LogTimestamp,BarTimestamp,Symbol,Timeframe,BarOpen,BarHigh,BarLow,BarClose,BarVolume,BarSpread
2026-03-30T18:50:00.9988856Z,2026-03-30T18:45:00.0000000Z,USDCAD,M5,1.39249,1.39249,1.39216,1.39233,225,0
2026-03-30T18:55:01.0747227Z,2026-03-30T18:50:00.0000000Z,USDCAD,M5,1.39234,1.39249,1.39234,1.3924,264,1.0000000000065512E-05
2026-03-30T19:00:00.5085103Z,2026-03-30T18:55:00.0000000Z,USDCAD,M5,1.39239,1.39279,1.39237,1.39267,313,2.0000000000131024E-05
2026-03-30T19:05:00.5659792Z,2026-03-30T19:00:00.0000000Z,USDCAD,M5,1.39268,1.39275,1.39248,1.39261,250,9.999999999843467E-06
2026-03-30T19:10:00.5623546Z,2026-03-30T19:05:00.0000000Z,USDCAD,M5,1.3926,1.3928,1.39256,1.39279,265,1.0000000000065512E-05
2026-03-30T19:15:00.1588403Z,2026-03-30T19:10:00.0000000Z,USDCAD,M5,1.39279,1.39303,1.39266,1.39283,377,1.0000000000065512E-05
2026-03-30T19:20:00.5179994Z,2026-03-30T19:15:00.0000000Z,USDCAD,M5,1.39283,1.39302,1.39279,1.39298,320,1.0000000000065512E-05
2026-03-30T19:25:00.3108229Z,2026-03-30T19:20:00.0000000Z,USDCAD,M5,1.39297,1.39301,1.39268,1.39277,335,1.999999999990898E-05
2026-03-30T19:30:00.4886842Z,2026-03-30T19:25:00.0000000Z,USDCAD,M5,1.39276,1.39295,1.39272,1.39284,274,1.0000000000065512E-05
2026-03-30T19:35:00.3566284Z,2026-03-30T19:30:00.0000000Z,USDCAD,M5,1.39283,1.39283,1.39257,1.3926,360,1.0000000000065512E-05
2026-03-30T19:40:02.8777979Z,2026-03-30T19:35:00.0000000Z,USDCAD,M5,1.39259,1.39261,1.39242,1.39258,296,0
2026-03-30T19:45:00.7911122Z,2026-03-30T19:40:00.0000000Z,USDCAD,M5,1.39258,1.39269,1.39248,1.39256,318,0
2026-03-30T19:50:00.1192873Z,2026-03-30T19:45:00.0000000Z,USDCAD,M5,1.39257,1.39279,1.39248,1.39277,309,1.0000000000065512E-05
2026-03-30T19:55:00.2836768Z,2026-03-30T19:50:00.0000000Z,USDCAD,M5,1.39276,1.39277,1.39264,1.3927,324,1.0000000000065512E-05
2026-03-30T19:57:23.5100090Z,2026-03-30T19:50:00.0000000Z,USDCAD,M5,1.39276,1.39277,1.39264,1.3927,324,2.0000000000131024E-05
2026-03-30T20:00:00.2920722Z,2026-03-30T19:55:00.0000000Z,USDCAD,M5,1.39269,1.39311,1.39261,1.39299,432,1.999999999990898E-05
2026-03-30T20:05:00.3559288Z,2026-03-30T20:00:00.0000000Z,USDCAD,M5,1.393,1.39307,1.3926,1.3927,235,1.999999999990898E-05
2026-03-30T20:10:00.2013996Z,2026-03-30T20:05:00.0000000Z,USDCAD,M5,1.39269,1.39286,1.39262,1.39271,238,9.999999999843467E-06
2026-03-30T20:15:12.3050899Z,2026-03-30T20:10:00.0000000Z,USDCAD,M5,1.3927,1.39289,1.39251,1.39288,181,1.0000000000065512E-05
2026-03-30T20:20:00.2041409Z,2026-03-30T20:15:00.0000000Z,USDCAD,M5,1.39289,1.39299,1.39278,1.39286,176,1.0000000000065512E-05
2026-03-30T20:25:00.2585945Z,2026-03-30T20:20:00.0000000Z,USDCAD,M5,1.39286,1.39288,1.39276,1.39278,166,1.0000000000065512E-05
2026-03-30T21:00:05.0965823Z,2026-03-30T20:25:00.0000000Z,USDCAD,M5,1.39278,1.39288,1.39275,1.39279,143,0.0005500000000000504
2026-03-30T21:05:05.2799467Z,2026-03-30T21:00:00.0000000Z,USDCAD,M5,1.39207,1.39218,1.39201,1.39216,12,0.00029999999999996696
2026-03-30T21:10:03.7832374Z,2026-03-30T21:05:00.0000000Z,USDCAD,M5,1.3922,1.39232,1.39215,1.39232,32,0.000500000000000167
2026-03-30T21:15:00.4950037Z,2026-03-30T21:10:00.0000000Z,USDCAD,M5,1.39231,1.3924,1.39231,1.39234,36,0.0005800000000000249
2026-03-30T21:20:00.2004384Z,2026-03-30T21:15:00.0000000Z,USDCAD,M5,1.39232,1.39242,1.39227,1.39228,46,0.0008600000000000829
2026-03-30T21:25:37.7790630Z,2026-03-30T21:20:00.0000000Z,USDCAD,M5,1.39214,1.39224,1.39212,1.39212,19,0.0008500000000000174
2026-03-30T21:30:00.2774998Z,2026-03-30T21:25:00.0000000Z,USDCAD,M5,1.39213,1.39213,1.39189,1.39193,67,0.0009600000000000719
2026-03-30T21:35:00.9977844Z,2026-03-30T21:30:00.0000000Z,USDCAD,M5,1.39193,1.39209,1.39164,1.39164,213,0.0008500000000000174
2026-03-30T21:40:00.2767485Z,2026-03-30T21:35:00.0000000Z,USDCAD,M5,1.39166,1.39176,1.39162,1.39168,120,0.0006399999999999739
2026-03-30T21:45:00.5564536Z,2026-03-30T21:40:00.0000000Z,USDCAD,M5,1.39174,1.39203,1.39165,1.3919,277,0.000660000000000105
2026-03-30T21:50:04.1806670Z,2026-03-30T21:45:00.0000000Z,USDCAD,M5,1.3919,1.3922,1.39182,1.39218,243,0.00046999999999997044
2026-03-30T21:55:00.3613000Z,2026-03-30T21:50:00.0000000Z,USDCAD,M5,1.39207,1.39218,1.39192,1.39217,204,0.0006299999999999084
2026-03-30T22:00:00.4623324Z,2026-03-30T21:55:00.0000000Z,USDCAD,M5,1.39222,1.39226,1.39215,1.39217,331,0.0006900000000000794
2026-03-30T22:05:00.5610450Z,2026-03-30T22:00:00.0000000Z,USDCAD,M5,1.39222,1.39267,1.39222,1.39258,190,0
2026-03-30T22:10:01.6581338Z,2026-03-30T22:05:00.0000000Z,USDCAD,M5,1.39259,1.39265,1.39258,1.39265,54,0
2026-03-30T22:15:00.9396602Z,2026-03-30T22:10:00.0000000Z,USDCAD,M5,1.39265,1.39285,1.39265,1.39284,88,0
2026-03-30T22:20:01.1154480Z,2026-03-30T22:15:00.0000000Z,USDCAD,M5,1.39285,1.39285,1.3927,1.39273,57,1.0000000000065512E-05
2026-03-30T22:25:35.9564687Z,2026-03-30T22:20:00.0000000Z,USDCAD,M5,1.39272,1.39284,1.39271,1.39281,43,0
2026-03-30T22:30:00.5312360Z,2026-03-30T22:25:00.0000000Z,USDCAD,M5,1.39281,1.39282,1.39271,1.39271,56,1.0000000000065512E-05
2026-03-30T22:34:38.9827542Z,2026-03-30T22:25:00.0000000Z,USDCAD,M5,1.39281,1.39282,1.39271,1.39271,56,1.0000000000065512E-05
2026-03-30T22:35:00.8559400Z,2026-03-30T22:30:00.0000000Z,USDCAD,M5,1.39271,1.39283,1.39271,1.39273,77,0
2026-03-30T22:40:02.6570257Z,2026-03-30T22:35:00.0000000Z,USDCAD,M5,1.39274,1.39279,1.39272,1.39279,62,1.0000000000065512E-05
2026-03-30T22:45:02.3580875Z,2026-03-30T22:40:00.0000000Z,USDCAD,M5,1.39278,1.39282,1.39278,1.39282,52,0
2026-03-30T22:50:00.1645172Z,2026-03-30T22:45:00.0000000Z,USDCAD,M5,1.39283,1.39284,1.39282,1.39283,39,9.999999999843467E-06
2026-03-30T22:55:01.1582464Z,2026-03-30T22:50:00.0000000Z,USDCAD,M5,1.39281,1.39288,1.39281,1.39288,53,9.999999999843467E-06
2026-03-30T23:00:00.4672004Z,2026-03-30T22:55:00.0000000Z,USDCAD,M5,1.39287,1.39293,1.39278,1.39281,87,1.999999999990898E-05
2026-03-30T23:05:07.8193367Z,2026-03-30T23:00:00.0000000Z,USDCAD,M5,1.39283,1.39295,1.39281,1.39292,302,1.999999999990898E-05
2026-03-30T23:10:06.2857422Z,2026-03-30T23:05:00.0000000Z,USDCAD,M5,1.39291,1.39295,1.39282,1.39295,209,1.0000000000065512E-05
2026-03-30T23:15:00.2742072Z,2026-03-30T23:10:00.0000000Z,USDCAD,M5,1.39295,1.39296,1.3929,1.39296,76,1.0000000000065512E-05
2026-03-30T23:20:00.3885377Z,2026-03-30T23:15:00.0000000Z,USDCAD,M5,1.39295,1.39295,1.39285,1.39293,121,1.0000000000065512E-05
2026-03-30T23:25:16.2818370Z,2026-03-30T23:20:00.0000000Z,USDCAD,M5,1.39292,1.39294,1.39284,1.39292,92,0
2026-03-30T23:30:00.5574840Z,2026-03-30T23:25:00.0000000Z,USDCAD,M5,1.39293,1.39296,1.39291,1.39294,53,0
2026-03-30T23:35:03.4776290Z,2026-03-30T23:30:00.0000000Z,USDCAD,M5,1.39295,1.39311,1.39293,1.39311,101,9.999999999843467E-06
2026-03-30T23:40:00.6848392Z,2026-03-30T23:35:00.0000000Z,USDCAD,M5,1.39308,1.3931,1.39297,1.393,81,0
2026-03-30T23:45:01.6817366Z,2026-03-30T23:40:00.0000000Z,USDCAD,M5,1.39301,1.39302,1.39272,1.39273,81,1.999999999990898E-05
2026-03-30T23:50:00.3797098Z,2026-03-30T23:45:00.0000000Z,USDCAD,M5,1.39269,1.39283,1.39262,1.39273,142,1.999999999990898E-05
2026-03-30T23:55:00.3733239Z,2026-03-30T23:50:00.0000000Z,USDCAD,M5,1.39274,1.39301,1.39273,1.39301,181,1.0000000000065512E-05
2026-03-31T00:00:00.3011698Z,2026-03-30T23:55:00.0000000Z,USDCAD,M5,1.393,1.39302,1.39288,1.3929,165,1.0000000000065512E-05
