LogTimestamp,BarTimestamp,Symbol,Timeframe,BarOpen,BarHigh,BarLow,BarClose,BarVolume,BarSpread
2026-04-01T08:42:00.6645222Z,2026-04-01T08:41:00.0000000Z,USDCAD,M1,1.38875,1.38888,1.38867,1.38888,80,1.0000000000065512E-05
2026-04-01T08:43:01.4290885Z,2026-04-01T08:42:00.0000000Z,USDCAD,M1,1.38889,1.38895,1.38885,1.38888,66,0
2026-04-01T08:44:00.6633882Z,2026-04-01T08:43:00.0000000Z,USDCAD,M1,1.38889,1.38892,1.38874,1.38874,52,1.0000000000065512E-05
2026-04-01T08:45:02.4549949Z,2026-04-01T08:44:00.0000000Z,USDCAD,M1,1.38875,1.38878,1.38871,1.38874,97,0
2026-04-01T08:46:01.3077667Z,2026-04-01T08:45:00.0000000Z,USDCAD,M1,1.38877,1.38887,1.38875,1.38886,77,1.0000000000065512E-05
2026-04-01T08:47:00.3649052Z,2026-04-01T08:46:00.0000000Z,USDCAD,M1,1.38885,1.38898,1.38885,1.38898,92,1.0000000000065512E-05
2026-04-01T08:47:27.2023636Z,2026-04-01T08:46:00.0000000Z,USDCAD,M1,1.38885,1.38898,1.38885,1.38898,92,9.999999999843467E-06
2026-04-01T08:48:02.0573086Z,2026-04-01T08:47:00.0000000Z,USDCAD,M1,1.38897,1.38907,1.38897,1.38905,93,0
2026-04-01T08:49:01.5017462Z,2026-04-01T08:48:00.0000000Z,USDCAD,M1,1.38905,1.38919,1.38903,1.38911,85,1.0000000000065512E-05
2026-04-01T08:50:01.2972667Z,2026-04-01T08:49:00.0000000Z,USDCAD,M1,1.3891,1.38911,1.38898,1.38899,84,1.0000000000065512E-05
2026-04-01T08:51:00.7587380Z,2026-04-01T08:50:00.0000000Z,USDCAD,M1,1.389,1.38908,1.38898,1.38904,76,0
2026-04-01T08:52:00.1816379Z,2026-04-01T08:51:00.0000000Z,USDCAD,M1,1.38905,1.38914,1.38893,1.38911,105,1.0000000000065512E-05
2026-04-01T08:53:00.5558442Z,2026-04-01T08:52:00.0000000Z,USDCAD,M1,1.38913,1.38916,1.38906,1.38915,84,1.0000000000065512E-05
2026-04-01T08:54:01.9181645Z,2026-04-01T08:53:00.0000000Z,USDCAD,M1,1.38914,1.38914,1.38895,1.38897,69,1.0000000000065512E-05
2026-04-01T08:55:00.2668504Z,2026-04-01T08:54:00.0000000Z,USDCAD,M1,1.38895,1.3893,1.38895,1.38905,137,9.999999999843467E-06
2026-04-01T08:55:51.6436595Z,2026-04-01T08:54:00.0000000Z,USDCAD,M1,1.38895,1.3893,1.38895,1.38905,137,1.999999999990898E-05
2026-04-01T08:56:00.2854899Z,2026-04-01T08:55:00.0000000Z,USDCAD,M1,1.38904,1.38932,1.38894,1.38915,128,1.999999999990898E-05
2026-04-01T08:57:08.9552969Z,2026-04-01T08:56:00.0000000Z,USDCAD,M1,1.38914,1.38916,1.38903,1.38913,96,1.999999999990898E-05
2026-04-01T08:58:04.4853745Z,2026-04-01T08:57:00.0000000Z,USDCAD,M1,1.38914,1.38915,1.38896,1.38897,39,1.0000000000065512E-05
2026-04-01T08:59:00.6838527Z,2026-04-01T08:58:00.0000000Z,USDCAD,M1,1.38896,1.38901,1.38894,1.38894,49,9.999999999843467E-06
2026-04-01T09:00:00.2049075Z,2026-04-01T08:59:00.0000000Z,USDCAD,M1,1.38894,1.38904,1.38893,1.38902,50,1.0000000000065512E-05
2026-04-01T09:01:00.9631117Z,2026-04-01T09:00:00.0000000Z,USDCAD,M1,1.389,1.38911,1.38893,1.38895,91,0
2026-04-01T09:02:00.5563556Z,2026-04-01T09:01:00.0000000Z,USDCAD,M1,1.38895,1.389,1.38888,1.38896,92,1.0000000000065512E-05
2026-04-01T09:03:00.4966062Z,2026-04-01T09:02:00.0000000Z,USDCAD,M1,1.38895,1.38899,1.38886,1.38891,100,1.0000000000065512E-05
2026-04-01T09:04:00.1394068Z,2026-04-01T09:03:00.0000000Z,USDCAD,M1,1.3889,1.38911,1.3889,1.38905,103,0
2026-04-01T09:05:01.3043050Z,2026-04-01T09:04:00.0000000Z,USDCAD,M1,1.38905,1.38906,1.38893,1.38895,81,9.999999999843467E-06
2026-04-01T09:06:02.0045226Z,2026-04-01T09:05:00.0000000Z,USDCAD,M1,1.38894,1.38902,1.3889,1.38898,90,1.0000000000065512E-05
2026-04-01T09:07:00.4925653Z,2026-04-01T09:06:00.0000000Z,USDCAD,M1,1.38897,1.38925,1.38895,1.38924,106,1.0000000000065512E-05
2026-04-01T09:08:01.2599956Z,2026-04-01T09:07:00.0000000Z,USDCAD,M1,1.38923,1.38926,1.38909,1.3891,117,1.0000000000065512E-05
2026-04-01T09:09:00.0559350Z,2026-04-01T09:08:00.0000000Z,USDCAD,M1,1.38913,1.38925,1.38904,1.38904,118,1.0000000000065512E-05
2026-04-01T09:10:00.9833611Z,2026-04-01T09:09:00.0000000Z,USDCAD,M1,1.38907,1.38915,1.38904,1.38914,131,9.999999999843467E-06
2026-04-01T09:11:00.1546299Z,2026-04-01T09:10:00.0000000Z,USDCAD,M1,1.38915,1.38918,1.38913,1.38915,108,1.0000000000065512E-05
2026-04-01T09:12:00.1868546Z,2026-04-01T09:11:00.0000000Z,USDCAD,M1,1.38914,1.38918,1.38906,1.38914,113,1.0000000000065512E-05
2026-04-01T09:13:00.2098776Z,2026-04-01T09:12:00.0000000Z,USDCAD,M1,1.38913,1.38916,1.38902,1.38904,90,0
2026-04-01T09:14:00.0949766Z,2026-04-01T09:13:00.0000000Z,USDCAD,M1,1.38903,1.38913,1.38903,1.38904,77,9.999999999843467E-06
2026-04-01T09:15:00.7552923Z,2026-04-01T09:14:00.0000000Z,USDCAD,M1,1.38904,1.38915,1.38904,1.38913,83,1.0000000000065512E-05
2026-04-01T09:16:00.2637219Z,2026-04-01T09:15:00.0000000Z,USDCAD,M1,1.38912,1.38926,1.38912,1.38922,89,0
2026-04-01T09:17:01.3778428Z,2026-04-01T09:16:00.0000000Z,USDCAD,M1,1.38923,1.38923,1.38914,1.38918,87,1.0000000000065512E-05
2026-04-01T09:18:00.2797616Z,2026-04-01T09:17:00.0000000Z,USDCAD,M1,1.38917,1.38925,1.38916,1.38923,99,1.0000000000065512E-05
2026-04-01T09:19:00.5926785Z,2026-04-01T09:18:00.0000000Z,USDCAD,M1,1.38919,1.38924,1.38913,1.38923,90,0
2026-04-01T09:20:00.1555227Z,2026-04-01T09:19:00.0000000Z,USDCAD,M1,1.38924,1.38934,1.38922,1.38928,112,9.999999999843467E-06
2026-04-01T09:21:00.3881276Z,2026-04-01T09:20:00.0000000Z,USDCAD,M1,1.38928,1.38936,1.38925,1.38925,78,0
2026-04-01T09:21:48.4573576Z,2026-04-01T09:20:00.0000000Z,USDCAD,M1,1.38928,1.38936,1.38925,1.38925,78,0
2026-04-01T09:22:01.8025735Z,2026-04-01T09:21:00.0000000Z,USDCAD,M1,1.38926,1.38934,1.38923,1.38933,66,0
2026-04-01T09:23:00.2945829Z,2026-04-01T09:22:00.0000000Z,USDCAD,M1,1.38934,1.38936,1.38923,1.38923,98,1.0000000000065512E-05
2026-04-01T09:24:01.3613735Z,2026-04-01T09:23:00.0000000Z,USDCAD,M1,1.38924,1.38925,1.38908,1.38914,76,0
2026-04-01T09:25:00.1852941Z,2026-04-01T09:24:00.0000000Z,USDCAD,M1,1.38915,1.38925,1.38914,1.38923,76,1.0000000000065512E-05
2026-04-01T09:26:00.2585646Z,2026-04-01T09:25:00.0000000Z,USDCAD,M1,1.38926,1.38926,1.38913,1.38915,94,9.999999999843467E-06
2026-04-01T09:27:00.0576029Z,2026-04-01T09:26:00.0000000Z,USDCAD,M1,1.38915,1.38916,1.38906,1.38913,101,1.0000000000065512E-05
2026-04-01T09:28:00.4557785Z,2026-04-01T09:27:00.0000000Z,USDCAD,M1,1.38912,1.38925,1.38912,1.38924,100,1.0000000000065512E-05
2026-04-01T09:29:00.4888784Z,2026-04-01T09:28:00.0000000Z,USDCAD,M1,1.38923,1.38925,1.38915,1.38925,115,1.0000000000065512E-05
2026-04-01T09:30:00.1660735Z,2026-04-01T09:29:00.0000000Z,USDCAD,M1,1.38924,1.38925,1.38916,1.38917,118,1.0000000000065512E-05
2026-04-01T09:31:00.0970887Z,2026-04-01T09:30:00.0000000Z,USDCAD,M1,1.38916,1.38926,1.38914,1.38915,78,0
2026-04-01T09:32:00.9964737Z,2026-04-01T09:31:00.0000000Z,USDCAD,M1,1.38915,1.38935,1.38912,1.38934,89,0
2026-04-01T09:33:01.1781556Z,2026-04-01T09:32:00.0000000Z,USDCAD,M1,1.38942,1.38946,1.38932,1.38945,106,0
2026-04-01T09:34:00.1649714Z,2026-04-01T09:33:00.0000000Z,USDCAD,M1,1.38946,1.38955,1.38945,1.38952,75,9.999999999843467E-06
2026-04-01T09:35:00.5172602Z,2026-04-01T09:34:00.0000000Z,USDCAD,M1,1.38948,1.38971,1.38947,1.38963,106,0
2026-04-01T09:35:49.8880107Z,2026-04-01T09:34:00.0000000Z,USDCAD,M1,1.38948,1.38971,1.38947,1.38963,106,9.999999999843467E-06
2026-04-01T09:36:00.5873912Z,2026-04-01T09:35:00.0000000Z,USDCAD,M1,1.38962,1.38967,1.38952,1.38953,94,0
2026-04-01T09:37:01.7401637Z,2026-04-01T09:36:00.0000000Z,USDCAD,M1,1.38953,1.38953,1.38943,1.38951,97,0
2026-04-01T09:38:02.4572544Z,2026-04-01T09:37:00.0000000Z,USDCAD,M1,1.38952,1.38954,1.38943,1.38946,91,0
2026-04-01T09:39:01.1855370Z,2026-04-01T09:38:00.0000000Z,USDCAD,M1,1.38946,1.38964,1.38943,1.38962,75,9.999999999843467E-06
2026-04-01T09:40:01.1951158Z,2026-04-01T09:39:00.0000000Z,USDCAD,M1,1.38962,1.38966,1.38957,1.38962,111,1.0000000000065512E-05
2026-04-01T09:41:02.5894864Z,2026-04-01T09:40:00.0000000Z,USDCAD,M1,1.3896,1.38965,1.38954,1.38955,88,0
2026-04-01T09:42:02.7933148Z,2026-04-01T09:41:00.0000000Z,USDCAD,M1,1.38955,1.38955,1.38942,1.38945,100,0
2026-04-01T09:43:01.4556810Z,2026-04-01T09:42:00.0000000Z,USDCAD,M1,1.38946,1.38946,1.3894,1.38942,70,0
2026-04-01T09:44:02.6583648Z,2026-04-01T09:43:00.0000000Z,USDCAD,M1,1.38943,1.38945,1.38939,1.38944,79,0
2026-04-01T09:45:00.4883007Z,2026-04-01T09:44:00.0000000Z,USDCAD,M1,1.38945,1.38953,1.38943,1.3895,87,0
2026-04-01T09:46:00.8560101Z,2026-04-01T09:45:00.0000000Z,USDCAD,M1,1.38951,1.38955,1.38941,1.38953,82,0
2026-04-01T09:47:00.5756815Z,2026-04-01T09:46:00.0000000Z,USDCAD,M1,1.38954,1.38959,1.38941,1.38942,85,1.0000000000065512E-05
2026-04-01T09:48:00.1958423Z,2026-04-01T09:47:00.0000000Z,USDCAD,M1,1.38943,1.38947,1.38942,1.38944,64,1.0000000000065512E-05
2026-04-01T09:49:02.1653632Z,2026-04-01T09:48:00.0000000Z,USDCAD,M1,1.38943,1.38946,1.38938,1.38943,71,0
2026-04-01T09:50:00.1590216Z,2026-04-01T09:49:00.0000000Z,USDCAD,M1,1.38943,1.38943,1.38924,1.38925,79,9.999999999843467E-06
2026-04-01T09:51:00.3006522Z,2026-04-01T09:50:00.0000000Z,USDCAD,M1,1.38925,1.38925,1.38913,1.38913,82,0
2026-04-01T09:52:00.7986126Z,2026-04-01T09:51:00.0000000Z,USDCAD,M1,1.38914,1.38914,1.38899,1.38904,76,1.0000000000065512E-05
2026-04-01T09:53:00.2119790Z,2026-04-01T09:52:00.0000000Z,USDCAD,M1,1.38903,1.38905,1.38896,1.38896,86,1.0000000000065512E-05
2026-04-01T09:54:00.0907637Z,2026-04-01T09:53:00.0000000Z,USDCAD,M1,1.38886,1.38887,1.3887,1.38877,63,9.999999999843467E-06
2026-04-01T09:55:00.2898002Z,2026-04-01T09:54:00.0000000Z,USDCAD,M1,1.38877,1.38884,1.38868,1.38875,118,1.999999999990898E-05
2026-04-01T09:56:03.6896290Z,2026-04-01T09:55:00.0000000Z,USDCAD,M1,1.38873,1.38886,1.38867,1.38886,106,1.0000000000065512E-05
2026-04-01T09:57:01.0115517Z,2026-04-01T09:56:00.0000000Z,USDCAD,M1,1.38885,1.38895,1.38884,1.38886,93,1.0000000000065512E-05
2026-04-01T09:58:01.1648131Z,2026-04-01T09:57:00.0000000Z,USDCAD,M1,1.38882,1.38882,1.38859,1.38873,113,9.999999999843467E-06
2026-04-01T09:59:00.7331449Z,2026-04-01T09:58:00.0000000Z,USDCAD,M1,1.38874,1.38885,1.38871,1.38876,110,1.999999999990898E-05
2026-04-01T10:00:00.0935781Z,2026-04-01T09:59:00.0000000Z,USDCAD,M1,1.38877,1.38897,1.38877,1.38891,69,1.0000000000065512E-05
2026-04-01T10:01:00.8877694Z,2026-04-01T10:00:00.0000000Z,USDCAD,M1,1.38892,1.38898,1.38881,1.38881,104,1.0000000000065512E-05
2026-04-01T10:02:01.0569165Z,2026-04-01T10:01:00.0000000Z,USDCAD,M1,1.38882,1.38895,1.38881,1.38886,77,9.999999999843467E-06
2026-04-01T10:03:00.8554142Z,2026-04-01T10:02:00.0000000Z,USDCAD,M1,1.38884,1.38914,1.38884,1.38906,109,2.0000000000131024E-05
2026-04-01T10:04:00.5891536Z,2026-04-01T10:03:00.0000000Z,USDCAD,M1,1.38905,1.38907,1.38899,1.38906,59,0
2026-04-01T10:05:00.7535379Z,2026-04-01T10:04:00.0000000Z,USDCAD,M1,1.3891,1.38922,1.38907,1.38913,118,0
2026-04-01T10:06:00.6947921Z,2026-04-01T10:05:00.0000000Z,USDCAD,M1,1.38914,1.38914,1.38899,1.38904,97,1.0000000000065512E-05
2026-04-01T10:07:00.2263214Z,2026-04-01T10:06:00.0000000Z,USDCAD,M1,1.38905,1.38907,1.38903,1.38904,63,1.0000000000065512E-05
2026-04-01T10:08:00.9561757Z,2026-04-01T10:07:00.0000000Z,USDCAD,M1,1.38902,1.38912,1.389,1.38911,96,1.0000000000065512E-05
2026-04-01T10:09:00.5563146Z,2026-04-01T10:08:00.0000000Z,USDCAD,M1,1.3891,1.38915,1.38907,1.38911,96,1.0000000000065512E-05
2026-04-01T10:10:00.5885027Z,2026-04-01T10:09:00.0000000Z,USDCAD,M1,1.38912,1.38935,1.38906,1.38934,96,9.999999999843467E-06
2026-04-01T10:11:00.4607370Z,2026-04-01T10:10:00.0000000Z,USDCAD,M1,1.38935,1.38936,1.38923,1.3893,112,0
2026-04-01T10:12:00.2544772Z,2026-04-01T10:11:00.0000000Z,USDCAD,M1,1.38931,1.38931,1.38921,1.38926,82,1.0000000000065512E-05
2026-04-01T10:13:00.1839007Z,2026-04-01T10:12:00.0000000Z,USDCAD,M1,1.38926,1.3893,1.38917,1.38924,95,0
2026-04-01T10:14:00.1575435Z,2026-04-01T10:13:00.0000000Z,USDCAD,M1,1.38924,1.38925,1.38909,1.38914,74,0
2026-04-01T10:15:00.3079205Z,2026-04-01T10:14:00.0000000Z,USDCAD,M1,1.38914,1.38935,1.38914,1.38934,66,1.0000000000065512E-05
2026-04-01T10:16:01.3642007Z,2026-04-01T10:15:00.0000000Z,USDCAD,M1,1.38936,1.38938,1.38925,1.38933,93,1.0000000000065512E-05
2026-04-01T10:17:00.4554400Z,2026-04-01T10:16:00.0000000Z,USDCAD,M1,1.38934,1.38938,1.38929,1.38931,61,1.0000000000065512E-05
2026-04-01T10:18:00.5832754Z,2026-04-01T10:17:00.0000000Z,USDCAD,M1,1.3893,1.38941,1.38928,1.3894,76,0
2026-04-01T10:18:24.1552633Z,2026-04-01T10:17:00.0000000Z,USDCAD,M1,1.3893,1.38941,1.38928,1.3894,76,1.0000000000065512E-05
2026-04-01T10:19:00.3586331Z,2026-04-01T10:18:00.0000000Z,USDCAD,M1,1.3894,1.38949,1.38936,1.38945,89,0
2026-04-01T10:20:00.0560655Z,2026-04-01T10:19:00.0000000Z,USDCAD,M1,1.38945,1.38951,1.38921,1.38921,112,2.0000000000131024E-05
2026-04-01T10:21:02.2546092Z,2026-04-01T10:20:00.0000000Z,USDCAD,M1,1.38922,1.38932,1.3892,1.38925,88,2.0000000000131024E-05
2026-04-01T10:22:00.1948217Z,2026-04-01T10:21:00.0000000Z,USDCAD,M1,1.38923,1.38923,1.38911,1.38914,69,1.0000000000065512E-05
2026-04-01T10:23:00.1568953Z,2026-04-01T10:22:00.0000000Z,USDCAD,M1,1.38913,1.38924,1.38913,1.38915,63,9.999999999843467E-06
2026-04-01T10:24:02.6786736Z,2026-04-01T10:23:00.0000000Z,USDCAD,M1,1.38915,1.38918,1.38895,1.38897,68,1.999999999990898E-05
2026-04-01T10:25:00.2536496Z,2026-04-01T10:24:00.0000000Z,USDCAD,M1,1.38898,1.38898,1.38877,1.38883,70,2.0000000000131024E-05
2026-04-01T10:26:01.7301155Z,2026-04-01T10:25:00.0000000Z,USDCAD,M1,1.38882,1.38909,1.38882,1.38906,65,2.0000000000131024E-05
2026-04-01T10:27:00.0828748Z,2026-04-01T10:26:00.0000000Z,USDCAD,M1,1.38905,1.38918,1.38897,1.389,84,2.0000000000131024E-05
2026-04-01T10:28:00.1696248Z,2026-04-01T10:27:00.0000000Z,USDCAD,M1,1.38899,1.38914,1.38898,1.3891,90,1.999999999990898E-05
2026-04-01T10:29:00.4876565Z,2026-04-01T10:28:00.0000000Z,USDCAD,M1,1.38915,1.38928,1.38915,1.38915,92,2.0000000000131024E-05
2026-04-01T10:30:01.5089284Z,2026-04-01T10:29:00.0000000Z,USDCAD,M1,1.38916,1.38918,1.38904,1.38907,86,2.0000000000131024E-05
2026-04-01T10:31:01.7848333Z,2026-04-01T10:30:00.0000000Z,USDCAD,M1,1.38906,1.38911,1.38902,1.38911,80,1.0000000000065512E-05
2026-04-01T10:31:42.3612414Z,2026-04-01T10:30:00.0000000Z,USDCAD,M1,1.38906,1.38911,1.38902,1.38911,80,9.999999999843467E-06
2026-04-01T10:32:01.1570962Z,2026-04-01T10:31:00.0000000Z,USDCAD,M1,1.38912,1.38921,1.3891,1.38921,91,9.999999999843467E-06
2026-04-01T10:33:00.8974793Z,2026-04-01T10:32:00.0000000Z,USDCAD,M1,1.38921,1.38926,1.38917,1.38917,75,0
2026-04-01T10:34:07.3559259Z,2026-04-01T10:33:00.0000000Z,USDCAD,M1,1.38918,1.38921,1.38902,1.38914,85,1.0000000000065512E-05
2026-04-01T10:35:00.8957544Z,2026-04-01T10:34:00.0000000Z,USDCAD,M1,1.38914,1.38914,1.38911,1.38912,25,1.0000000000065512E-05
2026-04-01T10:36:00.4628456Z,2026-04-01T10:35:00.0000000Z,USDCAD,M1,1.38913,1.38917,1.38909,1.38912,64,0
2026-04-01T10:37:00.8578176Z,2026-04-01T10:36:00.0000000Z,USDCAD,M1,1.38911,1.38917,1.38895,1.38917,64,1.0000000000065512E-05
2026-04-01T10:38:01.2593771Z,2026-04-01T10:37:00.0000000Z,USDCAD,M1,1.38916,1.38925,1.38916,1.38917,65,1.0000000000065512E-05
2026-04-01T10:39:00.9967771Z,2026-04-01T10:38:00.0000000Z,USDCAD,M1,1.38917,1.38919,1.38911,1.38916,49,0
2026-04-01T10:40:01.9855076Z,2026-04-01T10:39:00.0000000Z,USDCAD,M1,1.38916,1.38917,1.38905,1.38912,79,9.999999999843467E-06
2026-04-01T10:41:00.5558992Z,2026-04-01T10:40:00.0000000Z,USDCAD,M1,1.38911,1.38912,1.38906,1.38907,81,0
2026-04-01T10:42:00.4917964Z,2026-04-01T10:41:00.0000000Z,USDCAD,M1,1.38908,1.38908,1.389,1.38904,81,9.999999999843467E-06
2026-04-01T10:43:05.5018473Z,2026-04-01T10:42:00.0000000Z,USDCAD,M1,1.38904,1.38906,1.38903,1.38905,55,1.0000000000065512E-05
2026-04-01T10:44:01.1960548Z,2026-04-01T10:43:00.0000000Z,USDCAD,M1,1.38906,1.38906,1.38904,1.38904,27,0
2026-04-01T10:45:00.5718433Z,2026-04-01T10:44:00.0000000Z,USDCAD,M1,1.38905,1.38906,1.38901,1.38905,69,1.0000000000065512E-05
2026-04-01T10:46:00.7693109Z,2026-04-01T10:45:00.0000000Z,USDCAD,M1,1.38905,1.38906,1.38894,1.38895,76,0
2026-04-01T10:47:00.1827177Z,2026-04-01T10:46:00.0000000Z,USDCAD,M1,1.38895,1.38897,1.38885,1.38895,74,0
2026-04-01T10:48:00.5089377Z,2026-04-01T10:47:00.0000000Z,USDCAD,M1,1.38896,1.38898,1.38888,1.38888,85,1.0000000000065512E-05
2026-04-01T10:49:00.5004731Z,2026-04-01T10:48:00.0000000Z,USDCAD,M1,1.38886,1.38898,1.38885,1.38897,76,0
2026-04-01T10:50:01.3568473Z,2026-04-01T10:49:00.0000000Z,USDCAD,M1,1.38897,1.38906,1.38893,1.38903,50,9.999999999843467E-06
2026-04-01T10:51:01.1967340Z,2026-04-01T10:50:00.0000000Z,USDCAD,M1,1.38904,1.38908,1.38904,1.38907,73,1.0000000000065512E-05
2026-04-01T10:52:01.2599463Z,2026-04-01T10:51:00.0000000Z,USDCAD,M1,1.38906,1.38908,1.38897,1.38908,63,1.0000000000065512E-05
2026-04-01T10:53:00.2870335Z,2026-04-01T10:52:00.0000000Z,USDCAD,M1,1.38906,1.38927,1.38904,1.38916,80,0
2026-04-01T10:54:01.8751883Z,2026-04-01T10:53:00.0000000Z,USDCAD,M1,1.38917,1.38923,1.38914,1.38917,58,0
2026-04-01T10:55:00.2951447Z,2026-04-01T10:54:00.0000000Z,USDCAD,M1,1.38918,1.38928,1.38917,1.38925,69,0
2026-04-01T10:56:00.8532095Z,2026-04-01T10:55:00.0000000Z,USDCAD,M1,1.38926,1.38962,1.38925,1.38956,90,0
2026-04-01T10:57:00.2784749Z,2026-04-01T10:56:00.0000000Z,USDCAD,M1,1.38957,1.38966,1.38953,1.38966,105,0
2026-04-01T10:58:00.2783779Z,2026-04-01T10:57:00.0000000Z,USDCAD,M1,1.38965,1.38965,1.38956,1.38956,68,1.0000000000065512E-05
2026-04-01T10:59:00.1777245Z,2026-04-01T10:58:00.0000000Z,USDCAD,M1,1.38953,1.38955,1.38949,1.3895,60,1.0000000000065512E-05
2026-04-01T11:00:00.0315722Z,2026-04-01T10:59:00.0000000Z,USDCAD,M1,1.38949,1.3895,1.38939,1.38941,79,1.0000000000065512E-05
2026-04-01T11:01:00.3577012Z,2026-04-01T11:00:00.0000000Z,USDCAD,M1,1.3894,1.38961,1.38939,1.3896,72,9.999999999843467E-06
2026-04-01T11:02:00.5989065Z,2026-04-01T11:01:00.0000000Z,USDCAD,M1,1.38959,1.3896,1.38955,1.3896,62,9.999999999843467E-06
