LogTimestamp,BarTimestamp,Symbol,Timeframe,BarOpen,BarHigh,BarLow,BarClose,BarVolume,BarSpread
2026-03-30T18:57:00.3894480Z,2026-03-30T18:56:00.0000000Z,USDCAD,M1,1.39249,1.39268,1.39248,1.39261,58,1.999999999990898E-05
2026-03-30T18:58:00.2183693Z,2026-03-30T18:57:00.0000000Z,USDCAD,M1,1.3926,1.39278,1.3926,1.39271,40,1.999999999990898E-05
2026-03-30T18:59:03.6310737Z,2026-03-30T18:58:00.0000000Z,USDCAD,M1,1.39274,1.39275,1.39264,1.39268,72,1.999999999990898E-05
2026-03-30T19:00:00.5081992Z,2026-03-30T18:59:00.0000000Z,USDCAD,M1,1.39267,1.39279,1.39264,1.39267,84,2.0000000000131024E-05
2026-03-30T19:01:04.0427060Z,2026-03-30T19:00:00.0000000Z,USDCAD,M1,1.39268,1.39275,1.39258,1.39258,48,1.999999999990898E-05
2026-03-30T19:02:00.0733643Z,2026-03-30T19:01:00.0000000Z,USDCAD,M1,1.39257,1.39259,1.39248,1.39252,51,1.999999999990898E-05
2026-03-30T19:03:00.6138437Z,2026-03-30T19:02:00.0000000Z,USDCAD,M1,1.39253,1.39259,1.39253,1.39259,26,1.0000000000065512E-05
2026-03-30T19:04:00.1859806Z,2026-03-30T19:03:00.0000000Z,USDCAD,M1,1.39258,1.3927,1.39253,1.39259,80,9.999999999843467E-06
2026-03-30T19:05:00.5654614Z,2026-03-30T19:04:00.0000000Z,USDCAD,M1,1.3926,1.39264,1.39259,1.39261,45,9.999999999843467E-06
2026-03-30T19:06:00.4872150Z,2026-03-30T19:05:00.0000000Z,USDCAD,M1,1.3926,1.39263,1.39257,1.39257,48,0
2026-03-30T19:07:02.4622392Z,2026-03-30T19:06:00.0000000Z,USDCAD,M1,1.39257,1.3926,1.39256,1.39259,62,0
2026-03-30T19:08:07.3688780Z,2026-03-30T19:07:00.0000000Z,USDCAD,M1,1.3926,1.3928,1.39259,1.39278,70,9.999999999843467E-06
2026-03-30T19:09:08.0267155Z,2026-03-30T19:08:00.0000000Z,USDCAD,M1,1.39277,1.3928,1.39277,1.39279,26,1.0000000000065512E-05
2026-03-30T19:10:00.5618185Z,2026-03-30T19:09:00.0000000Z,USDCAD,M1,1.39275,1.39279,1.3927,1.39279,59,1.0000000000065512E-05
2026-03-30T19:11:00.3688297Z,2026-03-30T19:10:00.0000000Z,USDCAD,M1,1.39279,1.3929,1.39277,1.39289,70,9.999999999843467E-06
2026-03-30T19:12:00.6739910Z,2026-03-30T19:11:00.0000000Z,USDCAD,M1,1.39291,1.39303,1.39277,1.39278,96,1.999999999990898E-05
2026-03-30T19:13:00.2977549Z,2026-03-30T19:12:00.0000000Z,USDCAD,M1,1.39277,1.39279,1.39266,1.39278,92,1.999999999990898E-05
2026-03-30T19:14:01.9323851Z,2026-03-30T19:13:00.0000000Z,USDCAD,M1,1.39277,1.39278,1.39275,1.39277,51,1.0000000000065512E-05
2026-03-30T19:15:00.1577111Z,2026-03-30T19:14:00.0000000Z,USDCAD,M1,1.39276,1.39284,1.39276,1.39283,68,1.0000000000065512E-05
2026-03-30T19:16:01.2562282Z,2026-03-30T19:15:00.0000000Z,USDCAD,M1,1.39283,1.39298,1.39279,1.39296,84,1.0000000000065512E-05
2026-03-30T19:17:00.5609734Z,2026-03-30T19:16:00.0000000Z,USDCAD,M1,1.39295,1.39302,1.39291,1.39299,72,9.999999999843467E-06
2026-03-30T19:18:00.3687390Z,2026-03-30T19:17:00.0000000Z,USDCAD,M1,1.39298,1.39301,1.39296,1.39301,45,1.0000000000065512E-05
2026-03-30T19:19:00.5682777Z,2026-03-30T19:18:00.0000000Z,USDCAD,M1,1.39299,1.393,1.39289,1.39294,58,9.999999999843467E-06
2026-03-30T19:20:00.5167903Z,2026-03-30T19:19:00.0000000Z,USDCAD,M1,1.39294,1.393,1.39291,1.39298,61,1.0000000000065512E-05
2026-03-30T19:21:00.1655194Z,2026-03-30T19:20:00.0000000Z,USDCAD,M1,1.39297,1.393,1.39295,1.39297,67,0
2026-03-30T19:22:00.1329883Z,2026-03-30T19:21:00.0000000Z,USDCAD,M1,1.39298,1.39301,1.39296,1.393,69,1.0000000000065512E-05
2026-03-30T19:23:00.2673359Z,2026-03-30T19:22:00.0000000Z,USDCAD,M1,1.39299,1.39299,1.39279,1.39284,42,1.0000000000065512E-05
2026-03-30T19:24:00.6590930Z,2026-03-30T19:23:00.0000000Z,USDCAD,M1,1.39282,1.39291,1.39278,1.39278,96,9.999999999843467E-06
2026-03-30T19:25:00.3101990Z,2026-03-30T19:24:00.0000000Z,USDCAD,M1,1.39277,1.39278,1.39268,1.39277,61,1.999999999990898E-05
2026-03-30T19:26:00.5777058Z,2026-03-30T19:25:00.0000000Z,USDCAD,M1,1.39276,1.3928,1.39272,1.39278,61,1.0000000000065512E-05
2026-03-30T19:27:02.2805914Z,2026-03-30T19:26:00.0000000Z,USDCAD,M1,1.39279,1.39287,1.39278,1.39287,42,0
2026-03-30T19:28:01.8165983Z,2026-03-30T19:27:00.0000000Z,USDCAD,M1,1.39288,1.39295,1.39288,1.39292,71,1.0000000000065512E-05
2026-03-30T19:29:00.3883751Z,2026-03-30T19:28:00.0000000Z,USDCAD,M1,1.3929,1.39292,1.39284,1.39285,54,0
2026-03-30T19:30:00.4879947Z,2026-03-30T19:29:00.0000000Z,USDCAD,M1,1.39283,1.39288,1.39279,1.39284,46,1.0000000000065512E-05
2026-03-30T19:31:02.7589299Z,2026-03-30T19:30:00.0000000Z,USDCAD,M1,1.39283,1.39283,1.39272,1.39273,77,0
2026-03-30T19:32:00.4872902Z,2026-03-30T19:31:00.0000000Z,USDCAD,M1,1.39274,1.39283,1.39273,1.39279,82,1.0000000000065512E-05
2026-03-30T19:33:00.9879074Z,2026-03-30T19:32:00.0000000Z,USDCAD,M1,1.39278,1.39279,1.39266,1.39268,56,0
2026-03-30T19:34:00.5318452Z,2026-03-30T19:33:00.0000000Z,USDCAD,M1,1.39259,1.39262,1.39257,1.39259,85,1.0000000000065512E-05
2026-03-30T19:35:00.3561979Z,2026-03-30T19:34:00.0000000Z,USDCAD,M1,1.39258,1.39261,1.39258,1.3926,60,1.0000000000065512E-05
2026-03-30T19:36:00.5022592Z,2026-03-30T19:35:00.0000000Z,USDCAD,M1,1.39259,1.39261,1.39252,1.39253,64,0
2026-03-30T19:37:00.6554743Z,2026-03-30T19:36:00.0000000Z,USDCAD,M1,1.39252,1.39252,1.39242,1.39247,70,9.999999999843467E-06
2026-03-30T19:38:00.0864585Z,2026-03-30T19:37:00.0000000Z,USDCAD,M1,1.39247,1.39259,1.39247,1.3925,64,0
2026-03-30T19:39:00.2612281Z,2026-03-30T19:38:00.0000000Z,USDCAD,M1,1.3925,1.39258,1.39249,1.39253,60,1.0000000000065512E-05
2026-03-30T19:40:02.8773833Z,2026-03-30T19:39:00.0000000Z,USDCAD,M1,1.39252,1.39259,1.3925,1.39258,38,0
2026-03-30T19:41:00.3817183Z,2026-03-30T19:40:00.0000000Z,USDCAD,M1,1.39258,1.3926,1.39256,1.39259,43,1.0000000000065512E-05
2026-03-30T19:42:01.3020661Z,2026-03-30T19:41:00.0000000Z,USDCAD,M1,1.39258,1.39261,1.39257,1.39259,81,1.0000000000065512E-05
2026-03-30T19:43:02.0579036Z,2026-03-30T19:42:00.0000000Z,USDCAD,M1,1.39258,1.39269,1.39256,1.39262,67,1.0000000000065512E-05
2026-03-30T19:44:00.1077812Z,2026-03-30T19:43:00.0000000Z,USDCAD,M1,1.39261,1.39263,1.39248,1.39248,75,1.0000000000065512E-05
2026-03-30T19:45:00.7901636Z,2026-03-30T19:44:00.0000000Z,USDCAD,M1,1.39249,1.39257,1.39248,1.39256,52,0
2026-03-30T19:46:00.7901930Z,2026-03-30T19:45:00.0000000Z,USDCAD,M1,1.39257,1.39258,1.3925,1.39251,65,1.0000000000065512E-05
2026-03-30T19:47:00.5897905Z,2026-03-30T19:46:00.0000000Z,USDCAD,M1,1.39252,1.39259,1.39248,1.39259,68,1.0000000000065512E-05
2026-03-30T19:48:00.3819324Z,2026-03-30T19:47:00.0000000Z,USDCAD,M1,1.39259,1.39266,1.39258,1.3926,75,1.0000000000065512E-05
2026-03-30T19:49:05.9013250Z,2026-03-30T19:48:00.0000000Z,USDCAD,M1,1.39261,1.39277,1.3926,1.39276,73,0
2026-03-30T19:50:00.1173891Z,2026-03-30T19:49:00.0000000Z,USDCAD,M1,1.39277,1.39279,1.39276,1.39277,28,1.0000000000065512E-05
2026-03-30T19:51:00.1039722Z,2026-03-30T19:50:00.0000000Z,USDCAD,M1,1.39276,1.39277,1.39267,1.39271,123,0
2026-03-30T19:52:02.7575841Z,2026-03-30T19:51:00.0000000Z,USDCAD,M1,1.39271,1.39271,1.39268,1.39268,45,0
2026-03-30T19:53:00.3834483Z,2026-03-30T19:52:00.0000000Z,USDCAD,M1,1.39267,1.39271,1.39267,1.39269,44,0
2026-03-30T19:54:04.8580829Z,2026-03-30T19:53:00.0000000Z,USDCAD,M1,1.3927,1.39277,1.39268,1.39268,50,0
2026-03-30T19:55:00.2832525Z,2026-03-30T19:54:00.0000000Z,USDCAD,M1,1.39265,1.39277,1.39264,1.3927,62,1.0000000000065512E-05
2026-03-30T19:56:00.9580176Z,2026-03-30T19:55:00.0000000Z,USDCAD,M1,1.39269,1.39272,1.39262,1.39272,88,0
2026-03-30T19:57:00.3612559Z,2026-03-30T19:56:00.0000000Z,USDCAD,M1,1.39275,1.39281,1.39261,1.39271,94,2.0000000000131024E-05
2026-03-30T19:57:23.5076776Z,2026-03-30T19:56:00.0000000Z,USDCAD,M1,1.39275,1.39281,1.39261,1.39271,94,2.0000000000131024E-05
2026-03-30T19:58:01.2574798Z,2026-03-30T19:57:00.0000000Z,USDCAD,M1,1.39272,1.3928,1.39266,1.39274,62,2.0000000000131024E-05
2026-03-30T19:59:00.3036303Z,2026-03-30T19:58:00.0000000Z,USDCAD,M1,1.39272,1.39292,1.39269,1.3929,86,1.999999999990898E-05
2026-03-30T20:00:00.2917103Z,2026-03-30T19:59:00.0000000Z,USDCAD,M1,1.39291,1.39311,1.3929,1.39299,102,1.999999999990898E-05
2026-03-30T20:01:04.2774235Z,2026-03-30T20:00:00.0000000Z,USDCAD,M1,1.393,1.39307,1.3929,1.3929,54,1.999999999990898E-05
2026-03-30T20:02:01.8759722Z,2026-03-30T20:01:00.0000000Z,USDCAD,M1,1.39291,1.39292,1.39286,1.39287,26,1.999999999990898E-05
2026-03-30T20:03:00.1887640Z,2026-03-30T20:02:00.0000000Z,USDCAD,M1,1.39284,1.39284,1.39275,1.39281,37,0
2026-03-30T20:04:00.7044271Z,2026-03-30T20:03:00.0000000Z,USDCAD,M1,1.39281,1.39282,1.39266,1.3927,62,2.0000000000131024E-05
2026-03-30T20:05:00.3555242Z,2026-03-30T20:04:00.0000000Z,USDCAD,M1,1.39271,1.39271,1.3926,1.3927,56,1.999999999990898E-05
2026-03-30T20:06:00.6582249Z,2026-03-30T20:05:00.0000000Z,USDCAD,M1,1.39269,1.39279,1.39269,1.39269,39,2.0000000000131024E-05
2026-03-30T20:07:00.1777779Z,2026-03-30T20:06:00.0000000Z,USDCAD,M1,1.39268,1.39272,1.39265,1.39269,52,0
2026-03-30T20:08:00.9561912Z,2026-03-30T20:07:00.0000000Z,USDCAD,M1,1.39269,1.39272,1.39262,1.39272,53,1.0000000000065512E-05
2026-03-30T20:09:02.1081511Z,2026-03-30T20:08:00.0000000Z,USDCAD,M1,1.39272,1.39286,1.39267,1.39283,55,1.0000000000065512E-05
2026-03-30T20:10:00.2007193Z,2026-03-30T20:09:00.0000000Z,USDCAD,M1,1.39282,1.39282,1.3927,1.39271,39,9.999999999843467E-06
2026-03-30T20:11:00.4025705Z,2026-03-30T20:10:00.0000000Z,USDCAD,M1,1.3927,1.39282,1.3927,1.39282,37,1.0000000000065512E-05
2026-03-30T20:12:02.5993727Z,2026-03-30T20:11:00.0000000Z,USDCAD,M1,1.39282,1.39283,1.39278,1.39282,43,1.0000000000065512E-05
2026-03-30T20:13:01.2166777Z,2026-03-30T20:12:00.0000000Z,USDCAD,M1,1.3928,1.3928,1.39251,1.3926,47,1.0000000000065512E-05
2026-03-30T20:14:07.0621830Z,2026-03-30T20:13:00.0000000Z,USDCAD,M1,1.39261,1.39289,1.3926,1.39289,39,2.0000000000131024E-05
2026-03-30T20:15:12.3045645Z,2026-03-30T20:14:00.0000000Z,USDCAD,M1,1.39288,1.39289,1.39288,1.39288,15,1.0000000000065512E-05
2026-03-30T20:16:12.7568710Z,2026-03-30T20:15:00.0000000Z,USDCAD,M1,1.39289,1.39299,1.39289,1.39298,25,0
2026-03-30T20:17:01.3837921Z,2026-03-30T20:16:00.0000000Z,USDCAD,M1,1.39299,1.39299,1.39298,1.39299,13,1.0000000000065512E-05
2026-03-30T20:18:02.3797627Z,2026-03-30T20:17:00.0000000Z,USDCAD,M1,1.39299,1.39299,1.39298,1.39299,15,0
2026-03-30T20:19:07.1567663Z,2026-03-30T20:18:00.0000000Z,USDCAD,M1,1.39283,1.39289,1.39278,1.39288,92,1.0000000000065512E-05
2026-03-30T20:20:00.2034350Z,2026-03-30T20:19:00.0000000Z,USDCAD,M1,1.39289,1.3929,1.39286,1.39286,31,1.0000000000065512E-05
2026-03-30T20:21:02.4879455Z,2026-03-30T20:20:00.0000000Z,USDCAD,M1,1.39286,1.39286,1.39277,1.39278,32,9.999999999843467E-06
2026-03-30T20:22:01.7560957Z,2026-03-30T20:21:00.0000000Z,USDCAD,M1,1.39277,1.39281,1.39276,1.39281,49,0
2026-03-30T20:23:00.3089025Z,2026-03-30T20:22:00.0000000Z,USDCAD,M1,1.39281,1.39288,1.3928,1.3928,24,1.0000000000065512E-05
2026-03-30T20:24:06.1578966Z,2026-03-30T20:23:00.0000000Z,USDCAD,M1,1.39279,1.39284,1.39279,1.39283,37,0
2026-03-30T20:25:00.2577207Z,2026-03-30T20:24:00.0000000Z,USDCAD,M1,1.39283,1.39283,1.39278,1.39278,24,1.0000000000065512E-05
2026-03-30T20:26:15.5060761Z,2026-03-30T20:25:00.0000000Z,USDCAD,M1,1.39278,1.39288,1.39278,1.39285,26,0
2026-03-30T20:27:00.8014649Z,2026-03-30T20:26:00.0000000Z,USDCAD,M1,1.39286,1.39286,1.39283,1.39284,23,0
2026-03-30T20:28:00.2170421Z,2026-03-30T20:27:00.0000000Z,USDCAD,M1,1.39284,1.39284,1.39275,1.39278,38,9.999999999843467E-06
2026-03-30T20:29:00.8961766Z,2026-03-30T20:28:00.0000000Z,USDCAD,M1,1.39277,1.39279,1.39277,1.39279,14,0
2026-03-30T21:00:05.0954884Z,2026-03-30T20:29:00.0000000Z,USDCAD,M1,1.3928,1.39282,1.39277,1.39279,42,0.0005500000000000504
2026-03-30T21:01:16.6672441Z,2026-03-30T21:00:00.0000000Z,USDCAD,M1,1.39207,1.39218,1.39207,1.39218,4,0.00029999999999996696
2026-03-30T21:05:05.2796073Z,2026-03-30T21:01:00.0000000Z,USDCAD,M1,1.39201,1.39216,1.39201,1.39216,8,0.00029999999999996696
2026-03-30T21:06:00.4042156Z,2026-03-30T21:05:00.0000000Z,USDCAD,M1,1.3922,1.3922,1.39215,1.39216,6,0.00029999999999996696
2026-03-30T21:07:06.3001147Z,2026-03-30T21:06:00.0000000Z,USDCAD,M1,1.39219,1.39219,1.39219,1.39219,2,0.00029999999999996696
2026-03-30T21:08:00.3127649Z,2026-03-30T21:07:00.0000000Z,USDCAD,M1,1.39216,1.39217,1.39216,1.39216,6,0.00029999999999996696
2026-03-30T21:09:00.2837028Z,2026-03-30T21:08:00.0000000Z,USDCAD,M1,1.3922,1.39225,1.3922,1.39223,10,0.00029999999999996696
2026-03-30T21:10:03.7827295Z,2026-03-30T21:09:00.0000000Z,USDCAD,M1,1.39222,1.39232,1.39221,1.39232,8,0.000500000000000167
2026-03-30T21:11:24.2758759Z,2026-03-30T21:10:00.0000000Z,USDCAD,M1,1.39231,1.3924,1.39231,1.39239,12,0.0004999999999999449
2026-03-30T21:12:07.4668478Z,2026-03-30T21:11:00.0000000Z,USDCAD,M1,1.39238,1.39238,1.39238,1.39238,2,0.0005399999999999849
2026-03-30T21:13:09.7588468Z,2026-03-30T21:12:00.0000000Z,USDCAD,M1,1.39235,1.39237,1.39234,1.39235,13,0.0005800000000000249
2026-03-30T21:14:22.3550411Z,2026-03-30T21:13:00.0000000Z,USDCAD,M1,1.39233,1.39233,1.39232,1.39232,7,0.0005800000000000249
2026-03-30T21:15:00.4945949Z,2026-03-30T21:14:00.0000000Z,USDCAD,M1,1.39234,1.39234,1.39234,1.39234,2,0.0005800000000000249
2026-03-30T21:16:02.5603473Z,2026-03-30T21:15:00.0000000Z,USDCAD,M1,1.39232,1.39233,1.39232,1.39232,10,0.0005800000000000249
2026-03-30T21:17:08.3583184Z,2026-03-30T21:16:00.0000000Z,USDCAD,M1,1.39233,1.39238,1.39232,1.39238,17,0.0005100000000000104
2026-03-30T21:18:46.9077615Z,2026-03-30T21:17:00.0000000Z,USDCAD,M1,1.39238,1.39239,1.39234,1.39239,8,0.0005100000000000104
2026-03-30T21:19:03.0007905Z,2026-03-30T21:18:00.0000000Z,USDCAD,M1,1.39239,1.39239,1.39239,1.39239,1,0.0004999999999999449
2026-03-30T21:20:00.1997777Z,2026-03-30T21:19:00.0000000Z,USDCAD,M1,1.39239,1.39242,1.39227,1.39228,10,0.0008600000000000829
2026-03-30T21:21:06.1578353Z,2026-03-30T21:20:00.0000000Z,USDCAD,M1,1.39214,1.39214,1.39213,1.39213,4,0.0008599999999998609
2026-03-30T21:22:10.0901080Z,2026-03-30T21:21:00.0000000Z,USDCAD,M1,1.39213,1.39213,1.39213,1.39213,1,0.0007600000000000939
2026-03-30T21:23:23.3565382Z,2026-03-30T21:22:00.0000000Z,USDCAD,M1,1.39224,1.39224,1.39224,1.39224,2,0.0008600000000000829
2026-03-30T21:24:23.7776211Z,2026-03-30T21:23:00.0000000Z,USDCAD,M1,1.39214,1.39214,1.39214,1.39214,1,0.0008699999999999264
2026-03-30T21:25:37.7786867Z,2026-03-30T21:24:00.0000000Z,USDCAD,M1,1.39213,1.39214,1.39212,1.39212,11,0.0008500000000000174
2026-03-30T21:26:24.8768121Z,2026-03-30T21:25:00.0000000Z,USDCAD,M1,1.39213,1.39213,1.39212,1.39212,4,0.0008500000000000174
2026-03-30T21:27:13.8556802Z,2026-03-30T21:26:00.0000000Z,USDCAD,M1,1.39213,1.39213,1.39212,1.39212,6,0.001000000000000112
