LogTimestamp,BarTimestamp,Symbol,Timeframe,BarOpen,BarHigh,BarLow,BarClose,BarVolume,BarSpread
2026-04-01T09:50:00.1592900Z,2026-04-01T09:45:00.0000000Z,USDCAD,M5,1.38951,1.38959,1.38924,1.38925,381,9.999999999843467E-06
2026-04-01T09:55:00.2901243Z,2026-04-01T09:50:00.0000000Z,USDCAD,M5,1.38925,1.38925,1.38868,1.38875,425,1.999999999990898E-05
2026-04-01T10:00:00.0940232Z,2026-04-01T09:55:00.0000000Z,USDCAD,M5,1.38873,1.38897,1.38859,1.38891,491,1.0000000000065512E-05
2026-04-01T10:05:00.7538084Z,2026-04-01T10:00:00.0000000Z,USDCAD,M5,1.38892,1.38922,1.38881,1.38913,467,0
2026-04-01T10:10:00.5887898Z,2026-04-01T10:05:00.0000000Z,USDCAD,M5,1.38914,1.38935,1.38899,1.38934,448,9.999999999843467E-06
2026-04-01T10:15:00.3081262Z,2026-04-01T10:10:00.0000000Z,USDCAD,M5,1.38935,1.38936,1.38909,1.38934,429,1.0000000000065512E-05
2026-04-01T10:18:24.1561040Z,2026-04-01T10:10:00.0000000Z,USDCAD,M5,1.38935,1.38936,1.38909,1.38934,429,1.0000000000065512E-05
2026-04-01T10:20:00.0564042Z,2026-04-01T10:15:00.0000000Z,USDCAD,M5,1.38936,1.38951,1.38921,1.38921,431,2.0000000000131024E-05
2026-04-01T10:25:00.2547458Z,2026-04-01T10:20:00.0000000Z,USDCAD,M5,1.38922,1.38932,1.38877,1.38883,358,2.0000000000131024E-05
2026-04-01T10:30:01.5094077Z,2026-04-01T10:25:00.0000000Z,USDCAD,M5,1.38882,1.38928,1.38882,1.38907,417,2.0000000000131024E-05
2026-04-01T10:31:42.3620238Z,2026-04-01T10:25:00.0000000Z,USDCAD,M5,1.38882,1.38928,1.38882,1.38907,417,9.999999999843467E-06
2026-04-01T10:35:00.8962147Z,2026-04-01T10:30:00.0000000Z,USDCAD,M5,1.38906,1.38926,1.38902,1.38912,356,1.0000000000065512E-05
2026-04-01T10:40:01.9862630Z,2026-04-01T10:35:00.0000000Z,USDCAD,M5,1.38913,1.38925,1.38895,1.38912,321,9.999999999843467E-06
2026-04-01T10:45:00.5720840Z,2026-04-01T10:40:00.0000000Z,USDCAD,M5,1.38911,1.38912,1.389,1.38905,313,1.0000000000065512E-05
2026-04-01T10:50:01.3575072Z,2026-04-01T10:45:00.0000000Z,USDCAD,M5,1.38905,1.38906,1.38885,1.38903,361,9.999999999843467E-06
2026-04-01T10:55:00.2953961Z,2026-04-01T10:50:00.0000000Z,USDCAD,M5,1.38904,1.38928,1.38897,1.38925,343,0
2026-04-01T11:00:00.0320971Z,2026-04-01T10:55:00.0000000Z,USDCAD,M5,1.38926,1.38966,1.38925,1.38941,402,1.0000000000065512E-05
2026-04-01T11:05:00.0675512Z,2026-04-01T11:00:00.0000000Z,USDCAD,M5,1.3894,1.38969,1.38939,1.38965,341,0
2026-04-01T11:10:00.6808198Z,2026-04-01T11:05:00.0000000Z,USDCAD,M5,1.38966,1.38991,1.38942,1.38944,364,9.999999999843467E-06
2026-04-01T11:15:01.1857184Z,2026-04-01T11:10:00.0000000Z,USDCAD,M5,1.38945,1.38963,1.38934,1.38955,414,1.0000000000065512E-05
2026-04-01T11:20:00.0312807Z,2026-04-01T11:15:00.0000000Z,USDCAD,M5,1.38956,1.38968,1.38944,1.38948,285,0
2026-04-01T11:25:00.3714407Z,2026-04-01T11:20:00.0000000Z,USDCAD,M5,1.38949,1.38981,1.38946,1.38958,294,1.0000000000065512E-05
2026-04-01T11:30:01.2181804Z,2026-04-01T11:25:00.0000000Z,USDCAD,M5,1.38958,1.38967,1.38941,1.38955,374,2.0000000000131024E-05
2026-04-01T11:35:00.4273031Z,2026-04-01T11:30:00.0000000Z,USDCAD,M5,1.38953,1.38957,1.38937,1.38946,287,9.999999999843467E-06
2026-04-01T11:40:01.0592366Z,2026-04-01T11:35:00.0000000Z,USDCAD,M5,1.38945,1.38945,1.38922,1.38944,283,9.999999999843467E-06
2026-04-01T11:45:01.8063937Z,2026-04-01T11:40:00.0000000Z,USDCAD,M5,1.38942,1.38949,1.38909,1.38911,329,1.0000000000065512E-05
2026-04-01T11:50:00.2880527Z,2026-04-01T11:45:00.0000000Z,USDCAD,M5,1.3891,1.38924,1.38891,1.38908,358,1.0000000000065512E-05
2026-04-01T11:55:00.0233345Z,2026-04-01T11:50:00.0000000Z,USDCAD,M5,1.38909,1.38957,1.38908,1.38947,310,0
2026-04-01T12:00:00.2784658Z,2026-04-01T11:55:00.0000000Z,USDCAD,M5,1.38948,1.38961,1.38905,1.38915,310,1.0000000000065512E-05
2026-04-01T12:05:00.3548979Z,2026-04-01T12:00:00.0000000Z,USDCAD,M5,1.38914,1.38925,1.38886,1.38917,417,1.0000000000065512E-05
2026-04-01T12:10:00.1478109Z,2026-04-01T12:05:00.0000000Z,USDCAD,M5,1.38916,1.38957,1.38916,1.38937,439,1.0000000000065512E-05
2026-04-01T12:15:00.0623628Z,2026-04-01T12:10:00.0000000Z,USDCAD,M5,1.38936,1.38942,1.38877,1.38878,419,0.0003799999999998249
2026-04-01T12:20:00.5651513Z,2026-04-01T12:15:00.0000000Z,USDCAD,M5,1.38881,1.3895,1.38881,1.38934,379,0
2026-04-01T12:25:01.0292657Z,2026-04-01T12:20:00.0000000Z,USDCAD,M5,1.38934,1.38974,1.38925,1.38964,434,9.999999999843467E-06
2026-04-01T12:30:00.2123289Z,2026-04-01T12:25:00.0000000Z,USDCAD,M5,1.38965,1.38968,1.3894,1.38955,328,0
2026-04-01T12:35:02.5774169Z,2026-04-01T12:30:00.0000000Z,USDCAD,M5,1.38955,1.38979,1.38906,1.38917,428,1.0000000000065512E-05
