LogTimestamp,BarTimestamp,Symbol,Timeframe,BarOpen,BarHigh,BarLow,BarClose,BarVolume,BarSpread
2026-03-31T01:05:00.8721384Z,2026-03-31T01:00:00.0000000Z,ETHUSD,M5,2034.298,2037.648,2031.748,2032.498,729,0.6040000000000418
2026-03-31T01:10:01.3172976Z,2026-03-31T01:05:00.0000000Z,ETHUSD,M5,2032.808,2033.408,2030.158,2031.128,494,0.5339999999998781
2026-03-31T01:15:00.3741381Z,2026-03-31T01:10:00.0000000Z,ETHUSD,M5,2031.258,2037.788,2031.258,2037.568,667,0.40399999999999636
2026-03-31T01:20:00.0676780Z,2026-03-31T01:15:00.0000000Z,ETHUSD,M5,2037.388,2044.107,2037.388,2042.957,916,0.4359999999999218
2026-03-31T01:25:00.1888306Z,2026-03-31T01:20:00.0000000Z,ETHUSD,M5,2042.857,2056.517,2042.657,2056.027,1009,0.20600000000013097
2026-03-31T01:30:00.3787253Z,2026-03-31T01:25:00.0000000Z,ETHUSD,M5,2056.017,2059.607,2051.497,2058.987,1002,0.3959999999997308
2026-03-31T01:35:00.0971424Z,2026-03-31T01:30:00.0000000Z,ETHUSD,M5,2058.757,2088.915,2055.837,2085.565,1438,0.9700000000002547
2026-03-31T01:40:00.6267961Z,2026-03-31T01:35:00.0000000Z,ETHUSD,M5,2085.345,2087.935,2073.546,2078.536,1233,0.31799999999975626
2026-03-31T01:45:00.2799571Z,2026-03-31T01:40:00.0000000Z,ETHUSD,M5,2078.556,2079.716,2069.686,2071.886,846,0.48800000000028376
2026-03-31T01:50:00.6852022Z,2026-03-31T01:45:00.0000000Z,ETHUSD,M5,2071.506,2073.896,2067.336,2071.186,784,0.5079999999998108
2026-03-31T01:55:00.1862131Z,2026-03-31T01:50:00.0000000Z,ETHUSD,M5,2071.306,2074.006,2068.236,2071.566,707,0.5180000000000291
2026-03-31T02:00:00.2785951Z,2026-03-31T01:55:00.0000000Z,ETHUSD,M5,2071.636,2074.386,2070.936,2070.936,622,0.4279999999998836
2026-03-31T02:05:00.2805874Z,2026-03-31T02:00:00.0000000Z,ETHUSD,M5,2070.926,2072.126,2065.026,2069.746,667,0.6579999999999018
2026-03-31T02:10:07.1677678Z,2026-03-31T02:05:00.0000000Z,ETHUSD,M5,2069.736,2075.006,2069.626,2071.626,523,0.7280000000000655
2026-03-31T02:15:00.3243164Z,2026-03-31T02:10:00.0000000Z,ETHUSD,M5,2071.766,2074.066,2071.766,2073.096,459,0.8580000000001746
2026-03-31T02:20:00.2798435Z,2026-03-31T02:15:00.0000000Z,ETHUSD,M5,2073.276,2080.565,2073.176,2076.666,722,0.6979999999998654
2026-03-31T02:25:02.2249083Z,2026-03-31T02:20:00.0000000Z,ETHUSD,M5,2076.636,2079.506,2074.966,2079.506,555,0.5180000000000291
2026-03-31T02:30:01.6962448Z,2026-03-31T02:25:00.0000000Z,ETHUSD,M5,2079.256,2079.256,2074.286,2075.306,586,0.6580000000003565
2026-03-31T02:35:00.3710494Z,2026-03-31T02:30:00.0000000Z,ETHUSD,M5,2075.316,2076.696,2070.106,2072.196,505,0.8279999999999745
2026-03-31T02:40:00.1533043Z,2026-03-31T02:35:00.0000000Z,ETHUSD,M5,2072.196,2074.376,2070.696,2071.026,309,0.3580000000001746
2026-03-31T02:45:00.1565060Z,2026-03-31T02:40:00.0000000Z,ETHUSD,M5,2071.056,2073.136,2069.886,2072.866,344,0.5979999999999563
2026-03-31T02:50:00.0946347Z,2026-03-31T02:45:00.0000000Z,ETHUSD,M5,2072.596,2073.736,2070.276,2070.926,426,0.43800000000010186
2026-03-31T02:55:00.0624421Z,2026-03-31T02:50:00.0000000Z,ETHUSD,M5,2070.796,2076.756,2070.796,2073.656,510,0.46800000000030195
2026-03-31T03:00:00.1598362Z,2026-03-31T02:55:00.0000000Z,ETHUSD,M5,2073.546,2073.546,2070.586,2070.666,242,0.5380000000000109
2026-03-31T03:05:10.3764768Z,2026-03-31T03:00:00.0000000Z,ETHUSD,M5,2070.596,2070.916,2065.916,2068.016,413,0.6080000000001746
2026-03-31T03:10:00.0658135Z,2026-03-31T03:05:00.0000000Z,ETHUSD,M5,2067.966,2074.326,2067.266,2071.526,450,0.44800000000032014
2026-03-31T03:15:00.1854190Z,2026-03-31T03:10:00.0000000Z,ETHUSD,M5,2071.466,2072.906,2069.156,2069.366,315,0.7280000000000655
2026-03-31T03:20:00.6580151Z,2026-03-31T03:15:00.0000000Z,ETHUSD,M5,2069.346,2070.666,2065.946,2065.946,393,0.46800000000030195
2026-03-31T03:25:00.0309954Z,2026-03-31T03:20:00.0000000Z,ETHUSD,M5,2065.946,2065.946,2062.986,2064.056,386,0.2880000000000109
2026-03-31T03:30:00.3600480Z,2026-03-31T03:25:00.0000000Z,ETHUSD,M5,2064.046,2066.556,2063.966,2064.716,336,0.5780000000004293
2026-03-31T03:35:04.0930118Z,2026-03-31T03:30:00.0000000Z,ETHUSD,M5,2064.336,2067.416,2062.636,2066.176,453,0.5380000000000109
2026-03-31T03:40:00.3693953Z,2026-03-31T03:35:00.0000000Z,ETHUSD,M5,2065.836,2065.936,2059.767,2061.216,446,0.5879999999997381
2026-03-31T03:45:00.3107205Z,2026-03-31T03:40:00.0000000Z,ETHUSD,M5,2061.266,2062.156,2059.687,2061.616,339,0.7880000000000109
2026-03-31T03:50:03.3579502Z,2026-03-31T03:45:00.0000000Z,ETHUSD,M5,2061.806,2065.156,2061.226,2062.066,334,0.20800000000008367
2026-03-31T03:55:00.6553371Z,2026-03-31T03:50:00.0000000Z,ETHUSD,M5,2062.466,2066.256,2062.466,2065.856,359,0.43800000000010186
2026-03-31T04:00:00.2525494Z,2026-03-31T03:55:00.0000000Z,ETHUSD,M5,2065.476,2067.266,2064.276,2064.536,198,0.2480000000000473
2026-03-31T04:05:00.2753885Z,2026-03-31T04:00:00.0000000Z,ETHUSD,M5,2064.466,2066.796,2061.356,2062.766,394,0.5180000000000291
2026-03-31T04:10:00.2856554Z,2026-03-31T04:05:00.0000000Z,ETHUSD,M5,2062.796,2067.956,2061.576,2064.186,558,0.2179999999998472
2026-03-31T04:15:00.7606851Z,2026-03-31T04:10:00.0000000Z,ETHUSD,M5,2064.416,2064.626,2060.866,2063.496,443,0.6579999999999018
2026-03-31T04:20:02.0316945Z,2026-03-31T04:15:00.0000000Z,ETHUSD,M5,2063.216,2066.246,2062.546,2065.606,296,0.4780000000000655
2026-03-31T04:25:03.8115237Z,2026-03-31T04:20:00.0000000Z,ETHUSD,M5,2065.716,2070.096,2065.646,2066.606,423,0.37800000000015643
2026-03-31T04:30:00.0321062Z,2026-03-31T04:25:00.0000000Z,ETHUSD,M5,2066.616,2066.616,2055.437,2058.277,500,0.5059999999998581
2026-03-31T04:35:01.5901054Z,2026-03-31T04:30:00.0000000Z,ETHUSD,M5,2058.347,2059.867,2056.897,2057.847,589,0.4459999999999127
2026-03-31T04:40:01.3739658Z,2026-03-31T04:35:00.0000000Z,ETHUSD,M5,2057.847,2059.127,2054.827,2059.027,437,0.6960000000003674
2026-03-31T04:45:00.1020958Z,2026-03-31T04:40:00.0000000Z,ETHUSD,M5,2058.557,2060.256,2057.727,2059.567,357,0.6559999999999491
2026-03-31T04:50:00.9079527Z,2026-03-31T04:45:00.0000000Z,ETHUSD,M5,2059.157,2062.466,2059.157,2061.376,502,0.6880000000001019
2026-03-31T04:55:00.0931680Z,2026-03-31T04:50:00.0000000Z,ETHUSD,M5,2061.386,2064.716,2059.996,2061.166,434,0.5879999999997381
2026-03-31T05:00:00.1851144Z,2026-03-31T04:55:00.0000000Z,ETHUSD,M5,2060.956,2060.956,2057.687,2058.317,345,0.7359999999998763
2026-03-31T05:05:00.6830371Z,2026-03-31T05:00:00.0000000Z,ETHUSD,M5,2058.337,2060.666,2055.057,2060.266,565,0.8279999999999745
2026-03-31T05:10:00.5970893Z,2026-03-31T05:05:00.0000000Z,ETHUSD,M5,2060.606,2061.466,2056.807,2056.867,457,0.7759999999998399
2026-03-31T05:15:00.3721036Z,2026-03-31T05:10:00.0000000Z,ETHUSD,M5,2056.867,2057.167,2053.047,2054.187,478,0.5260000000002947
2026-03-31T05:20:03.0365791Z,2026-03-31T05:15:00.0000000Z,ETHUSD,M5,2054.167,2057.267,2052.697,2056.617,583,0.22600000000011278
2026-03-31T05:25:02.0289769Z,2026-03-31T05:20:00.0000000Z,ETHUSD,M5,2056.667,2062.266,2056.367,2061.466,567,0.7280000000000655
2026-03-31T05:30:01.6296993Z,2026-03-31T05:25:00.0000000Z,ETHUSD,M5,2061.466,2063.566,2060.986,2062.286,498,0.20800000000008367
2026-03-31T05:35:00.0310605Z,2026-03-31T05:30:00.0000000Z,ETHUSD,M5,2062.136,2064.866,2060.696,2064.266,617,0.6279999999997017
2026-03-31T05:40:00.4150092Z,2026-03-31T05:35:00.0000000Z,ETHUSD,M5,2064.166,2064.566,2062.686,2063.766,562,0.8580000000001746
2026-03-31T05:45:00.8808893Z,2026-03-31T05:40:00.0000000Z,ETHUSD,M5,2063.696,2064.396,2060.926,2062.826,552,0.737999999999829
2026-03-31T05:50:02.7879851Z,2026-03-31T05:45:00.0000000Z,ETHUSD,M5,2062.766,2066.356,2062.666,2065.726,661,0.6280000000001564
2026-03-31T05:55:00.0937924Z,2026-03-31T05:50:00.0000000Z,ETHUSD,M5,2065.566,2066.556,2062.436,2063.426,496,0.6480000000001382
2026-03-31T06:00:00.4328315Z,2026-03-31T05:55:00.0000000Z,ETHUSD,M5,2063.546,2063.706,2061.016,2061.866,429,0.4579999999996289
2026-03-31T06:05:00.3101403Z,2026-03-31T06:00:00.0000000Z,ETHUSD,M5,2061.896,2062.666,2057.157,2061.166,627,0.487999999999829
2026-03-31T06:10:00.3617540Z,2026-03-31T06:05:00.0000000Z,ETHUSD,M5,2061.346,2061.346,2056.997,2057.867,541,0.43600000000014916
2026-03-31T06:15:00.7767783Z,2026-03-31T06:10:00.0000000Z,ETHUSD,M5,2057.937,2057.947,2056.297,2056.667,574,0.5760000000000218
2026-03-31T06:20:00.0934223Z,2026-03-31T06:15:00.0000000Z,ETHUSD,M5,2056.537,2058.367,2054.677,2055.827,518,0.5160000000000764
2026-03-31T06:25:00.0961550Z,2026-03-31T06:20:00.0000000Z,ETHUSD,M5,2056.287,2057.667,2054.837,2056.677,586,0.5059999999998581
2026-03-31T06:30:00.2601280Z,2026-03-31T06:25:00.0000000Z,ETHUSD,M5,2056.507,2057.667,2053.337,2055.267,540,0.4459999999999127
2026-03-31T06:35:00.3775426Z,2026-03-31T06:30:00.0000000Z,ETHUSD,M5,2055.367,2056.667,2054.217,2055.067,623,0.7960000000002765
2026-03-31T06:40:00.2460638Z,2026-03-31T06:35:00.0000000Z,ETHUSD,M5,2054.917,2056.267,2052.767,2056.267,544,0.24599999999963984
2026-03-31T06:45:01.4608608Z,2026-03-31T06:40:00.0000000Z,ETHUSD,M5,2056.367,2058.147,2055.687,2056.287,419,0.5659999999998035
2026-03-31T06:50:00.5571612Z,2026-03-31T06:45:00.0000000Z,ETHUSD,M5,2056.367,2058.077,2056.367,2057.527,424,0.5359999999996035
2026-03-31T06:55:00.3734587Z,2026-03-31T06:50:00.0000000Z,ETHUSD,M5,2057.597,2060.206,2057.367,2059.667,498,0.5470000000000255
2026-03-31T07:00:00.5592712Z,2026-03-31T06:55:00.0000000Z,ETHUSD,M5,2059.667,2060.966,2058.947,2059.966,541,0.818000000000211
2026-03-31T07:05:02.7492256Z,2026-03-31T07:00:00.0000000Z,ETHUSD,M5,2060.236,2060.596,2058.267,2059.267,695,0.5860000000002401
2026-03-31T07:10:01.7777652Z,2026-03-31T07:05:00.0000000Z,ETHUSD,M5,2059.267,2059.367,2055.667,2055.667,593,0.31599999999980355
2026-03-31T07:15:01.2188519Z,2026-03-31T07:10:00.0000000Z,ETHUSD,M5,2055.677,2055.767,2047.687,2049.117,661,0.29599999999982174
2026-03-31T07:20:00.2593122Z,2026-03-31T07:15:00.0000000Z,ETHUSD,M5,2049.137,2049.487,2040.287,2042.477,837,0.6259999999999764
2026-03-31T07:25:00.6608542Z,2026-03-31T07:20:00.0000000Z,ETHUSD,M5,2042.307,2045.957,2041.967,2042.337,784,0.4559999999999036
2026-03-31T07:30:00.3058365Z,2026-03-31T07:25:00.0000000Z,ETHUSD,M5,2042.557,2049.767,2041.167,2047.917,742,0.46600000000034925
2026-03-31T07:35:00.0609506Z,2026-03-31T07:30:00.0000000Z,ETHUSD,M5,2048.017,2049.267,2046.267,2048.257,592,0.5459999999998217
2026-03-31T07:40:00.4623286Z,2026-03-31T07:35:00.0000000Z,ETHUSD,M5,2048.257,2050.767,2047.577,2050.327,695,0.7660000000000764
2026-03-31T07:45:00.0845124Z,2026-03-31T07:40:00.0000000Z,ETHUSD,M5,2050.267,2052.097,2049.117,2050.467,378,0.4159999999997126
2026-03-31T07:50:02.5853200Z,2026-03-31T07:45:00.0000000Z,ETHUSD,M5,2050.447,2055.107,2050.447,2053.167,557,0.4960000000000946
2026-03-31T07:55:00.5612345Z,2026-03-31T07:50:00.0000000Z,ETHUSD,M5,2053.187,2053.867,2052.067,2053.367,412,0.6260000000002037
2026-03-31T08:00:00.1828248Z,2026-03-31T07:55:00.0000000Z,ETHUSD,M5,2053.267,2053.567,2052.297,2053.307,358,0.5360000000000582
2026-03-31T08:05:00.4028641Z,2026-03-31T08:00:00.0000000Z,ETHUSD,M5,2053.357,2055.897,2049.387,2055.427,672,0.5060000000003129
2026-03-31T08:10:00.8575577Z,2026-03-31T08:05:00.0000000Z,ETHUSD,M5,2055.707,2056.507,2053.597,2055.967,627,0.6959999999999127
2026-03-31T08:15:09.5986355Z,2026-03-31T08:10:00.0000000Z,ETHUSD,M5,2055.967,2055.967,2051.567,2051.747,500,0.34600000000000364
2026-03-31T08:20:00.5540088Z,2026-03-31T08:15:00.0000000Z,ETHUSD,M5,2051.767,2054.167,2050.227,2053.367,576,0.4960000000000946
2026-03-31T08:25:00.1861889Z,2026-03-31T08:20:00.0000000Z,ETHUSD,M5,2053.397,2056.707,2053.397,2053.707,710,0.55600000000004
2026-03-31T08:26:58.8291000Z,2026-03-31T08:20:00.0000000Z,ETHUSD,M5,2053.397,2056.707,2053.397,2053.707,710,0.5760000000000218
2026-03-31T08:30:00.5717440Z,2026-03-31T08:25:00.0000000Z,ETHUSD,M5,2053.637,2054.017,2051.707,2051.777,578,0.5659999999998035
2026-03-31T08:35:00.3560867Z,2026-03-31T08:30:00.0000000Z,ETHUSD,M5,2051.887,2051.937,2045.317,2046.137,766,0.7860000000000582
2026-03-31T08:40:00.6018577Z,2026-03-31T08:35:00.0000000Z,ETHUSD,M5,2046.107,2048.197,2043.567,2043.667,819,0.66599999999994
2026-03-31T08:45:00.1594326Z,2026-03-31T08:40:00.0000000Z,ETHUSD,M5,2043.567,2045.587,2037.308,2038.478,934,0.34399999999982356
2026-03-31T08:50:00.7516019Z,2026-03-31T08:45:00.0000000Z,ETHUSD,M5,2038.448,2041.507,2033.578,2040.987,920,0.6859999999999218
2026-03-31T08:55:00.3848115Z,2026-03-31T08:50:00.0000000Z,ETHUSD,M5,2040.967,2041.327,2036.638,2039.668,807,0.33399999999983265
2026-03-31T09:00:00.3919860Z,2026-03-31T08:55:00.0000000Z,ETHUSD,M5,2039.678,2040.777,2037.328,2037.378,574,0.34400000000005093
2026-03-31T09:01:48.7675735Z,2026-03-31T08:55:00.0000000Z,ETHUSD,M5,2039.678,2040.777,2037.328,2037.378,574,0.2640000000001237
2026-03-31T09:05:00.0975170Z,2026-03-31T09:00:00.0000000Z,ETHUSD,M5,2037.568,2038.778,2035.098,2038.168,723,0.6240000000000236
2026-03-31T09:10:00.2371614Z,2026-03-31T09:05:00.0000000Z,ETHUSD,M5,2038.228,2041.267,2034.568,2036.168,611,0.6240000000000236
2026-03-31T09:15:00.1534615Z,2026-03-31T09:10:00.0000000Z,ETHUSD,M5,2036.108,2036.178,2031.218,2035.078,842,0.34399999999982356
2026-03-31T09:20:00.1605521Z,2026-03-31T09:15:00.0000000Z,ETHUSD,M5,2035.188,2036.088,2026.418,2026.828,832,0.6839999999999691
2026-03-31T09:22:56.7515050Z,2026-03-31T09:15:00.0000000Z,ETHUSD,M5,2035.188,2036.088,2026.418,2026.828,832,0.4940000000001419
2026-03-31T09:25:01.3017274Z,2026-03-31T09:20:00.0000000Z,ETHUSD,M5,2026.808,2029.068,2023.688,2028.568,906,0.2139999999999418
2026-03-31T09:30:00.3185266Z,2026-03-31T09:25:00.0000000Z,ETHUSD,M5,2028.738,2029.218,2021.278,2023.858,906,0.6340000000000146
2026-03-31T09:33:05.0376381Z,2026-03-31T09:25:00.0000000Z,ETHUSD,M5,2028.738,2029.218,2021.278,2023.858,906,0.44399999999996
2026-03-31T09:35:00.7279528Z,2026-03-31T09:30:00.0000000Z,ETHUSD,M5,2023.978,2026.078,2022.558,2025.058,855,0.2940000000000964
2026-03-31T09:40:02.4716382Z,2026-03-31T09:35:00.0000000Z,ETHUSD,M5,2025.058,2026.088,2022.558,2025.978,696,0.4939999999999145
2026-03-31T09:45:00.0368322Z,2026-03-31T09:40:00.0000000Z,ETHUSD,M5,2026.078,2029.418,2025.398,2028.198,577,0.39400000000000546
2026-03-31T09:50:00.1847310Z,2026-03-31T09:45:00.0000000Z,ETHUSD,M5,2028.038,2028.248,2023.758,2025.048,660,0.6140000000000327
2026-03-31T09:55:01.8727516Z,2026-03-31T09:50:00.0000000Z,ETHUSD,M5,2025.058,2025.698,2020.558,2021.968,678,0.4539999999999509
2026-03-31T10:00:00.2118375Z,2026-03-31T09:55:00.0000000Z,ETHUSD,M5,2022.218,2022.408,2010.019,2015.959,1123,0.3420000000000982
2026-03-31T10:05:00.0583160Z,2026-03-31T10:00:00.0000000Z,ETHUSD,M5,2015.789,2018.619,2014.369,2018.399,905,0.4819999999999709
2026-03-31T10:10:00.1849861Z,2026-03-31T10:05:00.0000000Z,ETHUSD,M5,2018.489,2021.868,2017.629,2021.668,788,0.5739999999998417
2026-03-31T10:15:00.1606442Z,2026-03-31T10:10:00.0000000Z,ETHUSD,M5,2021.678,2023.028,2021.108,2022.508,540,0.5039999999999054
2026-03-31T10:20:01.0971806Z,2026-03-31T10:15:00.0000000Z,ETHUSD,M5,2022.488,2025.298,2021.318,2022.698,741,0.3839999999997872
2026-03-31T10:25:05.3915545Z,2026-03-31T10:20:00.0000000Z,ETHUSD,M5,2022.688,2026.278,2022.368,2024.738,622,0.2039999999999509
2026-03-31T10:30:01.4060243Z,2026-03-31T10:25:00.0000000Z,ETHUSD,M5,2024.728,2024.828,2022.688,2023.518,456,0.7139999999999418
2026-03-31T10:35:00.0336033Z,2026-03-31T10:30:00.0000000Z,ETHUSD,M5,2023.518,2025.108,2022.128,2022.248,630,0.41399999999998727
2026-03-31T10:40:00.2616100Z,2026-03-31T10:35:00.0000000Z,ETHUSD,M5,2022.238,2023.568,2018.919,2020.608,682,0.5940000000000509
2026-03-31T10:45:00.9905919Z,2026-03-31T10:40:00.0000000Z,ETHUSD,M5,2020.758,2021.868,2020.098,2021.288,373,0.40399999999999636
2026-03-31T10:50:00.0856358Z,2026-03-31T10:45:00.0000000Z,ETHUSD,M5,2021.288,2024.528,2020.738,2024.348,799,0.46400000000016917
2026-03-31T10:55:00.0938469Z,2026-03-31T10:50:00.0000000Z,ETHUSD,M5,2024.668,2027.768,2024.548,2027.268,655,0.7240000000001601
2026-03-31T11:00:00.0991970Z,2026-03-31T10:55:00.0000000Z,ETHUSD,M5,2027.168,2027.168,2023.448,2024.038,470,0.40399999999999636
2026-03-31T11:05:00.6722432Z,2026-03-31T11:00:00.0000000Z,ETHUSD,M5,2024.048,2026.408,2022.098,2026.378,613,0.6739999999999782
2026-03-31T11:10:00.0261159Z,2026-03-31T11:05:00.0000000Z,ETHUSD,M5,2026.358,2026.498,2020.758,2021.068,540,0.35400000000004184
2026-03-31T11:15:00.2522434Z,2026-03-31T11:10:00.0000000Z,ETHUSD,M5,2021.078,2031.268,2020.798,2031.068,1204,0.9139999999999873
2026-03-31T11:20:00.0842362Z,2026-03-31T11:15:00.0000000Z,ETHUSD,M5,2031.068,2039.888,2029.228,2034.608,1317,0.9739999999999327
2026-03-31T11:25:00.1359474Z,2026-03-31T11:20:00.0000000Z,ETHUSD,M5,2034.318,2038.558,2032.228,2036.248,998,0.6140000000000327
2026-03-31T11:30:00.2488748Z,2026-03-31T11:25:00.0000000Z,ETHUSD,M5,2036.238,2038.788,2034.488,2035.448,733,0.6340000000000146
2026-03-31T11:35:00.2820297Z,2026-03-31T11:30:00.0000000Z,ETHUSD,M5,2035.458,2036.628,2034.078,2035.538,668,0.7639999999998963
2026-03-31T11:40:00.3657095Z,2026-03-31T11:35:00.0000000Z,ETHUSD,M5,2035.268,2042.077,2034.748,2040.297,959,0.5460000000000491
2026-03-31T11:45:00.2719024Z,2026-03-31T11:40:00.0000000Z,ETHUSD,M5,2040.067,2040.427,2036.918,2039.878,833,0.48499999999989996
2026-03-31T11:50:00.3750027Z,2026-03-31T11:45:00.0000000Z,ETHUSD,M5,2039.808,2039.937,2034.928,2036.588,753,0.2540000000001328
2026-03-31T11:55:02.6565369Z,2026-03-31T11:50:00.0000000Z,ETHUSD,M5,2036.588,2037.398,2035.258,2036.158,390,0.6740000000002055
2026-03-31T12:00:00.4022757Z,2026-03-31T11:55:00.0000000Z,ETHUSD,M5,2036.158,2039.258,2035.858,2038.958,299,0.7539999999999054
