LogTimestamp,BarTimestamp,Symbol,Timeframe,BarOpen,BarHigh,BarLow,BarClose,BarVolume,BarSpread
2026-04-03T01:00:02.0639912Z,2026-04-03T00:59:00.0000000Z,ETHUSD,M1,2056.817,2057.127,2056.777,2057.127,32,0.20600000000013097
2026-04-03T01:01:03.1867119Z,2026-04-03T01:00:00.0000000Z,ETHUSD,M1,2056.977,2057.437,2056.747,2056.917,74,0.20600000000013097
2026-04-03T01:02:01.9248433Z,2026-04-03T01:01:00.0000000Z,ETHUSD,M1,2056.837,2056.997,2056.557,2056.717,66,0.20600000000013097
2026-04-03T01:03:01.5944994Z,2026-04-03T01:02:00.0000000Z,ETHUSD,M1,2056.727,2056.807,2056.367,2056.537,122,0.20599999999967622
2026-04-03T01:04:10.0340697Z,2026-04-03T01:03:00.0000000Z,ETHUSD,M1,2056.427,2056.957,2056.427,2056.847,86,0.20599999999967622
2026-04-03T01:05:00.5274528Z,2026-04-03T01:04:00.0000000Z,ETHUSD,M1,2056.887,2057.757,2056.587,2057.567,118,0.20599999999967622
2026-04-03T01:06:18.3576773Z,2026-04-03T01:05:00.0000000Z,ETHUSD,M1,2057.637,2058.167,2057.637,2058.167,60,0.20600000000013097
2026-04-03T01:07:07.6009898Z,2026-04-03T01:06:00.0000000Z,ETHUSD,M1,2058.107,2058.107,2057.257,2057.487,98,0.20600000000013097
2026-04-03T01:08:00.2515382Z,2026-04-03T01:07:00.0000000Z,ETHUSD,M1,2057.257,2057.977,2057.107,2057.117,104,0.20600000000013097
2026-04-03T01:09:00.1804694Z,2026-04-03T01:08:00.0000000Z,ETHUSD,M1,2057.127,2057.347,2056.827,2056.907,98,0.20600000000013097
2026-04-03T01:10:06.9685227Z,2026-04-03T01:09:00.0000000Z,ETHUSD,M1,2056.897,2057.677,2056.807,2057.677,44,0.20600000000013097
2026-04-03T01:11:00.3699470Z,2026-04-03T01:10:00.0000000Z,ETHUSD,M1,2057.647,2057.677,2057.127,2057.127,64,0.20600000000013097
2026-04-03T01:12:02.4592449Z,2026-04-03T01:11:00.0000000Z,ETHUSD,M1,2057.187,2057.187,2056.757,2056.757,56,0.20600000000013097
2026-04-03T01:13:04.1565324Z,2026-04-03T01:12:00.0000000Z,ETHUSD,M1,2056.727,2056.727,2056.367,2056.687,34,0.20600000000013097
2026-04-03T01:14:00.4327155Z,2026-04-03T01:13:00.0000000Z,ETHUSD,M1,2056.797,2057.877,2056.697,2057.777,70,0.20600000000013097
2026-04-03T01:15:00.8750686Z,2026-04-03T01:14:00.0000000Z,ETHUSD,M1,2057.727,2058.007,2057.087,2057.717,72,0.20600000000013097
2026-04-03T01:16:01.1002159Z,2026-04-03T01:15:00.0000000Z,ETHUSD,M1,2057.707,2058.037,2057.237,2057.407,110,0.20600000000013097
2026-04-03T01:17:00.2785820Z,2026-04-03T01:16:00.0000000Z,ETHUSD,M1,2057.487,2057.587,2056.567,2056.567,72,0.20600000000013097
2026-04-03T01:18:00.4251819Z,2026-04-03T01:17:00.0000000Z,ETHUSD,M1,2056.737,2057.037,2056.067,2057.037,70,0.20600000000013097
2026-04-03T01:19:00.0358645Z,2026-04-03T01:18:00.0000000Z,ETHUSD,M1,2057.017,2057.347,2056.997,2057.337,62,0.20600000000013097
2026-04-03T01:20:01.0597477Z,2026-04-03T01:19:00.0000000Z,ETHUSD,M1,2057.357,2057.357,2057.067,2057.167,50,0.20600000000013097
2026-04-03T01:21:01.0942099Z,2026-04-03T01:20:00.0000000Z,ETHUSD,M1,2057.127,2057.127,2056.517,2056.797,66,0.20600000000013097
2026-04-03T01:22:00.1233934Z,2026-04-03T01:21:00.0000000Z,ETHUSD,M1,2056.667,2057.467,2056.667,2057.467,46,0.20600000000013097
2026-04-03T01:23:01.5894109Z,2026-04-03T01:22:00.0000000Z,ETHUSD,M1,2057.477,2057.707,2057.387,2057.707,16,0.20600000000013097
2026-04-03T01:24:00.0472550Z,2026-04-03T01:23:00.0000000Z,ETHUSD,M1,2057.917,2058.707,2057.917,2058.207,128,0.20599999999967622
2026-04-03T01:25:00.8369402Z,2026-04-03T01:24:00.0000000Z,ETHUSD,M1,2058.177,2058.677,2057.957,2058.467,108,0.20599999999967622
2026-04-03T01:26:00.9335437Z,2026-04-03T01:25:00.0000000Z,ETHUSD,M1,2058.387,2058.957,2058.387,2058.767,50,0.20600000000013097
2026-04-03T01:27:04.7555825Z,2026-04-03T01:26:00.0000000Z,ETHUSD,M1,2058.727,2059.177,2058.617,2059.177,58,0.20800000000008367
2026-04-03T01:28:00.1849634Z,2026-04-03T01:27:00.0000000Z,ETHUSD,M1,2060.006,2060.146,2059.887,2060.146,78,0.20799999999962893
2026-04-03T01:29:01.1614471Z,2026-04-03T01:28:00.0000000Z,ETHUSD,M1,2060.166,2060.436,2059.337,2059.966,84,0.20599999999967622
2026-04-03T01:30:00.6571283Z,2026-04-03T01:29:00.0000000Z,ETHUSD,M1,2059.867,2060.376,2059.817,2060.216,98,0.20800000000008367
2026-04-03T01:31:08.4459950Z,2026-04-03T01:30:00.0000000Z,ETHUSD,M1,2060.266,2060.686,2059.966,2060.556,116,0.20800000000008367
2026-04-03T01:32:00.3770428Z,2026-04-03T01:31:00.0000000Z,ETHUSD,M1,2060.546,2061.336,2060.436,2061.246,100,0.20800000000008367
2026-04-03T01:33:00.3352671Z,2026-04-03T01:32:00.0000000Z,ETHUSD,M1,2061.256,2062.456,2060.806,2061.016,220,0.20800000000008367
2026-04-03T01:34:00.8930318Z,2026-04-03T01:33:00.0000000Z,ETHUSD,M1,2060.996,2061.016,2060.686,2060.866,56,0.20800000000008367
2026-04-03T01:35:01.0310537Z,2026-04-03T01:34:00.0000000Z,ETHUSD,M1,2060.956,2060.956,2059.517,2059.517,84,0.20599999999967622
2026-04-03T01:36:00.5926043Z,2026-04-03T01:35:00.0000000Z,ETHUSD,M1,2059.197,2059.447,2057.587,2057.647,134,0.20600000000013097
2026-04-03T01:37:00.0259701Z,2026-04-03T01:36:00.0000000Z,ETHUSD,M1,2057.787,2058.097,2055.367,2055.537,174,0.20599999999967622
2026-04-03T01:38:00.7147095Z,2026-04-03T01:37:00.0000000Z,ETHUSD,M1,2055.637,2055.767,2054.417,2055.467,224,0.20600000000013097
2026-04-03T01:39:00.2192634Z,2026-04-03T01:38:00.0000000Z,ETHUSD,M1,2055.437,2056.307,2054.497,2054.717,172,0.20599999999967622
2026-04-03T01:40:00.9388850Z,2026-04-03T01:39:00.0000000Z,ETHUSD,M1,2054.597,2054.947,2053.217,2053.667,194,0.20599999999967622
2026-04-03T01:41:00.0244769Z,2026-04-03T01:40:00.0000000Z,ETHUSD,M1,2053.867,2055.167,2053.587,2054.167,174,0.20600000000013097
2026-04-03T01:42:00.7568471Z,2026-04-03T01:41:00.0000000Z,ETHUSD,M1,2054.237,2054.767,2054.117,2054.417,100,0.20599999999967622
2026-04-03T01:43:03.5738621Z,2026-04-03T01:42:00.0000000Z,ETHUSD,M1,2054.077,2054.697,2053.847,2054.677,118,0.20600000000013097
2026-04-03T01:44:01.8774273Z,2026-04-03T01:43:00.0000000Z,ETHUSD,M1,2054.737,2055.067,2054.087,2055.017,106,0.20600000000013097
2026-04-03T01:45:00.7889070Z,2026-04-03T01:44:00.0000000Z,ETHUSD,M1,2054.857,2055.017,2054.447,2054.637,68,0.20600000000013097
2026-04-03T01:46:00.3110322Z,2026-04-03T01:45:00.0000000Z,ETHUSD,M1,2054.727,2055.077,2053.577,2053.737,170,0.20600000000013097
2026-04-03T01:47:03.5900730Z,2026-04-03T01:46:00.0000000Z,ETHUSD,M1,2053.747,2053.947,2053.457,2053.787,108,0.20599999999967622
2026-04-03T01:48:06.7353766Z,2026-04-03T01:47:00.0000000Z,ETHUSD,M1,2053.597,2053.887,2053.147,2053.887,104,0.20599999999967622
2026-04-03T01:49:00.8256301Z,2026-04-03T01:48:00.0000000Z,ETHUSD,M1,2053.927,2054.327,2053.777,2053.967,100,0.20600000000013097
2026-04-03T01:50:00.6705061Z,2026-04-03T01:49:00.0000000Z,ETHUSD,M1,2054.047,2055.377,2054.047,2054.637,106,0.20600000000013097
2026-04-03T01:51:00.0290674Z,2026-04-03T01:50:00.0000000Z,ETHUSD,M1,2054.837,2054.897,2053.867,2054.477,152,0.20599999999967622
2026-04-03T01:52:00.0294852Z,2026-04-03T01:51:00.0000000Z,ETHUSD,M1,2054.467,2054.677,2053.417,2053.957,148,0.20600000000013097
2026-04-03T01:53:04.7778170Z,2026-04-03T01:52:00.0000000Z,ETHUSD,M1,2053.987,2054.927,2053.987,2054.857,82,0.20600000000013097
2026-04-03T01:54:19.7558656Z,2026-04-03T01:53:00.0000000Z,ETHUSD,M1,2054.987,2055.427,2054.987,2055.237,94,0.20599999999967622
2026-04-03T01:55:06.0284402Z,2026-04-03T01:54:00.0000000Z,ETHUSD,M1,2055.157,2055.417,2054.937,2055.417,34,0.20599999999967622
2026-04-03T01:56:09.9334692Z,2026-04-03T01:55:00.0000000Z,ETHUSD,M1,2055.427,2055.917,2055.427,2055.717,64,0.20600000000013097
2026-04-03T01:57:04.6150229Z,2026-04-03T01:56:00.0000000Z,ETHUSD,M1,2055.687,2055.877,2055.607,2055.607,36,0.20600000000013097
2026-04-03T01:58:02.2548622Z,2026-04-03T01:57:00.0000000Z,ETHUSD,M1,2055.747,2055.797,2055.167,2055.167,36,0.20600000000013097
2026-04-03T01:59:20.7846776Z,2026-04-03T01:58:00.0000000Z,ETHUSD,M1,2055.307,2055.777,2055.237,2055.537,54,0.20600000000013097
2026-04-03T02:00:01.2796778Z,2026-04-03T01:59:00.0000000Z,ETHUSD,M1,2055.527,2055.777,2055.517,2055.777,26,0.20600000000013097
2026-04-03T02:01:00.2162195Z,2026-04-03T02:00:00.0000000Z,ETHUSD,M1,2055.707,2055.707,2054.717,2054.827,160,0.20600000000013097
2026-04-03T02:02:02.1291108Z,2026-04-03T02:01:00.0000000Z,ETHUSD,M1,2054.767,2054.907,2054.147,2054.757,112,0.20600000000013097
2026-04-03T02:03:00.8733870Z,2026-04-03T02:02:00.0000000Z,ETHUSD,M1,2054.737,2055.217,2054.737,2055.197,66,0.20599999999967622
2026-04-03T02:04:00.0957479Z,2026-04-03T02:03:00.0000000Z,ETHUSD,M1,2055.217,2055.217,2054.297,2054.297,70,0.20600000000013097
2026-04-03T02:05:03.1025332Z,2026-04-03T02:04:00.0000000Z,ETHUSD,M1,2054.267,2054.617,2054.037,2054.617,76,0.20600000000013097
2026-04-03T02:06:00.0296561Z,2026-04-03T02:05:00.0000000Z,ETHUSD,M1,2054.647,2054.807,2054.527,2054.807,84,0.20600000000013097
2026-04-03T02:07:00.4437322Z,2026-04-03T02:06:00.0000000Z,ETHUSD,M1,2054.797,2055.447,2054.797,2054.937,72,0.20600000000013097
2026-04-03T02:08:00.2578957Z,2026-04-03T02:07:00.0000000Z,ETHUSD,M1,2054.997,2055.017,2054.527,2054.667,74,0.20600000000013097
2026-04-03T02:09:00.0286747Z,2026-04-03T02:08:00.0000000Z,ETHUSD,M1,2054.527,2054.707,2054.177,2054.637,122,0.20599999999967622
2026-04-03T02:10:00.5922361Z,2026-04-03T02:09:00.0000000Z,ETHUSD,M1,2054.617,2054.637,2053.877,2053.887,104,0.20600000000013097
2026-04-03T02:11:00.8389116Z,2026-04-03T02:10:00.0000000Z,ETHUSD,M1,2053.877,2054.007,2052.957,2053.627,144,0.20600000000013097
2026-04-03T02:12:01.4736283Z,2026-04-03T02:11:00.0000000Z,ETHUSD,M1,2053.557,2053.687,2053.017,2053.647,70,0.20599999999967622
2026-04-03T02:13:00.5910432Z,2026-04-03T02:12:00.0000000Z,ETHUSD,M1,2053.617,2054.317,2053.247,2054.177,96,0.20600000000013097
2026-04-03T02:14:00.1854058Z,2026-04-03T02:13:00.0000000Z,ETHUSD,M1,2054.257,2055.837,2054.257,2055.437,86,0.20600000000013097
2026-04-03T02:15:00.0270641Z,2026-04-03T02:14:00.0000000Z,ETHUSD,M1,2055.417,2055.737,2055.227,2055.317,144,0.20600000000013097
2026-04-03T02:16:09.1848860Z,2026-04-03T02:15:00.0000000Z,ETHUSD,M1,2055.307,2056.197,2055.277,2056.187,86,0.20599999999967622
2026-04-03T02:17:00.6777185Z,2026-04-03T02:16:00.0000000Z,ETHUSD,M1,2056.347,2056.587,2056.197,2056.197,66,0.20600000000013097
2026-04-03T02:18:00.1798273Z,2026-04-03T02:17:00.0000000Z,ETHUSD,M1,2056.307,2060.116,2056.297,2059.027,224,0.20599999999967622
2026-04-03T02:19:00.0660636Z,2026-04-03T02:18:00.0000000Z,ETHUSD,M1,2058.947,2059.457,2058.347,2058.777,218,0.20600000000013097
2026-04-03T02:20:00.6860610Z,2026-04-03T02:19:00.0000000Z,ETHUSD,M1,2058.787,2060.606,2058.717,2060.236,160,0.20800000000008367
2026-04-03T02:21:00.2257119Z,2026-04-03T02:20:00.0000000Z,ETHUSD,M1,2060.226,2060.226,2058.347,2058.347,168,0.20600000000013097
2026-04-03T02:22:00.2580697Z,2026-04-03T02:21:00.0000000Z,ETHUSD,M1,2058.487,2058.517,2057.747,2057.967,150,0.20600000000013097
2026-04-03T02:23:00.9369601Z,2026-04-03T02:22:00.0000000Z,ETHUSD,M1,2058.037,2058.057,2057.527,2057.697,90,0.20599999999967622
2026-04-03T02:24:03.4612296Z,2026-04-03T02:23:00.0000000Z,ETHUSD,M1,2057.677,2057.697,2057.177,2057.457,108,0.20600000000013097
2026-04-03T02:25:02.3961870Z,2026-04-03T02:24:00.0000000Z,ETHUSD,M1,2057.567,2058.727,2057.167,2058.257,130,0.20600000000013097
2026-04-03T02:26:00.3494528Z,2026-04-03T02:25:00.0000000Z,ETHUSD,M1,2058.247,2058.287,2057.657,2057.727,92,0.20600000000013097
2026-04-03T02:27:00.6941545Z,2026-04-03T02:26:00.0000000Z,ETHUSD,M1,2057.667,2057.667,2056.587,2057.247,120,0.20600000000013097
2026-04-03T02:28:00.2173506Z,2026-04-03T02:27:00.0000000Z,ETHUSD,M1,2057.307,2057.507,2055.867,2056.137,128,0.20600000000013097
2026-04-03T02:29:00.1116232Z,2026-04-03T02:28:00.0000000Z,ETHUSD,M1,2056.237,2056.427,2055.237,2055.297,122,0.20600000000013097
2026-04-03T02:30:00.2078439Z,2026-04-03T02:29:00.0000000Z,ETHUSD,M1,2055.257,2055.617,2054.857,2055.127,92,0.20600000000013097
2026-04-03T02:31:02.1543923Z,2026-04-03T02:30:00.0000000Z,ETHUSD,M1,2055.057,2055.427,2054.037,2054.707,108,0.20599999999967622
2026-04-03T02:32:00.2477716Z,2026-04-03T02:31:00.0000000Z,ETHUSD,M1,2054.657,2054.937,2053.207,2053.327,130,0.20600000000013097
2026-04-03T02:33:00.2810903Z,2026-04-03T02:32:00.0000000Z,ETHUSD,M1,2053.317,2053.767,2050.987,2053.767,250,0.20600000000013097
2026-04-03T02:34:00.0258525Z,2026-04-03T02:33:00.0000000Z,ETHUSD,M1,2053.777,2054.407,2053.357,2054.097,228,0.20600000000013097
2026-04-03T02:35:00.1261547Z,2026-04-03T02:34:00.0000000Z,ETHUSD,M1,2054.107,2054.807,2054.067,2054.667,140,0.20600000000013097
2026-04-03T02:36:00.5884741Z,2026-04-03T02:35:00.0000000Z,ETHUSD,M1,2054.807,2055.337,2053.817,2053.897,172,0.20599999999967622
2026-04-03T02:37:04.3743007Z,2026-04-03T02:36:00.0000000Z,ETHUSD,M1,2053.907,2055.247,2053.907,2054.817,124,0.20600000000013097
2026-04-03T02:38:00.1588707Z,2026-04-03T02:37:00.0000000Z,ETHUSD,M1,2054.807,2054.957,2054.217,2054.887,110,0.20599999999967622
2026-04-03T02:39:02.3738792Z,2026-04-03T02:38:00.0000000Z,ETHUSD,M1,2054.907,2054.907,2053.247,2053.317,148,0.20600000000013097
2026-04-03T02:40:00.1578869Z,2026-04-03T02:39:00.0000000Z,ETHUSD,M1,2053.277,2053.317,2051.967,2052.137,192,0.20599999999967622
2026-04-03T02:41:00.3688443Z,2026-04-03T02:40:00.0000000Z,ETHUSD,M1,2052.117,2053.417,2051.677,2053.247,158,0.20600000000013097
2026-04-03T02:42:00.1910325Z,2026-04-03T02:41:00.0000000Z,ETHUSD,M1,2053.307,2053.527,2051.617,2051.817,198,0.20600000000013097
2026-04-03T02:43:00.8191706Z,2026-04-03T02:42:00.0000000Z,ETHUSD,M1,2051.797,2053.327,2051.727,2053.327,194,0.20599999999967622
2026-04-03T02:44:01.8665600Z,2026-04-03T02:43:00.0000000Z,ETHUSD,M1,2053.407,2053.437,2052.647,2052.647,142,0.20600000000013097
2026-04-03T02:45:02.1825513Z,2026-04-03T02:44:00.0000000Z,ETHUSD,M1,2052.627,2052.737,2052.327,2052.567,106,0.20599999999967622
2026-04-03T02:46:00.0249505Z,2026-04-03T02:45:00.0000000Z,ETHUSD,M1,2052.597,2052.967,2052.447,2052.777,152,0.20599999999967622
2026-04-03T02:47:03.6307052Z,2026-04-03T02:46:00.0000000Z,ETHUSD,M1,2052.717,2053.387,2052.307,2053.217,136,0.20600000000013097
2026-04-03T02:48:00.2568700Z,2026-04-03T02:47:00.0000000Z,ETHUSD,M1,2053.237,2053.357,2052.387,2053.277,110,0.20600000000013097
2026-04-03T02:49:01.2195703Z,2026-04-03T02:48:00.0000000Z,ETHUSD,M1,2053.227,2053.897,2052.887,2053.447,130,0.20599999999967622
2026-04-03T02:50:00.8450956Z,2026-04-03T02:49:00.0000000Z,ETHUSD,M1,2053.427,2053.737,2053.037,2053.687,132,0.20600000000013097
2026-04-03T02:51:00.6715403Z,2026-04-03T02:50:00.0000000Z,ETHUSD,M1,2053.707,2053.877,2053.367,2053.587,136,0.20599999999967622
2026-04-03T02:52:00.1477364Z,2026-04-03T02:51:00.0000000Z,ETHUSD,M1,2053.577,2053.777,2053.257,2053.777,94,0.20600000000013097
2026-04-03T02:53:00.5293279Z,2026-04-03T02:52:00.0000000Z,ETHUSD,M1,2053.767,2054.907,2053.767,2054.767,116,0.20600000000013097
2026-04-03T02:54:00.0245345Z,2026-04-03T02:53:00.0000000Z,ETHUSD,M1,2054.687,2056.767,2054.497,2056.717,178,0.20600000000013097
2026-04-03T02:55:00.1643432Z,2026-04-03T02:54:00.0000000Z,ETHUSD,M1,2056.667,2057.737,2055.657,2056.167,224,0.20600000000013097
