LogTimestamp,BarTimestamp,Symbol,Timeframe,BarOpen,BarHigh,BarLow,BarClose,BarVolume,BarSpread
2026-03-30T17:43:01.6148571Z,2026-03-30T17:42:00.0000000Z,ETHUSD,M1,2041.097,2042.397,2041.097,2041.977,90,0.2059999999999036
2026-03-30T17:44:00.6018215Z,2026-03-30T17:43:00.0000000Z,ETHUSD,M1,2042.067,2042.997,2041.717,2042.817,75,0.39599999999995816
2026-03-30T17:45:00.1567613Z,2026-03-30T17:44:00.0000000Z,ETHUSD,M1,2042.777,2044.517,2042.587,2044.477,94,0.32599999999979445
2026-03-30T17:45:30.0213684Z,2026-03-30T17:44:00.0000000Z,ETHUSD,M1,2042.777,2044.517,2042.587,2044.477,94,0.35599999999999454
2026-03-30T17:46:00.2902462Z,2026-03-30T17:45:00.0000000Z,ETHUSD,M1,2044.467,2047.087,2044.427,2046.767,130,0.5860000000000127
2026-03-30T17:47:02.4062947Z,2026-03-30T17:46:00.0000000Z,ETHUSD,M1,2046.767,2046.857,2044.417,2044.417,140,0.34600000000000364
2026-03-30T17:48:00.0305959Z,2026-03-30T17:47:00.0000000Z,ETHUSD,M1,2044.427,2048.267,2043.397,2044.967,245,0.5259999999998399
2026-03-30T17:49:00.2662728Z,2026-03-30T17:48:00.0000000Z,ETHUSD,M1,2044.987,2044.987,2042.107,2044.417,186,0.34600000000000364
2026-03-30T17:50:00.6015119Z,2026-03-30T17:49:00.0000000Z,ETHUSD,M1,2044.267,2045.357,2043.907,2043.907,164,0.20600000000013097
2026-03-30T17:51:00.1657777Z,2026-03-30T17:50:00.0000000Z,ETHUSD,M1,2043.897,2043.917,2041.847,2042.717,184,0.2259999999998854
2026-03-30T17:52:00.3909263Z,2026-03-30T17:51:00.0000000Z,ETHUSD,M1,2042.727,2043.947,2042.607,2043.867,189,0.2059999999999036
2026-03-30T17:53:00.3580454Z,2026-03-30T17:52:00.0000000Z,ETHUSD,M1,2043.837,2043.957,2042.907,2042.907,132,0.2059999999999036
2026-03-30T17:54:01.2965517Z,2026-03-30T17:53:00.0000000Z,ETHUSD,M1,2042.747,2043.537,2041.667,2042.447,185,0.4659999999998945
2026-03-30T17:55:01.0379902Z,2026-03-30T17:54:00.0000000Z,ETHUSD,M1,2042.747,2042.797,2041.317,2041.317,132,0.31599999999980355
2026-03-30T18:31:15.8434818Z,2026-03-30T18:30:00.0000000Z,ETHUSD,M1,2033.468,2033.598,2032.468,2032.748,96,0.2039999999999509
2026-03-30T18:32:00.6555122Z,2026-03-30T18:31:00.0000000Z,ETHUSD,M1,2032.748,2032.868,2028.518,2028.518,187,0.2039999999999509
2026-03-30T18:33:00.2181202Z,2026-03-30T18:32:00.0000000Z,ETHUSD,M1,2028.538,2031.768,2028.538,2031.298,185,0.69399999999996
2026-03-30T18:34:00.2781552Z,2026-03-30T18:33:00.0000000Z,ETHUSD,M1,2031.338,2035.078,2031.338,2035.078,102,0.4639999999999418
2026-03-30T18:35:01.6629468Z,2026-03-30T18:34:00.0000000Z,ETHUSD,M1,2035.068,2036.868,2034.618,2035.868,98,0.32399999999984175
2026-03-30T18:36:00.0351206Z,2026-03-30T18:35:00.0000000Z,ETHUSD,M1,2036.468,2037.368,2035.598,2035.998,98,0.2640000000001237
2026-03-30T18:37:01.1932601Z,2026-03-30T18:36:00.0000000Z,ETHUSD,M1,2036.088,2038.298,2036.078,2037.838,133,0.21400000000016917
2026-03-30T18:38:01.4013844Z,2026-03-30T18:37:00.0000000Z,ETHUSD,M1,2037.918,2039.188,2037.768,2037.808,146,0.2640000000001237
2026-03-30T18:39:00.3563374Z,2026-03-30T18:38:00.0000000Z,ETHUSD,M1,2037.848,2038.048,2036.448,2036.448,87,0.2039999999999509
2026-03-30T18:40:00.1704570Z,2026-03-30T18:39:00.0000000Z,ETHUSD,M1,2036.438,2036.438,2033.698,2033.698,143,0.2139999999999418
2026-03-30T18:41:00.2504297Z,2026-03-30T18:40:00.0000000Z,ETHUSD,M1,2033.698,2034.568,2033.308,2034.398,90,0.42399999999997817
2026-03-30T18:42:00.1578770Z,2026-03-30T18:41:00.0000000Z,ETHUSD,M1,2034.288,2034.738,2034.268,2034.308,90,0.36400000000003274
2026-03-30T18:42:33.6382553Z,2026-03-30T18:41:00.0000000Z,ETHUSD,M1,2034.288,2034.738,2034.268,2034.308,90,0.34400000000005093
2026-03-30T18:43:00.9737765Z,2026-03-30T18:42:00.0000000Z,ETHUSD,M1,2034.308,2034.478,2034.098,2034.478,73,0.5939999999998236
2026-03-30T18:44:00.1624720Z,2026-03-30T18:43:00.0000000Z,ETHUSD,M1,2034.458,2035.218,2034.348,2034.998,46,0.40399999999999636
2026-03-30T18:45:01.0151475Z,2026-03-30T18:44:00.0000000Z,ETHUSD,M1,2034.988,2035.088,2034.708,2034.858,69,0.2039999999999509
2026-03-30T18:46:00.6719084Z,2026-03-30T18:45:00.0000000Z,ETHUSD,M1,2034.978,2037.308,2034.958,2036.968,115,0.4639999999999418
2026-03-30T18:47:00.0283887Z,2026-03-30T18:46:00.0000000Z,ETHUSD,M1,2036.968,2036.978,2035.518,2035.518,90,0.2039999999999509
2026-03-30T18:48:01.1627034Z,2026-03-30T18:47:00.0000000Z,ETHUSD,M1,2035.508,2035.508,2033.488,2033.668,114,0.20400000000017826
2026-03-30T18:49:00.1671655Z,2026-03-30T18:48:00.0000000Z,ETHUSD,M1,2033.658,2034.298,2033.148,2033.368,117,0.2039999999999509
2026-03-30T18:50:01.0591351Z,2026-03-30T18:49:00.0000000Z,ETHUSD,M1,2033.358,2033.358,2030.358,2030.358,159,0.2039999999999509
2026-03-30T18:51:00.5626134Z,2026-03-30T18:50:00.0000000Z,ETHUSD,M1,2030.328,2030.328,2025.798,2026.018,245,0.2039999999999509
2026-03-30T18:52:01.4599337Z,2026-03-30T18:51:00.0000000Z,ETHUSD,M1,2026.028,2028.518,2026.018,2028.398,188,0.2039999999999509
2026-03-30T18:53:01.1681388Z,2026-03-30T18:52:00.0000000Z,ETHUSD,M1,2028.438,2029.158,2028.098,2028.588,106,0.2739999999998872
2026-03-30T18:54:00.3707265Z,2026-03-30T18:53:00.0000000Z,ETHUSD,M1,2028.518,2030.268,2028.128,2028.778,128,0.2039999999999509
2026-03-30T18:55:00.2561794Z,2026-03-30T18:54:00.0000000Z,ETHUSD,M1,2028.798,2028.828,2027.268,2028.378,143,0.20400000000017826
2026-03-30T18:56:00.2656292Z,2026-03-30T18:55:00.0000000Z,ETHUSD,M1,2028.388,2029.758,2028.378,2028.968,84,0.29399999999986903
2026-03-30T18:57:00.2920635Z,2026-03-30T18:56:00.0000000Z,ETHUSD,M1,2028.968,2029.498,2028.888,2029.088,87,0.2039999999999509
2026-03-30T18:58:00.2206629Z,2026-03-30T18:57:00.0000000Z,ETHUSD,M1,2029.058,2029.118,2026.718,2026.948,195,0.20400000000017826
2026-03-30T18:59:00.7591093Z,2026-03-30T18:58:00.0000000Z,ETHUSD,M1,2026.918,2028.568,2026.918,2028.568,75,0.2739999999998872
2026-03-30T19:00:00.2955848Z,2026-03-30T18:59:00.0000000Z,ETHUSD,M1,2028.538,2030.278,2028.538,2030.188,109,0.20400000000017826
2026-03-30T19:01:00.7587196Z,2026-03-30T19:00:00.0000000Z,ETHUSD,M1,2030.158,2030.318,2028.888,2029.088,89,0.2039999999999509
2026-03-30T19:02:00.6895310Z,2026-03-30T19:01:00.0000000Z,ETHUSD,M1,2028.838,2029.958,2028.668,2028.918,80,0.2039999999999509
2026-03-30T19:03:00.1624405Z,2026-03-30T19:02:00.0000000Z,ETHUSD,M1,2028.868,2029.388,2027.408,2027.588,134,0.2039999999999509
2026-03-30T19:04:00.2292499Z,2026-03-30T19:03:00.0000000Z,ETHUSD,M1,2027.608,2027.638,2025.118,2025.698,107,0.42399999999997817
2026-03-30T19:05:00.2284814Z,2026-03-30T19:04:00.0000000Z,ETHUSD,M1,2025.758,2027.488,2025.598,2026.848,105,0.2039999999999509
2026-03-30T19:06:00.5556946Z,2026-03-30T19:05:00.0000000Z,ETHUSD,M1,2026.838,2027.008,2023.738,2024.758,197,0.2039999999999509
2026-03-30T19:07:00.9776803Z,2026-03-30T19:06:00.0000000Z,ETHUSD,M1,2024.688,2025.108,2022.148,2024.298,167,0.2640000000001237
2026-03-30T19:08:00.5891293Z,2026-03-30T19:07:00.0000000Z,ETHUSD,M1,2024.408,2024.408,2019.559,2020.388,220,0.20400000000017826
2026-03-30T19:09:00.0995011Z,2026-03-30T19:08:00.0000000Z,ETHUSD,M1,2020.418,2021.248,2020.168,2020.738,152,0.33400000000006
2026-03-30T19:10:00.8195597Z,2026-03-30T19:09:00.0000000Z,ETHUSD,M1,2021.098,2022.218,2020.428,2021.918,149,0.20400000000017826
2026-03-30T19:11:00.5959101Z,2026-03-30T19:10:00.0000000Z,ETHUSD,M1,2021.878,2021.878,2017.169,2017.339,195,0.20199999999999818
2026-03-30T19:12:00.6030767Z,2026-03-30T19:11:00.0000000Z,ETHUSD,M1,2017.389,2017.519,2014.709,2016.549,216,0.4619999999999891
2026-03-30T19:13:00.5699286Z,2026-03-30T19:12:00.0000000Z,ETHUSD,M1,2016.369,2016.969,2012.999,2013.659,228,0.2519999999999527
2026-03-30T19:14:00.4870131Z,2026-03-30T19:13:00.0000000Z,ETHUSD,M1,2013.579,2014.479,2012.629,2014.459,193,0.20199999999999818
2026-03-30T19:15:00.3907024Z,2026-03-30T19:14:00.0000000Z,ETHUSD,M1,2014.549,2016.749,2014.209,2016.729,145,0.20199999999999818
2026-03-30T19:16:00.1977232Z,2026-03-30T19:15:00.0000000Z,ETHUSD,M1,2016.749,2018.349,2016.689,2017.099,143,0.20199999999999818
2026-03-30T19:17:00.5146291Z,2026-03-30T19:16:00.0000000Z,ETHUSD,M1,2017.129,2018.529,2015.739,2017.969,114,0.20199999999999818
2026-03-30T19:18:00.7726678Z,2026-03-30T19:17:00.0000000Z,ETHUSD,M1,2017.939,2019.139,2017.849,2018.259,142,0.20199999999999818
2026-03-30T19:19:00.2596761Z,2026-03-30T19:18:00.0000000Z,ETHUSD,M1,2018.249,2019.269,2017.929,2018.269,132,0.20199999999999818
2026-03-30T19:20:00.2575983Z,2026-03-30T19:19:00.0000000Z,ETHUSD,M1,2018.159,2018.189,2017.169,2017.969,145,0.33199999999987995
2026-03-30T19:21:00.7226200Z,2026-03-30T19:20:00.0000000Z,ETHUSD,M1,2017.979,2018.839,2017.419,2018.839,146,0.20199999999999818
2026-03-30T19:45:20.1213315Z,2026-03-30T19:21:00.0000000Z,ETHUSD,M1,2018.819,2018.819,2018.639,2018.689,10,0.2419999999999618
2026-03-30T19:46:00.3923740Z,2026-03-30T19:45:00.0000000Z,ETHUSD,M1,2016.489,2016.489,2015.769,2016.019,66,0.2920000000001437
2026-03-30T19:47:01.2809714Z,2026-03-30T19:46:00.0000000Z,ETHUSD,M1,2016.059,2016.059,2014.239,2015.639,158,0.20199999999999818
2026-03-30T19:48:00.3827918Z,2026-03-30T19:47:00.0000000Z,ETHUSD,M1,2015.699,2019.429,2015.659,2019.079,175,0.20199999999999818
2026-03-30T19:49:01.6693986Z,2026-03-30T19:48:00.0000000Z,ETHUSD,M1,2019.059,2019.938,2018.479,2019.329,207,0.20199999999999818
2026-03-30T19:50:00.2920386Z,2026-03-30T19:49:00.0000000Z,ETHUSD,M1,2019.359,2019.789,2019.229,2019.719,136,0.46299999999996544
2026-03-30T19:51:00.0941374Z,2026-03-30T19:50:00.0000000Z,ETHUSD,M1,2019.729,2022.758,2018.489,2022.398,221,0.20400000000017826
2026-03-30T19:52:00.2052645Z,2026-03-30T19:51:00.0000000Z,ETHUSD,M1,2022.138,2022.718,2021.248,2022.568,194,0.5239999999998872
2026-03-30T19:53:00.3804646Z,2026-03-30T19:52:00.0000000Z,ETHUSD,M1,2022.488,2022.618,2021.018,2021.258,79,0.2039999999999509
2026-03-30T19:54:00.2404749Z,2026-03-30T19:53:00.0000000Z,ETHUSD,M1,2021.178,2021.848,2020.398,2021.798,109,0.6440000000000055
2026-03-30T19:55:00.4563881Z,2026-03-30T19:54:00.0000000Z,ETHUSD,M1,2021.808,2023.868,2021.428,2023.558,99,0.5339999999998781
2026-03-30T19:56:00.0714325Z,2026-03-30T19:55:00.0000000Z,ETHUSD,M1,2023.698,2024.608,2023.398,2023.488,133,0.2039999999999509
2026-03-30T19:57:00.3892347Z,2026-03-30T19:56:00.0000000Z,ETHUSD,M1,2023.438,2023.438,2021.998,2022.288,53,0.2039999999999509
2026-03-30T19:57:24.0066867Z,2026-03-30T19:56:00.0000000Z,ETHUSD,M1,2023.438,2023.438,2021.998,2022.288,53,0.2139999999999418
2026-03-30T19:58:02.3847698Z,2026-03-30T19:57:00.0000000Z,ETHUSD,M1,2022.258,2022.478,2021.568,2021.568,64,0.2039999999999509
2026-03-30T19:59:00.0832417Z,2026-03-30T19:58:00.0000000Z,ETHUSD,M1,2021.558,2021.558,2020.288,2020.788,118,0.6040000000000418
2026-03-30T20:00:00.3587608Z,2026-03-30T19:59:00.0000000Z,ETHUSD,M1,2020.888,2021.768,2019.389,2021.268,213,0.30399999999985994
2026-03-30T20:01:00.5589270Z,2026-03-30T20:00:00.0000000Z,ETHUSD,M1,2021.268,2022.868,2021.068,2021.448,133,0.5740000000000691
2026-03-30T20:02:00.0574789Z,2026-03-30T20:01:00.0000000Z,ETHUSD,M1,2021.518,2023.558,2021.458,2023.018,62,0.22400000000016007
2026-03-30T20:03:00.6659468Z,2026-03-30T20:02:00.0000000Z,ETHUSD,M1,2023.108,2023.238,2022.178,2022.178,75,0.4539999999999509
2026-03-30T20:04:00.8612196Z,2026-03-30T20:03:00.0000000Z,ETHUSD,M1,2022.178,2022.448,2021.818,2021.818,80,0.2039999999999509
2026-03-30T20:05:00.4902950Z,2026-03-30T20:04:00.0000000Z,ETHUSD,M1,2021.788,2022.618,2021.218,2022.018,77,0.6839999999999691
2026-03-30T20:06:07.5881997Z,2026-03-30T20:05:00.0000000Z,ETHUSD,M1,2022.188,2024.708,2022.188,2022.858,125,0.24400000000014188
2026-03-30T20:07:02.2609633Z,2026-03-30T20:06:00.0000000Z,ETHUSD,M1,2022.868,2025.588,2022.868,2024.228,106,0.2039999999999509
2026-03-30T20:08:01.5477294Z,2026-03-30T20:07:00.0000000Z,ETHUSD,M1,2024.178,2024.178,2022.968,2022.968,96,0.2039999999999509
2026-03-30T20:09:01.5916143Z,2026-03-30T20:08:00.0000000Z,ETHUSD,M1,2022.948,2023.228,2022.638,2022.638,44,0.20400000000017826
2026-03-30T20:10:00.9962834Z,2026-03-30T20:09:00.0000000Z,ETHUSD,M1,2022.628,2023.798,2022.628,2023.428,68,0.2139999999999418
2026-03-30T20:11:01.5910535Z,2026-03-30T20:10:00.0000000Z,ETHUSD,M1,2023.358,2024.518,2023.178,2023.178,78,0.2039999999999509
2026-03-30T20:12:09.7021286Z,2026-03-30T20:11:00.0000000Z,ETHUSD,M1,2023.248,2023.628,2023.178,2023.628,25,0.20400000000017826
2026-03-30T20:13:08.7572598Z,2026-03-30T20:12:00.0000000Z,ETHUSD,M1,2023.898,2023.898,2023.018,2023.018,58,0.2039999999999509
2026-03-30T20:14:02.6575414Z,2026-03-30T20:13:00.0000000Z,ETHUSD,M1,2023.008,2023.008,2022.118,2022.118,38,0.20400000000017826
2026-03-30T20:15:00.0699380Z,2026-03-30T20:14:00.0000000Z,ETHUSD,M1,2022.128,2022.618,2022.128,2022.498,58,0.2039999999999509
2026-03-30T20:16:01.0316346Z,2026-03-30T20:15:00.0000000Z,ETHUSD,M1,2022.488,2023.108,2021.818,2021.818,97,0.2039999999999509
2026-03-30T20:17:04.7103075Z,2026-03-30T20:16:00.0000000Z,ETHUSD,M1,2021.808,2021.808,2020.678,2021.518,74,0.2039999999999509
2026-03-30T20:18:02.5091153Z,2026-03-30T20:17:00.0000000Z,ETHUSD,M1,2021.478,2021.478,2019.479,2019.699,69,0.65300000000002
2026-03-30T20:19:07.5578249Z,2026-03-30T20:18:00.0000000Z,ETHUSD,M1,2019.879,2021.008,2019.849,2021.008,49,0.9239999999999782
2026-03-30T20:20:01.3718292Z,2026-03-30T20:19:00.0000000Z,ETHUSD,M1,2021.008,2022.208,2021.008,2022.058,55,0.2039999999999509
2026-03-30T20:21:07.6802140Z,2026-03-30T20:20:00.0000000Z,ETHUSD,M1,2022.098,2023.708,2022.098,2023.708,53,0.2039999999999509
2026-03-30T20:22:01.0182325Z,2026-03-30T20:21:00.0000000Z,ETHUSD,M1,2023.688,2023.688,2023.308,2023.488,28,0.20400000000017826
2026-03-30T20:23:00.1743292Z,2026-03-30T20:22:00.0000000Z,ETHUSD,M1,2023.418,2023.438,2023.188,2023.248,21,0.2039999999999509
2026-03-30T20:24:02.7571606Z,2026-03-30T20:23:00.0000000Z,ETHUSD,M1,2023.178,2023.848,2022.908,2023.848,38,0.2039999999999509
2026-03-30T20:25:09.7697891Z,2026-03-30T20:24:00.0000000Z,ETHUSD,M1,2023.758,2023.858,2023.558,2023.558,32,0.2039999999999509
2026-03-30T20:26:07.3890686Z,2026-03-30T20:25:00.0000000Z,ETHUSD,M1,2023.518,2023.518,2022.538,2022.808,45,0.2039999999999509
2026-03-30T20:27:10.0019171Z,2026-03-30T20:26:00.0000000Z,ETHUSD,M1,2022.858,2023.338,2022.808,2023.178,53,0.20400000000017826
2026-03-30T20:28:21.3102979Z,2026-03-30T20:27:00.0000000Z,ETHUSD,M1,2023.158,2023.158,2022.958,2022.958,9,0.2039999999999509
2026-03-30T20:29:01.0173238Z,2026-03-30T20:28:00.0000000Z,ETHUSD,M1,2022.928,2022.928,2022.868,2022.888,22,0.2039999999999509
2026-03-30T20:30:06.5470178Z,2026-03-30T20:29:00.0000000Z,ETHUSD,M1,2022.928,2023.058,2022.878,2023.008,18,0.2039999999999509
2026-03-30T20:31:12.7035202Z,2026-03-30T20:30:00.0000000Z,ETHUSD,M1,2023.078,2023.298,2022.798,2023.168,36,0.2039999999999509
2026-03-30T20:32:01.0252001Z,2026-03-30T20:31:00.0000000Z,ETHUSD,M1,2023.088,2023.408,2022.988,2023.348,29,0.20400000000017826
2026-03-30T20:33:12.5864568Z,2026-03-30T20:32:00.0000000Z,ETHUSD,M1,2023.378,2023.408,2022.888,2022.888,39,0.2039999999999509
2026-03-30T20:34:00.7442490Z,2026-03-30T20:33:00.0000000Z,ETHUSD,M1,2022.748,2022.748,2022.038,2022.038,36,0.2839999999998781
2026-03-30T20:35:00.3551840Z,2026-03-30T20:34:00.0000000Z,ETHUSD,M1,2022.038,2022.038,2019.069,2019.749,119,0.2039999999999509
2026-03-30T20:36:00.7583771Z,2026-03-30T20:35:00.0000000Z,ETHUSD,M1,2020.738,2020.958,2019.759,2019.779,50,0.20199999999999818
2026-03-30T20:37:00.6775189Z,2026-03-30T20:36:00.0000000Z,ETHUSD,M1,2019.769,2020.078,2019.099,2019.719,56,0.5029999999999291
2026-03-30T20:38:02.4813074Z,2026-03-30T20:37:00.0000000Z,ETHUSD,M1,2019.789,2020.268,2019.789,2019.978,29,0.2039999999999509
2026-03-30T20:39:02.3897916Z,2026-03-30T20:38:00.0000000Z,ETHUSD,M1,2020.088,2021.008,2019.079,2021.008,46,0.40399999999999636
2026-03-30T20:40:06.0592089Z,2026-03-30T20:39:00.0000000Z,ETHUSD,M1,2020.808,2022.218,2020.808,2022.218,24,0.6739999999999782
2026-03-30T20:40:15.1696253Z,2026-03-30T20:39:00.0000000Z,ETHUSD,M1,2020.808,2022.218,2020.808,2022.218,24,0.36399999999980537
2026-03-30T20:41:05.9050878Z,2026-03-30T20:40:00.0000000Z,ETHUSD,M1,2022.218,2023.168,2022.068,2022.068,50,0.2039999999999509
2026-03-30T20:42:01.6580361Z,2026-03-30T20:41:00.0000000Z,ETHUSD,M1,2021.938,2021.938,2021.388,2021.498,40,0.29399999999986903
2026-03-30T20:43:09.7476034Z,2026-03-30T20:42:00.0000000Z,ETHUSD,M1,2021.438,2021.458,2020.768,2020.828,44,0.2039999999999509
2026-03-30T20:44:03.4340725Z,2026-03-30T20:43:00.0000000Z,ETHUSD,M1,2020.838,2021.548,2020.838,2021.548,39,0.4339999999999691
2026-03-30T20:45:05.8180012Z,2026-03-30T20:44:00.0000000Z,ETHUSD,M1,2021.558,2022.388,2021.518,2022.388,28,0.2039999999999509
2026-03-30T20:46:00.4587689Z,2026-03-30T20:45:00.0000000Z,ETHUSD,M1,2022.348,2022.678,2022.008,2022.208,50,0.2139999999999418
2026-03-30T20:47:15.1191006Z,2026-03-30T20:46:00.0000000Z,ETHUSD,M1,2022.278,2022.428,2022.278,2022.428,11,0.2039999999999509
2026-03-30T20:48:00.3128727Z,2026-03-30T20:47:00.0000000Z,ETHUSD,M1,2022.468,2022.628,2021.728,2021.728,34,0.2039999999999509
2026-03-30T20:49:02.3562421Z,2026-03-30T20:48:00.0000000Z,ETHUSD,M1,2021.718,2021.718,2020.968,2021.248,42,0.4639999999999418
2026-03-30T20:50:03.0275997Z,2026-03-30T20:49:00.0000000Z,ETHUSD,M1,2021.488,2021.648,2021.458,2021.498,24,0.2039999999999509
2026-03-30T20:51:05.6553569Z,2026-03-30T20:50:00.0000000Z,ETHUSD,M1,2021.478,2021.788,2021.358,2021.788,32,0.2039999999999509
2026-03-30T20:52:00.3093413Z,2026-03-30T20:51:00.0000000Z,ETHUSD,M1,2021.548,2021.638,2021.468,2021.568,16,0.2039999999999509
2026-03-30T20:53:03.5830224Z,2026-03-30T20:52:00.0000000Z,ETHUSD,M1,2021.468,2021.468,2021.188,2021.188,26,0.2039999999999509
2026-03-30T20:54:00.3711273Z,2026-03-30T20:53:00.0000000Z,ETHUSD,M1,2021.178,2021.998,2021.178,2021.998,37,0.3140000000000782
2026-03-30T20:55:00.3740350Z,2026-03-30T20:54:00.0000000Z,ETHUSD,M1,2022.078,2023.218,2022.078,2023.218,45,0.2339999999999236
2026-03-30T20:56:14.8362196Z,2026-03-30T20:55:00.0000000Z,ETHUSD,M1,2023.558,2024.188,2023.208,2023.788,55,0.20400000000017826
2026-03-30T20:57:01.8723633Z,2026-03-30T20:56:00.0000000Z,ETHUSD,M1,2023.668,2023.718,2022.758,2022.758,42,0.2039999999999509
2026-03-30T21:01:00.0955906Z,2026-03-30T20:57:00.0000000Z,ETHUSD,M1,2022.748,2022.748,2022.558,2022.558,32,0.4739999999999327
2026-03-30T21:02:00.1561100Z,2026-03-30T21:01:00.0000000Z,ETHUSD,M1,2021.018,2021.868,2020.598,2020.598,146,0.5140000000001237
2026-03-30T21:03:00.5649676Z,2026-03-30T21:02:00.0000000Z,ETHUSD,M1,2020.598,2020.978,2020.308,2020.838,156,0.5640000000000782
2026-03-30T21:04:00.1701295Z,2026-03-30T21:03:00.0000000Z,ETHUSD,M1,2020.838,2020.908,2020.008,2020.308,163,0.5039999999999054
2026-03-30T21:05:00.0619936Z,2026-03-30T21:04:00.0000000Z,ETHUSD,M1,2020.308,2020.308,2019.889,2019.889,141,0.23300000000017462
2026-03-30T21:06:00.3113449Z,2026-03-30T21:05:00.0000000Z,ETHUSD,M1,2019.889,2020.018,2019.269,2019.669,158,0.5929999999998472
2026-03-30T21:07:00.5649914Z,2026-03-30T21:06:00.0000000Z,ETHUSD,M1,2019.669,2019.928,2019.669,2019.739,145,0.8329999999998563
2026-03-30T21:08:00.2295517Z,2026-03-30T21:07:00.0000000Z,ETHUSD,M1,2019.739,2019.799,2019.669,2019.699,128,0.6330000000000382
2026-03-30T21:09:00.0336740Z,2026-03-30T21:08:00.0000000Z,ETHUSD,M1,2019.699,2021.498,2019.649,2021.358,117,0.8540000000000418
2026-03-30T21:10:02.9656246Z,2026-03-30T21:09:00.0000000Z,ETHUSD,M1,2021.358,2024.668,2021.358,2024.228,77,0.2039999999999509
2026-03-30T21:11:02.1569947Z,2026-03-30T21:10:00.0000000Z,ETHUSD,M1,2024.238,2027.728,2024.238,2027.728,107,0.2539999999999054
2026-03-30T21:12:00.6901477Z,2026-03-30T21:11:00.0000000Z,ETHUSD,M1,2027.678,2031.338,2027.678,2031.228,74,0.42400000000020555
2026-03-30T21:13:00.2036371Z,2026-03-30T21:12:00.0000000Z,ETHUSD,M1,2031.408,2034.398,2030.948,2032.938,179,0.543999999999869
2026-03-30T21:14:00.3850423Z,2026-03-30T21:13:00.0000000Z,ETHUSD,M1,2032.938,2034.918,2031.498,2032.388,219,0.6240000000000236
2026-03-30T21:15:00.0905999Z,2026-03-30T21:14:00.0000000Z,ETHUSD,M1,2032.388,2037.278,2032.388,2036.458,191,0.5639999999998508
2026-03-30T21:16:00.0277968Z,2026-03-30T21:15:00.0000000Z,ETHUSD,M1,2036.458,2036.458,2036.008,2036.008,161,0.31399999999985084
