LogTimestamp,BarTimestamp,Symbol,Timeframe,BarOpen,BarHigh,BarLow,BarClose,BarVolume,BarSpread
2026-03-30T19:11:02.2852457Z,2026-03-30T19:10:00.0000000Z,USDCHF,M1,0.80007,0.8002,0.80005,0.80015,64,2.0000000000020002E-05
2026-03-30T19:12:00.3995345Z,2026-03-30T19:11:00.0000000Z,USDCHF,M1,0.80014,0.80029,0.8001,0.80014,80,1.999999999990898E-05
2026-03-30T19:13:02.2348158Z,2026-03-30T19:12:00.0000000Z,USDCHF,M1,0.80017,0.80017,0.80008,0.80013,60,2.0000000000020002E-05
2026-03-30T19:14:01.7612261Z,2026-03-30T19:13:00.0000000Z,USDCHF,M1,0.80014,0.80014,0.80009,0.80009,36,2.0000000000020002E-05
2026-03-30T19:15:00.5563701Z,2026-03-30T19:14:00.0000000Z,USDCHF,M1,0.8001,0.80012,0.80006,0.80012,42,2.0000000000020002E-05
2026-03-30T19:16:02.6061520Z,2026-03-30T19:15:00.0000000Z,USDCHF,M1,0.8001,0.8001,0.80002,0.80007,50,2.0000000000020002E-05
2026-03-30T19:17:00.5127575Z,2026-03-30T19:16:00.0000000Z,USDCHF,M1,0.80006,0.80009,0.8,0.80006,48,1.999999999990898E-05
2026-03-30T19:18:00.2885824Z,2026-03-30T19:17:00.0000000Z,USDCHF,M1,0.80005,0.80015,0.80002,0.8001,43,2.0000000000020002E-05
2026-03-30T19:19:00.2620632Z,2026-03-30T19:18:00.0000000Z,USDCHF,M1,0.8001,0.80011,0.80007,0.80008,30,1.0000000000065512E-05
2026-03-30T19:20:01.6996361Z,2026-03-30T19:19:00.0000000Z,USDCHF,M1,0.80007,0.80016,0.80007,0.80013,32,1.0000000000065512E-05
2026-03-30T19:21:01.7887230Z,2026-03-30T19:20:00.0000000Z,USDCHF,M1,0.80011,0.80014,0.80004,0.80005,46,1.0000000000065512E-05
2026-03-30T19:22:00.8894107Z,2026-03-30T19:21:00.0000000Z,USDCHF,M1,0.80004,0.8001,0.8,0.8001,57,2.0000000000020002E-05
2026-03-30T19:23:00.5623648Z,2026-03-30T19:22:00.0000000Z,USDCHF,M1,0.80009,0.80009,0.80004,0.80005,31,9.99999999995449E-06
2026-03-30T19:24:00.9703649Z,2026-03-30T19:23:00.0000000Z,USDCHF,M1,0.80006,0.80009,0.80001,0.80009,37,1.0000000000065512E-05
2026-03-30T19:25:00.5564672Z,2026-03-30T19:24:00.0000000Z,USDCHF,M1,0.80009,0.80011,0.80005,0.8001,43,1.0000000000065512E-05
2026-03-30T19:26:11.3817364Z,2026-03-30T19:25:00.0000000Z,USDCHF,M1,0.80009,0.8001,0.80008,0.80009,30,9.99999999995449E-06
2026-03-30T19:27:01.1042370Z,2026-03-30T19:26:00.0000000Z,USDCHF,M1,0.80008,0.80008,0.80003,0.80006,31,0
2026-03-30T19:28:00.2996977Z,2026-03-30T19:27:00.0000000Z,USDCHF,M1,0.80005,0.80006,0.8,0.8,38,0
2026-03-30T19:29:05.6930422Z,2026-03-30T19:28:00.0000000Z,USDCHF,M1,0.80001,0.80006,0.80001,0.80002,50,9.99999999995449E-06
2026-03-30T19:30:00.7979728Z,2026-03-30T19:29:00.0000000Z,USDCHF,M1,0.80003,0.80005,0.79998,0.8,27,9.99999999995449E-06
2026-03-30T19:31:01.5928930Z,2026-03-30T19:30:00.0000000Z,USDCHF,M1,0.80001,0.80002,0.79999,0.8,44,1.0000000000065512E-05
2026-03-30T19:32:00.1926683Z,2026-03-30T19:31:00.0000000Z,USDCHF,M1,0.79999,0.80006,0.79999,0.80005,43,9.99999999995449E-06
2026-03-30T19:33:00.3802064Z,2026-03-30T19:32:00.0000000Z,USDCHF,M1,0.80005,0.80005,0.79999,0.8,35,0
2026-03-30T19:34:00.5338513Z,2026-03-30T19:33:00.0000000Z,USDCHF,M1,0.8,0.8,0.79995,0.79996,41,9.99999999995449E-06
2026-03-30T19:35:01.8940993Z,2026-03-30T19:34:00.0000000Z,USDCHF,M1,0.79996,0.79998,0.79995,0.79997,41,0
2026-03-30T19:36:07.4879746Z,2026-03-30T19:35:00.0000000Z,USDCHF,M1,0.79996,0.79997,0.79987,0.79989,52,9.99999999995449E-06
2026-03-30T19:37:01.0235082Z,2026-03-30T19:36:00.0000000Z,USDCHF,M1,0.79991,0.79991,0.79986,0.79987,40,9.99999999995449E-06
2026-03-30T19:38:01.4928701Z,2026-03-30T19:37:00.0000000Z,USDCHF,M1,0.79988,0.79991,0.79987,0.79989,36,9.99999999995449E-06
2026-03-30T19:39:00.3063847Z,2026-03-30T19:38:00.0000000Z,USDCHF,M1,0.79988,0.79989,0.79982,0.79987,29,0
2026-03-30T19:40:00.6242587Z,2026-03-30T19:39:00.0000000Z,USDCHF,M1,0.79987,0.79988,0.79984,0.79988,32,9.99999999995449E-06
2026-03-30T19:41:00.3916709Z,2026-03-30T19:40:00.0000000Z,USDCHF,M1,0.79988,0.7999,0.79985,0.7999,37,1.0000000000065512E-05
2026-03-30T19:42:00.8591215Z,2026-03-30T19:41:00.0000000Z,USDCHF,M1,0.79989,0.7999,0.79986,0.79987,35,1.0000000000065512E-05
2026-03-30T19:43:03.6231840Z,2026-03-30T19:42:00.0000000Z,USDCHF,M1,0.79987,0.79992,0.79985,0.79991,39,0
2026-03-30T19:44:00.4571599Z,2026-03-30T19:43:00.0000000Z,USDCHF,M1,0.79991,0.79993,0.79988,0.79988,31,1.0000000000065512E-05
2026-03-30T19:45:01.1247124Z,2026-03-30T19:44:00.0000000Z,USDCHF,M1,0.79987,0.7999,0.79987,0.7999,40,0
2026-03-30T19:46:00.6613569Z,2026-03-30T19:45:00.0000000Z,USDCHF,M1,0.7999,0.79993,0.79985,0.79986,33,1.0000000000065512E-05
2026-03-30T19:47:00.9558605Z,2026-03-30T19:46:00.0000000Z,USDCHF,M1,0.79987,0.79993,0.79987,0.79992,34,9.99999999995449E-06
2026-03-30T19:48:01.2802263Z,2026-03-30T19:47:00.0000000Z,USDCHF,M1,0.79993,0.79993,0.79989,0.79989,38,0
2026-03-30T19:49:00.2817121Z,2026-03-30T19:48:00.0000000Z,USDCHF,M1,0.79989,0.79999,0.79989,0.79999,30,9.99999999995449E-06
2026-03-30T19:50:00.3547775Z,2026-03-30T19:49:00.0000000Z,USDCHF,M1,0.79998,0.80003,0.79998,0.79999,15,9.99999999995449E-06
2026-03-30T19:51:30.4973235Z,2026-03-30T19:50:00.0000000Z,USDCHF,M1,0.8,0.8,0.7999,0.7999,52,0
2026-03-30T19:52:01.1933534Z,2026-03-30T19:51:00.0000000Z,USDCHF,M1,0.79991,0.79993,0.7999,0.79993,7,0
2026-03-30T19:53:00.3859081Z,2026-03-30T19:52:00.0000000Z,USDCHF,M1,0.79991,0.79992,0.79989,0.7999,17,0
2026-03-30T19:54:00.2069361Z,2026-03-30T19:53:00.0000000Z,USDCHF,M1,0.79991,0.79991,0.79989,0.79989,26,9.99999999995449E-06
2026-03-30T19:55:00.4572728Z,2026-03-30T19:54:00.0000000Z,USDCHF,M1,0.79988,0.79991,0.79986,0.79991,31,1.0000000000065512E-05
2026-03-30T19:56:00.1994960Z,2026-03-30T19:55:00.0000000Z,USDCHF,M1,0.79992,0.79992,0.79986,0.79989,36,9.99999999995449E-06
2026-03-30T19:57:00.1632381Z,2026-03-30T19:56:00.0000000Z,USDCHF,M1,0.79988,0.79989,0.7998,0.79987,50,0
2026-03-30T19:57:27.8021812Z,2026-03-30T19:56:00.0000000Z,USDCHF,M1,0.79988,0.79989,0.7998,0.79987,50,1.0000000000065512E-05
2026-03-30T19:58:00.4090459Z,2026-03-30T19:57:00.0000000Z,USDCHF,M1,0.79988,0.79988,0.79984,0.79986,40,9.99999999995449E-06
2026-03-30T19:59:00.2487862Z,2026-03-30T19:58:00.0000000Z,USDCHF,M1,0.79986,0.79993,0.79985,0.79991,42,0
2026-03-30T20:00:01.4836444Z,2026-03-30T19:59:00.0000000Z,USDCHF,M1,0.79992,0.79993,0.79982,0.79982,38,9.99999999995449E-06
2026-03-30T20:01:03.6797527Z,2026-03-30T20:00:00.0000000Z,USDCHF,M1,0.79983,0.79984,0.79968,0.79976,69,2.0000000000020002E-05
2026-03-30T20:02:00.2943702Z,2026-03-30T20:01:00.0000000Z,USDCHF,M1,0.79977,0.79978,0.79964,0.79965,42,2.0000000000020002E-05
2026-03-30T20:03:05.0136676Z,2026-03-30T20:02:00.0000000Z,USDCHF,M1,0.79967,0.79968,0.79963,0.79966,46,2.0000000000020002E-05
2026-03-30T20:04:00.6866529Z,2026-03-30T20:03:00.0000000Z,USDCHF,M1,0.79967,0.79969,0.79966,0.79968,32,2.0000000000020002E-05
2026-03-30T20:05:21.2769713Z,2026-03-30T20:04:00.0000000Z,USDCHF,M1,0.79969,0.79969,0.79963,0.79964,22,2.0000000000020002E-05
2026-03-30T20:06:00.3657127Z,2026-03-30T20:05:00.0000000Z,USDCHF,M1,0.79965,0.79965,0.79955,0.79956,13,1.999999999990898E-05
2026-03-30T20:07:23.6928415Z,2026-03-30T20:06:00.0000000Z,USDCHF,M1,0.79956,0.79964,0.79956,0.79958,19,2.0000000000020002E-05
2026-03-30T20:08:02.2068422Z,2026-03-30T20:07:00.0000000Z,USDCHF,M1,0.79957,0.79958,0.79957,0.79958,9,9.99999999995449E-06
2026-03-30T20:09:01.3615448Z,2026-03-30T20:08:00.0000000Z,USDCHF,M1,0.79956,0.79959,0.79955,0.79958,22,9.99999999995449E-06
2026-03-30T20:10:07.8687086Z,2026-03-30T20:09:00.0000000Z,USDCHF,M1,0.79959,0.7996,0.79956,0.79958,27,0
2026-03-30T20:11:00.1621796Z,2026-03-30T20:10:00.0000000Z,USDCHF,M1,0.79959,0.79967,0.79958,0.79967,23,9.99999999995449E-06
2026-03-30T20:12:02.4592136Z,2026-03-30T20:11:00.0000000Z,USDCHF,M1,0.79966,0.7997,0.79956,0.79969,34,2.0000000000020002E-05
2026-03-30T20:13:09.3739333Z,2026-03-30T20:12:00.0000000Z,USDCHF,M1,0.79967,0.79968,0.79966,0.79968,15,9.99999999995449E-06
2026-03-30T20:14:00.5896025Z,2026-03-30T20:13:00.0000000Z,USDCHF,M1,0.79969,0.79973,0.79969,0.79972,18,9.99999999995449E-06
2026-03-30T20:15:00.2575255Z,2026-03-30T20:14:00.0000000Z,USDCHF,M1,0.79973,0.79978,0.79971,0.79976,35,1.0000000000065512E-05
2026-03-30T20:16:35.3786326Z,2026-03-30T20:15:00.0000000Z,USDCHF,M1,0.79975,0.79982,0.79974,0.79974,24,9.99999999995449E-06
2026-03-30T20:17:01.7827308Z,2026-03-30T20:16:00.0000000Z,USDCHF,M1,0.79973,0.79973,0.79972,0.79973,10,0
2026-03-30T20:18:00.6001432Z,2026-03-30T20:17:00.0000000Z,USDCHF,M1,0.79974,0.79974,0.7997,0.79973,18,0
2026-03-30T20:19:00.8556713Z,2026-03-30T20:18:00.0000000Z,USDCHF,M1,0.79974,0.79977,0.79972,0.79974,25,9.99999999995449E-06
2026-03-30T20:20:00.5557733Z,2026-03-30T20:19:00.0000000Z,USDCHF,M1,0.79973,0.79981,0.79973,0.79979,22,9.99999999995449E-06
2026-03-30T20:21:06.2822738Z,2026-03-30T20:20:00.0000000Z,USDCHF,M1,0.79978,0.79978,0.79972,0.79976,29,1.0000000000065512E-05
2026-03-30T20:22:01.4981310Z,2026-03-30T20:21:00.0000000Z,USDCHF,M1,0.79975,0.79976,0.79975,0.79976,5,1.0000000000065512E-05
2026-03-30T20:23:00.3128905Z,2026-03-30T20:22:00.0000000Z,USDCHF,M1,0.79977,0.79982,0.79976,0.79982,18,1.0000000000065512E-05
2026-03-30T20:24:18.5169013Z,2026-03-30T20:23:00.0000000Z,USDCHF,M1,0.7998,0.79982,0.79977,0.7998,20,0
2026-03-30T20:25:02.7903178Z,2026-03-30T20:24:00.0000000Z,USDCHF,M1,0.79982,0.79982,0.79979,0.79979,19,9.99999999995449E-06
2026-03-30T20:26:12.4565627Z,2026-03-30T20:25:00.0000000Z,USDCHF,M1,0.79978,0.79982,0.79977,0.79979,28,0
2026-03-30T20:27:09.0110296Z,2026-03-30T20:26:00.0000000Z,USDCHF,M1,0.79981,0.79981,0.79976,0.79976,11,1.0000000000065512E-05
2026-03-30T20:28:01.7462109Z,2026-03-30T20:27:00.0000000Z,USDCHF,M1,0.79977,0.79978,0.79968,0.79969,27,1.0000000000065512E-05
2026-03-30T20:29:00.5259616Z,2026-03-30T20:28:00.0000000Z,USDCHF,M1,0.7997,0.79972,0.7997,0.79972,22,1.0000000000065512E-05
2026-03-30T21:00:05.0946627Z,2026-03-30T20:29:00.0000000Z,USDCHF,M1,0.79977,0.79977,0.79973,0.79974,14,0.0009700000000000264
2026-03-30T21:01:22.6558834Z,2026-03-30T21:00:00.0000000Z,USDCHF,M1,0.79872,0.79881,0.79868,0.79878,10,0.0009000000000000119
2026-03-30T21:02:03.3600966Z,2026-03-30T21:01:00.0000000Z,USDCHF,M1,0.79869,0.79869,0.79802,0.79803,18,0.0009000000000000119
2026-03-30T21:03:02.7651222Z,2026-03-30T21:02:00.0000000Z,USDCHF,M1,0.79802,0.79807,0.79802,0.79803,20,0.0009700000000000264
2026-03-30T21:04:17.0646699Z,2026-03-30T21:03:00.0000000Z,USDCHF,M1,0.79799,0.79814,0.79799,0.79814,8,0.0006300000000000194
2026-03-30T21:05:00.2914933Z,2026-03-30T21:04:00.0000000Z,USDCHF,M1,0.79762,0.79769,0.7972,0.7972,105,0.0005500000000000504
2026-03-30T21:06:00.2520874Z,2026-03-30T21:05:00.0000000Z,USDCHF,M1,0.79724,0.79851,0.79724,0.79851,119,0.0007700000000000484
2026-03-30T21:07:05.9689762Z,2026-03-30T21:06:00.0000000Z,USDCHF,M1,0.79848,0.79896,0.79845,0.79896,287,0.0006399999999999739
2026-03-30T21:08:04.1837946Z,2026-03-30T21:07:00.0000000Z,USDCHF,M1,0.79895,0.79915,0.79895,0.79912,8,0.0006199999999999539
2026-03-30T21:09:00.2574690Z,2026-03-30T21:08:00.0000000Z,USDCHF,M1,0.79918,0.79918,0.79914,0.79917,32,0.0006199999999999539
2026-03-30T21:10:09.6639551Z,2026-03-30T21:09:00.0000000Z,USDCHF,M1,0.79925,0.7993,0.79925,0.7993,7,0.0013999999999999568
2026-03-30T21:12:07.3101822Z,2026-03-30T21:10:00.0000000Z,USDCHF,M1,0.79891,0.7993,0.79891,0.7993,4,0.0006099999999999994
2026-03-30T21:13:58.4895543Z,2026-03-30T21:12:00.0000000Z,USDCHF,M1,0.79931,0.79934,0.79929,0.79931,18,0.0006099999999999994
2026-03-30T21:14:35.6558195Z,2026-03-30T21:13:00.0000000Z,USDCHF,M1,0.7993,0.7993,0.7993,0.7993,2,0.0006099999999999994
2026-03-30T21:15:31.7722765Z,2026-03-30T21:14:00.0000000Z,USDCHF,M1,0.79931,0.79934,0.79931,0.79933,6,0.0006199999999999539
2026-03-30T21:16:21.4694005Z,2026-03-30T21:15:00.0000000Z,USDCHF,M1,0.79932,0.79937,0.79931,0.79935,7,0.0006200000000000649
2026-03-30T21:17:00.3597788Z,2026-03-30T21:16:00.0000000Z,USDCHF,M1,0.79936,0.79947,0.79936,0.79947,12,0.0005799999999999139
2026-03-30T21:18:01.3625344Z,2026-03-30T21:17:00.0000000Z,USDCHF,M1,0.79951,0.7996,0.79949,0.7996,7,0.0005500000000000504
2026-03-30T21:19:24.1568521Z,2026-03-30T21:18:00.0000000Z,USDCHF,M1,0.79958,0.79965,0.79932,0.79936,14,0.0006200000000000649
2026-03-30T21:20:00.3661903Z,2026-03-30T21:19:00.0000000Z,USDCHF,M1,0.79941,0.79942,0.79907,0.79907,8,0.0009099999999999664
2026-03-30T21:21:06.8593235Z,2026-03-30T21:20:00.0000000Z,USDCHF,M1,0.79908,0.79911,0.79906,0.79908,13,0.0009299999999999864
2026-03-30T21:22:18.2837804Z,2026-03-30T21:21:00.0000000Z,USDCHF,M1,0.79908,0.79908,0.79906,0.79908,5,0.0009200000000000319
