LogTimestamp,BarTimestamp,Symbol,Timeframe,BarOpen,BarHigh,BarLow,BarClose,BarVolume,BarSpread
2026-04-03T07:40:02.2413776Z,2026-04-03T07:35:00.0000000Z,USDCHF,M5,0.79798,0.79804,0.7979,0.7979,151,1.0000000000065512E-05
2026-04-03T07:45:00.2598805Z,2026-04-03T07:40:00.0000000Z,USDCHF,M5,0.79789,0.7979,0.79778,0.79788,163,1.0000000000065512E-05
2026-04-03T07:50:00.2619701Z,2026-04-03T07:45:00.0000000Z,USDCHF,M5,0.79787,0.79789,0.79781,0.79784,124,9.99999999995449E-06
2026-04-03T07:55:02.0020121Z,2026-04-03T07:50:00.0000000Z,USDCHF,M5,0.79783,0.79784,0.79776,0.79777,92,9.99999999995449E-06
2026-04-03T08:00:00.2964700Z,2026-04-03T07:55:00.0000000Z,USDCHF,M5,0.79774,0.79787,0.7977,0.79782,153,0
2026-04-03T08:05:14.2807879Z,2026-04-03T08:00:00.0000000Z,USDCHF,M5,0.79784,0.7979,0.79776,0.79784,191,9.99999999995449E-06
2026-04-03T08:10:00.5277223Z,2026-04-03T08:05:00.0000000Z,USDCHF,M5,0.79784,0.79805,0.79784,0.79804,105,0
2026-04-03T08:15:00.0994001Z,2026-04-03T08:10:00.0000000Z,USDCHF,M5,0.79804,0.79815,0.79803,0.79813,79,1.0000000000065512E-05
2026-04-03T08:20:00.9061833Z,2026-04-03T08:15:00.0000000Z,USDCHF,M5,0.79814,0.79815,0.79809,0.79811,128,9.99999999995449E-06
2026-04-03T08:25:08.4049968Z,2026-04-03T08:20:00.0000000Z,USDCHF,M5,0.7981,0.7981,0.79797,0.79798,99,9.99999999995449E-06
2026-04-03T08:30:01.5937281Z,2026-04-03T08:25:00.0000000Z,USDCHF,M5,0.79798,0.79804,0.79797,0.79797,117,0
2026-04-03T08:35:00.4941950Z,2026-04-03T08:30:00.0000000Z,USDCHF,M5,0.79798,0.79799,0.7979,0.79792,99,0
2026-04-03T08:40:01.2818641Z,2026-04-03T08:35:00.0000000Z,USDCHF,M5,0.79793,0.79793,0.79786,0.79789,102,2.0000000000020002E-05
2026-04-03T08:45:00.4035161Z,2026-04-03T08:40:00.0000000Z,USDCHF,M5,0.79788,0.79791,0.7978,0.79782,100,9.99999999995449E-06
2026-04-03T08:50:10.4117985Z,2026-04-03T08:45:00.0000000Z,USDCHF,M5,0.79783,0.79784,0.79777,0.79783,77,0
2026-04-03T08:55:44.4334021Z,2026-04-03T08:50:00.0000000Z,USDCHF,M5,0.79783,0.79805,0.79783,0.79799,149,0
2026-04-03T09:00:00.2147426Z,2026-04-03T08:55:00.0000000Z,USDCHF,M5,0.79799,0.798,0.79797,0.798,73,1.0000000000065512E-05
2026-04-03T09:05:02.9708928Z,2026-04-03T09:00:00.0000000Z,USDCHF,M5,0.79799,0.79805,0.7979,0.79805,127,2.0000000000020002E-05
2026-04-03T09:10:03.5916196Z,2026-04-03T09:05:00.0000000Z,USDCHF,M5,0.79804,0.79811,0.79797,0.79798,159,9.99999999995449E-06
2026-04-03T09:15:02.4590671Z,2026-04-03T09:10:00.0000000Z,USDCHF,M5,0.79798,0.79806,0.79792,0.79802,110,0
2026-04-03T09:20:02.9119526Z,2026-04-03T09:15:00.0000000Z,USDCHF,M5,0.79803,0.79804,0.79796,0.79802,111,0
2026-04-03T09:25:02.8751838Z,2026-04-03T09:20:00.0000000Z,USDCHF,M5,0.79803,0.7981,0.79802,0.79808,60,1.0000000000065512E-05
2026-04-03T09:30:04.2217602Z,2026-04-03T09:25:00.0000000Z,USDCHF,M5,0.79809,0.79809,0.79799,0.798,91,0
2026-04-03T09:35:28.6058706Z,2026-04-03T09:30:00.0000000Z,USDCHF,M5,0.798,0.79813,0.79799,0.79805,115,0
2026-04-03T09:40:17.8939097Z,2026-04-03T09:35:00.0000000Z,USDCHF,M5,0.79806,0.79811,0.79805,0.79807,64,0
2026-04-03T09:45:04.5989118Z,2026-04-03T09:40:00.0000000Z,USDCHF,M5,0.79809,0.79812,0.79806,0.79812,73,0
2026-04-03T09:50:01.3627329Z,2026-04-03T09:45:00.0000000Z,USDCHF,M5,0.79813,0.7982,0.79812,0.79818,90,0
2026-04-03T09:55:00.2194757Z,2026-04-03T09:50:00.0000000Z,USDCHF,M5,0.79819,0.79819,0.79801,0.79806,118,9.99999999995449E-06
2026-04-03T10:00:00.3591665Z,2026-04-03T09:55:00.0000000Z,USDCHF,M5,0.79805,0.79815,0.79805,0.79809,117,0
