LogTimestamp,BarTimestamp,Symbol,Timeframe,BarOpen,BarHigh,BarLow,BarClose,BarVolume,BarSpread
2026-03-31T00:18:01.2758837Z,2026-03-31T00:17:00.0000000Z,USDCHF,M1,0.80014,0.8002,0.80014,0.80019,55,9.99999999995449E-06
2026-03-31T00:19:01.3588641Z,2026-03-31T00:18:00.0000000Z,USDCHF,M1,0.80017,0.80024,0.80016,0.80022,58,1.0000000000065512E-05
2026-03-31T00:20:00.1881647Z,2026-03-31T00:19:00.0000000Z,USDCHF,M1,0.80021,0.80022,0.80018,0.80018,37,1.999999999990898E-05
2026-03-31T00:21:00.8393191Z,2026-03-31T00:20:00.0000000Z,USDCHF,M1,0.80017,0.80019,0.80014,0.80016,55,9.99999999995449E-06
2026-03-31T00:22:00.6616094Z,2026-03-31T00:21:00.0000000Z,USDCHF,M1,0.80015,0.80017,0.80013,0.80015,38,0
2026-03-31T00:23:00.3085989Z,2026-03-31T00:22:00.0000000Z,USDCHF,M1,0.80016,0.80017,0.80015,0.80015,40,2.0000000000020002E-05
2026-03-31T00:24:01.1844656Z,2026-03-31T00:23:00.0000000Z,USDCHF,M1,0.80016,0.80022,0.80015,0.80019,58,9.99999999995449E-06
2026-03-31T00:25:00.0751964Z,2026-03-31T00:24:00.0000000Z,USDCHF,M1,0.8002,0.80024,0.80015,0.80017,70,1.0000000000065512E-05
2026-03-31T00:26:00.2174772Z,2026-03-31T00:25:00.0000000Z,USDCHF,M1,0.80016,0.80023,0.80016,0.80018,50,2.0000000000020002E-05
2026-03-31T00:27:00.5261587Z,2026-03-31T00:26:00.0000000Z,USDCHF,M1,0.80019,0.80019,0.80012,0.80016,60,9.99999999995449E-06
2026-03-31T00:28:07.2150882Z,2026-03-31T00:27:00.0000000Z,USDCHF,M1,0.80018,0.80021,0.80014,0.80015,50,1.0000000000065512E-05
2026-03-31T00:29:06.0890005Z,2026-03-31T00:28:00.0000000Z,USDCHF,M1,0.80016,0.80016,0.80005,0.80006,34,0
2026-03-31T00:30:00.7029590Z,2026-03-31T00:29:00.0000000Z,USDCHF,M1,0.80007,0.8001,0.80005,0.80005,53,2.0000000000020002E-05
2026-03-31T00:31:02.5952915Z,2026-03-31T00:30:00.0000000Z,USDCHF,M1,0.80006,0.80009,0.80003,0.80006,52,1.0000000000065512E-05
2026-03-31T00:32:02.4735222Z,2026-03-31T00:31:00.0000000Z,USDCHF,M1,0.80004,0.8001,0.80002,0.8001,43,9.99999999995449E-06
2026-03-31T00:33:01.2200674Z,2026-03-31T00:32:00.0000000Z,USDCHF,M1,0.80012,0.80015,0.8001,0.80011,38,9.99999999995449E-06
2026-03-31T00:34:03.5613730Z,2026-03-31T00:33:00.0000000Z,USDCHF,M1,0.8001,0.80019,0.8001,0.80017,54,1.0000000000065512E-05
2026-03-31T00:35:00.2951084Z,2026-03-31T00:34:00.0000000Z,USDCHF,M1,0.80016,0.80023,0.80016,0.80019,64,9.99999999995449E-06
2026-03-31T00:36:00.3120340Z,2026-03-31T00:35:00.0000000Z,USDCHF,M1,0.80018,0.80019,0.80015,0.80018,71,9.99999999995449E-06
2026-03-31T00:37:07.6668901Z,2026-03-31T00:36:00.0000000Z,USDCHF,M1,0.80017,0.80017,0.80011,0.80012,58,1.0000000000065512E-05
2026-03-31T00:38:02.0764788Z,2026-03-31T00:37:00.0000000Z,USDCHF,M1,0.80011,0.80012,0.80005,0.80012,38,0
2026-03-31T00:39:00.1372635Z,2026-03-31T00:38:00.0000000Z,USDCHF,M1,0.80012,0.80013,0.79946,0.79956,153,2.0000000000020002E-05
2026-03-31T00:40:00.3873299Z,2026-03-31T00:39:00.0000000Z,USDCHF,M1,0.79952,0.79981,0.7995,0.79975,201,9.99999999995449E-06
2026-03-31T00:41:00.6043264Z,2026-03-31T00:40:00.0000000Z,USDCHF,M1,0.79978,0.7999,0.79972,0.79986,152,1.0000000000065512E-05
2026-03-31T00:42:00.2576679Z,2026-03-31T00:41:00.0000000Z,USDCHF,M1,0.79985,0.79989,0.79972,0.79976,126,1.0000000000065512E-05
2026-03-31T00:43:01.1907087Z,2026-03-31T00:42:00.0000000Z,USDCHF,M1,0.79975,0.79975,0.79965,0.79975,121,9.99999999995449E-06
2026-03-31T00:44:00.2587538Z,2026-03-31T00:43:00.0000000Z,USDCHF,M1,0.79973,0.79973,0.7995,0.79958,127,0
2026-03-31T00:45:00.7806854Z,2026-03-31T00:44:00.0000000Z,USDCHF,M1,0.79959,0.79962,0.79953,0.7996,120,9.99999999995449E-06
2026-03-31T00:46:00.2547712Z,2026-03-31T00:45:00.0000000Z,USDCHF,M1,0.79959,0.7996,0.79924,0.79927,169,9.99999999995449E-06
2026-03-31T00:47:00.5043221Z,2026-03-31T00:46:00.0000000Z,USDCHF,M1,0.79928,0.7994,0.7991,0.79917,157,2.0000000000020002E-05
2026-03-31T00:48:00.0587430Z,2026-03-31T00:47:00.0000000Z,USDCHF,M1,0.79916,0.79923,0.79912,0.79915,161,2.0000000000020002E-05
2026-03-31T00:49:00.1590427Z,2026-03-31T00:48:00.0000000Z,USDCHF,M1,0.79915,0.79933,0.79908,0.79925,141,0
2026-03-31T00:50:00.0272230Z,2026-03-31T00:49:00.0000000Z,USDCHF,M1,0.79926,0.79929,0.79919,0.79928,145,0
2026-03-31T00:51:01.1933190Z,2026-03-31T00:50:00.0000000Z,USDCHF,M1,0.79928,0.79929,0.79911,0.79914,119,9.99999999995449E-06
2026-03-31T00:52:01.2176080Z,2026-03-31T00:51:00.0000000Z,USDCHF,M1,0.79913,0.79913,0.79902,0.79905,122,1.0000000000065512E-05
2026-03-31T00:53:00.4584836Z,2026-03-31T00:52:00.0000000Z,USDCHF,M1,0.79907,0.79913,0.79902,0.79913,92,9.99999999995449E-06
2026-03-31T00:54:00.5671689Z,2026-03-31T00:53:00.0000000Z,USDCHF,M1,0.79918,0.79918,0.79896,0.79905,124,0
2026-03-31T00:55:00.2214791Z,2026-03-31T00:54:00.0000000Z,USDCHF,M1,0.79906,0.79914,0.79904,0.79908,139,1.0000000000065512E-05
2026-03-31T00:56:00.1553349Z,2026-03-31T00:55:00.0000000Z,USDCHF,M1,0.79911,0.79917,0.79901,0.79911,104,0
2026-03-31T00:57:00.4726199Z,2026-03-31T00:56:00.0000000Z,USDCHF,M1,0.79912,0.79913,0.79897,0.79898,102,0
2026-03-31T00:58:00.2189683Z,2026-03-31T00:57:00.0000000Z,USDCHF,M1,0.79898,0.79908,0.79891,0.79894,85,0
2026-03-31T00:59:00.5657712Z,2026-03-31T00:58:00.0000000Z,USDCHF,M1,0.79894,0.79894,0.79879,0.7988,101,9.99999999995449E-06
2026-03-31T01:00:00.2541590Z,2026-03-31T00:59:00.0000000Z,USDCHF,M1,0.79879,0.79887,0.79874,0.79884,90,2.0000000000020002E-05
2026-03-31T01:01:00.7255275Z,2026-03-31T01:00:00.0000000Z,USDCHF,M1,0.79885,0.79888,0.79874,0.79878,143,9.99999999995449E-06
2026-03-31T01:02:00.1607875Z,2026-03-31T01:01:00.0000000Z,USDCHF,M1,0.79879,0.79879,0.79869,0.79874,112,0
2026-03-31T01:03:00.7215599Z,2026-03-31T01:02:00.0000000Z,USDCHF,M1,0.79875,0.79883,0.79867,0.79881,101,1.0000000000065512E-05
2026-03-31T01:04:00.2017245Z,2026-03-31T01:03:00.0000000Z,USDCHF,M1,0.79882,0.79887,0.79878,0.79887,91,2.0000000000020002E-05
2026-03-31T01:05:01.3179643Z,2026-03-31T01:04:00.0000000Z,USDCHF,M1,0.79887,0.79897,0.79887,0.79893,92,9.99999999995449E-06
2026-03-31T01:06:01.2831422Z,2026-03-31T01:05:00.0000000Z,USDCHF,M1,0.79893,0.79903,0.79892,0.79898,93,2.0000000000020002E-05
2026-03-31T01:07:02.1579443Z,2026-03-31T01:06:00.0000000Z,USDCHF,M1,0.79898,0.79906,0.79898,0.79904,90,1.999999999990898E-05
2026-03-31T01:08:00.3800954Z,2026-03-31T01:07:00.0000000Z,USDCHF,M1,0.79905,0.79912,0.799,0.799,75,2.0000000000020002E-05
2026-03-31T01:09:00.5324341Z,2026-03-31T01:08:00.0000000Z,USDCHF,M1,0.79899,0.79906,0.79897,0.79902,83,0
2026-03-31T01:10:00.6893646Z,2026-03-31T01:09:00.0000000Z,USDCHF,M1,0.79903,0.79905,0.79896,0.79899,85,9.99999999995449E-06
2026-03-31T01:11:02.5570475Z,2026-03-31T01:10:00.0000000Z,USDCHF,M1,0.79898,0.79898,0.79887,0.79889,82,1.999999999990898E-05
2026-03-31T01:12:08.3748594Z,2026-03-31T01:11:00.0000000Z,USDCHF,M1,0.7989,0.79894,0.79889,0.79893,56,0
2026-03-31T01:13:01.0071600Z,2026-03-31T01:12:00.0000000Z,USDCHF,M1,0.79894,0.79894,0.79888,0.79888,47,2.0000000000020002E-05
2026-03-31T01:14:00.6317624Z,2026-03-31T01:13:00.0000000Z,USDCHF,M1,0.79889,0.79895,0.79889,0.79892,63,0
2026-03-31T01:15:00.2806386Z,2026-03-31T01:14:00.0000000Z,USDCHF,M1,0.79893,0.79893,0.79881,0.79883,66,9.99999999995449E-06
2026-03-31T01:16:00.0941312Z,2026-03-31T01:15:00.0000000Z,USDCHF,M1,0.79883,0.79884,0.79871,0.79876,93,0
2026-03-31T01:17:00.8806845Z,2026-03-31T01:16:00.0000000Z,USDCHF,M1,0.79876,0.79877,0.7987,0.79875,96,2.0000000000020002E-05
2026-03-31T01:18:00.3421780Z,2026-03-31T01:17:00.0000000Z,USDCHF,M1,0.79876,0.79879,0.79873,0.79874,70,9.99999999995449E-06
2026-03-31T01:19:00.3092239Z,2026-03-31T01:18:00.0000000Z,USDCHF,M1,0.79873,0.79873,0.79857,0.79859,99,1.0000000000065512E-05
2026-03-31T01:20:00.6907127Z,2026-03-31T01:19:00.0000000Z,USDCHF,M1,0.79858,0.7986,0.79851,0.79853,92,1.0000000000065512E-05
2026-03-31T01:21:00.4067964Z,2026-03-31T01:20:00.0000000Z,USDCHF,M1,0.79855,0.79858,0.79846,0.79856,107,9.99999999995449E-06
2026-03-31T01:22:00.3593847Z,2026-03-31T01:21:00.0000000Z,USDCHF,M1,0.79857,0.79857,0.79845,0.79847,93,1.0000000000065512E-05
2026-03-31T01:23:02.8754738Z,2026-03-31T01:22:00.0000000Z,USDCHF,M1,0.79848,0.79855,0.79847,0.79851,84,2.0000000000020002E-05
2026-03-31T01:24:00.3731418Z,2026-03-31T01:23:00.0000000Z,USDCHF,M1,0.79852,0.79852,0.79831,0.79831,118,2.0000000000020002E-05
2026-03-31T01:25:00.4936708Z,2026-03-31T01:24:00.0000000Z,USDCHF,M1,0.7983,0.79835,0.79826,0.79826,94,2.0000000000020002E-05
2026-03-31T01:26:01.2800867Z,2026-03-31T01:25:00.0000000Z,USDCHF,M1,0.79827,0.79831,0.79817,0.79831,102,1.999999999990898E-05
2026-03-31T01:27:00.0692684Z,2026-03-31T01:26:00.0000000Z,USDCHF,M1,0.79834,0.79835,0.79817,0.79819,90,9.99999999995449E-06
2026-03-31T01:28:00.2796072Z,2026-03-31T01:27:00.0000000Z,USDCHF,M1,0.79818,0.79823,0.79814,0.79818,80,9.99999999995449E-06
2026-03-31T01:29:01.5589016Z,2026-03-31T01:28:00.0000000Z,USDCHF,M1,0.79818,0.7982,0.79809,0.7981,73,2.0000000000020002E-05
2026-03-31T01:30:00.3727733Z,2026-03-31T01:29:00.0000000Z,USDCHF,M1,0.79811,0.79818,0.79806,0.79807,77,9.99999999995449E-06
2026-03-31T01:31:00.7594207Z,2026-03-31T01:30:00.0000000Z,USDCHF,M1,0.79808,0.79813,0.79806,0.79811,95,1.999999999990898E-05
2026-03-31T01:32:00.3726295Z,2026-03-31T01:31:00.0000000Z,USDCHF,M1,0.79812,0.79817,0.79809,0.79812,78,1.0000000000065512E-05
2026-03-31T01:33:00.1901492Z,2026-03-31T01:32:00.0000000Z,USDCHF,M1,0.79811,0.79816,0.79792,0.79796,115,1.0000000000065512E-05
2026-03-31T01:34:02.4404298Z,2026-03-31T01:33:00.0000000Z,USDCHF,M1,0.79797,0.79813,0.79797,0.79812,118,9.99999999995449E-06
2026-03-31T01:35:01.4678798Z,2026-03-31T01:34:00.0000000Z,USDCHF,M1,0.79813,0.79817,0.79809,0.79809,102,9.99999999995449E-06
2026-03-31T01:36:00.5954220Z,2026-03-31T01:35:00.0000000Z,USDCHF,M1,0.79806,0.79812,0.798,0.79812,102,1.0000000000065512E-05
2026-03-31T01:37:00.1296872Z,2026-03-31T01:36:00.0000000Z,USDCHF,M1,0.79809,0.79811,0.79805,0.7981,78,2.0000000000020002E-05
2026-03-31T01:38:00.9549522Z,2026-03-31T01:37:00.0000000Z,USDCHF,M1,0.79809,0.7981,0.798,0.79806,75,1.999999999990898E-05
2026-03-31T01:39:00.2869639Z,2026-03-31T01:38:00.0000000Z,USDCHF,M1,0.79805,0.79818,0.79805,0.79815,75,1.0000000000065512E-05
2026-03-31T01:40:00.2810528Z,2026-03-31T01:39:00.0000000Z,USDCHF,M1,0.79816,0.79818,0.79798,0.79798,104,1.0000000000065512E-05
2026-03-31T01:41:00.5030195Z,2026-03-31T01:40:00.0000000Z,USDCHF,M1,0.79799,0.79808,0.79797,0.79802,108,9.99999999995449E-06
2026-03-31T01:42:00.3741536Z,2026-03-31T01:41:00.0000000Z,USDCHF,M1,0.79801,0.79807,0.79792,0.798,87,1.0000000000065512E-05
2026-03-31T01:43:00.5067393Z,2026-03-31T01:42:00.0000000Z,USDCHF,M1,0.79802,0.79809,0.79801,0.79804,78,9.99999999995449E-06
2026-03-31T01:44:01.0418394Z,2026-03-31T01:43:00.0000000Z,USDCHF,M1,0.79805,0.7981,0.79802,0.79805,97,0
2026-03-31T01:45:02.8438931Z,2026-03-31T01:44:00.0000000Z,USDCHF,M1,0.79806,0.79811,0.79805,0.79808,79,1.0000000000065512E-05
2026-03-31T01:46:00.3740103Z,2026-03-31T01:45:00.0000000Z,USDCHF,M1,0.79809,0.79811,0.79804,0.79805,67,2.0000000000020002E-05
2026-03-31T01:47:01.3623726Z,2026-03-31T01:46:00.0000000Z,USDCHF,M1,0.79804,0.79822,0.79804,0.79821,82,9.99999999995449E-06
2026-03-31T01:48:00.1234853Z,2026-03-31T01:47:00.0000000Z,USDCHF,M1,0.79822,0.79824,0.79811,0.79815,63,2.0000000000020002E-05
2026-03-31T01:49:00.5058790Z,2026-03-31T01:48:00.0000000Z,USDCHF,M1,0.79816,0.79829,0.79814,0.79824,73,9.99999999995449E-06
2026-03-31T01:50:00.8717308Z,2026-03-31T01:49:00.0000000Z,USDCHF,M1,0.79823,0.79828,0.79822,0.79827,73,9.99999999995449E-06
2026-03-31T01:51:00.6245409Z,2026-03-31T01:50:00.0000000Z,USDCHF,M1,0.79829,0.79836,0.79829,0.79836,85,9.99999999995449E-06
2026-03-31T01:52:03.8515161Z,2026-03-31T01:51:00.0000000Z,USDCHF,M1,0.79835,0.79836,0.79817,0.79823,70,1.0000000000065512E-05
2026-03-31T01:53:00.2831292Z,2026-03-31T01:52:00.0000000Z,USDCHF,M1,0.79821,0.79826,0.79815,0.79826,65,9.99999999995449E-06
2026-03-31T01:54:00.2214579Z,2026-03-31T01:53:00.0000000Z,USDCHF,M1,0.79825,0.79829,0.79821,0.79827,68,1.0000000000065512E-05
2026-03-31T01:55:01.8754362Z,2026-03-31T01:54:00.0000000Z,USDCHF,M1,0.79828,0.79828,0.79818,0.79825,49,1.0000000000065512E-05
2026-03-31T01:56:02.3235274Z,2026-03-31T01:55:00.0000000Z,USDCHF,M1,0.79824,0.79835,0.79823,0.79832,86,2.0000000000020002E-05
2026-03-31T01:57:01.2188012Z,2026-03-31T01:56:00.0000000Z,USDCHF,M1,0.79831,0.79839,0.79827,0.79828,90,9.99999999995449E-06
2026-03-31T01:58:00.1884267Z,2026-03-31T01:57:00.0000000Z,USDCHF,M1,0.79827,0.79836,0.79827,0.79834,60,1.0000000000065512E-05
2026-03-31T01:59:00.0944273Z,2026-03-31T01:58:00.0000000Z,USDCHF,M1,0.79833,0.79838,0.79828,0.79836,82,1.0000000000065512E-05
2026-03-31T02:00:00.1876261Z,2026-03-31T01:59:00.0000000Z,USDCHF,M1,0.79836,0.79842,0.79836,0.7984,84,2.0000000000020002E-05
2026-03-31T02:01:00.4383251Z,2026-03-31T02:00:00.0000000Z,USDCHF,M1,0.79838,0.79855,0.79838,0.79853,94,0
2026-03-31T02:02:00.2170946Z,2026-03-31T02:01:00.0000000Z,USDCHF,M1,0.79851,0.79861,0.79845,0.79854,88,0
2026-03-31T02:03:09.4704594Z,2026-03-31T02:02:00.0000000Z,USDCHF,M1,0.79856,0.7986,0.79854,0.79857,59,9.99999999995449E-06
2026-03-31T02:04:00.2508407Z,2026-03-31T02:03:00.0000000Z,USDCHF,M1,0.79859,0.79859,0.79855,0.79855,33,9.99999999995449E-06
2026-03-31T02:05:00.4658218Z,2026-03-31T02:04:00.0000000Z,USDCHF,M1,0.79856,0.79856,0.79848,0.7985,60,9.99999999995449E-06
2026-03-31T02:06:02.1586983Z,2026-03-31T02:05:00.0000000Z,USDCHF,M1,0.79849,0.79851,0.79845,0.79851,74,9.99999999995449E-06
2026-03-31T02:07:00.4094717Z,2026-03-31T02:06:00.0000000Z,USDCHF,M1,0.79851,0.79851,0.79846,0.79848,49,1.0000000000065512E-05
2026-03-31T02:08:00.1841978Z,2026-03-31T02:07:00.0000000Z,USDCHF,M1,0.79848,0.79848,0.79837,0.79843,77,9.99999999995449E-06
2026-03-31T02:09:01.1614107Z,2026-03-31T02:08:00.0000000Z,USDCHF,M1,0.79844,0.79846,0.79836,0.79838,49,0
2026-03-31T02:10:00.1886279Z,2026-03-31T02:09:00.0000000Z,USDCHF,M1,0.79838,0.7984,0.79831,0.79837,61,0
2026-03-31T02:11:00.6228144Z,2026-03-31T02:10:00.0000000Z,USDCHF,M1,0.7984,0.79849,0.7984,0.79846,68,2.0000000000020002E-05
2026-03-31T02:12:01.0075852Z,2026-03-31T02:11:00.0000000Z,USDCHF,M1,0.79847,0.79848,0.79839,0.79842,38,9.99999999995449E-06
2026-03-31T02:13:02.3735719Z,2026-03-31T02:12:00.0000000Z,USDCHF,M1,0.79844,0.79848,0.79841,0.79846,47,9.99999999995449E-06
2026-03-31T02:14:00.1908839Z,2026-03-31T02:13:00.0000000Z,USDCHF,M1,0.79847,0.79847,0.79841,0.79841,41,9.99999999995449E-06
2026-03-31T02:15:04.1002006Z,2026-03-31T02:14:00.0000000Z,USDCHF,M1,0.79842,0.79843,0.79841,0.79841,33,9.99999999995449E-06
2026-03-31T02:16:00.6576770Z,2026-03-31T02:15:00.0000000Z,USDCHF,M1,0.79842,0.79842,0.79831,0.79838,46,9.99999999995449E-06
2026-03-31T02:17:00.6322016Z,2026-03-31T02:16:00.0000000Z,USDCHF,M1,0.79839,0.79841,0.79838,0.79838,39,0
2026-03-31T02:18:04.0915384Z,2026-03-31T02:17:00.0000000Z,USDCHF,M1,0.79836,0.79838,0.79828,0.79834,50,0
2026-03-31T02:19:00.7227043Z,2026-03-31T02:18:00.0000000Z,USDCHF,M1,0.79834,0.79838,0.79831,0.79833,37,1.0000000000065512E-05
2026-03-31T02:20:00.8917444Z,2026-03-31T02:19:00.0000000Z,USDCHF,M1,0.79833,0.79842,0.79833,0.79839,45,1.0000000000065512E-05
2026-03-31T02:21:09.1903783Z,2026-03-31T02:20:00.0000000Z,USDCHF,M1,0.79838,0.7984,0.79835,0.79835,56,0
2026-03-31T02:22:00.5663523Z,2026-03-31T02:21:00.0000000Z,USDCHF,M1,0.79835,0.79837,0.79833,0.79835,50,1.0000000000065512E-05
2026-03-31T02:23:01.2807621Z,2026-03-31T02:22:00.0000000Z,USDCHF,M1,0.79836,0.79836,0.79829,0.79833,66,1.0000000000065512E-05
2026-03-31T02:24:05.3132897Z,2026-03-31T02:23:00.0000000Z,USDCHF,M1,0.79833,0.79842,0.79833,0.7984,54,1.0000000000065512E-05
2026-03-31T02:25:00.6578643Z,2026-03-31T02:24:00.0000000Z,USDCHF,M1,0.79841,0.79847,0.79841,0.79844,44,0
2026-03-31T02:26:01.9052464Z,2026-03-31T02:25:00.0000000Z,USDCHF,M1,0.79843,0.79845,0.7984,0.79843,57,0
2026-03-31T02:27:00.8500461Z,2026-03-31T02:26:00.0000000Z,USDCHF,M1,0.79843,0.79846,0.79842,0.79844,52,1.0000000000065512E-05
2026-03-31T02:28:02.2586116Z,2026-03-31T02:27:00.0000000Z,USDCHF,M1,0.79841,0.79842,0.79839,0.79839,28,0
2026-03-31T02:29:08.1916664Z,2026-03-31T02:28:00.0000000Z,USDCHF,M1,0.79839,0.79841,0.79837,0.7984,37,1.0000000000065512E-05
2026-03-31T02:30:01.2563450Z,2026-03-31T02:29:00.0000000Z,USDCHF,M1,0.79841,0.79846,0.7984,0.79841,40,2.0000000000020002E-05
2026-03-31T02:31:00.9045764Z,2026-03-31T02:30:00.0000000Z,USDCHF,M1,0.79842,0.79847,0.79839,0.79841,71,9.99999999995449E-06
2026-03-31T02:32:00.9745823Z,2026-03-31T02:31:00.0000000Z,USDCHF,M1,0.79842,0.7985,0.7984,0.7985,52,9.99999999995449E-06
2026-03-31T02:33:00.0333742Z,2026-03-31T02:32:00.0000000Z,USDCHF,M1,0.79851,0.79851,0.79845,0.79849,52,0
2026-03-31T02:34:00.7474203Z,2026-03-31T02:33:00.0000000Z,USDCHF,M1,0.7985,0.7985,0.79846,0.79849,45,2.0000000000020002E-05
2026-03-31T02:35:00.7877511Z,2026-03-31T02:34:00.0000000Z,USDCHF,M1,0.79848,0.7986,0.79848,0.79855,44,1.0000000000065512E-05
2026-03-31T02:36:05.5017095Z,2026-03-31T02:35:00.0000000Z,USDCHF,M1,0.79855,0.79855,0.7985,0.79854,46,1.0000000000065512E-05
2026-03-31T02:37:04.2831381Z,2026-03-31T02:36:00.0000000Z,USDCHF,M1,0.79853,0.79856,0.79852,0.79855,44,0
2026-03-31T02:38:05.3666502Z,2026-03-31T02:37:00.0000000Z,USDCHF,M1,0.79855,0.79855,0.79847,0.79847,35,9.99999999995449E-06
2026-03-31T02:39:02.6901109Z,2026-03-31T02:38:00.0000000Z,USDCHF,M1,0.79847,0.79855,0.79847,0.79854,29,1.0000000000065512E-05
2026-03-31T02:40:00.9099040Z,2026-03-31T02:39:00.0000000Z,USDCHF,M1,0.79855,0.79858,0.79853,0.79854,60,0
2026-03-31T02:41:00.1918287Z,2026-03-31T02:40:00.0000000Z,USDCHF,M1,0.79855,0.79864,0.79854,0.79864,46,2.0000000000020002E-05
2026-03-31T02:42:00.2580450Z,2026-03-31T02:41:00.0000000Z,USDCHF,M1,0.79862,0.79862,0.79859,0.79859,57,1.0000000000065512E-05
2026-03-31T02:43:00.1045340Z,2026-03-31T02:42:00.0000000Z,USDCHF,M1,0.7986,0.79862,0.79854,0.79854,44,2.0000000000020002E-05
2026-03-31T02:44:03.4037998Z,2026-03-31T02:43:00.0000000Z,USDCHF,M1,0.79854,0.79859,0.79854,0.79855,44,9.99999999995449E-06
2026-03-31T02:45:00.6539389Z,2026-03-31T02:44:00.0000000Z,USDCHF,M1,0.79854,0.79854,0.79848,0.79851,40,1.0000000000065512E-05
2026-03-31T02:46:12.5363486Z,2026-03-31T02:45:00.0000000Z,USDCHF,M1,0.7985,0.79852,0.79846,0.79848,55,0
2026-03-31T02:47:05.1560661Z,2026-03-31T02:46:00.0000000Z,USDCHF,M1,0.79849,0.79853,0.79848,0.79849,52,1.0000000000065512E-05
2026-03-31T02:48:00.7812211Z,2026-03-31T02:47:00.0000000Z,USDCHF,M1,0.79848,0.79851,0.79845,0.79845,58,1.0000000000065512E-05
2026-03-31T02:49:00.0592759Z,2026-03-31T02:48:00.0000000Z,USDCHF,M1,0.79846,0.79846,0.79843,0.79846,58,0
2026-03-31T02:50:02.2202400Z,2026-03-31T02:49:00.0000000Z,USDCHF,M1,0.79846,0.79849,0.79842,0.79843,71,2.0000000000020002E-05
2026-03-31T02:51:01.6307635Z,2026-03-31T02:50:00.0000000Z,USDCHF,M1,0.79841,0.79842,0.79835,0.79839,56,9.99999999995449E-06
2026-03-31T02:52:04.9712367Z,2026-03-31T02:51:00.0000000Z,USDCHF,M1,0.7984,0.79841,0.79828,0.79834,87,0
2026-03-31T02:53:00.2836156Z,2026-03-31T02:52:00.0000000Z,USDCHF,M1,0.79834,0.79834,0.79829,0.79832,44,0
2026-03-31T02:54:02.2828176Z,2026-03-31T02:53:00.0000000Z,USDCHF,M1,0.79833,0.79833,0.79825,0.79829,65,0
2026-03-31T02:55:01.8409409Z,2026-03-31T02:54:00.0000000Z,USDCHF,M1,0.79829,0.79839,0.79828,0.79833,74,9.99999999995449E-06
2026-03-31T02:56:00.3164393Z,2026-03-31T02:55:00.0000000Z,USDCHF,M1,0.79834,0.79843,0.79834,0.79841,58,0
