LogTimestamp,BarTimestamp,Symbol,Timeframe,BarOpen,BarHigh,BarLow,BarClose,BarVolume,BarSpread
2026-04-01T10:09:00.5594702Z,2026-04-01T10:08:00.0000000Z,GBPJPY,M1,211.011,211.011,210.95,210.95,191,0.009000000000014552
2026-04-01T10:10:00.8580287Z,2026-04-01T10:09:00.0000000Z,GBPJPY,M1,210.95,210.961,210.934,210.953,175,0.009999999999990905
2026-04-01T10:11:00.2793068Z,2026-04-01T10:10:00.0000000Z,GBPJPY,M1,210.952,210.996,210.937,210.994,180,0.009999999999990905
2026-04-01T10:12:00.1958142Z,2026-04-01T10:11:00.0000000Z,GBPJPY,M1,210.997,211.016,210.997,211.014,130,0.007000000000005002
2026-04-01T10:13:00.2572727Z,2026-04-01T10:12:00.0000000Z,GBPJPY,M1,211.013,211.026,211.007,211.025,168,0.00899999999998613
2026-04-01T10:14:00.2572929Z,2026-04-01T10:13:00.0000000Z,GBPJPY,M1,211.024,211.025,211.001,211.017,179,0.00899999999998613
2026-04-01T10:15:00.3420704Z,2026-04-01T10:14:00.0000000Z,GBPJPY,M1,211.008,211.017,210.992,211.006,153,0.00899999999998613
2026-04-01T10:16:00.2933651Z,2026-04-01T10:15:00.0000000Z,GBPJPY,M1,211,211.015,210.971,211.012,187,0.009000000000014552
2026-04-01T10:17:00.2923544Z,2026-04-01T10:16:00.0000000Z,GBPJPY,M1,211.011,211.052,211.011,211.051,143,0.009000000000014552
2026-04-01T10:18:00.0706220Z,2026-04-01T10:17:00.0000000Z,GBPJPY,M1,211.051,211.052,211.031,211.04,141,0.009000000000014552
2026-04-01T10:18:23.7943013Z,2026-04-01T10:17:00.0000000Z,GBPJPY,M1,211.051,211.052,211.031,211.04,141,0.01099999999999568
2026-04-01T10:19:00.6151651Z,2026-04-01T10:18:00.0000000Z,GBPJPY,M1,211.04,211.07,211.035,211.065,142,0.012999999999976808
2026-04-01T10:20:00.6549383Z,2026-04-01T10:19:00.0000000Z,GBPJPY,M1,211.062,211.107,211.052,211.095,169,0.010000000000019327
2026-04-01T10:21:00.7575023Z,2026-04-01T10:20:00.0000000Z,GBPJPY,M1,211.094,211.114,211.073,211.073,197,0.007000000000005002
2026-04-01T10:22:00.2243993Z,2026-04-01T10:21:00.0000000Z,GBPJPY,M1,211.075,211.105,211.075,211.105,145,0.00899999999998613
2026-04-01T10:23:00.2400273Z,2026-04-01T10:22:00.0000000Z,GBPJPY,M1,211.116,211.138,211.112,211.132,160,0.00899999999998613
2026-04-01T10:24:02.9109732Z,2026-04-01T10:23:00.0000000Z,GBPJPY,M1,211.119,211.128,211.106,211.118,143,0.00899999999998613
2026-04-01T10:25:00.0544906Z,2026-04-01T10:24:00.0000000Z,GBPJPY,M1,211.116,211.13,211.104,211.107,134,0.01099999999999568
2026-04-01T10:26:00.1795433Z,2026-04-01T10:25:00.0000000Z,GBPJPY,M1,211.107,211.142,211.107,211.137,187,0.014999999999986358
2026-04-01T10:27:00.0991877Z,2026-04-01T10:26:00.0000000Z,GBPJPY,M1,211.139,211.152,211.111,211.118,163,0.008000000000009777
2026-04-01T10:28:00.2007069Z,2026-04-01T10:27:00.0000000Z,GBPJPY,M1,211.125,211.131,211.101,211.124,139,0.00899999999998613
2026-04-01T10:29:00.4569015Z,2026-04-01T10:28:00.0000000Z,GBPJPY,M1,211.116,211.121,211.076,211.084,159,0.009000000000014552
2026-04-01T10:30:00.4040672Z,2026-04-01T10:29:00.0000000Z,GBPJPY,M1,211.083,211.102,211.074,211.076,155,0.010000000000019327
2026-04-01T10:31:00.1544431Z,2026-04-01T10:30:00.0000000Z,GBPJPY,M1,211.076,211.11,211.061,211.104,145,0.00899999999998613
2026-04-01T10:31:42.4024609Z,2026-04-01T10:30:00.0000000Z,GBPJPY,M1,211.076,211.11,211.061,211.104,145,0.009000000000014552
2026-04-01T10:32:00.2776339Z,2026-04-01T10:31:00.0000000Z,GBPJPY,M1,211.104,211.118,211.037,211.046,135,0.009000000000014552
2026-04-01T10:33:00.1613260Z,2026-04-01T10:32:00.0000000Z,GBPJPY,M1,211.047,211.084,211.047,211.071,136,0.008000000000009777
2026-04-01T10:34:00.7043041Z,2026-04-01T10:33:00.0000000Z,GBPJPY,M1,211.069,211.07,211.04,211.055,147,0.007999999999981355
2026-04-01T10:35:00.3042638Z,2026-04-01T10:34:00.0000000Z,GBPJPY,M1,211.056,211.095,211.053,211.092,124,0.00899999999998613
2026-04-01T10:36:00.0646526Z,2026-04-01T10:35:00.0000000Z,GBPJPY,M1,211.09,211.105,211.07,211.096,149,0.008000000000009777
2026-04-01T10:37:00.6110479Z,2026-04-01T10:36:00.0000000Z,GBPJPY,M1,211.096,211.106,211.077,211.088,155,0.014000000000010004
2026-04-01T10:38:02.4060481Z,2026-04-01T10:37:00.0000000Z,GBPJPY,M1,211.093,211.107,211.08,211.098,152,0.00899999999998613
2026-04-01T10:39:00.8670900Z,2026-04-01T10:38:00.0000000Z,GBPJPY,M1,211.098,211.1,211.075,211.086,124,0.00899999999998613
2026-04-01T10:40:00.0854743Z,2026-04-01T10:39:00.0000000Z,GBPJPY,M1,211.084,211.09,211.041,211.043,148,0.009000000000014552
2026-04-01T10:41:00.2844793Z,2026-04-01T10:40:00.0000000Z,GBPJPY,M1,211.041,211.086,211.035,211.081,138,0.007000000000005002
2026-04-01T10:42:00.0771085Z,2026-04-01T10:41:00.0000000Z,GBPJPY,M1,211.081,211.108,211.065,211.095,144,0.013999999999981583
2026-04-01T10:43:00.6631387Z,2026-04-01T10:42:00.0000000Z,GBPJPY,M1,211.092,211.114,211.092,211.109,156,0.009000000000014552
2026-04-01T10:44:00.0664918Z,2026-04-01T10:43:00.0000000Z,GBPJPY,M1,211.106,211.113,211.081,211.089,117,0.007000000000005002
2026-04-01T10:45:00.2720115Z,2026-04-01T10:44:00.0000000Z,GBPJPY,M1,211.091,211.106,211.079,211.099,158,0.012000000000000455
2026-04-01T10:46:00.3039056Z,2026-04-01T10:45:00.0000000Z,GBPJPY,M1,211.099,211.11,211.085,211.105,163,0.008000000000009777
2026-04-01T10:47:00.2928064Z,2026-04-01T10:46:00.0000000Z,GBPJPY,M1,211.106,211.127,211.075,211.081,189,0.01099999999999568
2026-04-01T10:48:00.0825614Z,2026-04-01T10:47:00.0000000Z,GBPJPY,M1,211.077,211.093,211.073,211.08,159,0.007999999999981355
2026-04-01T10:49:00.3022479Z,2026-04-01T10:48:00.0000000Z,GBPJPY,M1,211.079,211.083,211.009,211.011,160,0.012000000000000455
2026-04-01T10:50:00.0973065Z,2026-04-01T10:49:00.0000000Z,GBPJPY,M1,211,211.015,210.995,211.012,158,0.008000000000009777
2026-04-01T10:51:00.4897033Z,2026-04-01T10:50:00.0000000Z,GBPJPY,M1,211.01,211.015,210.985,210.996,158,0.014000000000010004
2026-04-01T10:52:00.0872074Z,2026-04-01T10:51:00.0000000Z,GBPJPY,M1,210.994,211.01,210.975,211,148,0.00899999999998613
2026-04-01T10:53:00.1003810Z,2026-04-01T10:52:00.0000000Z,GBPJPY,M1,210.997,211.016,210.953,210.953,164,0.01099999999999568
2026-04-01T10:54:00.3604050Z,2026-04-01T10:53:00.0000000Z,GBPJPY,M1,210.954,210.97,210.945,210.955,144,0.008000000000009777
2026-04-01T10:55:00.3413142Z,2026-04-01T10:54:00.0000000Z,GBPJPY,M1,210.956,210.966,210.941,210.949,169,0.01099999999999568
2026-04-01T10:56:00.2875152Z,2026-04-01T10:55:00.0000000Z,GBPJPY,M1,210.951,210.955,210.869,210.876,193,0.010000000000019327
2026-04-01T10:57:00.0609854Z,2026-04-01T10:56:00.0000000Z,GBPJPY,M1,210.878,210.878,210.826,210.826,197,0.007999999999981355
2026-04-01T10:58:00.2764778Z,2026-04-01T10:57:00.0000000Z,GBPJPY,M1,210.824,210.845,210.801,210.817,209,0.014000000000010004
2026-04-01T10:59:00.1535979Z,2026-04-01T10:58:00.0000000Z,GBPJPY,M1,210.82,210.858,210.772,210.777,219,0.012000000000000455
2026-04-01T11:00:00.4000996Z,2026-04-01T10:59:00.0000000Z,GBPJPY,M1,210.777,210.8,210.768,210.783,210,0.009000000000014552
2026-04-01T11:01:00.2753142Z,2026-04-01T11:00:00.0000000Z,GBPJPY,M1,210.784,210.806,210.742,210.762,208,0.00899999999998613
2026-04-01T11:02:00.3754839Z,2026-04-01T11:01:00.0000000Z,GBPJPY,M1,210.769,210.809,210.768,210.808,176,0.00899999999998613
2026-04-01T11:03:00.2823376Z,2026-04-01T11:02:00.0000000Z,GBPJPY,M1,210.811,210.866,210.811,210.842,199,0.008000000000009777
2026-04-01T11:04:00.5901218Z,2026-04-01T11:03:00.0000000Z,GBPJPY,M1,210.845,210.877,210.827,210.865,149,0.008000000000009777
2026-04-01T11:05:00.0662907Z,2026-04-01T11:04:00.0000000Z,GBPJPY,M1,210.868,210.887,210.867,210.872,160,0.00899999999998613
2026-04-01T11:06:00.3113184Z,2026-04-01T11:05:00.0000000Z,GBPJPY,M1,210.869,210.871,210.848,210.852,134,0.00899999999998613
2026-04-01T11:07:00.4059456Z,2026-04-01T11:06:00.0000000Z,GBPJPY,M1,210.848,210.875,210.842,210.862,154,0.00899999999998613
2026-04-01T11:08:00.3386854Z,2026-04-01T11:07:00.0000000Z,GBPJPY,M1,210.869,210.875,210.853,210.871,155,0.00899999999998613
