LogTimestamp,BarTimestamp,Symbol,Timeframe,BarOpen,BarHigh,BarLow,BarClose,BarVolume,BarSpread
2026-03-30T19:02:00.4934628Z,2026-03-30T19:01:00.0000000Z,GBPJPY,M1,210.457,210.481,210.447,210.477,136,0.00899999999998613
2026-03-30T19:03:00.1577395Z,2026-03-30T19:02:00.0000000Z,GBPJPY,M1,210.485,210.49,210.454,210.454,147,0.018000000000000682
2026-03-30T19:04:00.0247360Z,2026-03-30T19:03:00.0000000Z,GBPJPY,M1,210.451,210.461,210.443,210.448,134,0.007999999999981355
2026-03-30T19:05:00.2591642Z,2026-03-30T19:04:00.0000000Z,GBPJPY,M1,210.449,210.475,210.448,210.465,126,0.01300000000000523
2026-03-30T19:06:00.6585628Z,2026-03-30T19:05:00.0000000Z,GBPJPY,M1,210.466,210.469,210.447,210.45,120,0.006000000000000227
2026-03-30T19:07:00.1594815Z,2026-03-30T19:06:00.0000000Z,GBPJPY,M1,210.451,210.473,210.448,210.464,140,0.008000000000009777
2026-03-30T19:08:01.6792723Z,2026-03-30T19:07:00.0000000Z,GBPJPY,M1,210.465,210.47,210.452,210.453,145,0.008000000000009777
2026-03-30T19:09:00.1582946Z,2026-03-30T19:08:00.0000000Z,GBPJPY,M1,210.457,210.468,210.447,210.449,121,0.00899999999998613
2026-03-30T19:10:00.2617519Z,2026-03-30T19:09:00.0000000Z,GBPJPY,M1,210.449,210.463,210.438,210.448,158,0.008000000000009777
2026-03-30T19:11:00.3958903Z,2026-03-30T19:10:00.0000000Z,GBPJPY,M1,210.45,210.459,210.416,210.416,151,0.01300000000000523
2026-03-30T19:12:00.3976228Z,2026-03-30T19:11:00.0000000Z,GBPJPY,M1,210.417,210.428,210.376,210.414,182,0.01500000000001478
2026-03-30T19:13:00.3328753Z,2026-03-30T19:12:00.0000000Z,GBPJPY,M1,210.415,210.433,210.414,210.419,189,0.007000000000005002
2026-03-30T19:14:00.1761869Z,2026-03-30T19:13:00.0000000Z,GBPJPY,M1,210.42,210.423,210.405,210.417,145,0.007999999999981355
2026-03-30T19:15:00.5085673Z,2026-03-30T19:14:00.0000000Z,GBPJPY,M1,210.418,210.439,210.406,210.429,127,0.007000000000005002
2026-03-30T19:16:00.1576901Z,2026-03-30T19:15:00.0000000Z,GBPJPY,M1,210.432,210.445,210.43,210.433,142,0.007000000000005002
2026-03-30T19:17:00.1554489Z,2026-03-30T19:16:00.0000000Z,GBPJPY,M1,210.433,210.435,210.413,210.425,88,0.008000000000009777
2026-03-30T19:18:00.2574315Z,2026-03-30T19:17:00.0000000Z,GBPJPY,M1,210.423,210.43,210.415,210.427,158,0.0069999999999765805
2026-03-30T19:19:00.5702607Z,2026-03-30T19:18:00.0000000Z,GBPJPY,M1,210.425,210.432,210.416,210.419,129,0.015999999999991132
2026-03-30T19:20:00.3707089Z,2026-03-30T19:19:00.0000000Z,GBPJPY,M1,210.418,210.424,210.39,210.4,117,0.008000000000009777
2026-03-30T19:21:01.0919963Z,2026-03-30T19:20:00.0000000Z,GBPJPY,M1,210.402,210.41,210.385,210.393,144,0.007000000000005002
2026-03-30T19:22:00.1761013Z,2026-03-30T19:21:00.0000000Z,GBPJPY,M1,210.393,210.393,210.374,210.389,144,0.015999999999991132
2026-03-30T19:23:00.2636694Z,2026-03-30T19:22:00.0000000Z,GBPJPY,M1,210.387,210.403,210.385,210.391,108,0.00899999999998613
2026-03-30T19:24:00.6569376Z,2026-03-30T19:23:00.0000000Z,GBPJPY,M1,210.393,210.407,210.386,210.407,86,0.009999999999990905
2026-03-30T19:25:00.0548053Z,2026-03-30T19:24:00.0000000Z,GBPJPY,M1,210.405,210.42,210.405,210.408,99,0.01099999999999568
2026-03-30T19:26:00.5760901Z,2026-03-30T19:25:00.0000000Z,GBPJPY,M1,210.407,210.41,210.396,210.407,90,0.0049999999999954525
2026-03-30T19:27:00.8634761Z,2026-03-30T19:26:00.0000000Z,GBPJPY,M1,210.409,210.415,210.401,210.408,69,0.008000000000009777
2026-03-30T19:28:00.2985460Z,2026-03-30T19:27:00.0000000Z,GBPJPY,M1,210.408,210.418,210.401,210.406,116,0.00899999999998613
2026-03-30T19:29:00.8083501Z,2026-03-30T19:28:00.0000000Z,GBPJPY,M1,210.405,210.413,210.398,210.41,136,0.007000000000005002
2026-03-30T19:30:00.0802156Z,2026-03-30T19:29:00.0000000Z,GBPJPY,M1,210.409,210.42,210.406,210.419,91,0.007000000000005002
2026-03-30T19:31:00.2567449Z,2026-03-30T19:30:00.0000000Z,GBPJPY,M1,210.42,210.458,210.417,210.455,111,0.009999999999990905
2026-03-30T19:32:00.1904921Z,2026-03-30T19:31:00.0000000Z,GBPJPY,M1,210.455,210.457,210.428,210.43,124,0.007999999999981355
2026-03-30T19:33:00.1759885Z,2026-03-30T19:32:00.0000000Z,GBPJPY,M1,210.43,210.451,210.425,210.438,115,0.009000000000014552
2026-03-30T19:34:00.9139297Z,2026-03-30T19:33:00.0000000Z,GBPJPY,M1,210.438,210.463,210.438,210.462,144,0.007000000000005002
2026-03-30T19:35:00.3553730Z,2026-03-30T19:34:00.0000000Z,GBPJPY,M1,210.463,210.473,210.452,210.458,127,0.008000000000009777
2026-03-30T19:36:00.3585606Z,2026-03-30T19:35:00.0000000Z,GBPJPY,M1,210.459,210.481,210.457,210.471,135,0.009000000000014552
2026-03-30T19:37:00.5922012Z,2026-03-30T19:36:00.0000000Z,GBPJPY,M1,210.468,210.48,210.465,210.478,146,0.006000000000000227
2026-03-30T19:38:00.1924578Z,2026-03-30T19:37:00.0000000Z,GBPJPY,M1,210.477,210.502,210.465,210.5,137,0.012000000000000455
2026-03-30T19:39:00.3033688Z,2026-03-30T19:38:00.0000000Z,GBPJPY,M1,210.502,210.505,210.477,210.495,150,0.014000000000010004
2026-03-30T19:40:00.2862090Z,2026-03-30T19:39:00.0000000Z,GBPJPY,M1,210.493,210.495,210.476,210.484,146,0.012000000000000455
2026-03-30T19:41:00.4613405Z,2026-03-30T19:40:00.0000000Z,GBPJPY,M1,210.482,210.503,210.482,210.501,138,0.008000000000009777
2026-03-30T19:42:00.2247973Z,2026-03-30T19:41:00.0000000Z,GBPJPY,M1,210.5,210.512,210.498,210.509,123,0.006000000000000227
2026-03-30T19:43:00.3013834Z,2026-03-30T19:42:00.0000000Z,GBPJPY,M1,210.509,210.515,210.487,210.489,135,0.014999999999986358
2026-03-30T19:44:00.8628504Z,2026-03-30T19:43:00.0000000Z,GBPJPY,M1,210.489,210.499,210.481,210.499,118,0.007000000000005002
2026-03-30T19:45:00.3916274Z,2026-03-30T19:44:00.0000000Z,GBPJPY,M1,210.5,210.508,210.492,210.495,133,0.012000000000000455
2026-03-30T19:46:00.2948487Z,2026-03-30T19:45:00.0000000Z,GBPJPY,M1,210.495,210.502,210.482,210.487,129,0.009999999999990905
2026-03-30T19:47:00.0907091Z,2026-03-30T19:46:00.0000000Z,GBPJPY,M1,210.485,210.486,210.468,210.479,111,0.014000000000010004
2026-03-30T19:48:00.2607395Z,2026-03-30T19:47:00.0000000Z,GBPJPY,M1,210.477,210.513,210.477,210.504,144,0.009999999999990905
2026-03-30T19:49:00.4840290Z,2026-03-30T19:48:00.0000000Z,GBPJPY,M1,210.505,210.505,210.473,210.473,107,0.007000000000005002
2026-03-30T19:50:00.2913160Z,2026-03-30T19:49:00.0000000Z,GBPJPY,M1,210.475,210.482,210.469,210.481,111,0.01099999999999568
2026-03-30T19:51:00.1270571Z,2026-03-30T19:50:00.0000000Z,GBPJPY,M1,210.475,210.489,210.473,210.488,162,0.007000000000005002
2026-03-30T19:52:01.1915429Z,2026-03-30T19:51:00.0000000Z,GBPJPY,M1,210.488,210.493,210.486,210.489,101,0.008000000000009777
2026-03-30T19:53:00.2796978Z,2026-03-30T19:52:00.0000000Z,GBPJPY,M1,210.488,210.494,210.483,210.487,110,0.007999999999981355
2026-03-30T19:54:00.0610779Z,2026-03-30T19:53:00.0000000Z,GBPJPY,M1,210.484,210.51,210.48,210.502,120,0.010000000000019327
2026-03-30T19:55:00.2844877Z,2026-03-30T19:54:00.0000000Z,GBPJPY,M1,210.503,210.512,210.497,210.507,128,0.008000000000009777
2026-03-30T19:56:00.3010347Z,2026-03-30T19:55:00.0000000Z,GBPJPY,M1,210.51,210.536,210.505,210.526,149,0.009999999999990905
2026-03-30T19:57:00.1598566Z,2026-03-30T19:56:00.0000000Z,GBPJPY,M1,210.529,210.55,210.526,210.55,152,0.018000000000000682
2026-03-30T19:57:23.5081495Z,2026-03-30T19:56:00.0000000Z,GBPJPY,M1,210.529,210.55,210.526,210.55,152,0.009999999999990905
2026-03-30T19:58:00.1741503Z,2026-03-30T19:57:00.0000000Z,GBPJPY,M1,210.543,210.558,210.538,210.552,149,0.016999999999995907
2026-03-30T19:59:00.1736665Z,2026-03-30T19:58:00.0000000Z,GBPJPY,M1,210.549,210.553,210.532,210.551,170,0.007000000000005002
2026-03-30T20:00:00.2571709Z,2026-03-30T19:59:00.0000000Z,GBPJPY,M1,210.551,210.568,210.54,210.556,152,0.00899999999998613
2026-03-30T20:01:00.0713634Z,2026-03-30T20:00:00.0000000Z,GBPJPY,M1,210.556,210.569,210.538,210.559,157,0.01500000000001478
2026-03-30T20:02:00.2599419Z,2026-03-30T20:01:00.0000000Z,GBPJPY,M1,210.557,210.573,210.549,210.56,156,0.012999999999976808
2026-03-30T20:03:00.8884599Z,2026-03-30T20:02:00.0000000Z,GBPJPY,M1,210.556,210.567,210.548,210.551,97,0.008000000000009777
2026-03-30T20:04:00.6976088Z,2026-03-30T20:03:00.0000000Z,GBPJPY,M1,210.551,210.551,210.537,210.537,96,0.008000000000009777
2026-03-30T20:05:00.1883361Z,2026-03-30T20:04:00.0000000Z,GBPJPY,M1,210.534,210.537,210.511,210.511,112,0.014000000000010004
2026-03-30T20:06:00.2598691Z,2026-03-30T20:05:00.0000000Z,GBPJPY,M1,210.511,210.522,210.511,210.521,90,0.012000000000000455
2026-03-30T20:07:00.6570639Z,2026-03-30T20:06:00.0000000Z,GBPJPY,M1,210.521,210.532,210.519,210.523,89,0.008000000000009777
2026-03-30T20:08:00.2661484Z,2026-03-30T20:07:00.0000000Z,GBPJPY,M1,210.524,210.524,210.497,210.513,96,0.007999999999981355
2026-03-30T20:09:02.8759854Z,2026-03-30T20:08:00.0000000Z,GBPJPY,M1,210.514,210.519,210.495,210.497,125,0.00899999999998613
2026-03-30T20:10:00.3061216Z,2026-03-30T20:09:00.0000000Z,GBPJPY,M1,210.497,210.5,210.464,210.487,117,0.018000000000000682
2026-03-30T20:11:00.4047616Z,2026-03-30T20:10:00.0000000Z,GBPJPY,M1,210.489,210.507,210.482,210.505,99,0.01300000000000523
2026-03-30T20:12:02.1625056Z,2026-03-30T20:11:00.0000000Z,GBPJPY,M1,210.501,210.514,210.498,210.498,116,0.015999999999991132
2026-03-30T20:13:00.3043977Z,2026-03-30T20:12:00.0000000Z,GBPJPY,M1,210.5,210.516,210.498,210.514,96,0.009000000000014552
2026-03-30T20:14:00.5590959Z,2026-03-30T20:13:00.0000000Z,GBPJPY,M1,210.515,210.516,210.499,210.511,108,0.00899999999998613
2026-03-30T20:15:00.3719595Z,2026-03-30T20:14:00.0000000Z,GBPJPY,M1,210.512,210.515,210.503,210.504,82,0.0069999999999765805
2026-03-30T20:16:00.1864589Z,2026-03-30T20:15:00.0000000Z,GBPJPY,M1,210.502,210.505,210.484,210.493,111,0.012999999999976808
2026-03-30T20:17:00.0676910Z,2026-03-30T20:16:00.0000000Z,GBPJPY,M1,210.496,210.496,210.483,210.487,64,0.009000000000014552
2026-03-30T20:18:00.2958755Z,2026-03-30T20:17:00.0000000Z,GBPJPY,M1,210.487,210.502,210.486,210.502,63,0.007999999999981355
2026-03-30T20:19:04.3586168Z,2026-03-30T20:18:00.0000000Z,GBPJPY,M1,210.501,210.502,210.492,210.501,53,0.008000000000009777
2026-03-30T20:20:00.2278763Z,2026-03-30T20:19:00.0000000Z,GBPJPY,M1,210.499,210.499,210.482,210.486,60,0.005000000000023874
2026-03-30T20:21:00.2152549Z,2026-03-30T20:20:00.0000000Z,GBPJPY,M1,210.486,210.491,210.471,210.471,118,0.014999999999986358
2026-03-30T20:22:01.6572235Z,2026-03-30T20:21:00.0000000Z,GBPJPY,M1,210.473,210.489,210.473,210.484,102,0.007000000000005002
2026-03-30T20:23:00.4577063Z,2026-03-30T20:22:00.0000000Z,GBPJPY,M1,210.486,210.487,210.466,210.468,93,0.008000000000009777
2026-03-30T20:24:00.6741779Z,2026-03-30T20:23:00.0000000Z,GBPJPY,M1,210.468,210.475,210.468,210.473,56,0.007999999999981355
2026-03-30T20:25:00.3796304Z,2026-03-30T20:24:00.0000000Z,GBPJPY,M1,210.472,210.475,210.462,210.462,95,0.00899999999998613
2026-03-30T20:26:00.2569974Z,2026-03-30T20:25:00.0000000Z,GBPJPY,M1,210.46,210.474,210.457,210.468,96,0.009000000000014552
2026-03-30T20:27:00.3689455Z,2026-03-30T20:26:00.0000000Z,GBPJPY,M1,210.469,210.474,210.468,210.472,44,0.007000000000005002
2026-03-30T20:28:00.0302515Z,2026-03-30T20:27:00.0000000Z,GBPJPY,M1,210.469,210.471,210.462,210.471,86,0.007000000000005002
2026-03-30T20:29:00.4783290Z,2026-03-30T20:28:00.0000000Z,GBPJPY,M1,210.471,210.471,210.459,210.459,67,0.009000000000014552
2026-03-30T21:00:05.0951671Z,2026-03-30T20:29:00.0000000Z,GBPJPY,M1,210.463,210.486,210.463,210.486,62,0.17799999999999727
2026-03-30T21:01:16.6732397Z,2026-03-30T21:00:00.0000000Z,GBPJPY,M1,210.463,210.463,210.463,210.463,3,0.17900000000000205
2026-03-30T21:02:00.1580027Z,2026-03-30T21:01:00.0000000Z,GBPJPY,M1,210.468,210.471,210.405,210.469,12,0.18299999999999272
2026-03-30T21:03:06.7807016Z,2026-03-30T21:02:00.0000000Z,GBPJPY,M1,210.469,210.469,210.397,210.458,25,0.3100000000000023
2026-03-30T21:04:02.8791143Z,2026-03-30T21:03:00.0000000Z,GBPJPY,M1,210.397,210.461,210.397,210.453,12,0.18299999999999272
2026-03-30T21:05:05.3134280Z,2026-03-30T21:04:00.0000000Z,GBPJPY,M1,210.452,210.452,210.442,210.442,4,0.2009999999999934
2026-03-30T21:06:00.0917808Z,2026-03-30T21:05:00.0000000Z,GBPJPY,M1,210.451,210.455,210.443,210.455,18,0.1980000000000075
2026-03-30T21:07:02.3898417Z,2026-03-30T21:06:00.0000000Z,GBPJPY,M1,210.457,210.458,210.385,210.394,30,0.2639999999999816
2026-03-30T21:08:02.5579267Z,2026-03-30T21:07:00.0000000Z,GBPJPY,M1,210.395,210.441,210.39,210.441,30,0.24099999999998545
2026-03-30T21:09:01.5577888Z,2026-03-30T21:08:00.0000000Z,GBPJPY,M1,210.419,210.419,210.39,210.405,35,0.2580000000000098
2026-03-30T21:10:01.4962129Z,2026-03-30T21:09:00.0000000Z,GBPJPY,M1,210.405,210.46,210.39,210.39,49,0.2510000000000048
2026-03-30T21:11:06.5567016Z,2026-03-30T21:10:00.0000000Z,GBPJPY,M1,210.392,210.398,210.389,210.389,33,0.24499999999997613
2026-03-30T21:12:07.5307640Z,2026-03-30T21:11:00.0000000Z,GBPJPY,M1,210.389,210.435,210.389,210.392,29,0.242999999999995
2026-03-30T21:13:05.9572299Z,2026-03-30T21:12:00.0000000Z,GBPJPY,M1,210.386,210.397,210.386,210.39,34,0.242999999999995
2026-03-30T21:14:05.9678049Z,2026-03-30T21:13:00.0000000Z,GBPJPY,M1,210.392,210.431,210.392,210.431,47,0.24100000000001387
2026-03-30T21:15:00.1263480Z,2026-03-30T21:14:00.0000000Z,GBPJPY,M1,210.434,210.457,210.433,210.456,35,0.24199999999999022
2026-03-30T21:16:00.2598010Z,2026-03-30T21:15:00.0000000Z,GBPJPY,M1,210.458,210.46,210.455,210.459,39,0.24200000000001864
2026-03-30T21:17:10.4880684Z,2026-03-30T21:16:00.0000000Z,GBPJPY,M1,210.457,210.465,210.447,210.449,35,0.23999999999998067
2026-03-30T21:18:00.3631704Z,2026-03-30T21:17:00.0000000Z,GBPJPY,M1,210.448,210.451,210.446,210.446,20,0.2400000000000091
2026-03-30T21:19:35.7037268Z,2026-03-30T21:18:00.0000000Z,GBPJPY,M1,210.447,210.448,210.444,210.447,17,0.23900000000000432
2026-03-30T21:20:00.1978184Z,2026-03-30T21:19:00.0000000Z,GBPJPY,M1,210.444,210.45,210.444,210.447,11,0.29100000000002524
2026-03-30T21:21:00.3601909Z,2026-03-30T21:20:00.0000000Z,GBPJPY,M1,210.42,210.423,210.417,210.417,10,0.28999999999999204
2026-03-30T21:22:04.5641337Z,2026-03-30T21:21:00.0000000Z,GBPJPY,M1,210.416,210.423,210.406,210.409,47,0.28600000000000136
2026-03-30T21:23:00.0547539Z,2026-03-30T21:22:00.0000000Z,GBPJPY,M1,210.41,210.419,210.39,210.411,81,0.22100000000000364
2026-03-30T21:24:01.2706479Z,2026-03-30T21:23:00.0000000Z,GBPJPY,M1,210.409,210.44,210.409,210.43,30,0.2560000000000002
2026-03-30T21:25:08.8757714Z,2026-03-30T21:24:00.0000000Z,GBPJPY,M1,210.395,210.436,210.387,210.435,36,0.24399999999999977
2026-03-30T21:26:00.2792758Z,2026-03-30T21:25:00.0000000Z,GBPJPY,M1,210.431,210.433,210.39,210.39,26,0.28899999999998727
2026-03-30T21:27:00.3561682Z,2026-03-30T21:26:00.0000000Z,GBPJPY,M1,210.389,210.396,210.385,210.394,45,0.2779999999999916
2026-03-30T21:28:00.0627965Z,2026-03-30T21:27:00.0000000Z,GBPJPY,M1,210.394,210.399,210.386,210.393,271,0.27800000000002
2026-03-30T21:29:00.4679285Z,2026-03-30T21:28:00.0000000Z,GBPJPY,M1,210.391,210.396,210.323,210.333,246,0.2740000000000009
2026-03-30T21:30:00.1558995Z,2026-03-30T21:29:00.0000000Z,GBPJPY,M1,210.332,210.333,210.321,210.327,258,0.2680000000000007
2026-03-30T21:31:00.8672993Z,2026-03-30T21:30:00.0000000Z,GBPJPY,M1,210.332,210.34,210.32,210.339,287,0.2720000000000198
