LogTimestamp,BarTimestamp,Symbol,Timeframe,BarOpen,BarHigh,BarLow,BarClose,BarVolume,BarSpread
2026-04-02T19:45:00.1016630Z,2026-04-02T19:44:00.0000000Z,GBPJPY,M1,211.021,211.028,211.008,211.014,171,0.018000000000000682
2026-04-02T19:46:00.1595226Z,2026-04-02T19:45:00.0000000Z,GBPJPY,M1,211.016,211.026,211.003,211.008,141,0.01099999999999568
2026-04-02T19:47:00.4594041Z,2026-04-02T19:46:00.0000000Z,GBPJPY,M1,211.008,211.014,211,211.009,134,0.008000000000009777
2026-04-02T19:48:00.0583071Z,2026-04-02T19:47:00.0000000Z,GBPJPY,M1,211.01,211.02,211.002,211.018,135,0.009999999999990905
2026-04-02T19:49:00.1912973Z,2026-04-02T19:48:00.0000000Z,GBPJPY,M1,211.017,211.021,211.003,211.003,135,0.012999999999976808
2026-04-02T19:50:00.4470107Z,2026-04-02T19:49:00.0000000Z,GBPJPY,M1,211.002,211.021,211.002,211.01,105,0.01300000000000523
2026-04-02T19:51:00.4601292Z,2026-04-02T19:50:00.0000000Z,GBPJPY,M1,211.024,211.072,211.024,211.06,151,0.009000000000014552
2026-04-02T19:52:00.1362772Z,2026-04-02T19:51:00.0000000Z,GBPJPY,M1,211.058,211.073,211.058,211.073,113,0.009999999999990905
2026-04-02T19:53:00.2351510Z,2026-04-02T19:52:00.0000000Z,GBPJPY,M1,211.073,211.075,211.061,211.066,116,0.009000000000014552
2026-04-02T19:54:00.0722162Z,2026-04-02T19:53:00.0000000Z,GBPJPY,M1,211.065,211.087,211.063,211.078,114,0.019000000000005457
2026-04-02T19:55:00.3722952Z,2026-04-02T19:54:00.0000000Z,GBPJPY,M1,211.073,211.08,211.068,211.078,134,0.00899999999998613
2026-04-02T19:56:00.3135136Z,2026-04-02T19:55:00.0000000Z,GBPJPY,M1,211.072,211.103,211.061,211.094,135,0.01099999999999568
2026-04-02T19:57:00.0925171Z,2026-04-02T19:56:00.0000000Z,GBPJPY,M1,211.089,211.092,211.073,211.088,154,0.01099999999999568
2026-04-02T19:58:00.7222987Z,2026-04-02T19:57:00.0000000Z,GBPJPY,M1,211.088,211.122,211.075,211.122,159,0.01099999999999568
2026-04-02T19:59:00.4642556Z,2026-04-02T19:58:00.0000000Z,GBPJPY,M1,211.12,211.122,211.082,211.086,134,0.015999999999991132
2026-04-02T20:00:00.2810266Z,2026-04-02T19:59:00.0000000Z,GBPJPY,M1,211.084,211.109,211.084,211.087,174,0.009000000000014552
2026-04-02T20:01:00.1867028Z,2026-04-02T20:00:00.0000000Z,GBPJPY,M1,211.095,211.095,211.064,211.071,127,0.009999999999990905
2026-04-02T20:02:00.2718946Z,2026-04-02T20:01:00.0000000Z,GBPJPY,M1,211.06,211.079,211.06,211.074,132,0.009999999999990905
2026-04-02T20:03:00.2797387Z,2026-04-02T20:02:00.0000000Z,GBPJPY,M1,211.078,211.083,211.068,211.078,128,0.00899999999998613
2026-04-02T20:04:00.3093837Z,2026-04-02T20:03:00.0000000Z,GBPJPY,M1,211.079,211.082,211.074,211.078,84,0.007000000000005002
2026-04-02T20:05:02.9726514Z,2026-04-02T20:04:00.0000000Z,GBPJPY,M1,211.079,211.083,211.068,211.069,93,0.008000000000009777
2026-04-02T20:06:00.1563281Z,2026-04-02T20:05:00.0000000Z,GBPJPY,M1,211.069,211.081,211.062,211.067,104,0.018000000000000682
2026-04-02T20:07:00.5928023Z,2026-04-02T20:06:00.0000000Z,GBPJPY,M1,211.059,211.076,211.059,211.073,116,0.00899999999998613
2026-04-02T20:08:00.4962887Z,2026-04-02T20:07:00.0000000Z,GBPJPY,M1,211.073,211.076,211.061,211.066,105,0.009000000000014552
2026-04-02T20:09:00.5589837Z,2026-04-02T20:08:00.0000000Z,GBPJPY,M1,211.065,211.066,211.056,211.062,95,0.0069999999999765805
2026-04-02T20:10:00.4060744Z,2026-04-02T20:09:00.0000000Z,GBPJPY,M1,211.062,211.071,211.059,211.062,65,0.00899999999998613
2026-04-02T20:11:10.6600631Z,2026-04-02T20:10:00.0000000Z,GBPJPY,M1,211.05,211.059,211.048,211.051,96,0.008000000000009777
2026-04-02T20:12:00.9285516Z,2026-04-02T20:11:00.0000000Z,GBPJPY,M1,211.053,211.062,211.047,211.056,72,0.00899999999998613
2026-04-02T20:13:00.2634156Z,2026-04-02T20:12:00.0000000Z,GBPJPY,M1,211.054,211.078,211.05,211.078,83,0.00899999999998613
2026-04-02T20:14:01.1925063Z,2026-04-02T20:13:00.0000000Z,GBPJPY,M1,211.079,211.083,211.064,211.08,117,0.009999999999990905
2026-04-02T20:15:00.3750890Z,2026-04-02T20:14:00.0000000Z,GBPJPY,M1,211.078,211.08,211.069,211.07,75,0.007999999999981355
2026-04-02T20:16:00.8129844Z,2026-04-02T20:15:00.0000000Z,GBPJPY,M1,211.073,211.074,211.064,211.069,88,0.006000000000000227
2026-04-02T20:17:04.4432894Z,2026-04-02T20:16:00.0000000Z,GBPJPY,M1,211.071,211.075,211.055,211.06,82,0.01099999999999568
2026-04-02T20:18:00.2790594Z,2026-04-02T20:17:00.0000000Z,GBPJPY,M1,211.058,211.06,211.04,211.042,93,0.013999999999981583
2026-04-02T20:19:02.1594491Z,2026-04-02T20:18:00.0000000Z,GBPJPY,M1,211.044,211.059,211.044,211.047,59,0.00899999999998613
2026-04-02T20:20:00.7836896Z,2026-04-02T20:19:00.0000000Z,GBPJPY,M1,211.048,211.055,211.048,211.053,44,0.008000000000009777
2026-04-02T20:21:01.3714242Z,2026-04-02T20:20:00.0000000Z,GBPJPY,M1,211.052,211.052,211.031,211.034,101,0.009000000000014552
2026-04-02T20:22:03.5011617Z,2026-04-02T20:21:00.0000000Z,GBPJPY,M1,211.033,211.039,211.033,211.036,54,0.006000000000000227
2026-04-02T20:23:02.1234734Z,2026-04-02T20:22:00.0000000Z,GBPJPY,M1,211.036,211.038,211.034,211.037,38,0.010000000000019327
2026-04-02T20:24:00.0918093Z,2026-04-02T20:23:00.0000000Z,GBPJPY,M1,211.045,211.051,211.041,211.048,70,0.009000000000014552
2026-04-02T20:25:00.2621311Z,2026-04-02T20:24:00.0000000Z,GBPJPY,M1,211.047,211.048,211.033,211.036,69,0.009000000000014552
2026-04-02T20:26:00.2540948Z,2026-04-02T20:25:00.0000000Z,GBPJPY,M1,211.033,211.034,211.028,211.032,58,0.00899999999998613
2026-04-02T20:27:00.4370571Z,2026-04-02T20:26:00.0000000Z,GBPJPY,M1,211.036,211.042,211.03,211.038,60,0.013999999999981583
2026-04-02T20:28:00.1875504Z,2026-04-02T20:27:00.0000000Z,GBPJPY,M1,211.038,211.04,211.027,211.032,68,0.008000000000009777
2026-04-02T20:29:03.2040208Z,2026-04-02T20:28:00.0000000Z,GBPJPY,M1,211.033,211.033,211.02,211.03,64,0.00899999999998613
2026-04-02T21:00:50.6434265Z,2026-04-02T20:29:00.0000000Z,GBPJPY,M1,211.03,211.046,211.028,211.03,68,0.16100000000000136
2026-04-02T21:01:04.7942066Z,2026-04-02T21:00:00.0000000Z,GBPJPY,M1,211.062,211.071,211.055,211.055,6,0.16100000000000136
2026-04-02T21:02:02.1559666Z,2026-04-02T21:01:00.0000000Z,GBPJPY,M1,211.055,211.07,210.898,210.898,16,0.2220000000000084
2026-04-02T21:05:00.3714682Z,2026-04-02T21:02:00.0000000Z,GBPJPY,M1,210.899,210.899,210.874,210.874,5,0.2220000000000084
2026-04-02T21:06:00.1604167Z,2026-04-02T21:05:00.0000000Z,GBPJPY,M1,210.876,210.958,210.874,210.879,11,0.2220000000000084
2026-04-02T21:07:08.1639939Z,2026-04-02T21:06:00.0000000Z,GBPJPY,M1,210.88,210.944,210.873,210.873,22,0.2220000000000084
2026-04-02T21:08:00.2942524Z,2026-04-02T21:07:00.0000000Z,GBPJPY,M1,210.87,210.914,210.863,210.909,39,0.20300000000000296
2026-04-02T21:09:00.4593486Z,2026-04-02T21:08:00.0000000Z,GBPJPY,M1,210.91,210.919,210.91,210.919,14,0.2009999999999934
2026-04-02T21:10:01.4583213Z,2026-04-02T21:09:00.0000000Z,GBPJPY,M1,210.911,210.916,210.911,210.914,10,0.20000000000001705
2026-04-02T21:11:02.8682807Z,2026-04-02T21:10:00.0000000Z,GBPJPY,M1,210.908,210.908,210.896,210.897,9,0.20000000000001705
2026-04-02T21:12:48.2662942Z,2026-04-02T21:11:00.0000000Z,GBPJPY,M1,210.896,210.9,210.896,210.899,5,0.20000000000001705
2026-04-02T21:13:20.7558888Z,2026-04-02T21:12:00.0000000Z,GBPJPY,M1,210.902,210.902,210.899,210.899,4,0.19899999999998386
2026-04-02T21:14:36.5893439Z,2026-04-02T21:13:00.0000000Z,GBPJPY,M1,210.894,210.895,210.894,210.895,4,0.19599999999999795
2026-04-02T21:15:01.1605110Z,2026-04-02T21:14:00.0000000Z,GBPJPY,M1,210.897,210.897,210.897,210.897,3,0.19599999999999795
2026-04-02T21:16:30.0317658Z,2026-04-02T21:15:00.0000000Z,GBPJPY,M1,210.895,210.922,210.894,210.912,17,0.19499999999999318
2026-04-02T21:17:28.0296670Z,2026-04-02T21:16:00.0000000Z,GBPJPY,M1,210.914,210.914,210.893,210.893,4,0.19499999999999318
2026-04-02T21:18:00.8693111Z,2026-04-02T21:17:00.0000000Z,GBPJPY,M1,210.894,210.898,210.893,210.896,12,0.19499999999999318
2026-04-02T21:19:01.4585018Z,2026-04-02T21:18:00.0000000Z,GBPJPY,M1,210.893,210.899,210.78,210.783,28,0.30100000000001614
2026-04-02T21:20:00.2773895Z,2026-04-02T21:19:00.0000000Z,GBPJPY,M1,210.789,210.817,210.782,210.794,47,0.3100000000000023
2026-04-02T21:21:00.1619165Z,2026-04-02T21:20:00.0000000Z,GBPJPY,M1,210.808,210.885,210.801,210.865,129,0.30999999999997385
2026-04-02T21:22:00.1606234Z,2026-04-02T21:21:00.0000000Z,GBPJPY,M1,210.86,210.881,210.823,210.848,139,0.3100000000000023
2026-04-02T21:23:02.0304971Z,2026-04-02T21:22:00.0000000Z,GBPJPY,M1,210.827,210.872,210.826,210.846,64,0.3100000000000023
2026-04-02T21:24:00.5752655Z,2026-04-02T21:23:00.0000000Z,GBPJPY,M1,210.845,210.879,210.845,210.879,54,0.27700000000001523
2026-04-02T21:25:01.2803858Z,2026-04-02T21:24:00.0000000Z,GBPJPY,M1,210.879,210.896,210.836,210.853,51,0.2880000000000109
2026-04-02T21:26:00.9695653Z,2026-04-02T21:25:00.0000000Z,GBPJPY,M1,210.881,210.883,210.815,210.881,54,0.28400000000002024
2026-04-02T21:27:00.7778669Z,2026-04-02T21:26:00.0000000Z,GBPJPY,M1,210.885,210.888,210.853,210.886,25,0.2470000000000141
2026-04-02T21:28:01.1583279Z,2026-04-02T21:27:00.0000000Z,GBPJPY,M1,210.921,210.921,210.847,210.899,32,0.3100000000000023
2026-04-02T21:29:01.6660291Z,2026-04-02T21:28:00.0000000Z,GBPJPY,M1,210.822,210.893,210.818,210.893,36,0.2880000000000109
2026-04-02T21:30:00.3371725Z,2026-04-02T21:29:00.0000000Z,GBPJPY,M1,210.893,210.893,210.85,210.85,32,0.3089999999999975
2026-04-02T21:31:00.3718684Z,2026-04-02T21:30:00.0000000Z,GBPJPY,M1,210.876,210.917,210.828,210.873,73,0.29400000000001114
2026-04-02T21:32:00.1609649Z,2026-04-02T21:31:00.0000000Z,GBPJPY,M1,210.887,210.92,210.836,210.871,57,0.30999999999997385
2026-04-02T21:33:00.0300211Z,2026-04-02T21:32:00.0000000Z,GBPJPY,M1,210.872,210.93,210.847,210.914,63,0.25
2026-04-02T21:34:01.7839316Z,2026-04-02T21:33:00.0000000Z,GBPJPY,M1,210.914,210.922,210.838,210.841,55,0.3100000000000023
2026-04-02T21:35:00.3619250Z,2026-04-02T21:34:00.0000000Z,GBPJPY,M1,210.843,210.901,210.838,210.881,40,0.29000000000002046
2026-04-02T21:36:00.2790460Z,2026-04-02T21:35:00.0000000Z,GBPJPY,M1,210.849,210.93,210.828,210.828,43,0.2920000000000016
2026-04-02T21:37:01.6100086Z,2026-04-02T21:36:00.0000000Z,GBPJPY,M1,210.834,210.933,210.834,210.873,57,0.2609999999999957
2026-04-02T21:38:06.2930615Z,2026-04-02T21:37:00.0000000Z,GBPJPY,M1,210.874,210.929,210.847,210.9,64,0.24800000000001887
2026-04-02T21:39:00.1576114Z,2026-04-02T21:38:00.0000000Z,GBPJPY,M1,210.884,210.934,210.848,210.852,65,0.21600000000000819
2026-04-02T21:40:00.6689891Z,2026-04-02T21:39:00.0000000Z,GBPJPY,M1,210.91,210.918,210.854,210.909,51,0.228999999999985
2026-04-02T21:41:02.6885645Z,2026-04-02T21:40:00.0000000Z,GBPJPY,M1,210.907,210.94,210.907,210.94,44,0.18799999999998818
2026-04-02T21:42:00.2861157Z,2026-04-02T21:41:00.0000000Z,GBPJPY,M1,210.94,210.941,210.902,210.936,45,0.2039999999999793
2026-04-02T21:43:00.3584126Z,2026-04-02T21:42:00.0000000Z,GBPJPY,M1,210.936,210.941,210.907,210.941,33,0.1980000000000075
2026-04-02T21:44:01.7219368Z,2026-04-02T21:43:00.0000000Z,GBPJPY,M1,210.941,210.941,210.915,210.929,81,0.21600000000000819
2026-04-02T21:45:01.4664598Z,2026-04-02T21:44:00.0000000Z,GBPJPY,M1,210.929,210.94,210.909,210.934,46,0.20700000000002206
2026-04-02T21:46:01.7702380Z,2026-04-02T21:45:00.0000000Z,GBPJPY,M1,210.932,210.941,210.899,210.904,24,0.23500000000001364
2026-04-02T21:47:02.1788622Z,2026-04-02T21:46:00.0000000Z,GBPJPY,M1,210.904,210.94,210.899,210.926,33,0.20600000000001728
2026-04-02T21:48:01.6730338Z,2026-04-02T21:47:00.0000000Z,GBPJPY,M1,210.926,210.94,210.921,210.932,26,0.19999999999998863
2026-04-02T21:49:00.6013497Z,2026-04-02T21:48:00.0000000Z,GBPJPY,M1,210.94,210.94,210.915,210.93,35,0.19899999999998386
2026-04-02T21:50:03.5965849Z,2026-04-02T21:49:00.0000000Z,GBPJPY,M1,210.93,210.939,210.904,210.926,53,0.21399999999999864
2026-04-02T21:51:00.8674644Z,2026-04-02T21:50:00.0000000Z,GBPJPY,M1,210.907,210.941,210.906,210.908,51,0.21000000000000796
2026-04-02T21:52:01.0651731Z,2026-04-02T21:51:00.0000000Z,GBPJPY,M1,210.908,210.943,210.897,210.943,48,0.17499999999998295
2026-04-02T21:53:02.8705059Z,2026-04-02T21:52:00.0000000Z,GBPJPY,M1,210.943,210.943,210.862,210.911,25,0.20900000000000318
2026-04-02T21:54:00.1021382Z,2026-04-02T21:53:00.0000000Z,GBPJPY,M1,210.913,210.919,210.805,210.805,38,0.3100000000000023
2026-04-02T21:55:01.2845169Z,2026-04-02T21:54:00.0000000Z,GBPJPY,M1,210.804,210.915,210.804,210.915,54,0.24500000000000455
2026-04-02T21:56:01.1000213Z,2026-04-02T21:55:00.0000000Z,GBPJPY,M1,210.891,210.95,210.87,210.944,131,0.3100000000000023
2026-04-02T21:57:01.8012898Z,2026-04-02T21:56:00.0000000Z,GBPJPY,M1,210.907,210.961,210.902,210.948,78,0.27199999999999136
2026-04-02T21:58:01.8791714Z,2026-04-02T21:57:00.0000000Z,GBPJPY,M1,210.948,210.958,210.893,210.951,54,0.24800000000001887
2026-04-02T21:59:05.3626891Z,2026-04-02T21:58:00.0000000Z,GBPJPY,M1,210.951,210.951,210.908,210.91,33,0.29400000000001114
2026-04-02T22:00:01.0302773Z,2026-04-02T21:59:00.0000000Z,GBPJPY,M1,210.91,210.953,210.891,210.902,118,0.3100000000000023
2026-04-02T22:01:00.3177631Z,2026-04-02T22:00:00.0000000Z,GBPJPY,M1,210.907,210.949,210.907,210.928,56,0.016999999999995907
2026-04-02T22:02:00.1257321Z,2026-04-02T22:01:00.0000000Z,GBPJPY,M1,211.011,211.029,211.002,211.016,80,0.01500000000001478
2026-04-02T22:03:00.2864385Z,2026-04-02T22:02:00.0000000Z,GBPJPY,M1,211.016,211.04,211.012,211.032,50,0.012999999999976808
2026-04-02T22:04:01.7791608Z,2026-04-02T22:03:00.0000000Z,GBPJPY,M1,211.032,211.035,211,211.006,46,0.012000000000000455
2026-04-02T22:05:00.2611874Z,2026-04-02T22:04:00.0000000Z,GBPJPY,M1,211.004,211.004,210.991,211.003,44,0.012000000000000455
2026-04-02T22:06:03.1598603Z,2026-04-02T22:05:00.0000000Z,GBPJPY,M1,211,211,210.992,210.992,43,0.012000000000000455
2026-04-02T22:07:01.6258607Z,2026-04-02T22:06:00.0000000Z,GBPJPY,M1,210.993,210.998,210.99,210.998,28,0.012000000000000455
2026-04-02T22:08:03.3660258Z,2026-04-02T22:07:00.0000000Z,GBPJPY,M1,210.996,210.996,210.973,210.973,26,0.019000000000005457
2026-04-02T22:09:00.0596003Z,2026-04-02T22:08:00.0000000Z,GBPJPY,M1,210.975,210.993,210.975,210.988,49,0.014999999999986358
2026-04-02T22:10:00.1572830Z,2026-04-02T22:09:00.0000000Z,GBPJPY,M1,210.988,211.002,210.985,210.997,58,0.01099999999999568
2026-04-02T22:11:00.5612184Z,2026-04-02T22:10:00.0000000Z,GBPJPY,M1,210.997,210.997,210.993,210.994,28,0.012000000000000455
2026-04-02T22:12:00.4711865Z,2026-04-02T22:11:00.0000000Z,GBPJPY,M1,210.994,210.994,210.978,210.994,67,0.010000000000019327
2026-04-02T22:13:03.3613008Z,2026-04-02T22:12:00.0000000Z,GBPJPY,M1,210.992,211.003,210.991,211,28,0.01099999999999568
2026-04-02T22:14:00.4725851Z,2026-04-02T22:13:00.0000000Z,GBPJPY,M1,211,211.003,211,211.003,11,0.01099999999999568
2026-04-02T22:15:00.2029366Z,2026-04-02T22:14:00.0000000Z,GBPJPY,M1,211.002,211.006,210.998,211.002,33,0.012000000000000455
2026-04-02T22:16:07.1878395Z,2026-04-02T22:15:00.0000000Z,GBPJPY,M1,211.003,211.009,211.001,211.009,27,0.010000000000019327
2026-04-02T22:17:00.5624657Z,2026-04-02T22:16:00.0000000Z,GBPJPY,M1,211.01,211.012,211.004,211.012,41,0.008000000000009777
2026-04-02T22:18:00.2766289Z,2026-04-02T22:17:00.0000000Z,GBPJPY,M1,211.012,211.012,211.007,211.009,18,0.01300000000000523
2026-04-02T22:19:00.2794791Z,2026-04-02T22:18:00.0000000Z,GBPJPY,M1,211.009,211.011,211.004,211.008,42,0.010000000000019327
2026-04-02T22:20:00.1575718Z,2026-04-02T22:19:00.0000000Z,GBPJPY,M1,211.009,211.014,210.998,210.998,47,0.01099999999999568
2026-04-02T22:21:03.6584604Z,2026-04-02T22:20:00.0000000Z,GBPJPY,M1,210.997,211.002,210.996,211.002,38,0.01099999999999568
2026-04-02T22:22:00.2583121Z,2026-04-02T22:21:00.0000000Z,GBPJPY,M1,211.002,211.004,211,211.002,24,0.01099999999999568
2026-04-02T22:23:00.5577000Z,2026-04-02T22:22:00.0000000Z,GBPJPY,M1,211.002,211.01,211.002,211.01,20,0.010000000000019327
2026-04-02T22:24:00.5978775Z,2026-04-02T22:23:00.0000000Z,GBPJPY,M1,211.01,211.026,211.009,211.026,31,0.009000000000014552
2026-04-02T22:25:01.2986328Z,2026-04-02T22:24:00.0000000Z,GBPJPY,M1,211.027,211.029,211.015,211.02,30,0.007999999999981355
2026-04-02T22:26:01.7807927Z,2026-04-02T22:25:00.0000000Z,GBPJPY,M1,211.02,211.02,211.01,211.014,35,0.015999999999991132
2026-04-02T22:27:17.3734173Z,2026-04-02T22:26:00.0000000Z,GBPJPY,M1,211.012,211.018,211.012,211.017,18,0.008000000000009777
2026-04-02T22:28:37.9581163Z,2026-04-02T22:27:00.0000000Z,GBPJPY,M1,211.017,211.017,211.004,211.01,26,0.010000000000019327
2026-04-02T22:29:00.3745946Z,2026-04-02T22:28:00.0000000Z,GBPJPY,M1,211.01,211.01,211.01,211.01,6,0.010000000000019327
2026-04-02T22:30:01.2165352Z,2026-04-02T22:29:00.0000000Z,GBPJPY,M1,211.009,211.009,210.995,210.997,36,0.01300000000000523
2026-04-02T22:31:02.0570795Z,2026-04-02T22:30:00.0000000Z,GBPJPY,M1,210.998,210.998,210.967,210.985,40,0.015999999999991132
2026-04-02T22:32:00.9564099Z,2026-04-02T22:31:00.0000000Z,GBPJPY,M1,210.983,210.99,210.972,210.986,117,0.02199999999999136
2026-04-02T22:33:00.5067282Z,2026-04-02T22:32:00.0000000Z,GBPJPY,M1,210.987,210.993,210.979,210.982,86,0.011000000000024102
2026-04-02T22:34:00.5603376Z,2026-04-02T22:33:00.0000000Z,GBPJPY,M1,210.98,210.983,210.977,210.982,34,0.011000000000024102
2026-04-02T22:35:01.2006158Z,2026-04-02T22:34:00.0000000Z,GBPJPY,M1,210.98,210.985,210.98,210.982,39,0.01099999999999568
2026-04-02T22:36:00.3578536Z,2026-04-02T22:35:00.0000000Z,GBPJPY,M1,210.983,210.989,210.982,210.989,35,0.01099999999999568
2026-04-02T22:37:02.5916628Z,2026-04-02T22:36:00.0000000Z,GBPJPY,M1,210.988,210.988,210.963,210.97,88,0.009999999999990905
2026-04-02T22:38:00.4667624Z,2026-04-02T22:37:00.0000000Z,GBPJPY,M1,210.972,210.972,210.958,210.967,60,0.00899999999998613
2026-04-02T22:39:02.2839143Z,2026-04-02T22:38:00.0000000Z,GBPJPY,M1,210.966,210.976,210.959,210.974,43,0.009999999999990905
2026-04-02T22:40:00.4559303Z,2026-04-02T22:39:00.0000000Z,GBPJPY,M1,210.97,210.97,210.955,210.962,49,0.009999999999990905
2026-04-02T22:41:07.8746561Z,2026-04-02T22:40:00.0000000Z,GBPJPY,M1,210.965,210.973,210.965,210.973,43,0.00899999999998613
2026-04-02T22:42:00.2860180Z,2026-04-02T22:41:00.0000000Z,GBPJPY,M1,210.973,210.973,210.964,210.97,36,0.014000000000010004
2026-04-02T22:43:00.5034681Z,2026-04-02T22:42:00.0000000Z,GBPJPY,M1,210.968,210.971,210.965,210.971,51,0.01099999999999568
2026-04-02T22:44:00.7647187Z,2026-04-02T22:43:00.0000000Z,GBPJPY,M1,210.971,210.973,210.964,210.964,39,0.020000000000010232
2026-04-02T22:45:00.1892153Z,2026-04-02T22:44:00.0000000Z,GBPJPY,M1,210.963,210.976,210.963,210.967,53,0.016000000000019554
2026-04-02T22:46:00.2894005Z,2026-04-02T22:45:00.0000000Z,GBPJPY,M1,210.968,210.979,210.968,210.974,64,0.009999999999990905
2026-04-02T22:47:00.1592069Z,2026-04-02T22:46:00.0000000Z,GBPJPY,M1,210.976,210.977,210.962,210.969,46,0.01099999999999568
2026-04-02T22:48:00.3575853Z,2026-04-02T22:47:00.0000000Z,GBPJPY,M1,210.967,210.981,210.965,210.98,101,0.01099999999999568
2026-04-02T22:49:00.2612610Z,2026-04-02T22:48:00.0000000Z,GBPJPY,M1,210.979,210.983,210.979,210.983,183,0.009000000000014552
2026-04-02T22:50:01.4621253Z,2026-04-02T22:49:00.0000000Z,GBPJPY,M1,210.982,210.986,210.98,210.984,118,0.00899999999998613
2026-04-02T22:51:00.0578922Z,2026-04-02T22:50:00.0000000Z,GBPJPY,M1,210.991,210.994,210.983,210.992,141,0.009999999999990905
2026-04-02T22:52:03.7628295Z,2026-04-02T22:51:00.0000000Z,GBPJPY,M1,210.991,210.997,210.99,210.997,130,0.01099999999999568
2026-04-02T22:53:00.4611942Z,2026-04-02T22:52:00.0000000Z,GBPJPY,M1,210.999,211.004,210.996,211.003,71,0.010000000000019327
2026-04-02T22:54:04.2166252Z,2026-04-02T22:53:00.0000000Z,GBPJPY,M1,211.004,211.007,211.004,211.004,13,0.008000000000009777
2026-04-02T22:55:01.0912635Z,2026-04-02T22:54:00.0000000Z,GBPJPY,M1,211.005,211.005,210.996,210.999,33,0.009999999999990905
2026-04-02T22:56:05.4860645Z,2026-04-02T22:55:00.0000000Z,GBPJPY,M1,210.999,210.999,210.986,210.993,58,0.01099999999999568
2026-04-02T22:57:02.6838776Z,2026-04-02T22:56:00.0000000Z,GBPJPY,M1,210.994,210.994,210.987,210.989,32,0.01099999999999568
2026-04-02T22:58:02.1873783Z,2026-04-02T22:57:00.0000000Z,GBPJPY,M1,210.987,210.989,210.978,210.978,32,0.009999999999990905
2026-04-02T22:59:01.1847056Z,2026-04-02T22:58:00.0000000Z,GBPJPY,M1,210.978,210.987,210.976,210.982,54,0.014999999999986358
2026-04-02T23:00:00.5020485Z,2026-04-02T22:59:00.0000000Z,GBPJPY,M1,210.983,210.984,210.98,210.98,25,0.012000000000000455
