LogTimestamp,BarTimestamp,Symbol,Timeframe,BarOpen,BarHigh,BarLow,BarClose,BarVolume,BarSpread
2026-04-02T21:35:01.9603752Z,2026-04-02T21:34:00.0000000Z,USDJPY,M1,159.529,159.529,159.529,159.529,14,0.10300000000000864
2026-04-02T21:36:05.0932662Z,2026-04-02T21:35:00.0000000Z,USDJPY,M1,159.529,159.529,159.529,159.529,22,0.10599999999999454
2026-04-02T21:37:01.7779033Z,2026-04-02T21:36:00.0000000Z,USDJPY,M1,159.529,159.529,159.529,159.529,14,0.10900000000000887
2026-04-02T21:38:12.6584628Z,2026-04-02T21:37:00.0000000Z,USDJPY,M1,159.529,159.529,159.528,159.528,21,0.11000000000001364
2026-04-02T21:39:01.9090020Z,2026-04-02T21:38:00.0000000Z,USDJPY,M1,159.528,159.528,159.528,159.528,13,0.10699999999999932
2026-04-02T21:40:00.7161291Z,2026-04-02T21:39:00.0000000Z,USDJPY,M1,159.528,159.533,159.528,159.533,21,0.10000000000002274
2026-04-02T21:41:02.5898673Z,2026-04-02T21:40:00.0000000Z,USDJPY,M1,159.533,159.533,159.533,159.533,18,0.09300000000001774
2026-04-02T21:42:00.2819678Z,2026-04-02T21:41:00.0000000Z,USDJPY,M1,159.533,159.533,159.533,159.533,11,0.10000000000002274
2026-04-02T21:43:00.3605688Z,2026-04-02T21:42:00.0000000Z,USDJPY,M1,159.533,159.533,159.533,159.533,19,0.10000000000002274
2026-04-02T21:44:01.7198983Z,2026-04-02T21:43:00.0000000Z,USDJPY,M1,159.533,159.533,159.533,159.533,53,0.10300000000000864
2026-04-02T21:45:22.0921762Z,2026-04-02T21:44:00.0000000Z,USDJPY,M1,159.533,159.533,159.533,159.533,21,0.09200000000001296
2026-04-02T21:46:01.9592465Z,2026-04-02T21:45:00.0000000Z,USDJPY,M1,159.533,159.533,159.533,159.533,4,0.09499999999999886
2026-04-02T21:47:02.1648588Z,2026-04-02T21:46:00.0000000Z,USDJPY,M1,159.533,159.533,159.533,159.533,11,0.08800000000002228
2026-04-02T21:48:02.5629920Z,2026-04-02T21:47:00.0000000Z,USDJPY,M1,159.533,159.533,159.533,159.533,11,0.09100000000000819
2026-04-02T21:49:00.4615487Z,2026-04-02T21:48:00.0000000Z,USDJPY,M1,159.533,159.533,159.532,159.532,16,0.08599999999998431
2026-04-02T21:50:07.9081011Z,2026-04-02T21:49:00.0000000Z,USDJPY,M1,159.532,159.533,159.532,159.533,19,0.07800000000000296
2026-04-02T21:51:00.9615606Z,2026-04-02T21:50:00.0000000Z,USDJPY,M1,159.535,159.535,159.535,159.535,15,0.07699999999999818
2026-04-02T21:52:01.0638422Z,2026-04-02T21:51:00.0000000Z,USDJPY,M1,159.535,159.535,159.535,159.535,18,0.07699999999999818
2026-04-02T21:53:04.8763663Z,2026-04-02T21:52:00.0000000Z,USDJPY,M1,159.535,159.535,159.533,159.533,8,0.0800000000000125
2026-04-02T21:54:00.2004804Z,2026-04-02T21:53:00.0000000Z,USDJPY,M1,159.533,159.533,159.533,159.533,28,0.07800000000000296
2026-04-02T21:55:01.2815967Z,2026-04-02T21:54:00.0000000Z,USDJPY,M1,159.533,159.533,159.533,159.533,21,0.08500000000000796
2026-04-02T21:56:01.3964965Z,2026-04-02T21:55:00.0000000Z,USDJPY,M1,159.533,159.533,159.533,159.533,15,0.08100000000001728
2026-04-02T21:57:04.1091327Z,2026-04-02T21:56:00.0000000Z,USDJPY,M1,159.533,159.533,159.533,159.533,17,0.0800000000000125
2026-04-02T21:58:01.6950178Z,2026-04-02T21:57:00.0000000Z,USDJPY,M1,159.533,159.533,159.533,159.533,16,0.08100000000001728
2026-04-02T21:59:11.7610906Z,2026-04-02T21:58:00.0000000Z,USDJPY,M1,159.533,159.533,159.533,159.533,15,0.09900000000001796
2026-04-02T22:00:00.4406332Z,2026-04-02T21:59:00.0000000Z,USDJPY,M1,159.533,159.533,159.533,159.533,11,0.09100000000000819
2026-04-02T22:01:00.1577858Z,2026-04-02T22:00:00.0000000Z,USDJPY,M1,159.534,159.544,159.529,159.529,53,0.0010000000000047748
2026-04-02T22:02:02.3758325Z,2026-04-02T22:01:00.0000000Z,USDJPY,M1,159.56,159.594,159.558,159.584,42,0.0010000000000047748
2026-04-02T22:03:00.1580638Z,2026-04-02T22:02:00.0000000Z,USDJPY,M1,159.594,159.602,159.582,159.582,14,0.0010000000000047748
2026-04-02T22:04:02.1584514Z,2026-04-02T22:03:00.0000000Z,USDJPY,M1,159.585,159.586,159.57,159.574,18,0.0010000000000047748
2026-04-02T22:05:00.3748936Z,2026-04-02T22:04:00.0000000Z,USDJPY,M1,159.573,159.573,159.571,159.571,4,0.0010000000000047748
2026-04-02T22:06:03.1925533Z,2026-04-02T22:05:00.0000000Z,USDJPY,M1,159.56,159.56,159.554,159.554,28,0.0010000000000047748
2026-04-02T22:07:01.6240430Z,2026-04-02T22:06:00.0000000Z,USDJPY,M1,159.555,159.558,159.554,159.558,15,0.0010000000000047748
2026-04-02T22:08:05.2585120Z,2026-04-02T22:07:00.0000000Z,USDJPY,M1,159.557,159.557,159.554,159.554,17,0
2026-04-02T22:09:01.9589518Z,2026-04-02T22:08:00.0000000Z,USDJPY,M1,159.555,159.56,159.554,159.557,20,0.0009999999999763531
2026-04-02T22:10:00.5942990Z,2026-04-02T22:09:00.0000000Z,USDJPY,M1,159.556,159.564,159.556,159.556,19,0.0010000000000047748
2026-04-02T22:11:05.0362091Z,2026-04-02T22:10:00.0000000Z,USDJPY,M1,159.557,159.56,159.557,159.559,16,0
2026-04-02T22:12:00.3759170Z,2026-04-02T22:11:00.0000000Z,USDJPY,M1,159.559,159.567,159.559,159.567,13,0.0010000000000047748
2026-04-02T22:13:52.6593591Z,2026-04-02T22:12:00.0000000Z,USDJPY,M1,159.566,159.567,159.566,159.567,7,0
2026-04-02T22:14:00.4569529Z,2026-04-02T22:13:00.0000000Z,USDJPY,M1,159.568,159.568,159.568,159.568,1,0.0010000000000047748
2026-04-02T22:15:00.3742277Z,2026-04-02T22:14:00.0000000Z,USDJPY,M1,159.567,159.568,159.567,159.567,5,0
2026-04-02T22:16:07.2605540Z,2026-04-02T22:15:00.0000000Z,USDJPY,M1,159.568,159.571,159.567,159.571,13,0
2026-04-02T22:17:00.5645520Z,2026-04-02T22:16:00.0000000Z,USDJPY,M1,159.572,159.572,159.571,159.572,10,0
2026-04-02T22:18:04.1577744Z,2026-04-02T22:17:00.0000000Z,USDJPY,M1,159.572,159.572,159.572,159.572,1,0.0009999999999763531
2026-04-02T22:19:00.3616156Z,2026-04-02T22:18:00.0000000Z,USDJPY,M1,159.568,159.569,159.567,159.568,12,0.0010000000000047748
2026-04-02T22:20:00.2576888Z,2026-04-02T22:19:00.0000000Z,USDJPY,M1,159.571,159.572,159.559,159.559,19,0.0010000000000047748
2026-04-02T22:21:03.6567400Z,2026-04-02T22:20:00.0000000Z,USDJPY,M1,159.558,159.566,159.558,159.566,17,0.0010000000000047748
2026-04-02T22:22:22.1229231Z,2026-04-02T22:21:00.0000000Z,USDJPY,M1,159.566,159.566,159.566,159.566,5,0
2026-04-02T22:23:14.4607436Z,2026-04-02T22:22:00.0000000Z,USDJPY,M1,159.566,159.566,159.566,159.566,2,0
2026-04-02T22:24:00.3752051Z,2026-04-02T22:23:00.0000000Z,USDJPY,M1,159.566,159.566,159.566,159.566,6,0
2026-04-02T22:25:16.3733685Z,2026-04-02T22:24:00.0000000Z,USDJPY,M1,159.567,159.567,159.566,159.567,11,0.0010000000000047748
2026-04-02T22:26:14.4664349Z,2026-04-02T22:25:00.0000000Z,USDJPY,M1,159.566,159.567,159.566,159.566,15,0.0010000000000047748
2026-04-02T22:27:26.8777547Z,2026-04-02T22:26:00.0000000Z,USDJPY,M1,159.566,159.567,159.566,159.566,4,0.0010000000000047748
2026-04-02T22:28:37.9668803Z,2026-04-02T22:27:00.0000000Z,USDJPY,M1,159.567,159.567,159.567,159.567,2,0
2026-04-02T22:29:06.9656352Z,2026-04-02T22:28:00.0000000Z,USDJPY,M1,159.567,159.567,159.567,159.567,6,0
2026-04-02T22:30:04.3120658Z,2026-04-02T22:29:00.0000000Z,USDJPY,M1,159.567,159.567,159.558,159.558,15,0.0010000000000047748
2026-04-02T22:31:10.7704318Z,2026-04-02T22:30:00.0000000Z,USDJPY,M1,159.551,159.554,159.533,159.548,27,0.0020000000000095497
2026-04-02T22:32:00.9584672Z,2026-04-02T22:31:00.0000000Z,USDJPY,M1,159.546,159.547,159.542,159.544,92,0.0020000000000095497
2026-04-02T22:33:24.2559953Z,2026-04-02T22:32:00.0000000Z,USDJPY,M1,159.545,159.545,159.53,159.531,66,0.0020000000000095497
2026-04-02T22:34:05.5950503Z,2026-04-02T22:33:00.0000000Z,USDJPY,M1,159.53,159.531,159.529,159.53,21,0.0010000000000047748
2026-04-02T22:35:01.5265940Z,2026-04-02T22:34:00.0000000Z,USDJPY,M1,159.531,159.531,159.529,159.531,8,0.0009999999999763531
2026-04-02T22:36:02.1569942Z,2026-04-02T22:35:00.0000000Z,USDJPY,M1,159.532,159.533,159.531,159.533,22,0.0009999999999763531
2026-04-02T22:37:05.7953127Z,2026-04-02T22:36:00.0000000Z,USDJPY,M1,159.532,159.532,159.52,159.521,68,0.0010000000000047748
2026-04-02T22:38:00.6566787Z,2026-04-02T22:37:00.0000000Z,USDJPY,M1,159.522,159.522,159.516,159.52,36,0.0010000000000047748
2026-04-02T22:39:10.8998734Z,2026-04-02T22:38:00.0000000Z,USDJPY,M1,159.519,159.529,159.516,159.528,26,0.0009999999999763531
2026-04-02T22:40:00.3136102Z,2026-04-02T22:39:00.0000000Z,USDJPY,M1,159.526,159.526,159.518,159.521,22,0.0010000000000047748
2026-04-02T22:42:18.8726096Z,2026-04-02T22:40:00.0000000Z,USDJPY,M1,159.522,159.528,159.522,159.528,12,0.0010000000000047748
2026-04-02T22:43:13.8643968Z,2026-04-02T22:42:00.0000000Z,USDJPY,M1,159.527,159.528,159.527,159.528,12,0
2026-04-02T22:44:05.1866357Z,2026-04-02T22:43:00.0000000Z,USDJPY,M1,159.529,159.529,159.525,159.525,8,0
2026-04-02T22:45:00.1622948Z,2026-04-02T22:44:00.0000000Z,USDJPY,M1,159.526,159.529,159.525,159.526,20,0.0010000000000047748
2026-04-02T22:46:00.4673570Z,2026-04-02T22:45:00.0000000Z,USDJPY,M1,159.527,159.532,159.527,159.529,28,0.0010000000000047748
2026-04-02T22:47:02.7851251Z,2026-04-02T22:46:00.0000000Z,USDJPY,M1,159.53,159.532,159.53,159.531,20,0
2026-04-02T22:48:00.7567946Z,2026-04-02T22:47:00.0000000Z,USDJPY,M1,159.532,159.544,159.529,159.543,109,0.0009999999999763531
2026-04-02T22:49:00.2580918Z,2026-04-02T22:48:00.0000000Z,USDJPY,M1,159.544,159.544,159.541,159.544,164,0.0010000000000047748
2026-04-02T22:50:01.6896597Z,2026-04-02T22:49:00.0000000Z,USDJPY,M1,159.543,159.545,159.542,159.544,102,0.0010000000000047748
2026-04-02T22:51:00.0599857Z,2026-04-02T22:50:00.0000000Z,USDJPY,M1,159.543,159.544,159.542,159.544,106,0.0010000000000047748
2026-04-02T22:52:04.0930867Z,2026-04-02T22:51:00.0000000Z,USDJPY,M1,159.543,159.544,159.543,159.544,118,0.0010000000000047748
2026-04-02T22:53:00.2641113Z,2026-04-02T22:52:00.0000000Z,USDJPY,M1,159.543,159.545,159.543,159.545,53,0.0009999999999763531
2026-04-02T22:54:04.4647643Z,2026-04-02T22:53:00.0000000Z,USDJPY,M1,159.544,159.545,159.544,159.544,5,0
2026-04-02T22:55:02.9546733Z,2026-04-02T22:54:00.0000000Z,USDJPY,M1,159.545,159.545,159.544,159.545,11,0.0009999999999763531
2026-04-02T22:56:05.4023852Z,2026-04-02T22:55:00.0000000Z,USDJPY,M1,159.544,159.545,159.543,159.544,27,0.0010000000000047748
2026-04-02T22:57:02.9574506Z,2026-04-02T22:56:00.0000000Z,USDJPY,M1,159.545,159.545,159.54,159.541,18,0.0010000000000047748
2026-04-02T22:58:01.4580461Z,2026-04-02T22:57:00.0000000Z,USDJPY,M1,159.54,159.541,159.537,159.537,13,0
2026-04-02T22:59:01.6865486Z,2026-04-02T22:58:00.0000000Z,USDJPY,M1,159.538,159.542,159.536,159.541,21,0
2026-04-02T23:00:05.5637886Z,2026-04-02T22:59:00.0000000Z,USDJPY,M1,159.538,159.538,159.534,159.534,13,0.0010000000000047748
2026-04-02T23:01:01.2608077Z,2026-04-02T23:00:00.0000000Z,USDJPY,M1,159.535,159.535,159.53,159.53,22,0.0010000000000047748
2026-04-02T23:02:01.4629374Z,2026-04-02T23:01:00.0000000Z,USDJPY,M1,159.528,159.529,159.527,159.528,20,0
2026-04-02T23:03:06.6775215Z,2026-04-02T23:02:00.0000000Z,USDJPY,M1,159.526,159.528,159.525,159.528,13,0.0010000000000047748
2026-04-02T23:04:04.3928852Z,2026-04-02T23:03:00.0000000Z,USDJPY,M1,159.527,159.53,159.518,159.518,26,0.0010000000000047748
2026-04-02T23:05:05.2720405Z,2026-04-02T23:04:00.0000000Z,USDJPY,M1,159.519,159.52,159.518,159.519,40,0.0010000000000047748
2026-04-02T23:06:00.0856998Z,2026-04-02T23:05:00.0000000Z,USDJPY,M1,159.518,159.518,159.518,159.518,3,0.0010000000000047748
2026-04-02T23:07:01.2930767Z,2026-04-02T23:06:00.0000000Z,USDJPY,M1,159.518,159.52,159.517,159.518,24,0.0010000000000047748
2026-04-02T23:08:01.0716784Z,2026-04-02T23:07:00.0000000Z,USDJPY,M1,159.519,159.519,159.518,159.519,11,0.0010000000000047748
