LogTimestamp,BarTimestamp,Symbol,Timeframe,BarOpen,BarHigh,BarLow,BarClose,BarVolume,BarSpread
2026-03-31T00:18:00.4711648Z,2026-03-31T00:17:00.0000000Z,USDJPY,M1,159.876,159.888,159.872,159.873,80,0
2026-03-31T00:19:00.0905704Z,2026-03-31T00:18:00.0000000Z,USDJPY,M1,159.873,159.898,159.866,159.889,90,0
2026-03-31T00:20:00.4796791Z,2026-03-31T00:19:00.0000000Z,USDJPY,M1,159.89,159.894,159.888,159.888,87,0
2026-03-31T00:21:00.1769778Z,2026-03-31T00:20:00.0000000Z,USDJPY,M1,159.889,159.914,159.887,159.907,106,0
2026-03-31T00:22:01.2816361Z,2026-03-31T00:21:00.0000000Z,USDJPY,M1,159.908,159.918,159.892,159.892,95,0.0010000000000047748
2026-03-31T00:23:00.3648134Z,2026-03-31T00:22:00.0000000Z,USDJPY,M1,159.893,159.918,159.893,159.917,71,0
2026-03-31T00:24:00.3679840Z,2026-03-31T00:23:00.0000000Z,USDJPY,M1,159.917,159.917,159.903,159.906,115,0
2026-03-31T00:25:01.5919567Z,2026-03-31T00:24:00.0000000Z,USDJPY,M1,159.905,159.907,159.891,159.891,79,0.0010000000000047748
2026-03-31T00:26:00.3564419Z,2026-03-31T00:25:00.0000000Z,USDJPY,M1,159.893,159.904,159.891,159.892,55,0.0010000000000047748
2026-03-31T00:27:00.6899165Z,2026-03-31T00:26:00.0000000Z,USDJPY,M1,159.891,159.904,159.89,159.898,72,0.0010000000000047748
2026-03-31T00:28:02.1921858Z,2026-03-31T00:27:00.0000000Z,USDJPY,M1,159.904,159.917,159.896,159.897,93,0
2026-03-31T00:29:00.1565355Z,2026-03-31T00:28:00.0000000Z,USDJPY,M1,159.898,159.899,159.875,159.877,72,0
2026-03-31T00:30:00.3157911Z,2026-03-31T00:29:00.0000000Z,USDJPY,M1,159.878,159.883,159.868,159.878,74,0.0010000000000047748
2026-03-31T00:31:00.2965097Z,2026-03-31T00:30:00.0000000Z,USDJPY,M1,159.879,159.888,159.877,159.885,52,0
2026-03-31T00:32:01.2613470Z,2026-03-31T00:31:00.0000000Z,USDJPY,M1,159.885,159.894,159.885,159.892,63,0.0010000000000047748
2026-03-31T00:33:00.3729854Z,2026-03-31T00:32:00.0000000Z,USDJPY,M1,159.893,159.909,159.893,159.906,88,0
2026-03-31T00:34:00.1010306Z,2026-03-31T00:33:00.0000000Z,USDJPY,M1,159.907,159.92,159.906,159.92,65,0.0009999999999763531
2026-03-31T00:35:00.6560518Z,2026-03-31T00:34:00.0000000Z,USDJPY,M1,159.919,159.942,159.918,159.921,91,0.0010000000000047748
2026-03-31T00:36:00.6618369Z,2026-03-31T00:35:00.0000000Z,USDJPY,M1,159.92,159.921,159.906,159.908,89,0.0009999999999763531
2026-03-31T00:37:04.3165155Z,2026-03-31T00:36:00.0000000Z,USDJPY,M1,159.907,159.922,159.906,159.916,54,0.0010000000000047748
2026-03-31T00:38:00.2792431Z,2026-03-31T00:37:00.0000000Z,USDJPY,M1,159.915,159.917,159.902,159.917,89,0.0010000000000047748
2026-03-31T00:39:00.3411131Z,2026-03-31T00:38:00.0000000Z,USDJPY,M1,159.917,159.922,159.799,159.821,202,0.0030000000000143245
2026-03-31T00:40:00.1229621Z,2026-03-31T00:39:00.0000000Z,USDJPY,M1,159.82,159.858,159.809,159.854,240,0.0030000000000143245
2026-03-31T00:41:00.6017162Z,2026-03-31T00:40:00.0000000Z,USDJPY,M1,159.855,159.879,159.842,159.876,164,0.002999999999985903
2026-03-31T00:42:00.0694542Z,2026-03-31T00:41:00.0000000Z,USDJPY,M1,159.877,159.881,159.862,159.867,126,0.002999999999985903
2026-03-31T00:43:00.5104166Z,2026-03-31T00:42:00.0000000Z,USDJPY,M1,159.876,159.887,159.84,159.862,164,0.002999999999985903
2026-03-31T00:44:02.0009276Z,2026-03-31T00:43:00.0000000Z,USDJPY,M1,159.866,159.871,159.827,159.853,158,0.002999999999985903
2026-03-31T00:45:01.6859689Z,2026-03-31T00:44:00.0000000Z,USDJPY,M1,159.854,159.866,159.834,159.835,174,0.0030000000000143245
2026-03-31T00:46:00.1241282Z,2026-03-31T00:45:00.0000000Z,USDJPY,M1,159.832,159.832,159.735,159.735,240,0.002999999999985903
2026-03-31T00:47:00.1893241Z,2026-03-31T00:46:00.0000000Z,USDJPY,M1,159.734,159.743,159.692,159.716,210,0.002999999999985903
2026-03-31T00:48:00.5651877Z,2026-03-31T00:47:00.0000000Z,USDJPY,M1,159.715,159.747,159.704,159.741,166,0.0030000000000143245
2026-03-31T00:49:00.5931727Z,2026-03-31T00:48:00.0000000Z,USDJPY,M1,159.743,159.754,159.717,159.742,157,0.0020000000000095497
2026-03-31T00:50:00.2750973Z,2026-03-31T00:49:00.0000000Z,USDJPY,M1,159.743,159.78,159.737,159.774,146,0.0020000000000095497
2026-03-31T00:51:00.9588397Z,2026-03-31T00:50:00.0000000Z,USDJPY,M1,159.779,159.816,159.779,159.81,141,0.001999999999981128
2026-03-31T00:52:00.1907569Z,2026-03-31T00:51:00.0000000Z,USDJPY,M1,159.812,159.816,159.709,159.744,254,0.002999999999985903
2026-03-31T00:53:00.2798686Z,2026-03-31T00:52:00.0000000Z,USDJPY,M1,159.745,159.791,159.739,159.791,172,0.0030000000000143245
2026-03-31T00:54:00.5609091Z,2026-03-31T00:53:00.0000000Z,USDJPY,M1,159.797,159.813,159.75,159.782,262,0.002999999999985903
2026-03-31T00:55:00.2217124Z,2026-03-31T00:54:00.0000000Z,USDJPY,M1,159.781,159.842,159.78,159.839,256,0.001999999999981128
2026-03-31T00:56:00.2154269Z,2026-03-31T00:55:00.0000000Z,USDJPY,M1,159.841,159.864,159.83,159.851,175,0.001999999999981128
2026-03-31T00:57:01.0981335Z,2026-03-31T00:56:00.0000000Z,USDJPY,M1,159.848,159.862,159.84,159.852,184,0.0020000000000095497
2026-03-31T00:58:00.0893744Z,2026-03-31T00:57:00.0000000Z,USDJPY,M1,159.851,159.856,159.835,159.854,130,0.0020000000000095497
2026-03-31T00:59:00.1000482Z,2026-03-31T00:58:00.0000000Z,USDJPY,M1,159.856,159.868,159.848,159.863,133,0.0010000000000047748
2026-03-31T01:00:00.2506011Z,2026-03-31T00:59:00.0000000Z,USDJPY,M1,159.865,159.889,159.857,159.883,122,0.0010000000000047748
2026-03-31T01:01:00.1514101Z,2026-03-31T01:00:00.0000000Z,USDJPY,M1,159.884,159.893,159.843,159.858,148,0.0010000000000047748
2026-03-31T01:02:00.8751680Z,2026-03-31T01:01:00.0000000Z,USDJPY,M1,159.857,159.859,159.841,159.844,129,0.0010000000000047748
2026-03-31T01:03:00.2864821Z,2026-03-31T01:02:00.0000000Z,USDJPY,M1,159.844,159.883,159.842,159.883,147,0.0009999999999763531
2026-03-31T01:04:00.7802852Z,2026-03-31T01:03:00.0000000Z,USDJPY,M1,159.883,159.935,159.878,159.935,168,0.0010000000000047748
2026-03-31T01:05:00.2590119Z,2026-03-31T01:04:00.0000000Z,USDJPY,M1,159.944,159.954,159.914,159.939,170,0.0010000000000047748
2026-03-31T01:06:00.6994751Z,2026-03-31T01:05:00.0000000Z,USDJPY,M1,159.938,159.959,159.937,159.957,130,0.0009999999999763531
2026-03-31T01:07:00.6849038Z,2026-03-31T01:06:00.0000000Z,USDJPY,M1,159.955,159.973,159.951,159.96,174,0.0010000000000047748
2026-03-31T01:08:00.3781025Z,2026-03-31T01:07:00.0000000Z,USDJPY,M1,159.959,159.963,159.943,159.945,132,0
2026-03-31T01:09:00.2769314Z,2026-03-31T01:08:00.0000000Z,USDJPY,M1,159.945,159.957,159.927,159.927,157,0
2026-03-31T01:10:00.1573425Z,2026-03-31T01:09:00.0000000Z,USDJPY,M1,159.929,159.943,159.917,159.935,156,0.0010000000000047748
2026-03-31T01:11:02.6583297Z,2026-03-31T01:10:00.0000000Z,USDJPY,M1,159.936,159.936,159.904,159.905,187,0
2026-03-31T01:12:00.2816472Z,2026-03-31T01:11:00.0000000Z,USDJPY,M1,159.905,159.914,159.898,159.906,147,0.0010000000000047748
2026-03-31T01:13:00.9671261Z,2026-03-31T01:12:00.0000000Z,USDJPY,M1,159.905,159.906,159.876,159.89,174,0
2026-03-31T01:14:00.2787925Z,2026-03-31T01:13:00.0000000Z,USDJPY,M1,159.891,159.916,159.891,159.906,111,0.0010000000000047748
2026-03-31T01:15:01.0312537Z,2026-03-31T01:14:00.0000000Z,USDJPY,M1,159.903,159.903,159.876,159.876,102,0.0010000000000047748
2026-03-31T01:16:04.6591567Z,2026-03-31T01:15:00.0000000Z,USDJPY,M1,159.874,159.877,159.84,159.843,139,0
2026-03-31T01:17:00.0932793Z,2026-03-31T01:16:00.0000000Z,USDJPY,M1,159.844,159.847,159.815,159.821,144,0.0010000000000047748
2026-03-31T01:18:00.2857984Z,2026-03-31T01:17:00.0000000Z,USDJPY,M1,159.822,159.833,159.817,159.817,139,0.0010000000000047748
2026-03-31T01:19:00.6648955Z,2026-03-31T01:18:00.0000000Z,USDJPY,M1,159.816,159.818,159.787,159.791,129,0
2026-03-31T01:20:00.3754643Z,2026-03-31T01:19:00.0000000Z,USDJPY,M1,159.793,159.804,159.779,159.78,126,0
2026-03-31T01:21:00.5630838Z,2026-03-31T01:20:00.0000000Z,USDJPY,M1,159.78,159.806,159.777,159.803,120,0.0010000000000047748
2026-03-31T01:22:00.1895229Z,2026-03-31T01:21:00.0000000Z,USDJPY,M1,159.805,159.813,159.795,159.806,105,0.0010000000000047748
2026-03-31T01:23:00.1832314Z,2026-03-31T01:22:00.0000000Z,USDJPY,M1,159.805,159.817,159.801,159.817,130,0.0010000000000047748
2026-03-31T01:24:00.0934205Z,2026-03-31T01:23:00.0000000Z,USDJPY,M1,159.817,159.829,159.802,159.802,150,0.0010000000000047748
2026-03-31T01:25:00.2845268Z,2026-03-31T01:24:00.0000000Z,USDJPY,M1,159.803,159.803,159.781,159.788,150,0.0010000000000047748
2026-03-31T01:26:00.4654377Z,2026-03-31T01:25:00.0000000Z,USDJPY,M1,159.789,159.799,159.786,159.797,126,0
2026-03-31T01:27:00.2795331Z,2026-03-31T01:26:00.0000000Z,USDJPY,M1,159.795,159.803,159.758,159.76,125,0.0010000000000047748
2026-03-31T01:28:00.8714767Z,2026-03-31T01:27:00.0000000Z,USDJPY,M1,159.762,159.771,159.761,159.766,124,0.0010000000000047748
2026-03-31T01:29:00.5564898Z,2026-03-31T01:28:00.0000000Z,USDJPY,M1,159.765,159.776,159.765,159.771,102,0.0010000000000047748
2026-03-31T01:30:02.4591943Z,2026-03-31T01:29:00.0000000Z,USDJPY,M1,159.771,159.791,159.771,159.779,94,0.0010000000000047748
2026-03-31T01:31:00.3144157Z,2026-03-31T01:30:00.0000000Z,USDJPY,M1,159.774,159.774,159.755,159.756,83,0
2026-03-31T01:32:00.2855021Z,2026-03-31T01:31:00.0000000Z,USDJPY,M1,159.757,159.758,159.753,159.756,54,0
2026-03-31T01:33:00.1924721Z,2026-03-31T01:32:00.0000000Z,USDJPY,M1,159.755,159.755,159.705,159.717,159,0.0009999999999763531
2026-03-31T01:34:00.0325153Z,2026-03-31T01:33:00.0000000Z,USDJPY,M1,159.717,159.753,159.716,159.753,124,0
2026-03-31T01:35:01.4718626Z,2026-03-31T01:34:00.0000000Z,USDJPY,M1,159.756,159.768,159.728,159.736,134,0.0010000000000047748
2026-03-31T01:36:00.7178739Z,2026-03-31T01:35:00.0000000Z,USDJPY,M1,159.733,159.736,159.717,159.727,96,0.0010000000000047748
2026-03-31T01:37:00.0641232Z,2026-03-31T01:36:00.0000000Z,USDJPY,M1,159.714,159.73,159.705,159.728,104,0.0009999999999763531
2026-03-31T01:38:00.3766619Z,2026-03-31T01:37:00.0000000Z,USDJPY,M1,159.729,159.73,159.704,159.707,120,0.0010000000000047748
2026-03-31T01:39:00.2885622Z,2026-03-31T01:38:00.0000000Z,USDJPY,M1,159.706,159.718,159.702,159.713,126,0.0010000000000047748
2026-03-31T01:40:01.6879424Z,2026-03-31T01:39:00.0000000Z,USDJPY,M1,159.715,159.729,159.711,159.719,110,0.0010000000000047748
2026-03-31T01:41:00.4106788Z,2026-03-31T01:40:00.0000000Z,USDJPY,M1,159.715,159.727,159.709,159.709,116,0.0010000000000047748
2026-03-31T01:42:00.1244514Z,2026-03-31T01:41:00.0000000Z,USDJPY,M1,159.708,159.72,159.705,159.72,112,0.0010000000000047748
2026-03-31T01:43:00.5022054Z,2026-03-31T01:42:00.0000000Z,USDJPY,M1,159.721,159.742,159.715,159.73,123,0.0010000000000047748
2026-03-31T01:44:01.0341425Z,2026-03-31T01:43:00.0000000Z,USDJPY,M1,159.733,159.742,159.729,159.729,101,0.0010000000000047748
2026-03-31T01:45:02.5348988Z,2026-03-31T01:44:00.0000000Z,USDJPY,M1,159.728,159.728,159.712,159.723,87,0.0010000000000047748
2026-03-31T01:46:00.0264558Z,2026-03-31T01:45:00.0000000Z,USDJPY,M1,159.721,159.725,159.716,159.716,91,0.0009999999999763531
2026-03-31T01:47:00.3750741Z,2026-03-31T01:46:00.0000000Z,USDJPY,M1,159.717,159.754,159.716,159.743,115,0.0010000000000047748
2026-03-31T01:48:01.5635714Z,2026-03-31T01:47:00.0000000Z,USDJPY,M1,159.743,159.75,159.704,159.706,135,0.0010000000000047748
2026-03-31T01:49:00.1862269Z,2026-03-31T01:48:00.0000000Z,USDJPY,M1,159.709,159.709,159.697,159.705,104,0
2026-03-31T01:50:00.6753820Z,2026-03-31T01:49:00.0000000Z,USDJPY,M1,159.706,159.717,159.703,159.708,88,0.0010000000000047748
2026-03-31T01:51:01.7712369Z,2026-03-31T01:50:00.0000000Z,USDJPY,M1,159.714,159.727,159.704,159.716,110,0.0010000000000047748
2026-03-31T01:52:00.5640940Z,2026-03-31T01:51:00.0000000Z,USDJPY,M1,159.719,159.721,159.679,159.686,135,0.0009999999999763531
2026-03-31T01:53:00.1890152Z,2026-03-31T01:52:00.0000000Z,USDJPY,M1,159.687,159.687,159.667,159.681,109,0
2026-03-31T01:54:00.2798617Z,2026-03-31T01:53:00.0000000Z,USDJPY,M1,159.682,159.698,159.672,159.693,144,0.0010000000000047748
2026-03-31T01:55:00.3671899Z,2026-03-31T01:54:00.0000000Z,USDJPY,M1,159.692,159.693,159.68,159.692,94,0
2026-03-31T01:56:00.3747711Z,2026-03-31T01:55:00.0000000Z,USDJPY,M1,159.692,159.717,159.69,159.717,96,0.0010000000000047748
2026-03-31T01:57:00.4381730Z,2026-03-31T01:56:00.0000000Z,USDJPY,M1,159.716,159.726,159.711,159.719,105,0.0010000000000047748
2026-03-31T01:58:00.0959720Z,2026-03-31T01:57:00.0000000Z,USDJPY,M1,159.718,159.756,159.715,159.754,111,0.0010000000000047748
2026-03-31T01:59:00.3766682Z,2026-03-31T01:58:00.0000000Z,USDJPY,M1,159.753,159.753,159.728,159.739,149,0
2026-03-31T02:00:00.1854451Z,2026-03-31T01:59:00.0000000Z,USDJPY,M1,159.74,159.756,159.74,159.752,97,0
2026-03-31T02:01:00.1252668Z,2026-03-31T02:00:00.0000000Z,USDJPY,M1,159.753,159.757,159.744,159.751,118,0.0010000000000047748
2026-03-31T02:02:02.0961377Z,2026-03-31T02:01:00.0000000Z,USDJPY,M1,159.751,159.78,159.744,159.768,122,0
2026-03-31T02:03:00.4046647Z,2026-03-31T02:02:00.0000000Z,USDJPY,M1,159.769,159.781,159.754,159.765,117,0
2026-03-31T02:04:00.0616647Z,2026-03-31T02:03:00.0000000Z,USDJPY,M1,159.766,159.768,159.751,159.757,110,0.0010000000000047748
2026-03-31T02:05:00.4053610Z,2026-03-31T02:04:00.0000000Z,USDJPY,M1,159.756,159.77,159.751,159.758,88,0.0010000000000047748
2026-03-31T02:06:00.3751099Z,2026-03-31T02:05:00.0000000Z,USDJPY,M1,159.757,159.76,159.748,159.76,55,0.0010000000000047748
2026-03-31T02:07:00.5020220Z,2026-03-31T02:06:00.0000000Z,USDJPY,M1,159.766,159.769,159.717,159.717,107,0.0010000000000047748
2026-03-31T02:08:00.7650156Z,2026-03-31T02:07:00.0000000Z,USDJPY,M1,159.718,159.73,159.713,159.73,116,0.001999999999981128
2026-03-31T02:09:01.5749154Z,2026-03-31T02:08:00.0000000Z,USDJPY,M1,159.729,159.74,159.728,159.729,69,0.0009999999999763531
2026-03-31T02:10:00.0686678Z,2026-03-31T02:09:00.0000000Z,USDJPY,M1,159.717,159.725,159.714,159.725,36,0.0010000000000047748
2026-03-31T02:11:00.5646969Z,2026-03-31T02:10:00.0000000Z,USDJPY,M1,159.727,159.755,159.727,159.745,105,0.0020000000000095497
2026-03-31T02:12:00.1227398Z,2026-03-31T02:11:00.0000000Z,USDJPY,M1,159.749,159.755,159.736,159.743,95,0.0010000000000047748
2026-03-31T02:13:00.8721369Z,2026-03-31T02:12:00.0000000Z,USDJPY,M1,159.742,159.743,159.739,159.741,52,0.0009999999999763531
2026-03-31T02:14:00.0676223Z,2026-03-31T02:13:00.0000000Z,USDJPY,M1,159.741,159.742,159.725,159.726,70,0
2026-03-31T02:15:00.3205709Z,2026-03-31T02:14:00.0000000Z,USDJPY,M1,159.727,159.727,159.714,159.715,57,0.0010000000000047748
2026-03-31T02:16:00.6896168Z,2026-03-31T02:15:00.0000000Z,USDJPY,M1,159.715,159.716,159.699,159.715,88,0.0010000000000047748
2026-03-31T02:17:00.6248152Z,2026-03-31T02:16:00.0000000Z,USDJPY,M1,159.714,159.716,159.702,159.702,76,0.0010000000000047748
2026-03-31T02:18:00.1867565Z,2026-03-31T02:17:00.0000000Z,USDJPY,M1,159.701,159.701,159.676,159.676,83,0
2026-03-31T02:19:00.5051279Z,2026-03-31T02:18:00.0000000Z,USDJPY,M1,159.677,159.679,159.655,159.657,86,0.0009999999999763531
2026-03-31T02:20:00.3697492Z,2026-03-31T02:19:00.0000000Z,USDJPY,M1,159.657,159.669,159.656,159.665,107,0
2026-03-31T02:21:00.1895699Z,2026-03-31T02:20:00.0000000Z,USDJPY,M1,159.666,159.668,159.652,159.653,81,0
2026-03-31T02:22:00.6571728Z,2026-03-31T02:21:00.0000000Z,USDJPY,M1,159.653,159.653,159.643,159.646,90,0.0010000000000047748
2026-03-31T02:23:00.1559376Z,2026-03-31T02:22:00.0000000Z,USDJPY,M1,159.654,159.671,159.646,159.671,82,0.0010000000000047748
2026-03-31T02:24:01.0643804Z,2026-03-31T02:23:00.0000000Z,USDJPY,M1,159.673,159.679,159.67,159.679,93,0
2026-03-31T02:25:00.2161822Z,2026-03-31T02:24:00.0000000Z,USDJPY,M1,159.68,159.691,159.676,159.677,102,0.0010000000000047748
2026-03-31T02:26:00.6086116Z,2026-03-31T02:25:00.0000000Z,USDJPY,M1,159.677,159.677,159.652,159.668,91,0.0010000000000047748
2026-03-31T02:27:01.0021189Z,2026-03-31T02:26:00.0000000Z,USDJPY,M1,159.67,159.683,159.67,159.679,66,0
2026-03-31T02:28:00.7015424Z,2026-03-31T02:27:00.0000000Z,USDJPY,M1,159.678,159.679,159.657,159.669,66,0.0010000000000047748
2026-03-31T02:29:04.3789301Z,2026-03-31T02:28:00.0000000Z,USDJPY,M1,159.668,159.668,159.664,159.667,54,0.0010000000000047748
2026-03-31T02:30:00.1829433Z,2026-03-31T02:29:00.0000000Z,USDJPY,M1,159.668,159.68,159.666,159.677,79,0.0010000000000047748
2026-03-31T02:31:00.3801563Z,2026-03-31T02:30:00.0000000Z,USDJPY,M1,159.677,159.689,159.677,159.679,97,0.0010000000000047748
2026-03-31T02:32:00.1534250Z,2026-03-31T02:31:00.0000000Z,USDJPY,M1,159.682,159.695,159.678,159.694,81,0.0010000000000047748
2026-03-31T02:33:00.7785501Z,2026-03-31T02:32:00.0000000Z,USDJPY,M1,159.695,159.695,159.688,159.693,118,0
2026-03-31T02:34:01.6860829Z,2026-03-31T02:33:00.0000000Z,USDJPY,M1,159.693,159.695,159.691,159.694,81,0.0010000000000047748
2026-03-31T02:35:01.8634657Z,2026-03-31T02:34:00.0000000Z,USDJPY,M1,159.695,159.714,159.692,159.705,100,0
2026-03-31T02:36:00.3191077Z,2026-03-31T02:35:00.0000000Z,USDJPY,M1,159.705,159.705,159.701,159.704,56,0
2026-03-31T02:37:00.3664161Z,2026-03-31T02:36:00.0000000Z,USDJPY,M1,159.705,159.705,159.691,159.691,62,0.0010000000000047748
2026-03-31T02:38:00.5039649Z,2026-03-31T02:37:00.0000000Z,USDJPY,M1,159.692,159.693,159.671,159.678,50,0.0009999999999763531
2026-03-31T02:39:00.5594162Z,2026-03-31T02:38:00.0000000Z,USDJPY,M1,159.675,159.675,159.665,159.668,53,0
2026-03-31T02:40:00.5603385Z,2026-03-31T02:39:00.0000000Z,USDJPY,M1,159.67,159.674,159.667,159.669,69,0.0010000000000047748
2026-03-31T02:41:00.1954088Z,2026-03-31T02:40:00.0000000Z,USDJPY,M1,159.672,159.689,159.672,159.689,54,0
2026-03-31T02:42:00.3764358Z,2026-03-31T02:41:00.0000000Z,USDJPY,M1,159.683,159.683,159.667,159.669,65,0.0009999999999763531
2026-03-31T02:43:01.0314079Z,2026-03-31T02:42:00.0000000Z,USDJPY,M1,159.669,159.685,159.668,159.67,46,0.0009999999999763531
2026-03-31T02:44:00.3654242Z,2026-03-31T02:43:00.0000000Z,USDJPY,M1,159.669,159.671,159.663,159.663,52,0.0010000000000047748
2026-03-31T02:45:00.5618995Z,2026-03-31T02:44:00.0000000Z,USDJPY,M1,159.662,159.664,159.654,159.655,47,0.0010000000000047748
2026-03-31T02:46:00.5565488Z,2026-03-31T02:45:00.0000000Z,USDJPY,M1,159.654,159.655,159.615,159.621,114,0.0020000000000095497
2026-03-31T02:47:00.2859037Z,2026-03-31T02:46:00.0000000Z,USDJPY,M1,159.618,159.632,159.602,159.628,149,0.0030000000000143245
2026-03-31T02:48:06.6852540Z,2026-03-31T02:47:00.0000000Z,USDJPY,M1,159.629,159.636,159.613,159.614,70,0.0030000000000143245
2026-03-31T02:49:00.6846709Z,2026-03-31T02:48:00.0000000Z,USDJPY,M1,159.605,159.634,159.604,159.629,52,0.0030000000000143245
2026-03-31T02:50:00.3072041Z,2026-03-31T02:49:00.0000000Z,USDJPY,M1,159.628,159.636,159.615,159.615,58,0.0030000000000143245
2026-03-31T02:51:03.3573100Z,2026-03-31T02:50:00.0000000Z,USDJPY,M1,159.618,159.638,159.611,159.636,52,0.0030000000000143245
2026-03-31T02:52:00.2577778Z,2026-03-31T02:51:00.0000000Z,USDJPY,M1,159.635,159.635,159.61,159.612,74,0.0030000000000143245
2026-03-31T02:53:02.8748470Z,2026-03-31T02:52:00.0000000Z,USDJPY,M1,159.613,159.614,159.599,159.604,74,0.0020000000000095497
2026-03-31T02:54:00.2084577Z,2026-03-31T02:53:00.0000000Z,USDJPY,M1,159.6,159.613,159.591,159.612,88,0.0020000000000095497
2026-03-31T02:55:00.2189254Z,2026-03-31T02:54:00.0000000Z,USDJPY,M1,159.613,159.627,159.611,159.616,88,0.0020000000000095497
2026-03-31T02:56:01.7642725Z,2026-03-31T02:55:00.0000000Z,USDJPY,M1,159.617,159.632,159.615,159.629,85,0.0010000000000047748
2026-03-31T02:57:12.3748939Z,2026-03-31T02:56:00.0000000Z,USDJPY,M1,159.628,159.631,159.622,159.627,58,0
2026-03-31T02:58:00.2779551Z,2026-03-31T02:57:00.0000000Z,USDJPY,M1,159.628,159.631,159.621,159.631,52,0
2026-03-31T02:59:00.2812489Z,2026-03-31T02:58:00.0000000Z,USDJPY,M1,159.632,159.634,159.628,159.629,67,0
2026-03-31T03:00:00.6569397Z,2026-03-31T02:59:00.0000000Z,USDJPY,M1,159.63,159.632,159.605,159.606,78,0.0010000000000047748
2026-03-31T03:01:00.4682653Z,2026-03-31T03:00:00.0000000Z,USDJPY,M1,159.605,159.615,159.602,159.614,88,0
2026-03-31T03:02:01.3803893Z,2026-03-31T03:01:00.0000000Z,USDJPY,M1,159.614,159.641,159.612,159.633,87,0.001999999999981128
2026-03-31T03:03:00.9685048Z,2026-03-31T03:02:00.0000000Z,USDJPY,M1,159.632,159.64,159.627,159.627,91,0.0010000000000047748
2026-03-31T03:04:01.8101006Z,2026-03-31T03:03:00.0000000Z,USDJPY,M1,159.626,159.629,159.614,159.627,71,0.001999999999981128
2026-03-31T03:05:02.0935348Z,2026-03-31T03:04:00.0000000Z,USDJPY,M1,159.626,159.635,159.626,159.63,58,0.0010000000000047748
2026-03-31T03:06:00.6572758Z,2026-03-31T03:05:00.0000000Z,USDJPY,M1,159.628,159.628,159.615,159.618,73,0.0010000000000047748
2026-03-31T03:07:01.2818327Z,2026-03-31T03:06:00.0000000Z,USDJPY,M1,159.617,159.617,159.606,159.606,69,0.0010000000000047748
2026-03-31T03:08:00.5010667Z,2026-03-31T03:07:00.0000000Z,USDJPY,M1,159.605,159.614,159.604,159.606,68,0
2026-03-31T03:09:00.1843651Z,2026-03-31T03:08:00.0000000Z,USDJPY,M1,159.605,159.613,159.599,159.613,59,0.0010000000000047748
2026-03-31T03:10:00.4723750Z,2026-03-31T03:09:00.0000000Z,USDJPY,M1,159.612,159.618,159.607,159.607,68,0.0010000000000047748
