LogTimestamp,BarTimestamp,Symbol,Timeframe,BarOpen,BarHigh,BarLow,BarClose,BarVolume,BarSpread
2026-03-31T01:05:00.2597378Z,2026-03-31T01:00:00.0000000Z,USDJPY,M5,159.884,159.954,159.841,159.939,762,0.0010000000000047748
2026-03-31T01:10:00.1580806Z,2026-03-31T01:05:00.0000000Z,USDJPY,M5,159.938,159.973,159.917,159.935,749,0.0010000000000047748
2026-03-31T01:15:01.0319930Z,2026-03-31T01:10:00.0000000Z,USDJPY,M5,159.936,159.936,159.876,159.876,721,0.0010000000000047748
2026-03-31T01:20:00.3761257Z,2026-03-31T01:15:00.0000000Z,USDJPY,M5,159.874,159.877,159.779,159.78,677,0
2026-03-31T01:25:00.2853196Z,2026-03-31T01:20:00.0000000Z,USDJPY,M5,159.78,159.829,159.777,159.788,655,0.0010000000000047748
2026-03-31T01:30:02.4598733Z,2026-03-31T01:25:00.0000000Z,USDJPY,M5,159.789,159.803,159.758,159.779,571,0.0010000000000047748
2026-03-31T01:35:01.4725898Z,2026-03-31T01:30:00.0000000Z,USDJPY,M5,159.774,159.774,159.705,159.736,555,0.0010000000000047748
2026-03-31T01:40:01.6886260Z,2026-03-31T01:35:00.0000000Z,USDJPY,M5,159.733,159.736,159.702,159.719,556,0.0010000000000047748
2026-03-31T01:45:02.5356133Z,2026-03-31T01:40:00.0000000Z,USDJPY,M5,159.715,159.742,159.705,159.723,539,0.0010000000000047748
2026-03-31T01:50:00.6761045Z,2026-03-31T01:45:00.0000000Z,USDJPY,M5,159.721,159.754,159.697,159.708,533,0.0010000000000047748
2026-03-31T01:55:00.3674892Z,2026-03-31T01:50:00.0000000Z,USDJPY,M5,159.714,159.727,159.667,159.692,592,0
2026-03-31T02:00:00.1864164Z,2026-03-31T01:55:00.0000000Z,USDJPY,M5,159.692,159.756,159.69,159.752,558,0
2026-03-31T02:05:00.4064674Z,2026-03-31T02:00:00.0000000Z,USDJPY,M5,159.753,159.781,159.744,159.758,555,0.0010000000000047748
2026-03-31T02:10:00.0694757Z,2026-03-31T02:05:00.0000000Z,USDJPY,M5,159.757,159.769,159.713,159.725,383,0.0010000000000047748
2026-03-31T02:15:00.3215637Z,2026-03-31T02:10:00.0000000Z,USDJPY,M5,159.727,159.755,159.714,159.715,379,0.0010000000000047748
2026-03-31T02:20:00.3702607Z,2026-03-31T02:15:00.0000000Z,USDJPY,M5,159.715,159.716,159.655,159.665,440,0
2026-03-31T02:25:00.2168897Z,2026-03-31T02:20:00.0000000Z,USDJPY,M5,159.666,159.691,159.643,159.677,448,0.0010000000000047748
2026-03-31T02:30:00.1836826Z,2026-03-31T02:25:00.0000000Z,USDJPY,M5,159.677,159.683,159.652,159.677,356,0.0010000000000047748
2026-03-31T02:35:01.8639485Z,2026-03-31T02:30:00.0000000Z,USDJPY,M5,159.677,159.714,159.677,159.705,477,0
2026-03-31T02:40:00.5611587Z,2026-03-31T02:35:00.0000000Z,USDJPY,M5,159.705,159.705,159.665,159.669,290,0.0010000000000047748
2026-03-31T02:45:00.5627141Z,2026-03-31T02:40:00.0000000Z,USDJPY,M5,159.672,159.689,159.654,159.655,264,0.0010000000000047748
2026-03-31T02:50:00.3076083Z,2026-03-31T02:45:00.0000000Z,USDJPY,M5,159.654,159.655,159.602,159.615,443,0.0030000000000143245
2026-03-31T02:55:00.2199191Z,2026-03-31T02:50:00.0000000Z,USDJPY,M5,159.618,159.638,159.591,159.616,376,0.0020000000000095497
2026-03-31T03:00:00.6576340Z,2026-03-31T02:55:00.0000000Z,USDJPY,M5,159.617,159.634,159.605,159.606,340,0.0010000000000047748
2026-03-31T03:05:02.0948055Z,2026-03-31T03:00:00.0000000Z,USDJPY,M5,159.605,159.641,159.602,159.63,395,0.0010000000000047748
2026-03-31T03:10:00.4727832Z,2026-03-31T03:05:00.0000000Z,USDJPY,M5,159.628,159.628,159.599,159.607,337,0.0010000000000047748
2026-03-31T03:15:01.2558564Z,2026-03-31T03:10:00.0000000Z,USDJPY,M5,159.606,159.632,159.606,159.629,283,0
2026-03-31T03:20:00.0670320Z,2026-03-31T03:15:00.0000000Z,USDJPY,M5,159.629,159.679,159.628,159.677,364,0
2026-03-31T03:25:00.4716600Z,2026-03-31T03:20:00.0000000Z,USDJPY,M5,159.678,159.687,159.672,159.68,224,0
2026-03-31T03:30:00.6602229Z,2026-03-31T03:25:00.0000000Z,USDJPY,M5,159.68,159.696,159.662,159.666,302,0
2026-03-31T03:35:00.5957725Z,2026-03-31T03:30:00.0000000Z,USDJPY,M5,159.667,159.669,159.656,159.663,226,0
2026-03-31T03:40:02.2564420Z,2026-03-31T03:35:00.0000000Z,USDJPY,M5,159.664,159.682,159.663,159.669,283,0.0010000000000047748
2026-03-31T03:45:01.0035769Z,2026-03-31T03:40:00.0000000Z,USDJPY,M5,159.666,159.719,159.666,159.705,232,0.0010000000000047748
2026-03-31T03:50:00.5011370Z,2026-03-31T03:45:00.0000000Z,USDJPY,M5,159.706,159.744,159.703,159.718,264,0.002999999999985903
2026-03-31T03:55:00.2763591Z,2026-03-31T03:50:00.0000000Z,USDJPY,M5,159.717,159.72,159.705,159.714,169,0.0009999999999763531
2026-03-31T04:00:00.2783658Z,2026-03-31T03:55:00.0000000Z,USDJPY,M5,159.717,159.729,159.705,159.727,187,0.0010000000000047748
2026-03-31T04:05:00.3948216Z,2026-03-31T04:00:00.0000000Z,USDJPY,M5,159.725,159.726,159.71,159.715,201,0.0010000000000047748
2026-03-31T04:10:05.6867927Z,2026-03-31T04:05:00.0000000Z,USDJPY,M5,159.714,159.72,159.708,159.718,183,0.0010000000000047748
2026-03-31T04:15:05.4663562Z,2026-03-31T04:10:00.0000000Z,USDJPY,M5,159.719,159.732,159.693,159.704,222,0.0010000000000047748
2026-03-31T04:20:02.1027299Z,2026-03-31T04:15:00.0000000Z,USDJPY,M5,159.703,159.704,159.694,159.694,186,0
2026-03-31T04:25:04.3736531Z,2026-03-31T04:20:00.0000000Z,USDJPY,M5,159.695,159.701,159.665,159.667,162,0.0010000000000047748
2026-03-31T04:30:03.1570724Z,2026-03-31T04:25:00.0000000Z,USDJPY,M5,159.668,159.678,159.615,159.629,286,0.0030000000000143245
2026-03-31T04:35:02.5597385Z,2026-03-31T04:30:00.0000000Z,USDJPY,M5,159.636,159.636,159.604,159.616,271,0.001999999999981128
2026-03-31T04:40:00.3130626Z,2026-03-31T04:35:00.0000000Z,USDJPY,M5,159.615,159.642,159.613,159.627,267,0.001999999999981128
2026-03-31T04:45:02.0339793Z,2026-03-31T04:40:00.0000000Z,USDJPY,M5,159.627,159.642,159.626,159.64,231,0.0010000000000047748
2026-03-31T04:50:00.2805097Z,2026-03-31T04:45:00.0000000Z,USDJPY,M5,159.638,159.666,159.634,159.642,254,0.0020000000000095497
2026-03-31T04:55:00.3755451Z,2026-03-31T04:50:00.0000000Z,USDJPY,M5,159.641,159.642,159.614,159.622,311,0.0009999999999763531
2026-03-31T05:00:00.2776670Z,2026-03-31T04:55:00.0000000Z,USDJPY,M5,159.622,159.645,159.614,159.622,342,0.001999999999981128
2026-03-31T05:05:00.2773125Z,2026-03-31T05:00:00.0000000Z,USDJPY,M5,159.621,159.634,159.602,159.615,280,0.0020000000000095497
2026-03-31T05:10:07.9800062Z,2026-03-31T05:05:00.0000000Z,USDJPY,M5,159.614,159.619,159.563,159.573,253,0.002999999999985903
2026-03-31T05:15:00.5585671Z,2026-03-31T05:10:00.0000000Z,USDJPY,M5,159.574,159.574,159.485,159.536,430,0.0030000000000143245
2026-03-31T05:20:01.4103812Z,2026-03-31T05:15:00.0000000Z,USDJPY,M5,159.529,159.559,159.521,159.526,385,0.0020000000000095497
2026-03-31T05:25:00.1873588Z,2026-03-31T05:20:00.0000000Z,USDJPY,M5,159.528,159.566,159.525,159.566,295,0.0010000000000047748
2026-03-31T05:30:00.9662412Z,2026-03-31T05:25:00.0000000Z,USDJPY,M5,159.565,159.609,159.565,159.593,288,0
2026-03-31T05:35:00.4791941Z,2026-03-31T05:30:00.0000000Z,USDJPY,M5,159.593,159.628,159.579,159.606,293,0.0020000000000095497
2026-03-31T05:40:01.1609530Z,2026-03-31T05:35:00.0000000Z,USDJPY,M5,159.605,159.617,159.59,159.592,193,0.0010000000000047748
2026-03-31T05:45:05.3127105Z,2026-03-31T05:40:00.0000000Z,USDJPY,M5,159.593,159.615,159.576,159.603,275,0.0009999999999763531
2026-03-31T05:50:00.5975522Z,2026-03-31T05:45:00.0000000Z,USDJPY,M5,159.604,159.606,159.576,159.579,280,0.0010000000000047748
2026-03-31T05:55:00.3697148Z,2026-03-31T05:50:00.0000000Z,USDJPY,M5,159.578,159.605,159.553,159.569,381,0
2026-03-31T06:00:00.0582406Z,2026-03-31T05:55:00.0000000Z,USDJPY,M5,159.567,159.627,159.564,159.613,292,0
2026-03-31T06:05:00.6586304Z,2026-03-31T06:00:00.0000000Z,USDJPY,M5,159.614,159.677,159.597,159.658,417,0
2026-03-31T06:10:00.3956206Z,2026-03-31T06:05:00.0000000Z,USDJPY,M5,159.658,159.658,159.628,159.632,350,0.0010000000000047748
2026-03-31T06:15:02.2614568Z,2026-03-31T06:10:00.0000000Z,USDJPY,M5,159.64,159.678,159.639,159.676,391,0.0010000000000047748
2026-03-31T06:20:00.6818865Z,2026-03-31T06:15:00.0000000Z,USDJPY,M5,159.677,159.677,159.626,159.627,342,0
2026-03-31T06:25:00.2720111Z,2026-03-31T06:20:00.0000000Z,USDJPY,M5,159.627,159.639,159.573,159.593,427,0.0009999999999763531
2026-03-31T06:30:00.3652871Z,2026-03-31T06:25:00.0000000Z,USDJPY,M5,159.592,159.625,159.496,159.527,452,0.0020000000000095497
2026-03-31T06:35:01.5011775Z,2026-03-31T06:30:00.0000000Z,USDJPY,M5,159.533,159.666,159.532,159.663,624,0.0010000000000047748
2026-03-31T06:40:01.1915978Z,2026-03-31T06:35:00.0000000Z,USDJPY,M5,159.664,159.672,159.626,159.652,402,0
2026-03-31T06:45:00.8581507Z,2026-03-31T06:40:00.0000000Z,USDJPY,M5,159.654,159.716,159.654,159.716,368,0.0010000000000047748
2026-03-31T06:50:00.6239958Z,2026-03-31T06:45:00.0000000Z,USDJPY,M5,159.715,159.743,159.707,159.719,402,0.0009999999999763531
2026-03-31T06:55:01.5644834Z,2026-03-31T06:50:00.0000000Z,USDJPY,M5,159.723,159.737,159.678,159.69,414,0.0010000000000047748
2026-03-31T07:00:00.3107762Z,2026-03-31T06:55:00.0000000Z,USDJPY,M5,159.691,159.73,159.683,159.727,485,0
2026-03-31T07:05:02.6597966Z,2026-03-31T07:00:00.0000000Z,USDJPY,M5,159.726,159.741,159.677,159.691,570,0.0020000000000095497
2026-03-31T07:10:00.5618816Z,2026-03-31T07:05:00.0000000Z,USDJPY,M5,159.695,159.714,159.67,159.678,441,0.0020000000000095497
2026-03-31T07:15:02.1863591Z,2026-03-31T07:10:00.0000000Z,USDJPY,M5,159.677,159.712,159.659,159.698,545,0.0010000000000047748
2026-03-31T07:20:00.9057495Z,2026-03-31T07:15:00.0000000Z,USDJPY,M5,159.697,159.775,159.692,159.762,451,0.0009999999999763531
2026-03-31T07:25:00.6589933Z,2026-03-31T07:20:00.0000000Z,USDJPY,M5,159.764,159.777,159.743,159.776,386,0.0010000000000047748
2026-03-31T07:30:00.4155411Z,2026-03-31T07:25:00.0000000Z,USDJPY,M5,159.775,159.788,159.741,159.747,358,0.0010000000000047748
2026-03-31T07:35:01.4734257Z,2026-03-31T07:30:00.0000000Z,USDJPY,M5,159.744,159.778,159.739,159.755,380,0.0010000000000047748
2026-03-31T07:40:04.7698269Z,2026-03-31T07:35:00.0000000Z,USDJPY,M5,159.754,159.756,159.707,159.712,398,0
2026-03-31T07:45:02.5646024Z,2026-03-31T07:40:00.0000000Z,USDJPY,M5,159.712,159.723,159.697,159.705,393,0.0010000000000047748
2026-03-31T07:50:00.5581780Z,2026-03-31T07:45:00.0000000Z,USDJPY,M5,159.71,159.712,159.631,159.632,456,0.0020000000000095497
2026-03-31T07:55:00.2560873Z,2026-03-31T07:50:00.0000000Z,USDJPY,M5,159.634,159.684,159.625,159.684,318,0.0010000000000047748
2026-03-31T08:00:00.2802087Z,2026-03-31T07:55:00.0000000Z,USDJPY,M5,159.685,159.687,159.644,159.646,482,0.0020000000000095497
2026-03-31T08:05:00.6556068Z,2026-03-31T08:00:00.0000000Z,USDJPY,M5,159.642,159.68,159.605,159.607,601,0.0010000000000047748
2026-03-31T08:10:00.1808485Z,2026-03-31T08:05:00.0000000Z,USDJPY,M5,159.606,159.652,159.599,159.637,452,0.0010000000000047748
2026-03-31T08:15:00.8562449Z,2026-03-31T08:10:00.0000000Z,USDJPY,M5,159.638,159.654,159.629,159.65,376,0
2026-03-31T08:20:00.2747896Z,2026-03-31T08:15:00.0000000Z,USDJPY,M5,159.651,159.659,159.627,159.636,271,0.0010000000000047748
2026-03-31T08:25:00.3861559Z,2026-03-31T08:20:00.0000000Z,USDJPY,M5,159.635,159.635,159.6,159.604,326,0.0010000000000047748
2026-03-31T08:27:19.8967966Z,2026-03-31T08:20:00.0000000Z,USDJPY,M5,159.635,159.635,159.6,159.604,326,0.0010000000000047748
2026-03-31T08:30:00.3768314Z,2026-03-31T08:25:00.0000000Z,USDJPY,M5,159.603,159.627,159.598,159.626,194,0.001999999999981128
2026-03-31T08:35:00.8646808Z,2026-03-31T08:30:00.0000000Z,USDJPY,M5,159.627,159.627,159.604,159.616,250,0.0010000000000047748
2026-03-31T08:40:01.3637567Z,2026-03-31T08:35:00.0000000Z,USDJPY,M5,159.621,159.635,159.6,159.632,320,0.0010000000000047748
2026-03-31T08:45:00.2647667Z,2026-03-31T08:40:00.0000000Z,USDJPY,M5,159.631,159.651,159.612,159.615,325,0.0020000000000095497
2026-03-31T08:50:01.9568097Z,2026-03-31T08:45:00.0000000Z,USDJPY,M5,159.614,159.622,159.562,159.564,315,0.0020000000000095497
2026-03-31T08:55:02.3556069Z,2026-03-31T08:50:00.0000000Z,USDJPY,M5,159.563,159.606,159.524,159.593,476,0.0010000000000047748
2026-03-31T09:00:00.0620647Z,2026-03-31T08:55:00.0000000Z,USDJPY,M5,159.596,159.607,159.58,159.58,265,0.0010000000000047748
2026-03-31T09:01:45.7664375Z,2026-03-31T08:55:00.0000000Z,USDJPY,M5,159.596,159.607,159.58,159.58,265,0.0010000000000047748
2026-03-31T09:05:00.3442190Z,2026-03-31T09:00:00.0000000Z,USDJPY,M5,159.579,159.579,159.522,159.531,355,0.0020000000000095497
2026-03-31T09:10:00.5112773Z,2026-03-31T09:05:00.0000000Z,USDJPY,M5,159.535,159.575,159.512,159.561,399,0.0010000000000047748
2026-03-31T09:15:00.0290276Z,2026-03-31T09:10:00.0000000Z,USDJPY,M5,159.558,159.561,159.517,159.523,343,0.0010000000000047748
2026-03-31T09:20:00.7555046Z,2026-03-31T09:15:00.0000000Z,USDJPY,M5,159.522,159.565,159.514,159.559,348,0.0010000000000047748
2026-03-31T09:22:57.7565337Z,2026-03-31T09:15:00.0000000Z,USDJPY,M5,159.522,159.565,159.514,159.559,348,0.0020000000000095497
2026-03-31T09:25:00.8620435Z,2026-03-31T09:20:00.0000000Z,USDJPY,M5,159.563,159.593,159.561,159.566,381,0
2026-03-31T09:30:00.1565810Z,2026-03-31T09:25:00.0000000Z,USDJPY,M5,159.567,159.608,159.566,159.601,411,0.0010000000000047748
2026-03-31T09:33:05.6630411Z,2026-03-31T09:25:00.0000000Z,USDJPY,M5,159.567,159.608,159.566,159.601,411,0.0020000000000095497
2026-03-31T09:35:00.5901752Z,2026-03-31T09:30:00.0000000Z,USDJPY,M5,159.602,159.644,159.6,159.637,398,0
2026-03-31T09:40:00.2808220Z,2026-03-31T09:35:00.0000000Z,USDJPY,M5,159.637,159.652,159.625,159.65,329,0.0010000000000047748
2026-03-31T09:45:00.0667384Z,2026-03-31T09:40:00.0000000Z,USDJPY,M5,159.649,159.655,159.615,159.639,375,0.0010000000000047748
2026-03-31T09:50:03.6909133Z,2026-03-31T09:45:00.0000000Z,USDJPY,M5,159.638,159.676,159.637,159.651,284,0.0010000000000047748
2026-03-31T09:55:00.3961351Z,2026-03-31T09:50:00.0000000Z,USDJPY,M5,159.652,159.663,159.637,159.662,322,0.0009999999999763531
2026-03-31T10:00:01.5610034Z,2026-03-31T09:55:00.0000000Z,USDJPY,M5,159.663,159.673,159.648,159.65,256,0.0010000000000047748
2026-03-31T10:05:00.1910253Z,2026-03-31T10:00:00.0000000Z,USDJPY,M5,159.649,159.663,159.641,159.654,258,0.001999999999981128
2026-03-31T10:10:03.7601963Z,2026-03-31T10:05:00.0000000Z,USDJPY,M5,159.656,159.664,159.649,159.649,197,0.001999999999981128
2026-03-31T10:15:02.0864503Z,2026-03-31T10:10:00.0000000Z,USDJPY,M5,159.65,159.688,159.649,159.683,218,0.0020000000000095497
2026-03-31T10:20:00.0667971Z,2026-03-31T10:15:00.0000000Z,USDJPY,M5,159.685,159.702,159.672,159.698,297,0
2026-03-31T10:25:00.8574779Z,2026-03-31T10:20:00.0000000Z,USDJPY,M5,159.699,159.716,159.699,159.711,237,0
2026-03-31T10:30:01.5638235Z,2026-03-31T10:25:00.0000000Z,USDJPY,M5,159.712,159.721,159.656,159.661,249,0.0020000000000095497
2026-03-31T10:35:12.0925802Z,2026-03-31T10:30:00.0000000Z,USDJPY,M5,159.67,159.71,159.667,159.689,211,0.0010000000000047748
2026-03-31T10:40:00.3792669Z,2026-03-31T10:35:00.0000000Z,USDJPY,M5,159.69,159.744,159.69,159.736,352,0
2026-03-31T10:45:00.3741071Z,2026-03-31T10:40:00.0000000Z,USDJPY,M5,159.735,159.744,159.722,159.735,333,0
2026-03-31T10:50:02.0702476Z,2026-03-31T10:45:00.0000000Z,USDJPY,M5,159.737,159.764,159.734,159.761,274,0.0009999999999763531
2026-03-31T10:55:00.5570468Z,2026-03-31T10:50:00.0000000Z,USDJPY,M5,159.77,159.772,159.721,159.722,273,0.0009999999999763531
2026-03-31T11:00:00.3957214Z,2026-03-31T10:55:00.0000000Z,USDJPY,M5,159.723,159.753,159.72,159.735,314,0.0010000000000047748
2026-03-31T11:05:01.6654044Z,2026-03-31T11:00:00.0000000Z,USDJPY,M5,159.727,159.748,159.72,159.721,357,0.0010000000000047748
2026-03-31T11:10:01.1555583Z,2026-03-31T11:05:00.0000000Z,USDJPY,M5,159.722,159.736,159.71,159.734,221,0.0010000000000047748
2026-03-31T11:15:00.8563692Z,2026-03-31T11:10:00.0000000Z,USDJPY,M5,159.733,159.763,159.586,159.738,906,0.0010000000000047748
2026-03-31T11:20:00.2812454Z,2026-03-31T11:15:00.0000000Z,USDJPY,M5,159.736,159.761,159.634,159.659,718,0.0010000000000047748
2026-03-31T11:25:00.1574648Z,2026-03-31T11:20:00.0000000Z,USDJPY,M5,159.658,159.678,159.597,159.598,579,0.0010000000000047748
2026-03-31T11:30:00.4630523Z,2026-03-31T11:25:00.0000000Z,USDJPY,M5,159.597,159.597,159.487,159.548,809,0.0010000000000047748
2026-03-31T11:35:00.4019655Z,2026-03-31T11:30:00.0000000Z,USDJPY,M5,159.549,159.594,159.549,159.564,541,0.0010000000000047748
2026-03-31T11:40:00.3655009Z,2026-03-31T11:35:00.0000000Z,USDJPY,M5,159.566,159.568,159.507,159.511,575,0.0010000000000047748
2026-03-31T11:45:01.2259255Z,2026-03-31T11:40:00.0000000Z,USDJPY,M5,159.512,159.521,159.424,159.424,619,0.0009999999999763531
2026-03-31T11:50:00.6615356Z,2026-03-31T11:45:00.0000000Z,USDJPY,M5,159.425,159.445,159.365,159.445,712,0.0010000000000047748
2026-03-31T11:55:00.5592221Z,2026-03-31T11:50:00.0000000Z,USDJPY,M5,159.444,159.489,159.429,159.46,688,0.0010000000000047748
2026-03-31T12:00:00.4023292Z,2026-03-31T11:55:00.0000000Z,USDJPY,M5,159.462,159.464,159.414,159.418,501,0.0010000000000047748
