LogTimestamp,BarTimestamp,Symbol,Timeframe,BarOpen,BarHigh,BarLow,BarClose,BarVolume,BarSpread
2026-03-31T00:25:01.4343195Z,2026-03-31T00:24:00.0000000Z,GERMANY 40,M1,22306.4,22319.4,22299.9,22317.4,84,0.8999999999978172
2026-03-31T00:26:02.3998443Z,2026-03-31T00:25:00.0000000Z,GERMANY 40,M1,22319.4,22329.9,22315.4,22328.9,84,0.8999999999978172
2026-03-31T00:27:00.3115568Z,2026-03-31T00:26:00.0000000Z,GERMANY 40,M1,22329.4,22343.4,22329.4,22339.9,36,0.8999999999978172
2026-03-31T00:28:00.0323424Z,2026-03-31T00:27:00.0000000Z,GERMANY 40,M1,22337.4,22339.4,22331.9,22336.4,126,0.8999999999978172
2026-03-31T00:29:00.4045788Z,2026-03-31T00:28:00.0000000Z,GERMANY 40,M1,22335.9,22339.9,22330.9,22337.9,106,0.8999999999978172
2026-03-31T00:30:00.3262424Z,2026-03-31T00:29:00.0000000Z,GERMANY 40,M1,22338.9,22343.9,22332.9,22341.9,122,0.8999999999978172
2026-03-31T00:31:00.0313811Z,2026-03-31T00:30:00.0000000Z,GERMANY 40,M1,22339.9,22347.4,22330.4,22338.4,124,0.8999999999978172
2026-03-31T00:32:01.4369970Z,2026-03-31T00:31:00.0000000Z,GERMANY 40,M1,22338.9,22343.4,22333.4,22333.4,90,0.8999999999978172
2026-03-31T00:33:00.3961370Z,2026-03-31T00:32:00.0000000Z,GERMANY 40,M1,22333.9,22333.9,22320.9,22327.9,118,0.8999999999978172
2026-03-31T00:34:02.0321005Z,2026-03-31T00:33:00.0000000Z,GERMANY 40,M1,22327.4,22330.4,22322.4,22329.9,98,0.8999999999978172
2026-03-31T00:35:01.2165877Z,2026-03-31T00:34:00.0000000Z,GERMANY 40,M1,22329.4,22332.4,22327.4,22330.9,74,0.8999999999978172
2026-03-31T00:36:00.2159899Z,2026-03-31T00:35:00.0000000Z,GERMANY 40,M1,22333.9,22349.9,22330.4,22340.4,118,0.8999999999978172
2026-03-31T00:37:00.2153316Z,2026-03-31T00:36:00.0000000Z,GERMANY 40,M1,22339.4,22358.9,22335.9,22358.9,138,0.8999999999978172
2026-03-31T00:38:00.1980364Z,2026-03-31T00:37:00.0000000Z,GERMANY 40,M1,22358.4,22358.4,22339.4,22339.4,108,0.8999999999978172
2026-03-31T00:39:00.1281620Z,2026-03-31T00:38:00.0000000Z,GERMANY 40,M1,22339.9,22417.4,22339.9,22415.4,166,0.8999999999978172
2026-03-31T00:40:00.8772771Z,2026-03-31T00:39:00.0000000Z,GERMANY 40,M1,22414.4,22414.4,22385.9,22397.9,186,0.8999999999978172
2026-03-31T00:41:01.5867000Z,2026-03-31T00:40:00.0000000Z,GERMANY 40,M1,22396.4,22404.9,22384.4,22384.4,152,0.8999999999978172
2026-03-31T00:42:00.0651301Z,2026-03-31T00:41:00.0000000Z,GERMANY 40,M1,22382.4,22403.9,22376.9,22395.9,164,0.8999999999978172
2026-03-31T00:43:00.3113341Z,2026-03-31T00:42:00.0000000Z,GERMANY 40,M1,22395.4,22409.4,22395.4,22408.4,154,0.8999999999978172
2026-03-31T00:44:00.2131949Z,2026-03-31T00:43:00.0000000Z,GERMANY 40,M1,22407.4,22429.9,22403.9,22428.9,160,0.8999999999978172
2026-03-31T00:45:00.1256590Z,2026-03-31T00:44:00.0000000Z,GERMANY 40,M1,22427.4,22461.9,22427.4,22459.9,164,0.8999999999978172
2026-03-31T00:46:00.2576616Z,2026-03-31T00:45:00.0000000Z,GERMANY 40,M1,22461.4,22530.9,22455.4,22528.9,190,0.8999999999978172
2026-03-31T00:47:00.6255718Z,2026-03-31T00:46:00.0000000Z,GERMANY 40,M1,22526.4,22560.9,22524.4,22557.9,174,0.8999999999978172
2026-03-31T00:48:00.0270831Z,2026-03-31T00:47:00.0000000Z,GERMANY 40,M1,22552.4,22568.4,22545.9,22562.4,210,0.8999999999978172
2026-03-31T00:49:00.8405176Z,2026-03-31T00:48:00.0000000Z,GERMANY 40,M1,22562.9,22564.9,22538.4,22545.9,182,0.8999999999978172
2026-03-31T00:50:00.0314543Z,2026-03-31T00:49:00.0000000Z,GERMANY 40,M1,22542.4,22561.4,22542.4,22548.4,206,0.8999999999978172
2026-03-31T00:51:00.5996469Z,2026-03-31T00:50:00.0000000Z,GERMANY 40,M1,22549.4,22557.9,22538.4,22547.4,190,0.8999999999978172
2026-03-31T00:52:01.0407811Z,2026-03-31T00:51:00.0000000Z,GERMANY 40,M1,22545.4,22557.9,22532.4,22534.9,180,0.8999999999978172
2026-03-31T00:53:00.1961481Z,2026-03-31T00:52:00.0000000Z,GERMANY 40,M1,22533.4,22543.9,22511.9,22520.4,178,0.8999999999978172
2026-03-31T00:54:00.0294291Z,2026-03-31T00:53:00.0000000Z,GERMANY 40,M1,22518.9,22549.4,22513.9,22540.4,168,0.8999999999978172
2026-03-31T00:55:00.3426446Z,2026-03-31T00:54:00.0000000Z,GERMANY 40,M1,22539.4,22542.4,22530.9,22530.9,176,0.8999999999978172
2026-03-31T00:56:00.5302812Z,2026-03-31T00:55:00.0000000Z,GERMANY 40,M1,22532.9,22541.9,22522.4,22524.9,168,0.8999999999978172
2026-03-31T00:57:00.7221185Z,2026-03-31T00:56:00.0000000Z,GERMANY 40,M1,22526.4,22541.4,22517.4,22533.9,178,0.8999999999978172
2026-03-31T00:58:00.0229265Z,2026-03-31T00:57:00.0000000Z,GERMANY 40,M1,22534.9,22537.4,22511.4,22526.9,170,0.8999999999978172
2026-03-31T00:59:00.5636868Z,2026-03-31T00:58:00.0000000Z,GERMANY 40,M1,22527.4,22540.4,22518.4,22523.4,142,0.8999999999978172
2026-03-31T01:00:00.0386547Z,2026-03-31T00:59:00.0000000Z,GERMANY 40,M1,22523.9,22538.4,22523.9,22536.4,178,0.8999999999978172
2026-03-31T01:01:00.3087446Z,2026-03-31T01:00:00.0000000Z,GERMANY 40,M1,22533.9,22544.4,22522.4,22531.4,190,0.8999999999978172
2026-03-31T01:02:00.4138079Z,2026-03-31T01:01:00.0000000Z,GERMANY 40,M1,22536.9,22557.4,22530.9,22553.9,182,0.8999999999978172
2026-03-31T01:03:00.1160471Z,2026-03-31T01:02:00.0000000Z,GERMANY 40,M1,22552.4,22557.4,22543.9,22544.4,172,0.8999999999978172
2026-03-31T01:04:00.3453280Z,2026-03-31T01:03:00.0000000Z,GERMANY 40,M1,22545.4,22545.4,22526.9,22526.9,170,0.8999999999978172
2026-03-31T01:05:00.0971771Z,2026-03-31T01:04:00.0000000Z,GERMANY 40,M1,22524.9,22524.9,22504.9,22510.9,168,0.8999999999978172
2026-03-31T01:06:00.1367962Z,2026-03-31T01:05:00.0000000Z,GERMANY 40,M1,22509.9,22517.4,22499.9,22503.4,136,0.8999999999978172
2026-03-31T01:07:00.2201604Z,2026-03-31T01:06:00.0000000Z,GERMANY 40,M1,22505.9,22508.4,22478.4,22485.4,140,0.8999999999978172
2026-03-31T01:08:00.0950119Z,2026-03-31T01:07:00.0000000Z,GERMANY 40,M1,22483.4,22488.9,22477.4,22485.9,170,0.8999999999978172
2026-03-31T01:09:01.0671990Z,2026-03-31T01:08:00.0000000Z,GERMANY 40,M1,22485.4,22487.9,22472.4,22475.4,156,0.8999999999978172
2026-03-31T01:10:00.7213430Z,2026-03-31T01:09:00.0000000Z,GERMANY 40,M1,22474.9,22490.4,22473.9,22477.9,138,0.8999999999978172
2026-03-31T01:11:00.3137824Z,2026-03-31T01:10:00.0000000Z,GERMANY 40,M1,22476.9,22484.9,22474.4,22483.9,188,0.8999999999978172
2026-03-31T01:12:00.0367364Z,2026-03-31T01:11:00.0000000Z,GERMANY 40,M1,22484.4,22492.4,22478.4,22482.9,154,0.8999999999978172
2026-03-31T01:13:00.5267614Z,2026-03-31T01:12:00.0000000Z,GERMANY 40,M1,22483.4,22495.9,22483.4,22494.9,136,0.8999999999978172
2026-03-31T01:14:00.3485268Z,2026-03-31T01:13:00.0000000Z,GERMANY 40,M1,22491.9,22499.4,22488.4,22497.9,116,0.8999999999978172
2026-03-31T01:15:00.9048056Z,2026-03-31T01:14:00.0000000Z,GERMANY 40,M1,22494.9,22510.9,22494.4,22508.9,164,0.8999999999978172
2026-03-31T01:16:00.5656683Z,2026-03-31T01:15:00.0000000Z,GERMANY 40,M1,22507.9,22521.9,22501.9,22521.4,176,0.8999999999978172
2026-03-31T01:17:00.0918190Z,2026-03-31T01:16:00.0000000Z,GERMANY 40,M1,22520.9,22533.4,22519.4,22520.9,128,0.8999999999978172
2026-03-31T01:18:00.4976765Z,2026-03-31T01:17:00.0000000Z,GERMANY 40,M1,22522.4,22524.4,22513.9,22519.4,178,0.8999999999978172
2026-03-31T01:19:00.9032841Z,2026-03-31T01:18:00.0000000Z,GERMANY 40,M1,22518.9,22538.9,22518.9,22536.4,152,0.8999999999978172
2026-03-31T01:20:00.3707024Z,2026-03-31T01:19:00.0000000Z,GERMANY 40,M1,22537.9,22558.4,22533.9,22554.9,154,0.8999999999978172
2026-03-31T01:21:02.9022830Z,2026-03-31T01:20:00.0000000Z,GERMANY 40,M1,22555.9,22566.9,22554.9,22566.4,98,0.8999999999978172
2026-03-31T01:22:00.3982026Z,2026-03-31T01:21:00.0000000Z,GERMANY 40,M1,22566.9,22580.9,22562.9,22579.4,84,0.8999999999978172
2026-03-31T01:23:00.4966457Z,2026-03-31T01:22:00.0000000Z,GERMANY 40,M1,22578.9,22592.4,22574.9,22590.9,116,0.8999999999978172
2026-03-31T01:24:00.8824774Z,2026-03-31T01:23:00.0000000Z,GERMANY 40,M1,22592.9,22600.4,22586.9,22599.4,136,0.8999999999978172
2026-03-31T01:25:00.7155632Z,2026-03-31T01:24:00.0000000Z,GERMANY 40,M1,22598.9,22615.9,22595.9,22615.4,72,0.8999999999978172
2026-03-31T01:26:02.5973798Z,2026-03-31T01:25:00.0000000Z,GERMANY 40,M1,22614.9,22625.9,22614.9,22623.4,118,0.8999999999978172
2026-03-31T01:27:00.2173691Z,2026-03-31T01:26:00.0000000Z,GERMANY 40,M1,22624.4,22645.9,22624.4,22643.4,136,0.8999999999978172
2026-03-31T01:28:00.0986786Z,2026-03-31T01:27:00.0000000Z,GERMANY 40,M1,22643.9,22644.9,22634.4,22639.9,168,0.8999999999978172
2026-03-31T01:29:00.9347230Z,2026-03-31T01:28:00.0000000Z,GERMANY 40,M1,22640.4,22640.9,22629.4,22634.4,126,0.8999999999978172
2026-03-31T01:30:00.8091278Z,2026-03-31T01:29:00.0000000Z,GERMANY 40,M1,22634.9,22644.4,22623.9,22644.4,114,0.8999999999978172
2026-03-31T01:31:00.3194178Z,2026-03-31T01:30:00.0000000Z,GERMANY 40,M1,22643.9,22652.4,22641.4,22648.4,168,0.8999999999978172
2026-03-31T01:32:00.7181470Z,2026-03-31T01:31:00.0000000Z,GERMANY 40,M1,22648.9,22660.9,22644.9,22653.9,166,0.8999999999978172
2026-03-31T01:33:00.7194070Z,2026-03-31T01:32:00.0000000Z,GERMANY 40,M1,22654.9,22683.9,22650.9,22682.4,204,0.8999999999978172
2026-03-31T01:34:02.7201339Z,2026-03-31T01:33:00.0000000Z,GERMANY 40,M1,22680.4,22689.4,22670.4,22682.9,154,0.8999999999978172
2026-03-31T01:35:00.1971301Z,2026-03-31T01:34:00.0000000Z,GERMANY 40,M1,22680.4,22686.9,22668.9,22680.9,124,0.8999999999978172
2026-03-31T01:36:00.6268636Z,2026-03-31T01:35:00.0000000Z,GERMANY 40,M1,22678.9,22688.4,22670.9,22675.9,156,0.8999999999978172
2026-03-31T01:37:00.3485731Z,2026-03-31T01:36:00.0000000Z,GERMANY 40,M1,22678.4,22690.4,22677.9,22689.4,144,0.8999999999978172
2026-03-31T01:38:01.1229519Z,2026-03-31T01:37:00.0000000Z,GERMANY 40,M1,22688.9,22709.9,22688.4,22704.9,116,0.8999999999978172
2026-03-31T01:39:00.5223736Z,2026-03-31T01:38:00.0000000Z,GERMANY 40,M1,22701.9,22712.4,22695.9,22703.4,152,0.8999999999978172
2026-03-31T01:40:00.0988331Z,2026-03-31T01:39:00.0000000Z,GERMANY 40,M1,22699.9,22713.4,22692.4,22711.9,110,0.8999999999978172
2026-03-31T01:41:00.7550312Z,2026-03-31T01:40:00.0000000Z,GERMANY 40,M1,22713.4,22730.4,22710.9,22728.9,146,0.8999999999978172
2026-03-31T01:42:00.4565368Z,2026-03-31T01:41:00.0000000Z,GERMANY 40,M1,22729.9,22732.4,22717.4,22723.4,148,0.8999999999978172
2026-03-31T01:43:00.3724884Z,2026-03-31T01:42:00.0000000Z,GERMANY 40,M1,22722.4,22722.4,22705.4,22719.4,128,0.8999999999978172
2026-03-31T01:44:00.2828776Z,2026-03-31T01:43:00.0000000Z,GERMANY 40,M1,22721.9,22723.4,22706.4,22713.9,134,0.8999999999978172
2026-03-31T01:45:00.2160765Z,2026-03-31T01:44:00.0000000Z,GERMANY 40,M1,22715.9,22718.9,22704.9,22716.4,140,0.8999999999978172
2026-03-31T01:46:00.3778268Z,2026-03-31T01:45:00.0000000Z,GERMANY 40,M1,22715.9,22715.9,22701.4,22706.4,138,0.8999999999978172
2026-03-31T01:47:00.0295318Z,2026-03-31T01:46:00.0000000Z,GERMANY 40,M1,22708.4,22708.4,22691.4,22694.9,134,0.8999999999978172
2026-03-31T01:48:00.4994605Z,2026-03-31T01:47:00.0000000Z,GERMANY 40,M1,22694.4,22706.9,22690.4,22702.9,168,0.8999999999978172
2026-03-31T01:49:00.0962087Z,2026-03-31T01:48:00.0000000Z,GERMANY 40,M1,22700.9,22705.4,22696.4,22702.9,106,0.8999999999978172
2026-03-31T01:50:00.7290914Z,2026-03-31T01:49:00.0000000Z,GERMANY 40,M1,22703.9,22706.9,22693.4,22693.9,140,0.8999999999978172
2026-03-31T01:51:00.0993233Z,2026-03-31T01:50:00.0000000Z,GERMANY 40,M1,22693.4,22700.4,22688.9,22690.9,164,0.8999999999978172
2026-03-31T01:52:00.2757684Z,2026-03-31T01:51:00.0000000Z,GERMANY 40,M1,22689.9,22718.4,22689.9,22714.9,152,0.8999999999978172
2026-03-31T01:53:00.0623264Z,2026-03-31T01:52:00.0000000Z,GERMANY 40,M1,22716.4,22727.9,22710.9,22714.9,138,0.8999999999978172
2026-03-31T01:54:00.4415235Z,2026-03-31T01:53:00.0000000Z,GERMANY 40,M1,22714.4,22724.4,22713.4,22717.4,116,0.8999999999978172
2026-03-31T01:55:00.5025321Z,2026-03-31T01:54:00.0000000Z,GERMANY 40,M1,22715.9,22716.9,22707.4,22711.9,146,0.8999999999978172
2026-03-31T01:56:00.9398305Z,2026-03-31T01:55:00.0000000Z,GERMANY 40,M1,22713.9,22715.4,22704.4,22707.9,164,0.8999999999978172
2026-03-31T01:57:00.0263141Z,2026-03-31T01:56:00.0000000Z,GERMANY 40,M1,22708.9,22714.4,22695.4,22700.9,134,0.8999999999978172
2026-03-31T01:58:00.1270244Z,2026-03-31T01:57:00.0000000Z,GERMANY 40,M1,22700.4,22701.9,22688.9,22694.9,168,0.8999999999978172
2026-03-31T01:59:00.2612313Z,2026-03-31T01:58:00.0000000Z,GERMANY 40,M1,22695.9,22701.9,22692.4,22699.4,120,0.8999999999978172
2026-03-31T02:00:01.0990330Z,2026-03-31T01:59:00.0000000Z,GERMANY 40,M1,22696.4,22701.4,22690.9,22691.9,130,0.8999999999978172
2026-03-31T02:01:00.0296578Z,2026-03-31T02:00:00.0000000Z,GERMANY 40,M1,22694.4,22700.4,22686.4,22691.9,128,0.8999999999978172
2026-03-31T02:02:00.4484252Z,2026-03-31T02:01:00.0000000Z,GERMANY 40,M1,22690.4,22697.9,22675.9,22676.9,154,0.8999999999978172
2026-03-31T02:03:00.6522552Z,2026-03-31T02:02:00.0000000Z,GERMANY 40,M1,22678.9,22681.4,22664.4,22664.9,114,0.8999999999978172
2026-03-31T02:04:03.6244109Z,2026-03-31T02:03:00.0000000Z,GERMANY 40,M1,22663.9,22670.9,22657.9,22662.9,90,0.8999999999978172
2026-03-31T02:05:02.6215951Z,2026-03-31T02:04:00.0000000Z,GERMANY 40,M1,22663.4,22671.4,22660.4,22666.9,88,0.8999999999978172
2026-03-31T02:06:00.4951029Z,2026-03-31T02:05:00.0000000Z,GERMANY 40,M1,22668.9,22670.9,22661.4,22666.4,112,0.8999999999978172
2026-03-31T02:07:00.2101121Z,2026-03-31T02:06:00.0000000Z,GERMANY 40,M1,22665.4,22694.4,22665.4,22686.9,120,0.8999999999978172
2026-03-31T02:08:00.8000486Z,2026-03-31T02:07:00.0000000Z,GERMANY 40,M1,22684.9,22691.4,22673.9,22676.9,116,0.8999999999978172
2026-03-31T02:09:01.2191605Z,2026-03-31T02:08:00.0000000Z,GERMANY 40,M1,22675.4,22686.4,22675.4,22682.4,148,0.8999999999978172
2026-03-31T02:10:00.0244168Z,2026-03-31T02:09:00.0000000Z,GERMANY 40,M1,22681.9,22688.9,22676.9,22687.9,138,0.8999999999978172
2026-03-31T02:11:00.6462932Z,2026-03-31T02:10:00.0000000Z,GERMANY 40,M1,22688.4,22688.4,22679.4,22681.4,128,0.8999999999978172
2026-03-31T02:12:00.2485331Z,2026-03-31T02:11:00.0000000Z,GERMANY 40,M1,22680.4,22686.9,22679.4,22681.9,108,0.8999999999978172
2026-03-31T02:13:00.4041381Z,2026-03-31T02:12:00.0000000Z,GERMANY 40,M1,22680.4,22688.9,22676.4,22677.9,138,0.8999999999978172
2026-03-31T02:14:00.5473982Z,2026-03-31T02:13:00.0000000Z,GERMANY 40,M1,22676.9,22681.4,22674.9,22680.4,120,0.8999999999978172
2026-03-31T02:15:00.3182269Z,2026-03-31T02:14:00.0000000Z,GERMANY 40,M1,22679.4,22682.9,22677.4,22678.4,106,0.8999999999978172
2026-03-31T02:16:00.0653681Z,2026-03-31T02:15:00.0000000Z,GERMANY 40,M1,22677.4,22703.4,22677.4,22688.9,152,0.8999999999978172
2026-03-31T02:17:00.0979371Z,2026-03-31T02:16:00.0000000Z,GERMANY 40,M1,22688.4,22691.4,22680.9,22690.4,116,0.8999999999978172
2026-03-31T02:18:00.2152025Z,2026-03-31T02:17:00.0000000Z,GERMANY 40,M1,22689.9,22700.4,22685.9,22691.4,158,0.8999999999978172
2026-03-31T02:19:00.7240059Z,2026-03-31T02:18:00.0000000Z,GERMANY 40,M1,22690.4,22700.9,22688.9,22696.4,140,0.8999999999978172
2026-03-31T02:20:00.5070920Z,2026-03-31T02:19:00.0000000Z,GERMANY 40,M1,22694.4,22697.4,22681.9,22695.4,144,0.8999999999978172
2026-03-31T02:21:02.0292247Z,2026-03-31T02:20:00.0000000Z,GERMANY 40,M1,22695.9,22697.9,22686.4,22693.9,128,0.8999999999978172
2026-03-31T02:22:00.0632090Z,2026-03-31T02:21:00.0000000Z,GERMANY 40,M1,22693.4,22696.4,22692.4,22694.4,94,0.8999999999978172
2026-03-31T02:23:00.5984452Z,2026-03-31T02:22:00.0000000Z,GERMANY 40,M1,22693.9,22709.4,22693.4,22707.9,98,0.8999999999978172
2026-03-31T02:24:00.2806304Z,2026-03-31T02:23:00.0000000Z,GERMANY 40,M1,22703.9,22706.9,22695.4,22695.4,96,0.8999999999978172
2026-03-31T02:25:00.0286714Z,2026-03-31T02:24:00.0000000Z,GERMANY 40,M1,22693.9,22694.9,22679.9,22685.9,114,0.8999999999978172
2026-03-31T02:26:02.1064977Z,2026-03-31T02:25:00.0000000Z,GERMANY 40,M1,22687.4,22690.4,22678.4,22682.4,112,0.8999999999978172
2026-03-31T02:27:00.7157443Z,2026-03-31T02:26:00.0000000Z,GERMANY 40,M1,22680.9,22688.4,22678.9,22680.4,114,0.8999999999978172
2026-03-31T02:28:00.0600359Z,2026-03-31T02:27:00.0000000Z,GERMANY 40,M1,22682.9,22691.4,22681.4,22689.9,110,0.8999999999978172
2026-03-31T02:29:00.0659056Z,2026-03-31T02:28:00.0000000Z,GERMANY 40,M1,22687.9,22698.9,22686.9,22691.9,134,0.8999999999978172
2026-03-31T02:30:00.2895968Z,2026-03-31T02:29:00.0000000Z,GERMANY 40,M1,22693.9,22694.4,22680.4,22684.4,98,0.8999999999978172
2026-03-31T02:31:01.2999931Z,2026-03-31T02:30:00.0000000Z,GERMANY 40,M1,22683.9,22693.4,22676.4,22691.4,116,0.8999999999978172
2026-03-31T02:32:00.6870528Z,2026-03-31T02:31:00.0000000Z,GERMANY 40,M1,22691.9,22692.4,22674.4,22674.4,86,0.8999999999978172
2026-03-31T02:33:00.0341607Z,2026-03-31T02:32:00.0000000Z,GERMANY 40,M1,22671.9,22686.4,22671.9,22675.4,84,0.8999999999978172
2026-03-31T02:34:05.0007751Z,2026-03-31T02:33:00.0000000Z,GERMANY 40,M1,22673.9,22680.4,22673.4,22674.9,58,0.8999999999978172
2026-03-31T02:35:03.0355090Z,2026-03-31T02:34:00.0000000Z,GERMANY 40,M1,22674.4,22677.9,22670.4,22675.9,90,0.8999999999978172
2026-03-31T02:36:00.4968051Z,2026-03-31T02:35:00.0000000Z,GERMANY 40,M1,22678.4,22679.4,22669.4,22669.4,90,0.8999999999978172
2026-03-31T02:37:00.6227330Z,2026-03-31T02:36:00.0000000Z,GERMANY 40,M1,22670.4,22680.4,22669.9,22673.9,88,0.8999999999978172
2026-03-31T02:38:00.2990716Z,2026-03-31T02:37:00.0000000Z,GERMANY 40,M1,22672.4,22686.4,22668.9,22684.9,80,0.8999999999978172
2026-03-31T02:39:00.3091425Z,2026-03-31T02:38:00.0000000Z,GERMANY 40,M1,22680.9,22682.9,22670.4,22670.4,64,0.8999999999978172
2026-03-31T02:40:01.7975404Z,2026-03-31T02:39:00.0000000Z,GERMANY 40,M1,22672.9,22677.4,22670.9,22675.4,78,0.8999999999978172
2026-03-31T02:41:00.7004759Z,2026-03-31T02:40:00.0000000Z,GERMANY 40,M1,22673.9,22675.4,22659.9,22659.9,60,0.8999999999978172
2026-03-31T02:42:00.3729837Z,2026-03-31T02:41:00.0000000Z,GERMANY 40,M1,22658.9,22671.9,22655.4,22664.4,74,0.8999999999978172
2026-03-31T02:43:00.0694192Z,2026-03-31T02:42:00.0000000Z,GERMANY 40,M1,22664.9,22676.4,22664.9,22676.4,84,0.8999999999978172
2026-03-31T02:44:01.4363608Z,2026-03-31T02:43:00.0000000Z,GERMANY 40,M1,22675.9,22676.9,22661.4,22663.4,82,0.8999999999978172
2026-03-31T02:45:00.0964749Z,2026-03-31T02:44:00.0000000Z,GERMANY 40,M1,22664.9,22677.4,22663.4,22677.4,82,0.8999999999978172
2026-03-31T02:46:00.2188713Z,2026-03-31T02:45:00.0000000Z,GERMANY 40,M1,22676.4,22677.4,22671.4,22674.4,64,0.8999999999978172
2026-03-31T02:47:01.7157250Z,2026-03-31T02:46:00.0000000Z,GERMANY 40,M1,22673.4,22673.4,22663.9,22664.9,76,0.8999999999978172
2026-03-31T02:48:00.5989656Z,2026-03-31T02:47:00.0000000Z,GERMANY 40,M1,22665.4,22671.9,22665.4,22671.9,78,0.8999999999978172
2026-03-31T02:49:03.3739503Z,2026-03-31T02:48:00.0000000Z,GERMANY 40,M1,22670.4,22672.9,22664.9,22669.9,36,0.8999999999978172
2026-03-31T02:50:00.2503174Z,2026-03-31T02:49:00.0000000Z,GERMANY 40,M1,22670.4,22674.9,22668.4,22674.9,80,0.8999999999978172
2026-03-31T02:51:00.3718872Z,2026-03-31T02:50:00.0000000Z,GERMANY 40,M1,22674.4,22697.4,22673.9,22695.9,78,0.8999999999978172
2026-03-31T02:52:00.8474830Z,2026-03-31T02:51:00.0000000Z,GERMANY 40,M1,22696.9,22710.4,22695.9,22700.9,74,0.8999999999978172
2026-03-31T02:53:01.8742911Z,2026-03-31T02:52:00.0000000Z,GERMANY 40,M1,22700.4,22716.4,22699.9,22714.9,76,0.8999999999978172
2026-03-31T02:54:01.2171456Z,2026-03-31T02:53:00.0000000Z,GERMANY 40,M1,22714.4,22716.9,22703.9,22703.9,80,0.8999999999978172
2026-03-31T02:55:00.9437339Z,2026-03-31T02:54:00.0000000Z,GERMANY 40,M1,22704.4,22706.9,22684.9,22685.9,100,0.8999999999978172
