LogTimestamp,BarTimestamp,Symbol,Timeframe,BarOpen,BarHigh,BarLow,BarClose,BarVolume,BarSpread
2026-04-01T09:00:00.3352890Z,2026-04-01T08:55:00.0000000Z,GERMANY 40,M5,23173.7,23197.2,23145.2,23173.2,786,0.2999999999992724
2026-04-01T09:05:00.3299666Z,2026-04-01T09:00:00.0000000Z,GERMANY 40,M5,23176.2,23201.2,23163.7,23174.7,736,0.2999999999992724
2026-04-01T09:10:00.7965279Z,2026-04-01T09:05:00.0000000Z,GERMANY 40,M5,23174.2,23178.7,23122.2,23132.7,854,0.2999999999992724
2026-04-01T09:15:00.1245665Z,2026-04-01T09:10:00.0000000Z,GERMANY 40,M5,23132.2,23135.7,23105.7,23113.7,754,0.2999999999992724
2026-04-01T09:20:00.0414611Z,2026-04-01T09:15:00.0000000Z,GERMANY 40,M5,23112.7,23122.2,23068.2,23075.7,746,0.2999999999992724
2026-04-01T09:21:48.3963085Z,2026-04-01T09:15:00.0000000Z,GERMANY 40,M5,23112.7,23122.2,23068.2,23075.7,746,0.2999999999992724
2026-04-01T09:25:00.2720038Z,2026-04-01T09:20:00.0000000Z,GERMANY 40,M5,23069.7,23075.2,23024.7,23060.2,878,0.2999999999992724
2026-04-01T09:30:00.1950312Z,2026-04-01T09:25:00.0000000Z,GERMANY 40,M5,23059.7,23087.2,23059.7,23080.2,790,0.2999999999992724
2026-04-01T09:35:00.5157480Z,2026-04-01T09:30:00.0000000Z,GERMANY 40,M5,23079.7,23119.2,23078.2,23117.7,794,0.2999999999992724
2026-04-01T09:35:49.8919559Z,2026-04-01T09:30:00.0000000Z,GERMANY 40,M5,23079.7,23119.2,23078.2,23117.7,794,0.2999999999992724
2026-04-01T09:40:00.7032760Z,2026-04-01T09:35:00.0000000Z,GERMANY 40,M5,23119.2,23136.2,23116.7,23132.7,668,0.2999999999992724
2026-04-01T09:45:00.3006999Z,2026-04-01T09:40:00.0000000Z,GERMANY 40,M5,23133.7,23135.7,23110.7,23111.7,746,0.2999999999992724
2026-04-01T09:50:01.7146567Z,2026-04-01T09:45:00.0000000Z,GERMANY 40,M5,23111.2,23159.7,23103.7,23159.7,728,0.2999999999992724
2026-04-01T09:55:00.5108745Z,2026-04-01T09:50:00.0000000Z,GERMANY 40,M5,23160.7,23184.2,23145.7,23150.7,722,0.2999999999992724
2026-04-01T10:00:00.2025960Z,2026-04-01T09:55:00.0000000Z,GERMANY 40,M5,23151.2,23153.7,23125.7,23134.2,884,0.2999999999992724
2026-04-01T10:05:00.4237702Z,2026-04-01T10:00:00.0000000Z,GERMANY 40,M5,23134.7,23153.2,23106.7,23109.7,732,0.2999999999992724
2026-04-01T10:10:00.7946504Z,2026-04-01T10:05:00.0000000Z,GERMANY 40,M5,23108.7,23120.7,23104.7,23105.2,730,0.2999999999992724
2026-04-01T10:15:01.0367171Z,2026-04-01T10:10:00.0000000Z,GERMANY 40,M5,23104.2,23122.7,23083.7,23116.2,734,0.2999999999992724
2026-04-01T10:18:25.1948255Z,2026-04-01T10:10:00.0000000Z,GERMANY 40,M5,23104.2,23122.7,23083.7,23116.2,734,0.2999999999992724
2026-04-01T10:20:00.0555995Z,2026-04-01T10:15:00.0000000Z,GERMANY 40,M5,23115.7,23120.2,23101.2,23108.2,754,0.2999999999992724
2026-04-01T10:25:00.1978939Z,2026-04-01T10:20:00.0000000Z,GERMANY 40,M5,23107.2,23149.2,23106.2,23142.7,718,0.2999999999992724
2026-04-01T10:30:00.6941912Z,2026-04-01T10:25:00.0000000Z,GERMANY 40,M5,23144.7,23145.7,23116.7,23137.2,676,0.2999999999992724
2026-04-01T10:31:41.7989967Z,2026-04-01T10:25:00.0000000Z,GERMANY 40,M5,23144.7,23145.7,23116.7,23137.2,676,0.2999999999992724
2026-04-01T10:35:01.7146617Z,2026-04-01T10:30:00.0000000Z,GERMANY 40,M5,23138.7,23166.7,23123.7,23124.7,682,0.2999999999992724
2026-04-01T10:40:00.0255907Z,2026-04-01T10:35:00.0000000Z,GERMANY 40,M5,23125.7,23138.7,23116.7,23136.7,770,0.2999999999992724
2026-04-01T10:45:02.0018368Z,2026-04-01T10:40:00.0000000Z,GERMANY 40,M5,23135.7,23171.7,23134.7,23158.2,582,0.2999999999992724
2026-04-01T10:50:00.0278920Z,2026-04-01T10:45:00.0000000Z,GERMANY 40,M5,23157.2,23191.7,23157.2,23189.7,700,0.2999999999992724
2026-04-01T10:55:00.0271600Z,2026-04-01T10:50:00.0000000Z,GERMANY 40,M5,23191.2,23202.7,23178.2,23192.7,566,0.2999999999992724
2026-04-01T11:00:00.3014788Z,2026-04-01T10:55:00.0000000Z,GERMANY 40,M5,23192.2,23221.2,23176.7,23214.7,674,0.2999999999992724
2026-04-01T11:05:00.6172168Z,2026-04-01T11:00:00.0000000Z,GERMANY 40,M5,23213.2,23244.7,23207.7,23232.2,704,0.2999999999992724
2026-04-01T11:10:00.8973940Z,2026-04-01T11:05:00.0000000Z,GERMANY 40,M5,23230.7,23251.2,23229.2,23244.7,578,0.2999999999992724
2026-04-01T11:15:00.5943395Z,2026-04-01T11:10:00.0000000Z,GERMANY 40,M5,23243.7,23260.7,23235.7,23259.7,510,0.2999999999992724
2026-04-01T11:20:00.2136518Z,2026-04-01T11:15:00.0000000Z,GERMANY 40,M5,23258.7,23268.2,23246.2,23261.2,498,0.2999999999992724
2026-04-01T11:25:01.0248126Z,2026-04-01T11:20:00.0000000Z,GERMANY 40,M5,23260.7,23263.2,23234.7,23253.7,576,0.2999999999992724
2026-04-01T11:30:00.0272119Z,2026-04-01T11:25:00.0000000Z,GERMANY 40,M5,23253.2,23278.7,23250.7,23263.2,586,0.2999999999992724
2026-04-01T11:35:00.0267653Z,2026-04-01T11:30:00.0000000Z,GERMANY 40,M5,23263.7,23304.7,23262.2,23303.2,716,0.2999999999992724
2026-04-01T11:40:00.6388918Z,2026-04-01T11:35:00.0000000Z,GERMANY 40,M5,23303.7,23321.7,23297.7,23317.7,663,0.2999999999992724
2026-04-01T11:45:00.0336358Z,2026-04-01T11:40:00.0000000Z,GERMANY 40,M5,23318.7,23327.7,23296.7,23310.7,618,0.2999999999992724
2026-04-01T11:50:00.2127583Z,2026-04-01T11:45:00.0000000Z,GERMANY 40,M5,23309.7,23325.7,23304.7,23322.7,606,0.2999999999992724
2026-04-01T11:55:00.3048645Z,2026-04-01T11:50:00.0000000Z,GERMANY 40,M5,23323.7,23329.7,23308.2,23318.7,532,0.2999999999992724
2026-04-01T12:00:00.2817504Z,2026-04-01T11:55:00.0000000Z,GERMANY 40,M5,23321.2,23332.7,23307.7,23309.7,552,0.2999999999992724
2026-04-01T12:05:01.4011802Z,2026-04-01T12:00:00.0000000Z,GERMANY 40,M5,23308.7,23318.7,23281.7,23281.7,680,0.2999999999992724
2026-04-01T12:10:00.1177206Z,2026-04-01T12:05:00.0000000Z,GERMANY 40,M5,23282.7,23303.2,23269.2,23278.2,740,0.2999999999992724
2026-04-01T12:15:00.0321745Z,2026-04-01T12:10:00.0000000Z,GERMANY 40,M5,23278.7,23287.7,23275.2,23285.2,546,0.2999999999992724
2026-04-01T12:20:01.0364151Z,2026-04-01T12:15:00.0000000Z,GERMANY 40,M5,23285.7,23293.2,23273.2,23276.7,706,0.2999999999992724
2026-04-01T12:25:00.0300072Z,2026-04-01T12:20:00.0000000Z,GERMANY 40,M5,23277.2,23279.2,23240.2,23256.7,630,0.2999999999992724
2026-04-01T12:30:01.0254440Z,2026-04-01T12:25:00.0000000Z,GERMANY 40,M5,23256.2,23270.7,23245.7,23265.7,492,4.400000000001455
2026-04-01T12:35:02.5350033Z,2026-04-01T12:30:00.0000000Z,GERMANY 40,M5,23267.1,23275.2,23252.7,23261.2,622,0.2999999999992724
