LogTimestamp,BarTimestamp,Symbol,Timeframe,BarOpen,BarHigh,BarLow,BarClose,BarVolume,BarSpread
2026-03-31T00:22:00.0906340Z,2026-03-31T00:21:00.0000000Z,EURJPY,M1,183.116,183.127,183.095,183.095,102,0.0020000000000095497
2026-03-31T00:23:00.3670457Z,2026-03-31T00:22:00.0000000Z,EURJPY,M1,183.094,183.118,183.092,183.118,118,0.0030000000000143245
2026-03-31T00:24:00.4738790Z,2026-03-31T00:23:00.0000000Z,EURJPY,M1,183.117,183.117,183.064,183.071,123,0.007000000000005002
2026-03-31T00:25:02.4673053Z,2026-03-31T00:24:00.0000000Z,EURJPY,M1,183.07,183.092,183.07,183.082,115,0.006000000000000227
2026-03-31T00:26:00.2156476Z,2026-03-31T00:25:00.0000000Z,EURJPY,M1,183.08,183.094,183.077,183.089,99,0.0049999999999954525
2026-03-31T00:27:00.5241305Z,2026-03-31T00:26:00.0000000Z,EURJPY,M1,183.09,183.128,183.09,183.121,119,0.0049999999999954525
2026-03-31T00:28:02.0940773Z,2026-03-31T00:27:00.0000000Z,EURJPY,M1,183.12,183.134,183.117,183.121,91,0.003999999999990678
2026-03-31T00:29:02.8032413Z,2026-03-31T00:28:00.0000000Z,EURJPY,M1,183.12,183.122,183.104,183.112,86,0.004000000000019099
2026-03-31T00:30:00.3207130Z,2026-03-31T00:29:00.0000000Z,EURJPY,M1,183.111,183.115,183.094,183.109,78,0.003999999999990678
2026-03-31T00:31:00.5582199Z,2026-03-31T00:30:00.0000000Z,EURJPY,M1,183.108,183.119,183.108,183.115,78,0.002999999999985903
2026-03-31T00:32:01.0673830Z,2026-03-31T00:31:00.0000000Z,EURJPY,M1,183.116,183.131,183.113,183.114,98,0.0030000000000143245
2026-03-31T00:33:00.0916535Z,2026-03-31T00:32:00.0000000Z,EURJPY,M1,183.112,183.124,183.102,183.121,105,0.003999999999990678
2026-03-31T00:34:01.4656589Z,2026-03-31T00:33:00.0000000Z,EURJPY,M1,183.122,183.126,183.106,183.126,98,0.003999999999990678
2026-03-31T00:35:00.1032559Z,2026-03-31T00:34:00.0000000Z,EURJPY,M1,183.127,183.139,183.116,183.116,140,0.003999999999990678
2026-03-31T00:36:00.3102174Z,2026-03-31T00:35:00.0000000Z,EURJPY,M1,183.121,183.133,183.114,183.116,136,0.0049999999999954525
2026-03-31T00:37:01.6798512Z,2026-03-31T00:36:00.0000000Z,EURJPY,M1,183.115,183.141,183.114,183.14,109,0.003999999999990678
2026-03-31T00:38:00.9674867Z,2026-03-31T00:37:00.0000000Z,EURJPY,M1,183.139,183.14,183.121,183.128,92,0.002999999999985903
2026-03-31T00:39:00.1264217Z,2026-03-31T00:38:00.0000000Z,EURJPY,M1,183.133,183.179,183.129,183.177,222,0.007000000000005002
2026-03-31T00:40:00.3793020Z,2026-03-31T00:39:00.0000000Z,EURJPY,M1,183.176,183.176,183.124,183.167,274,0.007000000000005002
2026-03-31T00:41:01.5782291Z,2026-03-31T00:40:00.0000000Z,EURJPY,M1,183.162,183.17,183.146,183.165,252,0.007000000000005002
2026-03-31T00:42:00.1858140Z,2026-03-31T00:41:00.0000000Z,EURJPY,M1,183.162,183.184,183.15,183.178,190,0.007000000000005002
2026-03-31T00:43:00.1858809Z,2026-03-31T00:42:00.0000000Z,EURJPY,M1,183.184,183.21,183.171,183.188,192,0.007000000000005002
2026-03-31T00:44:00.3746276Z,2026-03-31T00:43:00.0000000Z,EURJPY,M1,183.189,183.255,183.186,183.231,202,0.007000000000005002
2026-03-31T00:45:01.6882139Z,2026-03-31T00:44:00.0000000Z,EURJPY,M1,183.23,183.26,183.224,183.226,224,0.007000000000005002
2026-03-31T00:46:00.2529174Z,2026-03-31T00:45:00.0000000Z,EURJPY,M1,183.224,183.266,183.209,183.221,250,0.007000000000005002
2026-03-31T00:47:00.5006182Z,2026-03-31T00:46:00.0000000Z,EURJPY,M1,183.218,183.231,183.192,183.226,268,0.007000000000005002
2026-03-31T00:48:00.6251956Z,2026-03-31T00:47:00.0000000Z,EURJPY,M1,183.221,183.272,183.216,183.272,258,0.007000000000005002
2026-03-31T00:49:00.2574514Z,2026-03-31T00:48:00.0000000Z,EURJPY,M1,183.273,183.274,183.238,183.254,218,0.007000000000005002
2026-03-31T00:50:00.1930334Z,2026-03-31T00:49:00.0000000Z,EURJPY,M1,183.25,183.283,183.246,183.277,224,0.007000000000005002
2026-03-31T00:51:00.2214635Z,2026-03-31T00:50:00.0000000Z,EURJPY,M1,183.284,183.338,183.283,183.332,244,0.007000000000005002
2026-03-31T00:52:00.1932758Z,2026-03-31T00:51:00.0000000Z,EURJPY,M1,183.333,183.346,183.241,183.278,270,0.007000000000005002
2026-03-31T00:53:00.1866131Z,2026-03-31T00:52:00.0000000Z,EURJPY,M1,183.279,183.312,183.266,183.307,242,0.007000000000005002
2026-03-31T00:54:00.1892292Z,2026-03-31T00:53:00.0000000Z,EURJPY,M1,183.302,183.335,183.297,183.314,258,0.007000000000005002
2026-03-31T00:55:00.0664414Z,2026-03-31T00:54:00.0000000Z,EURJPY,M1,183.315,183.365,183.313,183.365,274,0.007000000000005002
2026-03-31T00:56:00.1586504Z,2026-03-31T00:55:00.0000000Z,EURJPY,M1,183.362,183.394,183.362,183.38,236,0.007000000000005002
2026-03-31T00:57:00.0972431Z,2026-03-31T00:56:00.0000000Z,EURJPY,M1,183.376,183.418,183.376,183.411,242,0.006000000000000227
2026-03-31T00:58:00.1227364Z,2026-03-31T00:57:00.0000000Z,EURJPY,M1,183.41,183.415,183.372,183.415,222,0.006000000000000227
2026-03-31T00:59:00.2217283Z,2026-03-31T00:58:00.0000000Z,EURJPY,M1,183.413,183.444,183.412,183.444,187,0.0049999999999954525
2026-03-31T01:00:00.1817415Z,2026-03-31T00:59:00.0000000Z,EURJPY,M1,183.446,183.467,183.439,183.461,188,0.005000000000023874
2026-03-31T01:01:00.0314025Z,2026-03-31T01:00:00.0000000Z,EURJPY,M1,183.462,183.472,183.442,183.448,222,0.003999999999990678
2026-03-31T01:02:00.6265221Z,2026-03-31T01:01:00.0000000Z,EURJPY,M1,183.446,183.455,183.441,183.445,153,0.0030000000000143245
2026-03-31T01:03:00.4671500Z,2026-03-31T01:02:00.0000000Z,EURJPY,M1,183.444,183.472,183.437,183.471,204,0.0030000000000143245
2026-03-31T01:04:00.1894578Z,2026-03-31T01:03:00.0000000Z,EURJPY,M1,183.469,183.539,183.465,183.539,202,0.002999999999985903
2026-03-31T01:05:00.1547621Z,2026-03-31T01:04:00.0000000Z,EURJPY,M1,183.537,183.543,183.496,183.529,226,0.004000000000019099
2026-03-31T01:06:00.1280088Z,2026-03-31T01:05:00.0000000Z,EURJPY,M1,183.528,183.552,183.527,183.552,175,0.0030000000000143245
2026-03-31T01:07:00.5606051Z,2026-03-31T01:06:00.0000000Z,EURJPY,M1,183.558,183.565,183.537,183.541,173,0.0030000000000143245
2026-03-31T01:08:00.2792498Z,2026-03-31T01:07:00.0000000Z,EURJPY,M1,183.539,183.544,183.511,183.531,138,0.002999999999985903
2026-03-31T01:09:00.0588264Z,2026-03-31T01:08:00.0000000Z,EURJPY,M1,183.532,183.543,183.505,183.509,173,0.0020000000000095497
2026-03-31T01:10:00.6869057Z,2026-03-31T01:09:00.0000000Z,EURJPY,M1,183.511,183.533,183.508,183.532,178,0.0020000000000095497
2026-03-31T01:11:01.1864308Z,2026-03-31T01:10:00.0000000Z,EURJPY,M1,183.53,183.542,183.517,183.517,184,0.0020000000000095497
2026-03-31T01:12:00.4690266Z,2026-03-31T01:11:00.0000000Z,EURJPY,M1,183.516,183.529,183.508,183.51,188,0.0020000000000095497
2026-03-31T01:13:01.0032298Z,2026-03-31T01:12:00.0000000Z,EURJPY,M1,183.509,183.51,183.479,183.502,212,0.0020000000000095497
2026-03-31T01:14:00.4061676Z,2026-03-31T01:13:00.0000000Z,EURJPY,M1,183.5,183.517,183.5,183.506,154,0.0020000000000095497
2026-03-31T01:15:00.1998457Z,2026-03-31T01:14:00.0000000Z,EURJPY,M1,183.504,183.513,183.497,183.497,140,0.0020000000000095497
2026-03-31T01:16:00.4367220Z,2026-03-31T01:15:00.0000000Z,EURJPY,M1,183.498,183.5,183.468,183.472,178,0.0020000000000095497
2026-03-31T01:17:00.1875561Z,2026-03-31T01:16:00.0000000Z,EURJPY,M1,183.471,183.475,183.44,183.445,174,0.0020000000000095497
2026-03-31T01:18:00.3440327Z,2026-03-31T01:17:00.0000000Z,EURJPY,M1,183.446,183.465,183.446,183.45,146,0.0020000000000095497
2026-03-31T01:19:00.5028982Z,2026-03-31T01:18:00.0000000Z,EURJPY,M1,183.451,183.461,183.439,183.457,174,0.0020000000000095497
2026-03-31T01:20:00.8721381Z,2026-03-31T01:19:00.0000000Z,EURJPY,M1,183.452,183.473,183.446,183.452,156,0.001999999999981128
2026-03-31T01:21:00.3111260Z,2026-03-31T01:20:00.0000000Z,EURJPY,M1,183.449,183.463,183.445,183.461,158,0.0020000000000095497
2026-03-31T01:22:00.5719846Z,2026-03-31T01:21:00.0000000Z,EURJPY,M1,183.462,183.489,183.458,183.487,162,0.001999999999981128
2026-03-31T01:23:00.1536910Z,2026-03-31T01:22:00.0000000Z,EURJPY,M1,183.478,183.499,183.472,183.498,154,0.0020000000000095497
2026-03-31T01:24:00.5949080Z,2026-03-31T01:23:00.0000000Z,EURJPY,M1,183.5,183.529,183.496,183.529,182,0.001999999999981128
2026-03-31T01:25:00.8154703Z,2026-03-31T01:24:00.0000000Z,EURJPY,M1,183.526,183.54,183.503,183.53,202,0.0020000000000095497
2026-03-31T01:26:00.4976525Z,2026-03-31T01:25:00.0000000Z,EURJPY,M1,183.529,183.548,183.529,183.546,160,0.001999999999981128
2026-03-31T01:27:00.3134509Z,2026-03-31T01:26:00.0000000Z,EURJPY,M1,183.543,183.557,183.532,183.535,154,0.001999999999981128
2026-03-31T01:28:00.1606755Z,2026-03-31T01:27:00.0000000Z,EURJPY,M1,183.537,183.549,183.525,183.541,126,0.0020000000000095497
2026-03-31T01:29:01.5572388Z,2026-03-31T01:28:00.0000000Z,EURJPY,M1,183.542,183.571,183.535,183.571,152,0.0020000000000095497
2026-03-31T01:30:00.1571585Z,2026-03-31T01:29:00.0000000Z,EURJPY,M1,183.566,183.575,183.557,183.575,134,0.0020000000000095497
2026-03-31T01:31:00.4073489Z,2026-03-31T01:30:00.0000000Z,EURJPY,M1,183.576,183.578,183.536,183.541,148,0.001999999999981128
2026-03-31T01:32:00.3110306Z,2026-03-31T01:31:00.0000000Z,EURJPY,M1,183.543,183.549,183.526,183.535,124,0.0020000000000095497
2026-03-31T01:33:00.4685371Z,2026-03-31T01:32:00.0000000Z,EURJPY,M1,183.534,183.534,183.499,183.518,208,0.0030000000000143245
2026-03-31T01:34:00.1573146Z,2026-03-31T01:33:00.0000000Z,EURJPY,M1,183.517,183.518,183.486,183.505,219,0.004000000000019099
2026-03-31T01:35:00.1853517Z,2026-03-31T01:34:00.0000000Z,EURJPY,M1,183.51,183.513,183.471,183.488,203,0.0049999999999954525
2026-03-31T01:36:00.3745020Z,2026-03-31T01:35:00.0000000Z,EURJPY,M1,183.487,183.492,183.442,183.443,177,0.003999999999990678
2026-03-31T01:37:00.0323082Z,2026-03-31T01:36:00.0000000Z,EURJPY,M1,183.442,183.449,183.432,183.449,147,0.003999999999990678
2026-03-31T01:38:00.6574834Z,2026-03-31T01:37:00.0000000Z,EURJPY,M1,183.447,183.451,183.426,183.43,154,0.003999999999990678
2026-03-31T01:39:00.1586954Z,2026-03-31T01:38:00.0000000Z,EURJPY,M1,183.431,183.44,183.411,183.422,181,0.002999999999985903
2026-03-31T01:40:00.6874029Z,2026-03-31T01:39:00.0000000Z,EURJPY,M1,183.423,183.462,183.42,183.456,198,0.0030000000000143245
2026-03-31T01:41:00.6025187Z,2026-03-31T01:40:00.0000000Z,EURJPY,M1,183.457,183.462,183.424,183.425,154,0.0030000000000143245
2026-03-31T01:42:00.1338920Z,2026-03-31T01:41:00.0000000Z,EURJPY,M1,183.426,183.444,183.418,183.437,165,0.0020000000000095497
2026-03-31T01:43:00.1104908Z,2026-03-31T01:42:00.0000000Z,EURJPY,M1,183.434,183.452,183.423,183.443,186,0.0030000000000143245
2026-03-31T01:44:01.0390995Z,2026-03-31T01:43:00.0000000Z,EURJPY,M1,183.444,183.455,183.439,183.443,161,0.001999999999981128
2026-03-31T01:45:00.1911715Z,2026-03-31T01:44:00.0000000Z,EURJPY,M1,183.442,183.442,183.413,183.424,150,0.0020000000000095497
2026-03-31T01:46:00.1622987Z,2026-03-31T01:45:00.0000000Z,EURJPY,M1,183.426,183.429,183.413,183.425,150,0.0020000000000095497
2026-03-31T01:47:00.6178585Z,2026-03-31T01:46:00.0000000Z,EURJPY,M1,183.426,183.438,183.418,183.421,174,0.0020000000000095497
2026-03-31T01:48:01.5665542Z,2026-03-31T01:47:00.0000000Z,EURJPY,M1,183.422,183.424,183.384,183.384,181,0.002999999999985903
2026-03-31T01:49:00.0981391Z,2026-03-31T01:48:00.0000000Z,EURJPY,M1,183.388,183.388,183.353,183.367,156,0.0030000000000143245
2026-03-31T01:50:00.6792460Z,2026-03-31T01:49:00.0000000Z,EURJPY,M1,183.368,183.374,183.342,183.343,161,0.002999999999985903
2026-03-31T01:51:00.7567467Z,2026-03-31T01:50:00.0000000Z,EURJPY,M1,183.346,183.358,183.337,183.351,139,0.001999999999981128
2026-03-31T01:52:01.7204796Z,2026-03-31T01:51:00.0000000Z,EURJPY,M1,183.353,183.368,183.318,183.326,171,0.0030000000000143245
2026-03-31T01:53:00.1581216Z,2026-03-31T01:52:00.0000000Z,EURJPY,M1,183.327,183.327,183.31,183.319,130,0.0030000000000143245
2026-03-31T01:54:00.1916508Z,2026-03-31T01:53:00.0000000Z,EURJPY,M1,183.32,183.336,183.311,183.323,181,0.003999999999990678
2026-03-31T01:55:00.1577264Z,2026-03-31T01:54:00.0000000Z,EURJPY,M1,183.322,183.329,183.318,183.321,113,0.0020000000000095497
2026-03-31T01:56:00.1565983Z,2026-03-31T01:55:00.0000000Z,EURJPY,M1,183.322,183.33,183.312,183.328,146,0.0020000000000095497
2026-03-31T01:57:00.9046933Z,2026-03-31T01:56:00.0000000Z,EURJPY,M1,183.331,183.331,183.313,183.317,158,0.001999999999981128
2026-03-31T01:58:00.3072590Z,2026-03-31T01:57:00.0000000Z,EURJPY,M1,183.318,183.342,183.314,183.34,132,0.0020000000000095497
2026-03-31T01:59:00.4692453Z,2026-03-31T01:58:00.0000000Z,EURJPY,M1,183.343,183.344,183.317,183.324,152,0.0020000000000095497
2026-03-31T02:00:00.1846303Z,2026-03-31T01:59:00.0000000Z,EURJPY,M1,183.325,183.336,183.319,183.329,118,0.0020000000000095497
2026-03-31T02:01:00.6563975Z,2026-03-31T02:00:00.0000000Z,EURJPY,M1,183.331,183.331,183.298,183.306,144,0.0020000000000095497
2026-03-31T02:02:00.6212733Z,2026-03-31T02:01:00.0000000Z,EURJPY,M1,183.304,183.327,183.304,183.326,148,0.0020000000000095497
2026-03-31T02:03:01.2810720Z,2026-03-31T02:02:00.0000000Z,EURJPY,M1,183.327,183.332,183.308,183.315,128,0.0020000000000095497
2026-03-31T02:04:00.8113163Z,2026-03-31T02:03:00.0000000Z,EURJPY,M1,183.31,183.317,183.299,183.302,122,0.0020000000000095497
2026-03-31T02:05:00.0622298Z,2026-03-31T02:04:00.0000000Z,EURJPY,M1,183.301,183.328,183.301,183.325,102,0.0020000000000095497
2026-03-31T02:06:00.2927017Z,2026-03-31T02:05:00.0000000Z,EURJPY,M1,183.326,183.334,183.323,183.329,106,0.001999999999981128
2026-03-31T02:07:00.7833659Z,2026-03-31T02:06:00.0000000Z,EURJPY,M1,183.336,183.347,183.283,183.284,148,0.001999999999981128
2026-03-31T02:08:00.7657927Z,2026-03-31T02:07:00.0000000Z,EURJPY,M1,183.288,183.31,183.283,183.306,154,0.002999999999985903
2026-03-31T02:09:00.5013429Z,2026-03-31T02:08:00.0000000Z,EURJPY,M1,183.305,183.319,183.305,183.311,115,0.001999999999981128
2026-03-31T02:10:00.2102210Z,2026-03-31T02:09:00.0000000Z,EURJPY,M1,183.312,183.312,183.297,183.31,138,0.0020000000000095497
2026-03-31T02:11:00.6445386Z,2026-03-31T02:10:00.0000000Z,EURJPY,M1,183.319,183.324,183.304,183.312,111,0.003999999999990678
2026-03-31T02:12:01.2226956Z,2026-03-31T02:11:00.0000000Z,EURJPY,M1,183.317,183.33,183.315,183.316,119,0.003999999999990678
2026-03-31T02:13:03.8209386Z,2026-03-31T02:12:00.0000000Z,EURJPY,M1,183.315,183.317,183.305,183.308,97,0.0020000000000095497
2026-03-31T02:14:01.1577566Z,2026-03-31T02:13:00.0000000Z,EURJPY,M1,183.309,183.309,183.294,183.299,96,0.001999999999981128
2026-03-31T02:15:04.0953388Z,2026-03-31T02:14:00.0000000Z,EURJPY,M1,183.3,183.307,183.287,183.293,92,0.0020000000000095497
2026-03-31T02:16:00.4122044Z,2026-03-31T02:15:00.0000000Z,EURJPY,M1,183.289,183.302,183.289,183.296,86,0.0020000000000095497
2026-03-31T02:17:00.6262903Z,2026-03-31T02:16:00.0000000Z,EURJPY,M1,183.295,183.295,183.279,183.28,84,0.0020000000000095497
2026-03-31T02:18:00.3059890Z,2026-03-31T02:17:00.0000000Z,EURJPY,M1,183.285,183.285,183.25,183.252,114,0.001999999999981128
2026-03-31T02:19:00.4075260Z,2026-03-31T02:18:00.0000000Z,EURJPY,M1,183.251,183.252,183.233,183.238,122,0.0020000000000095497
2026-03-31T02:20:01.0673395Z,2026-03-31T02:19:00.0000000Z,EURJPY,M1,183.239,183.239,183.213,183.237,150,0.0020000000000095497
2026-03-31T02:21:00.9409518Z,2026-03-31T02:20:00.0000000Z,EURJPY,M1,183.238,183.24,183.224,183.235,108,0.0020000000000095497
2026-03-31T02:22:00.6589751Z,2026-03-31T02:21:00.0000000Z,EURJPY,M1,183.233,183.234,183.216,183.222,102,0.001999999999981128
2026-03-31T02:23:00.0604234Z,2026-03-31T02:22:00.0000000Z,EURJPY,M1,183.229,183.261,183.224,183.26,114,0.0020000000000095497
2026-03-31T02:24:00.4163492Z,2026-03-31T02:23:00.0000000Z,EURJPY,M1,183.262,183.263,183.251,183.254,151,0.0020000000000095497
2026-03-31T02:25:00.5018145Z,2026-03-31T02:24:00.0000000Z,EURJPY,M1,183.255,183.256,183.245,183.251,108,0.0020000000000095497
2026-03-31T02:26:00.5607765Z,2026-03-31T02:25:00.0000000Z,EURJPY,M1,183.243,183.249,183.228,183.247,116,0.0020000000000095497
2026-03-31T02:27:00.8461173Z,2026-03-31T02:26:00.0000000Z,EURJPY,M1,183.249,183.261,183.248,183.255,107,0.0020000000000095497
2026-03-31T02:28:01.0574766Z,2026-03-31T02:27:00.0000000Z,EURJPY,M1,183.26,183.266,183.243,183.256,98,0.0020000000000095497
2026-03-31T02:29:01.1568415Z,2026-03-31T02:28:00.0000000Z,EURJPY,M1,183.255,183.255,183.248,183.249,100,0.0020000000000095497
2026-03-31T02:30:00.2900806Z,2026-03-31T02:29:00.0000000Z,EURJPY,M1,183.25,183.256,183.241,183.256,94,0.001999999999981128
2026-03-31T02:31:00.1864097Z,2026-03-31T02:30:00.0000000Z,EURJPY,M1,183.258,183.261,183.249,183.259,152,0.0020000000000095497
2026-03-31T02:32:01.2990970Z,2026-03-31T02:31:00.0000000Z,EURJPY,M1,183.262,183.266,183.239,183.249,110,0.0020000000000095497
2026-03-31T02:33:00.4730974Z,2026-03-31T02:32:00.0000000Z,EURJPY,M1,183.25,183.259,183.247,183.25,124,0.001999999999981128
2026-03-31T02:34:00.4634284Z,2026-03-31T02:33:00.0000000Z,EURJPY,M1,183.251,183.255,183.249,183.253,110,0.0020000000000095497
2026-03-31T02:35:02.3776245Z,2026-03-31T02:34:00.0000000Z,EURJPY,M1,183.254,183.254,183.237,183.246,82,0.001999999999981128
2026-03-31T02:36:00.0930146Z,2026-03-31T02:35:00.0000000Z,EURJPY,M1,183.247,183.256,183.243,183.248,116,0.001999999999981128
2026-03-31T02:37:07.1576229Z,2026-03-31T02:36:00.0000000Z,EURJPY,M1,183.247,183.249,183.229,183.229,92,0.0020000000000095497
2026-03-31T02:38:00.6307177Z,2026-03-31T02:37:00.0000000Z,EURJPY,M1,183.23,183.252,183.23,183.242,96,0.0020000000000095497
2026-03-31T02:39:00.3762414Z,2026-03-31T02:38:00.0000000Z,EURJPY,M1,183.237,183.237,183.212,183.213,90,0.0020000000000095497
2026-03-31T02:40:00.7253078Z,2026-03-31T02:39:00.0000000Z,EURJPY,M1,183.214,183.22,183.207,183.219,120,0.0020000000000095497
2026-03-31T02:41:00.2876541Z,2026-03-31T02:40:00.0000000Z,EURJPY,M1,183.22,183.227,183.213,183.213,82,0.0020000000000095497
2026-03-31T02:42:00.1928270Z,2026-03-31T02:41:00.0000000Z,EURJPY,M1,183.212,183.22,183.2,183.206,110,0.0020000000000095497
2026-03-31T02:43:00.6701297Z,2026-03-31T02:42:00.0000000Z,EURJPY,M1,183.207,183.224,183.207,183.219,84,0.0030000000000143245
2026-03-31T02:44:00.7573603Z,2026-03-31T02:43:00.0000000Z,EURJPY,M1,183.218,183.218,183.206,183.207,87,0.0020000000000095497
2026-03-31T02:45:00.4061739Z,2026-03-31T02:44:00.0000000Z,EURJPY,M1,183.208,183.216,183.208,183.21,70,0.0020000000000095497
2026-03-31T02:46:00.0768039Z,2026-03-31T02:45:00.0000000Z,EURJPY,M1,183.209,183.21,183.168,183.171,145,0.003999999999990678
2026-03-31T02:47:00.3671399Z,2026-03-31T02:46:00.0000000Z,EURJPY,M1,183.172,183.182,183.142,183.177,209,0.006000000000000227
2026-03-31T02:48:01.0622026Z,2026-03-31T02:47:00.0000000Z,EURJPY,M1,183.178,183.185,183.168,183.17,113,0.0069999999999765805
2026-03-31T02:49:02.6586703Z,2026-03-31T02:48:00.0000000Z,EURJPY,M1,183.169,183.189,183.156,183.182,118,0.0069999999999765805
2026-03-31T02:50:00.3088639Z,2026-03-31T02:49:00.0000000Z,EURJPY,M1,183.181,183.192,183.176,183.176,90,0.006000000000000227
2026-03-31T02:51:00.5896593Z,2026-03-31T02:50:00.0000000Z,EURJPY,M1,183.181,183.218,183.181,183.216,124,0.006000000000000227
2026-03-31T02:52:00.2005361Z,2026-03-31T02:51:00.0000000Z,EURJPY,M1,183.215,183.222,183.209,183.209,136,0.006000000000000227
2026-03-31T02:53:01.3206704Z,2026-03-31T02:52:00.0000000Z,EURJPY,M1,183.21,183.21,183.198,183.202,103,0.0049999999999954525
2026-03-31T02:54:00.4592153Z,2026-03-31T02:53:00.0000000Z,EURJPY,M1,183.207,183.222,183.189,183.222,137,0.006000000000000227
2026-03-31T02:55:00.2201755Z,2026-03-31T02:54:00.0000000Z,EURJPY,M1,183.223,183.228,183.201,183.206,180,0.006000000000000227
2026-03-31T02:56:01.5578861Z,2026-03-31T02:55:00.0000000Z,EURJPY,M1,183.208,183.213,183.199,183.204,157,0.0049999999999954525
2026-03-31T02:57:01.8741981Z,2026-03-31T02:56:00.0000000Z,EURJPY,M1,183.205,183.206,183.195,183.2,79,0.002999999999985903
2026-03-31T02:58:00.1906226Z,2026-03-31T02:57:00.0000000Z,EURJPY,M1,183.197,183.2,183.19,183.194,81,0.0020000000000095497
2026-03-31T02:59:00.2788191Z,2026-03-31T02:58:00.0000000Z,EURJPY,M1,183.195,183.203,183.191,183.197,112,0.001999999999981128
2026-03-31T03:00:00.1519806Z,2026-03-31T02:59:00.0000000Z,EURJPY,M1,183.198,183.199,183.161,183.162,104,0.0030000000000143245
2026-03-31T03:01:01.9722438Z,2026-03-31T03:00:00.0000000Z,EURJPY,M1,183.16,183.168,183.152,183.164,147,0.0030000000000143245
2026-03-31T03:02:00.1916914Z,2026-03-31T03:01:00.0000000Z,EURJPY,M1,183.166,183.185,183.166,183.174,104,0.005000000000023874
2026-03-31T03:03:00.5002113Z,2026-03-31T03:02:00.0000000Z,EURJPY,M1,183.17,183.173,183.159,183.164,104,0.003999999999990678
2026-03-31T03:04:01.7766471Z,2026-03-31T03:03:00.0000000Z,EURJPY,M1,183.162,183.167,183.153,183.166,127,0.004000000000019099
2026-03-31T03:05:02.6837594Z,2026-03-31T03:04:00.0000000Z,EURJPY,M1,183.165,183.174,183.154,183.155,79,0.002999999999985903
2026-03-31T03:06:00.4736833Z,2026-03-31T03:05:00.0000000Z,EURJPY,M1,183.156,183.156,183.144,183.145,101,0.0020000000000095497
