LogTimestamp,BarTimestamp,Symbol,Timeframe,BarOpen,BarHigh,BarLow,BarClose,BarVolume,BarSpread
2026-03-30T19:23:01.2163886Z,2026-03-30T19:22:00.0000000Z,EURJPY,M1,182.918,182.933,182.918,182.925,93,0.004000000000019099
2026-03-30T19:24:01.1628257Z,2026-03-30T19:23:00.0000000Z,EURJPY,M1,182.926,182.933,182.916,182.932,97,0.004000000000019099
2026-03-30T19:25:00.3277653Z,2026-03-30T19:24:00.0000000Z,EURJPY,M1,182.933,182.945,182.93,182.93,91,0.004000000000019099
2026-03-30T19:26:03.7002936Z,2026-03-30T19:25:00.0000000Z,EURJPY,M1,182.932,182.934,182.922,182.926,93,0.0009999999999763531
2026-03-30T19:27:02.0965488Z,2026-03-30T19:26:00.0000000Z,EURJPY,M1,182.925,182.933,182.924,182.931,76,0.0010000000000047748
2026-03-30T19:28:01.8895431Z,2026-03-30T19:27:00.0000000Z,EURJPY,M1,182.93,182.931,182.924,182.927,74,0.0010000000000047748
2026-03-30T19:29:00.5141517Z,2026-03-30T19:28:00.0000000Z,EURJPY,M1,182.928,182.929,182.916,182.929,104,0.0010000000000047748
2026-03-30T19:30:00.0821239Z,2026-03-30T19:29:00.0000000Z,EURJPY,M1,182.927,182.933,182.926,182.928,76,0.0010000000000047748
2026-03-30T19:31:00.4887304Z,2026-03-30T19:30:00.0000000Z,EURJPY,M1,182.929,182.95,182.927,182.939,108,0.0010000000000047748
2026-03-30T19:32:00.5203490Z,2026-03-30T19:31:00.0000000Z,EURJPY,M1,182.94,182.941,182.928,182.929,89,0.001999999999981128
2026-03-30T19:33:00.9889353Z,2026-03-30T19:32:00.0000000Z,EURJPY,M1,182.93,182.941,182.928,182.937,83,0.0010000000000047748
2026-03-30T19:34:00.5867579Z,2026-03-30T19:33:00.0000000Z,EURJPY,M1,182.94,182.949,182.94,182.949,82,0.0010000000000047748
2026-03-30T19:35:00.2580727Z,2026-03-30T19:34:00.0000000Z,EURJPY,M1,182.951,182.953,182.945,182.945,82,0.0010000000000047748
2026-03-30T19:36:00.5562659Z,2026-03-30T19:35:00.0000000Z,EURJPY,M1,182.946,182.96,182.945,182.955,78,0.0010000000000047748
2026-03-30T19:37:00.8797410Z,2026-03-30T19:36:00.0000000Z,EURJPY,M1,182.954,182.961,182.951,182.959,104,0.0010000000000047748
2026-03-30T19:38:06.4566287Z,2026-03-30T19:37:00.0000000Z,EURJPY,M1,182.957,182.964,182.953,182.964,58,0.0010000000000047748
2026-03-30T19:39:00.2625967Z,2026-03-30T19:38:00.0000000Z,EURJPY,M1,182.966,182.975,182.963,182.973,103,0.0010000000000047748
2026-03-30T19:40:00.5876686Z,2026-03-30T19:39:00.0000000Z,EURJPY,M1,182.975,182.975,182.963,182.964,78,0.0010000000000047748
2026-03-30T19:41:01.2571379Z,2026-03-30T19:40:00.0000000Z,EURJPY,M1,182.966,182.978,182.963,182.975,115,0.0010000000000047748
2026-03-30T19:42:00.2229405Z,2026-03-30T19:41:00.0000000Z,EURJPY,M1,182.976,182.983,182.973,182.982,93,0.0010000000000047748
2026-03-30T19:43:03.1851881Z,2026-03-30T19:42:00.0000000Z,EURJPY,M1,182.983,182.986,182.969,182.972,64,0.0020000000000095497
2026-03-30T19:44:02.1889336Z,2026-03-30T19:43:00.0000000Z,EURJPY,M1,182.971,182.977,182.963,182.977,77,0.0020000000000095497
2026-03-30T19:45:00.7885188Z,2026-03-30T19:44:00.0000000Z,EURJPY,M1,182.977,182.984,182.974,182.983,61,0.001999999999981128
2026-03-30T19:46:00.3599023Z,2026-03-30T19:45:00.0000000Z,EURJPY,M1,182.984,182.991,182.981,182.986,75,0.0030000000000143245
2026-03-30T19:47:00.0935229Z,2026-03-30T19:46:00.0000000Z,EURJPY,M1,182.982,182.982,182.973,182.978,54,0.002999999999985903
2026-03-30T19:48:00.9651364Z,2026-03-30T19:47:00.0000000Z,EURJPY,M1,182.977,183,182.977,182.995,126,0.0049999999999954525
2026-03-30T19:49:03.2660690Z,2026-03-30T19:48:00.0000000Z,EURJPY,M1,182.996,182.996,182.973,182.974,90,0.0049999999999954525
2026-03-30T19:50:00.9559622Z,2026-03-30T19:49:00.0000000Z,EURJPY,M1,182.973,182.981,182.971,182.98,58,0.002999999999985903
2026-03-30T19:51:00.6585007Z,2026-03-30T19:50:00.0000000Z,EURJPY,M1,182.977,182.987,182.974,182.979,114,0.004000000000019099
2026-03-30T19:52:02.8706685Z,2026-03-30T19:51:00.0000000Z,EURJPY,M1,182.981,182.987,182.98,182.986,32,0.0020000000000095497
2026-03-30T19:53:00.1014701Z,2026-03-30T19:52:00.0000000Z,EURJPY,M1,182.992,182.992,182.984,182.984,52,0.0009999999999763531
2026-03-30T19:54:00.2088941Z,2026-03-30T19:53:00.0000000Z,EURJPY,M1,182.985,183.005,182.983,182.996,71,0.003999999999990678
2026-03-30T19:55:00.5874935Z,2026-03-30T19:54:00.0000000Z,EURJPY,M1,182.997,183.003,182.995,183.002,78,0.0020000000000095497
2026-03-30T19:56:00.2689960Z,2026-03-30T19:55:00.0000000Z,EURJPY,M1,182.998,183.007,182.996,182.999,105,0.0020000000000095497
2026-03-30T19:57:00.0902656Z,2026-03-30T19:56:00.0000000Z,EURJPY,M1,182.998,183.01,182.998,183.009,95,0.004000000000019099
2026-03-30T19:57:23.5635985Z,2026-03-30T19:56:00.0000000Z,EURJPY,M1,182.998,183.01,182.998,183.009,95,0.0030000000000143245
2026-03-30T19:58:00.3775268Z,2026-03-30T19:57:00.0000000Z,EURJPY,M1,183.009,183.012,183.002,183.007,116,0.002999999999985903
2026-03-30T19:59:00.7708422Z,2026-03-30T19:58:00.0000000Z,EURJPY,M1,183.006,183.006,182.984,182.995,140,0.0049999999999954525
2026-03-30T20:00:00.2564415Z,2026-03-30T19:59:00.0000000Z,EURJPY,M1,182.996,183.011,182.988,183.004,122,0.0049999999999954525
2026-03-30T20:01:00.3602216Z,2026-03-30T20:00:00.0000000Z,EURJPY,M1,183,183.015,182.995,183.005,114,0.0049999999999954525
2026-03-30T20:02:00.2617357Z,2026-03-30T20:01:00.0000000Z,EURJPY,M1,183.004,183.02,183.001,183.005,82,0.005000000000023874
2026-03-30T20:03:01.8584192Z,2026-03-30T20:02:00.0000000Z,EURJPY,M1,183.003,183.016,183,183.007,98,0.0049999999999954525
2026-03-30T20:04:00.5930036Z,2026-03-30T20:03:00.0000000Z,EURJPY,M1,183.006,183.009,183.005,183.005,54,0.0049999999999954525
2026-03-30T20:05:00.4556900Z,2026-03-30T20:04:00.0000000Z,EURJPY,M1,183.004,183.006,182.995,183.003,54,0.0049999999999954525
2026-03-30T20:06:01.7894577Z,2026-03-30T20:05:00.0000000Z,EURJPY,M1,183.006,183.013,183.004,183.013,31,0.0020000000000095497
2026-03-30T20:07:00.9915410Z,2026-03-30T20:06:00.0000000Z,EURJPY,M1,183.012,183.021,183.011,183.015,57,0.001999999999981128
2026-03-30T20:08:00.2675227Z,2026-03-30T20:07:00.0000000Z,EURJPY,M1,183.013,183.013,182.995,183.012,94,0.003999999999990678
2026-03-30T20:09:02.3676048Z,2026-03-30T20:08:00.0000000Z,EURJPY,M1,183.013,183.017,183.007,183.007,66,0.003999999999990678
2026-03-30T20:10:01.9063687Z,2026-03-30T20:09:00.0000000Z,EURJPY,M1,183.008,183.011,182.984,182.998,105,0.0049999999999954525
2026-03-30T20:11:00.3757266Z,2026-03-30T20:10:00.0000000Z,EURJPY,M1,182.999,183.001,182.993,182.995,70,0.0049999999999954525
2026-03-30T20:12:00.2735260Z,2026-03-30T20:11:00.0000000Z,EURJPY,M1,182.994,183.005,182.993,183,118,0.0030000000000143245
2026-03-30T20:13:00.5029271Z,2026-03-30T20:12:00.0000000Z,EURJPY,M1,182.999,183.007,182.999,183.004,56,0.0010000000000047748
2026-03-30T20:14:02.2940582Z,2026-03-30T20:13:00.0000000Z,EURJPY,M1,183.006,183.01,183.001,183.01,76,0.0010000000000047748
2026-03-30T20:15:00.4047364Z,2026-03-30T20:14:00.0000000Z,EURJPY,M1,183.011,183.012,183.005,183.011,58,0.0010000000000047748
2026-03-30T20:16:00.0240253Z,2026-03-30T20:15:00.0000000Z,EURJPY,M1,183.01,183.01,182.996,183.003,81,0.0020000000000095497
2026-03-30T20:17:00.6562168Z,2026-03-30T20:16:00.0000000Z,EURJPY,M1,183.004,183.004,182.99,182.997,74,0.0049999999999954525
2026-03-30T20:18:02.3777889Z,2026-03-30T20:17:00.0000000Z,EURJPY,M1,182.996,183.012,182.996,183.011,49,0.004000000000019099
2026-03-30T20:19:00.0584665Z,2026-03-30T20:18:00.0000000Z,EURJPY,M1,183.016,183.016,183.004,183.006,76,0.0010000000000047748
2026-03-30T20:20:01.2754368Z,2026-03-30T20:19:00.0000000Z,EURJPY,M1,183.006,183.007,182.996,183.002,54,0.004000000000019099
2026-03-30T20:21:02.2578750Z,2026-03-30T20:20:00.0000000Z,EURJPY,M1,183.003,183.006,182.991,182.992,47,0.0010000000000047748
2026-03-30T20:22:01.6772404Z,2026-03-30T20:21:00.0000000Z,EURJPY,M1,182.994,182.994,182.99,182.99,20,0.0009999999999763531
2026-03-30T20:23:01.2893980Z,2026-03-30T20:22:00.0000000Z,EURJPY,M1,182.991,182.992,182.981,182.982,36,0.0010000000000047748
2026-03-30T20:24:09.0051486Z,2026-03-30T20:23:00.0000000Z,EURJPY,M1,182.983,182.988,182.982,182.986,24,0.0010000000000047748
2026-03-30T20:25:00.5696390Z,2026-03-30T20:24:00.0000000Z,EURJPY,M1,182.987,182.987,182.976,182.978,64,0.0010000000000047748
2026-03-30T20:26:03.1929090Z,2026-03-30T20:25:00.0000000Z,EURJPY,M1,182.98,182.987,182.978,182.982,58,0.0010000000000047748
2026-03-30T20:27:00.4574794Z,2026-03-30T20:26:00.0000000Z,EURJPY,M1,182.983,182.983,182.979,182.98,32,0.0009999999999763531
2026-03-30T20:28:03.6919649Z,2026-03-30T20:27:00.0000000Z,EURJPY,M1,182.979,182.985,182.972,182.985,64,0.0010000000000047748
2026-03-30T20:29:00.4763531Z,2026-03-30T20:28:00.0000000Z,EURJPY,M1,182.983,182.983,182.972,182.973,26,0.0010000000000047748
2026-03-30T21:00:05.0592696Z,2026-03-30T20:29:00.0000000Z,EURJPY,M1,182.976,182.986,182.976,182.986,44,0.12899999999999068
2026-03-30T21:01:05.0657007Z,2026-03-30T21:00:00.0000000Z,EURJPY,M1,183.085,183.125,183.009,183.093,16,0.2109999999999843
2026-03-30T21:02:02.0638670Z,2026-03-30T21:01:00.0000000Z,EURJPY,M1,183.042,183.093,183.042,183.093,4,0.2109999999999843
2026-03-30T21:03:01.5564004Z,2026-03-30T21:02:00.0000000Z,EURJPY,M1,183.042,183.101,182.982,183.101,47,0.17499999999998295
2026-03-30T21:04:01.4596122Z,2026-03-30T21:03:00.0000000Z,EURJPY,M1,183.061,183.101,182.805,182.935,32,0.3480000000000132
2026-03-30T21:05:00.2906133Z,2026-03-30T21:04:00.0000000Z,EURJPY,M1,182.809,182.946,182.809,182.932,18,0.12600000000000477
2026-03-30T21:06:00.2154479Z,2026-03-30T21:05:00.0000000Z,EURJPY,M1,182.941,182.953,182.938,182.951,93,0.12399999999999523
2026-03-30T21:07:01.3572608Z,2026-03-30T21:06:00.0000000Z,EURJPY,M1,182.952,182.956,182.948,182.956,210,0.117999999999995
2026-03-30T21:08:03.9587692Z,2026-03-30T21:07:00.0000000Z,EURJPY,M1,182.955,182.956,182.937,182.938,55,0.10800000000000409
2026-03-30T21:09:03.1884640Z,2026-03-30T21:08:00.0000000Z,EURJPY,M1,182.938,182.964,182.938,182.958,56,0.11899999999999977
2026-03-30T21:10:02.8149471Z,2026-03-30T21:09:00.0000000Z,EURJPY,M1,182.959,182.959,182.938,182.95,58,0.11299999999999955
2026-03-30T21:11:04.3558993Z,2026-03-30T21:10:00.0000000Z,EURJPY,M1,182.949,182.955,182.947,182.952,34,0.10499999999998977
2026-03-30T21:12:07.1579707Z,2026-03-30T21:11:00.0000000Z,EURJPY,M1,182.952,182.952,182.941,182.941,38,0.11000000000001364
2026-03-30T21:13:02.6581736Z,2026-03-30T21:12:00.0000000Z,EURJPY,M1,182.938,182.944,182.937,182.943,12,0.10599999999999454
2026-03-30T21:14:01.2781193Z,2026-03-30T21:13:00.0000000Z,EURJPY,M1,182.943,182.987,182.943,182.985,50,0.08499999999997954
2026-03-30T21:15:00.1596719Z,2026-03-30T21:14:00.0000000Z,EURJPY,M1,182.985,183.01,182.985,183.01,37,0.08199999999999363
2026-03-30T21:16:01.6021264Z,2026-03-30T21:15:00.0000000Z,EURJPY,M1,183.011,183.011,183.008,183.01,30,0.08199999999999363
2026-03-30T21:17:05.9649491Z,2026-03-30T21:16:00.0000000Z,EURJPY,M1,183.011,183.018,183.01,183.011,38,0.08200000000002206
2026-03-30T21:18:11.7602096Z,2026-03-30T21:17:00.0000000Z,EURJPY,M1,183.01,183.011,183.009,183.01,14,0.08200000000002206
2026-03-30T21:19:04.3567595Z,2026-03-30T21:18:00.0000000Z,EURJPY,M1,183.009,183.01,183.005,183.005,18,0.08199999999999363
2026-03-30T21:20:07.5916454Z,2026-03-30T21:19:00.0000000Z,EURJPY,M1,183.007,183.011,183.007,183.011,12,0.08200000000002206
2026-03-30T21:21:25.6998580Z,2026-03-30T21:20:00.0000000Z,EURJPY,M1,183.01,183.013,183.01,183.012,14,0.08199999999999363
2026-03-30T21:22:10.3743838Z,2026-03-30T21:21:00.0000000Z,EURJPY,M1,183.013,183.013,183.012,183.013,10,0.08199999999999363
2026-03-30T21:23:01.9649771Z,2026-03-30T21:22:00.0000000Z,EURJPY,M1,183.012,183.013,183.011,183.012,26,0.08199999999999363
2026-03-30T21:24:16.9577171Z,2026-03-30T21:23:00.0000000Z,EURJPY,M1,183.011,183.012,183.008,183.009,10,0.08199999999999363
2026-03-30T21:25:30.2876885Z,2026-03-30T21:24:00.0000000Z,EURJPY,M1,183.008,183.009,183.008,183.009,4,0.08199999999999363
2026-03-30T21:26:00.4584817Z,2026-03-30T21:25:00.0000000Z,EURJPY,M1,183.008,183.008,182.985,182.993,29,0.09199999999998454
2026-03-30T21:27:00.1581328Z,2026-03-30T21:26:00.0000000Z,EURJPY,M1,182.99,182.997,182.986,182.986,76,0.08199999999999363
2026-03-30T21:28:00.4037160Z,2026-03-30T21:27:00.0000000Z,EURJPY,M1,182.989,182.99,182.985,182.986,44,0.08899999999999864
2026-03-30T21:29:02.9625017Z,2026-03-30T21:28:00.0000000Z,EURJPY,M1,182.986,182.987,182.917,182.919,35,0.09399999999999409
2026-03-30T21:30:00.3566492Z,2026-03-30T21:29:00.0000000Z,EURJPY,M1,182.919,182.92,182.917,182.919,12,0.09600000000000364
2026-03-30T21:31:09.9679782Z,2026-03-30T21:30:00.0000000Z,EURJPY,M1,182.917,182.926,182.916,182.917,39,0.09399999999999409
2026-03-30T21:32:00.4044967Z,2026-03-30T21:31:00.0000000Z,EURJPY,M1,182.918,182.918,182.914,182.917,24,0.10000000000002274
