LogTimestamp,BarTimestamp,Symbol,Timeframe,BarOpen,BarHigh,BarLow,BarClose,BarVolume,BarSpread
2026-04-03T00:24:00.4056195Z,2026-04-03T00:23:00.0000000Z,EURJPY,M1,184.053,184.068,184.05,184.057,64,0.0069999999999765805
2026-04-03T00:25:04.9697800Z,2026-04-03T00:24:00.0000000Z,EURJPY,M1,184.056,184.057,184.043,184.052,48,0.007000000000005002
2026-04-03T00:26:00.1967019Z,2026-04-03T00:25:00.0000000Z,EURJPY,M1,184.053,184.078,184.052,184.077,44,0.006000000000000227
2026-04-03T00:27:00.5931585Z,2026-04-03T00:26:00.0000000Z,EURJPY,M1,184.078,184.099,184.077,184.097,51,0.006000000000000227
2026-04-03T00:28:00.3687932Z,2026-04-03T00:27:00.0000000Z,EURJPY,M1,184.098,184.113,184.097,184.104,75,0.006000000000000227
2026-04-03T00:29:00.3068531Z,2026-04-03T00:28:00.0000000Z,EURJPY,M1,184.103,184.105,184.102,184.104,40,0.003999999999990678
2026-04-03T00:30:01.0912753Z,2026-04-03T00:29:00.0000000Z,EURJPY,M1,184.103,184.105,184.089,184.105,58,0.003999999999990678
2026-04-03T00:31:01.1570767Z,2026-04-03T00:30:00.0000000Z,EURJPY,M1,184.104,184.105,184.09,184.099,65,0.004000000000019099
2026-04-03T00:32:00.1231931Z,2026-04-03T00:31:00.0000000Z,EURJPY,M1,184.1,184.102,184.075,184.094,101,0.006000000000000227
2026-04-03T00:33:01.4020046Z,2026-04-03T00:32:00.0000000Z,EURJPY,M1,184.092,184.109,184.092,184.095,90,0.005000000000023874
2026-04-03T00:34:00.3759722Z,2026-04-03T00:33:00.0000000Z,EURJPY,M1,184.093,184.095,184.082,184.09,72,0.0049999999999954525
2026-04-03T00:35:02.0847802Z,2026-04-03T00:34:00.0000000Z,EURJPY,M1,184.088,184.097,184.085,184.096,40,0.003999999999990678
2026-04-03T00:36:00.4000601Z,2026-04-03T00:35:00.0000000Z,EURJPY,M1,184.096,184.098,184.085,184.088,85,0.003999999999990678
2026-04-03T00:37:03.2600727Z,2026-04-03T00:36:00.0000000Z,EURJPY,M1,184.089,184.092,184.084,184.091,65,0.002999999999985903
2026-04-03T00:38:00.5852688Z,2026-04-03T00:37:00.0000000Z,EURJPY,M1,184.09,184.095,184.09,184.094,73,0.0020000000000095497
2026-04-03T00:39:05.8710764Z,2026-04-03T00:38:00.0000000Z,EURJPY,M1,184.093,184.095,184.082,184.087,52,0.001999999999981128
2026-04-03T00:40:00.5913400Z,2026-04-03T00:39:00.0000000Z,EURJPY,M1,184.092,184.101,184.086,184.09,56,0.0020000000000095497
2026-04-03T00:41:00.2023932Z,2026-04-03T00:40:00.0000000Z,EURJPY,M1,184.096,184.12,184.093,184.119,87,0.0030000000000143245
2026-04-03T00:42:00.3833926Z,2026-04-03T00:41:00.0000000Z,EURJPY,M1,184.119,184.119,184.101,184.104,81,0.003999999999990678
2026-04-03T00:43:01.1589056Z,2026-04-03T00:42:00.0000000Z,EURJPY,M1,184.103,184.111,184.093,184.099,107,0.002999999999985903
2026-04-03T00:44:00.9708662Z,2026-04-03T00:43:00.0000000Z,EURJPY,M1,184.098,184.098,184.078,184.084,78,0.002999999999985903
2026-04-03T00:45:01.3660612Z,2026-04-03T00:44:00.0000000Z,EURJPY,M1,184.086,184.1,184.083,184.093,72,0.003999999999990678
2026-04-03T00:46:00.1922385Z,2026-04-03T00:45:00.0000000Z,EURJPY,M1,184.092,184.092,184.076,184.079,65,0.0049999999999954525
2026-04-03T00:47:01.7827221Z,2026-04-03T00:46:00.0000000Z,EURJPY,M1,184.08,184.09,184.08,184.09,45,0.003999999999990678
2026-04-03T00:48:02.3677357Z,2026-04-03T00:47:00.0000000Z,EURJPY,M1,184.089,184.089,184.065,184.067,54,0.003999999999990678
2026-04-03T00:49:12.3678357Z,2026-04-03T00:48:00.0000000Z,EURJPY,M1,184.068,184.068,184.044,184.047,82,0.004000000000019099
2026-04-03T00:50:00.1566014Z,2026-04-03T00:49:00.0000000Z,EURJPY,M1,184.045,184.062,184.045,184.062,45,0.002999999999985903
2026-04-03T00:51:01.2035855Z,2026-04-03T00:50:00.0000000Z,EURJPY,M1,184.061,184.065,184.047,184.048,54,0.001999999999981128
2026-04-03T00:52:01.1589841Z,2026-04-03T00:51:00.0000000Z,EURJPY,M1,184.049,184.079,184.046,184.079,77,0.006000000000000227
2026-04-03T00:53:00.4095433Z,2026-04-03T00:52:00.0000000Z,EURJPY,M1,184.078,184.123,184.074,184.115,121,0.007000000000005002
2026-04-03T00:54:00.9700839Z,2026-04-03T00:53:00.0000000Z,EURJPY,M1,184.114,184.139,184.114,184.125,108,0.007000000000005002
2026-04-03T00:55:00.2785730Z,2026-04-03T00:54:00.0000000Z,EURJPY,M1,184.124,184.168,184.114,184.165,204,0.007000000000005002
2026-04-03T00:56:00.1557493Z,2026-04-03T00:55:00.0000000Z,EURJPY,M1,184.156,184.156,184.128,184.133,112,0.007000000000005002
2026-04-03T00:57:00.3644303Z,2026-04-03T00:56:00.0000000Z,EURJPY,M1,184.134,184.156,184.133,184.143,78,0.007000000000005002
2026-04-03T00:58:02.6789620Z,2026-04-03T00:57:00.0000000Z,EURJPY,M1,184.141,184.143,184.132,184.132,88,0.0069999999999765805
2026-04-03T00:59:00.0825035Z,2026-04-03T00:58:00.0000000Z,EURJPY,M1,184.133,184.147,184.128,184.134,82,0.007000000000005002
2026-04-03T01:00:03.9934776Z,2026-04-03T00:59:00.0000000Z,EURJPY,M1,184.135,184.135,184.114,184.13,111,0.006000000000000227
2026-04-03T01:01:00.3706352Z,2026-04-03T01:00:00.0000000Z,EURJPY,M1,184.132,184.147,184.131,184.14,119,0.0049999999999954525
2026-04-03T01:02:00.1578244Z,2026-04-03T01:01:00.0000000Z,EURJPY,M1,184.141,184.141,184.111,184.111,118,0.0049999999999954525
2026-04-03T01:03:00.3581224Z,2026-04-03T01:02:00.0000000Z,EURJPY,M1,184.11,184.12,184.106,184.113,63,0.004000000000019099
2026-04-03T01:04:00.4630036Z,2026-04-03T01:03:00.0000000Z,EURJPY,M1,184.112,184.118,184.101,184.102,56,0.003999999999990678
2026-04-03T01:05:02.2791427Z,2026-04-03T01:04:00.0000000Z,EURJPY,M1,184.101,184.126,184.099,184.125,58,0.003999999999990678
2026-04-03T01:06:01.5974350Z,2026-04-03T01:05:00.0000000Z,EURJPY,M1,184.124,184.127,184.103,184.106,56,0.0030000000000143245
2026-04-03T01:07:01.8667983Z,2026-04-03T01:06:00.0000000Z,EURJPY,M1,184.107,184.119,184.096,184.118,90,0.0030000000000143245
2026-04-03T01:08:02.5944734Z,2026-04-03T01:07:00.0000000Z,EURJPY,M1,184.119,184.125,184.117,184.124,75,0.001999999999981128
2026-04-03T01:09:00.2902784Z,2026-04-03T01:08:00.0000000Z,EURJPY,M1,184.121,184.124,184.119,184.122,94,0.0020000000000095497
2026-04-03T01:10:00.8805190Z,2026-04-03T01:09:00.0000000Z,EURJPY,M1,184.123,184.127,184.119,184.125,92,0.001999999999981128
2026-04-03T01:11:02.1858539Z,2026-04-03T01:10:00.0000000Z,EURJPY,M1,184.126,184.126,184.123,184.125,78,0.0020000000000095497
2026-04-03T01:12:01.1879885Z,2026-04-03T01:11:00.0000000Z,EURJPY,M1,184.124,184.126,184.124,184.125,28,0.0020000000000095497
2026-04-03T01:13:00.4986871Z,2026-04-03T01:12:00.0000000Z,EURJPY,M1,184.124,184.126,184.12,184.125,40,0.001999999999981128
2026-04-03T01:14:00.8693893Z,2026-04-03T01:13:00.0000000Z,EURJPY,M1,184.121,184.139,184.115,184.138,72,0.0020000000000095497
2026-04-03T01:15:02.4681726Z,2026-04-03T01:14:00.0000000Z,EURJPY,M1,184.137,184.139,184.136,184.139,74,0.0020000000000095497
2026-04-03T01:16:00.1969704Z,2026-04-03T01:15:00.0000000Z,EURJPY,M1,184.14,184.153,184.138,184.145,114,0.0020000000000095497
2026-04-03T01:17:01.7567278Z,2026-04-03T01:16:00.0000000Z,EURJPY,M1,184.146,184.159,184.143,184.145,78,0.0020000000000095497
2026-04-03T01:18:00.7639987Z,2026-04-03T01:17:00.0000000Z,EURJPY,M1,184.146,184.151,184.143,184.151,54,0.0020000000000095497
2026-04-03T01:19:01.1578222Z,2026-04-03T01:18:00.0000000Z,EURJPY,M1,184.152,184.153,184.15,184.153,66,0.0020000000000095497
2026-04-03T01:20:00.5902506Z,2026-04-03T01:19:00.0000000Z,EURJPY,M1,184.152,184.154,184.128,184.128,54,0.001999999999981128
2026-04-03T01:21:00.5940154Z,2026-04-03T01:20:00.0000000Z,EURJPY,M1,184.126,184.136,184.124,184.131,98,0.001999999999981128
2026-04-03T01:22:00.4999615Z,2026-04-03T01:21:00.0000000Z,EURJPY,M1,184.132,184.149,184.131,184.142,78,0.001999999999981128
2026-04-03T01:23:07.4670413Z,2026-04-03T01:22:00.0000000Z,EURJPY,M1,184.145,184.147,184.134,184.14,124,0.0020000000000095497
2026-04-03T01:24:01.2636573Z,2026-04-03T01:23:00.0000000Z,EURJPY,M1,184.141,184.141,184.132,184.132,42,0.001999999999981128
2026-04-03T01:25:12.7581622Z,2026-04-03T01:24:00.0000000Z,EURJPY,M1,184.133,184.135,184.132,184.135,32,0.0020000000000095497
2026-04-03T01:26:15.7172482Z,2026-04-03T01:25:00.0000000Z,EURJPY,M1,184.136,184.137,184.135,184.135,12,0.0020000000000095497
2026-04-03T01:27:01.4943632Z,2026-04-03T01:26:00.0000000Z,EURJPY,M1,184.136,184.138,184.136,184.138,12,0.001999999999981128
2026-04-03T01:28:05.4601930Z,2026-04-03T01:27:00.0000000Z,EURJPY,M1,184.139,184.143,184.139,184.141,22,0.0020000000000095497
2026-04-03T01:29:00.0687751Z,2026-04-03T01:28:00.0000000Z,EURJPY,M1,184.142,184.16,184.142,184.159,16,0.0020000000000095497
2026-04-03T01:30:00.9981630Z,2026-04-03T01:29:00.0000000Z,EURJPY,M1,184.16,184.161,184.155,184.159,26,0.0020000000000095497
2026-04-03T01:31:00.2943615Z,2026-04-03T01:30:00.0000000Z,EURJPY,M1,184.161,184.179,184.161,184.177,44,0.001999999999981128
2026-04-03T01:32:00.3724749Z,2026-04-03T01:31:00.0000000Z,EURJPY,M1,184.168,184.168,184.153,184.159,68,0.0020000000000095497
2026-04-03T01:33:06.8765010Z,2026-04-03T01:32:00.0000000Z,EURJPY,M1,184.16,184.161,184.157,184.157,48,0.0020000000000095497
2026-04-03T01:34:02.9946922Z,2026-04-03T01:33:00.0000000Z,EURJPY,M1,184.153,184.153,184.146,184.146,34,0.0020000000000095497
2026-04-03T01:35:05.3565793Z,2026-04-03T01:34:00.0000000Z,EURJPY,M1,184.147,184.149,184.131,184.135,46,0.0020000000000095497
2026-04-03T01:36:06.4655398Z,2026-04-03T01:35:00.0000000Z,EURJPY,M1,184.136,184.14,184.134,184.136,22,0.0020000000000095497
2026-04-03T01:37:05.5952307Z,2026-04-03T01:36:00.0000000Z,EURJPY,M1,184.135,184.136,184.135,184.136,28,0.0020000000000095497
2026-04-03T01:38:02.6925171Z,2026-04-03T01:37:00.0000000Z,EURJPY,M1,184.135,184.136,184.119,184.119,30,0.0020000000000095497
2026-04-03T01:39:06.3020515Z,2026-04-03T01:38:00.0000000Z,EURJPY,M1,184.12,184.126,184.113,184.115,26,0.0020000000000095497
2026-04-03T01:40:00.3740162Z,2026-04-03T01:39:00.0000000Z,EURJPY,M1,184.113,184.12,184.11,184.114,42,0.001999999999981128
2026-04-03T01:41:12.0948434Z,2026-04-03T01:40:00.0000000Z,EURJPY,M1,184.115,184.118,184.107,184.114,55,0.002999999999985903
2026-04-03T01:42:07.0774318Z,2026-04-03T01:41:00.0000000Z,EURJPY,M1,184.115,184.115,184.101,184.102,38,0.0020000000000095497
2026-04-03T01:43:03.3584201Z,2026-04-03T01:42:00.0000000Z,EURJPY,M1,184.102,184.107,184.099,184.099,45,0.001999999999981128
2026-04-03T01:44:13.9673465Z,2026-04-03T01:43:00.0000000Z,EURJPY,M1,184.104,184.105,184.101,184.104,24,0.0020000000000095497
2026-04-03T01:45:00.3630678Z,2026-04-03T01:44:00.0000000Z,EURJPY,M1,184.105,184.118,184.104,184.118,19,0.0030000000000143245
2026-04-03T01:46:04.3834899Z,2026-04-03T01:45:00.0000000Z,EURJPY,M1,184.117,184.117,184.112,184.113,26,0.0020000000000095497
2026-04-03T01:47:03.2817133Z,2026-04-03T01:46:00.0000000Z,EURJPY,M1,184.113,184.114,184.104,184.108,23,0.001999999999981128
2026-04-03T01:48:04.1631178Z,2026-04-03T01:47:00.0000000Z,EURJPY,M1,184.109,184.125,184.107,184.108,54,0.003999999999990678
2026-04-03T01:49:03.9674546Z,2026-04-03T01:48:00.0000000Z,EURJPY,M1,184.107,184.108,184.107,184.108,29,0.002999999999985903
2026-04-03T01:50:00.5000372Z,2026-04-03T01:49:00.0000000Z,EURJPY,M1,184.109,184.123,184.109,184.123,35,0.0020000000000095497
2026-04-03T01:51:00.6953144Z,2026-04-03T01:50:00.0000000Z,EURJPY,M1,184.124,184.13,184.123,184.13,20,0.0020000000000095497
2026-04-03T01:52:03.9083623Z,2026-04-03T01:51:00.0000000Z,EURJPY,M1,184.129,184.133,184.119,184.119,18,0.001999999999981128
2026-04-03T01:53:00.1563250Z,2026-04-03T01:52:00.0000000Z,EURJPY,M1,184.121,184.143,184.121,184.142,52,0.003999999999990678
2026-04-03T01:54:08.3942701Z,2026-04-03T01:53:00.0000000Z,EURJPY,M1,184.143,184.144,184.134,184.136,42,0.004000000000019099
2026-04-03T01:55:02.5291908Z,2026-04-03T01:54:00.0000000Z,EURJPY,M1,184.135,184.148,184.13,184.148,25,0.006000000000000227
2026-04-03T01:56:00.8584006Z,2026-04-03T01:55:00.0000000Z,EURJPY,M1,184.147,184.15,184.143,184.144,27,0.0049999999999954525
2026-04-03T01:57:01.5910898Z,2026-04-03T01:56:00.0000000Z,EURJPY,M1,184.143,184.145,184.125,184.127,52,0.0049999999999954525
2026-04-03T01:58:04.2719771Z,2026-04-03T01:57:00.0000000Z,EURJPY,M1,184.126,184.127,184.117,184.122,34,0.0049999999999954525
2026-04-03T01:59:00.1619710Z,2026-04-03T01:58:00.0000000Z,EURJPY,M1,184.121,184.128,184.119,184.127,66,0.004000000000019099
2026-04-03T02:00:00.2607681Z,2026-04-03T01:59:00.0000000Z,EURJPY,M1,184.128,184.137,184.122,184.137,67,0.0030000000000143245
2026-04-03T02:01:01.1865894Z,2026-04-03T02:00:00.0000000Z,EURJPY,M1,184.136,184.141,184.134,184.141,56,0.0030000000000143245
2026-04-03T02:02:02.2715294Z,2026-04-03T02:01:00.0000000Z,EURJPY,M1,184.142,184.149,184.133,184.146,77,0.003999999999990678
2026-04-03T02:03:01.0937432Z,2026-04-03T02:02:00.0000000Z,EURJPY,M1,184.145,184.148,184.136,184.146,44,0.004000000000019099
2026-04-03T02:04:07.3785104Z,2026-04-03T02:03:00.0000000Z,EURJPY,M1,184.141,184.151,184.141,184.145,40,0.004000000000019099
2026-04-03T02:05:03.7815128Z,2026-04-03T02:04:00.0000000Z,EURJPY,M1,184.146,184.162,184.145,184.154,35,0.003999999999990678
2026-04-03T02:06:00.4590581Z,2026-04-03T02:05:00.0000000Z,EURJPY,M1,184.155,184.155,184.147,184.148,35,0.0030000000000143245
2026-04-03T02:07:00.1882170Z,2026-04-03T02:06:00.0000000Z,EURJPY,M1,184.147,184.156,184.141,184.141,55,0.003999999999990678
2026-04-03T02:08:02.9649993Z,2026-04-03T02:07:00.0000000Z,EURJPY,M1,184.142,184.144,184.139,184.143,59,0.002999999999985903
2026-04-03T02:09:13.3716230Z,2026-04-03T02:08:00.0000000Z,EURJPY,M1,184.144,184.153,184.143,184.151,43,0.0020000000000095497
2026-04-03T02:10:00.7747626Z,2026-04-03T02:09:00.0000000Z,EURJPY,M1,184.152,184.16,184.144,184.154,51,0.003999999999990678
2026-04-03T02:11:00.1597886Z,2026-04-03T02:10:00.0000000Z,EURJPY,M1,184.155,184.159,184.152,184.158,97,0.0030000000000143245
2026-04-03T02:12:00.1602085Z,2026-04-03T02:11:00.0000000Z,EURJPY,M1,184.159,184.163,184.148,184.149,63,0.003999999999990678
2026-04-03T02:13:00.9049368Z,2026-04-03T02:12:00.0000000Z,EURJPY,M1,184.15,184.167,184.148,184.165,87,0.005000000000023874
2026-04-03T02:14:00.0625880Z,2026-04-03T02:13:00.0000000Z,EURJPY,M1,184.158,184.165,184.149,184.154,61,0.0049999999999954525
2026-04-03T02:15:03.2044346Z,2026-04-03T02:14:00.0000000Z,EURJPY,M1,184.155,184.155,184.145,184.154,57,0.0049999999999954525
2026-04-03T02:16:08.1576250Z,2026-04-03T02:15:00.0000000Z,EURJPY,M1,184.157,184.17,184.151,184.162,64,0.0049999999999954525
2026-04-03T02:17:05.2037268Z,2026-04-03T02:16:00.0000000Z,EURJPY,M1,184.162,184.169,184.153,184.163,64,0.006000000000000227
2026-04-03T02:18:02.9952902Z,2026-04-03T02:17:00.0000000Z,EURJPY,M1,184.162,184.169,184.162,184.165,34,0.005000000000023874
2026-04-03T02:19:00.1931474Z,2026-04-03T02:18:00.0000000Z,EURJPY,M1,184.164,184.168,184.163,184.166,48,0.0020000000000095497
2026-04-03T02:20:00.0722619Z,2026-04-03T02:19:00.0000000Z,EURJPY,M1,184.166,184.17,184.152,184.153,62,0.004000000000019099
2026-04-03T02:21:00.1559300Z,2026-04-03T02:20:00.0000000Z,EURJPY,M1,184.152,184.153,184.146,184.146,68,0.0030000000000143245
2026-04-03T02:22:03.9768985Z,2026-04-03T02:21:00.0000000Z,EURJPY,M1,184.147,184.154,184.128,184.147,84,0.007000000000005002
2026-04-03T02:23:00.1566616Z,2026-04-03T02:22:00.0000000Z,EURJPY,M1,184.148,184.153,184.145,184.145,52,0.006000000000000227
2026-04-03T02:24:00.5453665Z,2026-04-03T02:23:00.0000000Z,EURJPY,M1,184.146,184.17,184.146,184.152,60,0.0069999999999765805
2026-04-03T02:25:00.0745480Z,2026-04-03T02:24:00.0000000Z,EURJPY,M1,184.157,184.158,184.135,184.138,90,0.0069999999999765805
2026-04-03T02:26:00.4690662Z,2026-04-03T02:25:00.0000000Z,EURJPY,M1,184.139,184.145,184.127,184.138,84,0.007000000000005002
2026-04-03T02:27:00.3737352Z,2026-04-03T02:26:00.0000000Z,EURJPY,M1,184.14,184.15,184.121,184.124,80,0.007000000000005002
2026-04-03T02:28:01.4050673Z,2026-04-03T02:27:00.0000000Z,EURJPY,M1,184.123,184.137,184.123,184.133,88,0.007000000000005002
2026-04-03T02:29:10.6566664Z,2026-04-03T02:28:00.0000000Z,EURJPY,M1,184.132,184.147,184.132,184.141,78,0.007000000000005002
2026-04-03T02:30:00.1019775Z,2026-04-03T02:29:00.0000000Z,EURJPY,M1,184.14,184.145,184.122,184.132,40,0.0069999999999765805
2026-04-03T02:31:00.6853068Z,2026-04-03T02:30:00.0000000Z,EURJPY,M1,184.133,184.137,184.124,184.133,70,0.007000000000005002
2026-04-03T02:32:00.3567827Z,2026-04-03T02:31:00.0000000Z,EURJPY,M1,184.134,184.146,184.133,184.145,80,0.005000000000023874
2026-04-03T02:33:03.1901180Z,2026-04-03T02:32:00.0000000Z,EURJPY,M1,184.146,184.151,184.146,184.151,32,0.004000000000019099
2026-04-03T02:34:00.2590229Z,2026-04-03T02:33:00.0000000Z,EURJPY,M1,184.153,184.154,184.14,184.141,34,0.0030000000000143245
2026-04-03T02:35:13.2936931Z,2026-04-03T02:34:00.0000000Z,EURJPY,M1,184.142,184.152,184.141,184.15,88,0.001999999999981128
2026-04-03T02:36:06.8678878Z,2026-04-03T02:35:00.0000000Z,EURJPY,M1,184.151,184.153,184.149,184.15,32,0.001999999999981128
2026-04-03T02:37:01.0332696Z,2026-04-03T02:36:00.0000000Z,EURJPY,M1,184.151,184.161,184.15,184.159,22,0.0020000000000095497
2026-04-03T02:38:02.2909717Z,2026-04-03T02:37:00.0000000Z,EURJPY,M1,184.158,184.161,184.156,184.157,40,0.0020000000000095497
2026-04-03T02:39:03.1565242Z,2026-04-03T02:38:00.0000000Z,EURJPY,M1,184.158,184.163,184.153,184.153,38,0.0020000000000095497
2026-04-03T02:40:01.9574736Z,2026-04-03T02:39:00.0000000Z,EURJPY,M1,184.154,184.157,184.152,184.152,28,0.001999999999981128
2026-04-03T02:41:05.8109926Z,2026-04-03T02:40:00.0000000Z,EURJPY,M1,184.151,184.154,184.15,184.152,28,0.001999999999981128
2026-04-03T02:42:01.0985798Z,2026-04-03T02:41:00.0000000Z,EURJPY,M1,184.151,184.156,184.143,184.151,72,0.0020000000000095497
2026-04-03T02:43:00.0995077Z,2026-04-03T02:42:00.0000000Z,EURJPY,M1,184.152,184.161,184.147,184.154,125,0.0030000000000143245
2026-04-03T02:44:00.5004665Z,2026-04-03T02:43:00.0000000Z,EURJPY,M1,184.153,184.157,184.15,184.153,77,0.0020000000000095497
2026-04-03T02:45:01.4041406Z,2026-04-03T02:44:00.0000000Z,EURJPY,M1,184.152,184.156,184.152,184.152,32,0.0020000000000095497
2026-04-03T02:46:02.0009265Z,2026-04-03T02:45:00.0000000Z,EURJPY,M1,184.153,184.157,184.149,184.154,44,0.001999999999981128
2026-04-03T02:47:00.9589707Z,2026-04-03T02:46:00.0000000Z,EURJPY,M1,184.157,184.161,184.148,184.159,44,0.001999999999981128
2026-04-03T02:48:01.4685513Z,2026-04-03T02:47:00.0000000Z,EURJPY,M1,184.144,184.154,184.143,184.149,65,0.0020000000000095497
2026-04-03T02:49:00.4654612Z,2026-04-03T02:48:00.0000000Z,EURJPY,M1,184.148,184.16,184.148,184.152,54,0.0020000000000095497
2026-04-03T02:50:01.6859991Z,2026-04-03T02:49:00.0000000Z,EURJPY,M1,184.153,184.153,184.135,184.143,46,0.003999999999990678
2026-04-03T02:51:00.9595383Z,2026-04-03T02:50:00.0000000Z,EURJPY,M1,184.138,184.15,184.135,184.15,71,0.004000000000019099
2026-04-03T02:52:00.3745975Z,2026-04-03T02:51:00.0000000Z,EURJPY,M1,184.159,184.171,184.158,184.165,80,0.0049999999999954525
2026-04-03T02:53:00.2848902Z,2026-04-03T02:52:00.0000000Z,EURJPY,M1,184.162,184.168,184.154,184.155,36,0.0049999999999954525
2026-04-03T02:54:02.4901447Z,2026-04-03T02:53:00.0000000Z,EURJPY,M1,184.154,184.16,184.145,184.157,86,0.005000000000023874
2026-04-03T02:55:00.1615079Z,2026-04-03T02:54:00.0000000Z,EURJPY,M1,184.158,184.16,184.154,184.157,36,0.0030000000000143245
2026-04-03T02:56:01.6893577Z,2026-04-03T02:55:00.0000000Z,EURJPY,M1,184.158,184.165,184.158,184.162,41,0.0020000000000095497
2026-04-03T02:57:00.4810378Z,2026-04-03T02:56:00.0000000Z,EURJPY,M1,184.167,184.181,184.167,184.169,55,0.003999999999990678
2026-04-03T02:58:00.2153869Z,2026-04-03T02:57:00.0000000Z,EURJPY,M1,184.168,184.186,184.163,184.186,64,0.0049999999999954525
2026-04-03T02:59:00.8107861Z,2026-04-03T02:58:00.0000000Z,EURJPY,M1,184.186,184.191,184.179,184.185,38,0.003999999999990678
2026-04-03T03:00:06.2796810Z,2026-04-03T02:59:00.0000000Z,EURJPY,M1,184.184,184.189,184.182,184.184,58,0.0020000000000095497
2026-04-03T03:01:00.6883072Z,2026-04-03T03:00:00.0000000Z,EURJPY,M1,184.179,184.185,184.179,184.18,32,0.001999999999981128
2026-04-03T03:02:01.6612250Z,2026-04-03T03:01:00.0000000Z,EURJPY,M1,184.175,184.182,184.174,184.18,32,0.0020000000000095497
2026-04-03T03:03:08.8749983Z,2026-04-03T03:02:00.0000000Z,EURJPY,M1,184.179,184.179,184.172,184.174,38,0.001999999999981128
2026-04-03T03:04:02.7776511Z,2026-04-03T03:03:00.0000000Z,EURJPY,M1,184.175,184.175,184.173,184.175,18,0.0020000000000095497
2026-04-03T03:05:01.3749093Z,2026-04-03T03:04:00.0000000Z,EURJPY,M1,184.176,184.176,184.174,184.175,8,0.001999999999981128
2026-04-03T03:06:04.1009020Z,2026-04-03T03:05:00.0000000Z,EURJPY,M1,184.174,184.184,184.165,184.175,20,0.001999999999981128
