LogTimestamp,BarTimestamp,Symbol,Timeframe,BarOpen,BarHigh,BarLow,BarClose,BarVolume,BarSpread
2026-03-31T02:05:00.0628659Z,2026-03-31T02:00:00.0000000Z,EURJPY,M5,183.331,183.332,183.298,183.325,644,0.0020000000000095497
2026-03-31T02:10:00.2105490Z,2026-03-31T02:05:00.0000000Z,EURJPY,M5,183.326,183.347,183.283,183.31,661,0.0020000000000095497
2026-03-31T02:15:04.0956555Z,2026-03-31T02:10:00.0000000Z,EURJPY,M5,183.319,183.33,183.287,183.293,515,0.0020000000000095497
2026-03-31T02:20:01.0683687Z,2026-03-31T02:15:00.0000000Z,EURJPY,M5,183.289,183.302,183.213,183.237,556,0.0020000000000095497
2026-03-31T02:25:00.5027727Z,2026-03-31T02:20:00.0000000Z,EURJPY,M5,183.238,183.263,183.216,183.251,583,0.0020000000000095497
2026-03-31T02:30:00.2911139Z,2026-03-31T02:25:00.0000000Z,EURJPY,M5,183.243,183.266,183.228,183.256,515,0.001999999999981128
2026-03-31T02:35:02.3782880Z,2026-03-31T02:30:00.0000000Z,EURJPY,M5,183.258,183.266,183.237,183.246,578,0.001999999999981128
2026-03-31T02:40:00.7260163Z,2026-03-31T02:35:00.0000000Z,EURJPY,M5,183.247,183.256,183.207,183.219,514,0.0020000000000095497
2026-03-31T02:45:00.4070386Z,2026-03-31T02:40:00.0000000Z,EURJPY,M5,183.22,183.227,183.2,183.21,433,0.0020000000000095497
2026-03-31T02:50:00.3093354Z,2026-03-31T02:45:00.0000000Z,EURJPY,M5,183.209,183.21,183.142,183.176,675,0.006000000000000227
2026-03-31T02:55:00.2216459Z,2026-03-31T02:50:00.0000000Z,EURJPY,M5,183.181,183.228,183.181,183.206,680,0.006000000000000227
2026-03-31T03:00:00.1523792Z,2026-03-31T02:55:00.0000000Z,EURJPY,M5,183.208,183.213,183.161,183.162,533,0.0030000000000143245
2026-03-31T03:05:02.6844796Z,2026-03-31T03:00:00.0000000Z,EURJPY,M5,183.16,183.185,183.152,183.155,561,0.002999999999985903
2026-03-31T03:10:00.5598063Z,2026-03-31T03:05:00.0000000Z,EURJPY,M5,183.156,183.165,183.137,183.148,493,0.0020000000000095497
2026-03-31T03:15:01.3724287Z,2026-03-31T03:10:00.0000000Z,EURJPY,M5,183.149,183.182,183.146,183.154,425,0.0020000000000095497
2026-03-31T03:20:03.4992134Z,2026-03-31T03:15:00.0000000Z,EURJPY,M5,183.155,183.177,183.146,183.165,508,0.0020000000000095497
2026-03-31T03:25:00.3083271Z,2026-03-31T03:20:00.0000000Z,EURJPY,M5,183.167,183.199,183.165,183.17,428,0.0020000000000095497
2026-03-31T03:30:00.3578199Z,2026-03-31T03:25:00.0000000Z,EURJPY,M5,183.172,183.191,183.168,183.176,470,0.0020000000000095497
2026-03-31T03:35:02.9031459Z,2026-03-31T03:30:00.0000000Z,EURJPY,M5,183.177,183.187,183.17,183.173,372,0.0020000000000095497
2026-03-31T03:40:00.1228743Z,2026-03-31T03:35:00.0000000Z,EURJPY,M5,183.172,183.186,183.163,183.164,398,0.001999999999981128
2026-03-31T03:45:01.1209683Z,2026-03-31T03:40:00.0000000Z,EURJPY,M5,183.163,183.212,183.152,183.193,366,0.0030000000000143245
2026-03-31T03:50:00.4693091Z,2026-03-31T03:45:00.0000000Z,EURJPY,M5,183.194,183.209,183.144,183.156,441,0.007000000000005002
2026-03-31T03:55:00.1877744Z,2026-03-31T03:50:00.0000000Z,EURJPY,M5,183.16,183.179,183.159,183.166,360,0.003999999999990678
2026-03-31T04:00:00.1615986Z,2026-03-31T03:55:00.0000000Z,EURJPY,M5,183.169,183.201,183.164,183.2,356,0.0020000000000095497
2026-03-31T04:05:03.4708783Z,2026-03-31T04:00:00.0000000Z,EURJPY,M5,183.201,183.209,183.194,183.203,348,0.0020000000000095497
2026-03-31T04:10:01.4995782Z,2026-03-31T04:05:00.0000000Z,EURJPY,M5,183.202,183.214,183.196,183.212,298,0.0020000000000095497
2026-03-31T04:15:00.2734462Z,2026-03-31T04:10:00.0000000Z,EURJPY,M5,183.215,183.225,183.186,183.189,304,0.0020000000000095497
2026-03-31T04:20:02.1007012Z,2026-03-31T04:15:00.0000000Z,EURJPY,M5,183.19,183.192,183.178,183.185,316,0.001999999999981128
2026-03-31T04:25:00.0593674Z,2026-03-31T04:20:00.0000000Z,EURJPY,M5,183.186,183.191,183.142,183.148,308,0.003999999999990678
2026-03-31T04:30:00.2146894Z,2026-03-31T04:25:00.0000000Z,EURJPY,M5,183.149,183.158,183.108,183.114,416,0.007000000000005002
2026-03-31T04:35:01.4946532Z,2026-03-31T04:30:00.0000000Z,EURJPY,M5,183.113,183.125,183.095,183.111,381,0.006000000000000227
2026-03-31T04:40:00.3517547Z,2026-03-31T04:35:00.0000000Z,EURJPY,M5,183.11,183.139,183.11,183.122,336,0.003999999999990678
2026-03-31T04:45:00.7801851Z,2026-03-31T04:40:00.0000000Z,EURJPY,M5,183.12,183.123,183.108,183.115,354,0.001999999999981128
2026-03-31T04:50:00.4021776Z,2026-03-31T04:45:00.0000000Z,EURJPY,M5,183.116,183.134,183.096,183.097,414,0.002999999999985903
2026-03-31T04:55:00.3770324Z,2026-03-31T04:50:00.0000000Z,EURJPY,M5,183.102,183.106,183.091,183.104,332,0.001999999999981128
2026-03-31T05:00:00.3659142Z,2026-03-31T04:55:00.0000000Z,EURJPY,M5,183.103,183.127,183.07,183.071,440,0.0049999999999954525
2026-03-31T05:05:00.0619635Z,2026-03-31T05:00:00.0000000Z,EURJPY,M5,183.07,183.098,183.058,183.092,393,0.007000000000005002
2026-03-31T05:10:00.2770965Z,2026-03-31T05:05:00.0000000Z,EURJPY,M5,183.093,183.093,183.008,183.02,420,0.007000000000005002
2026-03-31T05:15:00.3101174Z,2026-03-31T05:10:00.0000000Z,EURJPY,M5,183.021,183.022,182.827,182.874,652,0.007000000000005002
2026-03-31T05:20:00.2863634Z,2026-03-31T05:15:00.0000000Z,EURJPY,M5,182.875,182.94,182.863,182.92,603,0.006000000000000227
2026-03-31T05:25:00.5043408Z,2026-03-31T05:20:00.0000000Z,EURJPY,M5,182.918,182.991,182.911,182.99,486,0.002999999999985903
2026-03-31T05:30:01.3674067Z,2026-03-31T05:25:00.0000000Z,EURJPY,M5,182.991,183.038,182.989,183.022,453,0.001999999999981128
2026-03-31T05:35:00.1893635Z,2026-03-31T05:30:00.0000000Z,EURJPY,M5,183.025,183.069,183.005,183.056,503,0.0030000000000143245
2026-03-31T05:40:00.4126209Z,2026-03-31T05:35:00.0000000Z,EURJPY,M5,183.059,183.06,183.031,183.032,383,0.001999999999981128
2026-03-31T05:45:00.2816395Z,2026-03-31T05:40:00.0000000Z,EURJPY,M5,183.031,183.036,182.991,183.007,482,0.0020000000000095497
2026-03-31T05:50:00.1880707Z,2026-03-31T05:45:00.0000000Z,EURJPY,M5,183.005,183.037,182.996,183.028,505,0.0030000000000143245
2026-03-31T05:55:00.1562178Z,2026-03-31T05:50:00.0000000Z,EURJPY,M5,183.033,183.057,182.974,182.982,634,0.0049999999999954525
2026-03-31T06:00:00.4295682Z,2026-03-31T05:55:00.0000000Z,EURJPY,M5,182.979,182.993,182.945,182.983,490,0.003999999999990678
2026-03-31T06:05:01.8770518Z,2026-03-31T06:00:00.0000000Z,EURJPY,M5,182.973,183.029,182.932,183.015,734,0.0049999999999954525
2026-03-31T06:10:00.1553352Z,2026-03-31T06:05:00.0000000Z,EURJPY,M5,183.014,183.014,182.952,182.98,544,0.0030000000000143245
2026-03-31T06:15:00.4716862Z,2026-03-31T06:10:00.0000000Z,EURJPY,M5,182.981,183.072,182.981,183.066,631,0.0020000000000095497
2026-03-31T06:20:00.2795198Z,2026-03-31T06:15:00.0000000Z,EURJPY,M5,183.064,183.064,182.989,182.996,545,0.001999999999981128
2026-03-31T06:25:00.0929347Z,2026-03-31T06:20:00.0000000Z,EURJPY,M5,182.99,183.013,182.946,182.968,638,0.002999999999985903
2026-03-31T06:30:00.1220112Z,2026-03-31T06:25:00.0000000Z,EURJPY,M5,182.967,183.026,182.944,182.98,788,0.0049999999999954525
2026-03-31T06:35:02.1619492Z,2026-03-31T06:30:00.0000000Z,EURJPY,M5,182.979,183.145,182.97,183.143,845,0.003999999999990678
2026-03-31T06:40:00.5571138Z,2026-03-31T06:35:00.0000000Z,EURJPY,M5,183.142,183.144,183.08,183.116,575,0.001999999999981128
2026-03-31T06:45:00.8565548Z,2026-03-31T06:40:00.0000000Z,EURJPY,M5,183.115,183.166,183.106,183.15,639,0.0010000000000047748
2026-03-31T06:50:00.4677852Z,2026-03-31T06:45:00.0000000Z,EURJPY,M5,183.149,183.168,183.137,183.144,484,0.0010000000000047748
2026-03-31T06:55:00.4644159Z,2026-03-31T06:50:00.0000000Z,EURJPY,M5,183.147,183.182,183.125,183.18,616,0.0020000000000095497
2026-03-31T07:00:00.1595347Z,2026-03-31T06:55:00.0000000Z,EURJPY,M5,183.179,183.264,183.179,183.24,731,0.003999999999990678
2026-03-31T07:05:00.6147955Z,2026-03-31T07:00:00.0000000Z,EURJPY,M5,183.239,183.263,183.166,183.181,961,0.0049999999999954525
2026-03-31T07:10:00.3692000Z,2026-03-31T07:05:00.0000000Z,EURJPY,M5,183.179,183.242,183.159,183.163,781,0.0049999999999954525
2026-03-31T07:15:02.2030513Z,2026-03-31T07:10:00.0000000Z,EURJPY,M5,183.16,183.174,183.108,183.119,705,0.0030000000000143245
2026-03-31T07:20:00.9677031Z,2026-03-31T07:15:00.0000000Z,EURJPY,M5,183.118,183.167,183.115,183.164,705,0.0010000000000047748
2026-03-31T07:25:00.4048051Z,2026-03-31T07:20:00.0000000Z,EURJPY,M5,183.165,183.222,183.165,183.2,618,0.0009999999999763531
2026-03-31T07:30:00.4029891Z,2026-03-31T07:25:00.0000000Z,EURJPY,M5,183.199,183.224,183.179,183.181,640,0.0010000000000047748
2026-03-31T07:35:00.1559580Z,2026-03-31T07:30:00.0000000Z,EURJPY,M5,183.183,183.25,183.183,183.21,650,0.0009999999999763531
2026-03-31T07:40:00.8058256Z,2026-03-31T07:35:00.0000000Z,EURJPY,M5,183.211,183.219,183.165,183.171,607,0.0010000000000047748
2026-03-31T07:45:00.4586222Z,2026-03-31T07:40:00.0000000Z,EURJPY,M5,183.17,183.187,183.15,183.169,582,0.0010000000000047748
2026-03-31T07:50:00.4885016Z,2026-03-31T07:45:00.0000000Z,EURJPY,M5,183.17,183.17,183.089,183.094,700,0.002999999999985903
2026-03-31T07:55:00.1562278Z,2026-03-31T07:50:00.0000000Z,EURJPY,M5,183.092,183.129,183.078,183.12,539,0.0010000000000047748
2026-03-31T08:00:00.1834594Z,2026-03-31T07:55:00.0000000Z,EURJPY,M5,183.119,183.179,183.112,183.151,745,0.0049999999999954525
2026-03-31T08:05:00.0687401Z,2026-03-31T08:00:00.0000000Z,EURJPY,M5,183.147,183.182,183.109,183.125,885,0.003999999999990678
2026-03-31T08:10:01.9674115Z,2026-03-31T08:05:00.0000000Z,EURJPY,M5,183.127,183.152,183.105,183.118,725,0.0010000000000047748
2026-03-31T08:15:02.3680223Z,2026-03-31T08:10:00.0000000Z,EURJPY,M5,183.119,183.121,183.055,183.074,602,0.0010000000000047748
2026-03-31T08:20:00.6259906Z,2026-03-31T08:15:00.0000000Z,EURJPY,M5,183.072,183.072,183.019,183.021,534,0.0009999999999763531
2026-03-31T08:25:02.3024162Z,2026-03-31T08:20:00.0000000Z,EURJPY,M5,183.02,183.026,182.99,183.006,568,0.0010000000000047748
2026-03-31T08:26:58.9597905Z,2026-03-31T08:20:00.0000000Z,EURJPY,M5,183.02,183.026,182.99,183.006,568,0.0010000000000047748
2026-03-31T08:30:00.5449287Z,2026-03-31T08:25:00.0000000Z,EURJPY,M5,183.007,183.059,182.976,183.059,578,0.001999999999981128
2026-03-31T08:35:00.2553795Z,2026-03-31T08:30:00.0000000Z,EURJPY,M5,183.056,183.088,183.026,183.029,512,0.0010000000000047748
2026-03-31T08:40:00.3377427Z,2026-03-31T08:35:00.0000000Z,EURJPY,M5,183.03,183.085,183.03,183.079,564,0.0010000000000047748
2026-03-31T08:45:00.4949965Z,2026-03-31T08:40:00.0000000Z,EURJPY,M5,183.081,183.149,183.068,183.124,569,0.0020000000000095497
2026-03-31T08:50:00.3458457Z,2026-03-31T08:45:00.0000000Z,EURJPY,M5,183.13,183.132,183.079,183.081,481,0.003999999999990678
2026-03-31T08:55:00.3537080Z,2026-03-31T08:50:00.0000000Z,EURJPY,M5,183.08,183.092,183.048,183.062,746,0.005000000000023874
2026-03-31T09:00:00.0596657Z,2026-03-31T08:55:00.0000000Z,EURJPY,M5,183.063,183.075,182.992,182.992,550,0.001999999999981128
2026-03-31T09:01:46.1003179Z,2026-03-31T08:55:00.0000000Z,EURJPY,M5,183.063,183.075,182.992,182.992,550,0.004000000000019099
2026-03-31T09:05:00.2599007Z,2026-03-31T09:00:00.0000000Z,EURJPY,M5,182.99,182.992,182.885,182.936,802,0.0049999999999954525
2026-03-31T09:10:00.1575812Z,2026-03-31T09:05:00.0000000Z,EURJPY,M5,182.941,182.966,182.936,182.943,609,0.0020000000000095497
2026-03-31T09:15:01.0752996Z,2026-03-31T09:10:00.0000000Z,EURJPY,M5,182.946,182.982,182.94,182.948,553,0.0010000000000047748
2026-03-31T09:20:00.6798316Z,2026-03-31T09:15:00.0000000Z,EURJPY,M5,182.947,183.003,182.927,183.003,596,0.0010000000000047748
2026-03-31T09:22:56.7600264Z,2026-03-31T09:15:00.0000000Z,EURJPY,M5,182.947,183.003,182.927,183.003,596,0.0009999999999763531
2026-03-31T09:25:01.8670846Z,2026-03-31T09:20:00.0000000Z,EURJPY,M5,183.005,183.067,183.005,183.063,595,0.0010000000000047748
2026-03-31T09:30:00.9582897Z,2026-03-31T09:25:00.0000000Z,EURJPY,M5,183.066,183.097,183.057,183.097,454,0.0010000000000047748
2026-03-31T09:33:05.6762490Z,2026-03-31T09:25:00.0000000Z,EURJPY,M5,183.066,183.097,183.057,183.097,454,0.0030000000000143245
2026-03-31T09:35:01.8847638Z,2026-03-31T09:30:00.0000000Z,EURJPY,M5,183.096,183.109,183.078,183.095,674,0.0010000000000047748
2026-03-31T09:40:00.8096825Z,2026-03-31T09:35:00.0000000Z,EURJPY,M5,183.094,183.115,183.083,183.09,522,0.0010000000000047748
2026-03-31T09:45:00.5949281Z,2026-03-31T09:40:00.0000000Z,EURJPY,M5,183.089,183.103,183.052,183.09,582,0.0020000000000095497
2026-03-31T09:50:02.6597361Z,2026-03-31T09:45:00.0000000Z,EURJPY,M5,183.088,183.102,183.067,183.072,535,0.0010000000000047748
2026-03-31T09:55:01.8390598Z,2026-03-31T09:50:00.0000000Z,EURJPY,M5,183.073,183.097,183.066,183.096,414,0.0010000000000047748
2026-03-31T10:00:00.3103821Z,2026-03-31T09:55:00.0000000Z,EURJPY,M5,183.097,183.098,183.065,183.09,460,0.0010000000000047748
2026-03-31T10:05:00.3908371Z,2026-03-31T10:00:00.0000000Z,EURJPY,M5,183.094,183.109,183.077,183.089,520,0.0010000000000047748
2026-03-31T10:10:00.3329147Z,2026-03-31T10:05:00.0000000Z,EURJPY,M5,183.087,183.108,183.081,183.083,431,0.0020000000000095497
2026-03-31T10:15:00.8683731Z,2026-03-31T10:10:00.0000000Z,EURJPY,M5,183.081,183.111,183.081,183.087,403,0.0009999999999763531
2026-03-31T10:20:00.0650770Z,2026-03-31T10:15:00.0000000Z,EURJPY,M5,183.086,183.112,183.054,183.088,549,0.002999999999985903
2026-03-31T10:25:01.0984753Z,2026-03-31T10:20:00.0000000Z,EURJPY,M5,183.086,183.121,183.082,183.114,507,0.0020000000000095497
2026-03-31T10:30:00.1567133Z,2026-03-31T10:25:00.0000000Z,EURJPY,M5,183.113,183.125,183.077,183.085,471,0.001999999999981128
2026-03-31T10:35:00.1565145Z,2026-03-31T10:30:00.0000000Z,EURJPY,M5,183.086,183.143,183.085,183.125,447,0.0020000000000095497
2026-03-31T10:40:00.5055256Z,2026-03-31T10:35:00.0000000Z,EURJPY,M5,183.124,183.162,183.119,183.138,587,0.003999999999990678
2026-03-31T10:45:00.2556222Z,2026-03-31T10:40:00.0000000Z,EURJPY,M5,183.139,183.152,183.128,183.132,508,0.0020000000000095497
2026-03-31T10:50:02.1046387Z,2026-03-31T10:45:00.0000000Z,EURJPY,M5,183.134,183.134,183.079,183.08,469,0.0030000000000143245
2026-03-31T10:55:00.1884168Z,2026-03-31T10:50:00.0000000Z,EURJPY,M5,183.081,183.092,183.042,183.075,523,0.0049999999999954525
2026-03-31T11:00:00.3890300Z,2026-03-31T10:55:00.0000000Z,EURJPY,M5,183.074,183.09,183.034,183.039,596,0.0049999999999954525
2026-03-31T11:05:00.6610423Z,2026-03-31T11:00:00.0000000Z,EURJPY,M5,183.038,183.048,183.021,183.035,651,0.0010000000000047748
2026-03-31T11:10:01.0084670Z,2026-03-31T11:05:00.0000000Z,EURJPY,M5,183.036,183.043,183.016,183.035,427,0.0020000000000095497
2026-03-31T11:15:00.5576357Z,2026-03-31T11:10:00.0000000Z,EURJPY,M5,183.036,183.141,183.026,183.084,1138,0.002999999999985903
2026-03-31T11:20:00.1880028Z,2026-03-31T11:15:00.0000000Z,EURJPY,M5,183.085,183.094,183.02,183.04,960,0.0010000000000047748
2026-03-31T11:25:00.4534482Z,2026-03-31T11:20:00.0000000Z,EURJPY,M5,183.039,183.061,183.018,183.048,907,0.0010000000000047748
2026-03-31T11:30:00.5879105Z,2026-03-31T11:25:00.0000000Z,EURJPY,M5,183.047,183.191,183.047,183.075,1099,0.0030000000000143245
2026-03-31T11:35:00.4320903Z,2026-03-31T11:30:00.0000000Z,EURJPY,M5,183.076,183.123,183.067,183.091,795,0.002999999999985903
2026-03-31T11:40:00.4687285Z,2026-03-31T11:35:00.0000000Z,EURJPY,M5,183.092,183.134,183.078,183.111,704,0.0020000000000095497
2026-03-31T11:45:00.6221743Z,2026-03-31T11:40:00.0000000Z,EURJPY,M5,183.112,183.133,183.094,183.122,885,0.0030000000000143245
2026-03-31T11:50:00.4903612Z,2026-03-31T11:45:00.0000000Z,EURJPY,M5,183.123,183.157,183.081,183.148,975,0.005000000000023874
2026-03-31T11:55:01.5118556Z,2026-03-31T11:50:00.0000000Z,EURJPY,M5,183.146,183.179,183.123,183.169,967,0.0010000000000047748
2026-03-31T12:00:00.1819994Z,2026-03-31T11:55:00.0000000Z,EURJPY,M5,183.168,183.199,183.163,183.19,698,0.0010000000000047748
