LogTimestamp,BarTimestamp,Symbol,Timeframe,BarOpen,BarHigh,BarLow,BarClose,BarVolume,BarSpread
2026-03-31T00:29:01.4645459Z,2026-03-31T00:28:00.0000000Z,GBPUSD,M1,1.31657,1.31668,1.31652,1.31666,66,9.999999999843467E-06
2026-03-31T00:30:00.7045226Z,2026-03-31T00:29:00.0000000Z,GBPUSD,M1,1.31665,1.31669,1.3166,1.31669,75,0
2026-03-31T00:31:00.4346814Z,2026-03-31T00:30:00.0000000Z,GBPUSD,M1,1.31669,1.31672,1.31664,1.31666,44,1.0000000000065512E-05
2026-03-31T00:32:00.1574747Z,2026-03-31T00:31:00.0000000Z,GBPUSD,M1,1.31667,1.3167,1.31658,1.31658,40,0
2026-03-31T00:33:00.1580372Z,2026-03-31T00:32:00.0000000Z,GBPUSD,M1,1.31659,1.31659,1.31641,1.3165,66,1.999999999990898E-05
2026-03-31T00:34:00.0956253Z,2026-03-31T00:33:00.0000000Z,GBPUSD,M1,1.31651,1.31659,1.3163,1.31637,96,5.0000000000105516E-05
2026-03-31T00:35:00.2585844Z,2026-03-31T00:34:00.0000000Z,GBPUSD,M1,1.31639,1.3164,1.31625,1.31631,92,1.999999999990898E-05
2026-03-31T00:36:01.0288549Z,2026-03-31T00:35:00.0000000Z,GBPUSD,M1,1.31633,1.31647,1.31633,1.31642,122,0
2026-03-31T00:37:00.3077074Z,2026-03-31T00:36:00.0000000Z,GBPUSD,M1,1.31644,1.3166,1.3164,1.3166,94,1.0000000000065512E-05
2026-03-31T00:38:02.0745330Z,2026-03-31T00:37:00.0000000Z,GBPUSD,M1,1.31659,1.31662,1.31645,1.31651,120,1.0000000000065512E-05
2026-03-31T00:39:00.4346893Z,2026-03-31T00:38:00.0000000Z,GBPUSD,M1,1.31652,1.31795,1.31651,1.31788,175,7.00000000000145E-05
2026-03-31T00:40:00.3851165Z,2026-03-31T00:39:00.0000000Z,GBPUSD,M1,1.31783,1.31789,1.31738,1.31759,285,5.999999999994898E-05
2026-03-31T00:41:00.5965893Z,2026-03-31T00:40:00.0000000Z,GBPUSD,M1,1.31758,1.3177,1.31733,1.31746,189,2.999999999997449E-05
2026-03-31T00:42:00.6544597Z,2026-03-31T00:41:00.0000000Z,GBPUSD,M1,1.31747,1.31781,1.31738,1.31775,144,1.0000000000065512E-05
2026-03-31T00:43:01.1884463Z,2026-03-31T00:42:00.0000000Z,GBPUSD,M1,1.31774,1.31808,1.31774,1.3179,157,1.0000000000065512E-05
2026-03-31T00:44:00.9703162Z,2026-03-31T00:43:00.0000000Z,GBPUSD,M1,1.31805,1.31853,1.31803,1.31841,181,1.0000000000065512E-05
2026-03-31T00:45:01.1251641Z,2026-03-31T00:44:00.0000000Z,GBPUSD,M1,1.31842,1.31873,1.31841,1.31871,184,0
2026-03-31T00:46:00.2567530Z,2026-03-31T00:45:00.0000000Z,GBPUSD,M1,1.31871,1.31975,1.31871,1.31973,244,1.0000000000065512E-05
2026-03-31T00:47:00.1911931Z,2026-03-31T00:46:00.0000000Z,GBPUSD,M1,1.31971,1.3201,1.3195,1.31998,250,0
2026-03-31T00:48:01.3486834Z,2026-03-31T00:47:00.0000000Z,GBPUSD,M1,1.31997,1.32012,1.3199,1.3201,214,0
2026-03-31T00:49:00.1571607Z,2026-03-31T00:48:00.0000000Z,GBPUSD,M1,1.32006,1.3203,1.3197,1.31987,201,9.999999999843467E-06
2026-03-31T00:50:00.2865363Z,2026-03-31T00:49:00.0000000Z,GBPUSD,M1,1.31983,1.32008,1.31983,1.31994,198,0
2026-03-31T00:51:00.1611943Z,2026-03-31T00:50:00.0000000Z,GBPUSD,M1,1.31993,1.32012,1.31988,1.31994,209,0
2026-03-31T00:52:00.6846615Z,2026-03-31T00:51:00.0000000Z,GBPUSD,M1,1.31994,1.32008,1.3199,1.32001,190,9.999999999843467E-06
2026-03-31T00:53:00.5931267Z,2026-03-31T00:52:00.0000000Z,GBPUSD,M1,1.32,1.32009,1.31982,1.31986,166,1.0000000000065512E-05
2026-03-31T00:54:00.5649765Z,2026-03-31T00:53:00.0000000Z,GBPUSD,M1,1.31974,1.32005,1.3197,1.31984,219,9.999999999843467E-06
2026-03-31T00:55:00.0346451Z,2026-03-31T00:54:00.0000000Z,GBPUSD,M1,1.31983,1.31985,1.31934,1.3195,221,0
2026-03-31T00:56:00.3158051Z,2026-03-31T00:55:00.0000000Z,GBPUSD,M1,1.31953,1.31979,1.31951,1.31965,177,1.0000000000065512E-05
2026-03-31T00:57:00.6222248Z,2026-03-31T00:56:00.0000000Z,GBPUSD,M1,1.31962,1.3199,1.31955,1.31967,173,9.999999999843467E-06
2026-03-31T00:58:00.2171220Z,2026-03-31T00:57:00.0000000Z,GBPUSD,M1,1.31973,1.31983,1.31961,1.31978,151,9.999999999843467E-06
2026-03-31T00:59:00.0671501Z,2026-03-31T00:58:00.0000000Z,GBPUSD,M1,1.31977,1.32002,1.31975,1.32001,168,1.0000000000065512E-05
2026-03-31T01:00:00.5679934Z,2026-03-31T00:59:00.0000000Z,GBPUSD,M1,1.31999,1.32014,1.31997,1.32005,192,1.0000000000065512E-05
2026-03-31T01:01:00.2197736Z,2026-03-31T01:00:00.0000000Z,GBPUSD,M1,1.32002,1.32025,1.31996,1.3202,201,1.0000000000065512E-05
2026-03-31T01:02:00.0941707Z,2026-03-31T01:01:00.0000000Z,GBPUSD,M1,1.3202,1.32039,1.32016,1.32033,153,1.0000000000065512E-05
2026-03-31T01:03:00.6538645Z,2026-03-31T01:02:00.0000000Z,GBPUSD,M1,1.32032,1.32044,1.3202,1.3202,159,0
2026-03-31T01:04:00.1929008Z,2026-03-31T01:03:00.0000000Z,GBPUSD,M1,1.32019,1.32021,1.32003,1.32003,149,1.0000000000065512E-05
2026-03-31T01:05:00.7795029Z,2026-03-31T01:04:00.0000000Z,GBPUSD,M1,1.32002,1.32007,1.3198,1.32002,182,9.999999999843467E-06
2026-03-31T01:06:00.1259879Z,2026-03-31T01:05:00.0000000Z,GBPUSD,M1,1.32004,1.32009,1.31991,1.31999,138,1.0000000000065512E-05
2026-03-31T01:07:01.5596406Z,2026-03-31T01:06:00.0000000Z,GBPUSD,M1,1.32003,1.32004,1.31982,1.31982,143,0
2026-03-31T01:08:01.2747614Z,2026-03-31T01:07:00.0000000Z,GBPUSD,M1,1.31984,1.31984,1.31972,1.31984,110,9.999999999843467E-06
2026-03-31T01:09:00.1591302Z,2026-03-31T01:08:00.0000000Z,GBPUSD,M1,1.31983,1.31993,1.31961,1.31969,121,1.0000000000065512E-05
2026-03-31T01:10:00.6003979Z,2026-03-31T01:09:00.0000000Z,GBPUSD,M1,1.31969,1.3198,1.31961,1.31978,116,1.0000000000065512E-05
2026-03-31T01:11:00.8724048Z,2026-03-31T01:10:00.0000000Z,GBPUSD,M1,1.31978,1.32008,1.31978,1.32003,127,0
2026-03-31T01:12:01.4366216Z,2026-03-31T01:11:00.0000000Z,GBPUSD,M1,1.32003,1.32011,1.31992,1.31993,112,0
2026-03-31T01:13:00.3110027Z,2026-03-31T01:12:00.0000000Z,GBPUSD,M1,1.31995,1.32015,1.31993,1.32015,95,9.999999999843467E-06
2026-03-31T01:14:00.0921186Z,2026-03-31T01:13:00.0000000Z,GBPUSD,M1,1.32014,1.32014,1.31989,1.31992,130,0
2026-03-31T01:15:00.2022099Z,2026-03-31T01:14:00.0000000Z,GBPUSD,M1,1.31991,1.3201,1.31991,1.32008,111,1.0000000000065512E-05
2026-03-31T01:16:00.2518221Z,2026-03-31T01:15:00.0000000Z,GBPUSD,M1,1.32008,1.32041,1.32,1.32036,158,1.0000000000065512E-05
2026-03-31T01:17:00.5077801Z,2026-03-31T01:16:00.0000000Z,GBPUSD,M1,1.32037,1.32051,1.32037,1.32041,133,9.999999999843467E-06
2026-03-31T01:18:00.3458988Z,2026-03-31T01:17:00.0000000Z,GBPUSD,M1,1.32038,1.32048,1.32031,1.32048,122,4.0000000000040004E-05
2026-03-31T01:19:00.6588028Z,2026-03-31T01:18:00.0000000Z,GBPUSD,M1,1.32049,1.3208,1.32049,1.32073,139,1.999999999990898E-05
2026-03-31T01:20:00.0724349Z,2026-03-31T01:19:00.0000000Z,GBPUSD,M1,1.32071,1.32091,1.32068,1.32086,117,1.0000000000065512E-05
2026-03-31T01:21:00.0961002Z,2026-03-31T01:20:00.0000000Z,GBPUSD,M1,1.32087,1.32093,1.32068,1.32073,153,0
2026-03-31T01:22:00.2883293Z,2026-03-31T01:21:00.0000000Z,GBPUSD,M1,1.32073,1.3211,1.32072,1.32104,103,1.0000000000065512E-05
2026-03-31T01:23:01.1608400Z,2026-03-31T01:22:00.0000000Z,GBPUSD,M1,1.32098,1.32102,1.3208,1.32097,144,2.999999999997449E-05
2026-03-31T01:24:00.0953807Z,2026-03-31T01:23:00.0000000Z,GBPUSD,M1,1.32098,1.32131,1.32091,1.32131,168,1.999999999990898E-05
2026-03-31T01:25:00.4676464Z,2026-03-31T01:24:00.0000000Z,GBPUSD,M1,1.32131,1.32134,1.32125,1.32132,123,0
2026-03-31T01:26:00.2814632Z,2026-03-31T01:25:00.0000000Z,GBPUSD,M1,1.32132,1.32152,1.32128,1.32138,152,9.999999999843467E-06
2026-03-31T01:27:00.4095397Z,2026-03-31T01:26:00.0000000Z,GBPUSD,M1,1.32139,1.32166,1.32134,1.32164,130,0
2026-03-31T01:28:00.4577213Z,2026-03-31T01:27:00.0000000Z,GBPUSD,M1,1.32165,1.32171,1.32153,1.32164,106,9.999999999843467E-06
2026-03-31T01:29:00.5871887Z,2026-03-31T01:28:00.0000000Z,GBPUSD,M1,1.32163,1.32176,1.32148,1.32174,118,1.0000000000065512E-05
2026-03-31T01:30:00.4645526Z,2026-03-31T01:29:00.0000000Z,GBPUSD,M1,1.32172,1.32182,1.32153,1.32182,143,0
2026-03-31T01:31:04.0396074Z,2026-03-31T01:30:00.0000000Z,GBPUSD,M1,1.32181,1.32197,1.32167,1.32172,106,7.00000000000145E-05
2026-03-31T01:32:00.6613649Z,2026-03-31T01:31:00.0000000Z,GBPUSD,M1,1.32167,1.3219,1.32161,1.32189,111,5.999999999994898E-05
2026-03-31T01:33:01.1882444Z,2026-03-31T01:32:00.0000000Z,GBPUSD,M1,1.3219,1.32242,1.32185,1.3224,159,4.0000000000040004E-05
2026-03-31T01:34:00.4671312Z,2026-03-31T01:33:00.0000000Z,GBPUSD,M1,1.3224,1.32241,1.32201,1.32208,184,7.00000000000145E-05
2026-03-31T01:35:01.2790658Z,2026-03-31T01:34:00.0000000Z,GBPUSD,M1,1.32209,1.32212,1.32189,1.3221,168,2.0000000000131024E-05
2026-03-31T01:36:00.1857327Z,2026-03-31T01:35:00.0000000Z,GBPUSD,M1,1.32212,1.32221,1.3218,1.32181,145,1.0000000000065512E-05
2026-03-31T01:37:00.1277291Z,2026-03-31T01:36:00.0000000Z,GBPUSD,M1,1.32181,1.32203,1.32181,1.32196,171,0
2026-03-31T01:38:00.2160193Z,2026-03-31T01:37:00.0000000Z,GBPUSD,M1,1.32193,1.32222,1.3219,1.32209,178,2.999999999997449E-05
2026-03-31T01:39:00.3843125Z,2026-03-31T01:38:00.0000000Z,GBPUSD,M1,1.3221,1.3222,1.32193,1.32209,165,6.000000000017103E-05
2026-03-31T01:40:00.1014375Z,2026-03-31T01:39:00.0000000Z,GBPUSD,M1,1.32208,1.32236,1.32198,1.32225,185,1.999999999990898E-05
2026-03-31T01:41:00.0929193Z,2026-03-31T01:40:00.0000000Z,GBPUSD,M1,1.32224,1.32224,1.32202,1.32203,146,1.0000000000065512E-05
2026-03-31T01:42:00.3132251Z,2026-03-31T01:41:00.0000000Z,GBPUSD,M1,1.32202,1.32219,1.32191,1.32201,157,1.0000000000065512E-05
2026-03-31T01:43:00.2214972Z,2026-03-31T01:42:00.0000000Z,GBPUSD,M1,1.32196,1.322,1.32175,1.32178,184,1.999999999990898E-05
2026-03-31T01:44:00.3151441Z,2026-03-31T01:43:00.0000000Z,GBPUSD,M1,1.3218,1.32183,1.32161,1.32165,154,0
2026-03-31T01:45:00.2567388Z,2026-03-31T01:44:00.0000000Z,GBPUSD,M1,1.32166,1.32169,1.3215,1.32162,154,0
2026-03-31T01:46:00.1575943Z,2026-03-31T01:45:00.0000000Z,GBPUSD,M1,1.32163,1.32168,1.32152,1.32164,137,1.0000000000065512E-05
2026-03-31T01:47:00.4099493Z,2026-03-31T01:46:00.0000000Z,GBPUSD,M1,1.32164,1.32166,1.32134,1.3214,125,0
2026-03-31T01:48:00.2785752Z,2026-03-31T01:47:00.0000000Z,GBPUSD,M1,1.32141,1.32157,1.32135,1.32144,133,1.0000000000065512E-05
2026-03-31T01:49:00.1882308Z,2026-03-31T01:48:00.0000000Z,GBPUSD,M1,1.32144,1.32151,1.32136,1.32151,135,1.0000000000065512E-05
2026-03-31T01:50:00.5292373Z,2026-03-31T01:49:00.0000000Z,GBPUSD,M1,1.3215,1.3215,1.32115,1.32115,142,0
2026-03-31T01:51:00.9708603Z,2026-03-31T01:50:00.0000000Z,GBPUSD,M1,1.32116,1.32116,1.32089,1.32089,140,7.00000000000145E-05
2026-03-31T01:52:01.3157548Z,2026-03-31T01:51:00.0000000Z,GBPUSD,M1,1.3209,1.32128,1.32089,1.32121,108,4.999999999988347E-05
2026-03-31T01:53:00.4676750Z,2026-03-31T01:52:00.0000000Z,GBPUSD,M1,1.32122,1.32134,1.32121,1.32124,116,1.0000000000065512E-05
2026-03-31T01:54:00.0305671Z,2026-03-31T01:53:00.0000000Z,GBPUSD,M1,1.32124,1.32143,1.32124,1.32136,111,1.0000000000065512E-05
2026-03-31T01:55:01.7471597Z,2026-03-31T01:54:00.0000000Z,GBPUSD,M1,1.32135,1.32144,1.32126,1.32133,96,9.999999999843467E-06
2026-03-31T01:56:01.0629920Z,2026-03-31T01:55:00.0000000Z,GBPUSD,M1,1.32132,1.3214,1.32101,1.32104,120,1.0000000000065512E-05
2026-03-31T01:57:00.3106719Z,2026-03-31T01:56:00.0000000Z,GBPUSD,M1,1.32103,1.32109,1.32085,1.32085,98,0
2026-03-31T01:58:00.3733613Z,2026-03-31T01:57:00.0000000Z,GBPUSD,M1,1.32086,1.32086,1.32068,1.32075,96,0
2026-03-31T01:59:00.4715424Z,2026-03-31T01:58:00.0000000Z,GBPUSD,M1,1.3208,1.32097,1.32078,1.3209,132,1.0000000000065512E-05
2026-03-31T02:00:00.3063643Z,2026-03-31T01:59:00.0000000Z,GBPUSD,M1,1.32089,1.32101,1.32088,1.321,120,1.0000000000065512E-05
2026-03-31T02:01:00.3426929Z,2026-03-31T02:00:00.0000000Z,GBPUSD,M1,1.32101,1.32104,1.3209,1.32092,134,1.0000000000065512E-05
2026-03-31T02:02:00.5605210Z,2026-03-31T02:01:00.0000000Z,GBPUSD,M1,1.32096,1.32105,1.32071,1.3208,139,9.999999999843467E-06
2026-03-31T02:03:00.3648219Z,2026-03-31T02:02:00.0000000Z,GBPUSD,M1,1.32082,1.32087,1.32056,1.32056,102,1.0000000000065512E-05
2026-03-31T02:04:00.2177786Z,2026-03-31T02:03:00.0000000Z,GBPUSD,M1,1.3206,1.32065,1.3205,1.3206,66,0
2026-03-31T02:05:00.5603585Z,2026-03-31T02:04:00.0000000Z,GBPUSD,M1,1.32061,1.32082,1.3206,1.32081,106,0
2026-03-31T02:06:00.2865954Z,2026-03-31T02:05:00.0000000Z,GBPUSD,M1,1.32082,1.32093,1.3208,1.32081,104,1.0000000000065512E-05
2026-03-31T02:07:00.5308719Z,2026-03-31T02:06:00.0000000Z,GBPUSD,M1,1.3208,1.32096,1.3208,1.32091,117,1.0000000000065512E-05
2026-03-31T02:08:02.1616061Z,2026-03-31T02:07:00.0000000Z,GBPUSD,M1,1.32094,1.32106,1.32092,1.321,97,1.0000000000065512E-05
2026-03-31T02:09:00.1938585Z,2026-03-31T02:08:00.0000000Z,GBPUSD,M1,1.32101,1.32121,1.321,1.3212,87,0
2026-03-31T02:10:00.2822106Z,2026-03-31T02:09:00.0000000Z,GBPUSD,M1,1.3212,1.32128,1.32109,1.32115,112,0
2026-03-31T02:11:00.2837489Z,2026-03-31T02:10:00.0000000Z,GBPUSD,M1,1.32116,1.32116,1.32098,1.32102,81,0
2026-03-31T02:12:00.6034045Z,2026-03-31T02:11:00.0000000Z,GBPUSD,M1,1.32102,1.32111,1.321,1.32104,79,0
2026-03-31T02:13:01.3158186Z,2026-03-31T02:12:00.0000000Z,GBPUSD,M1,1.32105,1.3211,1.32091,1.32092,79,1.0000000000065512E-05
2026-03-31T02:14:01.9354921Z,2026-03-31T02:13:00.0000000Z,GBPUSD,M1,1.32091,1.32095,1.3209,1.32092,51,1.0000000000065512E-05
2026-03-31T02:15:00.5009015Z,2026-03-31T02:14:00.0000000Z,GBPUSD,M1,1.32094,1.321,1.32094,1.32099,54,0
2026-03-31T02:16:00.5004109Z,2026-03-31T02:15:00.0000000Z,GBPUSD,M1,1.321,1.32122,1.32097,1.32103,64,2.999999999997449E-05
2026-03-31T02:17:00.3723579Z,2026-03-31T02:16:00.0000000Z,GBPUSD,M1,1.32102,1.32106,1.32098,1.321,54,0
2026-03-31T02:18:02.0649744Z,2026-03-31T02:17:00.0000000Z,GBPUSD,M1,1.32105,1.32114,1.32101,1.32104,60,0
2026-03-31T02:19:00.7209951Z,2026-03-31T02:18:00.0000000Z,GBPUSD,M1,1.32103,1.32123,1.32102,1.32119,103,2.0000000000131024E-05
2026-03-31T02:20:00.6242403Z,2026-03-31T02:19:00.0000000Z,GBPUSD,M1,1.32116,1.32118,1.32097,1.32112,80,9.999999999843467E-06
2026-03-31T02:21:00.2495280Z,2026-03-31T02:20:00.0000000Z,GBPUSD,M1,1.32112,1.3212,1.32105,1.32116,91,1.0000000000065512E-05
2026-03-31T02:22:00.5638130Z,2026-03-31T02:21:00.0000000Z,GBPUSD,M1,1.32116,1.3212,1.32111,1.32115,73,0
2026-03-31T02:23:00.2143128Z,2026-03-31T02:22:00.0000000Z,GBPUSD,M1,1.32112,1.32131,1.32112,1.32126,79,0
2026-03-31T02:24:00.5013696Z,2026-03-31T02:23:00.0000000Z,GBPUSD,M1,1.32126,1.32127,1.32112,1.32112,61,0
2026-03-31T02:25:00.5037396Z,2026-03-31T02:24:00.0000000Z,GBPUSD,M1,1.32112,1.32112,1.32097,1.32108,68,0
2026-03-31T02:26:00.3590206Z,2026-03-31T02:25:00.0000000Z,GBPUSD,M1,1.32111,1.32112,1.32099,1.32106,112,9.999999999843467E-06
2026-03-31T02:27:00.2193310Z,2026-03-31T02:26:00.0000000Z,GBPUSD,M1,1.32105,1.32107,1.32091,1.32098,70,9.999999999843467E-06
2026-03-31T02:28:00.9685301Z,2026-03-31T02:27:00.0000000Z,GBPUSD,M1,1.32099,1.32111,1.32099,1.32111,86,1.0000000000065512E-05
2026-03-31T02:29:00.1258388Z,2026-03-31T02:28:00.0000000Z,GBPUSD,M1,1.32111,1.32116,1.32106,1.32106,98,1.0000000000065512E-05
2026-03-31T02:30:00.2843676Z,2026-03-31T02:29:00.0000000Z,GBPUSD,M1,1.32107,1.3211,1.32093,1.32106,84,0
2026-03-31T02:31:00.3784302Z,2026-03-31T02:30:00.0000000Z,GBPUSD,M1,1.32106,1.32106,1.32087,1.32102,93,7.00000000000145E-05
2026-03-31T02:32:00.4120024Z,2026-03-31T02:31:00.0000000Z,GBPUSD,M1,1.321,1.32107,1.32079,1.32079,93,5.0000000000105516E-05
2026-03-31T02:33:00.1567698Z,2026-03-31T02:32:00.0000000Z,GBPUSD,M1,1.3208,1.3209,1.32072,1.32072,95,9.999999999843467E-06
2026-03-31T02:34:00.0630703Z,2026-03-31T02:33:00.0000000Z,GBPUSD,M1,1.32071,1.32082,1.32071,1.32076,88,0
2026-03-31T02:35:00.6258782Z,2026-03-31T02:34:00.0000000Z,GBPUSD,M1,1.32078,1.3208,1.32058,1.32071,84,0
2026-03-31T02:36:00.3547794Z,2026-03-31T02:35:00.0000000Z,GBPUSD,M1,1.32071,1.32082,1.32071,1.32074,77,9.999999999843467E-06
2026-03-31T02:37:01.3108184Z,2026-03-31T02:36:00.0000000Z,GBPUSD,M1,1.32071,1.32076,1.32071,1.32073,52,1.0000000000065512E-05
2026-03-31T02:38:00.4975596Z,2026-03-31T02:37:00.0000000Z,GBPUSD,M1,1.32072,1.32105,1.32072,1.32102,73,1.0000000000065512E-05
2026-03-31T02:39:00.4366582Z,2026-03-31T02:38:00.0000000Z,GBPUSD,M1,1.32101,1.32102,1.32085,1.32086,77,1.0000000000065512E-05
2026-03-31T02:40:00.5593679Z,2026-03-31T02:39:00.0000000Z,GBPUSD,M1,1.32086,1.3209,1.32078,1.32085,117,9.999999999843467E-06
2026-03-31T02:41:00.1903596Z,2026-03-31T02:40:00.0000000Z,GBPUSD,M1,1.32082,1.32082,1.3206,1.32061,92,1.0000000000065512E-05
2026-03-31T02:42:00.7438293Z,2026-03-31T02:41:00.0000000Z,GBPUSD,M1,1.32062,1.3207,1.3206,1.32069,78,9.999999999843467E-06
2026-03-31T02:43:00.0998867Z,2026-03-31T02:42:00.0000000Z,GBPUSD,M1,1.32068,1.32077,1.32063,1.32076,82,1.0000000000065512E-05
2026-03-31T02:44:00.4066247Z,2026-03-31T02:43:00.0000000Z,GBPUSD,M1,1.32073,1.32078,1.32067,1.32076,114,0
2026-03-31T02:45:00.2819087Z,2026-03-31T02:44:00.0000000Z,GBPUSD,M1,1.32077,1.32091,1.32077,1.32086,82,9.999999999843467E-06
2026-03-31T02:46:00.4024492Z,2026-03-31T02:45:00.0000000Z,GBPUSD,M1,1.32085,1.32092,1.32078,1.32078,81,6.000000000017103E-05
2026-03-31T02:47:00.2881501Z,2026-03-31T02:46:00.0000000Z,GBPUSD,M1,1.32079,1.32086,1.32076,1.32084,105,2.999999999997449E-05
2026-03-31T02:48:00.2118022Z,2026-03-31T02:47:00.0000000Z,GBPUSD,M1,1.32086,1.32089,1.3208,1.32088,131,5.999999999994898E-05
2026-03-31T02:49:00.2569979Z,2026-03-31T02:48:00.0000000Z,GBPUSD,M1,1.32088,1.32089,1.32082,1.32084,96,2.999999999997449E-05
2026-03-31T02:50:00.3085934Z,2026-03-31T02:49:00.0000000Z,GBPUSD,M1,1.32085,1.32102,1.32084,1.32098,141,2.999999999997449E-05
2026-03-31T02:51:00.9622496Z,2026-03-31T02:50:00.0000000Z,GBPUSD,M1,1.32099,1.32112,1.32097,1.32103,109,9.999999999843467E-06
2026-03-31T02:52:00.0609054Z,2026-03-31T02:51:00.0000000Z,GBPUSD,M1,1.32102,1.32123,1.32101,1.32112,138,0
2026-03-31T02:53:01.3159971Z,2026-03-31T02:52:00.0000000Z,GBPUSD,M1,1.32113,1.32125,1.32111,1.32121,94,1.0000000000065512E-05
2026-03-31T02:54:00.5633286Z,2026-03-31T02:53:00.0000000Z,GBPUSD,M1,1.32121,1.32128,1.32117,1.32119,147,0
2026-03-31T02:55:00.2217327Z,2026-03-31T02:54:00.0000000Z,GBPUSD,M1,1.3212,1.32122,1.321,1.32107,130,0
2026-03-31T02:56:00.2019045Z,2026-03-31T02:55:00.0000000Z,GBPUSD,M1,1.32108,1.32108,1.32087,1.32092,115,9.999999999843467E-06
