LogTimestamp,BarTimestamp,Symbol,Timeframe,BarOpen,BarHigh,BarLow,BarClose,BarVolume,BarSpread
2026-03-30T19:27:01.1065763Z,2026-03-30T19:26:00.0000000Z,GBPUSD,M1,1.31773,1.31779,1.31769,1.31773,58,1.0000000000065512E-05
2026-03-30T19:28:01.5169278Z,2026-03-30T19:27:00.0000000Z,GBPUSD,M1,1.31774,1.31782,1.3177,1.31772,76,0
2026-03-30T19:29:00.8107698Z,2026-03-30T19:28:00.0000000Z,GBPUSD,M1,1.31772,1.31779,1.31766,1.31775,106,0
2026-03-30T19:30:00.4858989Z,2026-03-30T19:29:00.0000000Z,GBPUSD,M1,1.31774,1.31783,1.31773,1.31782,72,0
2026-03-30T19:31:00.1808558Z,2026-03-30T19:30:00.0000000Z,GBPUSD,M1,1.31783,1.31804,1.31781,1.31804,88,9.999999999843467E-06
2026-03-30T19:32:00.1893827Z,2026-03-30T19:31:00.0000000Z,GBPUSD,M1,1.31804,1.31805,1.31785,1.31788,90,0
2026-03-30T19:33:00.1769023Z,2026-03-30T19:32:00.0000000Z,GBPUSD,M1,1.31788,1.31801,1.31785,1.31795,108,1.0000000000065512E-05
2026-03-30T19:34:00.6542805Z,2026-03-30T19:33:00.0000000Z,GBPUSD,M1,1.31795,1.31809,1.31795,1.31808,117,1.0000000000065512E-05
2026-03-30T19:35:00.2183201Z,2026-03-30T19:34:00.0000000Z,GBPUSD,M1,1.31809,1.31814,1.31802,1.31805,95,9.999999999843467E-06
2026-03-30T19:36:01.1828284Z,2026-03-30T19:35:00.0000000Z,GBPUSD,M1,1.31807,1.31823,1.31807,1.31818,109,9.999999999843467E-06
2026-03-30T19:37:00.4556425Z,2026-03-30T19:36:00.0000000Z,GBPUSD,M1,1.31817,1.31826,1.31815,1.31824,119,0
2026-03-30T19:38:00.2593162Z,2026-03-30T19:37:00.0000000Z,GBPUSD,M1,1.31824,1.31839,1.31816,1.31838,113,2.999999999997449E-05
2026-03-30T19:39:00.3014185Z,2026-03-30T19:38:00.0000000Z,GBPUSD,M1,1.31839,1.31842,1.31817,1.31828,122,4.0000000000040004E-05
2026-03-30T19:40:00.2871094Z,2026-03-30T19:39:00.0000000Z,GBPUSD,M1,1.31827,1.31833,1.31825,1.3183,124,2.999999999997449E-05
2026-03-30T19:41:00.4591061Z,2026-03-30T19:40:00.0000000Z,GBPUSD,M1,1.31829,1.31842,1.31829,1.31832,125,9.999999999843467E-06
2026-03-30T19:42:00.1069253Z,2026-03-30T19:41:00.0000000Z,GBPUSD,M1,1.31831,1.31838,1.31827,1.31834,120,0
2026-03-30T19:43:00.1569268Z,2026-03-30T19:42:00.0000000Z,GBPUSD,M1,1.31834,1.31839,1.31819,1.31821,114,4.999999999988347E-05
2026-03-30T19:44:00.8556001Z,2026-03-30T19:43:00.0000000Z,GBPUSD,M1,1.31821,1.31828,1.31815,1.31828,100,1.0000000000065512E-05
2026-03-30T19:45:00.3620905Z,2026-03-30T19:44:00.0000000Z,GBPUSD,M1,1.31828,1.31832,1.31823,1.31824,104,3.999999999981796E-05
2026-03-30T19:46:00.3578804Z,2026-03-30T19:45:00.0000000Z,GBPUSD,M1,1.31824,1.31824,1.31813,1.31822,107,9.999999999843467E-06
2026-03-30T19:47:00.2556797Z,2026-03-30T19:46:00.0000000Z,GBPUSD,M1,1.31821,1.31823,1.31808,1.31815,96,4.999999999988347E-05
2026-03-30T19:48:00.2624594Z,2026-03-30T19:47:00.0000000Z,GBPUSD,M1,1.31814,1.31832,1.31814,1.31831,122,1.0000000000065512E-05
2026-03-30T19:49:00.1987580Z,2026-03-30T19:48:00.0000000Z,GBPUSD,M1,1.31832,1.31832,1.3181,1.31811,102,1.0000000000065512E-05
2026-03-30T19:50:00.2918428Z,2026-03-30T19:49:00.0000000Z,GBPUSD,M1,1.31812,1.31813,1.318,1.31807,87,1.999999999990898E-05
2026-03-30T19:51:00.1256028Z,2026-03-30T19:50:00.0000000Z,GBPUSD,M1,1.31803,1.31813,1.31801,1.31812,144,0
2026-03-30T19:52:02.1983343Z,2026-03-30T19:51:00.0000000Z,GBPUSD,M1,1.31812,1.31815,1.31811,1.31812,87,0
2026-03-30T19:53:00.3848388Z,2026-03-30T19:52:00.0000000Z,GBPUSD,M1,1.31812,1.31817,1.3181,1.31813,93,1.0000000000065512E-05
2026-03-30T19:54:00.0587510Z,2026-03-30T19:53:00.0000000Z,GBPUSD,M1,1.31812,1.31821,1.31808,1.3182,97,9.999999999843467E-06
2026-03-30T19:55:00.1981294Z,2026-03-30T19:54:00.0000000Z,GBPUSD,M1,1.31821,1.31829,1.31819,1.31823,104,1.0000000000065512E-05
2026-03-30T19:56:00.2655540Z,2026-03-30T19:55:00.0000000Z,GBPUSD,M1,1.31825,1.31843,1.31822,1.31839,125,9.999999999843467E-06
2026-03-30T19:57:00.1577418Z,2026-03-30T19:56:00.0000000Z,GBPUSD,M1,1.31841,1.31856,1.31837,1.31849,117,6.000000000017103E-05
2026-03-30T19:57:23.5082180Z,2026-03-30T19:56:00.0000000Z,GBPUSD,M1,1.31841,1.31856,1.31837,1.31849,117,1.0000000000065512E-05
2026-03-30T19:58:00.2592366Z,2026-03-30T19:57:00.0000000Z,GBPUSD,M1,1.31845,1.31854,1.31842,1.31847,136,5.999999999994898E-05
2026-03-30T19:59:00.4579346Z,2026-03-30T19:58:00.0000000Z,GBPUSD,M1,1.31844,1.31847,1.31832,1.31838,128,0
2026-03-30T20:00:00.1576323Z,2026-03-30T19:59:00.0000000Z,GBPUSD,M1,1.31837,1.31852,1.31833,1.31852,120,0
2026-03-30T20:01:00.3613364Z,2026-03-30T20:00:00.0000000Z,GBPUSD,M1,1.31853,1.31854,1.3184,1.31853,131,4.0000000000040004E-05
2026-03-30T20:02:00.2579700Z,2026-03-30T20:01:00.0000000Z,GBPUSD,M1,1.31852,1.31863,1.31846,1.31863,135,3.0000000000196536E-05
2026-03-30T20:03:00.8865784Z,2026-03-30T20:02:00.0000000Z,GBPUSD,M1,1.31862,1.31864,1.31856,1.31859,70,0
2026-03-30T20:04:00.6876045Z,2026-03-30T20:03:00.0000000Z,GBPUSD,M1,1.31859,1.31859,1.3185,1.31851,72,1.0000000000065512E-05
2026-03-30T20:05:00.1895680Z,2026-03-30T20:04:00.0000000Z,GBPUSD,M1,1.31849,1.31859,1.31844,1.31844,86,4.0000000000040004E-05
2026-03-30T20:06:00.3638587Z,2026-03-30T20:05:00.0000000Z,GBPUSD,M1,1.31844,1.31851,1.31844,1.31851,78,2.999999999997449E-05
2026-03-30T20:07:00.6589780Z,2026-03-30T20:06:00.0000000Z,GBPUSD,M1,1.31851,1.31852,1.31849,1.31852,53,0
2026-03-30T20:08:00.2641602Z,2026-03-30T20:07:00.0000000Z,GBPUSD,M1,1.31853,1.31853,1.31849,1.3185,33,0
2026-03-30T20:09:02.8740468Z,2026-03-30T20:08:00.0000000Z,GBPUSD,M1,1.3185,1.31853,1.31838,1.31842,65,1.0000000000065512E-05
2026-03-30T20:10:00.3052130Z,2026-03-30T20:09:00.0000000Z,GBPUSD,M1,1.31842,1.31851,1.3184,1.31848,73,6.000000000017103E-05
2026-03-30T20:11:00.1600451Z,2026-03-30T20:10:00.0000000Z,GBPUSD,M1,1.31849,1.31851,1.3184,1.31841,53,2.999999999997449E-05
2026-03-30T20:12:02.1609102Z,2026-03-30T20:11:00.0000000Z,GBPUSD,M1,1.31839,1.31844,1.31829,1.3183,55,5.999999999994898E-05
2026-03-30T20:13:03.0640941Z,2026-03-30T20:12:00.0000000Z,GBPUSD,M1,1.31831,1.31841,1.31831,1.31839,59,9.999999999843467E-06
2026-03-30T20:14:08.2643962Z,2026-03-30T20:13:00.0000000Z,GBPUSD,M1,1.31838,1.31838,1.31828,1.31829,43,0
2026-03-30T20:15:00.3736880Z,2026-03-30T20:14:00.0000000Z,GBPUSD,M1,1.3183,1.3183,1.31822,1.31822,46,9.999999999843467E-06
2026-03-30T20:16:00.3898874Z,2026-03-30T20:15:00.0000000Z,GBPUSD,M1,1.31821,1.31822,1.31809,1.31816,82,4.999999999988347E-05
2026-03-30T20:17:00.3556514Z,2026-03-30T20:16:00.0000000Z,GBPUSD,M1,1.31817,1.31821,1.31817,1.31819,28,0
2026-03-30T20:18:00.2799505Z,2026-03-30T20:17:00.0000000Z,GBPUSD,M1,1.31819,1.31822,1.31818,1.31821,41,1.0000000000065512E-05
2026-03-30T20:19:04.3568149Z,2026-03-30T20:18:00.0000000Z,GBPUSD,M1,1.3182,1.31821,1.31817,1.3182,33,1.0000000000065512E-05
2026-03-30T20:20:00.2272120Z,2026-03-30T20:19:00.0000000Z,GBPUSD,M1,1.31819,1.31819,1.31808,1.3181,35,0
2026-03-30T20:21:00.2970674Z,2026-03-30T20:20:00.0000000Z,GBPUSD,M1,1.3181,1.3182,1.3181,1.3181,99,5.0000000000105516E-05
2026-03-30T20:22:01.7577076Z,2026-03-30T20:21:00.0000000Z,GBPUSD,M1,1.31811,1.31821,1.31811,1.31819,98,1.0000000000065512E-05
2026-03-30T20:23:00.3105873Z,2026-03-30T20:22:00.0000000Z,GBPUSD,M1,1.31818,1.31819,1.31802,1.31803,67,9.999999999843467E-06
2026-03-30T20:24:00.6720955Z,2026-03-30T20:23:00.0000000Z,GBPUSD,M1,1.31804,1.31805,1.31799,1.31803,37,1.0000000000065512E-05
2026-03-30T20:25:00.2912929Z,2026-03-30T20:24:00.0000000Z,GBPUSD,M1,1.31802,1.31803,1.31795,1.31795,65,1.0000000000065512E-05
2026-03-30T20:26:00.1722879Z,2026-03-30T20:25:00.0000000Z,GBPUSD,M1,1.31794,1.31798,1.31787,1.31787,80,1.0000000000065512E-05
2026-03-30T20:27:02.2559534Z,2026-03-30T20:26:00.0000000Z,GBPUSD,M1,1.31788,1.31792,1.31787,1.31792,32,1.0000000000065512E-05
2026-03-30T20:28:00.0281028Z,2026-03-30T20:27:00.0000000Z,GBPUSD,M1,1.31791,1.31793,1.31787,1.31793,38,0
2026-03-30T20:29:01.4732701Z,2026-03-30T20:28:00.0000000Z,GBPUSD,M1,1.31793,1.31794,1.31791,1.31791,45,0
2026-03-30T21:00:05.0578709Z,2026-03-30T20:29:00.0000000Z,GBPUSD,M1,1.31799,1.31803,1.3179,1.318,45,0.0005299999999999194
2026-03-30T21:01:16.8573880Z,2026-03-30T21:00:00.0000000Z,GBPUSD,M1,1.31823,1.31823,1.31823,1.31823,2,0.0005300000000001415
2026-03-30T21:02:22.1613148Z,2026-03-30T21:01:00.0000000Z,GBPUSD,M1,1.31828,1.31828,1.31757,1.31827,10,0.0019400000000000528
2026-03-30T21:03:07.0260726Z,2026-03-30T21:02:00.0000000Z,GBPUSD,M1,1.31757,1.31825,1.31752,1.3182,26,0.0019400000000000528
2026-03-30T21:04:35.8709381Z,2026-03-30T21:03:00.0000000Z,GBPUSD,M1,1.31752,1.31822,1.31752,1.31817,8,0.000660000000000105
2026-03-30T21:05:00.2912739Z,2026-03-30T21:04:00.0000000Z,GBPUSD,M1,1.31811,1.31811,1.31811,1.31811,2,0.0006599999999998829
2026-03-30T21:06:00.2497088Z,2026-03-30T21:05:00.0000000Z,GBPUSD,M1,1.3181,1.31816,1.31807,1.31816,18,0.0006399999999999739
2026-03-30T21:07:04.4122906Z,2026-03-30T21:06:00.0000000Z,GBPUSD,M1,1.31815,1.31817,1.31771,1.31777,24,0.001060000000000061
2026-03-30T21:08:02.6587352Z,2026-03-30T21:07:00.0000000Z,GBPUSD,M1,1.31774,1.31807,1.31774,1.31807,23,0.0009200000000000319
2026-03-30T21:09:05.0348435Z,2026-03-30T21:08:00.0000000Z,GBPUSD,M1,1.31793,1.31793,1.31773,1.31773,21,0.0010399999999999299
2026-03-30T21:10:01.4759468Z,2026-03-30T21:09:00.0000000Z,GBPUSD,M1,1.31772,1.31806,1.31761,1.31761,35,0.0009999999999998899
2026-03-30T21:11:06.3027958Z,2026-03-30T21:10:00.0000000Z,GBPUSD,M1,1.31762,1.31765,1.3176,1.3176,28,0.0009599999999998499
2026-03-30T21:12:07.2789764Z,2026-03-30T21:11:00.0000000Z,GBPUSD,M1,1.3176,1.31789,1.3176,1.31761,22,0.0009500000000000064
2026-03-30T21:13:05.9724549Z,2026-03-30T21:12:00.0000000Z,GBPUSD,M1,1.31759,1.31762,1.31759,1.3176,30,0.0009500000000000064
2026-03-30T21:14:05.9063422Z,2026-03-30T21:13:00.0000000Z,GBPUSD,M1,1.31761,1.31764,1.31761,1.31763,18,0.0009500000000000064
2026-03-30T21:15:00.1929568Z,2026-03-30T21:14:00.0000000Z,GBPUSD,M1,1.31764,1.31765,1.31763,1.31764,13,0.0009599999999998499
2026-03-30T21:16:00.2584808Z,2026-03-30T21:15:00.0000000Z,GBPUSD,M1,1.31766,1.31766,1.31763,1.31765,12,0.0009600000000000719
2026-03-30T21:17:20.7798946Z,2026-03-30T21:16:00.0000000Z,GBPUSD,M1,1.31764,1.31768,1.31761,1.31762,19,0.0009600000000000719
2026-03-30T21:18:48.1570611Z,2026-03-30T21:17:00.0000000Z,GBPUSD,M1,1.31761,1.31764,1.31761,1.31762,12,0.0009600000000000719
2026-03-30T21:19:35.7054706Z,2026-03-30T21:18:00.0000000Z,GBPUSD,M1,1.31761,1.31764,1.31761,1.31764,5,0.0009500000000000064
2026-03-30T21:20:00.3872478Z,2026-03-30T21:19:00.0000000Z,GBPUSD,M1,1.31762,1.31765,1.31762,1.31763,10,0.0012799999999999478
2026-03-30T21:21:14.4705882Z,2026-03-30T21:20:00.0000000Z,GBPUSD,M1,1.31746,1.31748,1.31745,1.31745,6,0.0012900000000000134
