LogTimestamp,BarTimestamp,Symbol,Timeframe,BarOpen,BarHigh,BarLow,BarClose,BarVolume,BarSpread
2026-04-03T05:00:17.6590586Z,2026-04-03T04:55:00.0000000Z,AUDUSD,M5,0.69058,0.69074,0.69058,0.69064,126,2.0000000000020002E-05
2026-04-03T05:05:06.6250335Z,2026-04-03T05:00:00.0000000Z,AUDUSD,M5,0.69065,0.69065,0.69056,0.69064,45,1.0000000000065512E-05
2026-04-03T05:10:22.6906098Z,2026-04-03T05:05:00.0000000Z,AUDUSD,M5,0.69065,0.69074,0.69064,0.69066,60,1.0000000000065512E-05
2026-04-03T05:15:01.2830952Z,2026-04-03T05:10:00.0000000Z,AUDUSD,M5,0.69065,0.69065,0.69055,0.69056,33,9.99999999995449E-06
2026-04-03T05:20:03.6007241Z,2026-04-03T05:15:00.0000000Z,AUDUSD,M5,0.69054,0.69054,0.69038,0.69039,79,9.99999999995449E-06
2026-04-03T05:25:10.6901364Z,2026-04-03T05:20:00.0000000Z,AUDUSD,M5,0.69038,0.69052,0.69034,0.69038,82,1.0000000000065512E-05
2026-04-03T05:30:01.3615816Z,2026-04-03T05:25:00.0000000Z,AUDUSD,M5,0.69039,0.69046,0.69037,0.69044,71,0
2026-04-03T05:35:00.7809447Z,2026-04-03T05:30:00.0000000Z,AUDUSD,M5,0.69045,0.69055,0.69044,0.69051,112,2.0000000000020002E-05
2026-04-03T05:40:08.1065539Z,2026-04-03T05:35:00.0000000Z,AUDUSD,M5,0.69052,0.69055,0.69047,0.69055,86,1.0000000000065512E-05
2026-04-03T05:45:00.4696832Z,2026-04-03T05:40:00.0000000Z,AUDUSD,M5,0.69056,0.69078,0.69055,0.69078,92,2.0000000000020002E-05
2026-04-03T05:50:05.3665912Z,2026-04-03T05:45:00.0000000Z,AUDUSD,M5,0.69077,0.6908,0.6907,0.69072,106,9.99999999995449E-06
2026-04-03T05:55:08.8716514Z,2026-04-03T05:50:00.0000000Z,AUDUSD,M5,0.69072,0.69073,0.69066,0.69069,109,2.0000000000020002E-05
2026-04-03T06:00:00.4977881Z,2026-04-03T05:55:00.0000000Z,AUDUSD,M5,0.69068,0.69084,0.69067,0.69084,115,0
2026-04-03T06:05:00.2774636Z,2026-04-03T06:00:00.0000000Z,AUDUSD,M5,0.69085,0.69088,0.69074,0.69074,130,0
2026-04-03T06:10:04.1769935Z,2026-04-03T06:05:00.0000000Z,AUDUSD,M5,0.69075,0.69081,0.69064,0.69081,77,1.0000000000065512E-05
2026-04-03T06:15:00.0795014Z,2026-04-03T06:10:00.0000000Z,AUDUSD,M5,0.69082,0.69082,0.69074,0.69079,35,1.0000000000065512E-05
2026-04-03T06:20:04.4105488Z,2026-04-03T06:15:00.0000000Z,AUDUSD,M5,0.69078,0.69094,0.69075,0.69093,97,0
2026-04-03T06:25:03.7143857Z,2026-04-03T06:20:00.0000000Z,AUDUSD,M5,0.69095,0.69104,0.69095,0.69099,68,1.0000000000065512E-05
2026-04-03T06:30:00.3574915Z,2026-04-03T06:25:00.0000000Z,AUDUSD,M5,0.69095,0.69098,0.6908,0.69083,55,9.99999999995449E-06
2026-04-03T06:35:00.4993868Z,2026-04-03T06:30:00.0000000Z,AUDUSD,M5,0.69081,0.69084,0.69063,0.69065,127,1.999999999990898E-05
2026-04-03T06:40:01.3249750Z,2026-04-03T06:35:00.0000000Z,AUDUSD,M5,0.69066,0.6907,0.69059,0.69064,121,2.0000000000020002E-05
2026-04-03T06:45:00.2824192Z,2026-04-03T06:40:00.0000000Z,AUDUSD,M5,0.69065,0.69089,0.69065,0.69081,103,9.99999999995449E-06
2026-04-03T06:50:14.0337293Z,2026-04-03T06:45:00.0000000Z,AUDUSD,M5,0.69083,0.69095,0.69078,0.69091,133,0
2026-04-03T06:55:00.3432324Z,2026-04-03T06:50:00.0000000Z,AUDUSD,M5,0.69091,0.69098,0.69083,0.69092,145,9.99999999995449E-06
2026-04-03T07:00:00.2574699Z,2026-04-03T06:55:00.0000000Z,AUDUSD,M5,0.69094,0.69099,0.69092,0.69098,183,9.99999999995449E-06
2026-04-03T07:05:00.4605279Z,2026-04-03T07:00:00.0000000Z,AUDUSD,M5,0.69099,0.6911,0.69097,0.69104,147,1.0000000000065512E-05
2026-04-03T07:10:05.4751369Z,2026-04-03T07:05:00.0000000Z,AUDUSD,M5,0.69104,0.69104,0.69091,0.69094,147,0
2026-04-03T07:15:00.5904493Z,2026-04-03T07:10:00.0000000Z,AUDUSD,M5,0.69094,0.691,0.6909,0.69098,114,9.99999999995449E-06
2026-04-03T07:20:00.2854478Z,2026-04-03T07:15:00.0000000Z,AUDUSD,M5,0.69099,0.69105,0.69097,0.691,109,9.99999999995449E-06
2026-04-03T07:25:06.1598794Z,2026-04-03T07:20:00.0000000Z,AUDUSD,M5,0.69099,0.69127,0.69098,0.69127,123,9.99999999995449E-06
2026-04-03T07:30:00.1820432Z,2026-04-03T07:25:00.0000000Z,AUDUSD,M5,0.69128,0.69139,0.69125,0.6913,152,9.99999999995449E-06
2026-04-03T07:35:00.2576472Z,2026-04-03T07:30:00.0000000Z,AUDUSD,M5,0.6913,0.69131,0.69124,0.69125,164,1.0000000000065512E-05
2026-04-03T07:40:00.0622359Z,2026-04-03T07:35:00.0000000Z,AUDUSD,M5,0.69126,0.69146,0.69126,0.69146,146,1.0000000000065512E-05
2026-04-03T07:45:01.4030729Z,2026-04-03T07:40:00.0000000Z,AUDUSD,M5,0.69146,0.69151,0.69129,0.6913,194,2.0000000000020002E-05
2026-04-03T07:50:02.3695491Z,2026-04-03T07:45:00.0000000Z,AUDUSD,M5,0.69133,0.69133,0.6912,0.69124,85,1.0000000000065512E-05
2026-04-03T07:55:01.9680851Z,2026-04-03T07:50:00.0000000Z,AUDUSD,M5,0.69124,0.6913,0.69124,0.69128,72,0
2026-04-03T08:00:00.3681536Z,2026-04-03T07:55:00.0000000Z,AUDUSD,M5,0.6913,0.6913,0.69083,0.69088,167,2.0000000000020002E-05
2026-04-03T08:05:14.1579094Z,2026-04-03T08:00:00.0000000Z,AUDUSD,M5,0.69085,0.69092,0.69074,0.69089,183,0
2026-04-03T08:10:12.6868170Z,2026-04-03T08:05:00.0000000Z,AUDUSD,M5,0.6909,0.6909,0.69064,0.69084,100,1.0000000000065512E-05
2026-04-03T08:15:00.5937232Z,2026-04-03T08:10:00.0000000Z,AUDUSD,M5,0.69085,0.69086,0.69069,0.69069,100,0
2026-04-03T08:20:00.8601035Z,2026-04-03T08:15:00.0000000Z,AUDUSD,M5,0.6907,0.69072,0.69056,0.69061,157,0
2026-04-03T08:25:00.8710476Z,2026-04-03T08:20:00.0000000Z,AUDUSD,M5,0.69061,0.69061,0.69051,0.69059,140,0
2026-04-03T08:30:00.6098036Z,2026-04-03T08:25:00.0000000Z,AUDUSD,M5,0.6906,0.69076,0.69058,0.69075,102,0
2026-04-03T08:35:00.1568128Z,2026-04-03T08:30:00.0000000Z,AUDUSD,M5,0.69075,0.69082,0.69073,0.69078,195,0
2026-04-03T08:40:15.1558382Z,2026-04-03T08:35:00.0000000Z,AUDUSD,M5,0.69078,0.69081,0.69077,0.69079,73,1.0000000000065512E-05
2026-04-03T08:45:00.3714899Z,2026-04-03T08:40:00.0000000Z,AUDUSD,M5,0.69078,0.69094,0.69078,0.69093,89,0
2026-04-03T08:50:10.0974269Z,2026-04-03T08:45:00.0000000Z,AUDUSD,M5,0.69093,0.69098,0.69086,0.69092,113,1.0000000000065512E-05
2026-04-03T08:55:06.6921918Z,2026-04-03T08:50:00.0000000Z,AUDUSD,M5,0.6909,0.6909,0.69078,0.69087,162,0
2026-04-03T09:00:00.3081630Z,2026-04-03T08:55:00.0000000Z,AUDUSD,M5,0.69088,0.69093,0.69085,0.69089,68,9.99999999995449E-06
2026-04-03T09:05:00.3739694Z,2026-04-03T09:00:00.0000000Z,AUDUSD,M5,0.69088,0.69097,0.69076,0.69077,196,1.999999999990898E-05
2026-04-03T09:10:12.5032573Z,2026-04-03T09:05:00.0000000Z,AUDUSD,M5,0.69076,0.69089,0.69067,0.69089,177,9.99999999995449E-06
2026-04-03T09:15:08.8592302Z,2026-04-03T09:10:00.0000000Z,AUDUSD,M5,0.69088,0.6909,0.69059,0.69061,122,9.99999999995449E-06
2026-04-03T09:20:02.8785660Z,2026-04-03T09:15:00.0000000Z,AUDUSD,M5,0.6906,0.69068,0.69058,0.69067,284,0
2026-04-03T09:25:02.7671526Z,2026-04-03T09:20:00.0000000Z,AUDUSD,M5,0.69066,0.69066,0.69056,0.6906,118,0
2026-04-03T09:30:12.2734138Z,2026-04-03T09:25:00.0000000Z,AUDUSD,M5,0.69059,0.69078,0.69058,0.69075,122,0
2026-04-03T09:35:00.4579840Z,2026-04-03T09:30:00.0000000Z,AUDUSD,M5,0.69075,0.69075,0.69066,0.69073,86,0
2026-04-03T09:40:09.3727256Z,2026-04-03T09:35:00.0000000Z,AUDUSD,M5,0.69073,0.69073,0.69053,0.69058,83,0
2026-04-03T09:45:00.3990788Z,2026-04-03T09:40:00.0000000Z,AUDUSD,M5,0.69059,0.69065,0.69054,0.69059,73,1.0000000000065512E-05
2026-04-03T09:50:00.6009905Z,2026-04-03T09:45:00.0000000Z,AUDUSD,M5,0.69058,0.69061,0.69054,0.69054,118,9.99999999995449E-06
2026-04-03T09:55:11.5935852Z,2026-04-03T09:50:00.0000000Z,AUDUSD,M5,0.69054,0.69065,0.69054,0.69063,103,9.99999999995449E-06
2026-04-03T10:00:00.1567917Z,2026-04-03T09:55:00.0000000Z,AUDUSD,M5,0.69062,0.69069,0.69058,0.69065,121,1.0000000000065512E-05
