LogTimestamp,BarTimestamp,Symbol,Timeframe,BarOpen,BarHigh,BarLow,BarClose,BarVolume,BarSpread
2026-04-01T09:58:04.0675303Z,2026-04-01T09:57:00.0000000Z,AUDUSD,M1,0.69422,0.69442,0.69415,0.6943,135,1.0000000000065512E-05
2026-04-01T09:59:02.0829845Z,2026-04-01T09:58:00.0000000Z,AUDUSD,M1,0.69429,0.69436,0.69414,0.69422,122,9.99999999995449E-06
2026-04-01T10:00:00.1584064Z,2026-04-01T09:59:00.0000000Z,AUDUSD,M1,0.69423,0.69424,0.69412,0.69419,122,1.0000000000065512E-05
2026-04-01T10:01:00.2778036Z,2026-04-01T10:00:00.0000000Z,AUDUSD,M1,0.69422,0.69432,0.69407,0.69431,120,9.99999999995449E-06
2026-04-01T10:02:01.2128147Z,2026-04-01T10:01:00.0000000Z,AUDUSD,M1,0.6943,0.69431,0.69401,0.69409,129,9.99999999995449E-06
2026-04-01T10:03:00.3570531Z,2026-04-01T10:02:00.0000000Z,AUDUSD,M1,0.69411,0.69414,0.69389,0.69413,122,1.0000000000065512E-05
2026-04-01T10:04:00.3655182Z,2026-04-01T10:03:00.0000000Z,AUDUSD,M1,0.69414,0.6942,0.69411,0.69415,94,1.0000000000065512E-05
2026-04-01T10:05:00.4224191Z,2026-04-01T10:04:00.0000000Z,AUDUSD,M1,0.69412,0.69414,0.69387,0.69395,145,9.99999999995449E-06
2026-04-01T10:06:03.2567955Z,2026-04-01T10:05:00.0000000Z,AUDUSD,M1,0.69393,0.69421,0.69387,0.69421,116,9.99999999995449E-06
2026-04-01T10:07:00.3985686Z,2026-04-01T10:06:00.0000000Z,AUDUSD,M1,0.6942,0.69429,0.69419,0.69429,74,9.99999999995449E-06
2026-04-01T10:08:01.1121188Z,2026-04-01T10:07:00.0000000Z,AUDUSD,M1,0.69433,0.69435,0.69424,0.69429,98,9.99999999995449E-06
2026-04-01T10:09:00.5604297Z,2026-04-01T10:08:00.0000000Z,AUDUSD,M1,0.69428,0.69438,0.69424,0.69432,104,9.99999999995449E-06
2026-04-01T10:10:00.2567596Z,2026-04-01T10:09:00.0000000Z,AUDUSD,M1,0.69428,0.69439,0.69412,0.69412,111,9.99999999995449E-06
2026-04-01T10:11:00.3555617Z,2026-04-01T10:10:00.0000000Z,AUDUSD,M1,0.69411,0.69422,0.69403,0.6941,129,1.0000000000065512E-05
2026-04-01T10:12:00.2532695Z,2026-04-01T10:11:00.0000000Z,AUDUSD,M1,0.69409,0.69426,0.69409,0.6942,107,1.0000000000065512E-05
2026-04-01T10:13:00.3730195Z,2026-04-01T10:12:00.0000000Z,AUDUSD,M1,0.69419,0.69428,0.69409,0.69421,125,9.99999999995449E-06
2026-04-01T10:14:10.2904781Z,2026-04-01T10:13:00.0000000Z,AUDUSD,M1,0.6942,0.69449,0.69418,0.69444,104,0
2026-04-01T10:15:00.1997961Z,2026-04-01T10:14:00.0000000Z,AUDUSD,M1,0.69443,0.69443,0.69424,0.69427,95,0
2026-04-01T10:16:00.2607387Z,2026-04-01T10:15:00.0000000Z,AUDUSD,M1,0.69426,0.69432,0.6942,0.69426,104,9.99999999995449E-06
2026-04-01T10:17:00.2605863Z,2026-04-01T10:16:00.0000000Z,AUDUSD,M1,0.69425,0.69427,0.69421,0.69425,71,1.0000000000065512E-05
2026-04-01T10:18:03.7837679Z,2026-04-01T10:17:00.0000000Z,AUDUSD,M1,0.69424,0.69431,0.69415,0.69416,97,9.99999999995449E-06
2026-04-01T10:18:23.8561247Z,2026-04-01T10:17:00.0000000Z,AUDUSD,M1,0.69424,0.69431,0.69415,0.69416,97,1.0000000000065512E-05
2026-04-01T10:19:01.6542689Z,2026-04-01T10:18:00.0000000Z,AUDUSD,M1,0.6942,0.69423,0.69412,0.69417,92,9.99999999995449E-06
2026-04-01T10:20:03.0027620Z,2026-04-01T10:19:00.0000000Z,AUDUSD,M1,0.69416,0.69425,0.69411,0.69422,93,0
2026-04-01T10:21:00.2558426Z,2026-04-01T10:20:00.0000000Z,AUDUSD,M1,0.69419,0.69435,0.69413,0.69414,110,9.99999999995449E-06
2026-04-01T10:22:00.1031254Z,2026-04-01T10:21:00.0000000Z,AUDUSD,M1,0.69413,0.69455,0.69413,0.69453,84,1.0000000000065512E-05
2026-04-01T10:23:00.2416906Z,2026-04-01T10:22:00.0000000Z,AUDUSD,M1,0.69453,0.69458,0.69441,0.69454,98,0
2026-04-01T10:24:00.4657939Z,2026-04-01T10:23:00.0000000Z,AUDUSD,M1,0.69453,0.69468,0.69446,0.69464,99,0
2026-04-01T10:25:00.2905325Z,2026-04-01T10:24:00.0000000Z,AUDUSD,M1,0.69463,0.69478,0.69449,0.69449,82,2.0000000000020002E-05
2026-04-01T10:26:01.5756836Z,2026-04-01T10:25:00.0000000Z,AUDUSD,M1,0.6945,0.6945,0.69427,0.69433,101,1.0000000000065512E-05
2026-04-01T10:27:00.0941556Z,2026-04-01T10:26:00.0000000Z,AUDUSD,M1,0.69434,0.69441,0.69415,0.69438,142,1.999999999990898E-05
2026-04-01T10:28:00.2001552Z,2026-04-01T10:27:00.0000000Z,AUDUSD,M1,0.69442,0.69444,0.69435,0.69438,88,9.99999999995449E-06
2026-04-01T10:29:00.4909500Z,2026-04-01T10:28:00.0000000Z,AUDUSD,M1,0.69428,0.69437,0.69421,0.69433,122,9.99999999995449E-06
2026-04-01T10:30:00.3551653Z,2026-04-01T10:29:00.0000000Z,AUDUSD,M1,0.69432,0.69448,0.69432,0.69445,88,0
2026-04-01T10:31:00.2009155Z,2026-04-01T10:30:00.0000000Z,AUDUSD,M1,0.69445,0.69465,0.69443,0.69462,97,1.0000000000065512E-05
2026-04-01T10:31:42.4011290Z,2026-04-01T10:30:00.0000000Z,AUDUSD,M1,0.69445,0.69465,0.69443,0.69462,97,9.99999999995449E-06
2026-04-01T10:32:01.3008320Z,2026-04-01T10:31:00.0000000Z,AUDUSD,M1,0.69461,0.69463,0.69451,0.69456,99,9.99999999995449E-06
2026-04-01T10:33:00.2974746Z,2026-04-01T10:32:00.0000000Z,AUDUSD,M1,0.69457,0.69462,0.6944,0.69442,100,1.0000000000065512E-05
2026-04-01T10:34:00.9591505Z,2026-04-01T10:33:00.0000000Z,AUDUSD,M1,0.69441,0.69449,0.6943,0.69437,94,1.0000000000065512E-05
2026-04-01T10:35:00.7270715Z,2026-04-01T10:34:00.0000000Z,AUDUSD,M1,0.69436,0.69437,0.69431,0.69433,75,0
2026-04-01T10:36:00.4648907Z,2026-04-01T10:35:00.0000000Z,AUDUSD,M1,0.69431,0.6944,0.69423,0.69432,72,9.99999999995449E-06
2026-04-01T10:37:00.2595906Z,2026-04-01T10:36:00.0000000Z,AUDUSD,M1,0.69435,0.69438,0.69416,0.69418,104,9.99999999995449E-06
2026-04-01T10:38:00.4610299Z,2026-04-01T10:37:00.0000000Z,AUDUSD,M1,0.69418,0.69424,0.69408,0.69419,104,0
2026-04-01T10:39:00.2661094Z,2026-04-01T10:38:00.0000000Z,AUDUSD,M1,0.69418,0.69424,0.69412,0.69423,78,1.0000000000065512E-05
2026-04-01T10:40:00.7765985Z,2026-04-01T10:39:00.0000000Z,AUDUSD,M1,0.69424,0.69435,0.69422,0.69432,110,0
2026-04-01T10:41:00.5882298Z,2026-04-01T10:40:00.0000000Z,AUDUSD,M1,0.69433,0.69446,0.69432,0.6944,112,9.99999999995449E-06
2026-04-01T10:42:00.4890629Z,2026-04-01T10:41:00.0000000Z,AUDUSD,M1,0.69438,0.69443,0.69433,0.69441,96,0
2026-04-01T10:43:00.3723756Z,2026-04-01T10:42:00.0000000Z,AUDUSD,M1,0.69442,0.69442,0.69427,0.69429,114,0
2026-04-01T10:44:00.0278455Z,2026-04-01T10:43:00.0000000Z,AUDUSD,M1,0.6943,0.69431,0.69424,0.69426,83,0
2026-04-01T10:45:00.3456164Z,2026-04-01T10:44:00.0000000Z,AUDUSD,M1,0.69427,0.69443,0.69426,0.69436,100,0
2026-04-01T10:46:00.9034392Z,2026-04-01T10:45:00.0000000Z,AUDUSD,M1,0.69433,0.6945,0.69432,0.69444,83,9.99999999995449E-06
2026-04-01T10:47:00.0897103Z,2026-04-01T10:46:00.0000000Z,AUDUSD,M1,0.69445,0.69473,0.69445,0.69459,146,2.0000000000020002E-05
2026-04-01T10:48:00.4372418Z,2026-04-01T10:47:00.0000000Z,AUDUSD,M1,0.69456,0.69467,0.69454,0.69467,114,2.0000000000020002E-05
2026-04-01T10:49:00.3016438Z,2026-04-01T10:48:00.0000000Z,AUDUSD,M1,0.69469,0.69472,0.69459,0.69462,117,9.99999999995449E-06
2026-04-01T10:50:00.1849574Z,2026-04-01T10:49:00.0000000Z,AUDUSD,M1,0.69459,0.6947,0.69459,0.69466,88,9.99999999995449E-06
2026-04-01T10:51:00.1872132Z,2026-04-01T10:50:00.0000000Z,AUDUSD,M1,0.69467,0.69474,0.69463,0.69472,110,0
2026-04-01T10:52:01.2904411Z,2026-04-01T10:51:00.0000000Z,AUDUSD,M1,0.69472,0.69478,0.69466,0.69467,100,0
2026-04-01T10:53:00.2580014Z,2026-04-01T10:52:00.0000000Z,AUDUSD,M1,0.69469,0.69472,0.69459,0.69463,94,9.99999999995449E-06
2026-04-01T10:54:00.2569191Z,2026-04-01T10:53:00.0000000Z,AUDUSD,M1,0.69462,0.69472,0.69462,0.69464,65,9.99999999995449E-06
2026-04-01T10:55:00.3421098Z,2026-04-01T10:54:00.0000000Z,AUDUSD,M1,0.69464,0.69469,0.69456,0.69469,104,0
2026-04-01T10:56:00.5543599Z,2026-04-01T10:55:00.0000000Z,AUDUSD,M1,0.69469,0.69469,0.69429,0.69435,134,1.0000000000065512E-05
2026-04-01T10:57:00.4258750Z,2026-04-01T10:56:00.0000000Z,AUDUSD,M1,0.69436,0.69444,0.69433,0.69436,127,9.99999999995449E-06
2026-04-01T10:58:00.3441148Z,2026-04-01T10:57:00.0000000Z,AUDUSD,M1,0.69435,0.69444,0.69434,0.69443,115,0
2026-04-01T10:59:00.4672883Z,2026-04-01T10:58:00.0000000Z,AUDUSD,M1,0.69445,0.69449,0.69434,0.6944,91,1.0000000000065512E-05
