LogTimestamp,BarTimestamp,Symbol,Timeframe,BarOpen,BarHigh,BarLow,BarClose,BarVolume,BarSpread
2026-03-30T18:50:00.1155740Z,2026-03-30T18:45:00.0000000Z,AUDUSD,M5,0.68534,0.68558,0.68534,0.68546,384,9.99999999995449E-06
2026-03-30T18:55:01.0727354Z,2026-03-30T18:50:00.0000000Z,AUDUSD,M5,0.68545,0.68549,0.68516,0.68525,479,1.0000000000065512E-05
2026-03-30T19:00:00.2476478Z,2026-03-30T18:55:00.0000000Z,AUDUSD,M5,0.68524,0.68535,0.68505,0.68524,420,0
2026-03-30T19:05:03.1062640Z,2026-03-30T19:00:00.0000000Z,AUDUSD,M5,0.68521,0.68529,0.68498,0.68508,416,2.0000000000020002E-05
2026-03-30T19:10:00.2908533Z,2026-03-30T19:05:00.0000000Z,AUDUSD,M5,0.68506,0.68506,0.68476,0.68479,473,0
2026-03-30T19:15:00.2564543Z,2026-03-30T19:10:00.0000000Z,AUDUSD,M5,0.68479,0.68481,0.68433,0.6845,604,9.99999999995449E-06
2026-03-30T19:20:00.9676534Z,2026-03-30T19:15:00.0000000Z,AUDUSD,M5,0.68449,0.68461,0.68437,0.68441,571,0
2026-03-30T19:25:00.2810806Z,2026-03-30T19:20:00.0000000Z,AUDUSD,M5,0.68442,0.68454,0.68431,0.6844,493,1.0000000000065512E-05
2026-03-30T19:30:00.4571806Z,2026-03-30T19:25:00.0000000Z,AUDUSD,M5,0.68441,0.68445,0.68418,0.68423,530,9.99999999995449E-06
2026-03-30T19:35:01.8899740Z,2026-03-30T19:30:00.0000000Z,AUDUSD,M5,0.68423,0.6845,0.68422,0.68448,423,0
2026-03-30T19:40:00.1903914Z,2026-03-30T19:35:00.0000000Z,AUDUSD,M5,0.68452,0.68476,0.68449,0.6846,535,0
2026-03-30T19:45:00.3611534Z,2026-03-30T19:40:00.0000000Z,AUDUSD,M5,0.6846,0.68472,0.68452,0.68468,447,0
2026-03-30T19:50:00.1166811Z,2026-03-30T19:45:00.0000000Z,AUDUSD,M5,0.68469,0.68487,0.68461,0.68465,441,9.99999999995449E-06
2026-03-30T19:55:00.0917058Z,2026-03-30T19:50:00.0000000Z,AUDUSD,M5,0.68467,0.68485,0.68461,0.68483,573,9.99999999995449E-06
2026-03-30T19:57:23.5115123Z,2026-03-30T19:50:00.0000000Z,AUDUSD,M5,0.68467,0.68485,0.68461,0.68483,573,9.99999999995449E-06
2026-03-30T20:00:00.0637841Z,2026-03-30T19:55:00.0000000Z,AUDUSD,M5,0.68484,0.68505,0.68477,0.68498,506,2.0000000000020002E-05
2026-03-30T20:05:00.4896921Z,2026-03-30T20:00:00.0000000Z,AUDUSD,M5,0.68497,0.68498,0.68484,0.68493,248,9.99999999995449E-06
2026-03-30T20:10:00.3535502Z,2026-03-30T20:05:00.0000000Z,AUDUSD,M5,0.68496,0.68503,0.68489,0.68496,132,0
2026-03-30T20:15:00.3719048Z,2026-03-30T20:10:00.0000000Z,AUDUSD,M5,0.68497,0.68497,0.68478,0.68482,134,9.99999999995449E-06
2026-03-30T20:20:01.1578358Z,2026-03-30T20:15:00.0000000Z,AUDUSD,M5,0.68483,0.68492,0.68475,0.68491,147,1.0000000000065512E-05
2026-03-30T20:25:00.3802910Z,2026-03-30T20:20:00.0000000Z,AUDUSD,M5,0.6849,0.68491,0.68475,0.68475,161,9.99999999995449E-06
2026-03-30T21:00:05.0944394Z,2026-03-30T20:25:00.0000000Z,AUDUSD,M5,0.68476,0.68481,0.68474,0.68477,132,0.00022999999999995246
2026-03-30T21:05:00.2916899Z,2026-03-30T21:00:00.0000000Z,AUDUSD,M5,0.68511,0.68511,0.68431,0.68458,24,0.00045000000000006146
2026-03-30T21:10:01.5609843Z,2026-03-30T21:05:00.0000000Z,AUDUSD,M5,0.6846,0.6846,0.68428,0.68435,103,0.00040000000000006697
2026-03-30T21:15:00.5607585Z,2026-03-30T21:10:00.0000000Z,AUDUSD,M5,0.68434,0.68455,0.68433,0.68446,129,0.00036999999999998145
2026-03-30T21:20:00.3689938Z,2026-03-30T21:15:00.0000000Z,AUDUSD,M5,0.68445,0.68455,0.68444,0.68454,53,0.0008299999999999974
2026-03-30T21:25:38.8567902Z,2026-03-30T21:20:00.0000000Z,AUDUSD,M5,0.68444,0.68448,0.68443,0.68447,35,0.0008000000000000229
2026-03-30T21:30:00.0746916Z,2026-03-30T21:25:00.0000000Z,AUDUSD,M5,0.68447,0.68449,0.68447,0.68449,15,0.0007899999999999574
2026-03-30T21:35:00.1586538Z,2026-03-30T21:30:00.0000000Z,AUDUSD,M5,0.6845,0.68458,0.6844,0.6844,107,0.0008200000000000429
2026-03-30T21:40:05.6591331Z,2026-03-30T21:35:00.0000000Z,AUDUSD,M5,0.68441,0.68466,0.68441,0.68464,73,0.0005499999999999394
2026-03-30T21:45:04.8573685Z,2026-03-30T21:40:00.0000000Z,AUDUSD,M5,0.68462,0.68477,0.68462,0.68477,69,0.00043999999999999595
2026-03-30T21:50:00.5867417Z,2026-03-30T21:45:00.0000000Z,AUDUSD,M5,0.68478,0.68523,0.68477,0.68522,173,0.00022999999999995246
2026-03-30T21:55:05.3237273Z,2026-03-30T21:50:00.0000000Z,AUDUSD,M5,0.68523,0.68529,0.68504,0.68504,121,0.000260000000000038
2026-03-30T22:00:00.2185465Z,2026-03-30T21:55:00.0000000Z,AUDUSD,M5,0.68504,0.68505,0.68487,0.68492,134,0.0005100000000000104
2026-03-30T22:05:00.2598134Z,2026-03-30T22:00:00.0000000Z,AUDUSD,M5,0.68488,0.68535,0.68488,0.68533,186,9.99999999995449E-06
2026-03-30T22:10:04.8575623Z,2026-03-30T22:05:00.0000000Z,AUDUSD,M5,0.68532,0.68532,0.68513,0.68515,75,1.0000000000065512E-05
2026-03-30T22:15:15.2753071Z,2026-03-30T22:10:00.0000000Z,AUDUSD,M5,0.68514,0.68517,0.68506,0.68515,116,1.0000000000065512E-05
2026-03-30T22:20:00.8876348Z,2026-03-30T22:15:00.0000000Z,AUDUSD,M5,0.68519,0.68529,0.68515,0.68516,102,1.0000000000065512E-05
2026-03-30T22:25:01.4670277Z,2026-03-30T22:20:00.0000000Z,AUDUSD,M5,0.68517,0.68527,0.68517,0.68524,64,1.0000000000065512E-05
2026-03-30T22:30:00.5354906Z,2026-03-30T22:25:00.0000000Z,AUDUSD,M5,0.68526,0.68537,0.68521,0.6853,89,1.0000000000065512E-05
2026-03-30T22:34:15.2161869Z,2026-03-30T22:25:00.0000000Z,AUDUSD,M5,0.68526,0.68537,0.68521,0.6853,89,1.0000000000065512E-05
2026-03-30T22:35:41.3556335Z,2026-03-30T22:30:00.0000000Z,AUDUSD,M5,0.68531,0.68532,0.68508,0.68519,126,9.99999999995449E-06
2026-03-30T22:40:04.3130791Z,2026-03-30T22:35:00.0000000Z,AUDUSD,M5,0.68518,0.6852,0.6851,0.6851,44,0
2026-03-30T22:45:00.1585946Z,2026-03-30T22:40:00.0000000Z,AUDUSD,M5,0.68507,0.68515,0.68506,0.68512,64,1.0000000000065512E-05
2026-03-30T22:50:00.5704310Z,2026-03-30T22:45:00.0000000Z,AUDUSD,M5,0.68512,0.68515,0.68507,0.68512,106,9.99999999995449E-06
2026-03-30T22:55:02.2824800Z,2026-03-30T22:50:00.0000000Z,AUDUSD,M5,0.68511,0.68523,0.68509,0.68522,144,0
2026-03-30T23:00:00.5955629Z,2026-03-30T22:55:00.0000000Z,AUDUSD,M5,0.68523,0.68548,0.68523,0.68532,275,2.0000000000020002E-05
2026-03-30T23:05:00.9168459Z,2026-03-30T23:00:00.0000000Z,AUDUSD,M5,0.68525,0.68525,0.68482,0.68482,332,2.0000000000020002E-05
2026-03-30T23:10:00.9687543Z,2026-03-30T23:05:00.0000000Z,AUDUSD,M5,0.68476,0.68483,0.68444,0.6845,288,2.0000000000020002E-05
2026-03-30T23:15:02.5950490Z,2026-03-30T23:10:00.0000000Z,AUDUSD,M5,0.68451,0.68463,0.68445,0.68456,251,1.0000000000065512E-05
2026-03-30T23:20:02.0240769Z,2026-03-30T23:15:00.0000000Z,AUDUSD,M5,0.68451,0.68473,0.6845,0.68461,240,9.99999999995449E-06
2026-03-30T23:25:03.5964370Z,2026-03-30T23:20:00.0000000Z,AUDUSD,M5,0.68462,0.68485,0.6846,0.68482,169,0
2026-03-30T23:30:01.3628422Z,2026-03-30T23:25:00.0000000Z,AUDUSD,M5,0.68483,0.68483,0.6846,0.68461,101,0
2026-03-30T23:35:03.6562417Z,2026-03-30T23:30:00.0000000Z,AUDUSD,M5,0.6846,0.6846,0.68431,0.68433,172,0
2026-03-30T23:40:00.5628342Z,2026-03-30T23:35:00.0000000Z,AUDUSD,M5,0.68437,0.68456,0.68433,0.6844,108,0
2026-03-30T23:45:00.9057506Z,2026-03-30T23:40:00.0000000Z,AUDUSD,M5,0.68442,0.68473,0.68438,0.68472,179,9.99999999995449E-06
2026-03-30T23:50:00.2729546Z,2026-03-30T23:45:00.0000000Z,AUDUSD,M5,0.68469,0.68472,0.68451,0.68457,167,0
2026-03-30T23:55:07.2249951Z,2026-03-30T23:50:00.0000000Z,AUDUSD,M5,0.68458,0.68459,0.68432,0.68437,173,1.0000000000065512E-05
2026-03-31T00:00:00.3809077Z,2026-03-30T23:55:00.0000000Z,AUDUSD,M5,0.68438,0.68454,0.68427,0.68453,270,2.0000000000020002E-05
