LogTimestamp,BarTimestamp,Symbol,Timeframe,BarOpen,BarHigh,BarLow,BarClose,BarVolume,BarSpread
2026-04-02T20:21:00.0617822Z,2026-04-02T20:20:00.0000000Z,BTCUSD,M1,66946.03,66946.28,66935.69,66937.14,117,20.30000000000291
2026-04-02T20:22:00.4653425Z,2026-04-02T20:21:00.0000000Z,BTCUSD,M1,66937.14,66943.1,66896.41,66896.65,181,20.529999999998836
2026-04-02T20:23:00.2162320Z,2026-04-02T20:22:00.0000000Z,BTCUSD,M1,66896.69,66896.69,66857.65,66876.3,157,20.379999999990105
2026-04-02T20:24:01.4141300Z,2026-04-02T20:23:00.0000000Z,BTCUSD,M1,66876.3,66890.34,66862.81,66877.69,119,20.94999999999709
2026-04-02T20:25:00.2156980Z,2026-04-02T20:24:00.0000000Z,BTCUSD,M1,66878.49,66885,66865,66868.02,136,22.69000000000233
2026-04-02T20:26:00.0323403Z,2026-04-02T20:25:00.0000000Z,BTCUSD,M1,66868.03,66870.53,66851.06,66853.42,160,20.34999999999127
2026-04-02T20:27:00.6859971Z,2026-04-02T20:26:00.0000000Z,BTCUSD,M1,66853.41,66867,66853.41,66856.76,136,19.29999999998836
2026-04-02T20:28:01.2178738Z,2026-04-02T20:27:00.0000000Z,BTCUSD,M1,66857.1,66880.3,66856.62,66880.3,95,19.439999999987776
2026-04-02T20:29:00.2140925Z,2026-04-02T20:28:00.0000000Z,BTCUSD,M1,66884.1,66943.4,66884.1,66943.4,146,19.69999999999709
2026-04-02T20:30:00.4072088Z,2026-04-02T20:29:00.0000000Z,BTCUSD,M1,66943.08,67024.39,66927.88,67007.58,201,20.15000000000873
2026-04-02T20:31:00.2188200Z,2026-04-02T20:30:00.0000000Z,BTCUSD,M1,67006.62,67011.6,66971.97,66980.5,150,19.589999999996508
2026-04-02T20:32:00.4064412Z,2026-04-02T20:31:00.0000000Z,BTCUSD,M1,66980.5,66989.75,66964.72,66988.79,123,20.679999999993015
2026-04-02T20:33:02.4090889Z,2026-04-02T20:32:00.0000000Z,BTCUSD,M1,66988.97,66988.97,66960.52,66973.64,139,19.239999999990687
2026-04-02T20:34:00.2190560Z,2026-04-02T20:33:00.0000000Z,BTCUSD,M1,66974.02,66982.42,66912.92,66924.01,146,21.55999999999767
2026-04-02T20:35:11.4480280Z,2026-04-02T20:34:00.0000000Z,BTCUSD,M1,66924.02,66940.98,66922.55,66923.6,131,21.029999999998836
2026-04-02T20:36:00.4052700Z,2026-04-02T20:35:00.0000000Z,BTCUSD,M1,66923.61,66940.37,66912.53,66940.35,180,19.55999999999767
2026-04-02T20:37:00.4070142Z,2026-04-02T20:36:00.0000000Z,BTCUSD,M1,66940.35,66978.21,66940.35,66970.55,159,20.05000000000291
2026-04-02T20:38:00.8077442Z,2026-04-02T20:37:00.0000000Z,BTCUSD,M1,66970.62,67020.4,66970.62,67015.36,126,19.710000000006403
2026-04-02T20:39:00.2178401Z,2026-04-02T20:38:00.0000000Z,BTCUSD,M1,67015.37,67063.71,67015.37,67047.92,161,21.90000000000873
2026-04-02T20:40:00.4337235Z,2026-04-02T20:39:00.0000000Z,BTCUSD,M1,67047.93,67064.33,67025.76,67064.33,179,21.05999999999767
2026-04-02T20:41:00.4051901Z,2026-04-02T20:40:00.0000000Z,BTCUSD,M1,67064.33,67064.33,67024.54,67027.43,172,20.430000000007567
2026-04-02T20:42:01.4084231Z,2026-04-02T20:41:00.0000000Z,BTCUSD,M1,67027.42,67027.44,66959.68,66966.24,163,20.770000000004075
2026-04-02T20:43:00.2137479Z,2026-04-02T20:42:00.0000000Z,BTCUSD,M1,66966.23,66987.9,66966.22,66974.97,141,19.589999999996508
2026-04-02T20:44:00.6107515Z,2026-04-02T20:43:00.0000000Z,BTCUSD,M1,66974.21,66974.7,66958.25,66959.82,139,19.429999999993015
2026-04-02T20:45:00.4766701Z,2026-04-02T20:44:00.0000000Z,BTCUSD,M1,66959.83,66991.34,66958.57,66991.32,119,20.689999999987776
2026-04-02T20:46:00.8405579Z,2026-04-02T20:45:00.0000000Z,BTCUSD,M1,66996.57,67013.27,66966.56,66967.08,158,20.89999999999418
2026-04-02T20:47:00.4082670Z,2026-04-02T20:46:00.0000000Z,BTCUSD,M1,66967.11,66967.17,66948.53,66948.55,159,20.710000000006403
2026-04-02T20:48:00.4064075Z,2026-04-02T20:47:00.0000000Z,BTCUSD,M1,66948.68,66948.71,66921.68,66945.62,158,20.15000000000873
2026-04-02T20:49:00.2082970Z,2026-04-02T20:48:00.0000000Z,BTCUSD,M1,66945.62,66957.5,66945.6,66950.53,147,20.330000000001746
2026-04-02T20:50:00.2099332Z,2026-04-02T20:49:00.0000000Z,BTCUSD,M1,66950.61,66950.71,66927.29,66934.82,134,22.00999999999476
2026-04-02T20:51:00.6075819Z,2026-04-02T20:50:00.0000000Z,BTCUSD,M1,66934.82,66946.9,66922.3,66940.18,154,19.779999999998836
2026-04-02T20:52:01.2190666Z,2026-04-02T20:51:00.0000000Z,BTCUSD,M1,66940.17,66942.5,66909.37,66913.55,161,19.75
2026-04-02T20:53:01.2067117Z,2026-04-02T20:52:00.0000000Z,BTCUSD,M1,66913.56,66913.56,66888.77,66897.13,102,19.820000000006985
2026-04-02T20:54:00.2178826Z,2026-04-02T20:53:00.0000000Z,BTCUSD,M1,66897.14,66906.55,66889.59,66906.54,93,19.35000000000582
2026-04-02T20:55:00.4074302Z,2026-04-02T20:54:00.0000000Z,BTCUSD,M1,66906.54,66936.7,66906.12,66921.45,133,21.080000000001746
2026-04-02T20:56:00.2108690Z,2026-04-02T20:55:00.0000000Z,BTCUSD,M1,66921.18,66921.18,66899.85,66902,114,20.35000000000582
2026-04-02T20:57:00.4068287Z,2026-04-02T20:56:00.0000000Z,BTCUSD,M1,66901.92,66902.04,66893.77,66901.7,100,19.269999999989523
2026-04-02T20:58:00.4660973Z,2026-04-02T20:57:00.0000000Z,BTCUSD,M1,66901.71,66901.73,66892.59,66900.15,62,19.610000000000582
2026-04-02T20:59:00.4063001Z,2026-04-02T20:58:00.0000000Z,BTCUSD,M1,66900.16,66910.07,66892.69,66894.01,123,20.860000000000582
2026-04-02T21:00:00.0321723Z,2026-04-02T20:59:00.0000000Z,BTCUSD,M1,66895.18,66900.56,66894.91,66895.86,111,19.970000000001164
2026-04-02T21:01:00.2083777Z,2026-04-02T21:00:00.0000000Z,BTCUSD,M1,66896.8,66975.13,66896.8,66967.4,151,20.080000000001746
2026-04-02T21:02:00.4081497Z,2026-04-02T21:01:00.0000000Z,BTCUSD,M1,66967.41,66968.15,66945.9,66947.39,95,21.380000000004657
2026-04-02T21:03:01.6168442Z,2026-04-02T21:02:00.0000000Z,BTCUSD,M1,66946.04,66948.09,66929.25,66931.45,48,19.19999999999709
2026-04-02T21:04:00.4072543Z,2026-04-02T21:03:00.0000000Z,BTCUSD,M1,66931.45,66931.45,66909.42,66909.42,55,19.79000000000815
2026-04-02T21:05:01.2179291Z,2026-04-02T21:04:00.0000000Z,BTCUSD,M1,66909.42,66909.98,66842.29,66852.93,157,19.389999999999418
2026-04-02T21:06:00.4585454Z,2026-04-02T21:05:00.0000000Z,BTCUSD,M1,66853.01,66905.2,66853.01,66887.75,130,21.089999999996508
2026-04-02T21:08:19.6906137Z,2026-04-02T21:06:00.0000000Z,BTCUSD,M1,66887.75,66894.98,66887.75,66890.92,39,19.44000000000233
2026-04-02T21:09:00.2061622Z,2026-04-02T21:08:00.0000000Z,BTCUSD,M1,66887.17,66889.1,66877.68,66877.68,57,20.139999999999418
2026-04-02T21:10:00.6057528Z,2026-04-02T21:09:00.0000000Z,BTCUSD,M1,66872.46,66872.46,66837.31,66837.32,137,19.389999999999418
2026-04-02T21:11:00.2188795Z,2026-04-02T21:10:00.0000000Z,BTCUSD,M1,66837.31,66844.46,66812.54,66818.16,111,19.85000000000582
2026-04-02T21:12:00.4075397Z,2026-04-02T21:11:00.0000000Z,BTCUSD,M1,66818.11,66818.16,66700.8,66712.8,226,20
2026-04-02T21:13:00.1232673Z,2026-04-02T21:12:00.0000000Z,BTCUSD,M1,66712.79,66750.4,66672.29,66730.79,199,20.229999999995925
2026-04-02T21:14:00.4085508Z,2026-04-02T21:13:00.0000000Z,BTCUSD,M1,66730.8,66770.39,66730.77,66770,145,19.779999999998836
2026-04-02T21:15:00.2163540Z,2026-04-02T21:14:00.0000000Z,BTCUSD,M1,66770,66779.53,66748.95,66779.53,161,20.720000000001164
2026-04-02T21:16:00.6185172Z,2026-04-02T21:15:00.0000000Z,BTCUSD,M1,66780.34,66791.66,66755.26,66773.3,187,19.970000000001164
2026-04-02T21:17:00.6079086Z,2026-04-02T21:16:00.0000000Z,BTCUSD,M1,66773.3,66791.9,66773.3,66789.93,144,19.580000000001746
2026-04-02T21:18:02.6062826Z,2026-04-02T21:17:00.0000000Z,BTCUSD,M1,66790.01,66808.5,66780.61,66808.47,137,19.230000000010477
2026-04-02T21:19:00.2071596Z,2026-04-02T21:18:00.0000000Z,BTCUSD,M1,66808.43,66832.21,66808.42,66826.51,103,21.770000000004075
2026-04-02T21:20:00.4064094Z,2026-04-02T21:19:00.0000000Z,BTCUSD,M1,66826.51,66845.87,66816.62,66831.91,136,21.05000000000291
2026-04-02T21:21:00.2184095Z,2026-04-02T21:20:00.0000000Z,BTCUSD,M1,66832.26,66876.84,66831.7,66876.82,123,20.14999999999418
2026-04-02T21:22:00.2163112Z,2026-04-02T21:21:00.0000000Z,BTCUSD,M1,66876.83,66896.33,66869.48,66896.33,119,19.179999999993015
2026-04-02T21:23:00.4092304Z,2026-04-02T21:22:00.0000000Z,BTCUSD,M1,66892.82,66892.82,66871.28,66883.37,155,20.55999999999767
2026-04-02T21:24:01.2154261Z,2026-04-02T21:23:00.0000000Z,BTCUSD,M1,66883.38,66883.8,66830.64,66830.65,109,19.529999999998836
2026-04-02T21:25:00.2072236Z,2026-04-02T21:24:00.0000000Z,BTCUSD,M1,66830.65,66831.31,66768.83,66777.69,166,21.25999999999476
2026-04-02T21:26:00.4355929Z,2026-04-02T21:25:00.0000000Z,BTCUSD,M1,66777.89,66805.06,66769.21,66769.21,154,20.220000000001164
2026-04-02T21:27:00.8193522Z,2026-04-02T21:26:00.0000000Z,BTCUSD,M1,66769.45,66813.18,66769.45,66805.8,126,21.520000000004075
2026-04-02T21:28:00.0309745Z,2026-04-02T21:27:00.0000000Z,BTCUSD,M1,66805.81,66815.4,66800.07,66815.34,83,21.90000000000873
2026-04-02T21:29:00.6226013Z,2026-04-02T21:28:00.0000000Z,BTCUSD,M1,66818.7,66819.93,66806.43,66807.57,114,22.45000000001164
2026-04-02T21:30:03.0106232Z,2026-04-02T21:29:00.0000000Z,BTCUSD,M1,66806.37,66808.34,66787.07,66792.73,145,21.179999999993015
2026-04-02T21:31:00.8080046Z,2026-04-02T21:30:00.0000000Z,BTCUSD,M1,66795.6,66824.11,66795.6,66809.16,140,22.070000000006985
2026-04-02T21:32:00.4071364Z,2026-04-02T21:31:00.0000000Z,BTCUSD,M1,66809.68,66819.96,66808.24,66810.56,108,19.979999999995925
2026-04-02T21:33:00.2151569Z,2026-04-02T21:32:00.0000000Z,BTCUSD,M1,66810.56,66823,66810.53,66822.85,95,19.889999999999418
2026-04-02T21:34:01.1277522Z,2026-04-02T21:33:00.0000000Z,BTCUSD,M1,66822.85,66830.23,66816.65,66816.65,65,19.339999999996508
2026-04-02T21:35:14.4081137Z,2026-04-02T21:34:00.0000000Z,BTCUSD,M1,66816.66,66816.73,66810.37,66810.38,32,19.30000000000291
2026-04-02T21:36:00.2184973Z,2026-04-02T21:35:00.0000000Z,BTCUSD,M1,66805.7,66805.7,66785.21,66785.21,83,21.629999999990105
2026-04-02T21:37:00.2158042Z,2026-04-02T21:36:00.0000000Z,BTCUSD,M1,66785.07,66808.52,66780.06,66808.52,141,20.95999999999185
2026-04-02T21:38:00.8077679Z,2026-04-02T21:37:00.0000000Z,BTCUSD,M1,66808.52,66830.75,66798.05,66798.05,112,22.05999999999767
2026-04-02T21:39:03.6269300Z,2026-04-02T21:38:00.0000000Z,BTCUSD,M1,66791.14,66794.38,66775.17,66788.76,87,19.40000000000873
2026-04-02T21:40:00.2080383Z,2026-04-02T21:39:00.0000000Z,BTCUSD,M1,66788.7,66812.09,66787.87,66787.93,96,19.389999999999418
2026-04-02T21:41:00.2129935Z,2026-04-02T21:40:00.0000000Z,BTCUSD,M1,66782.21,66805.16,66766.63,66805.16,121,21.39999999999418
2026-04-02T21:42:00.6189105Z,2026-04-02T21:41:00.0000000Z,BTCUSD,M1,66805.16,66808.87,66756.01,66770.14,140,19.860000000000582
2026-04-02T21:43:00.2180947Z,2026-04-02T21:42:00.0000000Z,BTCUSD,M1,66770.14,66770.15,66724.43,66724.43,125,19.79999999998836
2026-04-02T21:44:00.2163435Z,2026-04-02T21:43:00.0000000Z,BTCUSD,M1,66724.63,66736.5,66720.5,66720.5,119,19.25
2026-04-02T21:45:02.2221135Z,2026-04-02T21:44:00.0000000Z,BTCUSD,M1,66720.5,66729.79,66720.5,66729.73,38,19.179999999993015
2026-04-02T21:46:04.6256748Z,2026-04-02T21:45:00.0000000Z,BTCUSD,M1,66729.72,66746.63,66729.72,66746.63,41,19.180000000007567
2026-04-02T21:47:01.0101833Z,2026-04-02T21:46:00.0000000Z,BTCUSD,M1,66746.62,66773.21,66746.61,66773.21,76,19.570000000006985
2026-04-02T21:48:00.4075794Z,2026-04-02T21:47:00.0000000Z,BTCUSD,M1,66774.73,66807.54,66755.2,66778.71,152,21.55000000000291
2026-04-02T21:49:00.8066227Z,2026-04-02T21:48:00.0000000Z,BTCUSD,M1,66778.69,66797.6,66778.69,66797.6,105,20.45999999999185
2026-04-02T21:50:00.4102234Z,2026-04-02T21:49:00.0000000Z,BTCUSD,M1,66797.6,66797.6,66760.5,66760.5,79,19.380000000004657
2026-04-02T21:51:00.2133152Z,2026-04-02T21:50:00.0000000Z,BTCUSD,M1,66760.5,66800.3,66760.5,66796.91,90,19.319999999992433
2026-04-02T21:52:00.4081058Z,2026-04-02T21:51:00.0000000Z,BTCUSD,M1,66796.91,66796.91,66790.5,66795.45,92,20
2026-04-02T21:53:00.2094460Z,2026-04-02T21:52:00.0000000Z,BTCUSD,M1,66795.47,66826.33,66795.37,66826.33,111,21.089999999996508
2026-04-02T21:54:00.2253498Z,2026-04-02T21:53:00.0000000Z,BTCUSD,M1,66826.33,66838.34,66813.09,66838.33,131,20.580000000001746
2026-04-02T21:55:00.4100220Z,2026-04-02T21:54:00.0000000Z,BTCUSD,M1,66838.33,66872.66,66834.01,66834.01,117,19.39999999999418
2026-04-02T21:56:00.2241020Z,2026-04-02T21:55:00.0000000Z,BTCUSD,M1,66834.33,66851.54,66831.69,66851.54,125,21.44999999999709
2026-04-02T21:57:00.2240922Z,2026-04-02T21:56:00.0000000Z,BTCUSD,M1,66855.82,66883.75,66855.74,66868.65,127,22.070000000006985
2026-04-02T21:58:00.4100128Z,2026-04-02T21:57:00.0000000Z,BTCUSD,M1,66868.65,66887.62,66868.2,66887.33,114,19.369999999995343
2026-04-02T21:59:00.6082033Z,2026-04-02T21:58:00.0000000Z,BTCUSD,M1,66887.61,66888.97,66873.31,66888.97,66,20.289999999993597
2026-04-02T22:00:01.0377343Z,2026-04-02T21:59:00.0000000Z,BTCUSD,M1,66889.07,66902.27,66861.58,66900.88,122,22.079999999987194
2026-04-02T22:01:00.4144153Z,2026-04-02T22:00:00.0000000Z,BTCUSD,M1,66880.07,66913.58,66874.55,66894,180,20.110000000000582
2026-04-02T22:02:00.4086494Z,2026-04-02T22:01:00.0000000Z,BTCUSD,M1,66900.81,66916.35,66900.81,66903.35,111,19.95000000001164
2026-04-02T22:03:00.4100997Z,2026-04-02T22:02:00.0000000Z,BTCUSD,M1,66903.54,66911.63,66877.41,66885.6,188,21.179999999993015
2026-04-02T22:04:00.2232420Z,2026-04-02T22:03:00.0000000Z,BTCUSD,M1,66885.66,66953.12,66885.66,66931.14,156,19.39999999999418
2026-04-02T22:05:00.4071512Z,2026-04-02T22:04:00.0000000Z,BTCUSD,M1,66931.8,66961.59,66922.38,66951.92,147,19.779999999998836
2026-04-02T22:06:00.4076958Z,2026-04-02T22:05:00.0000000Z,BTCUSD,M1,66951.94,66960.41,66946.09,66955.35,97,20.379999999990105
2026-04-02T22:07:00.2196853Z,2026-04-02T22:06:00.0000000Z,BTCUSD,M1,66955.35,66977.7,66919.09,66919.17,167,20.070000000006985
2026-04-02T22:08:00.6114281Z,2026-04-02T22:07:00.0000000Z,BTCUSD,M1,66918,66919.2,66889.9,66902.09,109,20.039999999993597
2026-04-02T22:09:00.6096036Z,2026-04-02T22:08:00.0000000Z,BTCUSD,M1,66902.25,66902.34,66870.61,66889.07,153,20.289999999993597
2026-04-02T22:10:00.6280813Z,2026-04-02T22:09:00.0000000Z,BTCUSD,M1,66889.24,66899.11,66882.25,66882.25,105,19.54000000000815
2026-04-02T22:11:01.6081706Z,2026-04-02T22:10:00.0000000Z,BTCUSD,M1,66883.62,66883.62,66856.06,66876.7,154,19.30999999999767
2026-04-02T22:12:00.2868168Z,2026-04-02T22:11:00.0000000Z,BTCUSD,M1,66876.49,66902.62,66876.49,66898.4,94,19.430000000007567
2026-04-02T22:13:00.6243345Z,2026-04-02T22:12:00.0000000Z,BTCUSD,M1,66902.7,66912.56,66882.53,66882.55,113,19.55000000000291
2026-04-02T22:14:00.8089493Z,2026-04-02T22:13:00.0000000Z,BTCUSD,M1,66882.55,66882.62,66853.09,66853.54,111,20.710000000006403
2026-04-02T22:15:02.2091960Z,2026-04-02T22:14:00.0000000Z,BTCUSD,M1,66853.11,66863.19,66852.81,66859.91,121,19.5
2026-04-02T22:16:00.6270249Z,2026-04-02T22:15:00.0000000Z,BTCUSD,M1,66859.91,66886.74,66859.6,66886.42,122,19.610000000000582
2026-04-02T22:17:00.4088194Z,2026-04-02T22:16:00.0000000Z,BTCUSD,M1,66886.43,66940.4,66886.43,66940.4,150,20.10000000000582
2026-04-02T22:18:00.8073927Z,2026-04-02T22:17:00.0000000Z,BTCUSD,M1,66940.4,66943.37,66904.46,66920.3,159,20.319999999992433
2026-04-02T22:19:00.4652621Z,2026-04-02T22:18:00.0000000Z,BTCUSD,M1,66918.38,66940,66912.73,66937.07,112,21.029999999998836
2026-04-02T22:20:01.2153770Z,2026-04-02T22:19:00.0000000Z,BTCUSD,M1,66935.58,66943.4,66914.25,66930.34,137,22.380000000004657
2026-04-02T22:21:00.2180685Z,2026-04-02T22:20:00.0000000Z,BTCUSD,M1,66936.4,66956.3,66912.81,66928.53,133,19.64999999999418
2026-04-02T22:22:00.6274102Z,2026-04-02T22:21:00.0000000Z,BTCUSD,M1,66928.55,66928.58,66908.22,66914.36,70,19.360000000000582
