LogTimestamp,BarTimestamp,Symbol,Timeframe,BarOpen,BarHigh,BarLow,BarClose,BarVolume,BarSpread
2026-03-31T05:30:00.4096178Z,2026-03-31T05:25:00.0000000Z,BTCUSD,M5,67580.32,67620.29,67547.14,67582.69,1001,19.460000000006403
2026-03-31T05:35:00.4387735Z,2026-03-31T05:30:00.0000000Z,BTCUSD,M5,67582.73,67644.61,67520.98,67643.8,1073,19.289999999993597
2026-03-31T05:40:00.2145792Z,2026-03-31T05:35:00.0000000Z,BTCUSD,M5,67643.8,67667.17,67605.49,67653.44,1050,20.220000000001164
2026-03-31T05:45:00.4077233Z,2026-03-31T05:40:00.0000000Z,BTCUSD,M5,67653.69,67681.22,67593.2,67633.8,949,20.119999999995343
2026-03-31T05:50:00.4122796Z,2026-03-31T05:45:00.0000000Z,BTCUSD,M5,67633.8,67720.7,67633.8,67685.92,983,19.419999999998254
2026-03-31T05:55:00.4954320Z,2026-03-31T05:50:00.0000000Z,BTCUSD,M5,67685.92,67742,67643.64,67687.31,1032,19.669999999998254
2026-03-31T06:00:00.6195047Z,2026-03-31T05:55:00.0000000Z,BTCUSD,M5,67687.32,67702.57,67612.44,67639.39,804,19.260000000009313
2026-03-31T06:05:00.4055726Z,2026-03-31T06:00:00.0000000Z,BTCUSD,M5,67639.34,67669.9,67521.64,67661.32,1025,19.54000000000815
2026-03-31T06:10:00.2804585Z,2026-03-31T06:05:00.0000000Z,BTCUSD,M5,67662.62,67662.62,67502.67,67502.67,938,19.430000000007567
2026-03-31T06:15:00.4698882Z,2026-03-31T06:10:00.0000000Z,BTCUSD,M5,67503.29,67503.29,67421.65,67435.76,961,20.139999999999418
2026-03-31T06:20:00.4370264Z,2026-03-31T06:15:00.0000000Z,BTCUSD,M5,67436.13,67472.64,67382.2,67394.38,947,19.529999999998836
2026-03-31T06:25:00.3469284Z,2026-03-31T06:20:00.0000000Z,BTCUSD,M5,67401.64,67470.34,67382.2,67393,977,19.830000000001746
2026-03-31T06:30:00.5293386Z,2026-03-31T06:25:00.0000000Z,BTCUSD,M5,67395.65,67429.09,67290.5,67373.24,1026,19.760000000009313
2026-03-31T06:35:00.4041757Z,2026-03-31T06:30:00.0000000Z,BTCUSD,M5,67373.12,67405.04,67333.12,67368.97,1042,19.539999999993597
2026-03-31T06:40:00.4069189Z,2026-03-31T06:35:00.0000000Z,BTCUSD,M5,67368.94,67370.1,67302.02,67370.05,922,19.45000000001164
2026-03-31T06:45:00.2229388Z,2026-03-31T06:40:00.0000000Z,BTCUSD,M5,67370.04,67446.8,67352.95,67368.13,821,20.270000000004075
2026-03-31T06:50:00.4036965Z,2026-03-31T06:45:00.0000000Z,BTCUSD,M5,67368.34,67439.32,67368.34,67417.44,874,20.49000000000524
2026-03-31T06:55:00.2142211Z,2026-03-31T06:50:00.0000000Z,BTCUSD,M5,67418.11,67481.5,67415.04,67462.08,921,19.930000000007567
2026-03-31T07:00:00.4250599Z,2026-03-31T06:55:00.0000000Z,BTCUSD,M5,67462.23,67496.17,67431.3,67455.75,879,19.339999999996508
2026-03-31T07:05:00.4064372Z,2026-03-31T07:00:00.0000000Z,BTCUSD,M5,67468,67487.4,67414.29,67466.28,959,20.880000000004657
2026-03-31T07:10:00.4031196Z,2026-03-31T07:05:00.0000000Z,BTCUSD,M5,67466.33,67466.35,67340.63,67343.12,927,19.710000000006403
2026-03-31T07:15:00.4061941Z,2026-03-31T07:10:00.0000000Z,BTCUSD,M5,67343.09,67362.4,67195.32,67257.63,1011,19.729999999995925
2026-03-31T07:20:00.4056384Z,2026-03-31T07:15:00.0000000Z,BTCUSD,M5,67257.6,67264.39,67061.56,67109.44,1233,21.419999999998254
2026-03-31T07:25:00.2088153Z,2026-03-31T07:20:00.0000000Z,BTCUSD,M5,67109.62,67210.4,67094.13,67100.23,1105,19.160000000003492
2026-03-31T07:30:00.2374096Z,2026-03-31T07:25:00.0000000Z,BTCUSD,M5,67100.34,67286.13,67078.68,67255.92,1034,19.75
2026-03-31T07:35:00.4036237Z,2026-03-31T07:30:00.0000000Z,BTCUSD,M5,67250.65,67299.8,67218.97,67283.29,948,19.45999999999185
2026-03-31T07:40:00.4348406Z,2026-03-31T07:35:00.0000000Z,BTCUSD,M5,67283.35,67324.31,67169.66,67275.82,982,21.30999999999767
2026-03-31T07:45:00.2467383Z,2026-03-31T07:40:00.0000000Z,BTCUSD,M5,67275.81,67340.31,67267.9,67289.92,952,19.99000000000524
2026-03-31T07:50:00.2097264Z,2026-03-31T07:45:00.0000000Z,BTCUSD,M5,67289.51,67400.4,67289.41,67351.66,986,19.45999999999185
2026-03-31T07:55:00.6077246Z,2026-03-31T07:50:00.0000000Z,BTCUSD,M5,67352.33,67359.6,67271.58,67347.47,1033,19.279999999998836
2026-03-31T08:00:00.4635503Z,2026-03-31T07:55:00.0000000Z,BTCUSD,M5,67344.02,67378.5,67292.4,67334.25,947,19.44999999999709
2026-03-31T08:05:00.4342240Z,2026-03-31T08:00:00.0000000Z,BTCUSD,M5,67334.25,67426.34,67198.94,67407.68,1049,20.710000000006403
2026-03-31T08:10:00.2498783Z,2026-03-31T08:05:00.0000000Z,BTCUSD,M5,67412.89,67467.12,67369.98,67455.15,978,20.179999999993015
2026-03-31T08:15:00.3751680Z,2026-03-31T08:10:00.0000000Z,BTCUSD,M5,67454.8,67454.8,67307.42,67314.09,943,19.80999999999767
2026-03-31T08:20:00.4080304Z,2026-03-31T08:15:00.0000000Z,BTCUSD,M5,67314.32,67379.37,67274.49,67334.73,959,19.680000000007567
2026-03-31T08:25:00.2732975Z,2026-03-31T08:20:00.0000000Z,BTCUSD,M5,67334.73,67410.4,67321.55,67326.4,988,19.820000000006985
2026-03-31T08:26:58.8293153Z,2026-03-31T08:20:00.0000000Z,BTCUSD,M5,67334.73,67410.4,67321.55,67326.4,988,19.69999999999709
2026-03-31T08:30:00.4094418Z,2026-03-31T08:25:00.0000000Z,BTCUSD,M5,67326.34,67337.6,67240.81,67270.73,880,20.669999999998254
2026-03-31T08:35:00.4205468Z,2026-03-31T08:30:00.0000000Z,BTCUSD,M5,67270.63,67272.3,67081.01,67106.98,1104,20.110000000000582
2026-03-31T08:40:00.4108278Z,2026-03-31T08:35:00.0000000Z,BTCUSD,M5,67108.16,67146.2,67002.72,67003.47,1102,20.279999999998836
2026-03-31T08:45:00.0324657Z,2026-03-31T08:40:00.0000000Z,BTCUSD,M5,67002.92,67020.27,66776.2,66809.3,1289,19.979999999995925
2026-03-31T08:50:00.2064906Z,2026-03-31T08:45:00.0000000Z,BTCUSD,M5,66809.3,66894.41,66645.04,66874.81,1215,19.980000000010477
2026-03-31T08:55:00.4046448Z,2026-03-31T08:50:00.0000000Z,BTCUSD,M5,66875.34,66901.9,66782.84,66864.7,1045,20.589999999996508
2026-03-31T09:00:00.2439515Z,2026-03-31T08:55:00.0000000Z,BTCUSD,M5,66864.7,66868.19,66724.55,66734.5,945,19.170000000012806
2026-03-31T09:01:47.8909842Z,2026-03-31T08:55:00.0000000Z,BTCUSD,M5,66864.7,66868.19,66724.55,66734.5,945,19.320000000006985
2026-03-31T09:05:00.2139229Z,2026-03-31T09:00:00.0000000Z,BTCUSD,M5,66735.43,66838.7,66663.31,66817.6,992,20.74000000000524
2026-03-31T09:10:00.4076342Z,2026-03-31T09:05:00.0000000Z,BTCUSD,M5,66817.65,66882.2,66699.76,66723.41,1030,20.00999999999476
2026-03-31T09:15:00.3047115Z,2026-03-31T09:10:00.0000000Z,BTCUSD,M5,66723.49,66723.88,66548.36,66659.99,1124,19.570000000006985
2026-03-31T09:20:00.4078025Z,2026-03-31T09:15:00.0000000Z,BTCUSD,M5,66659.98,66675.05,66490.5,66501.17,1152,20.080000000001746
2026-03-31T09:22:56.7595802Z,2026-03-31T09:15:00.0000000Z,BTCUSD,M5,66659.98,66675.05,66490.5,66501.17,1152,19.520000000004075
2026-03-31T09:25:00.2072965Z,2026-03-31T09:20:00.0000000Z,BTCUSD,M5,66501.22,66570.04,66424.61,66557.45,1205,19.44000000000233
2026-03-31T09:30:00.5221840Z,2026-03-31T09:25:00.0000000Z,BTCUSD,M5,66557.44,66590.6,66330,66394.4,1168,19.55999999999767
2026-03-31T09:33:05.0374130Z,2026-03-31T09:25:00.0000000Z,BTCUSD,M5,66557.44,66590.6,66330,66394.4,1168,19.479999999995925
2026-03-31T09:35:00.2223176Z,2026-03-31T09:30:00.0000000Z,BTCUSD,M5,66397.07,66463.1,66358.36,66414.99,1193,20.139999999999418
2026-03-31T09:40:00.4659099Z,2026-03-31T09:35:00.0000000Z,BTCUSD,M5,66414.91,66447.3,66368.77,66425.84,1073,20.169999999998254
2026-03-31T09:45:00.4105766Z,2026-03-31T09:40:00.0000000Z,BTCUSD,M5,66425.83,66489.77,66375.81,66467.52,943,20.05000000000291
2026-03-31T09:50:00.2142425Z,2026-03-31T09:45:00.0000000Z,BTCUSD,M5,66471.5,66477.34,66356.51,66399.74,1033,19.79000000000815
2026-03-31T09:55:00.4084280Z,2026-03-31T09:50:00.0000000Z,BTCUSD,M5,66399.73,66399.79,66240.5,66329.56,1066,20.010000000009313
2026-03-31T10:00:00.4288913Z,2026-03-31T09:55:00.0000000Z,BTCUSD,M5,66320.73,66346.59,65944.63,66089.55,1402,19.65000000000873
2026-03-31T10:05:00.2442734Z,2026-03-31T10:00:00.0000000Z,BTCUSD,M5,66092.34,66193.86,66056.55,66190.19,1230,20.110000000000582
2026-03-31T10:10:00.4405010Z,2026-03-31T10:05:00.0000000Z,BTCUSD,M5,66190.48,66306.33,66179.07,66287.96,1095,19.279999999998836
2026-03-31T10:15:00.4103783Z,2026-03-31T10:10:00.0000000Z,BTCUSD,M5,66288.52,66356.95,66280.5,66332.81,723,20.84999999999127
2026-03-31T10:20:03.5410319Z,2026-03-31T10:15:00.0000000Z,BTCUSD,M5,66336.3,66422.4,66307.23,66315.51,957,19.660000000003492
2026-03-31T10:25:00.2251143Z,2026-03-31T10:20:00.0000000Z,BTCUSD,M5,66314.94,66406.8,66303.55,66381.11,878,19.720000000001164
2026-03-31T10:30:00.4061961Z,2026-03-31T10:25:00.0000000Z,BTCUSD,M5,66381.08,66381.62,66310.31,66339.98,779,19.65000000000873
2026-03-31T10:35:00.4389502Z,2026-03-31T10:30:00.0000000Z,BTCUSD,M5,66339.95,66388.9,66280.4,66293.72,791,20.179999999993015
2026-03-31T10:40:00.2324403Z,2026-03-31T10:35:00.0000000Z,BTCUSD,M5,66294.11,66341.27,66184.6,66225.6,937,20.30999999999767
2026-03-31T10:45:00.2142864Z,2026-03-31T10:40:00.0000000Z,BTCUSD,M5,66225.56,66283.4,66198.82,66237.35,819,19.75
2026-03-31T10:50:00.2709387Z,2026-03-31T10:45:00.0000000Z,BTCUSD,M5,66237.35,66311.31,66204.5,66301.77,904,20.989999999990687
2026-03-31T10:55:00.8788102Z,2026-03-31T10:50:00.0000000Z,BTCUSD,M5,66302.13,66431.27,66302.13,66390.47,1001,19.389999999999418
2026-03-31T11:00:00.2169889Z,2026-03-31T10:55:00.0000000Z,BTCUSD,M5,66390.31,66390.43,66277,66319.42,888,21.039999999993597
2026-03-31T11:05:00.2746944Z,2026-03-31T11:00:00.0000000Z,BTCUSD,M5,66319.61,66348.54,66257.16,66348.44,983,20.519999999989523
2026-03-31T11:10:00.2071580Z,2026-03-31T11:05:00.0000000Z,BTCUSD,M5,66348.52,66356.76,66194.74,66213.92,995,21.469999999986612
2026-03-31T11:15:00.2559483Z,2026-03-31T11:10:00.0000000Z,BTCUSD,M5,66198.32,66537.06,66198.12,66533.8,1338,19.789999999993597
2026-03-31T11:20:00.4185302Z,2026-03-31T11:15:00.0000000Z,BTCUSD,M5,66533.8,66834.4,66490.51,66633.08,1355,20.79000000000815
2026-03-31T11:25:00.2301238Z,2026-03-31T11:20:00.0000000Z,BTCUSD,M5,66636.2,66684.81,66540.51,66602.35,1233,19.619999999995343
2026-03-31T11:30:00.4093832Z,2026-03-31T11:25:00.0000000Z,BTCUSD,M5,66602.35,66624.25,66573.54,66600.5,976,19.74000000000524
2026-03-31T11:35:00.2778091Z,2026-03-31T11:30:00.0000000Z,BTCUSD,M5,66600.5,66721.39,66594.14,66721.03,1079,20.070000000006985
2026-03-31T11:40:00.2097469Z,2026-03-31T11:35:00.0000000Z,BTCUSD,M5,66715.53,66790.4,66691.82,66773.45,1060,20.79000000000815
2026-03-31T11:45:00.2095683Z,2026-03-31T11:40:00.0000000Z,BTCUSD,M5,66769.01,66793.6,66636.1,66686.01,1062,20.180000000007567
2026-03-31T11:50:00.4657464Z,2026-03-31T11:45:00.0000000Z,BTCUSD,M5,66685.76,66686.43,66524.58,66574.31,943,20.120000000009895
2026-03-31T11:55:00.4296583Z,2026-03-31T11:50:00.0000000Z,BTCUSD,M5,66565.98,66617.18,66535.97,66562.82,982,19.45999999999185
2026-03-31T12:00:00.3393906Z,2026-03-31T11:55:00.0000000Z,BTCUSD,M5,66562.82,66662.39,66556.86,66642.73,866,19.480000000010477
