LogTimestamp,BarTimestamp,Symbol,Timeframe,BarOpen,BarHigh,BarLow,BarClose,BarVolume,BarSpread
2026-03-31T00:32:00.6150531Z,2026-03-31T00:31:00.0000000Z,BTCUSD,M1,66795.46,66796.6,66771.41,66771.46,196,20.389999999999418
2026-03-31T00:33:00.4065262Z,2026-03-31T00:32:00.0000000Z,BTCUSD,M1,66771.54,66771.54,66720.38,66762.4,225,20.360000000000582
2026-03-31T00:34:00.2850940Z,2026-03-31T00:33:00.0000000Z,BTCUSD,M1,66762.34,66775.1,66730.32,66753.3,177,20.720000000001164
2026-03-31T00:35:00.4040568Z,2026-03-31T00:34:00.0000000Z,BTCUSD,M1,66756.54,66784.4,66745.64,66747.76,168,19.54000000000815
2026-03-31T00:36:00.4057473Z,2026-03-31T00:35:00.0000000Z,BTCUSD,M1,66748.29,66819.72,66748.29,66807.73,233,20.510000000009313
2026-03-31T00:37:00.2505957Z,2026-03-31T00:36:00.0000000Z,BTCUSD,M1,66802.59,66843.2,66793.73,66827.07,238,20.430000000007567
2026-03-31T00:38:00.6170406Z,2026-03-31T00:37:00.0000000Z,BTCUSD,M1,66827.04,66827.04,66770.66,66776.26,188,19.919999999998254
2026-03-31T00:39:00.3146158Z,2026-03-31T00:38:00.0000000Z,BTCUSD,M1,66776.52,66896.67,66741.26,66874,250,19.830000000001746
2026-03-31T00:40:00.2149951Z,2026-03-31T00:39:00.0000000Z,BTCUSD,M1,66882.8,66912.84,66829.03,66878.9,267,19.40000000000873
2026-03-31T00:41:00.2049269Z,2026-03-31T00:40:00.0000000Z,BTCUSD,M1,66878.9,66880.4,66789.44,66789.46,245,20.110000000000582
2026-03-31T00:42:00.2621945Z,2026-03-31T00:41:00.0000000Z,BTCUSD,M1,66789.51,66822.77,66740.51,66782.25,241,21.320000000006985
2026-03-31T00:43:00.2522280Z,2026-03-31T00:42:00.0000000Z,BTCUSD,M1,66782.79,66796.2,66767.48,66783.83,228,21.75999999999476
2026-03-31T00:44:00.2148003Z,2026-03-31T00:43:00.0000000Z,BTCUSD,M1,66783.83,66831.33,66782.37,66821.34,223,20.970000000001164
2026-03-31T00:45:00.4380431Z,2026-03-31T00:44:00.0000000Z,BTCUSD,M1,66821.53,66908.55,66821.53,66903,258,20.14999999999418
2026-03-31T00:46:00.2588846Z,2026-03-31T00:45:00.0000000Z,BTCUSD,M1,66903,67091.82,66897.13,67089.73,286,19.75
2026-03-31T00:47:00.0890957Z,2026-03-31T00:46:00.0000000Z,BTCUSD,M1,67089.68,67113.55,67054.76,67059.55,278,21.330000000001746
2026-03-31T00:48:00.4310412Z,2026-03-31T00:47:00.0000000Z,BTCUSD,M1,67059.36,67114.29,67043.49,67108.16,291,20.460000000006403
2026-03-31T00:49:00.4078802Z,2026-03-31T00:48:00.0000000Z,BTCUSD,M1,67108.89,67159.97,67063.04,67106.62,295,19.45000000001164
2026-03-31T00:50:00.2218863Z,2026-03-31T00:49:00.0000000Z,BTCUSD,M1,67116.9,67264.22,67116.9,67215.97,291,20.729999999995925
2026-03-31T00:51:00.4060679Z,2026-03-31T00:50:00.0000000Z,BTCUSD,M1,67211.33,67223.3,67088.69,67088.69,271,20.620000000009895
2026-03-31T00:52:00.4071713Z,2026-03-31T00:51:00.0000000Z,BTCUSD,M1,67089.4,67089.4,66969.21,66973.13,275,19.260000000009313
2026-03-31T00:53:00.4062991Z,2026-03-31T00:52:00.0000000Z,BTCUSD,M1,66973.56,67016.32,66960.28,67016.32,266,19.629999999990105
2026-03-31T00:54:00.2177992Z,2026-03-31T00:53:00.0000000Z,BTCUSD,M1,67016.02,67107.35,67012.4,67090.41,262,20.069999999992433
2026-03-31T00:55:00.4046441Z,2026-03-31T00:54:00.0000000Z,BTCUSD,M1,67085.83,67144.5,67083.9,67086.09,259,20.419999999998254
2026-03-31T00:56:00.2174212Z,2026-03-31T00:55:00.0000000Z,BTCUSD,M1,67093.36,67117.52,67033.53,67054.06,226,20.10000000000582
2026-03-31T00:57:00.6329606Z,2026-03-31T00:56:00.0000000Z,BTCUSD,M1,67054.17,67145.4,67054.17,67094.96,265,20.010000000009313
2026-03-31T00:58:00.4082727Z,2026-03-31T00:57:00.0000000Z,BTCUSD,M1,67094.95,67116.31,67057.84,67093.2,239,20.10000000000582
2026-03-31T00:59:00.4650504Z,2026-03-31T00:58:00.0000000Z,BTCUSD,M1,67093.2,67102.03,67074.1,67088.42,231,20.119999999995343
2026-03-31T01:00:00.2544796Z,2026-03-31T00:59:00.0000000Z,BTCUSD,M1,67086.83,67155.7,67086.83,67155.7,250,19.370000000009895
2026-03-31T01:01:00.4708462Z,2026-03-31T01:00:00.0000000Z,BTCUSD,M1,67162.93,67217.13,67156.24,67187.11,284,22.439999999987776
2026-03-31T01:02:00.4734272Z,2026-03-31T01:01:00.0000000Z,BTCUSD,M1,67192.6,67232.21,67161.41,67229.46,254,21.30999999999767
2026-03-31T01:03:00.2173074Z,2026-03-31T01:02:00.0000000Z,BTCUSD,M1,67222.69,67247.58,67186,67189.88,255,19.970000000001164
2026-03-31T01:04:00.5292867Z,2026-03-31T01:03:00.0000000Z,BTCUSD,M1,67190.2,67190.2,67119.8,67142.23,255,19.469999999986612
2026-03-31T01:05:00.4058564Z,2026-03-31T01:04:00.0000000Z,BTCUSD,M1,67130.21,67130.36,67080.95,67084.31,249,21.529999999998836
2026-03-31T01:06:00.1359315Z,2026-03-31T01:05:00.0000000Z,BTCUSD,M1,67085.4,67117.03,67060.83,67067.11,241,21.139999999999418
2026-03-31T01:07:00.4066250Z,2026-03-31T01:06:00.0000000Z,BTCUSD,M1,67071.5,67078.48,67021.58,67052.75,222,19.479999999995925
2026-03-31T01:08:00.3491630Z,2026-03-31T01:07:00.0000000Z,BTCUSD,M1,67052.8,67052.83,66994.63,67033.6,211,20.629999999990105
2026-03-31T01:09:00.2189227Z,2026-03-31T01:08:00.0000000Z,BTCUSD,M1,67034.8,67044.7,67018.42,67036.6,217,20.360000000000582
2026-03-31T01:10:00.4084790Z,2026-03-31T01:09:00.0000000Z,BTCUSD,M1,67036.6,67086.8,67036.6,67046.6,213,20.25
2026-03-31T01:11:00.4986090Z,2026-03-31T01:10:00.0000000Z,BTCUSD,M1,67046.6,67174.6,67046.54,67158.81,217,19.639999999999418
2026-03-31T01:12:00.4350141Z,2026-03-31T01:11:00.0000000Z,BTCUSD,M1,67160.9,67230.34,67137.3,67142.85,246,19.44999999999709
2026-03-31T01:13:00.2496837Z,2026-03-31T01:12:00.0000000Z,BTCUSD,M1,67142.84,67169.43,67138.99,67162.29,212,20.519999999989523
2026-03-31T01:14:00.2487674Z,2026-03-31T01:13:00.0000000Z,BTCUSD,M1,67159.38,67160.42,67138.25,67155.21,215,20.270000000004075
2026-03-31T01:15:00.2815734Z,2026-03-31T01:14:00.0000000Z,BTCUSD,M1,67158.12,67205.4,67152.08,67186.73,231,20.15999999998894
2026-03-31T01:16:00.4412225Z,2026-03-31T01:15:00.0000000Z,BTCUSD,M1,67184.13,67323.32,67184.13,67316.4,265,19.919999999998254
2026-03-31T01:17:00.4095178Z,2026-03-31T01:16:00.0000000Z,BTCUSD,M1,67316.34,67340.74,67276.9,67281.34,263,19.520000000004075
2026-03-31T01:18:00.2204493Z,2026-03-31T01:17:00.0000000Z,BTCUSD,M1,67281.42,67290.5,67235.47,67290.5,259,19.929999999993015
2026-03-31T01:19:00.2245566Z,2026-03-31T01:18:00.0000000Z,BTCUSD,M1,67290.5,67328.31,67276.54,67303.9,253,20.130000000004657
2026-03-31T01:20:00.4315515Z,2026-03-31T01:19:00.0000000Z,BTCUSD,M1,67303.59,67390.22,67286.99,67365.17,265,19.19999999999709
2026-03-31T01:21:00.4401816Z,2026-03-31T01:20:00.0000000Z,BTCUSD,M1,67365,67383.6,67326.69,67373.21,237,19.929999999993015
2026-03-31T01:22:00.2746708Z,2026-03-31T01:21:00.0000000Z,BTCUSD,M1,67374.5,67450.3,67358.23,67432.01,260,21.30999999999767
2026-03-31T01:23:00.4060901Z,2026-03-31T01:22:00.0000000Z,BTCUSD,M1,67425.89,67445.4,67413.3,67445.4,214,20.10000000000582
2026-03-31T01:24:00.2114055Z,2026-03-31T01:23:00.0000000Z,BTCUSD,M1,67445.4,67656.1,67435.9,67643.27,284,20.989999999990687
2026-03-31T01:25:00.4328872Z,2026-03-31T01:24:00.0000000Z,BTCUSD,M1,67639.99,67767.75,67638.88,67763.06,291,19.580000000001746
2026-03-31T01:26:00.4353708Z,2026-03-31T01:25:00.0000000Z,BTCUSD,M1,67763.27,67793.83,67710.3,67720.71,275,21.079999999987194
2026-03-31T01:27:00.6282838Z,2026-03-31T01:26:00.0000000Z,BTCUSD,M1,67719.82,67820.34,67674.87,67680.51,285,19.889999999999418
2026-03-31T01:28:00.2718119Z,2026-03-31T01:27:00.0000000Z,BTCUSD,M1,67679.71,67685.52,67612.74,67616.08,262,19.339999999996508
2026-03-31T01:29:00.2072059Z,2026-03-31T01:28:00.0000000Z,BTCUSD,M1,67617.83,67698.34,67610.53,67689.63,256,21.020000000004075
2026-03-31T01:30:00.4341999Z,2026-03-31T01:29:00.0000000Z,BTCUSD,M1,67693.7,67733,67667.41,67732.98,230,19.79000000000815
2026-03-31T01:31:00.0639429Z,2026-03-31T01:30:00.0000000Z,BTCUSD,M1,67733.01,67780.21,67718.52,67727.41,252,19.30000000000291
2026-03-31T01:32:00.4083779Z,2026-03-31T01:31:00.0000000Z,BTCUSD,M1,67731.5,67775.92,67686.36,67750.32,277,19.679999999993015
2026-03-31T01:33:00.3456805Z,2026-03-31T01:32:00.0000000Z,BTCUSD,M1,67745.27,67923.77,67732.93,67923.77,280,19.880000000004657
2026-03-31T01:34:00.2074553Z,2026-03-31T01:33:00.0000000Z,BTCUSD,M1,67936.28,68114.31,67908.31,68114.31,282,23.029999999998836
2026-03-31T01:35:00.4088121Z,2026-03-31T01:34:00.0000000Z,BTCUSD,M1,68105.99,68355.53,68102.2,68287.17,306,19.239999999990687
2026-03-31T01:36:00.1276708Z,2026-03-31T01:35:00.0000000Z,BTCUSD,M1,68276.66,68336.44,68119.9,68185.69,299,20.179999999993015
2026-03-31T01:37:00.4482963Z,2026-03-31T01:36:00.0000000Z,BTCUSD,M1,68185.74,68201.2,68059.06,68112.96,258,20.35000000000582
2026-03-31T01:38:00.4099848Z,2026-03-31T01:37:00.0000000Z,BTCUSD,M1,68114.51,68247.54,68107.64,68170.07,283,19.510000000009313
2026-03-31T01:39:00.2566560Z,2026-03-31T01:38:00.0000000Z,BTCUSD,M1,68170.09,68223.4,68131.02,68155.87,279,20.069999999992433
2026-03-31T01:40:00.5042676Z,2026-03-31T01:39:00.0000000Z,BTCUSD,M1,68155.63,68155.63,68058.86,68141.2,266,19.460000000006403
2026-03-31T01:41:00.4126486Z,2026-03-31T01:40:00.0000000Z,BTCUSD,M1,68150.04,68162.03,68084.21,68084.21,284,19.34000000001106
2026-03-31T01:42:00.4497986Z,2026-03-31T01:41:00.0000000Z,BTCUSD,M1,68085.23,68117.5,68025.2,68035.52,274,19.35000000000582
2026-03-31T01:43:00.5104668Z,2026-03-31T01:42:00.0000000Z,BTCUSD,M1,68025.42,68025.42,67909.49,67926.93,256,19.529999999998836
2026-03-31T01:44:00.4055391Z,2026-03-31T01:43:00.0000000Z,BTCUSD,M1,67926.85,67926.85,67843.74,67876.45,226,19.529999999998836
2026-03-31T01:45:00.3753475Z,2026-03-31T01:44:00.0000000Z,BTCUSD,M1,67876.52,67925.54,67876.52,67898.58,231,20.230000000010477
2026-03-31T01:46:00.4423747Z,2026-03-31T01:45:00.0000000Z,BTCUSD,M1,67883.73,67941.41,67883.71,67930.83,228,20.879999999990105
2026-03-31T01:47:00.4712723Z,2026-03-31T01:46:00.0000000Z,BTCUSD,M1,67930.82,67930.9,67771.1,67774.28,244,19.269999999989523
2026-03-31T01:48:00.4048644Z,2026-03-31T01:47:00.0000000Z,BTCUSD,M1,67775.32,67863.91,67767.15,67863.91,273,19.979999999995925
2026-03-31T01:49:00.3133269Z,2026-03-31T01:48:00.0000000Z,BTCUSD,M1,67864.8,67895.6,67855.26,67895.6,267,21.429999999993015
2026-03-31T01:50:00.4058275Z,2026-03-31T01:49:00.0000000Z,BTCUSD,M1,67896.97,67928.98,67858.36,67858.63,248,19.70999999999185
2026-03-31T01:51:00.4556377Z,2026-03-31T01:50:00.0000000Z,BTCUSD,M1,67858.8,67858.8,67800.59,67807.54,258,20.020000000004075
2026-03-31T01:52:00.5340756Z,2026-03-31T01:51:00.0000000Z,BTCUSD,M1,67800.58,67905.48,67800.57,67905.48,257,21.089999999996508
2026-03-31T01:53:00.2236416Z,2026-03-31T01:52:00.0000000Z,BTCUSD,M1,67908,67947.6,67883.85,67886.27,258,19.830000000001746
2026-03-31T01:54:00.4448436Z,2026-03-31T01:53:00.0000000Z,BTCUSD,M1,67886.16,67919.17,67878.58,67910.87,228,20.49000000000524
2026-03-31T01:55:00.2150856Z,2026-03-31T01:54:00.0000000Z,BTCUSD,M1,67896.11,67911.23,67842.63,67911.23,237,21.880000000004657
2026-03-31T01:56:00.6558350Z,2026-03-31T01:55:00.0000000Z,BTCUSD,M1,67917.01,67989.34,67910.28,67967.6,261,19.29999999998836
2026-03-31T01:57:00.2479714Z,2026-03-31T01:56:00.0000000Z,BTCUSD,M1,67967.6,67999.33,67959.93,67983.06,257,20.210000000006403
2026-03-31T01:58:00.4675512Z,2026-03-31T01:57:00.0000000Z,BTCUSD,M1,67983.06,68005.77,67931.64,67938.22,244,20.070000000006985
2026-03-31T01:59:00.2630846Z,2026-03-31T01:58:00.0000000Z,BTCUSD,M1,67938.15,67952.7,67923.64,67933.04,221,20.55999999999767
2026-03-31T02:00:00.4062240Z,2026-03-31T01:59:00.0000000Z,BTCUSD,M1,67926.03,67944.63,67885.11,67885.11,180,19.270000000004075
2026-03-31T02:01:00.2567214Z,2026-03-31T02:00:00.0000000Z,BTCUSD,M1,67886.51,67930.3,67886.51,67896.61,233,19.55999999999767
2026-03-31T02:02:00.2451090Z,2026-03-31T02:01:00.0000000Z,BTCUSD,M1,67896.63,67910.55,67806.26,67830.4,218,19.460000000006403
2026-03-31T02:03:00.2156875Z,2026-03-31T02:02:00.0000000Z,BTCUSD,M1,67830.34,67848.09,67754.6,67760.45,258,21.94000000000233
2026-03-31T02:04:00.4072345Z,2026-03-31T02:03:00.0000000Z,BTCUSD,M1,67761.45,67781.08,67724.17,67768.4,245,19.870000000009895
2026-03-31T02:05:00.2252559Z,2026-03-31T02:04:00.0000000Z,BTCUSD,M1,67768.43,67836.39,67758.38,67835.78,218,19.760000000009313
2026-03-31T02:06:00.4994941Z,2026-03-31T02:05:00.0000000Z,BTCUSD,M1,67835.84,67885.37,67835.84,67840.04,214,20.669999999998254
2026-03-31T02:07:00.4142001Z,2026-03-31T02:06:00.0000000Z,BTCUSD,M1,67841.03,67917.6,67841.02,67917.49,243,21.479999999995925
2026-03-31T02:08:00.2774375Z,2026-03-31T02:07:00.0000000Z,BTCUSD,M1,67910.42,67933.33,67855.93,67863.87,196,19.279999999998836
2026-03-31T02:09:00.4031958Z,2026-03-31T02:08:00.0000000Z,BTCUSD,M1,67864.02,67876.61,67826.87,67860.21,222,19.319999999992433
2026-03-31T02:10:00.4343459Z,2026-03-31T02:09:00.0000000Z,BTCUSD,M1,67860.21,67868.28,67826.85,67833.8,224,19.529999999998836
2026-03-31T02:11:00.2143102Z,2026-03-31T02:10:00.0000000Z,BTCUSD,M1,67834.67,67871.02,67831.81,67862.17,208,20.639999999999418
2026-03-31T02:12:00.4721972Z,2026-03-31T02:11:00.0000000Z,BTCUSD,M1,67862.11,67869.63,67829.76,67829.76,192,20.34999999999127
2026-03-31T02:13:00.4107674Z,2026-03-31T02:12:00.0000000Z,BTCUSD,M1,67833.74,67877.5,67820.4,67857.45,237,19.80000000000291
2026-03-31T02:14:00.4072732Z,2026-03-31T02:13:00.0000000Z,BTCUSD,M1,67857.4,67890.32,67850.88,67857.31,190,20.5
2026-03-31T02:15:00.3201352Z,2026-03-31T02:14:00.0000000Z,BTCUSD,M1,67856.89,67889.99,67842.62,67870.68,188,20.330000000001746
2026-03-31T02:16:00.4171003Z,2026-03-31T02:15:00.0000000Z,BTCUSD,M1,67874.3,67952.46,67869.53,67940.67,272,19.380000000004657
2026-03-31T02:17:00.2608388Z,2026-03-31T02:16:00.0000000Z,BTCUSD,M1,67929.4,67962.86,67914.57,67957.81,211,19.40000000000873
2026-03-31T02:18:00.2165146Z,2026-03-31T02:17:00.0000000Z,BTCUSD,M1,67957.81,68035.74,67957.81,68013.78,256,19.75999999999476
2026-03-31T02:19:00.2203438Z,2026-03-31T02:18:00.0000000Z,BTCUSD,M1,68013.85,68051.5,68009.32,68023.67,261,21.889999999999418
2026-03-31T02:20:00.4145746Z,2026-03-31T02:19:00.0000000Z,BTCUSD,M1,68019.3,68022.96,67971.13,67981.77,269,21.369999999995343
2026-03-31T02:21:00.2508730Z,2026-03-31T02:20:00.0000000Z,BTCUSD,M1,67982.36,67999.6,67967.62,67999.23,147,19.630000000004657
2026-03-31T02:22:00.2437554Z,2026-03-31T02:21:00.0000000Z,BTCUSD,M1,67999.22,68000,67945.38,67960.82,213,20.20000000001164
2026-03-31T02:23:00.4077659Z,2026-03-31T02:22:00.0000000Z,BTCUSD,M1,67961.04,67978.92,67948.12,67977.98,231,20.25
2026-03-31T02:24:00.2846222Z,2026-03-31T02:23:00.0000000Z,BTCUSD,M1,67977.8,67995.4,67958.47,67958.83,198,19.74000000000524
2026-03-31T02:25:00.6597353Z,2026-03-31T02:24:00.0000000Z,BTCUSD,M1,67958.65,68005.2,67947.36,68005.14,196,20.05999999999767
2026-03-31T02:26:00.2180606Z,2026-03-31T02:25:00.0000000Z,BTCUSD,M1,68005.14,68005.14,67956.52,67976.75,226,19.769999999989523
2026-03-31T02:27:00.4063664Z,2026-03-31T02:26:00.0000000Z,BTCUSD,M1,67976.74,67976.74,67942.23,67942.46,180,19.269999999989523
2026-03-31T02:28:00.2294880Z,2026-03-31T02:27:00.0000000Z,BTCUSD,M1,67942.63,68009.92,67936.7,68009.91,181,19.69000000000233
2026-03-31T02:29:00.4063851Z,2026-03-31T02:28:00.0000000Z,BTCUSD,M1,68015.33,68015.33,67987.64,67996.94,217,19.79000000000815
2026-03-31T02:30:00.2890061Z,2026-03-31T02:29:00.0000000Z,BTCUSD,M1,67996.93,67997.5,67946.61,67997.5,230,21.24000000000524
2026-03-31T02:31:00.4394119Z,2026-03-31T02:30:00.0000000Z,BTCUSD,M1,67997.5,68019.32,67981.09,67981.68,215,19.360000000000582
2026-03-31T02:32:00.4738912Z,2026-03-31T02:31:00.0000000Z,BTCUSD,M1,67981.83,68005.3,67913.8,67913.85,221,20.080000000001746
2026-03-31T02:33:00.2164159Z,2026-03-31T02:32:00.0000000Z,BTCUSD,M1,67911.62,67946.73,67889.27,67922.23,252,20.110000000000582
2026-03-31T02:34:00.4696386Z,2026-03-31T02:33:00.0000000Z,BTCUSD,M1,67922.58,67934.28,67806.32,67809.01,227,20.00999999999476
2026-03-31T02:35:00.2204455Z,2026-03-31T02:34:00.0000000Z,BTCUSD,M1,67817.32,67887.83,67792.82,67887.83,217,21.619999999995343
2026-03-31T02:36:01.9437539Z,2026-03-31T02:35:00.0000000Z,BTCUSD,M1,67887.82,67914.28,67887.82,67897.14,194,19.869999999995343
2026-03-31T02:37:00.2236349Z,2026-03-31T02:36:00.0000000Z,BTCUSD,M1,67897.13,67919.84,67890.55,67914.78,181,21.94999999999709
2026-03-31T02:38:00.4963797Z,2026-03-31T02:37:00.0000000Z,BTCUSD,M1,67914.78,67956.31,67903.06,67945.72,184,19.470000000001164
2026-03-31T02:39:00.2255770Z,2026-03-31T02:38:00.0000000Z,BTCUSD,M1,67945.73,67947.1,67888,67888,157,19.570000000006985
2026-03-31T02:40:00.2177469Z,2026-03-31T02:39:00.0000000Z,BTCUSD,M1,67888,67888,67859.31,67859.85,155,19.219999999986612
2026-03-31T02:41:00.4093277Z,2026-03-31T02:40:00.0000000Z,BTCUSD,M1,67860.32,67878.75,67853.12,67872.43,182,19.75999999999476
2026-03-31T02:42:01.2214514Z,2026-03-31T02:41:00.0000000Z,BTCUSD,M1,67868.58,67898.78,67868.58,67892.79,148,20.089999999996508
2026-03-31T02:43:00.2456098Z,2026-03-31T02:42:00.0000000Z,BTCUSD,M1,67888.31,67925.4,67887.65,67918.76,178,19.360000000000582
2026-03-31T02:44:00.4141530Z,2026-03-31T02:43:00.0000000Z,BTCUSD,M1,67918.76,67918.76,67884.7,67884.7,88,21.460000000006403
2026-03-31T02:45:00.4369493Z,2026-03-31T02:44:00.0000000Z,BTCUSD,M1,67884.7,67955.7,67884.7,67942.53,189,20.24000000000524
2026-03-31T02:46:00.4969039Z,2026-03-31T02:45:00.0000000Z,BTCUSD,M1,67937.26,67954.37,67936.48,67953.3,145,19.860000000000582
2026-03-31T02:47:00.2184126Z,2026-03-31T02:46:00.0000000Z,BTCUSD,M1,67953.3,67961.92,67918.03,67957.16,170,20.860000000000582
2026-03-31T02:48:00.4692842Z,2026-03-31T02:47:00.0000000Z,BTCUSD,M1,67957.9,67963.99,67912.36,67912.4,198,19.470000000001164
2026-03-31T02:49:00.4077896Z,2026-03-31T02:48:00.0000000Z,BTCUSD,M1,67913.19,67913.19,67855.47,67855.47,190,19.860000000000582
2026-03-31T02:50:00.2522125Z,2026-03-31T02:49:00.0000000Z,BTCUSD,M1,67855.52,67898.42,67855.48,67879.67,179,20.380000000004657
2026-03-31T02:51:00.2132662Z,2026-03-31T02:50:00.0000000Z,BTCUSD,M1,67879.68,67946.64,67879.68,67941,222,20.720000000001164
2026-03-31T02:52:00.2329552Z,2026-03-31T02:51:00.0000000Z,BTCUSD,M1,67941,67982.74,67932.39,67932.43,225,21.160000000003492
2026-03-31T02:53:00.2858483Z,2026-03-31T02:52:00.0000000Z,BTCUSD,M1,67932.43,68040.3,67914.53,68033.24,217,20.779999999998836
2026-03-31T02:54:00.2097484Z,2026-03-31T02:53:00.0000000Z,BTCUSD,M1,68033.41,68044.92,67982.83,67996.25,227,20.110000000000582
2026-03-31T02:55:00.4069809Z,2026-03-31T02:54:00.0000000Z,BTCUSD,M1,67995.98,68015.8,67939.4,67952.02,224,21.70000000001164
2026-03-31T02:56:01.0296749Z,2026-03-31T02:55:00.0000000Z,BTCUSD,M1,67952.15,67954.25,67919.99,67920.83,158,21.35999999998603
2026-03-31T02:57:00.2086791Z,2026-03-31T02:56:00.0000000Z,BTCUSD,M1,67924.57,67934.02,67914.92,67925.83,186,19.270000000004075
2026-03-31T02:58:00.4083355Z,2026-03-31T02:57:00.0000000Z,BTCUSD,M1,67927.31,67959.77,67920.91,67951.43,190,20.630000000004657
