LogTimestamp,BarTimestamp,Symbol,Timeframe,BarOpen,BarHigh,BarLow,BarClose,BarVolume,BarSpread
2026-03-31T08:45:25.5586342Z,2026-03-31T08:40:00.0000000Z,AUDNZD,M5,1.2007,1.2009,1.2006,1.2008,106,0.00019999999999997797
2026-03-31T08:50:01.0774744Z,2026-03-31T08:45:00.0000000Z,AUDNZD,M5,1.2008,1.2008,1.2004,1.2006,95,0.00010000000000021103
2026-03-31T08:55:00.6582968Z,2026-03-31T08:50:00.0000000Z,AUDNZD,M5,1.2006,1.2008,1.2003,1.2003,154,9.999999999998899E-05
2026-03-31T09:00:00.2671549Z,2026-03-31T08:55:00.0000000Z,AUDNZD,M5,1.2003,1.2007,1.2003,1.2006,107,0.00020000000000020002
2026-03-31T09:01:47.1445852Z,2026-03-31T08:55:00.0000000Z,AUDNZD,M5,1.2003,1.2007,1.2003,1.2006,107,0.00019999999999997797
2026-03-31T09:05:00.5867440Z,2026-03-31T09:00:00.0000000Z,AUDNZD,M5,1.2006,1.201,1.2006,1.2009,128,0.00019999999999997797
2026-03-31T09:10:00.0590380Z,2026-03-31T09:05:00.0000000Z,AUDNZD,M5,1.2008,1.2012,1.2008,1.2011,152,9.999999999998899E-05
2026-03-31T09:15:00.1558971Z,2026-03-31T09:10:00.0000000Z,AUDNZD,M5,1.2012,1.2014,1.2011,1.2013,108,9.999999999998899E-05
2026-03-31T09:20:00.0285557Z,2026-03-31T09:15:00.0000000Z,AUDNZD,M5,1.2013,1.2014,1.2011,1.2011,166,9.999999999998899E-05
2026-03-31T09:23:08.9900240Z,2026-03-31T09:15:00.0000000Z,AUDNZD,M5,1.2013,1.2014,1.2011,1.2011,166,0.00019999999999997797
2026-03-31T09:25:00.7583701Z,2026-03-31T09:20:00.0000000Z,AUDNZD,M5,1.2011,1.2013,1.2009,1.2012,127,0.00019999999999997797
2026-03-31T09:30:02.6660291Z,2026-03-31T09:25:00.0000000Z,AUDNZD,M5,1.2012,1.2013,1.2011,1.2011,114,0.00019999999999997797
2026-03-31T09:33:05.0969291Z,2026-03-31T09:25:00.0000000Z,AUDNZD,M5,1.2012,1.2013,1.2011,1.2011,114,0.00019999999999997797
2026-03-31T09:35:00.9665829Z,2026-03-31T09:30:00.0000000Z,AUDNZD,M5,1.2011,1.2011,1.2008,1.201,186,0.00019999999999997797
2026-03-31T09:40:03.4154979Z,2026-03-31T09:35:00.0000000Z,AUDNZD,M5,1.2009,1.2012,1.2008,1.201,144,0.00019999999999997797
2026-03-31T09:45:06.5616917Z,2026-03-31T09:40:00.0000000Z,AUDNZD,M5,1.201,1.2012,1.201,1.2011,134,0.00019999999999997797
2026-03-31T09:50:02.2748374Z,2026-03-31T09:45:00.0000000Z,AUDNZD,M5,1.201,1.2014,1.201,1.2014,132,0.00019999999999997797
2026-03-31T09:55:00.1570499Z,2026-03-31T09:50:00.0000000Z,AUDNZD,M5,1.2013,1.2014,1.2013,1.2013,139,9.999999999998899E-05
2026-03-31T10:00:00.3105318Z,2026-03-31T09:55:00.0000000Z,AUDNZD,M5,1.2013,1.2013,1.2011,1.2012,53,0.00019999999999997797
2026-03-31T10:05:00.1548607Z,2026-03-31T10:00:00.0000000Z,AUDNZD,M5,1.2011,1.2012,1.2009,1.2009,137,9.999999999998899E-05
2026-03-31T10:10:04.7047328Z,2026-03-31T10:05:00.0000000Z,AUDNZD,M5,1.201,1.2011,1.2009,1.201,89,0.00019999999999997797
2026-03-31T10:15:06.0377946Z,2026-03-31T10:10:00.0000000Z,AUDNZD,M5,1.201,1.2013,1.201,1.2012,113,9.999999999998899E-05
2026-03-31T10:21:09.0097380Z,2026-03-31T10:15:00.0000000Z,AUDNZD,M5,1.2013,1.2013,1.2011,1.2013,89,0.00019999999999997797
2026-03-31T10:25:00.3904702Z,2026-03-31T10:20:00.0000000Z,AUDNZD,M5,1.2013,1.2015,1.2013,1.2014,77,9.999999999998899E-05
2026-03-31T10:30:01.3469767Z,2026-03-31T10:25:00.0000000Z,AUDNZD,M5,1.2014,1.2015,1.2011,1.2012,143,0.00019999999999997797
2026-03-31T10:35:01.0924231Z,2026-03-31T10:30:00.0000000Z,AUDNZD,M5,1.2012,1.2013,1.2011,1.2012,98,0.00019999999999997797
2026-03-31T10:40:13.6840241Z,2026-03-31T10:35:00.0000000Z,AUDNZD,M5,1.2012,1.2012,1.2007,1.2007,128,0.00020000000000020002
2026-03-31T10:45:02.6579322Z,2026-03-31T10:40:00.0000000Z,AUDNZD,M5,1.2006,1.201,1.2006,1.2009,102,0.00019999999999997797
2026-03-31T10:50:00.1862576Z,2026-03-31T10:45:00.0000000Z,AUDNZD,M5,1.2009,1.2017,1.2009,1.2017,124,9.999999999998899E-05
2026-03-31T10:55:00.1884239Z,2026-03-31T10:50:00.0000000Z,AUDNZD,M5,1.2017,1.2019,1.2014,1.2014,118,9.999999999998899E-05
2026-03-31T11:00:00.3946122Z,2026-03-31T10:55:00.0000000Z,AUDNZD,M5,1.2014,1.2015,1.2012,1.2012,120,9.999999999998899E-05
2026-03-31T11:05:04.3092814Z,2026-03-31T11:00:00.0000000Z,AUDNZD,M5,1.2012,1.2013,1.201,1.2012,127,9.999999999998899E-05
2026-03-31T11:10:41.0300732Z,2026-03-31T11:05:00.0000000Z,AUDNZD,M5,1.2011,1.2013,1.2011,1.2013,98,0.00019999999999997797
2026-03-31T11:15:00.2657077Z,2026-03-31T11:10:00.0000000Z,AUDNZD,M5,1.2013,1.2021,1.2012,1.2014,301,0.00019999999999997797
2026-03-31T11:20:00.4960151Z,2026-03-31T11:15:00.0000000Z,AUDNZD,M5,1.2014,1.2019,1.2014,1.2017,234,0.00019999999999997797
2026-03-31T11:25:00.2010323Z,2026-03-31T11:20:00.0000000Z,AUDNZD,M5,1.2016,1.2019,1.2016,1.2017,222,0.00019999999999997797
2026-03-31T11:30:02.5494762Z,2026-03-31T11:25:00.0000000Z,AUDNZD,M5,1.2017,1.2018,1.2014,1.2017,225,9.999999999998899E-05
2026-03-31T11:35:04.7846777Z,2026-03-31T11:30:00.0000000Z,AUDNZD,M5,1.2017,1.2021,1.2017,1.202,215,0.00019999999999997797
2026-03-31T11:40:02.5624886Z,2026-03-31T11:35:00.0000000Z,AUDNZD,M5,1.2019,1.2023,1.2019,1.2022,164,0.00019999999999997797
2026-03-31T11:45:00.1017680Z,2026-03-31T11:40:00.0000000Z,AUDNZD,M5,1.2021,1.2024,1.2019,1.2023,196,0.00019999999999997797
2026-03-31T11:50:01.7781088Z,2026-03-31T11:45:00.0000000Z,AUDNZD,M5,1.2023,1.2024,1.2019,1.2019,241,9.999999999998899E-05
2026-03-31T11:55:07.1595067Z,2026-03-31T11:50:00.0000000Z,AUDNZD,M5,1.202,1.202,1.2017,1.2018,165,9.999999999998899E-05
2026-03-31T12:00:00.5782503Z,2026-03-31T11:55:00.0000000Z,AUDNZD,M5,1.2017,1.2019,1.2017,1.2018,186,9.999999999998899E-05
