LogTimestamp,BarTimestamp,Symbol,Timeframe,BarOpen,BarHigh,BarLow,BarClose,BarVolume,BarSpread
2026-04-01T08:25:02.5390367Z,2026-04-01T08:24:00.0000000Z,AUDNZD,M1,1.2048,1.2049,1.2048,1.2049,22,0.00019999999999997797
2026-04-01T08:26:05.8561082Z,2026-04-01T08:25:00.0000000Z,AUDNZD,M1,1.2048,1.2049,1.2047,1.2048,38,0.00019999999999997797
2026-04-01T08:27:01.3041185Z,2026-04-01T08:26:00.0000000Z,AUDNZD,M1,1.2047,1.2048,1.2047,1.2047,23,9.999999999998899E-05
2026-04-01T08:28:00.4409570Z,2026-04-01T08:27:00.0000000Z,AUDNZD,M1,1.2047,1.2047,1.2046,1.2047,15,0.00019999999999997797
2026-04-01T08:29:00.7894625Z,2026-04-01T08:28:00.0000000Z,AUDNZD,M1,1.2047,1.2047,1.2046,1.2047,53,9.999999999998899E-05
2026-04-01T08:30:00.5962454Z,2026-04-01T08:29:00.0000000Z,AUDNZD,M1,1.2047,1.2048,1.2047,1.2047,34,9.999999999998899E-05
2026-04-01T08:31:00.3710502Z,2026-04-01T08:30:00.0000000Z,AUDNZD,M1,1.2047,1.2047,1.2044,1.2044,50,9.999999999998899E-05
2026-04-01T08:32:00.3238967Z,2026-04-01T08:31:00.0000000Z,AUDNZD,M1,1.2045,1.2045,1.2043,1.2044,17,9.999999999998899E-05
2026-04-01T08:33:00.3098976Z,2026-04-01T08:32:00.0000000Z,AUDNZD,M1,1.2043,1.2044,1.2042,1.2043,37,9.999999999998899E-05
2026-04-01T08:34:04.1858503Z,2026-04-01T08:33:00.0000000Z,AUDNZD,M1,1.2043,1.2043,1.204,1.2041,39,0.00019999999999997797
2026-04-01T08:35:01.1886652Z,2026-04-01T08:34:00.0000000Z,AUDNZD,M1,1.2041,1.2042,1.2041,1.2042,39,9.999999999998899E-05
2026-04-01T08:35:38.3232868Z,2026-04-01T08:34:00.0000000Z,AUDNZD,M1,1.2041,1.2042,1.2041,1.2042,39,9.999999999998899E-05
2026-04-01T08:36:01.1678238Z,2026-04-01T08:35:00.0000000Z,AUDNZD,M1,1.2042,1.2044,1.2041,1.2042,35,0.00019999999999997797
2026-04-01T08:37:00.2980225Z,2026-04-01T08:36:00.0000000Z,AUDNZD,M1,1.2042,1.2043,1.2042,1.2043,46,0.00019999999999997797
2026-04-01T08:38:00.6245142Z,2026-04-01T08:37:00.0000000Z,AUDNZD,M1,1.2043,1.2045,1.2043,1.2043,41,9.999999999998899E-05
2026-04-01T08:39:03.2536376Z,2026-04-01T08:38:00.0000000Z,AUDNZD,M1,1.2044,1.2045,1.2043,1.2044,34,9.999999999998899E-05
2026-04-01T08:40:05.4705724Z,2026-04-01T08:39:00.0000000Z,AUDNZD,M1,1.2044,1.2045,1.2044,1.2045,29,0.00020000000000020002
2026-04-01T08:41:03.5027163Z,2026-04-01T08:40:00.0000000Z,AUDNZD,M1,1.2045,1.2045,1.2043,1.2043,22,9.999999999998899E-05
2026-04-01T08:42:12.6586408Z,2026-04-01T08:41:00.0000000Z,AUDNZD,M1,1.2042,1.2045,1.2042,1.2044,44,0.00019999999999997797
2026-04-01T08:43:00.5895392Z,2026-04-01T08:42:00.0000000Z,AUDNZD,M1,1.2043,1.2044,1.2043,1.2043,27,9.999999999998899E-05
2026-04-01T08:44:05.5106486Z,2026-04-01T08:43:00.0000000Z,AUDNZD,M1,1.2043,1.2045,1.2043,1.2044,31,0.00019999999999997797
2026-04-01T08:45:00.3012537Z,2026-04-01T08:44:00.0000000Z,AUDNZD,M1,1.2043,1.2044,1.2043,1.2044,24,9.999999999998899E-05
2026-04-01T08:46:00.6177683Z,2026-04-01T08:45:00.0000000Z,AUDNZD,M1,1.2043,1.2044,1.2043,1.2044,36,0.00019999999999997797
2026-04-01T08:47:05.6036194Z,2026-04-01T08:46:00.0000000Z,AUDNZD,M1,1.2043,1.2045,1.2043,1.2044,34,9.999999999998899E-05
2026-04-01T08:47:27.2022173Z,2026-04-01T08:46:00.0000000Z,AUDNZD,M1,1.2043,1.2045,1.2043,1.2044,34,0.00019999999999997797
2026-04-01T08:48:09.7666117Z,2026-04-01T08:47:00.0000000Z,AUDNZD,M1,1.2043,1.2045,1.2043,1.2043,32,0.00019999999999997797
2026-04-01T08:49:03.2559163Z,2026-04-01T08:48:00.0000000Z,AUDNZD,M1,1.2043,1.2043,1.2042,1.2042,18,0.00019999999999997797
2026-04-01T08:50:00.1952501Z,2026-04-01T08:49:00.0000000Z,AUDNZD,M1,1.2042,1.2043,1.2042,1.2042,33,9.999999999998899E-05
2026-04-01T08:51:04.3669750Z,2026-04-01T08:50:00.0000000Z,AUDNZD,M1,1.2042,1.2042,1.2042,1.2042,29,0.00019999999999997797
2026-04-01T08:52:00.4061576Z,2026-04-01T08:51:00.0000000Z,AUDNZD,M1,1.2042,1.2043,1.2041,1.2041,35,9.999999999998899E-05
2026-04-01T08:53:01.6028434Z,2026-04-01T08:52:00.0000000Z,AUDNZD,M1,1.2041,1.2041,1.2039,1.204,29,0.00019999999999997797
2026-04-01T08:54:02.8851113Z,2026-04-01T08:53:00.0000000Z,AUDNZD,M1,1.2039,1.2041,1.2039,1.2041,14,0.00019999999999997797
2026-04-01T08:55:00.8657389Z,2026-04-01T08:54:00.0000000Z,AUDNZD,M1,1.204,1.2043,1.2039,1.2043,60,0.00019999999999997797
2026-04-01T08:55:52.5608268Z,2026-04-01T08:54:00.0000000Z,AUDNZD,M1,1.204,1.2043,1.2039,1.2043,60,0.00019999999999997797
2026-04-01T08:56:00.2548017Z,2026-04-01T08:55:00.0000000Z,AUDNZD,M1,1.2043,1.2044,1.2041,1.2043,62,0.00019999999999997797
2026-04-01T08:57:03.0759188Z,2026-04-01T08:56:00.0000000Z,AUDNZD,M1,1.2043,1.2045,1.2043,1.2044,44,0.00019999999999997797
2026-04-01T08:58:02.8163616Z,2026-04-01T08:57:00.0000000Z,AUDNZD,M1,1.2044,1.2044,1.2042,1.2043,18,0.00019999999999997797
2026-04-01T08:59:06.0688009Z,2026-04-01T08:58:00.0000000Z,AUDNZD,M1,1.2042,1.2043,1.2041,1.2042,30,0.00019999999999997797
2026-04-01T09:00:00.1157550Z,2026-04-01T08:59:00.0000000Z,AUDNZD,M1,1.2042,1.2043,1.2041,1.2041,38,0.00019999999999997797
2026-04-01T09:01:00.2325878Z,2026-04-01T09:00:00.0000000Z,AUDNZD,M1,1.2041,1.2042,1.204,1.204,49,9.999999999998899E-05
2026-04-01T09:02:02.9666802Z,2026-04-01T09:01:00.0000000Z,AUDNZD,M1,1.204,1.2041,1.204,1.2041,34,9.999999999998899E-05
2026-04-01T09:03:00.4946894Z,2026-04-01T09:02:00.0000000Z,AUDNZD,M1,1.2042,1.2042,1.204,1.204,46,9.999999999998899E-05
2026-04-01T09:04:00.1406901Z,2026-04-01T09:03:00.0000000Z,AUDNZD,M1,1.2041,1.2042,1.204,1.2042,31,0.00019999999999997797
2026-04-01T09:05:17.6650242Z,2026-04-01T09:04:00.0000000Z,AUDNZD,M1,1.2041,1.2043,1.2041,1.2042,38,0.00019999999999997797
2026-04-01T09:06:05.5398268Z,2026-04-01T09:05:00.0000000Z,AUDNZD,M1,1.2041,1.2042,1.204,1.2041,22,0.00019999999999997797
2026-04-01T09:07:00.3554717Z,2026-04-01T09:06:00.0000000Z,AUDNZD,M1,1.204,1.2041,1.204,1.204,34,0.00019999999999997797
2026-04-01T09:08:05.7572891Z,2026-04-01T09:07:00.0000000Z,AUDNZD,M1,1.2039,1.204,1.2038,1.2038,34,0.00019999999999997797
2026-04-01T09:09:00.2019842Z,2026-04-01T09:08:00.0000000Z,AUDNZD,M1,1.2037,1.2038,1.2036,1.2037,36,0.00019999999999997797
2026-04-01T09:10:00.1080700Z,2026-04-01T09:09:00.0000000Z,AUDNZD,M1,1.2036,1.2037,1.2036,1.2037,18,0.00019999999999997797
2026-04-01T09:11:01.4163830Z,2026-04-01T09:10:00.0000000Z,AUDNZD,M1,1.2037,1.2038,1.2037,1.2037,34,0.00019999999999997797
2026-04-01T09:12:04.3590566Z,2026-04-01T09:11:00.0000000Z,AUDNZD,M1,1.2036,1.2037,1.2036,1.2036,44,0.00019999999999997797
2026-04-01T09:13:00.6323562Z,2026-04-01T09:12:00.0000000Z,AUDNZD,M1,1.2036,1.2037,1.2036,1.2036,27,9.999999999998899E-05
2026-04-01T09:14:04.0235466Z,2026-04-01T09:13:00.0000000Z,AUDNZD,M1,1.2037,1.2037,1.2036,1.2037,29,0.00019999999999997797
2026-04-01T09:15:01.4009822Z,2026-04-01T09:14:00.0000000Z,AUDNZD,M1,1.2036,1.2037,1.2036,1.2037,28,0.00019999999999997797
2026-04-01T09:16:00.7926907Z,2026-04-01T09:15:00.0000000Z,AUDNZD,M1,1.2036,1.2037,1.2035,1.2035,44,0.00019999999999997797
2026-04-01T09:17:02.8711168Z,2026-04-01T09:16:00.0000000Z,AUDNZD,M1,1.2035,1.2036,1.2034,1.2034,35,9.999999999998899E-05
2026-04-01T09:18:00.4667254Z,2026-04-01T09:17:00.0000000Z,AUDNZD,M1,1.2035,1.2035,1.2033,1.2034,24,9.999999999998899E-05
2026-04-01T09:19:01.9593601Z,2026-04-01T09:18:00.0000000Z,AUDNZD,M1,1.2035,1.2036,1.2034,1.2036,27,0.00019999999999997797
2026-04-01T09:20:03.1759965Z,2026-04-01T09:19:00.0000000Z,AUDNZD,M1,1.2035,1.2037,1.2035,1.2036,54,0.00019999999999997797
2026-04-01T09:21:00.4119356Z,2026-04-01T09:20:00.0000000Z,AUDNZD,M1,1.2035,1.2036,1.2035,1.2035,26,9.999999999998899E-05
2026-04-01T09:21:48.4165334Z,2026-04-01T09:20:00.0000000Z,AUDNZD,M1,1.2035,1.2036,1.2035,1.2035,26,9.999999999998899E-05
2026-04-01T09:22:06.1654996Z,2026-04-01T09:21:00.0000000Z,AUDNZD,M1,1.2036,1.2036,1.2035,1.2036,34,0.00019999999999997797
2026-04-01T09:23:39.0548898Z,2026-04-01T09:22:00.0000000Z,AUDNZD,M1,1.2035,1.2036,1.2034,1.2035,32,0.00019999999999997797
2026-04-01T09:24:00.1920313Z,2026-04-01T09:23:00.0000000Z,AUDNZD,M1,1.2035,1.2035,1.2034,1.2034,17,9.999999999998899E-05
2026-04-01T09:25:00.1877465Z,2026-04-01T09:24:00.0000000Z,AUDNZD,M1,1.2035,1.2036,1.2035,1.2035,36,9.999999999998899E-05
2026-04-01T09:26:01.7133964Z,2026-04-01T09:25:00.0000000Z,AUDNZD,M1,1.2035,1.2037,1.2035,1.2036,67,0.00019999999999997797
2026-04-01T09:27:01.1657929Z,2026-04-01T09:26:00.0000000Z,AUDNZD,M1,1.2036,1.2038,1.2036,1.2036,38,0.00019999999999997797
2026-04-01T09:28:01.2549015Z,2026-04-01T09:27:00.0000000Z,AUDNZD,M1,1.2036,1.2037,1.2035,1.2035,45,9.999999999998899E-05
2026-04-01T09:29:00.1950623Z,2026-04-01T09:28:00.0000000Z,AUDNZD,M1,1.2036,1.2036,1.2035,1.2035,40,9.999999999998899E-05
2026-04-01T09:30:01.8017377Z,2026-04-01T09:29:00.0000000Z,AUDNZD,M1,1.2035,1.2036,1.2035,1.2035,40,9.999999999998899E-05
2026-04-01T09:31:11.9025312Z,2026-04-01T09:30:00.0000000Z,AUDNZD,M1,1.2036,1.2036,1.2034,1.2035,35,0.00019999999999997797
2026-04-01T09:32:06.4812187Z,2026-04-01T09:31:00.0000000Z,AUDNZD,M1,1.2035,1.2037,1.2035,1.2037,10,0.00019999999999997797
2026-04-01T09:33:02.7687745Z,2026-04-01T09:32:00.0000000Z,AUDNZD,M1,1.2037,1.2038,1.2037,1.2038,38,0.00019999999999997797
2026-04-01T09:34:00.1921096Z,2026-04-01T09:33:00.0000000Z,AUDNZD,M1,1.2037,1.2039,1.2037,1.2038,29,9.999999999998899E-05
2026-04-01T09:35:00.5169568Z,2026-04-01T09:34:00.0000000Z,AUDNZD,M1,1.2038,1.2038,1.2037,1.2037,18,9.999999999998899E-05
2026-04-01T09:35:55.3314128Z,2026-04-01T09:34:00.0000000Z,AUDNZD,M1,1.2038,1.2038,1.2037,1.2037,18,0.00019999999999997797
2026-04-01T09:36:04.1921867Z,2026-04-01T09:35:00.0000000Z,AUDNZD,M1,1.2038,1.2038,1.2037,1.2038,13,0.00019999999999997797
2026-04-01T09:37:05.4898636Z,2026-04-01T09:36:00.0000000Z,AUDNZD,M1,1.2038,1.2039,1.2037,1.2038,24,0.00019999999999997797
2026-04-01T09:38:00.8860259Z,2026-04-01T09:37:00.0000000Z,AUDNZD,M1,1.2037,1.2038,1.2037,1.2038,23,9.999999999998899E-05
2026-04-01T09:39:01.5562657Z,2026-04-01T09:38:00.0000000Z,AUDNZD,M1,1.2038,1.2039,1.2038,1.2038,36,9.999999999998899E-05
2026-04-01T09:40:00.2963648Z,2026-04-01T09:39:00.0000000Z,AUDNZD,M1,1.2039,1.204,1.2038,1.2039,30,9.999999999998899E-05
2026-04-01T09:41:05.7547061Z,2026-04-01T09:40:00.0000000Z,AUDNZD,M1,1.2039,1.204,1.2039,1.2039,39,0.00019999999999997797
2026-04-01T09:42:16.6941199Z,2026-04-01T09:41:00.0000000Z,AUDNZD,M1,1.2038,1.2039,1.2038,1.2039,20,0.00019999999999997797
2026-04-01T09:43:16.1129264Z,2026-04-01T09:42:00.0000000Z,AUDNZD,M1,1.2039,1.2039,1.2037,1.2037,20,0.00019999999999997797
2026-04-01T09:44:21.1283494Z,2026-04-01T09:43:00.0000000Z,AUDNZD,M1,1.2036,1.2037,1.2036,1.2036,18,0.00019999999999997797
2026-04-01T09:45:00.2512536Z,2026-04-01T09:44:00.0000000Z,AUDNZD,M1,1.2036,1.2037,1.2036,1.2036,35,9.999999999998899E-05
2026-04-01T09:46:01.0251333Z,2026-04-01T09:45:00.0000000Z,AUDNZD,M1,1.2037,1.2037,1.2036,1.2037,38,9.999999999998899E-05
2026-04-01T09:47:23.5863357Z,2026-04-01T09:46:00.0000000Z,AUDNZD,M1,1.2038,1.2038,1.2037,1.2037,19,0.00019999999999997797
2026-04-01T09:48:01.1023788Z,2026-04-01T09:47:00.0000000Z,AUDNZD,M1,1.2036,1.2038,1.2036,1.2037,22,0.00019999999999997797
2026-04-01T09:49:01.9550641Z,2026-04-01T09:48:00.0000000Z,AUDNZD,M1,1.2037,1.2038,1.2037,1.2037,28,0.00019999999999997797
2026-04-01T09:50:08.9908437Z,2026-04-01T09:49:00.0000000Z,AUDNZD,M1,1.2037,1.2038,1.2037,1.2038,28,0.00019999999999997797
2026-04-01T09:51:00.5586496Z,2026-04-01T09:50:00.0000000Z,AUDNZD,M1,1.2037,1.2039,1.2037,1.2039,23,9.999999999998899E-05
2026-04-01T09:52:02.4056079Z,2026-04-01T09:51:00.0000000Z,AUDNZD,M1,1.2039,1.2039,1.2039,1.2039,15,9.999999999998899E-05
2026-04-01T09:53:03.5808217Z,2026-04-01T09:52:00.0000000Z,AUDNZD,M1,1.204,1.204,1.2038,1.2039,22,0.00019999999999997797
2026-04-01T09:54:00.7450370Z,2026-04-01T09:53:00.0000000Z,AUDNZD,M1,1.2039,1.204,1.2038,1.2038,15,9.999999999998899E-05
2026-04-01T09:55:01.4037311Z,2026-04-01T09:54:00.0000000Z,AUDNZD,M1,1.2038,1.2038,1.2037,1.2037,30,9.999999999998899E-05
2026-04-01T09:56:00.2567436Z,2026-04-01T09:55:00.0000000Z,AUDNZD,M1,1.2038,1.2038,1.2037,1.2037,29,0.00019999999999997797
2026-04-01T09:57:01.6589353Z,2026-04-01T09:56:00.0000000Z,AUDNZD,M1,1.2037,1.2038,1.2037,1.2037,30,0.00019999999999997797
2026-04-01T09:58:00.0933113Z,2026-04-01T09:57:00.0000000Z,AUDNZD,M1,1.2037,1.2038,1.2037,1.2037,25,9.999999999998899E-05
2026-04-01T09:59:03.9083646Z,2026-04-01T09:58:00.0000000Z,AUDNZD,M1,1.2038,1.2038,1.2037,1.2038,31,0.00019999999999997797
2026-04-01T10:00:03.9561963Z,2026-04-01T09:59:00.0000000Z,AUDNZD,M1,1.2037,1.2038,1.2037,1.2037,20,0.00019999999999997797
2026-04-01T10:01:00.8916988Z,2026-04-01T10:00:00.0000000Z,AUDNZD,M1,1.2037,1.2038,1.2036,1.2036,47,9.999999999998899E-05
2026-04-01T10:02:01.1627571Z,2026-04-01T10:01:00.0000000Z,AUDNZD,M1,1.2037,1.2037,1.2036,1.2036,17,0.00019999999999997797
2026-04-01T10:03:00.1620468Z,2026-04-01T10:02:00.0000000Z,AUDNZD,M1,1.2036,1.2037,1.2036,1.2036,43,9.999999999998899E-05
2026-04-01T10:04:03.9200558Z,2026-04-01T10:03:00.0000000Z,AUDNZD,M1,1.2037,1.2037,1.2036,1.2037,29,0.00019999999999997797
2026-04-01T10:05:00.2888894Z,2026-04-01T10:04:00.0000000Z,AUDNZD,M1,1.2036,1.2037,1.2035,1.2036,16,0.00019999999999997797
2026-04-01T10:06:09.5560309Z,2026-04-01T10:05:00.0000000Z,AUDNZD,M1,1.2035,1.2037,1.2035,1.2037,12,0.00019999999999997797
2026-04-01T10:07:00.1654359Z,2026-04-01T10:06:00.0000000Z,AUDNZD,M1,1.2036,1.2037,1.2036,1.2037,8,9.999999999998899E-05
2026-04-01T10:08:08.1877711Z,2026-04-01T10:07:00.0000000Z,AUDNZD,M1,1.2038,1.2038,1.2037,1.2038,30,0.00019999999999997797
2026-04-01T10:09:00.5342331Z,2026-04-01T10:08:00.0000000Z,AUDNZD,M1,1.2037,1.2038,1.2037,1.2038,30,9.999999999998899E-05
2026-04-01T10:10:00.2588364Z,2026-04-01T10:09:00.0000000Z,AUDNZD,M1,1.2037,1.2039,1.2037,1.2038,36,0.00019999999999997797
2026-04-01T10:11:23.0950708Z,2026-04-01T10:10:00.0000000Z,AUDNZD,M1,1.2038,1.2039,1.2038,1.2038,30,0.00019999999999997797
2026-04-01T10:12:06.2038037Z,2026-04-01T10:11:00.0000000Z,AUDNZD,M1,1.2037,1.2038,1.2037,1.2038,4,0.00019999999999997797
2026-04-01T10:13:10.5611271Z,2026-04-01T10:12:00.0000000Z,AUDNZD,M1,1.2037,1.2038,1.2037,1.2037,24,0.00019999999999997797
2026-04-01T10:14:21.7814454Z,2026-04-01T10:13:00.0000000Z,AUDNZD,M1,1.2037,1.2038,1.2037,1.2038,16,0.00019999999999997797
2026-04-01T10:15:00.3133409Z,2026-04-01T10:14:00.0000000Z,AUDNZD,M1,1.2037,1.2039,1.2037,1.2038,25,9.999999999998899E-05
2026-04-01T10:16:00.2597114Z,2026-04-01T10:15:00.0000000Z,AUDNZD,M1,1.2038,1.2039,1.2038,1.2039,39,0.00019999999999997797
2026-04-01T10:17:00.2625316Z,2026-04-01T10:16:00.0000000Z,AUDNZD,M1,1.2038,1.2038,1.2037,1.2038,20,0.00019999999999997797
2026-04-01T10:18:07.0252043Z,2026-04-01T10:17:00.0000000Z,AUDNZD,M1,1.2037,1.2038,1.2037,1.2038,12,0.00019999999999997797
2026-04-01T10:18:26.7858571Z,2026-04-01T10:17:00.0000000Z,AUDNZD,M1,1.2037,1.2038,1.2037,1.2038,12,0.00019999999999997797
2026-04-01T10:19:01.6555246Z,2026-04-01T10:18:00.0000000Z,AUDNZD,M1,1.2037,1.2039,1.2037,1.2039,14,0.00019999999999997797
2026-04-01T10:20:01.1806079Z,2026-04-01T10:19:00.0000000Z,AUDNZD,M1,1.2038,1.204,1.2038,1.2039,27,9.999999999998899E-05
2026-04-01T10:21:02.2861397Z,2026-04-01T10:20:00.0000000Z,AUDNZD,M1,1.2039,1.204,1.2038,1.2039,27,0.00019999999999997797
2026-04-01T10:22:09.8992333Z,2026-04-01T10:21:00.0000000Z,AUDNZD,M1,1.2039,1.204,1.2039,1.204,10,0.00019999999999997797
2026-04-01T10:23:00.1648315Z,2026-04-01T10:22:00.0000000Z,AUDNZD,M1,1.2039,1.2041,1.2039,1.204,24,0.00019999999999997797
2026-04-01T10:24:23.2339632Z,2026-04-01T10:23:00.0000000Z,AUDNZD,M1,1.204,1.2041,1.204,1.2041,36,9.999999999998899E-05
2026-04-01T10:25:00.0661879Z,2026-04-01T10:24:00.0000000Z,AUDNZD,M1,1.2042,1.2042,1.204,1.204,15,9.999999999998899E-05
2026-04-01T10:26:01.3642155Z,2026-04-01T10:25:00.0000000Z,AUDNZD,M1,1.204,1.204,1.2039,1.204,19,0.00019999999999997797
2026-04-01T10:27:00.0977566Z,2026-04-01T10:26:00.0000000Z,AUDNZD,M1,1.2039,1.204,1.2039,1.204,35,9.999999999998899E-05
2026-04-01T10:28:00.1681564Z,2026-04-01T10:27:00.0000000Z,AUDNZD,M1,1.2041,1.2041,1.204,1.204,21,9.999999999998899E-05
2026-04-01T10:29:03.5600458Z,2026-04-01T10:28:00.0000000Z,AUDNZD,M1,1.2039,1.2039,1.2038,1.2039,22,9.999999999998899E-05
2026-04-01T10:30:00.4532728Z,2026-04-01T10:29:00.0000000Z,AUDNZD,M1,1.204,1.204,1.2039,1.2039,33,9.999999999998899E-05
2026-04-01T10:31:01.0537634Z,2026-04-01T10:30:00.0000000Z,AUDNZD,M1,1.2039,1.204,1.2038,1.2039,21,0.00019999999999997797
2026-04-01T10:31:42.4050676Z,2026-04-01T10:30:00.0000000Z,AUDNZD,M1,1.2039,1.204,1.2038,1.2039,21,9.999999999998899E-05
2026-04-01T10:32:00.4780240Z,2026-04-01T10:31:00.0000000Z,AUDNZD,M1,1.2038,1.2039,1.2037,1.2037,37,9.999999999998899E-05
2026-04-01T10:33:00.2986077Z,2026-04-01T10:32:00.0000000Z,AUDNZD,M1,1.2038,1.2038,1.2037,1.2038,25,0.00019999999999997797
2026-04-01T10:34:01.1580781Z,2026-04-01T10:33:00.0000000Z,AUDNZD,M1,1.2037,1.2038,1.2036,1.2036,31,9.999999999998899E-05
2026-04-01T10:35:01.8921130Z,2026-04-01T10:34:00.0000000Z,AUDNZD,M1,1.2036,1.2036,1.2036,1.2036,21,0.00019999999999997797
2026-04-01T10:36:03.4249519Z,2026-04-01T10:35:00.0000000Z,AUDNZD,M1,1.2036,1.2038,1.2036,1.2038,36,0.00019999999999997797
2026-04-01T10:37:02.9550933Z,2026-04-01T10:36:00.0000000Z,AUDNZD,M1,1.2038,1.2039,1.2038,1.2039,22,0.00019999999999997797
2026-04-01T10:38:02.6799472Z,2026-04-01T10:37:00.0000000Z,AUDNZD,M1,1.2039,1.204,1.2038,1.204,16,0.00019999999999997797
2026-04-01T10:39:00.2651771Z,2026-04-01T10:38:00.0000000Z,AUDNZD,M1,1.2039,1.204,1.2039,1.204,24,0.00019999999999997797
2026-04-01T10:40:11.5064635Z,2026-04-01T10:39:00.0000000Z,AUDNZD,M1,1.204,1.2041,1.204,1.2041,26,0.00019999999999997797
2026-04-01T10:41:00.5862692Z,2026-04-01T10:40:00.0000000Z,AUDNZD,M1,1.2041,1.2041,1.204,1.2041,22,0.00019999999999997797
2026-04-01T10:42:02.4035175Z,2026-04-01T10:41:00.0000000Z,AUDNZD,M1,1.204,1.2041,1.204,1.2041,44,0.00019999999999997797
2026-04-01T10:43:05.3608109Z,2026-04-01T10:42:00.0000000Z,AUDNZD,M1,1.204,1.2041,1.204,1.2041,8,0.00019999999999997797
2026-04-01T10:44:00.9623376Z,2026-04-01T10:43:00.0000000Z,AUDNZD,M1,1.204,1.2041,1.204,1.204,22,0.00019999999999997797
2026-04-01T10:45:14.3325685Z,2026-04-01T10:44:00.0000000Z,AUDNZD,M1,1.204,1.2041,1.204,1.204,38,0.00019999999999997797
2026-04-01T10:46:01.9712807Z,2026-04-01T10:45:00.0000000Z,AUDNZD,M1,1.204,1.204,1.2039,1.2039,19,9.999999999998899E-05
2026-04-01T10:47:02.4880550Z,2026-04-01T10:46:00.0000000Z,AUDNZD,M1,1.204,1.2041,1.2039,1.2041,37,0.00019999999999997797
2026-04-01T10:48:00.0530177Z,2026-04-01T10:47:00.0000000Z,AUDNZD,M1,1.2041,1.2041,1.204,1.204,33,9.999999999998899E-05
2026-04-01T10:49:00.9978648Z,2026-04-01T10:48:00.0000000Z,AUDNZD,M1,1.2041,1.2041,1.2039,1.2041,31,0.00019999999999997797
2026-04-01T10:50:09.6578686Z,2026-04-01T10:49:00.0000000Z,AUDNZD,M1,1.2041,1.2042,1.2041,1.2041,34,0.00019999999999997797
2026-04-01T10:51:00.1581461Z,2026-04-01T10:50:00.0000000Z,AUDNZD,M1,1.2041,1.2041,1.204,1.2041,36,0.00019999999999997797
2026-04-01T10:52:01.2924679Z,2026-04-01T10:51:00.0000000Z,AUDNZD,M1,1.204,1.2042,1.204,1.2042,34,9.999999999998899E-05
2026-04-01T10:53:00.7575595Z,2026-04-01T10:52:00.0000000Z,AUDNZD,M1,1.2041,1.2042,1.2041,1.2041,37,9.999999999998899E-05
2026-04-01T10:54:02.7754321Z,2026-04-01T10:53:00.0000000Z,AUDNZD,M1,1.2042,1.2042,1.204,1.2041,19,0.00019999999999997797
2026-04-01T10:55:00.3423957Z,2026-04-01T10:54:00.0000000Z,AUDNZD,M1,1.204,1.2041,1.204,1.204,19,9.999999999998899E-05
2026-04-01T10:56:02.7887011Z,2026-04-01T10:55:00.0000000Z,AUDNZD,M1,1.204,1.2041,1.204,1.204,29,0.00019999999999997797
