LogTimestamp,BarTimestamp,Symbol,Timeframe,BarOpen,BarHigh,BarLow,BarClose,BarVolume,BarSpread
2026-03-30T19:30:00.4590430Z,2026-03-30T19:25:00.0000000Z,AUDNZD,M5,1.1979,1.198,1.1978,1.1979,186,0.00019999999999997797
2026-03-30T19:35:01.8930012Z,2026-03-30T19:30:00.0000000Z,AUDNZD,M5,1.1978,1.198,1.1977,1.1979,115,9.999999999998899E-05
2026-03-30T19:40:00.6211989Z,2026-03-30T19:35:00.0000000Z,AUDNZD,M5,1.198,1.1981,1.1978,1.1979,113,0.00019999999999997797
2026-03-30T19:45:01.4921192Z,2026-03-30T19:40:00.0000000Z,AUDNZD,M5,1.1979,1.198,1.1979,1.198,122,0.00019999999999997797
2026-03-30T19:50:00.4788583Z,2026-03-30T19:45:00.0000000Z,AUDNZD,M5,1.1979,1.1982,1.1979,1.1981,117,9.999999999998899E-05
2026-03-30T19:55:00.7575151Z,2026-03-30T19:50:00.0000000Z,AUDNZD,M5,1.1981,1.1983,1.1981,1.1983,145,0.00019999999999997797
2026-03-30T19:57:23.5113784Z,2026-03-30T19:50:00.0000000Z,AUDNZD,M5,1.1981,1.1983,1.1981,1.1983,145,9.999999999998899E-05
2026-03-30T20:00:01.3592918Z,2026-03-30T19:55:00.0000000Z,AUDNZD,M5,1.1983,1.1985,1.1979,1.1981,164,0.00019999999999997797
2026-03-30T20:05:32.1569910Z,2026-03-30T20:00:00.0000000Z,AUDNZD,M5,1.1981,1.1981,1.198,1.198,68,0.00019999999999997797
2026-03-30T20:10:13.5105467Z,2026-03-30T20:05:00.0000000Z,AUDNZD,M5,1.1979,1.198,1.1979,1.1979,52,0.00019999999999997797
2026-03-30T20:15:01.5640392Z,2026-03-30T20:10:00.0000000Z,AUDNZD,M5,1.1979,1.198,1.1978,1.1979,36,0.00019999999999997797
2026-03-30T20:20:01.1884738Z,2026-03-30T20:15:00.0000000Z,AUDNZD,M5,1.1979,1.198,1.1978,1.198,34,0.00019999999999997797
2026-03-30T20:25:05.5283009Z,2026-03-30T20:20:00.0000000Z,AUDNZD,M5,1.1979,1.1979,1.1977,1.1977,27,9.999999999998899E-05
2026-03-30T21:00:05.1004260Z,2026-03-30T20:25:00.0000000Z,AUDNZD,M5,1.1977,1.1978,1.1977,1.1978,57,0.0009999999999998899
2026-03-30T21:05:00.2905019Z,2026-03-30T21:00:00.0000000Z,AUDNZD,M5,1.1975,1.1975,1.1956,1.1965,20,0.0013999999999998458
2026-03-30T21:10:01.4988548Z,2026-03-30T21:05:00.0000000Z,AUDNZD,M5,1.1966,1.1966,1.1961,1.1966,52,0.0012999999999998568
2026-03-30T21:15:00.5206959Z,2026-03-30T21:10:00.0000000Z,AUDNZD,M5,1.1966,1.197,1.1963,1.1963,55,0.0013000000000000789
2026-03-30T21:20:00.3863143Z,2026-03-30T21:15:00.0000000Z,AUDNZD,M5,1.1962,1.1971,1.1956,1.1971,32,0.0025000000000001688
2026-03-30T21:25:30.8904271Z,2026-03-30T21:20:00.0000000Z,AUDNZD,M5,1.1961,1.1963,1.1961,1.1963,19,0.0024000000000001798
2026-03-30T21:30:06.6846151Z,2026-03-30T21:25:00.0000000Z,AUDNZD,M5,1.1962,1.1963,1.1962,1.1963,16,0.002200000000000202
2026-03-30T21:35:00.1565460Z,2026-03-30T21:30:00.0000000Z,AUDNZD,M5,1.1964,1.1969,1.1961,1.1961,45,0.0021999999999999797
2026-03-30T21:40:22.0909519Z,2026-03-30T21:35:00.0000000Z,AUDNZD,M5,1.1962,1.1968,1.1962,1.1967,45,0.0015999999999998238
2026-03-30T21:45:04.0120707Z,2026-03-30T21:40:00.0000000Z,AUDNZD,M5,1.1968,1.1978,1.1967,1.1975,74,0.0025999999999999357
2026-03-30T21:50:03.2582188Z,2026-03-30T21:45:00.0000000Z,AUDNZD,M5,1.1975,1.1977,1.1963,1.197,104,0.0012999999999998568
2026-03-30T21:55:03.4596055Z,2026-03-30T21:50:00.0000000Z,AUDNZD,M5,1.1971,1.1974,1.1969,1.1973,78,0.0015000000000000568
2026-03-30T22:00:00.8506911Z,2026-03-30T21:55:00.0000000Z,AUDNZD,M5,1.1972,1.1975,1.1967,1.1969,96,0.0016000000000000458
2026-03-30T22:05:00.2586705Z,2026-03-30T22:00:00.0000000Z,AUDNZD,M5,1.197,1.198,1.1968,1.198,77,9.999999999998899E-05
2026-03-30T22:10:04.9595733Z,2026-03-30T22:05:00.0000000Z,AUDNZD,M5,1.198,1.1981,1.1977,1.1978,31,0.00019999999999997797
2026-03-30T22:15:15.3728435Z,2026-03-30T22:10:00.0000000Z,AUDNZD,M5,1.1977,1.1978,1.1976,1.1977,42,9.999999999998899E-05
2026-03-30T22:20:00.9677308Z,2026-03-30T22:15:00.0000000Z,AUDNZD,M5,1.1978,1.1978,1.1977,1.1977,35,9.999999999998899E-05
2026-03-30T22:25:01.4733655Z,2026-03-30T22:20:00.0000000Z,AUDNZD,M5,1.1978,1.1978,1.1976,1.1977,21,9.999999999998899E-05
2026-03-30T22:30:09.7711426Z,2026-03-30T22:25:00.0000000Z,AUDNZD,M5,1.1978,1.1979,1.1977,1.1978,21,0.00019999999999997797
2026-03-30T22:34:15.3582917Z,2026-03-30T22:25:00.0000000Z,AUDNZD,M5,1.1978,1.1979,1.1977,1.1978,21,0.00019999999999997797
2026-03-30T22:35:43.2940940Z,2026-03-30T22:30:00.0000000Z,AUDNZD,M5,1.1977,1.1978,1.1974,1.1974,48,9.999999999998899E-05
2026-03-30T22:40:04.3138678Z,2026-03-30T22:35:00.0000000Z,AUDNZD,M5,1.1975,1.1975,1.1974,1.1975,23,0.00019999999999997797
2026-03-30T22:45:53.6564178Z,2026-03-30T22:40:00.0000000Z,AUDNZD,M5,1.1974,1.1976,1.1974,1.1975,46,0.00019999999999997797
2026-03-30T22:50:42.6578425Z,2026-03-30T22:45:00.0000000Z,AUDNZD,M5,1.1974,1.1976,1.1974,1.1975,12,9.999999999998899E-05
2026-03-30T22:55:02.2191207Z,2026-03-30T22:50:00.0000000Z,AUDNZD,M5,1.1976,1.198,1.1976,1.1979,33,9.999999999998899E-05
2026-03-30T23:00:00.4681700Z,2026-03-30T22:55:00.0000000Z,AUDNZD,M5,1.198,1.1984,1.198,1.1984,65,0.00019999999999997797
2026-03-30T23:05:00.9219740Z,2026-03-30T23:00:00.0000000Z,AUDNZD,M5,1.1983,1.1984,1.1982,1.1982,103,9.999999999998899E-05
2026-03-30T23:10:18.4700210Z,2026-03-30T23:05:00.0000000Z,AUDNZD,M5,1.1982,1.1983,1.1979,1.198,89,0.00019999999999997797
2026-03-30T23:15:02.5966549Z,2026-03-30T23:10:00.0000000Z,AUDNZD,M5,1.1979,1.198,1.1978,1.1979,82,0.00019999999999997797
2026-03-30T23:20:20.9663406Z,2026-03-30T23:15:00.0000000Z,AUDNZD,M5,1.1978,1.1981,1.1978,1.198,54,0.00019999999999997797
2026-03-30T23:25:00.6879199Z,2026-03-30T23:20:00.0000000Z,AUDNZD,M5,1.198,1.198,1.1977,1.1978,52,0.00019999999999997797
2026-03-30T23:30:01.4035512Z,2026-03-30T23:25:00.0000000Z,AUDNZD,M5,1.1978,1.1979,1.1977,1.1978,36,0.00019999999999997797
2026-03-30T23:36:00.2026377Z,2026-03-30T23:30:00.0000000Z,AUDNZD,M5,1.1977,1.1978,1.1974,1.1975,48,0.00019999999999997797
2026-03-30T23:40:00.2829570Z,2026-03-30T23:35:00.0000000Z,AUDNZD,M5,1.1975,1.1976,1.1974,1.1974,37,9.999999999998899E-05
2026-03-30T23:45:00.9119254Z,2026-03-30T23:40:00.0000000Z,AUDNZD,M5,1.1975,1.1977,1.1974,1.1976,43,0.00019999999999997797
2026-03-30T23:50:24.2612970Z,2026-03-30T23:45:00.0000000Z,AUDNZD,M5,1.1975,1.1976,1.1974,1.1975,56,0.00019999999999997797
2026-03-30T23:55:22.1588583Z,2026-03-30T23:50:00.0000000Z,AUDNZD,M5,1.1975,1.1975,1.1973,1.1974,47,9.999999999998899E-05
2026-03-31T00:00:01.4165575Z,2026-03-30T23:55:00.0000000Z,AUDNZD,M5,1.1975,1.1975,1.1973,1.1974,50,9.999999999998899E-05
