LogTimestamp,BarTimestamp,Symbol,Timeframe,BarOpen,BarHigh,BarLow,BarClose,BarVolume,BarSpread
2026-04-01T09:45:00.2516331Z,2026-04-01T09:40:00.0000000Z,AUDNZD,M5,1.2039,1.204,1.2036,1.2036,132,9.999999999998899E-05
2026-04-01T09:50:08.9912429Z,2026-04-01T09:45:00.0000000Z,AUDNZD,M5,1.2037,1.2038,1.2036,1.2038,135,0.00019999999999997797
2026-04-01T09:55:01.4046606Z,2026-04-01T09:50:00.0000000Z,AUDNZD,M5,1.2037,1.204,1.2037,1.2037,105,9.999999999998899E-05
2026-04-01T10:00:03.9568405Z,2026-04-01T09:55:00.0000000Z,AUDNZD,M5,1.2038,1.2038,1.2037,1.2037,135,0.00019999999999997797
2026-04-01T10:05:00.2905421Z,2026-04-01T10:00:00.0000000Z,AUDNZD,M5,1.2037,1.2038,1.2035,1.2036,152,0.00019999999999997797
2026-04-01T10:10:00.2592987Z,2026-04-01T10:05:00.0000000Z,AUDNZD,M5,1.2035,1.2039,1.2035,1.2038,116,0.00019999999999997797
2026-04-01T10:15:00.3141082Z,2026-04-01T10:10:00.0000000Z,AUDNZD,M5,1.2038,1.2039,1.2037,1.2038,99,9.999999999998899E-05
2026-04-01T10:18:26.7868359Z,2026-04-01T10:10:00.0000000Z,AUDNZD,M5,1.2038,1.2039,1.2037,1.2038,99,0.00019999999999997797
2026-04-01T10:20:01.1811164Z,2026-04-01T10:15:00.0000000Z,AUDNZD,M5,1.2038,1.204,1.2037,1.2039,112,9.999999999998899E-05
2026-04-01T10:25:00.0665211Z,2026-04-01T10:20:00.0000000Z,AUDNZD,M5,1.2039,1.2042,1.2038,1.204,112,9.999999999998899E-05
2026-04-01T10:30:00.4537350Z,2026-04-01T10:25:00.0000000Z,AUDNZD,M5,1.204,1.2041,1.2038,1.2039,130,9.999999999998899E-05
2026-04-01T10:31:42.4058481Z,2026-04-01T10:25:00.0000000Z,AUDNZD,M5,1.204,1.2041,1.2038,1.2039,130,9.999999999998899E-05
2026-04-01T10:35:01.8927869Z,2026-04-01T10:30:00.0000000Z,AUDNZD,M5,1.2039,1.204,1.2036,1.2036,135,0.00019999999999997797
2026-04-01T10:40:11.5068971Z,2026-04-01T10:35:00.0000000Z,AUDNZD,M5,1.2036,1.2041,1.2036,1.2041,124,0.00019999999999997797
2026-04-01T10:45:14.3329581Z,2026-04-01T10:40:00.0000000Z,AUDNZD,M5,1.2041,1.2041,1.204,1.204,134,0.00019999999999997797
2026-04-01T10:50:09.6586007Z,2026-04-01T10:45:00.0000000Z,AUDNZD,M5,1.204,1.2042,1.2039,1.2041,154,0.00019999999999997797
2026-04-01T10:55:00.3429690Z,2026-04-01T10:50:00.0000000Z,AUDNZD,M5,1.2041,1.2042,1.204,1.204,145,9.999999999998899E-05
2026-04-01T11:00:01.9373334Z,2026-04-01T10:55:00.0000000Z,AUDNZD,M5,1.204,1.2041,1.2038,1.2039,139,0.00019999999999997797
2026-04-01T11:05:04.7797177Z,2026-04-01T11:00:00.0000000Z,AUDNZD,M5,1.2039,1.2044,1.2039,1.2043,121,9.999999999998899E-05
2026-04-01T11:10:01.0946818Z,2026-04-01T11:05:00.0000000Z,AUDNZD,M5,1.2044,1.2045,1.2043,1.2043,88,9.999999999998899E-05
2026-04-01T11:15:01.1197199Z,2026-04-01T11:10:00.0000000Z,AUDNZD,M5,1.2044,1.2044,1.204,1.2041,102,9.999999999998899E-05
2026-04-01T11:20:02.6824543Z,2026-04-01T11:15:00.0000000Z,AUDNZD,M5,1.2041,1.2043,1.2041,1.2043,153,0.00019999999999997797
2026-04-01T11:25:19.8091336Z,2026-04-01T11:20:00.0000000Z,AUDNZD,M5,1.2042,1.2044,1.2041,1.2042,110,0.00019999999999997797
2026-04-01T11:30:07.0642186Z,2026-04-01T11:25:00.0000000Z,AUDNZD,M5,1.2041,1.2042,1.204,1.2041,92,0.00019999999999997797
2026-04-01T11:35:05.0032613Z,2026-04-01T11:30:00.0000000Z,AUDNZD,M5,1.2041,1.2043,1.204,1.2042,139,9.999999999998899E-05
2026-04-01T11:40:00.2146715Z,2026-04-01T11:35:00.0000000Z,AUDNZD,M5,1.2042,1.2042,1.2041,1.2041,136,9.999999999998899E-05
2026-04-01T11:45:00.0671303Z,2026-04-01T11:40:00.0000000Z,AUDNZD,M5,1.2041,1.2044,1.2041,1.2043,94,9.999999999998899E-05
2026-04-01T11:50:00.2889671Z,2026-04-01T11:45:00.0000000Z,AUDNZD,M5,1.2044,1.2046,1.2043,1.2045,75,0.00010000000000021103
2026-04-01T11:55:01.5085966Z,2026-04-01T11:50:00.0000000Z,AUDNZD,M5,1.2046,1.2046,1.2043,1.2046,140,0.00020000000000020002
2026-04-01T12:00:07.2681790Z,2026-04-01T11:55:00.0000000Z,AUDNZD,M5,1.2046,1.2046,1.2044,1.2045,94,0.00020000000000020002
2026-04-01T12:05:00.4308823Z,2026-04-01T12:00:00.0000000Z,AUDNZD,M5,1.2045,1.2046,1.2044,1.2046,151,0.00010000000000021103
2026-04-01T12:10:01.2790085Z,2026-04-01T12:05:00.0000000Z,AUDNZD,M5,1.2046,1.2046,1.2043,1.2045,134,9.999999999998899E-05
2026-04-01T12:15:00.0941483Z,2026-04-01T12:10:00.0000000Z,AUDNZD,M5,1.2045,1.2046,1.2041,1.2042,94,0.00019999999999997797
2026-04-01T12:20:00.3440151Z,2026-04-01T12:15:00.0000000Z,AUDNZD,M5,1.2042,1.2047,1.2038,1.2046,157,9.999999999998899E-05
2026-04-01T12:25:01.1817627Z,2026-04-01T12:20:00.0000000Z,AUDNZD,M5,1.2047,1.2049,1.2044,1.2049,159,0.00019999999999997797
2026-04-01T12:30:00.2132661Z,2026-04-01T12:25:00.0000000Z,AUDNZD,M5,1.2048,1.2051,1.2046,1.2046,145,0.00010000000000021103
2026-04-01T12:35:02.5441365Z,2026-04-01T12:30:00.0000000Z,AUDNZD,M5,1.2046,1.2051,1.2046,1.2049,191,9.999999999998899E-05
