LogTimestamp,BarTimestamp,Symbol,Timeframe,BarOpen,BarHigh,BarLow,BarClose,BarVolume,BarSpread
2026-03-31T00:23:00.1611952Z,2026-03-31T00:22:00.0000000Z,AUDNZD,M1,1.1975,1.1976,1.1974,1.1975,36,0.00019999999999997797
2026-03-31T00:24:02.8759806Z,2026-03-31T00:23:00.0000000Z,AUDNZD,M1,1.1974,1.1975,1.1974,1.1975,26,0.00019999999999997797
2026-03-31T00:25:00.1611295Z,2026-03-31T00:24:00.0000000Z,AUDNZD,M1,1.1974,1.1974,1.1973,1.1974,24,0.00019999999999997797
2026-03-31T00:26:01.7169236Z,2026-03-31T00:25:00.0000000Z,AUDNZD,M1,1.1974,1.1976,1.1974,1.1975,34,0.00019999999999997797
2026-03-31T00:27:01.8625744Z,2026-03-31T00:26:00.0000000Z,AUDNZD,M1,1.1975,1.1977,1.1975,1.1976,21,9.999999999998899E-05
2026-03-31T00:28:02.0314672Z,2026-03-31T00:27:00.0000000Z,AUDNZD,M1,1.1977,1.1978,1.1976,1.1978,39,0.00019999999999997797
2026-03-31T00:29:07.3708261Z,2026-03-31T00:28:00.0000000Z,AUDNZD,M1,1.1977,1.198,1.1977,1.198,26,0.00019999999999997797
2026-03-31T00:30:00.3225398Z,2026-03-31T00:29:00.0000000Z,AUDNZD,M1,1.1979,1.198,1.1979,1.198,10,0.00019999999999997797
2026-03-31T00:31:01.9034456Z,2026-03-31T00:30:00.0000000Z,AUDNZD,M1,1.1979,1.1981,1.1979,1.1981,22,0.00019999999999997797
2026-03-31T00:32:02.1931685Z,2026-03-31T00:31:00.0000000Z,AUDNZD,M1,1.198,1.198,1.1977,1.1977,12,0.00019999999999997797
2026-03-31T00:33:04.7124216Z,2026-03-31T00:32:00.0000000Z,AUDNZD,M1,1.1977,1.1978,1.1975,1.1977,28,0.00019999999999997797
2026-03-31T00:34:00.2904851Z,2026-03-31T00:33:00.0000000Z,AUDNZD,M1,1.1976,1.1977,1.1974,1.1975,28,0.00019999999999997797
2026-03-31T00:35:00.2952890Z,2026-03-31T00:34:00.0000000Z,AUDNZD,M1,1.1974,1.1976,1.1974,1.1974,25,9.999999999998899E-05
2026-03-31T00:36:01.4423894Z,2026-03-31T00:35:00.0000000Z,AUDNZD,M1,1.1975,1.1976,1.1975,1.1976,23,0.00019999999999997797
2026-03-31T00:37:01.6779753Z,2026-03-31T00:36:00.0000000Z,AUDNZD,M1,1.1975,1.1976,1.1974,1.1975,37,9.999999999998899E-05
2026-03-31T00:38:02.0708861Z,2026-03-31T00:37:00.0000000Z,AUDNZD,M1,1.1975,1.1975,1.1974,1.1974,35,0.00019999999999997797
2026-03-31T00:39:00.1300961Z,2026-03-31T00:38:00.0000000Z,AUDNZD,M1,1.1974,1.1978,1.1972,1.1977,51,0.00019999999999997797
2026-03-31T00:40:01.0739652Z,2026-03-31T00:39:00.0000000Z,AUDNZD,M1,1.1978,1.1979,1.1972,1.1973,87,0.00019999999999997797
2026-03-31T00:41:01.5805396Z,2026-03-31T00:40:00.0000000Z,AUDNZD,M1,1.1974,1.1975,1.1972,1.1973,51,0.00019999999999997797
2026-03-31T00:42:00.9163968Z,2026-03-31T00:41:00.0000000Z,AUDNZD,M1,1.1972,1.1975,1.1972,1.1973,47,9.999999999998899E-05
2026-03-31T00:43:01.1866395Z,2026-03-31T00:42:00.0000000Z,AUDNZD,M1,1.1974,1.1975,1.1972,1.1973,61,0.00019999999999997797
2026-03-31T00:44:00.0652379Z,2026-03-31T00:43:00.0000000Z,AUDNZD,M1,1.1973,1.1975,1.1973,1.1973,45,9.999999999998899E-05
2026-03-31T00:45:01.9032873Z,2026-03-31T00:44:00.0000000Z,AUDNZD,M1,1.1973,1.1976,1.1973,1.1976,61,0.00019999999999997797
2026-03-31T00:46:00.5066433Z,2026-03-31T00:45:00.0000000Z,AUDNZD,M1,1.1976,1.1984,1.1976,1.1983,76,0.00019999999999997797
2026-03-31T00:47:01.8481493Z,2026-03-31T00:46:00.0000000Z,AUDNZD,M1,1.1983,1.1984,1.1979,1.1981,78,9.999999999998899E-05
2026-03-31T00:48:00.6294872Z,2026-03-31T00:47:00.0000000Z,AUDNZD,M1,1.1981,1.1983,1.198,1.1982,68,0.00019999999999997797
2026-03-31T00:49:00.5038994Z,2026-03-31T00:48:00.0000000Z,AUDNZD,M1,1.1981,1.1983,1.1979,1.198,68,0.00019999999999997797
2026-03-31T00:50:01.2171786Z,2026-03-31T00:49:00.0000000Z,AUDNZD,M1,1.1979,1.1982,1.1979,1.1979,69,9.999999999998899E-05
2026-03-31T00:51:00.1558044Z,2026-03-31T00:50:00.0000000Z,AUDNZD,M1,1.198,1.198,1.1978,1.1979,69,0.00019999999999997797
2026-03-31T00:52:02.3763268Z,2026-03-31T00:51:00.0000000Z,AUDNZD,M1,1.1978,1.198,1.1978,1.198,46,0.00019999999999997797
2026-03-31T00:53:00.7157364Z,2026-03-31T00:52:00.0000000Z,AUDNZD,M1,1.198,1.1981,1.1979,1.1981,50,0.00019999999999997797
2026-03-31T00:54:00.7812866Z,2026-03-31T00:53:00.0000000Z,AUDNZD,M1,1.198,1.1983,1.198,1.1983,54,0.00019999999999997797
2026-03-31T00:55:00.2173493Z,2026-03-31T00:54:00.0000000Z,AUDNZD,M1,1.1982,1.1984,1.1981,1.1981,68,0.00019999999999997797
2026-03-31T00:56:00.7817395Z,2026-03-31T00:55:00.0000000Z,AUDNZD,M1,1.1981,1.1985,1.1981,1.1985,49,0.00020000000000020002
2026-03-31T00:57:00.6282219Z,2026-03-31T00:56:00.0000000Z,AUDNZD,M1,1.1984,1.1985,1.1982,1.1983,59,9.999999999998899E-05
2026-03-31T00:58:00.7152643Z,2026-03-31T00:57:00.0000000Z,AUDNZD,M1,1.1983,1.1984,1.1983,1.1983,49,9.999999999998899E-05
2026-03-31T00:59:00.0592192Z,2026-03-31T00:58:00.0000000Z,AUDNZD,M1,1.1984,1.1984,1.1983,1.1984,44,0.00019999999999997797
2026-03-31T01:00:01.4944926Z,2026-03-31T00:59:00.0000000Z,AUDNZD,M1,1.1983,1.1984,1.1982,1.1982,58,0.00019999999999997797
2026-03-31T01:01:00.7216713Z,2026-03-31T01:00:00.0000000Z,AUDNZD,M1,1.1982,1.1982,1.198,1.1981,41,9.999999999998899E-05
2026-03-31T01:02:00.2805584Z,2026-03-31T01:01:00.0000000Z,AUDNZD,M1,1.1981,1.1983,1.1981,1.1983,60,9.999999999998899E-05
2026-03-31T01:03:00.2887091Z,2026-03-31T01:02:00.0000000Z,AUDNZD,M1,1.1983,1.1984,1.1983,1.1984,48,9.999999999998899E-05
2026-03-31T01:04:00.0692850Z,2026-03-31T01:03:00.0000000Z,AUDNZD,M1,1.1984,1.1986,1.1984,1.1985,62,9.999999999998899E-05
2026-03-31T01:05:00.4663141Z,2026-03-31T01:04:00.0000000Z,AUDNZD,M1,1.1986,1.1987,1.1985,1.1986,56,9.999999999998899E-05
2026-03-31T01:06:00.4731733Z,2026-03-31T01:05:00.0000000Z,AUDNZD,M1,1.1986,1.1989,1.1986,1.1989,47,0.00019999999999997797
2026-03-31T01:07:00.2817621Z,2026-03-31T01:06:00.0000000Z,AUDNZD,M1,1.1989,1.1989,1.1988,1.1989,28,0.00019999999999997797
2026-03-31T01:08:01.2738856Z,2026-03-31T01:07:00.0000000Z,AUDNZD,M1,1.1989,1.1991,1.1987,1.1988,32,0.00019999999999997797
2026-03-31T01:09:00.6531668Z,2026-03-31T01:08:00.0000000Z,AUDNZD,M1,1.1987,1.1988,1.1987,1.1987,47,9.999999999998899E-05
2026-03-31T01:10:02.1236028Z,2026-03-31T01:09:00.0000000Z,AUDNZD,M1,1.1988,1.1989,1.1986,1.1987,35,0.00019999999999997797
2026-03-31T01:11:00.4114599Z,2026-03-31T01:10:00.0000000Z,AUDNZD,M1,1.1986,1.1987,1.1985,1.1985,42,9.999999999998899E-05
2026-03-31T01:12:04.5618046Z,2026-03-31T01:11:00.0000000Z,AUDNZD,M1,1.1986,1.1987,1.1984,1.1985,46,0.00020000000000020002
2026-03-31T01:13:00.6898151Z,2026-03-31T01:12:00.0000000Z,AUDNZD,M1,1.1984,1.1986,1.1984,1.1986,48,0.00020000000000020002
2026-03-31T01:14:01.8193802Z,2026-03-31T01:13:00.0000000Z,AUDNZD,M1,1.1985,1.1986,1.1984,1.1984,54,0.00020000000000020002
2026-03-31T01:15:01.5964371Z,2026-03-31T01:14:00.0000000Z,AUDNZD,M1,1.1984,1.1985,1.1983,1.1984,68,0.00020000000000020002
2026-03-31T01:16:03.3741048Z,2026-03-31T01:15:00.0000000Z,AUDNZD,M1,1.1984,1.1986,1.1984,1.1986,62,0.00010000000000021103
2026-03-31T01:17:04.6873258Z,2026-03-31T01:16:00.0000000Z,AUDNZD,M1,1.1985,1.1985,1.1984,1.1985,24,0.00020000000000020002
2026-03-31T01:18:00.4672865Z,2026-03-31T01:17:00.0000000Z,AUDNZD,M1,1.1984,1.1986,1.1984,1.1985,55,0.00010000000000021103
2026-03-31T01:19:00.4052578Z,2026-03-31T01:18:00.0000000Z,AUDNZD,M1,1.1985,1.1986,1.1984,1.1986,33,0.00019999999999997797
2026-03-31T01:20:05.1627166Z,2026-03-31T01:19:00.0000000Z,AUDNZD,M1,1.1986,1.1988,1.1986,1.1987,56,0.00019999999999997797
2026-03-31T01:21:06.9603025Z,2026-03-31T01:20:00.0000000Z,AUDNZD,M1,1.1987,1.1988,1.1987,1.1987,30,0.00019999999999997797
2026-03-31T01:22:00.8602190Z,2026-03-31T01:21:00.0000000Z,AUDNZD,M1,1.1987,1.1988,1.1987,1.1988,42,9.999999999998899E-05
2026-03-31T01:23:01.6846567Z,2026-03-31T01:22:00.0000000Z,AUDNZD,M1,1.1987,1.1989,1.1987,1.1988,29,9.999999999998899E-05
2026-03-31T01:24:01.6303169Z,2026-03-31T01:23:00.0000000Z,AUDNZD,M1,1.1987,1.1988,1.1986,1.1987,42,0.00019999999999997797
2026-03-31T01:25:00.4687709Z,2026-03-31T01:24:00.0000000Z,AUDNZD,M1,1.1986,1.1988,1.1986,1.1988,26,0.00019999999999997797
2026-03-31T01:26:01.6540825Z,2026-03-31T01:25:00.0000000Z,AUDNZD,M1,1.1987,1.1989,1.1986,1.1987,42,0.00019999999999997797
2026-03-31T01:27:00.9697789Z,2026-03-31T01:26:00.0000000Z,AUDNZD,M1,1.1987,1.199,1.1987,1.1989,71,9.999999999998899E-05
2026-03-31T01:28:02.9642778Z,2026-03-31T01:27:00.0000000Z,AUDNZD,M1,1.1989,1.1989,1.1986,1.1987,37,0.00019999999999997797
2026-03-31T01:29:00.9336710Z,2026-03-31T01:28:00.0000000Z,AUDNZD,M1,1.1986,1.1987,1.1986,1.1987,52,0.00019999999999997797
2026-03-31T01:30:00.4635770Z,2026-03-31T01:29:00.0000000Z,AUDNZD,M1,1.1987,1.1988,1.1986,1.1988,62,0.00019999999999997797
2026-03-31T01:31:00.7578885Z,2026-03-31T01:30:00.0000000Z,AUDNZD,M1,1.1987,1.199,1.1987,1.199,30,0.00019999999999997797
2026-03-31T01:32:00.4979986Z,2026-03-31T01:31:00.0000000Z,AUDNZD,M1,1.1989,1.199,1.1985,1.1985,40,9.999999999998899E-05
2026-03-31T01:33:01.0143403Z,2026-03-31T01:32:00.0000000Z,AUDNZD,M1,1.1986,1.1987,1.1985,1.1986,37,0.00020000000000020002
2026-03-31T01:34:00.9743865Z,2026-03-31T01:33:00.0000000Z,AUDNZD,M1,1.1985,1.1987,1.1985,1.1987,46,0.00019999999999997797
2026-03-31T01:35:00.4696956Z,2026-03-31T01:34:00.0000000Z,AUDNZD,M1,1.1986,1.1987,1.1984,1.1986,57,9.999999999998899E-05
2026-03-31T01:36:00.2491319Z,2026-03-31T01:35:00.0000000Z,AUDNZD,M1,1.1987,1.1987,1.1985,1.1985,56,0.00010000000000021103
2026-03-31T01:37:00.0687041Z,2026-03-31T01:36:00.0000000Z,AUDNZD,M1,1.1985,1.1987,1.1984,1.1984,50,0.00010000000000021103
2026-03-31T01:38:00.3136556Z,2026-03-31T01:37:00.0000000Z,AUDNZD,M1,1.1985,1.1987,1.1984,1.1987,41,0.00019999999999997797
2026-03-31T01:39:00.6040786Z,2026-03-31T01:38:00.0000000Z,AUDNZD,M1,1.1987,1.1987,1.1985,1.1986,52,0.00020000000000020002
2026-03-31T01:40:01.0702399Z,2026-03-31T01:39:00.0000000Z,AUDNZD,M1,1.1985,1.1987,1.1984,1.1987,62,0.00019999999999997797
2026-03-31T01:41:00.6869531Z,2026-03-31T01:40:00.0000000Z,AUDNZD,M1,1.1986,1.1987,1.1985,1.1986,35,9.999999999998899E-05
2026-03-31T01:42:00.6599933Z,2026-03-31T01:41:00.0000000Z,AUDNZD,M1,1.1986,1.1987,1.1986,1.1986,53,0.00020000000000020002
2026-03-31T01:43:01.8811186Z,2026-03-31T01:42:00.0000000Z,AUDNZD,M1,1.1985,1.1986,1.1983,1.1984,64,0.00019999999999997797
2026-03-31T01:44:05.7208891Z,2026-03-31T01:43:00.0000000Z,AUDNZD,M1,1.1983,1.1985,1.1983,1.1985,50,0.00020000000000020002
2026-03-31T01:45:00.7183824Z,2026-03-31T01:44:00.0000000Z,AUDNZD,M1,1.1984,1.1985,1.1982,1.1983,32,0.00019999999999997797
2026-03-31T01:46:04.8767961Z,2026-03-31T01:45:00.0000000Z,AUDNZD,M1,1.1982,1.1985,1.1982,1.1984,60,0.00019999999999997797
2026-03-31T01:47:03.0639869Z,2026-03-31T01:46:00.0000000Z,AUDNZD,M1,1.1983,1.1984,1.1983,1.1984,36,0.00010000000000021103
2026-03-31T01:48:00.5605547Z,2026-03-31T01:47:00.0000000Z,AUDNZD,M1,1.1985,1.1986,1.1984,1.1985,47,9.999999999998899E-05
2026-03-31T01:49:00.3885082Z,2026-03-31T01:48:00.0000000Z,AUDNZD,M1,1.1986,1.1987,1.1985,1.1985,42,9.999999999998899E-05
2026-03-31T01:50:00.2748279Z,2026-03-31T01:49:00.0000000Z,AUDNZD,M1,1.1986,1.1986,1.1985,1.1986,27,0.00020000000000020002
2026-03-31T01:51:00.4580066Z,2026-03-31T01:50:00.0000000Z,AUDNZD,M1,1.1985,1.1986,1.1984,1.1985,55,0.00010000000000021103
2026-03-31T01:52:01.2541694Z,2026-03-31T01:51:00.0000000Z,AUDNZD,M1,1.1985,1.1986,1.1985,1.1986,60,9.999999999998899E-05
2026-03-31T01:53:02.4957735Z,2026-03-31T01:52:00.0000000Z,AUDNZD,M1,1.1986,1.1987,1.1985,1.1986,45,0.00020000000000020002
2026-03-31T01:54:00.1296247Z,2026-03-31T01:53:00.0000000Z,AUDNZD,M1,1.1985,1.1986,1.1985,1.1985,49,9.999999999998899E-05
2026-03-31T01:55:00.8452964Z,2026-03-31T01:54:00.0000000Z,AUDNZD,M1,1.1986,1.1986,1.1984,1.1985,32,0.00010000000000021103
2026-03-31T01:56:01.1603441Z,2026-03-31T01:55:00.0000000Z,AUDNZD,M1,1.1985,1.1988,1.1985,1.1987,45,9.999999999998899E-05
2026-03-31T01:57:00.5584398Z,2026-03-31T01:56:00.0000000Z,AUDNZD,M1,1.1988,1.1988,1.1987,1.1987,22,9.999999999998899E-05
2026-03-31T01:58:01.8727097Z,2026-03-31T01:57:00.0000000Z,AUDNZD,M1,1.1987,1.1988,1.1986,1.1987,39,0.00019999999999997797
2026-03-31T01:59:00.1583891Z,2026-03-31T01:58:00.0000000Z,AUDNZD,M1,1.1986,1.1989,1.1986,1.1988,29,9.999999999998899E-05
2026-03-31T02:00:00.1880303Z,2026-03-31T01:59:00.0000000Z,AUDNZD,M1,1.1988,1.1989,1.1987,1.1988,14,9.999999999998899E-05
2026-03-31T02:01:03.7172825Z,2026-03-31T02:00:00.0000000Z,AUDNZD,M1,1.1989,1.1989,1.1988,1.1988,26,9.999999999998899E-05
2026-03-31T02:02:02.3758308Z,2026-03-31T02:01:00.0000000Z,AUDNZD,M1,1.1989,1.1989,1.1986,1.1987,51,0.00019999999999997797
2026-03-31T02:03:03.2195879Z,2026-03-31T02:02:00.0000000Z,AUDNZD,M1,1.1986,1.1987,1.1985,1.1985,34,0.00020000000000020002
2026-03-31T02:04:02.0077162Z,2026-03-31T02:03:00.0000000Z,AUDNZD,M1,1.1984,1.1986,1.1984,1.1985,24,0.00020000000000020002
2026-03-31T02:05:02.2863343Z,2026-03-31T02:04:00.0000000Z,AUDNZD,M1,1.1984,1.1985,1.1983,1.1984,38,0.00020000000000020002
2026-03-31T02:06:00.9398049Z,2026-03-31T02:05:00.0000000Z,AUDNZD,M1,1.1984,1.1985,1.1983,1.1983,31,9.999999999998899E-05
2026-03-31T02:07:01.0273678Z,2026-03-31T02:06:00.0000000Z,AUDNZD,M1,1.1984,1.1984,1.1983,1.1984,21,0.00020000000000020002
2026-03-31T02:08:00.5001859Z,2026-03-31T02:07:00.0000000Z,AUDNZD,M1,1.1984,1.1985,1.1983,1.1984,21,9.999999999998899E-05
2026-03-31T02:09:01.4756359Z,2026-03-31T02:08:00.0000000Z,AUDNZD,M1,1.1984,1.1986,1.1984,1.1984,35,0.00020000000000020002
2026-03-31T02:10:00.6871055Z,2026-03-31T02:09:00.0000000Z,AUDNZD,M1,1.1984,1.1986,1.1984,1.1985,32,0.00020000000000020002
2026-03-31T02:11:01.5561732Z,2026-03-31T02:10:00.0000000Z,AUDNZD,M1,1.1985,1.1986,1.1985,1.1986,44,0.00020000000000020002
2026-03-31T02:12:00.1851229Z,2026-03-31T02:11:00.0000000Z,AUDNZD,M1,1.1985,1.1986,1.1985,1.1985,30,0.00020000000000020002
2026-03-31T02:13:01.3147905Z,2026-03-31T02:12:00.0000000Z,AUDNZD,M1,1.1985,1.1987,1.1985,1.1986,41,9.999999999998899E-05
2026-03-31T02:14:01.8121493Z,2026-03-31T02:13:00.0000000Z,AUDNZD,M1,1.1986,1.1989,1.1986,1.1987,31,9.999999999998899E-05
2026-03-31T02:15:00.1974917Z,2026-03-31T02:14:00.0000000Z,AUDNZD,M1,1.1988,1.1988,1.1987,1.1988,18,9.999999999998899E-05
2026-03-31T02:16:00.5020285Z,2026-03-31T02:15:00.0000000Z,AUDNZD,M1,1.1987,1.1988,1.1987,1.1987,31,9.999999999998899E-05
2026-03-31T02:17:00.6282931Z,2026-03-31T02:16:00.0000000Z,AUDNZD,M1,1.1988,1.1988,1.1987,1.1988,31,9.999999999998899E-05
2026-03-31T02:18:03.2224774Z,2026-03-31T02:17:00.0000000Z,AUDNZD,M1,1.1989,1.1989,1.1987,1.1988,36,0.00019999999999997797
2026-03-31T02:19:00.3723918Z,2026-03-31T02:18:00.0000000Z,AUDNZD,M1,1.1987,1.199,1.1987,1.1989,25,9.999999999998899E-05
2026-03-31T02:20:03.9370268Z,2026-03-31T02:19:00.0000000Z,AUDNZD,M1,1.199,1.199,1.1987,1.1988,35,0.00019999999999997797
2026-03-31T02:21:02.5087775Z,2026-03-31T02:20:00.0000000Z,AUDNZD,M1,1.1988,1.1989,1.1987,1.1988,22,0.00019999999999997797
2026-03-31T02:22:00.2847284Z,2026-03-31T02:21:00.0000000Z,AUDNZD,M1,1.1987,1.1989,1.1987,1.1988,48,0.00019999999999997797
2026-03-31T02:23:06.9171899Z,2026-03-31T02:22:00.0000000Z,AUDNZD,M1,1.1988,1.1991,1.1988,1.1991,32,9.999999999998899E-05
2026-03-31T02:24:16.3175222Z,2026-03-31T02:23:00.0000000Z,AUDNZD,M1,1.199,1.199,1.1989,1.199,26,0.00019999999999997797
2026-03-31T02:25:00.6556429Z,2026-03-31T02:24:00.0000000Z,AUDNZD,M1,1.1989,1.199,1.1989,1.1989,17,9.999999999998899E-05
2026-03-31T02:26:07.1281905Z,2026-03-31T02:25:00.0000000Z,AUDNZD,M1,1.1989,1.1989,1.1987,1.1988,19,0.00019999999999997797
2026-03-31T02:27:05.2136262Z,2026-03-31T02:26:00.0000000Z,AUDNZD,M1,1.1988,1.1988,1.1986,1.1987,42,0.00019999999999997797
2026-03-31T02:28:07.2843267Z,2026-03-31T02:27:00.0000000Z,AUDNZD,M1,1.1987,1.1987,1.1986,1.1987,20,0.00019999999999997797
2026-03-31T02:29:01.4714000Z,2026-03-31T02:28:00.0000000Z,AUDNZD,M1,1.1986,1.1988,1.1986,1.1988,12,0.00019999999999997797
2026-03-31T02:30:00.9441968Z,2026-03-31T02:29:00.0000000Z,AUDNZD,M1,1.1987,1.1988,1.1987,1.1987,20,0.00019999999999997797
2026-03-31T02:31:00.9078745Z,2026-03-31T02:30:00.0000000Z,AUDNZD,M1,1.1987,1.1987,1.1985,1.1985,27,9.999999999998899E-05
2026-03-31T02:32:00.3783637Z,2026-03-31T02:31:00.0000000Z,AUDNZD,M1,1.1986,1.1987,1.1985,1.1986,25,0.00020000000000020002
2026-03-31T02:33:01.1581709Z,2026-03-31T02:32:00.0000000Z,AUDNZD,M1,1.1985,1.1988,1.1985,1.1988,24,0.00019999999999997797
2026-03-31T02:34:05.5018879Z,2026-03-31T02:33:00.0000000Z,AUDNZD,M1,1.1988,1.1989,1.1988,1.1988,30,0.00019999999999997797
2026-03-31T02:35:11.6976273Z,2026-03-31T02:34:00.0000000Z,AUDNZD,M1,1.1988,1.1989,1.1987,1.1988,24,0.00019999999999997797
2026-03-31T02:36:16.4396095Z,2026-03-31T02:35:00.0000000Z,AUDNZD,M1,1.1987,1.1988,1.1987,1.1988,4,0.00019999999999997797
2026-03-31T02:37:07.4016711Z,2026-03-31T02:36:00.0000000Z,AUDNZD,M1,1.1988,1.1989,1.1987,1.1988,16,0.00019999999999997797
2026-03-31T02:38:08.5592345Z,2026-03-31T02:37:00.0000000Z,AUDNZD,M1,1.1987,1.1989,1.1987,1.1989,38,0.00019999999999997797
2026-03-31T02:39:03.2871233Z,2026-03-31T02:38:00.0000000Z,AUDNZD,M1,1.1988,1.199,1.1988,1.1989,16,9.999999999998899E-05
2026-03-31T02:40:00.7803763Z,2026-03-31T02:39:00.0000000Z,AUDNZD,M1,1.1988,1.1988,1.1987,1.1987,33,9.999999999998899E-05
2026-03-31T02:41:04.6561961Z,2026-03-31T02:40:00.0000000Z,AUDNZD,M1,1.1988,1.1988,1.1986,1.1986,39,0.00020000000000020002
2026-03-31T02:42:00.5020204Z,2026-03-31T02:41:00.0000000Z,AUDNZD,M1,1.1985,1.1988,1.1985,1.1988,22,0.00019999999999997797
2026-03-31T02:43:00.0980130Z,2026-03-31T02:42:00.0000000Z,AUDNZD,M1,1.1987,1.1989,1.1987,1.1989,22,0.00019999999999997797
2026-03-31T02:44:00.0620724Z,2026-03-31T02:43:00.0000000Z,AUDNZD,M1,1.1988,1.1989,1.1987,1.1988,26,0.00019999999999997797
2026-03-31T02:45:00.4087428Z,2026-03-31T02:44:00.0000000Z,AUDNZD,M1,1.1987,1.1988,1.1987,1.1987,24,0.00019999999999997797
2026-03-31T02:46:08.1949760Z,2026-03-31T02:45:00.0000000Z,AUDNZD,M1,1.1987,1.1988,1.1987,1.1988,26,0.00019999999999997797
2026-03-31T02:47:00.4664297Z,2026-03-31T02:46:00.0000000Z,AUDNZD,M1,1.1987,1.1989,1.1986,1.1989,38,0.00019999999999997797
2026-03-31T02:48:00.4668830Z,2026-03-31T02:47:00.0000000Z,AUDNZD,M1,1.1988,1.1988,1.1985,1.1985,32,0.00020000000000020002
2026-03-31T02:49:02.3723995Z,2026-03-31T02:48:00.0000000Z,AUDNZD,M1,1.1985,1.1986,1.1985,1.1985,42,0.00020000000000020002
2026-03-31T02:50:01.2797543Z,2026-03-31T02:49:00.0000000Z,AUDNZD,M1,1.1985,1.1986,1.1985,1.1985,39,9.999999999998899E-05
2026-03-31T02:51:06.9711117Z,2026-03-31T02:50:00.0000000Z,AUDNZD,M1,1.1986,1.1986,1.1983,1.1984,45,0.00020000000000020002
2026-03-31T02:52:04.6602772Z,2026-03-31T02:51:00.0000000Z,AUDNZD,M1,1.1984,1.1985,1.1984,1.1984,16,0.00020000000000020002
2026-03-31T02:53:00.1024961Z,2026-03-31T02:52:00.0000000Z,AUDNZD,M1,1.1984,1.1986,1.1984,1.1985,24,0.00020000000000020002
