LogTimestamp,BarTimestamp,Symbol,Timeframe,BarOpen,BarHigh,BarLow,BarClose,BarVolume,BarSpread
2026-04-03T00:56:44.3623157Z,2026-04-03T00:55:00.0000000Z,AUDNZD,M1,1.2091,1.2091,1.209,1.209,4,9.999999999998899E-05
2026-04-03T00:57:00.3666373Z,2026-04-03T00:56:00.0000000Z,AUDNZD,M1,1.2091,1.2091,1.209,1.2091,4,0.00019999999999997797
2026-04-03T00:58:02.1880220Z,2026-04-03T00:57:00.0000000Z,AUDNZD,M1,1.2092,1.2092,1.2091,1.2091,10,9.999999999998899E-05
2026-04-03T00:59:05.9102945Z,2026-04-03T00:58:00.0000000Z,AUDNZD,M1,1.2092,1.2092,1.2091,1.2092,9,0.00019999999999997797
2026-04-03T01:00:05.9084504Z,2026-04-03T00:59:00.0000000Z,AUDNZD,M1,1.2092,1.2092,1.2091,1.2092,10,0.00019999999999997797
2026-04-03T01:01:30.4693745Z,2026-04-03T01:00:00.0000000Z,AUDNZD,M1,1.2091,1.2092,1.2091,1.2092,10,0.00019999999999997797
2026-04-03T01:02:03.6841840Z,2026-04-03T01:01:00.0000000Z,AUDNZD,M1,1.2092,1.2092,1.2092,1.2092,6,0.00019999999999997797
2026-04-03T01:03:31.9726030Z,2026-04-03T01:02:00.0000000Z,AUDNZD,M1,1.2091,1.2092,1.2091,1.2092,20,0.00019999999999997797
2026-04-03T01:06:13.4745382Z,2026-04-03T01:03:00.0000000Z,AUDNZD,M1,1.2092,1.2092,1.2092,1.2092,4,0.00019999999999997797
2026-04-03T01:07:00.2775510Z,2026-04-03T01:06:00.0000000Z,AUDNZD,M1,1.2091,1.2091,1.2091,1.2091,6,0.00019999999999997797
2026-04-03T01:08:49.7136490Z,2026-04-03T01:07:00.0000000Z,AUDNZD,M1,1.2091,1.2091,1.2091,1.2091,7,9.999999999998899E-05
2026-04-03T01:09:17.4748434Z,2026-04-03T01:08:00.0000000Z,AUDNZD,M1,1.2091,1.2092,1.2091,1.2092,3,0.00019999999999997797
2026-04-03T01:10:17.4055457Z,2026-04-03T01:09:00.0000000Z,AUDNZD,M1,1.2091,1.2092,1.2091,1.2092,2,0.00019999999999997797
2026-04-03T01:11:01.0960588Z,2026-04-03T01:10:00.0000000Z,AUDNZD,M1,1.2091,1.2092,1.2091,1.2092,2,0.00019999999999997797
2026-04-03T01:12:05.6868419Z,2026-04-03T01:11:00.0000000Z,AUDNZD,M1,1.2091,1.2091,1.2091,1.2091,3,9.999999999998899E-05
2026-04-03T01:13:00.5008792Z,2026-04-03T01:12:00.0000000Z,AUDNZD,M1,1.2091,1.2092,1.2091,1.2092,5,0.00019999999999997797
2026-04-03T01:14:04.8681512Z,2026-04-03T01:13:00.0000000Z,AUDNZD,M1,1.2091,1.2092,1.209,1.2091,10,0.00019999999999997797
2026-04-03T01:15:02.2564634Z,2026-04-03T01:14:00.0000000Z,AUDNZD,M1,1.209,1.2091,1.209,1.2091,2,0.00019999999999997797
2026-04-03T01:16:03.1619883Z,2026-04-03T01:15:00.0000000Z,AUDNZD,M1,1.2091,1.2092,1.2091,1.2091,8,0.00019999999999997797
2026-04-03T01:18:00.3912992Z,2026-04-03T01:16:00.0000000Z,AUDNZD,M1,1.2091,1.2092,1.2091,1.2092,10,0.00019999999999997797
2026-04-03T01:19:01.4678357Z,2026-04-03T01:18:00.0000000Z,AUDNZD,M1,1.2091,1.2092,1.2091,1.2092,12,0.00019999999999997797
2026-04-03T01:20:00.3553270Z,2026-04-03T01:19:00.0000000Z,AUDNZD,M1,1.2091,1.2092,1.2091,1.2092,5,9.999999999998899E-05
2026-04-03T01:21:27.5277657Z,2026-04-03T01:20:00.0000000Z,AUDNZD,M1,1.2092,1.2092,1.2092,1.2092,7,0.00019999999999997797
2026-04-03T01:22:17.5929711Z,2026-04-03T01:21:00.0000000Z,AUDNZD,M1,1.2091,1.2092,1.2091,1.2092,5,9.999999999998899E-05
2026-04-03T01:23:07.0919016Z,2026-04-03T01:22:00.0000000Z,AUDNZD,M1,1.2092,1.2092,1.2092,1.2092,8,9.999999999998899E-05
2026-04-03T01:24:00.5631377Z,2026-04-03T01:23:00.0000000Z,AUDNZD,M1,1.2093,1.2093,1.2092,1.2092,7,0.00019999999999997797
2026-04-03T01:25:03.4696602Z,2026-04-03T01:24:00.0000000Z,AUDNZD,M1,1.2092,1.2093,1.2092,1.2092,7,9.999999999998899E-05
2026-04-03T01:26:14.7578052Z,2026-04-03T01:25:00.0000000Z,AUDNZD,M1,1.2093,1.2093,1.2092,1.2092,4,9.999999999998899E-05
2026-04-03T01:27:06.9582003Z,2026-04-03T01:26:00.0000000Z,AUDNZD,M1,1.2093,1.2093,1.2092,1.2093,5,0.00019999999999997797
2026-04-03T01:28:14.5963123Z,2026-04-03T01:27:00.0000000Z,AUDNZD,M1,1.2092,1.2093,1.2092,1.2093,4,0.00019999999999997797
2026-04-03T01:29:31.2146525Z,2026-04-03T01:28:00.0000000Z,AUDNZD,M1,1.2093,1.2094,1.2093,1.2094,8,0.00019999999999997797
2026-04-03T01:30:00.5039230Z,2026-04-03T01:29:00.0000000Z,AUDNZD,M1,1.2093,1.2094,1.2093,1.2093,5,9.999999999998899E-05
2026-04-03T01:31:05.9587628Z,2026-04-03T01:30:00.0000000Z,AUDNZD,M1,1.2094,1.2094,1.2093,1.2093,11,0.00019999999999997797
2026-04-03T01:32:06.7109795Z,2026-04-03T01:31:00.0000000Z,AUDNZD,M1,1.2093,1.2094,1.2093,1.2094,6,0.00019999999999997797
2026-04-03T01:33:18.5960113Z,2026-04-03T01:32:00.0000000Z,AUDNZD,M1,1.2093,1.2094,1.2093,1.2093,5,9.999999999998899E-05
2026-04-03T01:34:08.3807141Z,2026-04-03T01:33:00.0000000Z,AUDNZD,M1,1.2093,1.2093,1.2093,1.2093,2,9.999999999998899E-05
2026-04-03T01:35:45.2805041Z,2026-04-03T01:34:00.0000000Z,AUDNZD,M1,1.2093,1.2093,1.2093,1.2093,3,0.00019999999999997797
2026-04-03T01:37:32.7776620Z,2026-04-03T01:35:00.0000000Z,AUDNZD,M1,1.2093,1.2094,1.2093,1.2094,2,0.00019999999999997797
2026-04-03T01:38:00.6622452Z,2026-04-03T01:37:00.0000000Z,AUDNZD,M1,1.2093,1.2094,1.2093,1.2093,3,9.999999999998899E-05
2026-04-03T01:39:06.3059849Z,2026-04-03T01:38:00.0000000Z,AUDNZD,M1,1.2093,1.2094,1.2093,1.2093,10,9.999999999998899E-05
2026-04-03T01:40:28.5938816Z,2026-04-03T01:39:00.0000000Z,AUDNZD,M1,1.2094,1.2094,1.2093,1.2093,7,0.00019999999999997797
2026-04-03T01:41:06.1635057Z,2026-04-03T01:40:00.0000000Z,AUDNZD,M1,1.2093,1.2093,1.2093,1.2093,4,0.00019999999999997797
2026-04-03T01:42:00.5844019Z,2026-04-03T01:41:00.0000000Z,AUDNZD,M1,1.2093,1.2093,1.2093,1.2093,5,9.999999999998899E-05
2026-04-03T01:43:45.8740135Z,2026-04-03T01:42:00.0000000Z,AUDNZD,M1,1.2093,1.2093,1.2093,1.2093,1,0.00019999999999997797
2026-04-03T01:44:27.7804165Z,2026-04-03T01:43:00.0000000Z,AUDNZD,M1,1.2092,1.2093,1.2092,1.2093,4,0.00019999999999997797
2026-04-03T01:45:02.2722525Z,2026-04-03T01:44:00.0000000Z,AUDNZD,M1,1.2093,1.2093,1.2093,1.2093,6,0.00019999999999997797
2026-04-03T01:46:00.0605020Z,2026-04-03T01:45:00.0000000Z,AUDNZD,M1,1.2093,1.2094,1.2093,1.2094,10,0.00019999999999997797
2026-04-03T01:47:04.1881285Z,2026-04-03T01:46:00.0000000Z,AUDNZD,M1,1.2094,1.2095,1.2094,1.2095,8,0.00019999999999997797
2026-04-03T01:48:08.1563615Z,2026-04-03T01:47:00.0000000Z,AUDNZD,M1,1.2095,1.2095,1.2094,1.2095,12,0.00019999999999997797
2026-04-03T01:51:03.2824853Z,2026-04-03T01:48:00.0000000Z,AUDNZD,M1,1.2095,1.2095,1.2095,1.2095,4,0.00019999999999997797
2026-04-03T01:55:40.0569575Z,2026-04-03T01:51:00.0000000Z,AUDNZD,M1,1.2094,1.2095,1.2094,1.2095,6,0.00019999999999997797
2026-04-03T01:56:02.8849705Z,2026-04-03T01:55:00.0000000Z,AUDNZD,M1,1.2095,1.2095,1.2094,1.2094,3,9.999999999998899E-05
2026-04-03T01:57:01.3709807Z,2026-04-03T01:56:00.0000000Z,AUDNZD,M1,1.2095,1.2095,1.2094,1.2095,3,0.00019999999999997797
2026-04-03T01:58:01.1582470Z,2026-04-03T01:57:00.0000000Z,AUDNZD,M1,1.2094,1.2095,1.2094,1.2094,9,9.999999999998899E-05
2026-04-03T01:59:00.7669898Z,2026-04-03T01:58:00.0000000Z,AUDNZD,M1,1.2095,1.2095,1.2094,1.2094,8,9.999999999998899E-05
2026-04-03T02:00:01.5910418Z,2026-04-03T01:59:00.0000000Z,AUDNZD,M1,1.2095,1.2095,1.2095,1.2095,1,0.00019999999999997797
2026-04-03T02:01:04.7186337Z,2026-04-03T02:00:00.0000000Z,AUDNZD,M1,1.2094,1.2095,1.2094,1.2094,9,9.999999999998899E-05
2026-04-03T02:02:00.6895440Z,2026-04-03T02:01:00.0000000Z,AUDNZD,M1,1.2095,1.2095,1.2094,1.2094,8,9.999999999998899E-05
2026-04-03T02:03:08.2843968Z,2026-04-03T02:02:00.0000000Z,AUDNZD,M1,1.2094,1.2095,1.2094,1.2094,4,9.999999999998899E-05
2026-04-03T02:04:03.8749130Z,2026-04-03T02:03:00.0000000Z,AUDNZD,M1,1.2095,1.2095,1.2094,1.2095,7,0.00019999999999997797
2026-04-03T02:05:12.2023201Z,2026-04-03T02:04:00.0000000Z,AUDNZD,M1,1.2094,1.2095,1.2094,1.2095,2,0.00019999999999997797
2026-04-03T02:06:14.9621292Z,2026-04-03T02:05:00.0000000Z,AUDNZD,M1,1.2094,1.2095,1.2094,1.2095,8,0.00019999999999997797
2026-04-03T02:07:30.4553788Z,2026-04-03T02:06:00.0000000Z,AUDNZD,M1,1.2094,1.2095,1.2094,1.2094,13,9.999999999998899E-05
2026-04-03T02:08:02.2833453Z,2026-04-03T02:07:00.0000000Z,AUDNZD,M1,1.2094,1.2094,1.2094,1.2094,4,9.999999999998899E-05
2026-04-03T02:10:02.7785339Z,2026-04-03T02:08:00.0000000Z,AUDNZD,M1,1.2094,1.2094,1.2094,1.2094,15,0.00019999999999997797
2026-04-03T02:11:14.8741037Z,2026-04-03T02:10:00.0000000Z,AUDNZD,M1,1.2093,1.2094,1.2093,1.2093,11,9.999999999998899E-05
2026-04-03T02:12:01.5082588Z,2026-04-03T02:11:00.0000000Z,AUDNZD,M1,1.2094,1.2094,1.2093,1.2093,6,9.999999999998899E-05
2026-04-03T02:13:00.9093184Z,2026-04-03T02:12:00.0000000Z,AUDNZD,M1,1.2094,1.2094,1.2093,1.2094,7,0.00019999999999997797
2026-04-03T02:14:05.5980772Z,2026-04-03T02:13:00.0000000Z,AUDNZD,M1,1.2093,1.2094,1.2093,1.2093,7,9.999999999998899E-05
2026-04-03T02:15:04.2728935Z,2026-04-03T02:14:00.0000000Z,AUDNZD,M1,1.2094,1.2094,1.2093,1.2093,4,9.999999999998899E-05
2026-04-03T02:16:14.0574741Z,2026-04-03T02:15:00.0000000Z,AUDNZD,M1,1.2094,1.2094,1.2093,1.2093,7,9.999999999998899E-05
2026-04-03T02:17:11.3764512Z,2026-04-03T02:16:00.0000000Z,AUDNZD,M1,1.2094,1.2095,1.2094,1.2094,7,9.999999999998899E-05
2026-04-03T02:18:00.3889141Z,2026-04-03T02:17:00.0000000Z,AUDNZD,M1,1.2095,1.2095,1.2094,1.2094,7,0.00019999999999997797
2026-04-03T02:19:18.0074726Z,2026-04-03T02:18:00.0000000Z,AUDNZD,M1,1.2094,1.2095,1.2094,1.2094,5,9.999999999998899E-05
2026-04-03T02:20:00.0672111Z,2026-04-03T02:19:00.0000000Z,AUDNZD,M1,1.2095,1.2095,1.2095,1.2095,1,0.00019999999999997797
2026-04-03T02:21:01.5050564Z,2026-04-03T02:20:00.0000000Z,AUDNZD,M1,1.2095,1.2095,1.2095,1.2095,7,9.999999999998899E-05
2026-04-03T02:22:14.1992435Z,2026-04-03T02:21:00.0000000Z,AUDNZD,M1,1.2095,1.2096,1.2095,1.2095,6,9.999999999998899E-05
2026-04-03T02:23:02.2826730Z,2026-04-03T02:22:00.0000000Z,AUDNZD,M1,1.2096,1.2096,1.2095,1.2096,12,0.00019999999999997797
2026-04-03T02:24:00.5473485Z,2026-04-03T02:23:00.0000000Z,AUDNZD,M1,1.2097,1.2097,1.2097,1.2097,16,9.999999999998899E-05
2026-04-03T02:25:23.5913821Z,2026-04-03T02:24:00.0000000Z,AUDNZD,M1,1.2097,1.2098,1.2097,1.2098,7,0.00019999999999997797
2026-04-03T02:26:03.4578442Z,2026-04-03T02:25:00.0000000Z,AUDNZD,M1,1.2097,1.2098,1.2097,1.2097,8,0.00019999999999997797
2026-04-03T02:27:21.8726525Z,2026-04-03T02:26:00.0000000Z,AUDNZD,M1,1.2097,1.2097,1.2097,1.2097,13,9.999999999998899E-05
2026-04-03T02:28:14.5866074Z,2026-04-03T02:27:00.0000000Z,AUDNZD,M1,1.2097,1.2097,1.2097,1.2097,4,9.999999999998899E-05
2026-04-03T02:29:05.8787654Z,2026-04-03T02:28:00.0000000Z,AUDNZD,M1,1.2097,1.2097,1.2097,1.2097,7,0.00019999999999997797
2026-04-03T02:30:22.2837297Z,2026-04-03T02:29:00.0000000Z,AUDNZD,M1,1.2097,1.2097,1.2097,1.2097,4,0.00019999999999997797
2026-04-03T02:31:01.0396520Z,2026-04-03T02:30:00.0000000Z,AUDNZD,M1,1.2096,1.2097,1.2096,1.2097,6,0.00019999999999997797
2026-04-03T02:32:04.0910025Z,2026-04-03T02:31:00.0000000Z,AUDNZD,M1,1.2096,1.2097,1.2096,1.2096,7,9.999999999998899E-05
2026-04-03T02:33:03.1617111Z,2026-04-03T02:32:00.0000000Z,AUDNZD,M1,1.2097,1.2097,1.2096,1.2097,3,0.00019999999999997797
2026-04-03T02:34:18.3775342Z,2026-04-03T02:33:00.0000000Z,AUDNZD,M1,1.2096,1.2097,1.2096,1.2096,14,0.00019999999999997797
2026-04-03T02:36:17.0938668Z,2026-04-03T02:34:00.0000000Z,AUDNZD,M1,1.2096,1.2096,1.2096,1.2096,2,0.00019999999999997797
2026-04-03T02:37:00.2784372Z,2026-04-03T02:36:00.0000000Z,AUDNZD,M1,1.2096,1.2097,1.2096,1.2096,5,9.999999999998899E-05
2026-04-03T02:38:01.1899412Z,2026-04-03T02:37:00.0000000Z,AUDNZD,M1,1.2097,1.2097,1.2096,1.2096,4,9.999999999998899E-05
2026-04-03T02:39:12.5701413Z,2026-04-03T02:38:00.0000000Z,AUDNZD,M1,1.2096,1.2096,1.2096,1.2096,9,9.999999999998899E-05
2026-04-03T02:40:16.5946210Z,2026-04-03T02:39:00.0000000Z,AUDNZD,M1,1.2097,1.2097,1.2096,1.2096,5,9.999999999998899E-05
2026-04-03T02:41:39.4731255Z,2026-04-03T02:40:00.0000000Z,AUDNZD,M1,1.2096,1.2096,1.2096,1.2096,1,0.00019999999999997797
2026-04-03T02:42:03.7199962Z,2026-04-03T02:41:00.0000000Z,AUDNZD,M1,1.2095,1.2096,1.2095,1.2096,4,0.00019999999999997797
2026-04-03T02:43:20.5940828Z,2026-04-03T02:42:00.0000000Z,AUDNZD,M1,1.2096,1.2096,1.2095,1.2095,15,9.999999999998899E-05
2026-04-03T02:44:01.2153537Z,2026-04-03T02:43:00.0000000Z,AUDNZD,M1,1.2095,1.2095,1.2094,1.2095,9,0.00019999999999997797
2026-04-03T02:45:00.4561072Z,2026-04-03T02:44:00.0000000Z,AUDNZD,M1,1.2094,1.2095,1.2094,1.2095,7,9.999999999998899E-05
2026-04-03T02:46:31.4070442Z,2026-04-03T02:45:00.0000000Z,AUDNZD,M1,1.2095,1.2096,1.2095,1.2095,6,0.00019999999999997797
2026-04-03T02:47:00.4040167Z,2026-04-03T02:46:00.0000000Z,AUDNZD,M1,1.2096,1.2096,1.2095,1.2095,8,9.999999999998899E-05
2026-04-03T02:49:39.5619247Z,2026-04-03T02:47:00.0000000Z,AUDNZD,M1,1.2096,1.2096,1.2096,1.2096,1,0.00019999999999997797
2026-04-03T02:50:03.2176797Z,2026-04-03T02:49:00.0000000Z,AUDNZD,M1,1.2096,1.2096,1.2096,1.2096,1,9.999999999998899E-05
2026-04-03T02:51:40.9598160Z,2026-04-03T02:50:00.0000000Z,AUDNZD,M1,1.2097,1.2097,1.2096,1.2096,13,0.00019999999999997797
2026-04-03T02:52:03.1866614Z,2026-04-03T02:51:00.0000000Z,AUDNZD,M1,1.2096,1.2096,1.2096,1.2096,2,9.999999999998899E-05
2026-04-03T02:53:00.5937434Z,2026-04-03T02:52:00.0000000Z,AUDNZD,M1,1.2097,1.2097,1.2097,1.2097,2,0.00019999999999997797
2026-04-03T02:54:38.7549561Z,2026-04-03T02:53:00.0000000Z,AUDNZD,M1,1.2097,1.2098,1.2096,1.2098,9,9.999999999998899E-05
2026-04-03T02:55:02.3745636Z,2026-04-03T02:54:00.0000000Z,AUDNZD,M1,1.2098,1.2098,1.2097,1.2098,4,9.999999999998899E-05
2026-04-03T02:56:02.4680592Z,2026-04-03T02:55:00.0000000Z,AUDNZD,M1,1.2098,1.2098,1.2098,1.2098,9,0.00019999999999997797
2026-04-03T02:58:54.1858982Z,2026-04-03T02:56:00.0000000Z,AUDNZD,M1,1.2098,1.2098,1.2098,1.2098,10,0.00019999999999997797
2026-04-03T02:59:00.8127902Z,2026-04-03T02:58:00.0000000Z,AUDNZD,M1,1.2098,1.2098,1.2098,1.2098,2,0.00019999999999997797
2026-04-03T03:00:01.5857547Z,2026-04-03T02:59:00.0000000Z,AUDNZD,M1,1.2098,1.2099,1.2098,1.2098,18,0.00019999999999997797
2026-04-03T03:01:00.4572903Z,2026-04-03T03:00:00.0000000Z,AUDNZD,M1,1.2098,1.2099,1.2098,1.2098,8,0.00019999999999997797
2026-04-03T03:02:05.1797012Z,2026-04-03T03:01:00.0000000Z,AUDNZD,M1,1.2098,1.2099,1.2098,1.2098,15,9.999999999998899E-05
2026-04-03T03:03:03.4678323Z,2026-04-03T03:02:00.0000000Z,AUDNZD,M1,1.2098,1.2098,1.2098,1.2098,1,0.00019999999999997797
2026-04-03T03:04:02.3736257Z,2026-04-03T03:03:00.0000000Z,AUDNZD,M1,1.2097,1.2098,1.2097,1.2098,2,0.00019999999999997797
2026-04-03T03:05:01.4060226Z,2026-04-03T03:04:00.0000000Z,AUDNZD,M1,1.2097,1.2098,1.2097,1.2098,14,0.00019999999999997797
2026-04-03T03:06:56.0936114Z,2026-04-03T03:05:00.0000000Z,AUDNZD,M1,1.2097,1.2098,1.2097,1.2098,4,0.00019999999999997797
2026-04-03T03:07:06.9707757Z,2026-04-03T03:06:00.0000000Z,AUDNZD,M1,1.2098,1.2098,1.2098,1.2098,1,9.999999999998899E-05
2026-04-03T03:08:01.2685559Z,2026-04-03T03:07:00.0000000Z,AUDNZD,M1,1.2098,1.2099,1.2098,1.2099,9,0.00019999999999997797
2026-04-03T03:09:00.3575153Z,2026-04-03T03:08:00.0000000Z,AUDNZD,M1,1.2098,1.2099,1.2098,1.2099,8,0.00019999999999997797
2026-04-03T03:10:32.0697550Z,2026-04-03T03:09:00.0000000Z,AUDNZD,M1,1.2098,1.2099,1.2098,1.2098,11,9.999999999998899E-05
2026-04-03T03:11:02.6847314Z,2026-04-03T03:10:00.0000000Z,AUDNZD,M1,1.2099,1.2099,1.2098,1.2099,3,0.00019999999999997797
2026-04-03T03:13:13.6587365Z,2026-04-03T03:11:00.0000000Z,AUDNZD,M1,1.2098,1.2099,1.2098,1.2099,2,0.00019999999999997797
