LogTimestamp,BarTimestamp,Symbol,Timeframe,BarOpen,BarHigh,BarLow,BarClose,BarVolume,BarSpread
2026-04-03T05:30:01.2143134Z,2026-04-03T05:25:00.0000000Z,US 30,M5,46430.6,46441.5,46430.5,46437.1,172,1
2026-04-03T05:35:03.1007311Z,2026-04-03T05:30:00.0000000Z,US 30,M5,46438.6,46451.1,46438.6,46448.6,168,1
2026-04-03T05:40:02.2142405Z,2026-04-03T05:35:00.0000000Z,US 30,M5,46448.6,46455.2,46447.6,46455.2,151,0.9000000000014552
2026-04-03T05:45:02.2133484Z,2026-04-03T05:40:00.0000000Z,US 30,M5,46456.2,46465.6,46455.7,46465.1,192,1.0999999999985448
2026-04-03T05:50:06.0985390Z,2026-04-03T05:45:00.0000000Z,US 30,M5,46465.6,46470.6,46463.1,46467.7,191,0.9000000000014552
2026-04-03T05:55:00.0997590Z,2026-04-03T05:50:00.0000000Z,US 30,M5,46468.7,46469.7,46456.6,46459.1,213,1.0999999999985448
2026-04-03T06:00:00.1205493Z,2026-04-03T05:55:00.0000000Z,US 30,M5,46458.6,46458.6,46450.6,46453.6,192,1
2026-04-03T06:05:00.5026036Z,2026-04-03T06:00:00.0000000Z,US 30,M5,46453.1,46455.3,46443.2,46445.7,218,0.8000000000029104
2026-04-03T06:10:17.7166014Z,2026-04-03T06:05:00.0000000Z,US 30,M5,46444.7,46447.7,46437.8,46442.8,161,0.6999999999970896
2026-04-03T06:15:00.4029950Z,2026-04-03T06:10:00.0000000Z,US 30,M5,46441.8,46444.8,46439.8,46440.8,98,0.6999999999970896
2026-04-03T06:20:02.7967095Z,2026-04-03T06:15:00.0000000Z,US 30,M5,46439.8,46442.8,46435.8,46437.8,162,0.6999999999970896
2026-04-03T06:25:01.5978312Z,2026-04-03T06:20:00.0000000Z,US 30,M5,46437.3,46444.3,46435.8,46441.8,118,0.6999999999970896
2026-04-03T06:30:02.4964311Z,2026-04-03T06:25:00.0000000Z,US 30,M5,46440.8,46443.8,46427.8,46435.8,178,0.6999999999970896
2026-04-03T06:35:05.0971446Z,2026-04-03T06:30:00.0000000Z,US 30,M5,46435.3,46436.8,46393.7,46400.7,385,0.9000000000014552
2026-04-03T06:40:00.0265323Z,2026-04-03T06:35:00.0000000Z,US 30,M5,46402.2,46406.7,46395.7,46398.2,231,0.8000000000029104
2026-04-03T06:45:00.1980875Z,2026-04-03T06:40:00.0000000Z,US 30,M5,46398.7,46406.8,46396.2,46397.2,182,0.8000000000029104
2026-04-03T06:50:02.2954707Z,2026-04-03T06:45:00.0000000Z,US 30,M5,46395.7,46411.2,46393.2,46403.2,194,0.8000000000029104
2026-04-03T06:55:00.3450113Z,2026-04-03T06:50:00.0000000Z,US 30,M5,46404.2,46404.3,46376.2,46379.7,266,0.8000000000029104
2026-04-03T07:00:00.1250196Z,2026-04-03T06:55:00.0000000Z,US 30,M5,46377.7,46396.7,46372.2,46396.7,204,0.8000000000029104
2026-04-03T07:05:00.3122166Z,2026-04-03T07:00:00.0000000Z,US 30,M5,46396.2,46411.7,46391.2,46391.7,255,0.8000000000029104
2026-04-03T07:10:00.7102054Z,2026-04-03T07:05:00.0000000Z,US 30,M5,46390.7,46391.7,46363.2,46364.2,336,0.8000000000029104
2026-04-03T07:15:00.0289636Z,2026-04-03T07:10:00.0000000Z,US 30,M5,46364.7,46380.7,46356.7,46374.2,220,0.8000000000029104
2026-04-03T07:20:01.2208413Z,2026-04-03T07:15:00.0000000Z,US 30,M5,46374.7,46388.3,46374.7,46384.2,212,0.8000000000029104
2026-04-03T07:25:00.3994005Z,2026-04-03T07:20:00.0000000Z,US 30,M5,46382.7,46394.3,46379.8,46393.3,197,0.6999999999970896
2026-04-03T07:30:00.6011983Z,2026-04-03T07:25:00.0000000Z,US 30,M5,46393.8,46410.7,46393.8,46407.2,184,0.8000000000029104
2026-04-03T07:35:00.8006578Z,2026-04-03T07:30:00.0000000Z,US 30,M5,46406.7,46428.7,46406.7,46422.7,276,0.8000000000029104
2026-04-03T07:40:02.5007198Z,2026-04-03T07:35:00.0000000Z,US 30,M5,46424.7,46436.7,46422.2,46424.7,230,0.8000000000029104
2026-04-03T07:45:00.8063295Z,2026-04-03T07:40:00.0000000Z,US 30,M5,46423.2,46431.7,46422.7,46423.3,139,0.6999999999970896
2026-04-03T07:50:00.0981143Z,2026-04-03T07:45:00.0000000Z,US 30,M5,46422.8,46424.8,46406.8,46407.8,144,0.6999999999970896
2026-04-03T07:55:08.9001456Z,2026-04-03T07:50:00.0000000Z,US 30,M5,46409.3,46416.8,46401.8,46412.8,152,0.6999999999970896
2026-04-03T08:00:01.3441299Z,2026-04-03T07:55:00.0000000Z,US 30,M5,46411.8,46414.8,46394.8,46397.2,156,0.8000000000029104
2026-04-03T08:05:01.1010582Z,2026-04-03T08:00:00.0000000Z,US 30,M5,46398.2,46415.2,46398.2,46409.7,216,0.8000000000029104
2026-04-03T08:10:00.2173525Z,2026-04-03T08:05:00.0000000Z,US 30,M5,46409.2,46409.7,46395.8,46404.8,155,0.6999999999970896
2026-04-03T08:15:01.5002997Z,2026-04-03T08:10:00.0000000Z,US 30,M5,46404.3,46404.8,46396.8,46397.3,124,0.6999999999970896
2026-04-03T08:20:36.8028238Z,2026-04-03T08:15:00.0000000Z,US 30,M5,46397.8,46401.3,46390.8,46393.8,110,0.6999999999970896
2026-04-03T08:25:00.8061765Z,2026-04-03T08:20:00.0000000Z,US 30,M5,46391.8,46393.3,46379.8,46384.8,180,0.6999999999970896
2026-04-03T08:30:00.4053046Z,2026-04-03T08:25:00.0000000Z,US 30,M5,46385.3,46388.8,46383.8,46384.8,156,0.6999999999970896
2026-04-03T08:35:06.5000605Z,2026-04-03T08:30:00.0000000Z,US 30,M5,46384.3,46400.2,46382.7,46396.7,183,0.8000000000029104
2026-04-03T08:40:08.6226688Z,2026-04-03T08:35:00.0000000Z,US 30,M5,46395.2,46395.7,46388.3,46389.8,137,0.6999999999970896
2026-04-03T08:45:00.3161723Z,2026-04-03T08:40:00.0000000Z,US 30,M5,46388.8,46391.8,46386.3,46391.3,148,0.6999999999970896
2026-04-03T08:50:01.6216812Z,2026-04-03T08:45:00.0000000Z,US 30,M5,46391.8,46399.8,46390.8,46399.3,112,0.6999999999970896
2026-04-03T08:55:36.5971397Z,2026-04-03T08:50:00.0000000Z,US 30,M5,46399.8,46404.3,46396.8,46398.8,134,0.6999999999970896
2026-04-03T09:00:00.3096504Z,2026-04-03T08:55:00.0000000Z,US 30,M5,46399.3,46400.3,46392.3,46397.8,88,0.6999999999970896
2026-04-03T09:05:02.6236006Z,2026-04-03T09:00:00.0000000Z,US 30,M5,46397.3,46405.8,46393.8,46401.2,251,0.8000000000029104
2026-04-03T09:10:00.0317171Z,2026-04-03T09:05:00.0000000Z,US 30,M5,46401.7,46410.2,46398.3,46408.8,156,0.6999999999970896
2026-04-03T09:15:02.1981624Z,2026-04-03T09:10:00.0000000Z,US 30,M5,46408.3,46409.8,46399.8,46400.8,116,0.6999999999970896
2026-04-03T09:20:01.8127675Z,2026-04-03T09:15:00.0000000Z,US 30,M5,46401.3,46413.2,46392.8,46412.2,207,0.8000000000029104
2026-04-03T09:25:02.4977026Z,2026-04-03T09:20:00.0000000Z,US 30,M5,46411.2,46413.8,46404.8,46406.8,145,0.6999999999970896
2026-04-03T09:30:00.0990373Z,2026-04-03T09:25:00.0000000Z,US 30,M5,46406.3,46413.3,46404.8,46407.8,120,0.6999999999970896
2026-04-03T09:35:01.1979132Z,2026-04-03T09:30:00.0000000Z,US 30,M5,46408.3,46413.3,46407.3,46410.3,126,0.6999999999970896
2026-04-03T09:40:27.6034327Z,2026-04-03T09:35:00.0000000Z,US 30,M5,46411.3,46416.3,46404.8,46405.8,130,0.6999999999970896
2026-04-03T09:45:16.9983001Z,2026-04-03T09:40:00.0000000Z,US 30,M5,46407.3,46409.3,46402.8,46403.3,110,0.6999999999970896
2026-04-03T09:50:25.5039261Z,2026-04-03T09:45:00.0000000Z,US 30,M5,46401.3,46406.8,46397.3,46400.8,74,0.6999999999970896
2026-04-03T09:55:00.0975786Z,2026-04-03T09:50:00.0000000Z,US 30,M5,46401.8,46403.3,46398.3,46403.3,62,0.6999999999970896
2026-04-03T10:00:01.0286263Z,2026-04-03T09:55:00.0000000Z,US 30,M5,46404.8,46404.8,46397.8,46397.8,90,0.6999999999970896
