LogTimestamp,BarTimestamp,Symbol,Timeframe,BarOpen,BarHigh,BarLow,BarClose,BarVolume,BarSpread
2026-03-31T02:00:00.5053771Z,2026-03-31T01:55:00.0000000Z,US 30,M5,45641.4,45644.4,45606.4,45614.4,1054,1.2999999999956344
2026-03-31T02:05:00.4091605Z,2026-03-31T02:00:00.0000000Z,US 30,M5,45612.9,45623.9,45587.4,45600.9,980,1.2999999999956344
2026-03-31T02:10:00.2130935Z,2026-03-31T02:05:00.0000000Z,US 30,M5,45599.9,45641.4,45597.9,45630.4,1060,1.2999999999956344
2026-03-31T02:15:00.0998340Z,2026-03-31T02:10:00.0000000Z,US 30,M5,45629.4,45640.9,45620.4,45636.9,858,1.2999999999956344
2026-03-31T02:20:00.0275821Z,2026-03-31T02:15:00.0000000Z,US 30,M5,45634.4,45661.9,45627.4,45646.9,982,1.2999999999956344
2026-03-31T02:25:00.1205791Z,2026-03-31T02:20:00.0000000Z,US 30,M5,45646.4,45675.4,45633.4,45648.4,956,1.2999999999956344
2026-03-31T02:30:00.0584311Z,2026-03-31T02:25:00.0000000Z,US 30,M5,45649.4,45668.4,45635.4,45657.4,896,1.2999999999956344
2026-03-31T02:35:00.0323031Z,2026-03-31T02:30:00.0000000Z,US 30,M5,45656.9,45682.9,45642.4,45653.9,904,1.2999999999956344
2026-03-31T02:40:01.3464596Z,2026-03-31T02:35:00.0000000Z,US 30,M5,45654.4,45686.4,45653.9,45672.4,768,1.2999999999956344
2026-03-31T02:45:00.0691018Z,2026-03-31T02:40:00.0000000Z,US 30,M5,45671.4,45692.9,45647.9,45689.9,778,1.2999999999956344
2026-03-31T02:50:00.0322616Z,2026-03-31T02:45:00.0000000Z,US 30,M5,45690.4,45695.9,45680.4,45689.9,750,1.2999999999956344
2026-03-31T02:55:00.2240358Z,2026-03-31T02:50:00.0000000Z,US 30,M5,45688.9,45737.4,45688.9,45714.4,896,1.2999999999956344
2026-03-31T03:00:00.0373320Z,2026-03-31T02:55:00.0000000Z,US 30,M5,45714.9,45717.9,45683.4,45683.4,806,1.2999999999956344
2026-03-31T03:05:00.2990186Z,2026-03-31T03:00:00.0000000Z,US 30,M5,45682.9,45684.9,45666.9,45671.4,780,1.2999999999956344
2026-03-31T03:10:00.0317272Z,2026-03-31T03:05:00.0000000Z,US 30,M5,45670.9,45723.4,45661.9,45697.9,832,1.2999999999956344
2026-03-31T03:15:01.4987323Z,2026-03-31T03:10:00.0000000Z,US 30,M5,45696.9,45719.9,45691.4,45692.9,718,1.2999999999956344
2026-03-31T03:20:00.0287726Z,2026-03-31T03:15:00.0000000Z,US 30,M5,45693.9,45697.9,45654.9,45657.4,744,1.2999999999956344
2026-03-31T03:25:01.2088129Z,2026-03-31T03:20:00.0000000Z,US 30,M5,45656.9,45667.9,45652.9,45658.9,706,1.2999999999956344
2026-03-31T03:30:00.0603903Z,2026-03-31T03:25:00.0000000Z,US 30,M5,45659.4,45675.4,45655.9,45663.9,696,1.2999999999956344
2026-03-31T03:35:00.0987740Z,2026-03-31T03:30:00.0000000Z,US 30,M5,45663.4,45678.9,45652.9,45658.9,752,1.2999999999956344
2026-03-31T03:40:00.2195252Z,2026-03-31T03:35:00.0000000Z,US 30,M5,45659.4,45662.9,45640.9,45653.4,820,1.2999999999956344
2026-03-31T03:45:00.0983924Z,2026-03-31T03:40:00.0000000Z,US 30,M5,45651.9,45658.4,45641.4,45643.9,574,1.2999999999956344
2026-03-31T03:50:00.0968504Z,2026-03-31T03:45:00.0000000Z,US 30,M5,45644.9,45653.9,45633.9,45642.4,568,1.2999999999956344
2026-03-31T03:55:00.0264817Z,2026-03-31T03:50:00.0000000Z,US 30,M5,45642.9,45666.9,45641.4,45641.4,680,1.2999999999956344
2026-03-31T04:00:00.5304914Z,2026-03-31T03:55:00.0000000Z,US 30,M5,45641.9,45642.9,45622.9,45624.9,600,1.2999999999956344
2026-03-31T04:05:00.0961121Z,2026-03-31T04:00:00.0000000Z,US 30,M5,45625.9,45644.9,45624.4,45638.4,692,1.2999999999956344
2026-03-31T04:10:00.3161722Z,2026-03-31T04:05:00.0000000Z,US 30,M5,45638.9,45657.9,45630.9,45645.9,648,1.2999999999956344
2026-03-31T04:15:00.8976156Z,2026-03-31T04:10:00.0000000Z,US 30,M5,45647.9,45652.4,45637.9,45645.9,556,1.2999999999956344
2026-03-31T04:20:00.0255554Z,2026-03-31T04:15:00.0000000Z,US 30,M5,45645.4,45652.9,45642.9,45648.9,552,1.2999999999956344
2026-03-31T04:25:01.4989228Z,2026-03-31T04:20:00.0000000Z,US 30,M5,45647.9,45660.9,45640.4,45641.9,636,1.2999999999956344
2026-03-31T04:30:00.7143311Z,2026-03-31T04:25:00.0000000Z,US 30,M5,45642.4,45644.4,45605.9,45614.9,722,1.2999999999956344
2026-03-31T04:35:01.0248400Z,2026-03-31T04:30:00.0000000Z,US 30,M5,45616.9,45640.4,45612.9,45627.9,794,1.2999999999956344
2026-03-31T04:40:01.0039591Z,2026-03-31T04:35:00.0000000Z,US 30,M5,45627.4,45633.9,45606.9,45612.9,670,1.2999999999956344
2026-03-31T04:45:00.2991234Z,2026-03-31T04:40:00.0000000Z,US 30,M5,45611.9,45627.9,45603.9,45625.9,659,1.2999999999956344
2026-03-31T04:50:00.1260536Z,2026-03-31T04:45:00.0000000Z,US 30,M5,45626.9,45640.4,45587.9,45589.9,709,3
2026-03-31T04:55:00.0950239Z,2026-03-31T04:50:00.0000000Z,US 30,M5,45590.9,45607.9,45584.9,45603.4,616,1.2999999999956344
2026-03-31T05:00:00.3995492Z,2026-03-31T04:55:00.0000000Z,US 30,M5,45598.9,45602.4,45589.9,45592.9,602,1.2999999999956344
2026-03-31T05:05:00.7985486Z,2026-03-31T05:00:00.0000000Z,US 30,M5,45591.9,45594.9,45573.9,45585.9,746,1.2999999999956344
2026-03-31T05:10:00.5919043Z,2026-03-31T05:05:00.0000000Z,US 30,M5,45586.4,45588.9,45564.4,45568.9,662,1.2999999999956344
2026-03-31T05:15:00.4355492Z,2026-03-31T05:10:00.0000000Z,US 30,M5,45568.4,45568.9,45531.4,45535.9,662,1.2999999999956344
2026-03-31T05:20:00.1019417Z,2026-03-31T05:15:00.0000000Z,US 30,M5,45536.9,45562.4,45519.9,45557.9,784,1.2999999999956344
2026-03-31T05:25:01.0359854Z,2026-03-31T05:20:00.0000000Z,US 30,M5,45556.9,45598.9,45556.4,45596.9,796,1.2999999999956344
2026-03-31T05:30:00.4087707Z,2026-03-31T05:25:00.0000000Z,US 30,M5,45597.9,45612.9,45582.9,45589.9,788,1.2999999999956344
2026-03-31T05:35:00.0319051Z,2026-03-31T05:30:00.0000000Z,US 30,M5,45590.9,45634.9,45584.9,45616.9,804,1.2999999999956344
2026-03-31T05:40:00.0911775Z,2026-03-31T05:35:00.0000000Z,US 30,M5,45617.9,45623.4,45603.4,45614.4,814,1.2999999999956344
2026-03-31T05:45:00.6267840Z,2026-03-31T05:40:00.0000000Z,US 30,M5,45613.9,45624.4,45607.9,45623.9,862,1.2999999999956344
2026-03-31T05:50:00.1301134Z,2026-03-31T05:45:00.0000000Z,US 30,M5,45620.9,45646.9,45613.9,45641.9,828,1.2999999999956344
2026-03-31T05:55:00.0289354Z,2026-03-31T05:50:00.0000000Z,US 30,M5,45642.4,45656.4,45614.9,45624.4,808,1.2999999999956344
2026-03-31T06:00:00.3135751Z,2026-03-31T05:55:00.0000000Z,US 30,M5,45621.9,45631.9,45617.4,45624.4,772,1.2999999999956344
2026-03-31T06:05:00.2181404Z,2026-03-31T06:00:00.0000000Z,US 30,M5,45625.4,45629.1,45595.1,45614.6,924,0.9000000000014552
2026-03-31T06:10:00.0987537Z,2026-03-31T06:05:00.0000000Z,US 30,M5,45615.1,45616.1,45563.3,45563.3,946,0.8999999999941792
2026-03-31T06:15:00.5028200Z,2026-03-31T06:10:00.0000000Z,US 30,M5,45565.3,45576.3,45550.8,45561.8,848,0.8999999999941792
2026-03-31T06:20:00.4083217Z,2026-03-31T06:15:00.0000000Z,US 30,M5,45558.8,45595.8,45552.3,45587.8,820,0.8999999999941792
2026-03-31T06:25:00.2172660Z,2026-03-31T06:20:00.0000000Z,US 30,M5,45589.3,45622.8,45578.3,45610.3,882,0.8999999999941792
2026-03-31T06:30:00.1259943Z,2026-03-31T06:25:00.0000000Z,US 30,M5,45612.3,45619.3,45570.3,45583.8,928,0.8999999999941792
2026-03-31T06:35:00.2226236Z,2026-03-31T06:30:00.0000000Z,US 30,M5,45582.8,45601.8,45564.3,45575.8,980,0.8999999999941792
2026-03-31T06:40:00.2466967Z,2026-03-31T06:35:00.0000000Z,US 30,M5,45574.8,45589.8,45553.8,45579.3,826,0.8999999999941792
2026-03-31T06:45:00.1613362Z,2026-03-31T06:40:00.0000000Z,US 30,M5,45578.8,45588.3,45541.3,45549.3,772,0.8999999999941792
2026-03-31T06:50:00.4016900Z,2026-03-31T06:45:00.0000000Z,US 30,M5,45552.3,45556.8,45535.8,45555.8,738,0.8999999999941792
2026-03-31T06:55:00.1101122Z,2026-03-31T06:50:00.0000000Z,US 30,M5,45556.3,45570.3,45549.8,45569.3,670,0.8999999999941792
2026-03-31T07:00:00.3522411Z,2026-03-31T06:55:00.0000000Z,US 30,M5,45568.3,45601.8,45562.8,45572.8,766,0.8999999999941792
2026-03-31T07:05:00.4978758Z,2026-03-31T07:00:00.0000000Z,US 30,M5,45577.8,45585.3,45538.8,45581.3,1100,0.8999999999941792
2026-03-31T07:10:00.0649910Z,2026-03-31T07:05:00.0000000Z,US 30,M5,45580.8,45594.8,45556.3,45563.8,972,0.8999999999941792
2026-03-31T07:15:00.0284271Z,2026-03-31T07:10:00.0000000Z,US 30,M5,45564.8,45576.8,45508.3,45530.8,934,0.8999999999941792
2026-03-31T07:20:00.3102070Z,2026-03-31T07:15:00.0000000Z,US 30,M5,45531.3,45551.3,45503.8,45512.8,990,0.8999999999941792
2026-03-31T07:25:00.1946862Z,2026-03-31T07:20:00.0000000Z,US 30,M5,45511.8,45555.3,45509.3,45549.8,986,0.8999999999941792
2026-03-31T07:30:00.3055907Z,2026-03-31T07:25:00.0000000Z,US 30,M5,45548.3,45566.3,45531.3,45560.3,926,0.8999999999941792
2026-03-31T07:35:00.0635455Z,2026-03-31T07:30:00.0000000Z,US 30,M5,45561.8,45616.8,45561.8,45601.3,934,0.8999999999941792
2026-03-31T07:40:00.2432218Z,2026-03-31T07:35:00.0000000Z,US 30,M5,45600.3,45661.3,45600.3,45660.3,940,0.8999999999941792
2026-03-31T07:45:00.2997535Z,2026-03-31T07:40:00.0000000Z,US 30,M5,45661.3,45681.8,45653.3,45675.3,872,0.8999999999941792
2026-03-31T07:50:00.1999238Z,2026-03-31T07:45:00.0000000Z,US 30,M5,45677.3,45730.3,45673.3,45692.3,836,0.8999999999941792
2026-03-31T07:55:00.1003219Z,2026-03-31T07:50:00.0000000Z,US 30,M5,45691.3,45724.3,45681.3,45710.3,818,0.8999999999941792
2026-03-31T08:00:00.0673817Z,2026-03-31T07:55:00.0000000Z,US 30,M5,45710.8,45729.3,45685.3,45724.8,982,0.8999999999941792
2026-03-31T08:05:00.0377886Z,2026-03-31T08:00:00.0000000Z,US 30,M5,45725.3,45727.8,45668.3,45723.8,1060,0.8999999999941792
2026-03-31T08:10:00.0971275Z,2026-03-31T08:05:00.0000000Z,US 30,M5,45724.3,45725.8,45693.3,45699.8,1010,0.8999999999941792
2026-03-31T08:15:00.7194946Z,2026-03-31T08:10:00.0000000Z,US 30,M5,45698.8,45701.3,45638.8,45648.3,992,0.8999999999941792
2026-03-31T08:20:00.2017950Z,2026-03-31T08:15:00.0000000Z,US 30,M5,45649.3,45678.8,45640.3,45660.3,852,0.8999999999941792
2026-03-31T08:25:00.2961033Z,2026-03-31T08:20:00.0000000Z,US 30,M5,45663.3,45681.3,45632.3,45653.8,860,0.8999999999941792
2026-03-31T08:26:58.8297569Z,2026-03-31T08:20:00.0000000Z,US 30,M5,45663.3,45681.3,45632.3,45653.8,860,0.8999999999941792
2026-03-31T08:30:00.3235949Z,2026-03-31T08:25:00.0000000Z,US 30,M5,45654.3,45661.3,45630.8,45637.3,832,0.8999999999941792
2026-03-31T08:35:00.4176814Z,2026-03-31T08:30:00.0000000Z,US 30,M5,45639.3,45640.3,45617.3,45630.8,802,0.8999999999941792
2026-03-31T08:40:00.7166074Z,2026-03-31T08:35:00.0000000Z,US 30,M5,45629.8,45646.3,45608.3,45608.8,848,0.8999999999941792
2026-03-31T08:45:00.0343147Z,2026-03-31T08:40:00.0000000Z,US 30,M5,45610.8,45627.8,45597.8,45609.8,818,0.8999999999941792
2026-03-31T08:50:00.6956093Z,2026-03-31T08:45:00.0000000Z,US 30,M5,45610.3,45628.8,45586.3,45628.3,782,0.8999999999941792
2026-03-31T08:55:00.3328674Z,2026-03-31T08:50:00.0000000Z,US 30,M5,45629.8,45643.8,45572.3,45612.8,982,0.8999999999941792
2026-03-31T09:00:00.1009194Z,2026-03-31T08:55:00.0000000Z,US 30,M5,45613.8,45616.8,45579.3,45599.8,760,0.8999999999941792
2026-03-31T09:01:45.2738263Z,2026-03-31T08:55:00.0000000Z,US 30,M5,45613.8,45616.8,45579.3,45599.8,760,0.8999999999941792
2026-03-31T09:05:01.0598920Z,2026-03-31T09:00:00.0000000Z,US 30,M5,45600.8,45649.8,45596.8,45645.8,886,0.8999999999941792
2026-03-31T09:10:00.2373247Z,2026-03-31T09:05:00.0000000Z,US 30,M5,45643.3,45675.3,45632.3,45632.8,754,0.8999999999941792
2026-03-31T09:15:00.0605588Z,2026-03-31T09:10:00.0000000Z,US 30,M5,45635.8,45646.8,45624.3,45634.3,730,0.8999999999941792
2026-03-31T09:20:00.7959686Z,2026-03-31T09:15:00.0000000Z,US 30,M5,45634.8,45660.3,45614.3,45632.3,738,0.8999999999941792
2026-03-31T09:22:57.2021404Z,2026-03-31T09:15:00.0000000Z,US 30,M5,45634.8,45660.3,45614.3,45632.3,738,0.8999999999941792
2026-03-31T09:25:00.0294707Z,2026-03-31T09:20:00.0000000Z,US 30,M5,45631.8,45662.3,45622.3,45660.8,742,0.8999999999941792
2026-03-31T09:30:00.3200712Z,2026-03-31T09:25:00.0000000Z,US 30,M5,45662.3,45670.8,45614.8,45619.8,806,0.8999999999941792
2026-03-31T09:33:05.0364512Z,2026-03-31T09:25:00.0000000Z,US 30,M5,45662.3,45670.8,45614.8,45619.8,806,0.8999999999941792
2026-03-31T09:35:00.3147731Z,2026-03-31T09:30:00.0000000Z,US 30,M5,45621.8,45640.3,45587.3,45627.3,860,0.8999999999941792
2026-03-31T09:40:01.0585278Z,2026-03-31T09:35:00.0000000Z,US 30,M5,45626.8,45650.3,45608.3,45608.3,890,0.8999999999941792
2026-03-31T09:45:00.4989699Z,2026-03-31T09:40:00.0000000Z,US 30,M5,45606.8,45637.3,45606.8,45627.3,840,0.8999999999941792
2026-03-31T09:50:00.8059959Z,2026-03-31T09:45:00.0000000Z,US 30,M5,45625.8,45633.3,45605.8,45630.8,742,0.8999999999941792
2026-03-31T09:55:00.1964869Z,2026-03-31T09:50:00.0000000Z,US 30,M5,45629.8,45652.3,45610.8,45612.3,746,0.8999999999941792
2026-03-31T10:00:00.1266571Z,2026-03-31T09:55:00.0000000Z,US 30,M5,45612.8,45616.8,45570.3,45597.8,864,0.8999999999941792
2026-03-31T10:05:00.2149721Z,2026-03-31T10:00:00.0000000Z,US 30,M5,45599.3,45644.3,45596.3,45630.3,904,0.8999999999941792
2026-03-31T10:10:00.2199315Z,2026-03-31T10:05:00.0000000Z,US 30,M5,45629.3,45649.8,45616.3,45623.8,778,0.8999999999941792
2026-03-31T10:15:00.0655085Z,2026-03-31T10:10:00.0000000Z,US 30,M5,45622.8,45638.3,45608.8,45616.8,728,0.8999999999941792
2026-03-31T10:20:00.3111913Z,2026-03-31T10:15:00.0000000Z,US 30,M5,45615.8,45624.3,45591.3,45591.3,768,0.8999999999941792
2026-03-31T10:25:00.2257481Z,2026-03-31T10:20:00.0000000Z,US 30,M5,45593.3,45598.3,45572.8,45592.3,756,0.8999999999941792
2026-03-31T10:30:00.0309632Z,2026-03-31T10:25:00.0000000Z,US 30,M5,45590.3,45613.8,45587.3,45610.8,670,0.8999999999941792
2026-03-31T10:35:00.3995170Z,2026-03-31T10:30:00.0000000Z,US 30,M5,45610.3,45619.3,45561.8,45566.3,774,0.8999999999941792
2026-03-31T10:40:00.0324354Z,2026-03-31T10:35:00.0000000Z,US 30,M5,45566.8,45577.3,45494.8,45495.3,880,0.8999999999941792
2026-03-31T10:45:00.1131016Z,2026-03-31T10:40:00.0000000Z,US 30,M5,45494.8,45510.3,45479.3,45493.8,918,0.8999999999941792
2026-03-31T10:50:00.9993886Z,2026-03-31T10:45:00.0000000Z,US 30,M5,45493.3,45520.3,45487.3,45514.3,828,0.8999999999941792
2026-03-31T10:55:00.0223588Z,2026-03-31T10:50:00.0000000Z,US 30,M5,45513.3,45567.3,45510.3,45562.8,832,0.8999999999941792
2026-03-31T11:00:00.0199041Z,2026-03-31T10:55:00.0000000Z,US 30,M5,45563.3,45588.3,45554.8,45576.8,740,0.8999999999941792
2026-03-31T11:05:00.2987107Z,2026-03-31T11:00:00.0000000Z,US 30,M5,45575.8,45616.3,45551.3,45614.8,1012,0.8999999999941792
2026-03-31T11:10:00.0277622Z,2026-03-31T11:05:00.0000000Z,US 30,M5,45612.8,45615.3,45569.3,45574.8,852,0.8999999999941792
2026-03-31T11:15:00.7230270Z,2026-03-31T11:10:00.0000000Z,US 30,M5,45575.3,45817.3,45569.8,45685.3,1324,0.8999999999941792
2026-03-31T11:20:00.2842692Z,2026-03-31T11:15:00.0000000Z,US 30,M5,45687.8,45758.8,45666.8,45703.8,1306,0.8999999999941792
2026-03-31T11:25:00.4359538Z,2026-03-31T11:20:00.0000000Z,US 30,M5,45708.3,45725.8,45674.8,45707.8,1150,0.8999999999941792
2026-03-31T11:30:00.0236556Z,2026-03-31T11:25:00.0000000Z,US 30,M5,45704.8,45737.8,45665.3,45689.8,1104,0.8999999999941792
2026-03-31T11:35:00.5968823Z,2026-03-31T11:30:00.0000000Z,US 30,M5,45690.3,45698.8,45653.3,45679.8,1054,0.8999999999941792
2026-03-31T11:40:00.2097786Z,2026-03-31T11:35:00.0000000Z,US 30,M5,45678.8,45721.8,45649.8,45698.3,926,0.8999999999941792
2026-03-31T11:45:00.0311107Z,2026-03-31T11:40:00.0000000Z,US 30,M5,45697.8,45737.8,45662.8,45735.8,986,0.8999999999941792
2026-03-31T11:50:00.4680010Z,2026-03-31T11:45:00.0000000Z,US 30,M5,45736.3,45736.3,45657.8,45682.8,1052,0.8999999999941792
2026-03-31T11:55:01.2150314Z,2026-03-31T11:50:00.0000000Z,US 30,M5,45680.3,45692.3,45652.3,45673.3,1024,0.8999999999941792
2026-03-31T12:00:00.0234958Z,2026-03-31T11:55:00.0000000Z,US 30,M5,45673.8,45710.3,45672.8,45707.3,830,0.8999999999941792
