LogTimestamp,BarTimestamp,Symbol,Timeframe,BarOpen,BarHigh,BarLow,BarClose,BarVolume,BarSpread
2026-03-31T01:05:00.2857679Z,2026-03-31T01:00:00.0000000Z,XAUUSD,M5,4547.63,4550.68,4540.51,4541.27,1720,0.13000000000010914
2026-03-31T01:10:00.1872517Z,2026-03-31T01:05:00.0000000Z,XAUUSD,M5,4541.34,4541.63,4532.23,4539.23,1590,0.13000000000010914
2026-03-31T01:15:00.0504177Z,2026-03-31T01:10:00.0000000Z,XAUUSD,M5,4539.24,4545.34,4533.27,4543.88,1604,0.11999999999989086
2026-03-31T01:20:00.2796324Z,2026-03-31T01:15:00.0000000Z,XAUUSD,M5,4543.92,4570.54,4543.71,4569.09,1610,0.15999999999985448
2026-03-31T01:25:00.1854733Z,2026-03-31T01:20:00.0000000Z,XAUUSD,M5,4569.06,4585.12,4565.39,4585.12,1717,0.15999999999985448
2026-03-31T01:30:00.2811950Z,2026-03-31T01:25:00.0000000Z,XAUUSD,M5,4585.06,4585.84,4575.9,4581.48,1678,0.16000000000076398
2026-03-31T01:35:00.2845490Z,2026-03-31T01:30:00.0000000Z,XAUUSD,M5,4581.65,4591.7,4580.32,4581.91,1701,0.15999999999985448
2026-03-31T01:40:00.1037732Z,2026-03-31T01:35:00.0000000Z,XAUUSD,M5,4582.03,4588.86,4577.65,4588.85,1739,0.15999999999985448
2026-03-31T01:45:00.2786172Z,2026-03-31T01:40:00.0000000Z,XAUUSD,M5,4588.49,4619,4588.49,4617.83,1768,0.1500000000005457
2026-03-31T01:50:00.2769191Z,2026-03-31T01:45:00.0000000Z,XAUUSD,M5,4617.87,4619.55,4599.61,4603.27,1751,0.16000000000076398
2026-03-31T01:55:00.7192350Z,2026-03-31T01:50:00.0000000Z,XAUUSD,M5,4603.65,4614.72,4596.06,4610.62,1707,0.1000000000003638
2026-03-31T02:00:00.1894123Z,2026-03-31T01:55:00.0000000Z,XAUUSD,M5,4610.67,4614.89,4600.66,4605.08,1585,0.11000000000058208
2026-03-31T02:05:00.0998821Z,2026-03-31T02:00:00.0000000Z,XAUUSD,M5,4605.24,4606.83,4588.71,4593.78,1644,0.1500000000005457
2026-03-31T02:10:00.1867367Z,2026-03-31T02:05:00.0000000Z,XAUUSD,M5,4593.86,4600.25,4590.33,4597.27,1543,0.13000000000010914
2026-03-31T02:15:04.1068208Z,2026-03-31T02:10:00.0000000Z,XAUUSD,M5,4596.96,4599.72,4588.98,4589.96,1408,0.15999999999985448
2026-03-31T02:20:01.6202550Z,2026-03-31T02:15:00.0000000Z,XAUUSD,M5,4589.89,4592.72,4584.11,4587.79,1446,0.1500000000005457
2026-03-31T02:25:00.0970431Z,2026-03-31T02:20:00.0000000Z,XAUUSD,M5,4587.74,4589.03,4582.4,4585.03,1256,0.14000000000032742
2026-03-31T02:30:00.1849720Z,2026-03-31T02:25:00.0000000Z,XAUUSD,M5,4584.96,4585.52,4578.79,4582.7,1358,0.11999999999989086
2026-03-31T02:35:00.3726930Z,2026-03-31T02:30:00.0000000Z,XAUUSD,M5,4582.68,4586.73,4579.53,4581,1578,0.14000000000032742
2026-03-31T02:40:00.2796877Z,2026-03-31T02:35:00.0000000Z,XAUUSD,M5,4580.87,4588.33,4579.2,4586.2,1509,0.1500000000005457
2026-03-31T02:45:00.1592239Z,2026-03-31T02:40:00.0000000Z,XAUUSD,M5,4586.15,4587.31,4579.35,4587.16,1429,0.1000000000003638
2026-03-31T02:50:00.1583448Z,2026-03-31T02:45:00.0000000Z,XAUUSD,M5,4587.21,4588.09,4568.92,4570.77,1578,0.15999999999985448
2026-03-31T02:55:00.2821279Z,2026-03-31T02:50:00.0000000Z,XAUUSD,M5,4571.1,4579.53,4568.91,4570.68,1526,0.1499999999996362
2026-03-31T03:00:00.0666629Z,2026-03-31T02:55:00.0000000Z,XAUUSD,M5,4570.59,4574.27,4565.8,4568.23,1483,0.15999999999985448
2026-03-31T03:05:00.3689524Z,2026-03-31T03:00:00.0000000Z,XAUUSD,M5,4568.06,4573.16,4566.11,4570.39,1482,0.1000000000003638
2026-03-31T03:10:00.3654727Z,2026-03-31T03:05:00.0000000Z,XAUUSD,M5,4570.36,4577.04,4567.06,4569.98,1486,0.11999999999989086
2026-03-31T03:15:00.2797458Z,2026-03-31T03:10:00.0000000Z,XAUUSD,M5,4569.96,4574.07,4567.96,4570.09,1289,0.1499999999996362
2026-03-31T03:20:00.3006958Z,2026-03-31T03:15:00.0000000Z,XAUUSD,M5,4570.08,4571.35,4563.83,4563.86,1289,0.0999999999994543
2026-03-31T03:25:00.1578083Z,2026-03-31T03:20:00.0000000Z,XAUUSD,M5,4563.77,4567.17,4555.98,4557.42,1363,0.16000000000076398
2026-03-31T03:30:00.0274194Z,2026-03-31T03:25:00.0000000Z,XAUUSD,M5,4557.61,4563.92,4556.87,4561.79,1417,0.1000000000003638
2026-03-31T03:35:00.4652208Z,2026-03-31T03:30:00.0000000Z,XAUUSD,M5,4561.71,4565.91,4560.89,4565.24,983,0.15999999999985448
2026-03-31T03:40:00.3716593Z,2026-03-31T03:35:00.0000000Z,XAUUSD,M5,4565.12,4565.7,4556.83,4557.51,1061,0.15999999999985448
2026-03-31T03:45:00.1561538Z,2026-03-31T03:40:00.0000000Z,XAUUSD,M5,4557.47,4559.14,4550.95,4552.49,1086,0.15999999999985448
2026-03-31T03:50:00.1735409Z,2026-03-31T03:45:00.0000000Z,XAUUSD,M5,4551.77,4553.68,4550.28,4552.89,1126,0.14000000000032742
2026-03-31T03:55:00.0661830Z,2026-03-31T03:50:00.0000000Z,XAUUSD,M5,4552.92,4557.58,4552.01,4555.41,1064,0.0999999999994543
2026-03-31T04:00:00.2777653Z,2026-03-31T03:55:00.0000000Z,XAUUSD,M5,4555.39,4557.33,4553.84,4557.22,832,0.13000000000010914
2026-03-31T04:05:01.4744701Z,2026-03-31T04:00:00.0000000Z,XAUUSD,M5,4557.21,4560.69,4557.21,4560.05,909,0.13000000000010914
2026-03-31T04:10:00.1560755Z,2026-03-31T04:05:00.0000000Z,XAUUSD,M5,4560.03,4566.03,4557.45,4559.92,1130,0.1500000000005457
2026-03-31T04:15:00.2750074Z,2026-03-31T04:10:00.0000000Z,XAUUSD,M5,4559.86,4563.31,4557.29,4557.65,920,0.0999999999994543
2026-03-31T04:20:00.0646440Z,2026-03-31T04:15:00.0000000Z,XAUUSD,M5,4557.63,4565.53,4557.22,4563.36,923,0.15999999999985448
2026-03-31T04:25:00.0910430Z,2026-03-31T04:20:00.0000000Z,XAUUSD,M5,4563.35,4569.04,4559.1,4559.5,991,0.11000000000058208
2026-03-31T04:30:00.3788726Z,2026-03-31T04:25:00.0000000Z,XAUUSD,M5,4559.49,4562.34,4558.74,4561.45,902,0.0999999999994543
2026-03-31T04:35:00.3723737Z,2026-03-31T04:30:00.0000000Z,XAUUSD,M5,4561.39,4565.17,4561.12,4564.1,973,0.1000000000003638
2026-03-31T04:40:00.4621204Z,2026-03-31T04:35:00.0000000Z,XAUUSD,M5,4563.57,4563.59,4560.2,4561.9,845,0.14000000000032742
2026-03-31T04:45:01.0992986Z,2026-03-31T04:40:00.0000000Z,XAUUSD,M5,4561.49,4564.28,4560.22,4564.05,789,0.14000000000032742
2026-03-31T04:50:00.1860737Z,2026-03-31T04:45:00.0000000Z,XAUUSD,M5,4564.2,4565.32,4561.17,4561.52,1044,0.15999999999985448
2026-03-31T04:55:00.2796323Z,2026-03-31T04:50:00.0000000Z,XAUUSD,M5,4561.46,4566.46,4560.94,4565.83,944,0.15999999999985448
2026-03-31T05:00:00.2792470Z,2026-03-31T04:55:00.0000000Z,XAUUSD,M5,4565.71,4568.93,4564.73,4564.78,965,0.1000000000003638
2026-03-31T05:05:00.0898799Z,2026-03-31T05:00:00.0000000Z,XAUUSD,M5,4564.28,4569.22,4564.02,4569.1,1100,0.15999999999985448
2026-03-31T05:10:00.4822585Z,2026-03-31T05:05:00.0000000Z,XAUUSD,M5,4569.14,4570.69,4561.66,4561.8,1028,0.1000000000003638
2026-03-31T05:15:00.0585706Z,2026-03-31T05:10:00.0000000Z,XAUUSD,M5,4562.19,4562.19,4547.73,4550.32,1347,0.15999999999985448
2026-03-31T05:20:00.7155206Z,2026-03-31T05:15:00.0000000Z,XAUUSD,M5,4550.31,4559,4550.04,4557.96,1141,0.1499999999996362
2026-03-31T05:25:00.3655978Z,2026-03-31T05:20:00.0000000Z,XAUUSD,M5,4557.92,4563.57,4556.34,4563.35,1030,0.13000000000010914
2026-03-31T05:30:00.1721981Z,2026-03-31T05:25:00.0000000Z,XAUUSD,M5,4563.33,4567.97,4560.43,4561.41,995,0.11999999999989086
2026-03-31T05:35:00.2581938Z,2026-03-31T05:30:00.0000000Z,XAUUSD,M5,4561.26,4576.02,4558.67,4575.46,1580,0.15999999999985448
2026-03-31T05:40:00.3095423Z,2026-03-31T05:35:00.0000000Z,XAUUSD,M5,4575.41,4579.83,4574.2,4577.51,1493,0.1499999999996362
2026-03-31T05:45:00.1596509Z,2026-03-31T05:40:00.0000000Z,XAUUSD,M5,4577.46,4579.04,4572.93,4576.92,1302,0.1000000000003638
2026-03-31T05:50:00.1885062Z,2026-03-31T05:45:00.0000000Z,XAUUSD,M5,4576.9,4581.62,4576.46,4579.69,1318,0.1499999999996362
2026-03-31T05:55:00.1874224Z,2026-03-31T05:50:00.0000000Z,XAUUSD,M5,4579.88,4580.75,4573.02,4573.8,1380,0.15999999999985448
2026-03-31T06:00:00.3368107Z,2026-03-31T05:55:00.0000000Z,XAUUSD,M5,4573.82,4574.64,4567.15,4568.83,1463,0.11999999999989086
2026-03-31T06:05:00.0605449Z,2026-03-31T06:00:00.0000000Z,XAUUSD,M5,4568.99,4568.99,4558.94,4564.27,1532,0.12000000000080036
2026-03-31T06:10:00.1846034Z,2026-03-31T06:05:00.0000000Z,XAUUSD,M5,4564.15,4565.08,4558.86,4558.86,1399,0.1000000000003638
2026-03-31T06:15:00.1208849Z,2026-03-31T06:10:00.0000000Z,XAUUSD,M5,4558.99,4561.98,4556.51,4559.4,1472,0.13000000000010914
2026-03-31T06:20:00.1817852Z,2026-03-31T06:15:00.0000000Z,XAUUSD,M5,4559.55,4561.13,4554.16,4555.13,1439,0.11999999999989086
2026-03-31T06:25:00.0990287Z,2026-03-31T06:20:00.0000000Z,XAUUSD,M5,4554.97,4562.64,4553.37,4560.84,1386,0.09000000000014552
2026-03-31T06:30:00.0283739Z,2026-03-31T06:25:00.0000000Z,XAUUSD,M5,4560.47,4564.6,4559.39,4560.85,1372,0.09000000000014552
2026-03-31T06:35:00.2772654Z,2026-03-31T06:30:00.0000000Z,XAUUSD,M5,4560.79,4565.61,4559.53,4564.54,1438,0.11999999999989086
2026-03-31T06:40:00.1597503Z,2026-03-31T06:35:00.0000000Z,XAUUSD,M5,4564.52,4564.95,4559.79,4561.13,1253,0.0999999999994543
2026-03-31T06:45:00.0978420Z,2026-03-31T06:40:00.0000000Z,XAUUSD,M5,4561.18,4561.64,4556.2,4558.95,1295,0.11999999999989086
2026-03-31T06:50:00.2006249Z,2026-03-31T06:45:00.0000000Z,XAUUSD,M5,4559.05,4561.3,4554.41,4556.17,1148,0.13000000000010914
2026-03-31T06:55:00.2823675Z,2026-03-31T06:50:00.0000000Z,XAUUSD,M5,4556.19,4559.45,4556.19,4558.35,1095,0.1000000000003638
2026-03-31T07:00:00.1625999Z,2026-03-31T06:55:00.0000000Z,XAUUSD,M5,4558.33,4561.68,4556.86,4557.16,1217,0.09000000000014552
2026-03-31T07:05:00.2857360Z,2026-03-31T07:00:00.0000000Z,XAUUSD,M5,4557.66,4564.04,4554.98,4559.48,1423,0.11999999999989086
2026-03-31T07:10:00.4640401Z,2026-03-31T07:05:00.0000000Z,XAUUSD,M5,4559.87,4561.87,4556.44,4556.71,1216,0.14000000000032742
2026-03-31T07:15:00.2565388Z,2026-03-31T07:10:00.0000000Z,XAUUSD,M5,4556.94,4557.41,4550.38,4552.5,1259,0.14000000000032742
2026-03-31T07:20:00.1611029Z,2026-03-31T07:15:00.0000000Z,XAUUSD,M5,4552.53,4554.46,4543.71,4546.84,1277,0.14000000000032742
2026-03-31T07:25:00.5653531Z,2026-03-31T07:20:00.0000000Z,XAUUSD,M5,4546.92,4553.95,4546.83,4550.93,1314,0.0999999999994543
2026-03-31T07:30:00.4625461Z,2026-03-31T07:25:00.0000000Z,XAUUSD,M5,4550.51,4556.77,4549.74,4552.27,1379,0.13999999999941792
2026-03-31T07:35:00.1823872Z,2026-03-31T07:30:00.0000000Z,XAUUSD,M5,4552.47,4557.32,4552,4557.1,1210,0.14000000000032742
2026-03-31T07:40:00.1550299Z,2026-03-31T07:35:00.0000000Z,XAUUSD,M5,4557.03,4561.26,4554.49,4554.49,1208,0.09000000000014552
2026-03-31T07:45:00.1582510Z,2026-03-31T07:40:00.0000000Z,XAUUSD,M5,4554.47,4560.82,4554.25,4559.78,1151,0.10999999999967258
2026-03-31T07:50:00.2827169Z,2026-03-31T07:45:00.0000000Z,XAUUSD,M5,4559.83,4562.81,4557.82,4558.47,1190,0.09000000000014552
2026-03-31T07:55:00.6565624Z,2026-03-31T07:50:00.0000000Z,XAUUSD,M5,4558.36,4562.37,4557.04,4559.46,1051,0.08999999999923602
2026-03-31T08:00:00.0704278Z,2026-03-31T07:55:00.0000000Z,XAUUSD,M5,4559.52,4565.78,4558.18,4564.49,1134,0.11999999999989086
2026-03-31T08:05:00.2547630Z,2026-03-31T08:00:00.0000000Z,XAUUSD,M5,4564.55,4568.32,4560.52,4568.32,1536,0.13999999999941792
2026-03-31T08:10:00.1552770Z,2026-03-31T08:05:00.0000000Z,XAUUSD,M5,4568.34,4573.29,4566.6,4567.4,1471,0.13999999999941792
2026-03-31T08:15:00.3753834Z,2026-03-31T08:10:00.0000000Z,XAUUSD,M5,4567.93,4568.9,4564.03,4566.1,1242,0.0999999999994543
2026-03-31T08:20:00.0381822Z,2026-03-31T08:15:00.0000000Z,XAUUSD,M5,4565.76,4569.3,4564.9,4568.68,1192,0.1000000000003638
2026-03-31T08:25:00.5628703Z,2026-03-31T08:20:00.0000000Z,XAUUSD,M5,4568.75,4571.03,4565.43,4568.77,1273,0.14000000000032742
2026-03-31T08:26:58.8293392Z,2026-03-31T08:20:00.0000000Z,XAUUSD,M5,4568.75,4571.03,4565.43,4568.77,1273,0.14000000000032742
2026-03-31T08:30:00.1571608Z,2026-03-31T08:25:00.0000000Z,XAUUSD,M5,4568.92,4572.61,4567.21,4572.41,1247,0.1000000000003638
2026-03-31T08:35:00.7571004Z,2026-03-31T08:30:00.0000000Z,XAUUSD,M5,4572.44,4572.99,4567.79,4569.11,1145,0.14000000000032742
2026-03-31T08:40:00.0810937Z,2026-03-31T08:35:00.0000000Z,XAUUSD,M5,4569.33,4575.31,4569.14,4570.45,1250,0.10999999999967258
2026-03-31T08:45:00.1885714Z,2026-03-31T08:40:00.0000000Z,XAUUSD,M5,4570.46,4573.65,4569.17,4571.52,1119,0.09000000000014552
2026-03-31T08:50:00.2553977Z,2026-03-31T08:45:00.0000000Z,XAUUSD,M5,4571.58,4574.19,4569.77,4572.1,1079,0.13999999999941792
2026-03-31T08:55:00.1560957Z,2026-03-31T08:50:00.0000000Z,XAUUSD,M5,4572.06,4573.26,4567.9,4571.5,1233,0.13000000000010914
2026-03-31T09:00:00.1641280Z,2026-03-31T08:55:00.0000000Z,XAUUSD,M5,4571.53,4571.81,4567.3,4568.7,1144,0.11000000000058208
2026-03-31T09:01:45.5819050Z,2026-03-31T08:55:00.0000000Z,XAUUSD,M5,4571.53,4571.81,4567.3,4568.7,1144,0.0999999999994543
2026-03-31T09:05:00.3731559Z,2026-03-31T09:00:00.0000000Z,XAUUSD,M5,4568.9,4572.16,4563.31,4571.4,1159,0.13999999999941792
2026-03-31T09:10:00.1617150Z,2026-03-31T09:05:00.0000000Z,XAUUSD,M5,4571.18,4572.25,4566.73,4569.16,1091,0.14000000000032742
2026-03-31T09:15:00.5642073Z,2026-03-31T09:10:00.0000000Z,XAUUSD,M5,4569.19,4570.95,4567.11,4567.74,1032,0.08999999999923602
2026-03-31T09:20:00.3645956Z,2026-03-31T09:15:00.0000000Z,XAUUSD,M5,4567.81,4570.7,4564.42,4567.57,1121,0.11000000000058208
2026-03-31T09:22:56.7514260Z,2026-03-31T09:15:00.0000000Z,XAUUSD,M5,4567.81,4570.7,4564.42,4567.57,1121,0.13999999999941792
2026-03-31T09:25:00.2662804Z,2026-03-31T09:20:00.0000000Z,XAUUSD,M5,4566.91,4569.27,4565.35,4567.42,1118,0.10999999999967258
2026-03-31T09:30:00.2569018Z,2026-03-31T09:25:00.0000000Z,XAUUSD,M5,4567.43,4567.81,4561.52,4562.29,1149,0.10999999999967258
2026-03-31T09:33:05.0389735Z,2026-03-31T09:25:00.0000000Z,XAUUSD,M5,4567.43,4567.81,4561.52,4562.29,1149,0.14000000000032742
2026-03-31T09:35:00.9665025Z,2026-03-31T09:30:00.0000000Z,XAUUSD,M5,4562.09,4562.49,4553.63,4557.2,1359,0.14000000000032742
2026-03-31T09:40:00.3574146Z,2026-03-31T09:35:00.0000000Z,XAUUSD,M5,4557.32,4558.83,4551.31,4551.31,1317,0.11999999999989086
2026-03-31T09:45:00.1706920Z,2026-03-31T09:40:00.0000000Z,XAUUSD,M5,4550.62,4555.82,4550.37,4555.8,1277,0.10999999999967258
2026-03-31T09:50:00.3595109Z,2026-03-31T09:45:00.0000000Z,XAUUSD,M5,4555.85,4559.3,4555.67,4558.7,1202,0.1000000000003638
2026-03-31T09:55:00.2773701Z,2026-03-31T09:50:00.0000000Z,XAUUSD,M5,4558.45,4562.35,4556.65,4556.67,1089,0.10999999999967258
2026-03-31T10:00:00.6554274Z,2026-03-31T09:55:00.0000000Z,XAUUSD,M5,4556.71,4556.82,4551.72,4555.63,1231,0.10999999999967258
2026-03-31T10:05:00.2788379Z,2026-03-31T10:00:00.0000000Z,XAUUSD,M5,4555.25,4560.36,4555.23,4560.32,1215,0.10999999999967258
2026-03-31T10:10:01.2827377Z,2026-03-31T10:05:00.0000000Z,XAUUSD,M5,4560.08,4561.39,4558.84,4560.58,1071,0.11999999999989086
2026-03-31T10:15:00.2558272Z,2026-03-31T10:10:00.0000000Z,XAUUSD,M5,4560.56,4561.84,4556.81,4557.02,1048,0.11999999999989086
2026-03-31T10:20:00.1832518Z,2026-03-31T10:15:00.0000000Z,XAUUSD,M5,4557.06,4559.48,4555.67,4558.52,976,0.10999999999967258
2026-03-31T10:25:00.2664640Z,2026-03-31T10:20:00.0000000Z,XAUUSD,M5,4558.5,4560.27,4556.16,4558.67,944,0.11999999999989086
2026-03-31T10:30:00.2761282Z,2026-03-31T10:25:00.0000000Z,XAUUSD,M5,4558.58,4561.08,4557.61,4560.52,910,0.11999999999989086
2026-03-31T10:35:00.2895820Z,2026-03-31T10:30:00.0000000Z,XAUUSD,M5,4560.51,4560.8,4554.67,4555.06,1093,0.13000000000010914
2026-03-31T10:40:00.2686655Z,2026-03-31T10:35:00.0000000Z,XAUUSD,M5,4555.04,4556.33,4532.93,4534.19,1420,0.14000000000032742
2026-03-31T10:45:00.3745282Z,2026-03-31T10:40:00.0000000Z,XAUUSD,M5,4534.17,4544.93,4529.63,4541.16,1502,0.11999999999989086
2026-03-31T10:50:00.1885846Z,2026-03-31T10:45:00.0000000Z,XAUUSD,M5,4540.75,4543.53,4540.32,4541.89,1352,0.0999999999994543
2026-03-31T10:55:00.4602824Z,2026-03-31T10:50:00.0000000Z,XAUUSD,M5,4541.88,4548.62,4541.73,4548.56,1290,0.15999999999985448
2026-03-31T11:00:00.3078610Z,2026-03-31T10:55:00.0000000Z,XAUUSD,M5,4548.49,4552.75,4544.45,4547.01,1298,0.09000000000014552
2026-03-31T11:05:00.1910066Z,2026-03-31T11:00:00.0000000Z,XAUUSD,M5,4548.15,4550.25,4544.17,4547.45,1413,0.1500000000005457
2026-03-31T11:10:00.3584556Z,2026-03-31T11:05:00.0000000Z,XAUUSD,M5,4547.44,4548.74,4543.27,4545.2,1113,0.11999999999989086
2026-03-31T11:15:00.1726873Z,2026-03-31T11:10:00.0000000Z,XAUUSD,M5,4545.18,4562.74,4541.18,4551.53,1697,0.14000000000032742
2026-03-31T11:20:00.1899826Z,2026-03-31T11:15:00.0000000Z,XAUUSD,M5,4551.73,4568.93,4549.75,4566.66,1738,0.13000000000010914
2026-03-31T11:25:00.3549859Z,2026-03-31T11:20:00.0000000Z,XAUUSD,M5,4566.71,4576.79,4564.88,4575.97,1667,0.11999999999989086
2026-03-31T11:30:00.1685196Z,2026-03-31T11:25:00.0000000Z,XAUUSD,M5,4575.96,4583.38,4575.18,4575.28,1662,0.11999999999989086
2026-03-31T11:35:00.1705289Z,2026-03-31T11:30:00.0000000Z,XAUUSD,M5,4575.26,4579.08,4568.97,4577.94,1591,0.10999999999967258
2026-03-31T11:40:00.2830787Z,2026-03-31T11:35:00.0000000Z,XAUUSD,M5,4577.96,4593.25,4574.14,4589.59,1505,0.3499999999994543
2026-03-31T11:45:00.2717028Z,2026-03-31T11:40:00.0000000Z,XAUUSD,M5,4589.31,4592.73,4583.42,4592.06,1527,0.10999999999967258
2026-03-31T11:50:00.0986704Z,2026-03-31T11:45:00.0000000Z,XAUUSD,M5,4592.6,4593.13,4582.71,4585.04,1602,0.10999999999967258
2026-03-31T11:55:00.3093564Z,2026-03-31T11:50:00.0000000Z,XAUUSD,M5,4584.96,4586.71,4578.94,4581.23,1602,0.0999999999994543
2026-03-31T12:00:00.4036652Z,2026-03-31T11:55:00.0000000Z,XAUUSD,M5,4581.31,4582.71,4576.84,4582.41,1477,0.1000000000003638
