LogTimestamp,BarTimestamp,Symbol,Timeframe,BarOpen,BarHigh,BarLow,BarClose,BarVolume,BarSpread
2026-03-30T18:36:00.3856003Z,2026-03-30T18:35:00.0000000Z,XAUUSD,M1,4513.48,4516.52,4513.43,4516.52,285,0.11999999999989086
2026-03-30T18:37:00.1558809Z,2026-03-30T18:36:00.0000000Z,XAUUSD,M1,4516.56,4519.18,4516.27,4519.18,275,0.10999999999967258
2026-03-30T18:38:00.3620457Z,2026-03-30T18:37:00.0000000Z,XAUUSD,M1,4519.26,4519.49,4515.12,4515.12,301,0.12999999999919964
2026-03-30T18:39:00.3113127Z,2026-03-30T18:38:00.0000000Z,XAUUSD,M1,4515.31,4516.26,4514.83,4515.6,293,0.14000000000032742
2026-03-30T18:40:00.0593045Z,2026-03-30T18:39:00.0000000Z,XAUUSD,M1,4515.61,4516.22,4513.58,4513.6,244,0.08000000000083674
2026-03-30T18:41:00.1803232Z,2026-03-30T18:40:00.0000000Z,XAUUSD,M1,4513.44,4515.61,4513.16,4515.61,244,0.07999999999992724
2026-03-30T18:42:00.3713605Z,2026-03-30T18:41:00.0000000Z,XAUUSD,M1,4515.53,4517.04,4514.89,4516.19,241,0.07999999999992724
2026-03-30T18:42:33.6379104Z,2026-03-30T18:41:00.0000000Z,XAUUSD,M1,4515.53,4517.04,4514.89,4516.19,241,0.07999999999992724
2026-03-30T18:43:00.0678471Z,2026-03-30T18:42:00.0000000Z,XAUUSD,M1,4516.2,4516.65,4513.16,4513.93,253,0.09000000000014552
2026-03-30T18:44:00.2584919Z,2026-03-30T18:43:00.0000000Z,XAUUSD,M1,4513.94,4515.46,4513.14,4514.59,217,0.10999999999967258
2026-03-30T18:45:00.1851336Z,2026-03-30T18:44:00.0000000Z,XAUUSD,M1,4514.6,4515.46,4514.14,4515.46,199,0.11000000000058208
2026-03-30T18:46:00.2764759Z,2026-03-30T18:45:00.0000000Z,XAUUSD,M1,4515.45,4517.87,4515.4,4517.47,261,0.06999999999970896
2026-03-30T18:47:00.2936885Z,2026-03-30T18:46:00.0000000Z,XAUUSD,M1,4517.5,4518.06,4515.76,4516.39,239,0.12999999999919964
2026-03-30T18:48:00.0646860Z,2026-03-30T18:47:00.0000000Z,XAUUSD,M1,4516.35,4516.6,4515.62,4516.18,241,0.1000000000003638
2026-03-30T18:49:00.0891023Z,2026-03-30T18:48:00.0000000Z,XAUUSD,M1,4516.4,4517.72,4515.75,4517.32,205,0.13999999999941792
2026-03-30T18:50:00.0746751Z,2026-03-30T18:49:00.0000000Z,XAUUSD,M1,4517.34,4518.72,4517.29,4517.63,240,0.11999999999989086
2026-03-30T18:51:00.0661704Z,2026-03-30T18:50:00.0000000Z,XAUUSD,M1,4517.74,4518.32,4516.87,4516.96,247,0.1000000000003638
2026-03-30T18:52:00.2571742Z,2026-03-30T18:51:00.0000000Z,XAUUSD,M1,4517.12,4517.12,4514.09,4515.47,276,0.09000000000014552
2026-03-30T18:53:00.5745721Z,2026-03-30T18:52:00.0000000Z,XAUUSD,M1,4515.48,4515.53,4512.24,4513.14,268,0.13999999999941792
2026-03-30T18:54:00.3714527Z,2026-03-30T18:53:00.0000000Z,XAUUSD,M1,4512.93,4513.99,4511.95,4512.21,276,0.1000000000003638
2026-03-30T18:55:00.1593891Z,2026-03-30T18:54:00.0000000Z,XAUUSD,M1,4512.24,4513.21,4507.2,4507.22,319,0.1000000000003638
2026-03-30T18:56:00.0832437Z,2026-03-30T18:55:00.0000000Z,XAUUSD,M1,4506.91,4508,4504.23,4504.79,308,0.11999999999989086
2026-03-30T18:57:00.1577081Z,2026-03-30T18:56:00.0000000Z,XAUUSD,M1,4504.8,4506.3,4504.42,4504.74,270,0.09000000000014552
2026-03-30T18:58:00.3808931Z,2026-03-30T18:57:00.0000000Z,XAUUSD,M1,4504.65,4504.7,4501.1,4501.84,325,0.07999999999992724
2026-03-30T18:59:00.1619968Z,2026-03-30T18:58:00.0000000Z,XAUUSD,M1,4501.46,4505,4500.74,4501.84,287,0.08999999999923602
2026-03-30T19:00:00.2466548Z,2026-03-30T18:59:00.0000000Z,XAUUSD,M1,4501.85,4502.46,4498.38,4499.02,283,0.13999999999941792
2026-03-30T19:01:00.1579425Z,2026-03-30T19:00:00.0000000Z,XAUUSD,M1,4498.59,4499.71,4496.99,4497.21,310,0.09000000000014552
2026-03-30T19:02:00.1669014Z,2026-03-30T19:01:00.0000000Z,XAUUSD,M1,4497.4,4501.17,4495.4,4501.05,332,0.06999999999970896
2026-03-30T19:03:00.1591015Z,2026-03-30T19:02:00.0000000Z,XAUUSD,M1,4500.62,4502.85,4499.43,4499.93,290,0.1000000000003638
2026-03-30T19:04:00.3265619Z,2026-03-30T19:03:00.0000000Z,XAUUSD,M1,4499.9,4501.69,4497.33,4499.44,305,0.09000000000014552
2026-03-30T19:05:00.2264901Z,2026-03-30T19:04:00.0000000Z,XAUUSD,M1,4499.44,4501.85,4499.23,4500.04,300,0.13999999999941792
2026-03-30T19:06:00.2660641Z,2026-03-30T19:05:00.0000000Z,XAUUSD,M1,4500.05,4500.18,4497.73,4499,299,0.06999999999970896
2026-03-30T19:07:00.1920570Z,2026-03-30T19:06:00.0000000Z,XAUUSD,M1,4498.81,4503.63,4498.7,4503.63,303,0.11999999999989086
2026-03-30T19:08:00.0241065Z,2026-03-30T19:07:00.0000000Z,XAUUSD,M1,4503.7,4505.04,4502.58,4503.92,310,0.11000000000058208
2026-03-30T19:09:00.4001185Z,2026-03-30T19:08:00.0000000Z,XAUUSD,M1,4503.45,4503.45,4500.22,4501.93,277,0.0999999999994543
2026-03-30T19:10:00.2892547Z,2026-03-30T19:09:00.0000000Z,XAUUSD,M1,4501.84,4503.86,4499.44,4499.78,330,0.08000000000083674
2026-03-30T19:11:00.2721632Z,2026-03-30T19:10:00.0000000Z,XAUUSD,M1,4499.73,4500.01,4494,4494.68,350,0.13000000000010914
2026-03-30T19:12:00.4010026Z,2026-03-30T19:11:00.0000000Z,XAUUSD,M1,4495.2,4497.81,4493.54,4496.95,319,0.1000000000003638
2026-03-30T19:13:00.3556733Z,2026-03-30T19:12:00.0000000Z,XAUUSD,M1,4496.92,4498.9,4496.44,4496.47,344,0.11999999999989086
2026-03-30T19:14:00.1597863Z,2026-03-30T19:13:00.0000000Z,XAUUSD,M1,4496.35,4499.58,4495.56,4498.86,297,0.09000000000014552
2026-03-30T19:15:00.3586521Z,2026-03-30T19:14:00.0000000Z,XAUUSD,M1,4498.61,4498.76,4496.55,4497.78,303,0.14000000000032742
2026-03-30T19:16:00.2598693Z,2026-03-30T19:15:00.0000000Z,XAUUSD,M1,4497.75,4501.97,4497.03,4500.13,318,0.06999999999970896
2026-03-30T19:17:00.1660666Z,2026-03-30T19:16:00.0000000Z,XAUUSD,M1,4500.06,4501.33,4498.95,4499.47,318,0.10999999999967258
2026-03-30T19:18:00.1874964Z,2026-03-30T19:17:00.0000000Z,XAUUSD,M1,4499.46,4501.01,4498.96,4498.97,306,0.11000000000058208
2026-03-30T19:19:00.0694185Z,2026-03-30T19:18:00.0000000Z,XAUUSD,M1,4498.95,4499.97,4498.21,4498.38,263,0.13999999999941792
2026-03-30T19:20:00.1578660Z,2026-03-30T19:19:00.0000000Z,XAUUSD,M1,4498.31,4498.53,4495.61,4495.89,297,0.14000000000032742
2026-03-30T19:21:00.3580345Z,2026-03-30T19:20:00.0000000Z,XAUUSD,M1,4495.86,4497.08,4494.55,4495.28,311,0.11999999999989086
2026-03-30T19:22:00.1316194Z,2026-03-30T19:21:00.0000000Z,XAUUSD,M1,4495.3,4495.52,4493.1,4494.16,313,0.06999999999970896
2026-03-30T19:23:00.4554876Z,2026-03-30T19:22:00.0000000Z,XAUUSD,M1,4494.18,4498.88,4494.14,4498.85,306,0.0999999999994543
2026-03-30T19:24:00.5572315Z,2026-03-30T19:23:00.0000000Z,XAUUSD,M1,4498.81,4501.18,4498.81,4501.09,305,0.13999999999941792
2026-03-30T19:25:00.3090467Z,2026-03-30T19:24:00.0000000Z,XAUUSD,M1,4500.93,4501.16,4498.26,4498.36,275,0.06999999999970896
2026-03-30T19:26:00.3554386Z,2026-03-30T19:25:00.0000000Z,XAUUSD,M1,4498.17,4500.05,4497.39,4499.03,310,0.06999999999970896
2026-03-30T19:27:00.1655984Z,2026-03-30T19:26:00.0000000Z,XAUUSD,M1,4498.97,4501.85,4498.9,4500.81,301,0.1000000000003638
2026-03-30T19:28:00.1180023Z,2026-03-30T19:27:00.0000000Z,XAUUSD,M1,4500.83,4502.02,4499.87,4501.53,264,0.11999999999989086
2026-03-30T19:29:00.1548545Z,2026-03-30T19:28:00.0000000Z,XAUUSD,M1,4501.5,4504.25,4500.91,4503.29,303,0.14000000000032742
2026-03-30T19:30:00.2595860Z,2026-03-30T19:29:00.0000000Z,XAUUSD,M1,4503.16,4503.16,4501.43,4501.72,275,0.09000000000014552
2026-03-30T19:31:00.3984920Z,2026-03-30T19:30:00.0000000Z,XAUUSD,M1,4501.74,4504.18,4500.78,4500.96,318,0.12000000000080036
2026-03-30T19:32:00.1885804Z,2026-03-30T19:31:00.0000000Z,XAUUSD,M1,4500.98,4502.14,4498.5,4499.07,280,0.13999999999941792
2026-03-30T19:33:00.2578109Z,2026-03-30T19:32:00.0000000Z,XAUUSD,M1,4499.06,4499.6,4498.21,4499.44,278,0.07999999999992724
2026-03-30T19:34:00.1664928Z,2026-03-30T19:33:00.0000000Z,XAUUSD,M1,4499.35,4503.61,4499.35,4503.61,285,0.06999999999970896
2026-03-30T19:35:00.0687658Z,2026-03-30T19:34:00.0000000Z,XAUUSD,M1,4503.6,4510.46,4503.6,4509.01,320,0.07000000000061846
2026-03-30T19:36:00.3673763Z,2026-03-30T19:35:00.0000000Z,XAUUSD,M1,4509.03,4513.03,4509.03,4511.46,311,0.1000000000003638
2026-03-30T19:37:00.0729190Z,2026-03-30T19:36:00.0000000Z,XAUUSD,M1,4511.74,4512.27,4509.97,4511.49,293,0.07999999999992724
2026-03-30T19:38:00.1913463Z,2026-03-30T19:37:00.0000000Z,XAUUSD,M1,4511.21,4512.73,4509.06,4510.93,318,0.13999999999941792
2026-03-30T19:39:00.3075175Z,2026-03-30T19:38:00.0000000Z,XAUUSD,M1,4510.89,4512.39,4504.25,4504.86,315,0.08999999999923602
2026-03-30T19:40:00.2537926Z,2026-03-30T19:39:00.0000000Z,XAUUSD,M1,4505.1,4507.13,4505.1,4505.38,310,0.14000000000032742
2026-03-30T19:41:00.2585531Z,2026-03-30T19:40:00.0000000Z,XAUUSD,M1,4505.44,4506.31,4503.52,4505.59,311,0.09000000000014552
2026-03-30T19:42:00.0948144Z,2026-03-30T19:41:00.0000000Z,XAUUSD,M1,4505.4,4505.91,4503.87,4503.99,314,0.1000000000003638
2026-03-30T19:43:00.2991890Z,2026-03-30T19:42:00.0000000Z,XAUUSD,M1,4503.98,4505.21,4501.96,4503.46,308,0.14000000000032742
2026-03-30T19:44:00.0659545Z,2026-03-30T19:43:00.0000000Z,XAUUSD,M1,4503.45,4504.4,4501.61,4504.18,321,0.09000000000014552
2026-03-30T19:45:00.0639009Z,2026-03-30T19:44:00.0000000Z,XAUUSD,M1,4504.21,4505.45,4503.52,4504.94,306,0.13999999999941792
2026-03-30T19:46:00.1939215Z,2026-03-30T19:45:00.0000000Z,XAUUSD,M1,4504.93,4509.26,4504.03,4508.63,308,0.09000000000014552
2026-03-30T19:47:00.0619462Z,2026-03-30T19:46:00.0000000Z,XAUUSD,M1,4508.54,4509.11,4506.54,4507.74,301,0.13999999999941792
2026-03-30T19:48:00.2964620Z,2026-03-30T19:47:00.0000000Z,XAUUSD,M1,4507.84,4510.41,4507.84,4509.66,286,0.14000000000032742
2026-03-30T19:49:00.3640334Z,2026-03-30T19:48:00.0000000Z,XAUUSD,M1,4509.69,4509.72,4507.39,4507.9,282,0.10999999999967258
2026-03-30T19:50:00.1155529Z,2026-03-30T19:49:00.0000000Z,XAUUSD,M1,4507.96,4508.5,4506.48,4507.27,287,0.07999999999992724
2026-03-30T19:51:00.1747625Z,2026-03-30T19:50:00.0000000Z,XAUUSD,M1,4507.37,4509.42,4505.8,4509.04,342,0.1000000000003638
2026-03-30T19:52:00.0546144Z,2026-03-30T19:51:00.0000000Z,XAUUSD,M1,4509.07,4509.08,4506.61,4506.92,306,0.10999999999967258
2026-03-30T19:53:00.1796981Z,2026-03-30T19:52:00.0000000Z,XAUUSD,M1,4506.89,4507.39,4504.69,4505.56,321,0.07999999999992724
2026-03-30T19:54:00.2675253Z,2026-03-30T19:53:00.0000000Z,XAUUSD,M1,4505.5,4506.54,4504.67,4506.4,297,0.13999999999941792
2026-03-30T19:55:00.0691768Z,2026-03-30T19:54:00.0000000Z,XAUUSD,M1,4506.27,4506.49,4505.26,4505.77,287,0.11000000000058208
2026-03-30T19:56:00.2665774Z,2026-03-30T19:55:00.0000000Z,XAUUSD,M1,4505.73,4512.86,4505.73,4512.46,328,0.12000000000080036
2026-03-30T19:57:00.2586761Z,2026-03-30T19:56:00.0000000Z,XAUUSD,M1,4512.48,4518.42,4510.78,4516.71,331,0.09000000000014552
2026-03-30T19:57:23.5079955Z,2026-03-30T19:56:00.0000000Z,XAUUSD,M1,4512.48,4518.42,4510.78,4516.71,331,0.10999999999967258
2026-03-30T19:58:00.3894319Z,2026-03-30T19:57:00.0000000Z,XAUUSD,M1,4516.36,4516.72,4514.4,4516.14,254,0.10999999999967258
2026-03-30T19:59:00.1725853Z,2026-03-30T19:58:00.0000000Z,XAUUSD,M1,4516.42,4516.76,4512.59,4513.42,308,0.10999999999967258
2026-03-30T20:00:00.3581014Z,2026-03-30T19:59:00.0000000Z,XAUUSD,M1,4513.22,4514.43,4512.47,4513.48,317,0.10999999999967258
2026-03-30T20:01:00.4585001Z,2026-03-30T20:00:00.0000000Z,XAUUSD,M1,4513.37,4516.47,4513.37,4515.54,240,0.06999999999970896
2026-03-30T20:02:00.2899289Z,2026-03-30T20:01:00.0000000Z,XAUUSD,M1,4515.56,4516.43,4514.39,4515.73,247,0.07999999999992724
2026-03-30T20:03:00.2703122Z,2026-03-30T20:02:00.0000000Z,XAUUSD,M1,4515.83,4515.95,4513.4,4513.83,215,0.10999999999967258
2026-03-30T20:04:00.2576474Z,2026-03-30T20:03:00.0000000Z,XAUUSD,M1,4513.88,4513.93,4511.38,4511.41,179,0.07999999999992724
2026-03-30T20:05:00.2840884Z,2026-03-30T20:04:00.0000000Z,XAUUSD,M1,4511.42,4511.42,4509.26,4509.48,177,0.11000000000058208
2026-03-30T20:06:00.1595422Z,2026-03-30T20:05:00.0000000Z,XAUUSD,M1,4509.86,4511.19,4509.86,4510.26,187,0.14000000000032742
2026-03-30T20:07:00.2631839Z,2026-03-30T20:06:00.0000000Z,XAUUSD,M1,4510.24,4510.61,4509.43,4510,160,0.06999999999970896
2026-03-30T20:08:00.0271512Z,2026-03-30T20:07:00.0000000Z,XAUUSD,M1,4510.01,4511.61,4510.01,4510.74,152,0.13999999999941792
2026-03-30T20:09:00.8885568Z,2026-03-30T20:08:00.0000000Z,XAUUSD,M1,4510.77,4511.78,4510.11,4510.15,183,0.1000000000003638
2026-03-30T20:10:00.4633845Z,2026-03-30T20:09:00.0000000Z,XAUUSD,M1,4510.17,4510.67,4509.1,4509.25,196,0.07000000000061846
2026-03-30T20:11:00.0656482Z,2026-03-30T20:10:00.0000000Z,XAUUSD,M1,4509.2,4509.24,4506.27,4506.3,212,0.14000000000032742
2026-03-30T20:12:01.2603782Z,2026-03-30T20:11:00.0000000Z,XAUUSD,M1,4506.36,4508.3,4505.53,4506.14,219,0.11000000000058208
2026-03-30T20:13:00.3566623Z,2026-03-30T20:12:00.0000000Z,XAUUSD,M1,4506.15,4507.85,4506.15,4506.98,148,0.06999999999970896
2026-03-30T20:14:00.1701087Z,2026-03-30T20:13:00.0000000Z,XAUUSD,M1,4506.96,4508.84,4505.44,4508.79,207,0.13999999999941792
2026-03-30T20:15:00.1560173Z,2026-03-30T20:14:00.0000000Z,XAUUSD,M1,4508.76,4509.39,4507.83,4508.21,172,0.07999999999992724
2026-03-30T20:16:00.2026134Z,2026-03-30T20:15:00.0000000Z,XAUUSD,M1,4508.24,4509.18,4508.03,4508.55,176,0.13000000000010914
2026-03-30T20:17:00.1682892Z,2026-03-30T20:16:00.0000000Z,XAUUSD,M1,4508.57,4509.1,4507.63,4508.82,158,0.08999999999923602
2026-03-30T20:18:00.2820391Z,2026-03-30T20:17:00.0000000Z,XAUUSD,M1,4508.85,4509.9,4508.79,4509.71,180,0.0999999999994543
2026-03-30T20:19:00.0718867Z,2026-03-30T20:18:00.0000000Z,XAUUSD,M1,4509.72,4510.01,4508.51,4508.88,163,0.06999999999970896
2026-03-30T20:20:02.6566452Z,2026-03-30T20:19:00.0000000Z,XAUUSD,M1,4508.84,4509.32,4507.98,4508.15,131,0.06999999999970896
2026-03-30T20:21:00.3554418Z,2026-03-30T20:20:00.0000000Z,XAUUSD,M1,4508.26,4508.26,4507.33,4508.19,143,0.14000000000032742
2026-03-30T20:22:00.8080777Z,2026-03-30T20:21:00.0000000Z,XAUUSD,M1,4508.2,4508.43,4506.9,4507.14,134,0.14000000000032742
2026-03-30T20:23:00.1586996Z,2026-03-30T20:22:00.0000000Z,XAUUSD,M1,4507.32,4507.62,4506.68,4507.35,151,0.09000000000014552
2026-03-30T20:24:00.2567239Z,2026-03-30T20:23:00.0000000Z,XAUUSD,M1,4507.3,4507.5,4504.14,4504.46,134,0.11000000000058208
2026-03-30T20:25:00.8576594Z,2026-03-30T20:24:00.0000000Z,XAUUSD,M1,4504.44,4504.44,4502.68,4503.02,158,0.07000000000061846
2026-03-30T20:26:00.1739915Z,2026-03-30T20:25:00.0000000Z,XAUUSD,M1,4503.07,4503.46,4502.16,4502.98,167,0.08000000000083674
2026-03-30T20:27:00.0758856Z,2026-03-30T20:26:00.0000000Z,XAUUSD,M1,4502.73,4505.78,4502.54,4505.74,130,0.11999999999989086
2026-03-30T20:28:00.2194124Z,2026-03-30T20:27:00.0000000Z,XAUUSD,M1,4505.75,4506.39,4503.85,4505.23,185,0.14000000000032742
2026-03-30T20:29:02.0821359Z,2026-03-30T20:28:00.0000000Z,XAUUSD,M1,4505.21,4505.94,4505.21,4505.61,126,0.13000000000010914
2026-03-30T20:30:00.2566228Z,2026-03-30T20:29:00.0000000Z,XAUUSD,M1,4505.61,4506.02,4504.41,4506.02,137,0.06999999999970896
2026-03-30T20:31:00.2755137Z,2026-03-30T20:30:00.0000000Z,XAUUSD,M1,4506.35,4507.01,4504.95,4504.96,158,0.10999999999967258
2026-03-30T20:32:00.3792241Z,2026-03-30T20:31:00.0000000Z,XAUUSD,M1,4504.97,4505.09,4503.27,4503.77,195,0.06999999999970896
2026-03-30T20:33:00.3578318Z,2026-03-30T20:32:00.0000000Z,XAUUSD,M1,4503.8,4503.88,4503.35,4503.53,109,0.1000000000003638
2026-03-30T20:34:00.3829652Z,2026-03-30T20:33:00.0000000Z,XAUUSD,M1,4503.5,4504.83,4503.13,4504.74,159,0.1000000000003638
2026-03-30T20:35:00.2556260Z,2026-03-30T20:34:00.0000000Z,XAUUSD,M1,4504.78,4504.79,4503.19,4504.19,92,0.09000000000014552
2026-03-30T20:36:00.0701899Z,2026-03-30T20:35:00.0000000Z,XAUUSD,M1,4504.2,4504.49,4501.87,4501.87,142,0.14000000000032742
2026-03-30T20:37:00.2563385Z,2026-03-30T20:36:00.0000000Z,XAUUSD,M1,4501.78,4502.8,4501.19,4502.52,134,0.09000000000014552
2026-03-30T20:38:01.1647737Z,2026-03-30T20:37:00.0000000Z,XAUUSD,M1,4502.53,4503.82,4502.27,4503.21,140,0.09000000000014552
2026-03-30T20:39:00.0814428Z,2026-03-30T20:38:00.0000000Z,XAUUSD,M1,4503.18,4504.23,4501.41,4502.02,106,0.13999999999941792
2026-03-30T20:40:00.4648505Z,2026-03-30T20:39:00.0000000Z,XAUUSD,M1,4501.89,4502.48,4501.08,4502.47,145,0.1999999999998181
2026-03-30T20:40:15.4266672Z,2026-03-30T20:39:00.0000000Z,XAUUSD,M1,4501.89,4502.48,4501.08,4502.47,145,0.1999999999998181
2026-03-30T20:41:01.0834025Z,2026-03-30T20:40:00.0000000Z,XAUUSD,M1,4502.38,4504.39,4502.38,4504.37,118,0.1999999999998181
2026-03-30T20:42:00.0251551Z,2026-03-30T20:41:00.0000000Z,XAUUSD,M1,4504.39,4505.2,4503.59,4504.77,150,0.1999999999998181
2026-03-30T20:43:01.1776874Z,2026-03-30T20:42:00.0000000Z,XAUUSD,M1,4504.79,4504.81,4502.25,4503.71,104,0.2000000000007276
2026-03-30T20:44:00.1571567Z,2026-03-30T20:43:00.0000000Z,XAUUSD,M1,4503.69,4503.87,4503.01,4503.18,56,0.1999999999998181
2026-03-30T20:45:00.4706265Z,2026-03-30T20:44:00.0000000Z,XAUUSD,M1,4503.22,4504.05,4502.88,4503.59,140,0.1999999999998181
2026-03-30T20:46:03.4616156Z,2026-03-30T20:45:00.0000000Z,XAUUSD,M1,4503.22,4503.91,4503.22,4503.33,90,0.1999999999998181
2026-03-30T20:47:00.0257837Z,2026-03-30T20:46:00.0000000Z,XAUUSD,M1,4503.55,4504.1,4502.64,4504.06,104,0.2000000000007276
2026-03-30T20:48:00.9944013Z,2026-03-30T20:47:00.0000000Z,XAUUSD,M1,4504.11,4504.89,4504.11,4504.73,142,0.1999999999998181
2026-03-30T20:49:00.1550066Z,2026-03-30T20:48:00.0000000Z,XAUUSD,M1,4504.71,4506.37,4504.49,4506.3,130,0.1999999999998181
2026-03-30T20:50:00.3725388Z,2026-03-30T20:49:00.0000000Z,XAUUSD,M1,4506.41,4506.41,4504.11,4504.69,146,0.2000000000007276
