LogTimestamp,BarTimestamp,Symbol,Timeframe,BarOpen,BarHigh,BarLow,BarClose,BarVolume,BarSpread
2026-04-02T20:21:01.2814261Z,2026-04-02T20:20:00.0000000Z,XAUUSD,M1,4667.91,4667.94,4666.47,4667.51,166,0.06999999999970896
2026-04-02T20:22:00.3587071Z,2026-04-02T20:21:00.0000000Z,XAUUSD,M1,4666.63,4666.63,4665.05,4665.98,149,0.07000000000061846
2026-04-02T20:23:00.5961598Z,2026-04-02T20:22:00.0000000Z,XAUUSD,M1,4666.4,4666.8,4664.5,4664.72,207,0.13999999999941792
2026-04-02T20:24:00.2640306Z,2026-04-02T20:23:00.0000000Z,XAUUSD,M1,4664.81,4665.87,4664.75,4665.78,127,0.07999999999992724
2026-04-02T20:25:00.4034926Z,2026-04-02T20:24:00.0000000Z,XAUUSD,M1,4665.78,4667.32,4665.78,4666.66,153,0.06999999999970896
2026-04-02T20:26:00.3705501Z,2026-04-02T20:25:00.0000000Z,XAUUSD,M1,4666.58,4669.4,4666.44,4669.07,148,0.13999999999941792
2026-04-02T20:27:00.2629851Z,2026-04-02T20:26:00.0000000Z,XAUUSD,M1,4669.09,4670.42,4668.96,4669.19,157,0.06999999999970896
2026-04-02T20:28:00.0621252Z,2026-04-02T20:27:00.0000000Z,XAUUSD,M1,4669.56,4669.66,4668.85,4669.17,77,0.13000000000010914
2026-04-02T20:29:02.2559554Z,2026-04-02T20:28:00.0000000Z,XAUUSD,M1,4669.15,4669.57,4668.05,4668.12,147,0.13999999999941792
2026-04-02T20:30:00.1572835Z,2026-04-02T20:29:00.0000000Z,XAUUSD,M1,4668.05,4669.45,4667.84,4667.88,149,0.12000000000080036
2026-04-02T20:31:01.9661213Z,2026-04-02T20:30:00.0000000Z,XAUUSD,M1,4667.9,4670.62,4667.9,4669.71,176,0.07000000000061846
2026-04-02T20:32:01.3746437Z,2026-04-02T20:31:00.0000000Z,XAUUSD,M1,4669.61,4671.26,4669.53,4670.29,113,0.06999999999970896
2026-04-02T20:33:00.6849701Z,2026-04-02T20:32:00.0000000Z,XAUUSD,M1,4670.3,4671.47,4670.18,4670.76,105,0.13999999999941792
2026-04-02T20:34:00.3653684Z,2026-04-02T20:33:00.0000000Z,XAUUSD,M1,4670.77,4672.4,4670.02,4671.92,121,0.07999999999992724
2026-04-02T20:35:06.4742523Z,2026-04-02T20:34:00.0000000Z,XAUUSD,M1,4672.04,4672.35,4671.45,4672.35,98,0.0999999999994543
2026-04-02T20:36:03.8725893Z,2026-04-02T20:35:00.0000000Z,XAUUSD,M1,4672.16,4673.32,4671.97,4673.17,129,0.06999999999970896
2026-04-02T20:37:01.0660262Z,2026-04-02T20:36:00.0000000Z,XAUUSD,M1,4672.92,4673.35,4671.27,4671.82,129,0.07000000000061846
2026-04-02T20:38:01.2696542Z,2026-04-02T20:37:00.0000000Z,XAUUSD,M1,4671.82,4672.02,4671.11,4671.51,98,0.11999999999989086
2026-04-02T20:39:00.3740175Z,2026-04-02T20:38:00.0000000Z,XAUUSD,M1,4671.51,4672.56,4671.51,4671.52,107,0.06999999999970896
2026-04-02T20:40:00.3396737Z,2026-04-02T20:39:00.0000000Z,XAUUSD,M1,4671.34,4671.74,4671.04,4671.57,112,0.22000000000025466
2026-04-02T20:41:02.6565369Z,2026-04-02T20:40:00.0000000Z,XAUUSD,M1,4671.38,4671.54,4670.75,4670.77,85,0.1999999999998181
2026-04-02T20:42:02.5895376Z,2026-04-02T20:41:00.0000000Z,XAUUSD,M1,4670.8,4670.85,4669.65,4669.65,58,0.1999999999998181
2026-04-02T20:43:00.2558296Z,2026-04-02T20:42:00.0000000Z,XAUUSD,M1,4669.71,4669.76,4668.38,4668.38,54,0.4400000000005093
2026-04-02T20:44:00.7758338Z,2026-04-02T20:43:00.0000000Z,XAUUSD,M1,4668.48,4669.16,4668,4669.16,158,0.2000000000007276
2026-04-02T20:45:00.6580395Z,2026-04-02T20:44:00.0000000Z,XAUUSD,M1,4669.15,4670.23,4668.57,4668.89,98,0.2600000000002183
2026-04-02T20:46:00.0915835Z,2026-04-02T20:45:00.0000000Z,XAUUSD,M1,4668.87,4670.91,4667.74,4669.93,175,0.2600000000002183
2026-04-02T20:47:00.1570414Z,2026-04-02T20:46:00.0000000Z,XAUUSD,M1,4669.9,4673.23,4669.55,4671.88,136,0.4600000000000364
2026-04-02T20:48:00.1778687Z,2026-04-02T20:47:00.0000000Z,XAUUSD,M1,4671.23,4671.4,4670.28,4670.53,130,0.23000000000047294
2026-04-02T20:49:02.5923884Z,2026-04-02T20:48:00.0000000Z,XAUUSD,M1,4670.73,4671.32,4670.43,4671.3,90,0.42000000000007276
2026-04-02T20:50:00.5559467Z,2026-04-02T20:49:00.0000000Z,XAUUSD,M1,4671.29,4671.58,4669.97,4670.91,139,0.22999999999956344
2026-04-02T20:51:01.8713093Z,2026-04-02T20:50:00.0000000Z,XAUUSD,M1,4671.05,4672.79,4669.46,4671.67,154,0.1999999999998181
2026-04-02T20:52:00.1870453Z,2026-04-02T20:51:00.0000000Z,XAUUSD,M1,4671.63,4671.65,4670.75,4671.1,112,0.4099999999998545
2026-04-02T20:53:00.4708951Z,2026-04-02T20:52:00.0000000Z,XAUUSD,M1,4670.81,4672,4670,4670.48,129,0.1999999999998181
2026-04-02T20:54:00.3553654Z,2026-04-02T20:53:00.0000000Z,XAUUSD,M1,4670.46,4670.93,4666.75,4669.96,229,0.21999999999934516
2026-04-02T20:55:00.1759886Z,2026-04-02T20:54:00.0000000Z,XAUUSD,M1,4669.97,4672.36,4669.85,4672.25,199,0.1999999999998181
2026-04-02T20:56:00.0574144Z,2026-04-02T20:55:00.0000000Z,XAUUSD,M1,4672.21,4673.58,4671.97,4672.51,220,0.27999999999974534
2026-04-02T20:57:00.8657333Z,2026-04-02T20:56:00.0000000Z,XAUUSD,M1,4672.66,4673.7,4671.67,4673.7,192,0.1999999999998181
2026-04-02T20:58:00.3549109Z,2026-04-02T20:57:00.0000000Z,XAUUSD,M1,4673.6,4676.31,4673.45,4675.37,202,0.5199999999995271
