LogTimestamp,BarTimestamp,Symbol,Timeframe,BarOpen,BarHigh,BarLow,BarClose,BarVolume,BarSpread
2026-04-01T09:00:00.3722844Z,2026-04-01T08:55:00.0000000Z,XAUUSD,M5,4730.05,4730.78,4726.51,4728.63,1230,0.13000000000010914
2026-04-01T09:05:00.0572212Z,2026-04-01T09:00:00.0000000Z,XAUUSD,M5,4728.76,4730.21,4725.19,4726.27,1166,0.10999999999967258
2026-04-01T09:10:00.3691847Z,2026-04-01T09:05:00.0000000Z,XAUUSD,M5,4726.29,4727.44,4720.29,4720.47,1255,0.13000000000010914
2026-04-01T09:15:00.2668905Z,2026-04-01T09:10:00.0000000Z,XAUUSD,M5,4720.57,4721.81,4718.02,4718.29,1249,0.11999999999989086
2026-04-01T09:20:00.1873991Z,2026-04-01T09:15:00.0000000Z,XAUUSD,M5,4718.25,4719.43,4715.26,4716.89,1167,0.11000000000058208
2026-04-01T09:21:48.3965500Z,2026-04-01T09:15:00.0000000Z,XAUUSD,M5,4718.25,4719.43,4715.26,4716.89,1167,0.1000000000003638
2026-04-01T09:25:00.1570174Z,2026-04-01T09:20:00.0000000Z,XAUUSD,M5,4717.19,4721.06,4714.03,4721.01,1191,0.10999999999967258
2026-04-01T09:30:00.0704033Z,2026-04-01T09:25:00.0000000Z,XAUUSD,M5,4720.83,4723.92,4718.47,4719.5,1172,0.10999999999967258
2026-04-01T09:35:00.2662792Z,2026-04-01T09:30:00.0000000Z,XAUUSD,M5,4719.51,4722.21,4713.18,4714.17,1246,0.13999999999941792
2026-04-01T09:35:49.8921615Z,2026-04-01T09:30:00.0000000Z,XAUUSD,M5,4719.51,4722.21,4713.18,4714.17,1246,0.14000000000032742
2026-04-01T09:40:00.1774470Z,2026-04-01T09:35:00.0000000Z,XAUUSD,M5,4714.22,4722.81,4714.09,4718.67,1075,0.11999999999989086
2026-04-01T09:45:00.1327749Z,2026-04-01T09:40:00.0000000Z,XAUUSD,M5,4718.31,4722.55,4718.18,4719.16,1081,0.1000000000003638
2026-04-01T09:50:00.0761521Z,2026-04-01T09:45:00.0000000Z,XAUUSD,M5,4719.32,4727.36,4719.27,4726.68,1126,0.09000000000014552
2026-04-01T09:55:00.2543808Z,2026-04-01T09:50:00.0000000Z,XAUUSD,M5,4726.7,4727.82,4722.45,4723.26,1119,0.1000000000003638
2026-04-01T10:00:00.0947490Z,2026-04-01T09:55:00.0000000Z,XAUUSD,M5,4723.98,4725.16,4719.38,4723.25,1254,0.14000000000032742
2026-04-01T10:05:00.2256388Z,2026-04-01T10:00:00.0000000Z,XAUUSD,M5,4723.23,4724.45,4718.65,4718.96,1140,0.09000000000014552
2026-04-01T10:10:00.9759493Z,2026-04-01T10:05:00.0000000Z,XAUUSD,M5,4718.99,4721.61,4717.8,4718.25,1137,0.09000000000014552
2026-04-01T10:15:00.1537669Z,2026-04-01T10:10:00.0000000Z,XAUUSD,M5,4718.11,4719.49,4715.6,4715.79,1119,0.1000000000003638
2026-04-01T10:18:23.5506560Z,2026-04-01T10:10:00.0000000Z,XAUUSD,M5,4718.11,4719.49,4715.6,4715.79,1119,0.13000000000010914
2026-04-01T10:20:00.0618025Z,2026-04-01T10:15:00.0000000Z,XAUUSD,M5,4715.67,4721.19,4715.39,4720,1049,0.13000000000010914
2026-04-01T10:25:00.1663678Z,2026-04-01T10:20:00.0000000Z,XAUUSD,M5,4720.01,4729.18,4719.58,4725.29,1133,0.13999999999941792
2026-04-01T10:30:00.3573162Z,2026-04-01T10:25:00.0000000Z,XAUUSD,M5,4725.31,4728.8,4722.45,4728.33,1060,0.10999999999967258
2026-04-01T10:31:41.8000080Z,2026-04-01T10:25:00.0000000Z,XAUUSD,M5,4725.31,4728.8,4722.45,4728.33,1060,0.0999999999994543
2026-04-01T10:35:00.5213234Z,2026-04-01T10:30:00.0000000Z,XAUUSD,M5,4728.06,4732,4726.19,4727.07,1092,0.1000000000003638
2026-04-01T10:40:00.3731125Z,2026-04-01T10:35:00.0000000Z,XAUUSD,M5,4726.98,4731.88,4726.45,4730.27,972,0.14000000000032742
2026-04-01T10:45:00.1577516Z,2026-04-01T10:40:00.0000000Z,XAUUSD,M5,4730.24,4736.14,4730.19,4734.9,1003,0.12999999999919964
2026-04-01T10:50:00.1872679Z,2026-04-01T10:45:00.0000000Z,XAUUSD,M5,4735.02,4738.78,4734.85,4737.02,1199,0.14000000000032742
2026-04-01T10:55:00.1616958Z,2026-04-01T10:50:00.0000000Z,XAUUSD,M5,4737.12,4737.15,4728.05,4732.06,1094,0.0999999999994543
2026-04-01T11:00:00.3096994Z,2026-04-01T10:55:00.0000000Z,XAUUSD,M5,4732.1,4732.28,4728.24,4731.36,1000,0.1000000000003638
2026-04-01T11:05:00.4681027Z,2026-04-01T11:00:00.0000000Z,XAUUSD,M5,4731.41,4738.2,4728.37,4737.57,1222,0.14000000000032742
2026-04-01T11:10:00.0630421Z,2026-04-01T11:05:00.0000000Z,XAUUSD,M5,4737.54,4740.24,4736.39,4739.76,1117,0.14000000000032742
2026-04-01T11:15:00.1225447Z,2026-04-01T11:10:00.0000000Z,XAUUSD,M5,4739.79,4740.5,4734.49,4736.86,1073,0.14000000000032742
2026-04-01T11:20:00.0631302Z,2026-04-01T11:15:00.0000000Z,XAUUSD,M5,4736.87,4744.17,4736.65,4743.76,1139,0.09000000000014552
2026-04-01T11:25:01.2168020Z,2026-04-01T11:20:00.0000000Z,XAUUSD,M5,4743.79,4744.47,4736.87,4740.12,1040,0.09000000000014552
2026-04-01T11:30:00.3681424Z,2026-04-01T11:25:00.0000000Z,XAUUSD,M5,4740.33,4746.29,4740.3,4745.17,1182,0.08999999999923602
2026-04-01T11:35:00.1820952Z,2026-04-01T11:30:00.0000000Z,XAUUSD,M5,4745.35,4750.62,4744.95,4746.14,1342,0.13999999999941792
2026-04-01T11:40:00.3659045Z,2026-04-01T11:35:00.0000000Z,XAUUSD,M5,4746.18,4758.69,4746.05,4756.89,1361,0.14000000000032742
2026-04-01T11:45:00.1794413Z,2026-04-01T11:40:00.0000000Z,XAUUSD,M5,4756.98,4763.03,4755.45,4760.54,1363,0.14000000000032742
2026-04-01T11:50:00.4914816Z,2026-04-01T11:45:00.0000000Z,XAUUSD,M5,4760.5,4760.73,4753.17,4758.67,1253,0.09000000000014552
2026-04-01T11:55:00.0869963Z,2026-04-01T11:50:00.0000000Z,XAUUSD,M5,4757.99,4761.35,4756.71,4759.72,1212,0.09000000000014552
2026-04-01T12:00:00.1250778Z,2026-04-01T11:55:00.0000000Z,XAUUSD,M5,4759.82,4760.11,4752.78,4752.78,1205,0.14000000000032742
2026-04-01T12:05:00.0284830Z,2026-04-01T12:00:00.0000000Z,XAUUSD,M5,4752.44,4753.58,4747.41,4748.12,1264,0.09000000000014552
2026-04-01T12:10:00.3723210Z,2026-04-01T12:05:00.0000000Z,XAUUSD,M5,4748.09,4749.24,4739.61,4743.12,1363,0.14000000000032742
2026-04-01T12:15:00.4275842Z,2026-04-01T12:10:00.0000000Z,XAUUSD,M5,4743.21,4745.38,4741.81,4743.69,1137,0.09000000000014552
2026-04-01T12:20:00.2758385Z,2026-04-01T12:15:00.0000000Z,XAUUSD,M5,4743.46,4745.46,4736.34,4739.27,1317,0.13999999999941792
2026-04-01T12:25:00.1877536Z,2026-04-01T12:20:00.0000000Z,XAUUSD,M5,4739.64,4741.94,4730.86,4732.69,1408,0.11999999999989086
2026-04-01T12:30:00.2760755Z,2026-04-01T12:25:00.0000000Z,XAUUSD,M5,4732.66,4736.61,4724.65,4736.61,1519,0.13999999999941792
2026-04-01T12:35:02.5437866Z,2026-04-01T12:30:00.0000000Z,XAUUSD,M5,4735.3,4745.39,4731.21,4744.7,1534,0.1000000000003638
