LogTimestamp,BarTimestamp,Symbol,Timeframe,BarOpen,BarHigh,BarLow,BarClose,BarVolume,BarSpread
2026-03-30T18:40:00.0596481Z,2026-03-30T18:35:00.0000000Z,XAUUSD,M5,4513.48,4519.49,4513.43,4513.6,1398,0.08000000000083674
2026-03-30T18:42:33.6426676Z,2026-03-30T18:35:00.0000000Z,XAUUSD,M5,4513.48,4519.49,4513.43,4513.6,1398,0.07999999999992724
2026-03-30T18:45:00.1854639Z,2026-03-30T18:40:00.0000000Z,XAUUSD,M5,4513.44,4517.04,4513.14,4515.46,1154,0.11000000000058208
2026-03-30T18:50:00.0753521Z,2026-03-30T18:45:00.0000000Z,XAUUSD,M5,4515.45,4518.72,4515.4,4517.63,1186,0.11999999999989086
2026-03-30T18:55:00.1600541Z,2026-03-30T18:50:00.0000000Z,XAUUSD,M5,4517.74,4518.32,4507.2,4507.22,1386,0.1000000000003638
2026-03-30T19:00:00.2469123Z,2026-03-30T18:55:00.0000000Z,XAUUSD,M5,4506.91,4508,4498.38,4499.02,1473,0.13999999999941792
2026-03-30T19:05:00.2269766Z,2026-03-30T19:00:00.0000000Z,XAUUSD,M5,4498.59,4502.85,4495.4,4500.04,1537,0.13999999999941792
2026-03-30T19:10:00.2898316Z,2026-03-30T19:05:00.0000000Z,XAUUSD,M5,4500.05,4505.04,4497.73,4499.78,1519,0.08000000000083674
2026-03-30T19:15:00.3589865Z,2026-03-30T19:10:00.0000000Z,XAUUSD,M5,4499.73,4500.01,4493.54,4497.78,1613,0.14000000000032742
2026-03-30T19:20:00.1581908Z,2026-03-30T19:15:00.0000000Z,XAUUSD,M5,4497.75,4501.97,4495.61,4495.89,1502,0.14000000000032742
2026-03-30T19:25:00.3097279Z,2026-03-30T19:20:00.0000000Z,XAUUSD,M5,4495.86,4501.18,4493.1,4498.36,1510,0.06999999999970896
2026-03-30T19:30:00.2602354Z,2026-03-30T19:25:00.0000000Z,XAUUSD,M5,4498.17,4504.25,4497.39,4501.72,1453,0.09000000000014552
2026-03-30T19:35:00.0693426Z,2026-03-30T19:30:00.0000000Z,XAUUSD,M5,4501.74,4510.46,4498.21,4509.01,1481,0.07000000000061846
2026-03-30T19:40:00.2541342Z,2026-03-30T19:35:00.0000000Z,XAUUSD,M5,4509.03,4513.03,4504.25,4505.38,1547,0.14000000000032742
2026-03-30T19:45:00.0646719Z,2026-03-30T19:40:00.0000000Z,XAUUSD,M5,4505.44,4506.31,4501.61,4504.94,1560,0.13999999999941792
2026-03-30T19:50:00.1162421Z,2026-03-30T19:45:00.0000000Z,XAUUSD,M5,4504.93,4510.41,4504.03,4507.27,1464,0.07999999999992724
2026-03-30T19:55:00.0693898Z,2026-03-30T19:50:00.0000000Z,XAUUSD,M5,4507.37,4509.42,4504.67,4505.77,1553,0.11000000000058208
2026-03-30T19:57:23.5114805Z,2026-03-30T19:50:00.0000000Z,XAUUSD,M5,4507.37,4509.42,4504.67,4505.77,1553,0.10999999999967258
2026-03-30T20:00:00.3584153Z,2026-03-30T19:55:00.0000000Z,XAUUSD,M5,4505.73,4518.42,4505.73,4513.48,1538,0.10999999999967258
2026-03-30T20:05:00.2844571Z,2026-03-30T20:00:00.0000000Z,XAUUSD,M5,4513.37,4516.47,4509.26,4509.48,1058,0.11000000000058208
2026-03-30T20:10:00.4636427Z,2026-03-30T20:05:00.0000000Z,XAUUSD,M5,4509.86,4511.78,4509.1,4509.25,878,0.07000000000061846
2026-03-30T20:15:00.1565852Z,2026-03-30T20:10:00.0000000Z,XAUUSD,M5,4509.2,4509.39,4505.44,4508.21,958,0.07999999999992724
2026-03-30T20:20:02.6569612Z,2026-03-30T20:15:00.0000000Z,XAUUSD,M5,4508.24,4510.01,4507.63,4508.15,808,0.06999999999970896
2026-03-30T20:25:00.8586794Z,2026-03-30T20:20:00.0000000Z,XAUUSD,M5,4508.26,4508.43,4502.68,4503.02,720,0.07000000000061846
2026-03-30T20:30:00.2570206Z,2026-03-30T20:25:00.0000000Z,XAUUSD,M5,4503.07,4506.39,4502.16,4506.02,745,0.06999999999970896
2026-03-30T20:35:00.2559857Z,2026-03-30T20:30:00.0000000Z,XAUUSD,M5,4506.35,4507.01,4503.13,4504.19,713,0.09000000000014552
2026-03-30T20:40:00.4654482Z,2026-03-30T20:35:00.0000000Z,XAUUSD,M5,4504.2,4504.49,4501.08,4502.47,667,0.1999999999998181
2026-03-30T20:40:15.4276106Z,2026-03-30T20:35:00.0000000Z,XAUUSD,M5,4504.2,4504.49,4501.08,4502.47,667,0.1999999999998181
2026-03-30T20:45:00.4711593Z,2026-03-30T20:40:00.0000000Z,XAUUSD,M5,4502.38,4505.2,4502.25,4503.59,568,0.1999999999998181
2026-03-30T20:50:00.3731926Z,2026-03-30T20:45:00.0000000Z,XAUUSD,M5,4503.22,4506.41,4502.64,4504.69,612,0.2000000000007276
2026-03-30T20:55:00.2803761Z,2026-03-30T20:50:00.0000000Z,XAUUSD,M5,4504.57,4508.52,4504.26,4508.15,622,0.1999999999998181
2026-03-30T22:01:00.0309315Z,2026-03-30T20:55:00.0000000Z,XAUUSD,M5,4508.16,4511.29,4508.16,4511.16,510,0.16000000000076398
2026-03-30T22:05:00.9577860Z,2026-03-30T22:00:00.0000000Z,XAUUSD,M5,4515.15,4523.67,4514.65,4517.79,965,0.15999999999985448
2026-03-30T22:10:00.2820609Z,2026-03-30T22:05:00.0000000Z,XAUUSD,M5,4517.28,4518.04,4510.02,4511.9,635,0.15999999999985448
2026-03-30T22:15:00.6567108Z,2026-03-30T22:10:00.0000000Z,XAUUSD,M5,4511.81,4515.94,4507.57,4508.63,871,0.1499999999996362
2026-03-30T22:20:00.0926359Z,2026-03-30T22:15:00.0000000Z,XAUUSD,M5,4508.64,4512.07,4505.17,4506.38,777,0.14000000000032742
2026-03-30T22:25:00.1574948Z,2026-03-30T22:20:00.0000000Z,XAUUSD,M5,4506.37,4507.1,4505.75,4506.66,458,0.13000000000010914
2026-03-30T22:30:00.2183046Z,2026-03-30T22:25:00.0000000Z,XAUUSD,M5,4506.73,4514.83,4502.39,4514.57,785,0.15999999999985448
2026-03-30T22:34:05.1082616Z,2026-03-30T22:25:00.0000000Z,XAUUSD,M5,4506.73,4514.83,4502.39,4514.57,785,0.13000000000010914
2026-03-30T22:35:03.4571861Z,2026-03-30T22:30:00.0000000Z,XAUUSD,M5,4514.82,4518.69,4511.93,4512.97,821,0.1000000000003638
2026-03-30T22:40:01.1924161Z,2026-03-30T22:35:00.0000000Z,XAUUSD,M5,4512.74,4513.87,4511.34,4511.64,414,0.13000000000010914
2026-03-30T22:45:00.3768937Z,2026-03-30T22:40:00.0000000Z,XAUUSD,M5,4511.63,4512.25,4508.38,4508.75,362,0.15999999999985448
2026-03-30T22:50:01.1737741Z,2026-03-30T22:45:00.0000000Z,XAUUSD,M5,4508.97,4512.64,4508.49,4512.06,531,0.1499999999996362
2026-03-30T22:55:00.8821998Z,2026-03-30T22:50:00.0000000Z,XAUUSD,M5,4512.09,4513.82,4511.72,4513.04,465,0.17000000000007276
2026-03-30T23:00:00.2618998Z,2026-03-30T22:55:00.0000000Z,XAUUSD,M5,4513.04,4515.27,4510.91,4510.94,587,0.15999999999985448
2026-03-30T23:05:00.1905457Z,2026-03-30T23:00:00.0000000Z,XAUUSD,M5,4510.18,4510.18,4498.86,4502.52,1121,0.15999999999985448
2026-03-30T23:10:00.3797657Z,2026-03-30T23:05:00.0000000Z,XAUUSD,M5,4502.57,4506.82,4494.81,4495.03,1204,0.17999999999938154
2026-03-30T23:15:00.1050117Z,2026-03-30T23:10:00.0000000Z,XAUUSD,M5,4495.05,4499.99,4492.65,4498.87,995,0.14000000000032742
2026-03-30T23:20:00.3895310Z,2026-03-30T23:15:00.0000000Z,XAUUSD,M5,4498.88,4507.36,4498.04,4506.69,983,0.15999999999985448
2026-03-30T23:25:00.7942153Z,2026-03-30T23:20:00.0000000Z,XAUUSD,M5,4506.71,4510.16,4505.64,4507.18,845,0.1499999999996362
2026-03-30T23:30:00.2577261Z,2026-03-30T23:25:00.0000000Z,XAUUSD,M5,4507.17,4507.17,4504.22,4505.44,790,0.10999999999967258
2026-03-30T23:35:00.4742240Z,2026-03-30T23:30:00.0000000Z,XAUUSD,M5,4505.42,4508.85,4504.06,4507.07,706,0.14000000000032742
2026-03-30T23:40:00.2808438Z,2026-03-30T23:35:00.0000000Z,XAUUSD,M5,4507.19,4515.3,4504.29,4511.12,942,0.15999999999985448
2026-03-30T23:45:00.5559749Z,2026-03-30T23:40:00.0000000Z,XAUUSD,M5,4511.17,4519.48,4509.71,4518.51,915,0.1499999999996362
2026-03-30T23:50:00.2715185Z,2026-03-30T23:45:00.0000000Z,XAUUSD,M5,4518.52,4519.49,4515.08,4518.52,839,0.13999999999941792
2026-03-30T23:55:00.0916604Z,2026-03-30T23:50:00.0000000Z,XAUUSD,M5,4518.52,4521.08,4513.67,4513.67,844,0.15999999999985448
2026-03-31T00:00:00.1869317Z,2026-03-30T23:55:00.0000000Z,XAUUSD,M5,4513.64,4513.77,4507.79,4513.65,1008,0.16000000000076398
