LogTimestamp,BarTimestamp,Symbol,Timeframe,BarOpen,BarHigh,BarLow,BarClose,BarVolume,BarSpread
2026-03-30T17:55:01.0333646Z,2026-03-30T17:54:00.0000000Z,NZDUSD,M1,0.57179,0.5718,0.57169,0.5717,70,1.0000000000065512E-05
2026-03-30T17:55:09.9915019Z,2026-03-30T17:54:00.0000000Z,NZDUSD,M1,0.57179,0.5718,0.57169,0.5717,70,0
2026-03-30T18:31:15.9253385Z,2026-03-30T18:30:00.0000000Z,NZDUSD,M1,0.57177,0.57191,0.57176,0.57191,57,1.0000000000065512E-05
2026-03-30T18:32:01.2916581Z,2026-03-30T18:31:00.0000000Z,NZDUSD,M1,0.57191,0.57194,0.57188,0.57188,51,1.0000000000065512E-05
2026-03-30T18:33:01.2570783Z,2026-03-30T18:32:00.0000000Z,NZDUSD,M1,0.57187,0.5719,0.57186,0.57187,60,0
2026-03-30T18:34:00.0990589Z,2026-03-30T18:33:00.0000000Z,NZDUSD,M1,0.57187,0.57187,0.57182,0.57183,40,0
2026-03-30T18:35:00.6035308Z,2026-03-30T18:34:00.0000000Z,NZDUSD,M1,0.57185,0.57185,0.57181,0.57183,50,0
2026-03-30T18:36:00.5982880Z,2026-03-30T18:35:00.0000000Z,NZDUSD,M1,0.57184,0.5719,0.57183,0.5719,51,1.0000000000065512E-05
2026-03-30T18:37:00.0964772Z,2026-03-30T18:36:00.0000000Z,NZDUSD,M1,0.5719,0.57204,0.5719,0.57203,69,0
2026-03-30T18:38:00.6122332Z,2026-03-30T18:37:00.0000000Z,NZDUSD,M1,0.57204,0.57204,0.57196,0.57196,59,1.0000000000065512E-05
2026-03-30T18:39:00.1582766Z,2026-03-30T18:38:00.0000000Z,NZDUSD,M1,0.57197,0.57198,0.57184,0.57186,59,1.0000000000065512E-05
2026-03-30T18:40:00.3877418Z,2026-03-30T18:39:00.0000000Z,NZDUSD,M1,0.57187,0.57188,0.57179,0.5718,66,1.0000000000065512E-05
2026-03-30T18:41:01.9579675Z,2026-03-30T18:40:00.0000000Z,NZDUSD,M1,0.57178,0.57185,0.57177,0.57185,61,0
2026-03-30T18:42:01.5273889Z,2026-03-30T18:41:00.0000000Z,NZDUSD,M1,0.57185,0.57188,0.57183,0.57186,32,0
2026-03-30T18:42:33.6379401Z,2026-03-30T18:41:00.0000000Z,NZDUSD,M1,0.57185,0.57188,0.57183,0.57186,32,9.99999999995449E-06
2026-03-30T18:43:03.1556840Z,2026-03-30T18:42:00.0000000Z,NZDUSD,M1,0.57185,0.57187,0.57176,0.57179,65,0
2026-03-30T18:44:04.5206472Z,2026-03-30T18:43:00.0000000Z,NZDUSD,M1,0.57179,0.57179,0.57174,0.57176,55,0
2026-03-30T18:45:00.7648039Z,2026-03-30T18:44:00.0000000Z,NZDUSD,M1,0.57178,0.57182,0.57177,0.57177,35,0
2026-03-30T18:46:01.1323714Z,2026-03-30T18:45:00.0000000Z,NZDUSD,M1,0.57178,0.57189,0.57178,0.57184,57,0
2026-03-30T18:47:00.2921436Z,2026-03-30T18:46:00.0000000Z,NZDUSD,M1,0.57187,0.57187,0.5718,0.57183,53,9.99999999995449E-06
2026-03-30T18:48:04.3733859Z,2026-03-30T18:47:00.0000000Z,NZDUSD,M1,0.57181,0.57187,0.57178,0.57186,35,0
2026-03-30T18:49:01.6783997Z,2026-03-30T18:48:00.0000000Z,NZDUSD,M1,0.57187,0.57194,0.57185,0.57187,41,0
2026-03-30T18:50:00.1924917Z,2026-03-30T18:49:00.0000000Z,NZDUSD,M1,0.57188,0.57193,0.57182,0.57182,47,0
2026-03-30T18:51:00.3582783Z,2026-03-30T18:50:00.0000000Z,NZDUSD,M1,0.57183,0.57185,0.57179,0.57183,61,1.0000000000065512E-05
2026-03-30T18:52:01.6843315Z,2026-03-30T18:51:00.0000000Z,NZDUSD,M1,0.57183,0.57183,0.57167,0.57174,66,1.0000000000065512E-05
2026-03-30T18:53:01.5107982Z,2026-03-30T18:52:00.0000000Z,NZDUSD,M1,0.57173,0.57174,0.57168,0.57173,56,9.99999999995449E-06
2026-03-30T18:54:02.0659431Z,2026-03-30T18:53:00.0000000Z,NZDUSD,M1,0.57174,0.57175,0.57169,0.5717,35,0
2026-03-30T18:55:00.1633966Z,2026-03-30T18:54:00.0000000Z,NZDUSD,M1,0.57171,0.57172,0.57164,0.5717,68,0
2026-03-30T18:56:00.3694513Z,2026-03-30T18:55:00.0000000Z,NZDUSD,M1,0.5717,0.5718,0.57169,0.57178,75,0
2026-03-30T18:57:00.9617546Z,2026-03-30T18:56:00.0000000Z,NZDUSD,M1,0.57178,0.57181,0.57176,0.57179,33,0
2026-03-30T18:58:00.0404288Z,2026-03-30T18:57:00.0000000Z,NZDUSD,M1,0.57179,0.57179,0.57158,0.57161,75,1.0000000000065512E-05
2026-03-30T18:59:00.1644964Z,2026-03-30T18:58:00.0000000Z,NZDUSD,M1,0.57161,0.57168,0.5716,0.57163,78,9.99999999995449E-06
2026-03-30T19:00:00.2554411Z,2026-03-30T18:59:00.0000000Z,NZDUSD,M1,0.57164,0.57174,0.57164,0.57174,44,1.0000000000065512E-05
2026-03-30T19:01:02.4110733Z,2026-03-30T19:00:00.0000000Z,NZDUSD,M1,0.5717,0.57171,0.57165,0.57171,50,9.99999999995449E-06
2026-03-30T19:02:00.3789035Z,2026-03-30T19:01:00.0000000Z,NZDUSD,M1,0.57171,0.57182,0.57169,0.57178,51,1.0000000000065512E-05
2026-03-30T19:03:03.2045645Z,2026-03-30T19:02:00.0000000Z,NZDUSD,M1,0.57175,0.57183,0.57172,0.57173,66,1.0000000000065512E-05
2026-03-30T19:04:06.3559415Z,2026-03-30T19:03:00.0000000Z,NZDUSD,M1,0.57175,0.57175,0.57159,0.57161,55,2.0000000000020002E-05
2026-03-30T19:05:03.3112541Z,2026-03-30T19:04:00.0000000Z,NZDUSD,M1,0.57162,0.57168,0.57161,0.57164,37,1.0000000000065512E-05
2026-03-30T19:06:00.3582635Z,2026-03-30T19:05:00.0000000Z,NZDUSD,M1,0.57163,0.57164,0.57157,0.57159,47,9.99999999995449E-06
2026-03-30T19:07:00.4995432Z,2026-03-30T19:06:00.0000000Z,NZDUSD,M1,0.57157,0.5716,0.57152,0.57154,57,9.99999999995449E-06
2026-03-30T19:08:01.5264019Z,2026-03-30T19:07:00.0000000Z,NZDUSD,M1,0.57154,0.57156,0.57142,0.57143,59,0
2026-03-30T19:09:01.4563141Z,2026-03-30T19:08:00.0000000Z,NZDUSD,M1,0.57144,0.57147,0.57142,0.57144,49,9.99999999995449E-06
2026-03-30T19:10:01.9022307Z,2026-03-30T19:09:00.0000000Z,NZDUSD,M1,0.57143,0.5715,0.57143,0.57145,64,1.0000000000065512E-05
2026-03-30T19:11:01.2778552Z,2026-03-30T19:10:00.0000000Z,NZDUSD,M1,0.57146,0.57147,0.57119,0.57119,99,1.999999999990898E-05
2026-03-30T19:12:00.3639104Z,2026-03-30T19:11:00.0000000Z,NZDUSD,M1,0.5712,0.57125,0.57107,0.57123,80,2.0000000000020002E-05
2026-03-30T19:13:02.4431282Z,2026-03-30T19:12:00.0000000Z,NZDUSD,M1,0.57124,0.57135,0.57124,0.57126,70,1.999999999990898E-05
2026-03-30T19:14:01.6932684Z,2026-03-30T19:13:00.0000000Z,NZDUSD,M1,0.57125,0.57131,0.57125,0.57127,44,2.0000000000020002E-05
2026-03-30T19:15:00.4692979Z,2026-03-30T19:14:00.0000000Z,NZDUSD,M1,0.57128,0.57129,0.57123,0.57125,68,2.0000000000020002E-05
2026-03-30T19:16:05.4926136Z,2026-03-30T19:15:00.0000000Z,NZDUSD,M1,0.57126,0.57138,0.57126,0.57138,50,2.0000000000020002E-05
2026-03-30T19:17:00.6879087Z,2026-03-30T19:16:00.0000000Z,NZDUSD,M1,0.57139,0.57144,0.57133,0.57135,54,2.0000000000020002E-05
2026-03-30T19:18:01.2292778Z,2026-03-30T19:17:00.0000000Z,NZDUSD,M1,0.57138,0.57139,0.5713,0.5713,40,2.0000000000020002E-05
2026-03-30T19:19:02.8119514Z,2026-03-30T19:18:00.0000000Z,NZDUSD,M1,0.57129,0.57138,0.57129,0.57134,65,9.99999999995449E-06
2026-03-30T19:20:01.8389484Z,2026-03-30T19:19:00.0000000Z,NZDUSD,M1,0.57133,0.57135,0.5713,0.57133,35,1.0000000000065512E-05
2026-03-30T19:21:01.4562902Z,2026-03-30T19:20:00.0000000Z,NZDUSD,M1,0.57134,0.57136,0.5713,0.57134,65,0
2026-03-30T19:22:00.8956625Z,2026-03-30T19:21:00.0000000Z,NZDUSD,M1,0.57134,0.57134,0.57125,0.57128,92,1.0000000000065512E-05
2026-03-30T19:23:04.9152155Z,2026-03-30T19:22:00.0000000Z,NZDUSD,M1,0.57129,0.57136,0.57129,0.57135,62,0
2026-03-30T19:24:02.4560432Z,2026-03-30T19:23:00.0000000Z,NZDUSD,M1,0.57135,0.57139,0.5713,0.57135,49,0
2026-03-30T19:25:01.0190160Z,2026-03-30T19:24:00.0000000Z,NZDUSD,M1,0.57135,0.57136,0.5713,0.5713,68,0
2026-03-30T19:26:01.4932559Z,2026-03-30T19:25:00.0000000Z,NZDUSD,M1,0.5713,0.57132,0.57121,0.57122,65,9.99999999995449E-06
2026-03-30T19:27:01.2595072Z,2026-03-30T19:26:00.0000000Z,NZDUSD,M1,0.57123,0.57124,0.5712,0.57123,44,9.99999999995449E-06
2026-03-30T19:28:01.5952701Z,2026-03-30T19:27:00.0000000Z,NZDUSD,M1,0.57123,0.57125,0.57118,0.57119,62,0
2026-03-30T19:29:00.1975606Z,2026-03-30T19:28:00.0000000Z,NZDUSD,M1,0.57119,0.57119,0.57115,0.57118,72,0
2026-03-30T19:30:00.2615919Z,2026-03-30T19:29:00.0000000Z,NZDUSD,M1,0.57119,0.57119,0.57115,0.57117,50,0
2026-03-30T19:31:01.5868012Z,2026-03-30T19:30:00.0000000Z,NZDUSD,M1,0.57118,0.57134,0.57118,0.57134,77,9.99999999995449E-06
2026-03-30T19:32:00.9669499Z,2026-03-30T19:31:00.0000000Z,NZDUSD,M1,0.57135,0.57135,0.5712,0.57123,79,0
2026-03-30T19:33:00.2837563Z,2026-03-30T19:32:00.0000000Z,NZDUSD,M1,0.57125,0.5713,0.57123,0.57129,51,0
2026-03-30T19:34:00.5329673Z,2026-03-30T19:33:00.0000000Z,NZDUSD,M1,0.5713,0.57137,0.5713,0.57136,61,9.99999999995449E-06
2026-03-30T19:35:02.0084906Z,2026-03-30T19:34:00.0000000Z,NZDUSD,M1,0.57135,0.57137,0.57134,0.57134,42,1.0000000000065512E-05
2026-03-30T19:36:02.3085257Z,2026-03-30T19:35:00.0000000Z,NZDUSD,M1,0.57136,0.57143,0.57135,0.5714,63,9.99999999995449E-06
2026-03-30T19:37:00.2731521Z,2026-03-30T19:36:00.0000000Z,NZDUSD,M1,0.5714,0.57152,0.57138,0.5715,70,9.99999999995449E-06
2026-03-30T19:38:01.2314310Z,2026-03-30T19:37:00.0000000Z,NZDUSD,M1,0.57149,0.5715,0.57143,0.57149,49,0
2026-03-30T19:39:00.3084865Z,2026-03-30T19:38:00.0000000Z,NZDUSD,M1,0.5715,0.57151,0.57141,0.57143,47,9.99999999995449E-06
2026-03-30T19:40:00.6803629Z,2026-03-30T19:39:00.0000000Z,NZDUSD,M1,0.57143,0.57148,0.57143,0.57146,50,9.99999999995449E-06
2026-03-30T19:41:00.3840235Z,2026-03-30T19:40:00.0000000Z,NZDUSD,M1,0.57145,0.57149,0.57143,0.57146,51,9.99999999995449E-06
2026-03-30T19:42:01.1846858Z,2026-03-30T19:41:00.0000000Z,NZDUSD,M1,0.57145,0.57149,0.57143,0.57146,53,9.99999999995449E-06
2026-03-30T19:43:01.5037428Z,2026-03-30T19:42:00.0000000Z,NZDUSD,M1,0.57145,0.57151,0.57143,0.57144,63,0
2026-03-30T19:44:06.1854671Z,2026-03-30T19:43:00.0000000Z,NZDUSD,M1,0.57145,0.5715,0.57139,0.5715,54,9.99999999995449E-06
2026-03-30T19:45:01.1184651Z,2026-03-30T19:44:00.0000000Z,NZDUSD,M1,0.57149,0.57153,0.57149,0.57151,63,9.99999999995449E-06
2026-03-30T19:46:00.4621913Z,2026-03-30T19:45:00.0000000Z,NZDUSD,M1,0.57149,0.57154,0.57148,0.57154,73,0
2026-03-30T19:47:02.9641710Z,2026-03-30T19:46:00.0000000Z,NZDUSD,M1,0.57152,0.57153,0.57144,0.57147,69,0
2026-03-30T19:48:01.5827412Z,2026-03-30T19:47:00.0000000Z,NZDUSD,M1,0.57149,0.57155,0.57147,0.57153,60,0
2026-03-30T19:49:03.3552222Z,2026-03-30T19:48:00.0000000Z,NZDUSD,M1,0.57154,0.57154,0.57141,0.57143,52,9.99999999995449E-06
2026-03-30T19:50:00.1926139Z,2026-03-30T19:49:00.0000000Z,NZDUSD,M1,0.57142,0.57144,0.57138,0.57139,41,0
2026-03-30T19:51:00.8064097Z,2026-03-30T19:50:00.0000000Z,NZDUSD,M1,0.5714,0.57148,0.57137,0.57145,85,2.0000000000020002E-05
2026-03-30T19:52:01.1895133Z,2026-03-30T19:51:00.0000000Z,NZDUSD,M1,0.57146,0.57148,0.57144,0.57147,50,1.0000000000065512E-05
2026-03-30T19:53:00.2777618Z,2026-03-30T19:52:00.0000000Z,NZDUSD,M1,0.57146,0.57148,0.57144,0.57145,58,1.0000000000065512E-05
2026-03-30T19:54:00.2592752Z,2026-03-30T19:53:00.0000000Z,NZDUSD,M1,0.57144,0.57146,0.57141,0.57146,50,1.0000000000065512E-05
2026-03-30T19:55:00.1969221Z,2026-03-30T19:54:00.0000000Z,NZDUSD,M1,0.57146,0.5715,0.57144,0.57147,50,1.0000000000065512E-05
2026-03-30T19:56:00.6024631Z,2026-03-30T19:55:00.0000000Z,NZDUSD,M1,0.57148,0.57156,0.57148,0.57149,55,1.0000000000065512E-05
2026-03-30T19:57:00.4910904Z,2026-03-30T19:56:00.0000000Z,NZDUSD,M1,0.57148,0.5716,0.57147,0.57159,78,1.0000000000065512E-05
2026-03-30T19:57:23.5077974Z,2026-03-30T19:56:00.0000000Z,NZDUSD,M1,0.57148,0.5716,0.57147,0.57159,78,1.0000000000065512E-05
2026-03-30T19:58:00.1726672Z,2026-03-30T19:57:00.0000000Z,NZDUSD,M1,0.57158,0.5717,0.57158,0.5717,66,0
2026-03-30T19:59:00.5575148Z,2026-03-30T19:58:00.0000000Z,NZDUSD,M1,0.57171,0.57171,0.57158,0.57161,81,9.99999999995449E-06
2026-03-30T20:00:00.2923662Z,2026-03-30T19:59:00.0000000Z,NZDUSD,M1,0.5716,0.57169,0.57155,0.57169,68,0
2026-03-30T20:01:00.3622215Z,2026-03-30T20:00:00.0000000Z,NZDUSD,M1,0.57166,0.57168,0.57159,0.57162,50,1.0000000000065512E-05
2026-03-30T20:02:00.1951072Z,2026-03-30T20:01:00.0000000Z,NZDUSD,M1,0.57163,0.57165,0.5716,0.57165,46,9.99999999995449E-06
2026-03-30T20:03:04.9024946Z,2026-03-30T20:02:00.0000000Z,NZDUSD,M1,0.57164,0.57169,0.57163,0.57168,41,9.99999999995449E-06
2026-03-30T20:04:00.5614421Z,2026-03-30T20:03:00.0000000Z,NZDUSD,M1,0.57167,0.57169,0.57166,0.57168,17,1.0000000000065512E-05
2026-03-30T20:05:00.1564586Z,2026-03-30T20:04:00.0000000Z,NZDUSD,M1,0.57166,0.57173,0.57164,0.5717,38,0
2026-03-30T20:06:01.9684009Z,2026-03-30T20:05:00.0000000Z,NZDUSD,M1,0.5717,0.57175,0.5717,0.57175,12,9.99999999995449E-06
2026-03-30T20:07:01.8939125Z,2026-03-30T20:06:00.0000000Z,NZDUSD,M1,0.57176,0.57176,0.57173,0.57174,18,0
2026-03-30T20:08:03.7921075Z,2026-03-30T20:07:00.0000000Z,NZDUSD,M1,0.57176,0.57176,0.57174,0.57175,23,9.99999999995449E-06
2026-03-30T20:09:02.1062374Z,2026-03-30T20:08:00.0000000Z,NZDUSD,M1,0.57176,0.57176,0.5717,0.57171,25,9.99999999995449E-06
2026-03-30T20:10:08.7005883Z,2026-03-30T20:09:00.0000000Z,NZDUSD,M1,0.57171,0.57176,0.57171,0.57176,40,0
2026-03-30T20:11:04.7778223Z,2026-03-30T20:10:00.0000000Z,NZDUSD,M1,0.57176,0.57176,0.5717,0.57171,26,1.0000000000065512E-05
2026-03-30T20:12:02.6610938Z,2026-03-30T20:11:00.0000000Z,NZDUSD,M1,0.5717,0.57173,0.57167,0.57167,41,0
2026-03-30T20:13:00.4630736Z,2026-03-30T20:12:00.0000000Z,NZDUSD,M1,0.57168,0.57174,0.57167,0.57172,34,1.0000000000065512E-05
2026-03-30T20:14:00.3978740Z,2026-03-30T20:13:00.0000000Z,NZDUSD,M1,0.5717,0.57171,0.57164,0.57167,32,0
2026-03-30T20:15:01.5462166Z,2026-03-30T20:14:00.0000000Z,NZDUSD,M1,0.57166,0.57166,0.57164,0.57165,18,9.99999999995449E-06
2026-03-30T20:16:00.4609093Z,2026-03-30T20:15:00.0000000Z,NZDUSD,M1,0.57164,0.57168,0.57161,0.57164,43,0
2026-03-30T20:17:00.2564432Z,2026-03-30T20:16:00.0000000Z,NZDUSD,M1,0.57165,0.57168,0.57164,0.57168,10,9.99999999995449E-06
2026-03-30T20:18:02.2106302Z,2026-03-30T20:17:00.0000000Z,NZDUSD,M1,0.57167,0.57168,0.57167,0.57168,7,9.99999999995449E-06
2026-03-30T20:19:14.9560719Z,2026-03-30T20:18:00.0000000Z,NZDUSD,M1,0.57169,0.57171,0.57167,0.57169,21,0
2026-03-30T20:20:00.2277134Z,2026-03-30T20:19:00.0000000Z,NZDUSD,M1,0.5717,0.5717,0.57167,0.5717,17,0
2026-03-30T20:21:02.0626389Z,2026-03-30T20:20:00.0000000Z,NZDUSD,M1,0.57169,0.57174,0.57169,0.57173,35,9.99999999995449E-06
2026-03-30T20:22:01.7568143Z,2026-03-30T20:21:00.0000000Z,NZDUSD,M1,0.57174,0.57178,0.57174,0.57178,10,0
2026-03-30T20:23:01.2879886Z,2026-03-30T20:22:00.0000000Z,NZDUSD,M1,0.57177,0.57177,0.57168,0.57171,28,0
2026-03-30T20:24:04.1609393Z,2026-03-30T20:23:00.0000000Z,NZDUSD,M1,0.57172,0.57172,0.5717,0.5717,8,0
2026-03-30T20:25:02.7575440Z,2026-03-30T20:24:00.0000000Z,NZDUSD,M1,0.57171,0.57171,0.57167,0.57167,21,0
2026-03-30T20:26:14.5026480Z,2026-03-30T20:25:00.0000000Z,NZDUSD,M1,0.57169,0.5717,0.57166,0.57168,27,0
2026-03-30T20:27:08.2147675Z,2026-03-30T20:26:00.0000000Z,NZDUSD,M1,0.57168,0.57169,0.57168,0.57168,4,0
2026-03-30T20:28:00.2152940Z,2026-03-30T20:27:00.0000000Z,NZDUSD,M1,0.57168,0.57169,0.57167,0.57169,20,0
2026-03-30T20:29:00.5562246Z,2026-03-30T20:28:00.0000000Z,NZDUSD,M1,0.57169,0.5717,0.57167,0.57167,19,1.0000000000065512E-05
2026-03-30T21:00:05.0962349Z,2026-03-30T20:29:00.0000000Z,NZDUSD,M1,0.57166,0.57168,0.57165,0.57167,30,0.00024999999999997247
2026-03-30T21:01:16.3629390Z,2026-03-30T21:00:00.0000000Z,NZDUSD,M1,0.57186,0.57191,0.57186,0.5719,6,0.00021999999999999797
2026-03-30T21:07:06.2813610Z,2026-03-30T21:01:00.0000000Z,NZDUSD,M1,0.57188,0.57189,0.57188,0.57189,4,0.00021999999999999797
2026-03-30T21:08:00.5970911Z,2026-03-30T21:07:00.0000000Z,NZDUSD,M1,0.57174,0.57174,0.57173,0.57173,4,0.00021999999999999797
2026-03-30T21:09:04.4556462Z,2026-03-30T21:08:00.0000000Z,NZDUSD,M1,0.57179,0.57179,0.57179,0.57179,2,0.00021999999999999797
2026-03-30T21:12:07.2552203Z,2026-03-30T21:09:00.0000000Z,NZDUSD,M1,0.57173,0.57173,0.57167,0.57167,4,0.000220000000000109
2026-03-30T21:14:12.6577475Z,2026-03-30T21:12:00.0000000Z,NZDUSD,M1,0.57166,0.57168,0.57163,0.57168,8,0.00021999999999999797
2026-03-30T21:15:16.6015566Z,2026-03-30T21:14:00.0000000Z,NZDUSD,M1,0.57185,0.57192,0.57175,0.57192,28,0.00021999999999999797
2026-03-30T21:16:10.4068351Z,2026-03-30T21:15:00.0000000Z,NZDUSD,M1,0.57193,0.57193,0.57192,0.57193,10,0.00021999999999999797
2026-03-30T21:17:21.9562766Z,2026-03-30T21:16:00.0000000Z,NZDUSD,M1,0.57192,0.5722,0.57192,0.57219,14,0.00021999999999999797
2026-03-30T21:18:01.0950112Z,2026-03-30T21:17:00.0000000Z,NZDUSD,M1,0.57188,0.57191,0.57168,0.57168,20,0.00021999999999999797
2026-03-30T21:20:00.2018467Z,2026-03-30T21:18:00.0000000Z,NZDUSD,M1,0.5717,0.5717,0.57159,0.57159,4,0.00043000000000004146
2026-03-30T21:21:06.7607130Z,2026-03-30T21:20:00.0000000Z,NZDUSD,M1,0.57177,0.57178,0.57177,0.57177,10,0.00041999999999997595
2026-03-30T21:22:03.6983693Z,2026-03-30T21:21:00.0000000Z,NZDUSD,M1,0.57177,0.57177,0.57176,0.57176,6,0.00039999999999995595
2026-03-30T21:23:05.5008782Z,2026-03-30T21:22:00.0000000Z,NZDUSD,M1,0.57177,0.57177,0.57176,0.57177,7,0.00039000000000000146
2026-03-30T21:24:46.0251049Z,2026-03-30T21:23:00.0000000Z,NZDUSD,M1,0.57176,0.57176,0.57176,0.57176,2,0.00038000000000004697
2026-03-30T21:25:30.8534184Z,2026-03-30T21:24:00.0000000Z,NZDUSD,M1,0.57177,0.57177,0.57176,0.57176,2,0.00040999999999991044
2026-03-30T21:26:15.3927531Z,2026-03-30T21:25:00.0000000Z,NZDUSD,M1,0.57176,0.57176,0.57175,0.57176,8,0.00039000000000000146
2026-03-30T21:27:06.1566740Z,2026-03-30T21:26:00.0000000Z,NZDUSD,M1,0.57176,0.57176,0.57176,0.57176,4,0.00039000000000000146
2026-03-30T21:28:06.8577287Z,2026-03-30T21:27:00.0000000Z,NZDUSD,M1,0.57176,0.57176,0.57176,0.57176,4,0.00039000000000000146
2026-03-30T21:30:06.9540982Z,2026-03-30T21:28:00.0000000Z,NZDUSD,M1,0.57176,0.57176,0.57175,0.57176,5,0.00031999999999998696
2026-03-30T21:31:08.6920906Z,2026-03-30T21:30:00.0000000Z,NZDUSD,M1,0.5718,0.5718,0.57177,0.57177,7,0.00034999999999996145
2026-03-30T21:32:04.8698396Z,2026-03-30T21:31:00.0000000Z,NZDUSD,M1,0.57177,0.57177,0.57147,0.57148,9,0.00036999999999998145
