LogTimestamp,BarTimestamp,Symbol,Timeframe,BarOpen,BarHigh,BarLow,BarClose,BarVolume,BarSpread
2026-04-02T19:51:00.6941238Z,2026-04-02T19:50:00.0000000Z,EURUSD,M1,1.15373,1.15376,1.15369,1.15369,99,1.0000000000065512E-05
2026-04-02T19:52:00.0634074Z,2026-04-02T19:51:00.0000000Z,EURUSD,M1,1.15367,1.15375,1.15366,1.15374,58,1.0000000000065512E-05
2026-04-02T19:53:01.6560195Z,2026-04-02T19:52:00.0000000Z,EURUSD,M1,1.15373,1.15374,1.15369,1.1537,49,1.0000000000065512E-05
2026-04-02T19:54:00.4551699Z,2026-04-02T19:53:00.0000000Z,EURUSD,M1,1.15373,1.15376,1.1537,1.15373,43,1.0000000000065512E-05
2026-04-02T19:55:00.4710322Z,2026-04-02T19:54:00.0000000Z,EURUSD,M1,1.15374,1.15374,1.15364,1.15368,60,0
2026-04-02T19:56:00.7833251Z,2026-04-02T19:55:00.0000000Z,EURUSD,M1,1.15369,1.15384,1.15361,1.15361,115,1.0000000000065512E-05
2026-04-02T19:57:00.9658509Z,2026-04-02T19:56:00.0000000Z,EURUSD,M1,1.1536,1.15366,1.15351,1.15366,113,1.0000000000065512E-05
2026-04-02T19:58:00.6901456Z,2026-04-02T19:57:00.0000000Z,EURUSD,M1,1.15367,1.15367,1.15354,1.15355,82,1.0000000000065512E-05
2026-04-02T19:59:00.2839278Z,2026-04-02T19:58:00.0000000Z,EURUSD,M1,1.15354,1.15359,1.15343,1.15345,77,1.0000000000065512E-05
2026-04-02T20:00:00.3094090Z,2026-04-02T19:59:00.0000000Z,EURUSD,M1,1.15343,1.15349,1.15334,1.15347,116,1.0000000000065512E-05
2026-04-02T20:01:00.6231006Z,2026-04-02T20:00:00.0000000Z,EURUSD,M1,1.15349,1.15349,1.15322,1.15326,127,9.999999999843467E-06
2026-04-02T20:02:00.2978548Z,2026-04-02T20:01:00.0000000Z,EURUSD,M1,1.15331,1.15341,1.15329,1.15337,99,1.0000000000065512E-05
2026-04-02T20:03:01.3733247Z,2026-04-02T20:02:00.0000000Z,EURUSD,M1,1.15336,1.15349,1.15329,1.15346,78,9.999999999843467E-06
2026-04-02T20:04:00.7792560Z,2026-04-02T20:03:00.0000000Z,EURUSD,M1,1.15345,1.1535,1.15345,1.15346,33,1.0000000000065512E-05
2026-04-02T20:05:00.1571744Z,2026-04-02T20:04:00.0000000Z,EURUSD,M1,1.15349,1.15349,1.15339,1.15342,38,0
2026-04-02T20:06:12.2874462Z,2026-04-02T20:05:00.0000000Z,EURUSD,M1,1.15343,1.15352,1.15342,1.15345,31,0
2026-04-02T20:07:02.8743502Z,2026-04-02T20:06:00.0000000Z,EURUSD,M1,1.15347,1.15348,1.15345,1.15347,21,1.0000000000065512E-05
2026-04-02T20:08:00.0949270Z,2026-04-02T20:07:00.0000000Z,EURUSD,M1,1.15346,1.1535,1.15346,1.15349,41,9.999999999843467E-06
2026-04-02T20:09:00.8820224Z,2026-04-02T20:08:00.0000000Z,EURUSD,M1,1.15348,1.15348,1.15345,1.15348,33,1.0000000000065512E-05
2026-04-02T20:10:00.1891555Z,2026-04-02T20:09:00.0000000Z,EURUSD,M1,1.15346,1.15348,1.15346,1.15347,19,0
2026-04-02T20:11:02.5901264Z,2026-04-02T20:10:00.0000000Z,EURUSD,M1,1.15347,1.1536,1.15347,1.15359,27,0
2026-04-02T20:12:00.7972485Z,2026-04-02T20:11:00.0000000Z,EURUSD,M1,1.1536,1.15363,1.15359,1.1536,46,0
2026-04-02T20:13:00.4691068Z,2026-04-02T20:12:00.0000000Z,EURUSD,M1,1.15362,1.15364,1.15361,1.15363,34,9.999999999843467E-06
2026-04-02T20:14:00.4663281Z,2026-04-02T20:13:00.0000000Z,EURUSD,M1,1.15362,1.15368,1.15361,1.15366,35,0
2026-04-02T20:15:00.5617732Z,2026-04-02T20:14:00.0000000Z,EURUSD,M1,1.15366,1.15373,1.15364,1.15372,35,1.0000000000065512E-05
2026-04-02T20:16:08.8050566Z,2026-04-02T20:15:00.0000000Z,EURUSD,M1,1.15373,1.15374,1.15371,1.15371,25,0
2026-04-02T20:17:00.6576287Z,2026-04-02T20:16:00.0000000Z,EURUSD,M1,1.15373,1.15373,1.15366,1.1537,27,0
2026-04-02T20:18:01.1584318Z,2026-04-02T20:17:00.0000000Z,EURUSD,M1,1.15371,1.15378,1.1537,1.15371,40,9.999999999843467E-06
2026-04-02T20:19:05.6872881Z,2026-04-02T20:18:00.0000000Z,EURUSD,M1,1.15372,1.15382,1.15371,1.15382,30,0
2026-04-02T20:20:00.9689075Z,2026-04-02T20:19:00.0000000Z,EURUSD,M1,1.15382,1.15384,1.15377,1.15377,34,0
2026-04-02T20:21:00.2607696Z,2026-04-02T20:20:00.0000000Z,EURUSD,M1,1.1538,1.15383,1.15377,1.15377,52,0
2026-04-02T20:22:01.9696771Z,2026-04-02T20:21:00.0000000Z,EURUSD,M1,1.15378,1.1538,1.15377,1.15378,20,1.0000000000065512E-05
2026-04-02T20:23:00.5566858Z,2026-04-02T20:22:00.0000000Z,EURUSD,M1,1.15377,1.1538,1.15377,1.15377,29,1.0000000000065512E-05
2026-04-02T20:24:12.6110175Z,2026-04-02T20:23:00.0000000Z,EURUSD,M1,1.15378,1.1538,1.15377,1.15378,21,1.0000000000065512E-05
2026-04-02T20:25:00.2873169Z,2026-04-02T20:24:00.0000000Z,EURUSD,M1,1.15381,1.15381,1.15377,1.1538,24,0
2026-04-02T20:26:00.2166547Z,2026-04-02T20:25:00.0000000Z,EURUSD,M1,1.15379,1.15379,1.15375,1.15376,28,1.0000000000065512E-05
2026-04-02T20:27:00.1579333Z,2026-04-02T20:26:00.0000000Z,EURUSD,M1,1.15377,1.15378,1.15372,1.15372,24,0
2026-04-02T20:28:00.5920921Z,2026-04-02T20:27:00.0000000Z,EURUSD,M1,1.15373,1.15379,1.15372,1.15379,33,1.0000000000065512E-05
2026-04-02T20:29:02.8590434Z,2026-04-02T20:28:00.0000000Z,EURUSD,M1,1.15378,1.15379,1.15376,1.15376,20,0
2026-04-02T21:00:05.0270397Z,2026-04-02T20:29:00.0000000Z,EURUSD,M1,1.15377,1.15379,1.15375,1.15379,24,0.0006299999999999084
2026-04-02T21:01:33.3750374Z,2026-04-02T21:00:00.0000000Z,EURUSD,M1,1.15348,1.15348,1.15318,1.15318,4,0.0006299999999999084
2026-04-02T21:04:01.4585373Z,2026-04-02T21:01:00.0000000Z,EURUSD,M1,1.15348,1.15348,1.15348,1.15348,2,0.0008300000000001084
2026-04-02T21:05:00.8965659Z,2026-04-02T21:04:00.0000000Z,EURUSD,M1,1.15339,1.15347,1.15339,1.15346,8,0.0006800000000000139
2026-04-02T21:06:05.1817454Z,2026-04-02T21:05:00.0000000Z,EURUSD,M1,1.15359,1.15391,1.15359,1.15391,12,0.0005699999999999594
2026-04-02T21:07:26.5561915Z,2026-04-02T21:06:00.0000000Z,EURUSD,M1,1.15368,1.15368,1.15362,1.15362,6,0.0005100000000000104
2026-04-02T21:08:12.9581924Z,2026-04-02T21:07:00.0000000Z,EURUSD,M1,1.15371,1.15393,1.15362,1.15381,14,0.0006099999999999994
2026-04-02T21:09:07.2548628Z,2026-04-02T21:08:00.0000000Z,EURUSD,M1,1.15366,1.1537,1.15366,1.1537,4,0.0004499999999998394
2026-04-02T21:10:02.9656049Z,2026-04-02T21:09:00.0000000Z,EURUSD,M1,1.15389,1.15389,1.15369,1.15379,6,0.0006800000000000139
2026-04-02T21:11:03.3712791Z,2026-04-02T21:10:00.0000000Z,EURUSD,M1,1.15366,1.15366,1.15362,1.15366,14,0.0006499999999998174
2026-04-02T21:12:03.7554776Z,2026-04-02T21:11:00.0000000Z,EURUSD,M1,1.15372,1.15373,1.15369,1.15369,5,0.0005999999999999339
2026-04-02T21:14:02.9576589Z,2026-04-02T21:12:00.0000000Z,EURUSD,M1,1.15377,1.15377,1.15368,1.15368,7,0.0004499999999998394
2026-04-02T21:15:18.2560829Z,2026-04-02T21:14:00.0000000Z,EURUSD,M1,1.15392,1.15398,1.15376,1.15398,6,0.00043999999999999595
2026-04-02T21:16:07.2839935Z,2026-04-02T21:15:00.0000000Z,EURUSD,M1,1.15393,1.154,1.15388,1.154,5,0.00043999999999999595
2026-04-02T21:17:59.6555952Z,2026-04-02T21:16:00.0000000Z,EURUSD,M1,1.15393,1.15398,1.15389,1.15393,6,0.0008300000000001084
2026-04-02T21:18:00.2812799Z,2026-04-02T21:17:00.0000000Z,EURUSD,M1,1.15381,1.15381,1.15381,1.15381,2,0.00035999999999991594
2026-04-02T21:19:00.8656300Z,2026-04-02T21:18:00.0000000Z,EURUSD,M1,1.15401,1.15401,1.15385,1.15397,52,0.0003799999999998249
2026-04-02T21:20:00.1793366Z,2026-04-02T21:19:00.0000000Z,EURUSD,M1,1.15399,1.15399,1.1539,1.15394,6,0.0008300000000001084
2026-04-02T21:21:02.3617010Z,2026-04-02T21:20:00.0000000Z,EURUSD,M1,1.15366,1.15371,1.15362,1.15363,13,0.0008299999999998864
2026-04-02T21:22:12.1559828Z,2026-04-02T21:21:00.0000000Z,EURUSD,M1,1.15358,1.15366,1.15358,1.15366,16,0.0008299999999998864
2026-04-02T21:23:02.0267493Z,2026-04-02T21:22:00.0000000Z,EURUSD,M1,1.15365,1.15365,1.15364,1.15364,8,0.0008300000000001084
2026-04-02T21:24:01.9587942Z,2026-04-02T21:23:00.0000000Z,EURUSD,M1,1.15363,1.15368,1.15363,1.15366,22,0.0008300000000001084
2026-04-02T21:25:00.3600904Z,2026-04-02T21:24:00.0000000Z,EURUSD,M1,1.15364,1.15366,1.15364,1.15366,6,0.0008300000000001084
2026-04-02T21:26:18.0611573Z,2026-04-02T21:25:00.0000000Z,EURUSD,M1,1.15367,1.15368,1.15366,1.15367,14,0.0008300000000001084
2026-04-02T21:27:06.1583645Z,2026-04-02T21:26:00.0000000Z,EURUSD,M1,1.15366,1.15367,1.15366,1.15367,4,0.0008299999999998864
2026-04-02T21:28:01.0582536Z,2026-04-02T21:27:00.0000000Z,EURUSD,M1,1.15368,1.15374,1.15365,1.15367,15,0.0008299999999998864
2026-04-02T21:29:06.7592263Z,2026-04-02T21:28:00.0000000Z,EURUSD,M1,1.15368,1.15373,1.15366,1.15367,10,0.0008300000000001084
2026-04-02T21:30:37.1819428Z,2026-04-02T21:29:00.0000000Z,EURUSD,M1,1.15366,1.15367,1.15366,1.15367,4,0.0008300000000001084
2026-04-02T21:31:01.3589989Z,2026-04-02T21:30:00.0000000Z,EURUSD,M1,1.1537,1.15371,1.15368,1.15368,11,0.0008299999999998864
2026-04-02T21:32:11.1789152Z,2026-04-02T21:31:00.0000000Z,EURUSD,M1,1.15369,1.15378,1.15368,1.15368,20,0.0008300000000001084
2026-04-02T21:33:01.5884126Z,2026-04-02T21:32:00.0000000Z,EURUSD,M1,1.15367,1.15378,1.15367,1.15377,27,0.0007500000000000284
2026-04-02T21:34:01.4662415Z,2026-04-02T21:33:00.0000000Z,EURUSD,M1,1.15378,1.1538,1.15373,1.15373,11,0.0007600000000000939
2026-04-02T21:35:11.2827941Z,2026-04-02T21:34:00.0000000Z,EURUSD,M1,1.15377,1.1538,1.15373,1.1538,13,0.0007200000000000539
2026-04-02T21:36:12.8744518Z,2026-04-02T21:35:00.0000000Z,EURUSD,M1,1.15381,1.15382,1.15372,1.15379,19,0.0007500000000000284
2026-04-02T21:37:14.3793030Z,2026-04-02T21:36:00.0000000Z,EURUSD,M1,1.15378,1.15384,1.15378,1.15382,5,0.000700000000000145
2026-04-02T21:38:11.8724726Z,2026-04-02T21:37:00.0000000Z,EURUSD,M1,1.15383,1.15384,1.15383,1.15384,4,0.0006699999999999484
2026-04-02T21:39:01.1884772Z,2026-04-02T21:38:00.0000000Z,EURUSD,M1,1.15384,1.15388,1.15374,1.1538,20,0.000660000000000105
2026-04-02T21:41:05.7347754Z,2026-04-02T21:39:00.0000000Z,EURUSD,M1,1.15381,1.15388,1.15376,1.15388,10,0.0005999999999999339
2026-04-02T21:42:05.0333169Z,2026-04-02T21:41:00.0000000Z,EURUSD,M1,1.15389,1.15389,1.15377,1.15389,19,0.0006800000000000139
2026-04-02T21:44:08.4624583Z,2026-04-02T21:42:00.0000000Z,EURUSD,M1,1.15389,1.15389,1.1538,1.15389,24,0.0005500000000000504
2026-04-02T21:45:01.5578512Z,2026-04-02T21:44:00.0000000Z,EURUSD,M1,1.15398,1.15404,1.15369,1.15369,13,0.0007099999999999884
2026-04-02T21:46:00.3741560Z,2026-04-02T21:45:00.0000000Z,EURUSD,M1,1.15382,1.15387,1.1537,1.15383,25,0.0006800000000000139
2026-04-02T21:47:14.7725063Z,2026-04-02T21:46:00.0000000Z,EURUSD,M1,1.15385,1.15389,1.15383,1.15389,20,0.0006699999999999484
2026-04-02T21:48:00.5915300Z,2026-04-02T21:47:00.0000000Z,EURUSD,M1,1.15386,1.15389,1.15383,1.15385,13,0.0007099999999999884
2026-04-02T21:49:00.4589411Z,2026-04-02T21:48:00.0000000Z,EURUSD,M1,1.15382,1.15402,1.15382,1.15399,16,0.0005100000000000104
2026-04-02T21:52:20.5923625Z,2026-04-02T21:49:00.0000000Z,EURUSD,M1,1.15402,1.15402,1.15399,1.15402,7,0.000520000000000076
2026-04-02T21:54:28.0892459Z,2026-04-02T21:52:00.0000000Z,EURUSD,M1,1.15401,1.15402,1.15401,1.15402,4,0.0006099999999999994
2026-04-02T21:55:00.2652657Z,2026-04-02T21:54:00.0000000Z,EURUSD,M1,1.15392,1.15419,1.15392,1.154,16,0.000500000000000167
2026-04-02T21:56:00.5923390Z,2026-04-02T21:55:00.0000000Z,EURUSD,M1,1.15403,1.15419,1.15402,1.15409,21,0.0005100000000000104
2026-04-02T21:57:01.8981839Z,2026-04-02T21:56:00.0000000Z,EURUSD,M1,1.15402,1.15419,1.15398,1.15418,22,0.000360000000000138
2026-04-02T21:58:04.9578887Z,2026-04-02T21:57:00.0000000Z,EURUSD,M1,1.15417,1.15421,1.15396,1.15396,25,0.0005800000000000249
2026-04-02T21:59:03.1586924Z,2026-04-02T21:58:00.0000000Z,EURUSD,M1,1.15399,1.15418,1.15399,1.15414,19,0.0005900000000000905
2026-04-02T22:00:00.4469721Z,2026-04-02T21:59:00.0000000Z,EURUSD,M1,1.15398,1.15407,1.15394,1.15403,11,1.0000000000065512E-05
2026-04-02T22:01:00.2819746Z,2026-04-02T22:00:00.0000000Z,EURUSD,M1,1.15403,1.15411,1.15387,1.15389,85,0.00041000000000002146
2026-04-02T22:02:00.6854099Z,2026-04-02T22:01:00.0000000Z,EURUSD,M1,1.15387,1.1539,1.15374,1.15375,70,0.00041000000000002146
2026-04-02T22:03:00.1601038Z,2026-04-02T22:02:00.0000000Z,EURUSD,M1,1.15374,1.1539,1.15373,1.15386,25,1.0000000000065512E-05
2026-04-02T22:04:01.2723448Z,2026-04-02T22:03:00.0000000Z,EURUSD,M1,1.15385,1.15385,1.15383,1.15384,9,1.0000000000065512E-05
2026-04-02T22:05:00.1680540Z,2026-04-02T22:04:00.0000000Z,EURUSD,M1,1.15383,1.15384,1.15383,1.15384,10,1.0000000000065512E-05
2026-04-02T22:06:23.8726972Z,2026-04-02T22:05:00.0000000Z,EURUSD,M1,1.15384,1.15396,1.15384,1.15394,19,1.0000000000065512E-05
2026-04-02T22:07:00.0278091Z,2026-04-02T22:06:00.0000000Z,EURUSD,M1,1.15394,1.15394,1.15391,1.15391,78,0
2026-04-02T22:08:02.7114354Z,2026-04-02T22:07:00.0000000Z,EURUSD,M1,1.15392,1.15392,1.15389,1.1539,75,1.0000000000065512E-05
2026-04-02T22:09:00.8755009Z,2026-04-02T22:08:00.0000000Z,EURUSD,M1,1.15391,1.15391,1.15387,1.1539,38,9.999999999843467E-06
2026-04-02T22:10:00.9649054Z,2026-04-02T22:09:00.0000000Z,EURUSD,M1,1.15389,1.15396,1.15388,1.15394,23,0
2026-04-02T22:11:08.7788599Z,2026-04-02T22:10:00.0000000Z,EURUSD,M1,1.15394,1.15394,1.15392,1.15393,26,0
2026-04-02T22:12:00.3778375Z,2026-04-02T22:11:00.0000000Z,EURUSD,M1,1.15393,1.15393,1.15389,1.15389,17,0
2026-04-02T22:13:08.4589839Z,2026-04-02T22:12:00.0000000Z,EURUSD,M1,1.1539,1.1539,1.15389,1.15389,4,0
2026-04-02T22:14:01.1573147Z,2026-04-02T22:13:00.0000000Z,EURUSD,M1,1.15388,1.15389,1.15388,1.15388,13,0
2026-04-02T22:15:02.0938818Z,2026-04-02T22:14:00.0000000Z,EURUSD,M1,1.15388,1.15392,1.15388,1.15391,24,0
2026-04-02T22:16:16.3585587Z,2026-04-02T22:15:00.0000000Z,EURUSD,M1,1.15391,1.15391,1.15388,1.15391,25,1.0000000000065512E-05
2026-04-02T22:17:05.9661856Z,2026-04-02T22:16:00.0000000Z,EURUSD,M1,1.1539,1.15391,1.1539,1.15391,15,0
2026-04-02T22:18:03.7575196Z,2026-04-02T22:17:00.0000000Z,EURUSD,M1,1.15391,1.15392,1.1539,1.15392,14,0
2026-04-02T22:19:00.5011270Z,2026-04-02T22:18:00.0000000Z,EURUSD,M1,1.15392,1.15398,1.15392,1.15398,20,1.0000000000065512E-05
2026-04-02T22:20:01.1009993Z,2026-04-02T22:19:00.0000000Z,EURUSD,M1,1.15398,1.15401,1.15396,1.15401,32,1.0000000000065512E-05
2026-04-02T22:21:11.5939541Z,2026-04-02T22:20:00.0000000Z,EURUSD,M1,1.15401,1.15402,1.15399,1.15399,23,9.999999999843467E-06
2026-04-02T22:22:00.5573573Z,2026-04-02T22:21:00.0000000Z,EURUSD,M1,1.15399,1.15399,1.15395,1.15395,8,9.999999999843467E-06
2026-04-02T22:23:11.8711143Z,2026-04-02T22:22:00.0000000Z,EURUSD,M1,1.15396,1.15398,1.15395,1.15397,15,0
2026-04-02T22:24:22.3690153Z,2026-04-02T22:23:00.0000000Z,EURUSD,M1,1.15397,1.15407,1.15397,1.15407,11,0
2026-04-02T22:25:06.5877567Z,2026-04-02T22:24:00.0000000Z,EURUSD,M1,1.15404,1.15404,1.15404,1.15404,4,1.0000000000065512E-05
2026-04-02T22:26:05.1851912Z,2026-04-02T22:25:00.0000000Z,EURUSD,M1,1.15404,1.15404,1.15397,1.15399,10,9.999999999843467E-06
2026-04-02T22:27:11.6550816Z,2026-04-02T22:26:00.0000000Z,EURUSD,M1,1.15399,1.154,1.15399,1.154,7,0
2026-04-02T22:28:04.7583545Z,2026-04-02T22:27:00.0000000Z,EURUSD,M1,1.154,1.154,1.15394,1.15395,13,1.0000000000065512E-05
2026-04-02T22:29:04.8563334Z,2026-04-02T22:28:00.0000000Z,EURUSD,M1,1.15394,1.15395,1.15394,1.15395,5,1.0000000000065512E-05
2026-04-02T22:30:00.4975926Z,2026-04-02T22:29:00.0000000Z,EURUSD,M1,1.15394,1.15398,1.15394,1.15395,15,1.0000000000065512E-05
2026-04-02T22:31:00.5886727Z,2026-04-02T22:30:00.0000000Z,EURUSD,M1,1.15394,1.15396,1.15394,1.15395,16,1.0000000000065512E-05
2026-04-02T22:32:07.3703093Z,2026-04-02T22:31:00.0000000Z,EURUSD,M1,1.15394,1.15398,1.15394,1.15398,28,0
2026-04-02T22:33:00.0573428Z,2026-04-02T22:32:00.0000000Z,EURUSD,M1,1.15398,1.15402,1.15398,1.154,12,1.0000000000065512E-05
2026-04-02T22:34:08.4680679Z,2026-04-02T22:33:00.0000000Z,EURUSD,M1,1.154,1.15403,1.154,1.15403,9,9.999999999843467E-06
2026-04-02T22:35:01.5008654Z,2026-04-02T22:34:00.0000000Z,EURUSD,M1,1.15402,1.15404,1.15399,1.154,25,9.999999999843467E-06
2026-04-02T22:36:01.2598702Z,2026-04-02T22:35:00.0000000Z,EURUSD,M1,1.15399,1.15404,1.15399,1.15402,18,0
2026-04-02T22:37:02.3577257Z,2026-04-02T22:36:00.0000000Z,EURUSD,M1,1.15402,1.15403,1.15395,1.15395,20,0
2026-04-02T22:38:00.3587002Z,2026-04-02T22:37:00.0000000Z,EURUSD,M1,1.15395,1.15395,1.15395,1.15395,10,0
2026-04-02T22:39:06.2713338Z,2026-04-02T22:38:00.0000000Z,EURUSD,M1,1.15395,1.15397,1.15395,1.15396,15,0
2026-04-02T22:40:05.7819735Z,2026-04-02T22:39:00.0000000Z,EURUSD,M1,1.15396,1.15398,1.15396,1.15396,14,0
2026-04-02T22:41:16.4567491Z,2026-04-02T22:40:00.0000000Z,EURUSD,M1,1.15396,1.15398,1.15396,1.15397,10,0
2026-04-02T22:42:37.6812814Z,2026-04-02T22:41:00.0000000Z,EURUSD,M1,1.15398,1.15398,1.15396,1.15396,10,0
2026-04-02T22:43:13.8970557Z,2026-04-02T22:42:00.0000000Z,EURUSD,M1,1.15397,1.15397,1.15397,1.15397,2,9.999999999843467E-06
2026-04-02T22:44:04.2603017Z,2026-04-02T22:43:00.0000000Z,EURUSD,M1,1.15396,1.15398,1.15396,1.15398,4,0
2026-04-02T22:45:02.5021727Z,2026-04-02T22:44:00.0000000Z,EURUSD,M1,1.15398,1.154,1.15398,1.154,16,9.999999999843467E-06
2026-04-02T22:46:00.2858438Z,2026-04-02T22:45:00.0000000Z,EURUSD,M1,1.15399,1.154,1.15398,1.15398,17,1.0000000000065512E-05
2026-04-02T22:47:18.0263742Z,2026-04-02T22:46:00.0000000Z,EURUSD,M1,1.15397,1.15398,1.15395,1.15395,16,0
2026-04-02T22:48:06.4681218Z,2026-04-02T22:47:00.0000000Z,EURUSD,M1,1.15395,1.15395,1.15394,1.15394,8,1.0000000000065512E-05
2026-04-02T22:49:09.0958945Z,2026-04-02T22:48:00.0000000Z,EURUSD,M1,1.15395,1.15395,1.15394,1.15395,18,0
2026-04-02T22:50:01.5893118Z,2026-04-02T22:49:00.0000000Z,EURUSD,M1,1.15395,1.15397,1.15394,1.15396,8,1.0000000000065512E-05
2026-04-02T22:51:13.1568631Z,2026-04-02T22:50:00.0000000Z,EURUSD,M1,1.15397,1.15401,1.15395,1.154,14,1.0000000000065512E-05
2026-04-02T22:52:03.9552688Z,2026-04-02T22:51:00.0000000Z,EURUSD,M1,1.15401,1.15406,1.15401,1.15406,10,9.999999999843467E-06
2026-04-02T22:53:14.1582440Z,2026-04-02T22:52:00.0000000Z,EURUSD,M1,1.15406,1.15407,1.15406,1.15406,9,0
2026-04-02T22:54:10.7775461Z,2026-04-02T22:53:00.0000000Z,EURUSD,M1,1.15407,1.15407,1.15406,1.15406,2,0
2026-04-02T22:55:03.0252815Z,2026-04-02T22:54:00.0000000Z,EURUSD,M1,1.15407,1.15407,1.154,1.154,11,0
2026-04-02T22:56:11.3994722Z,2026-04-02T22:55:00.0000000Z,EURUSD,M1,1.154,1.154,1.15397,1.154,19,9.999999999843467E-06
2026-04-02T22:57:04.0634595Z,2026-04-02T22:56:00.0000000Z,EURUSD,M1,1.15399,1.15399,1.15399,1.15399,4,1.0000000000065512E-05
2026-04-02T22:58:02.2771934Z,2026-04-02T22:57:00.0000000Z,EURUSD,M1,1.15398,1.15398,1.15396,1.15396,7,1.0000000000065512E-05
2026-04-02T22:59:01.9574102Z,2026-04-02T22:58:00.0000000Z,EURUSD,M1,1.15398,1.154,1.15396,1.15396,14,9.999999999843467E-06
2026-04-02T23:00:01.3760677Z,2026-04-02T22:59:00.0000000Z,EURUSD,M1,1.15399,1.15401,1.15399,1.15401,14,0
