LogTimestamp,BarTimestamp,Symbol,Timeframe,BarOpen,BarHigh,BarLow,BarClose,BarVolume,BarSpread
2026-03-30T19:07:04.6658153Z,2026-03-30T19:06:00.0000000Z,EURUSD,M1,1.14589,1.14604,1.14589,1.14593,88,1.0000000000065512E-05
2026-03-30T19:08:00.5572175Z,2026-03-30T19:07:00.0000000Z,EURUSD,M1,1.14594,1.14594,1.14578,1.14579,71,9.999999999843467E-06
2026-03-30T19:09:00.5638022Z,2026-03-30T19:08:00.0000000Z,EURUSD,M1,1.14579,1.14589,1.14577,1.14578,57,0
2026-03-30T19:10:00.2606620Z,2026-03-30T19:09:00.0000000Z,EURUSD,M1,1.14578,1.14584,1.1457,1.1458,81,0
2026-03-30T19:11:00.3665948Z,2026-03-30T19:10:00.0000000Z,EURUSD,M1,1.1458,1.1458,1.14556,1.14561,81,0
2026-03-30T19:12:00.6048025Z,2026-03-30T19:11:00.0000000Z,EURUSD,M1,1.14562,1.14564,1.14538,1.1456,135,1.0000000000065512E-05
2026-03-30T19:13:01.6651262Z,2026-03-30T19:12:00.0000000Z,EURUSD,M1,1.14563,1.14575,1.14559,1.14567,121,0
2026-03-30T19:14:02.0319359Z,2026-03-30T19:13:00.0000000Z,EURUSD,M1,1.14567,1.1457,1.14556,1.14558,76,0
2026-03-30T19:15:00.4701114Z,2026-03-30T19:14:00.0000000Z,EURUSD,M1,1.14558,1.14559,1.14554,1.14555,50,1.0000000000065512E-05
2026-03-30T19:16:01.7876461Z,2026-03-30T19:15:00.0000000Z,EURUSD,M1,1.14557,1.14564,1.14556,1.14558,90,1.0000000000065512E-05
2026-03-30T19:17:00.2683183Z,2026-03-30T19:16:00.0000000Z,EURUSD,M1,1.14557,1.14561,1.14551,1.14551,62,9.999999999843467E-06
2026-03-30T19:18:00.4860241Z,2026-03-30T19:17:00.0000000Z,EURUSD,M1,1.14552,1.14557,1.14548,1.1455,76,1.0000000000065512E-05
2026-03-30T19:19:00.9516836Z,2026-03-30T19:18:00.0000000Z,EURUSD,M1,1.14549,1.14557,1.14549,1.14554,37,1.0000000000065512E-05
2026-03-30T19:20:01.6960029Z,2026-03-30T19:19:00.0000000Z,EURUSD,M1,1.14553,1.1456,1.14553,1.14559,53,1.0000000000065512E-05
2026-03-30T19:21:01.2568007Z,2026-03-30T19:20:00.0000000Z,EURUSD,M1,1.14561,1.14565,1.14553,1.14564,61,1.0000000000065512E-05
2026-03-30T19:22:01.1369128Z,2026-03-30T19:21:00.0000000Z,EURUSD,M1,1.14563,1.14569,1.14555,1.14555,74,1.0000000000065512E-05
2026-03-30T19:23:00.3526248Z,2026-03-30T19:22:00.0000000Z,EURUSD,M1,1.14558,1.14571,1.14558,1.14569,56,0
2026-03-30T19:24:01.9295359Z,2026-03-30T19:23:00.0000000Z,EURUSD,M1,1.14569,1.14574,1.14562,1.14566,59,0
2026-03-30T19:25:00.5585465Z,2026-03-30T19:24:00.0000000Z,EURUSD,M1,1.14566,1.14574,1.14563,1.14563,65,9.999999999843467E-06
2026-03-30T19:26:03.8115183Z,2026-03-30T19:25:00.0000000Z,EURUSD,M1,1.14565,1.14566,1.14558,1.1456,57,0
2026-03-30T19:27:02.3616062Z,2026-03-30T19:26:00.0000000Z,EURUSD,M1,1.14561,1.14566,1.1456,1.14563,40,9.999999999843467E-06
2026-03-30T19:28:00.8748756Z,2026-03-30T19:27:00.0000000Z,EURUSD,M1,1.14562,1.14566,1.1456,1.14562,52,1.0000000000065512E-05
2026-03-30T19:29:05.5897632Z,2026-03-30T19:28:00.0000000Z,EURUSD,M1,1.14561,1.14564,1.14553,1.14562,76,0
2026-03-30T19:30:02.4558319Z,2026-03-30T19:29:00.0000000Z,EURUSD,M1,1.14562,1.14566,1.14561,1.14563,42,0
2026-03-30T19:31:00.4603999Z,2026-03-30T19:30:00.0000000Z,EURUSD,M1,1.14566,1.14572,1.14561,1.14569,85,1.0000000000065512E-05
2026-03-30T19:32:00.6570922Z,2026-03-30T19:31:00.0000000Z,EURUSD,M1,1.1457,1.14571,1.14561,1.14563,73,1.0000000000065512E-05
2026-03-30T19:33:00.4854159Z,2026-03-30T19:32:00.0000000Z,EURUSD,M1,1.14563,1.14571,1.14562,1.14569,63,1.0000000000065512E-05
2026-03-30T19:34:00.5592856Z,2026-03-30T19:33:00.0000000Z,EURUSD,M1,1.1457,1.14577,1.1457,1.14575,68,1.0000000000065512E-05
2026-03-30T19:35:00.2569652Z,2026-03-30T19:34:00.0000000Z,EURUSD,M1,1.14577,1.14578,1.14573,1.14573,50,0
2026-03-30T19:36:00.5003007Z,2026-03-30T19:35:00.0000000Z,EURUSD,M1,1.14574,1.14584,1.14574,1.14583,68,1.0000000000065512E-05
2026-03-30T19:37:00.3551534Z,2026-03-30T19:36:00.0000000Z,EURUSD,M1,1.14583,1.14588,1.1458,1.14586,74,0
2026-03-30T19:38:01.8603842Z,2026-03-30T19:37:00.0000000Z,EURUSD,M1,1.14587,1.1459,1.14582,1.14589,47,1.0000000000065512E-05
2026-03-30T19:39:00.2636714Z,2026-03-30T19:38:00.0000000Z,EURUSD,M1,1.1459,1.14596,1.14588,1.14589,64,1.0000000000065512E-05
2026-03-30T19:40:00.6554054Z,2026-03-30T19:39:00.0000000Z,EURUSD,M1,1.14591,1.14594,1.1459,1.14591,43,9.999999999843467E-06
2026-03-30T19:41:01.4986688Z,2026-03-30T19:40:00.0000000Z,EURUSD,M1,1.14592,1.14597,1.1459,1.14591,44,1.0000000000065512E-05
2026-03-30T19:42:01.1861090Z,2026-03-30T19:41:00.0000000Z,EURUSD,M1,1.1459,1.14595,1.14588,1.14593,49,1.0000000000065512E-05
2026-03-30T19:43:00.5617929Z,2026-03-30T19:42:00.0000000Z,EURUSD,M1,1.14591,1.14597,1.14584,1.14586,69,1.0000000000065512E-05
2026-03-30T19:44:01.0582792Z,2026-03-30T19:43:00.0000000Z,EURUSD,M1,1.14585,1.14591,1.1458,1.14591,68,1.0000000000065512E-05
2026-03-30T19:45:02.8792833Z,2026-03-30T19:44:00.0000000Z,EURUSD,M1,1.1459,1.14593,1.14588,1.14592,63,1.0000000000065512E-05
2026-03-30T19:46:00.3901313Z,2026-03-30T19:45:00.0000000Z,EURUSD,M1,1.14591,1.14598,1.14588,1.14597,74,9.999999999843467E-06
2026-03-30T19:47:00.9573358Z,2026-03-30T19:46:00.0000000Z,EURUSD,M1,1.14596,1.14596,1.14587,1.14591,53,1.0000000000065512E-05
2026-03-30T19:48:04.2964163Z,2026-03-30T19:47:00.0000000Z,EURUSD,M1,1.1459,1.14603,1.1459,1.14602,62,1.0000000000065512E-05
2026-03-30T19:49:00.0923041Z,2026-03-30T19:48:00.0000000Z,EURUSD,M1,1.146,1.146,1.14587,1.14588,55,0
2026-03-30T19:50:00.1170848Z,2026-03-30T19:49:00.0000000Z,EURUSD,M1,1.14589,1.14589,1.14582,1.14583,35,0
2026-03-30T19:51:00.3720518Z,2026-03-30T19:50:00.0000000Z,EURUSD,M1,1.14584,1.14589,1.1458,1.14584,104,0
2026-03-30T19:52:01.1245262Z,2026-03-30T19:51:00.0000000Z,EURUSD,M1,1.14584,1.14588,1.14584,1.14588,47,1.0000000000065512E-05
2026-03-30T19:53:00.1775795Z,2026-03-30T19:52:00.0000000Z,EURUSD,M1,1.14587,1.14592,1.14587,1.14589,47,1.0000000000065512E-05
2026-03-30T19:54:00.3924800Z,2026-03-30T19:53:00.0000000Z,EURUSD,M1,1.14588,1.14594,1.14588,1.14594,35,1.0000000000065512E-05
2026-03-30T19:55:00.3620043Z,2026-03-30T19:54:00.0000000Z,EURUSD,M1,1.14595,1.14599,1.14594,1.14598,45,0
2026-03-30T19:56:04.8898142Z,2026-03-30T19:55:00.0000000Z,EURUSD,M1,1.14598,1.14603,1.14593,1.14599,75,0
2026-03-30T19:57:02.2565375Z,2026-03-30T19:56:00.0000000Z,EURUSD,M1,1.14599,1.14608,1.14599,1.14602,45,1.0000000000065512E-05
2026-03-30T19:57:25.1892548Z,2026-03-30T19:56:00.0000000Z,EURUSD,M1,1.14599,1.14608,1.14599,1.14602,45,1.0000000000065512E-05
2026-03-30T19:58:00.3912239Z,2026-03-30T19:57:00.0000000Z,EURUSD,M1,1.14601,1.14604,1.14597,1.14597,48,1.0000000000065512E-05
2026-03-30T19:59:00.2714529Z,2026-03-30T19:58:00.0000000Z,EURUSD,M1,1.14597,1.14597,1.1458,1.14583,88,9.999999999843467E-06
2026-03-30T20:00:00.1586915Z,2026-03-30T19:59:00.0000000Z,EURUSD,M1,1.14582,1.14599,1.14577,1.14597,75,9.999999999843467E-06
2026-03-30T20:01:02.8595274Z,2026-03-30T20:00:00.0000000Z,EURUSD,M1,1.14596,1.146,1.14589,1.14597,90,9.999999999843467E-06
2026-03-30T20:02:03.6616657Z,2026-03-30T20:01:00.0000000Z,EURUSD,M1,1.14596,1.14608,1.14594,1.14605,55,0
2026-03-30T20:03:02.2678676Z,2026-03-30T20:02:00.0000000Z,EURUSD,M1,1.14605,1.14609,1.14603,1.14608,65,1.0000000000065512E-05
2026-03-30T20:04:00.5595120Z,2026-03-30T20:03:00.0000000Z,EURUSD,M1,1.14607,1.14609,1.14607,1.14607,33,0
2026-03-30T20:05:00.3867194Z,2026-03-30T20:04:00.0000000Z,EURUSD,M1,1.14607,1.14616,1.14607,1.14614,42,9.999999999843467E-06
2026-03-30T20:06:00.2899341Z,2026-03-30T20:05:00.0000000Z,EURUSD,M1,1.14616,1.14621,1.14614,1.14621,23,9.999999999843467E-06
2026-03-30T20:07:01.4739380Z,2026-03-30T20:06:00.0000000Z,EURUSD,M1,1.1462,1.14622,1.14618,1.14622,38,0
2026-03-30T20:08:14.4239611Z,2026-03-30T20:07:00.0000000Z,EURUSD,M1,1.14622,1.14623,1.14622,1.14623,16,1.0000000000065512E-05
2026-03-30T20:09:07.8593122Z,2026-03-30T20:08:00.0000000Z,EURUSD,M1,1.14624,1.14626,1.14622,1.14622,29,0
2026-03-30T20:10:08.6986534Z,2026-03-30T20:09:00.0000000Z,EURUSD,M1,1.14623,1.14628,1.14622,1.14627,28,0
2026-03-30T20:11:09.2933081Z,2026-03-30T20:10:00.0000000Z,EURUSD,M1,1.14627,1.14627,1.1461,1.1461,54,9.999999999843467E-06
2026-03-30T20:12:00.2566409Z,2026-03-30T20:11:00.0000000Z,EURUSD,M1,1.14613,1.14617,1.14604,1.14607,45,9.999999999843467E-06
2026-03-30T20:13:02.8846413Z,2026-03-30T20:12:00.0000000Z,EURUSD,M1,1.14606,1.14612,1.14606,1.14609,46,1.0000000000065512E-05
2026-03-30T20:14:00.1552991Z,2026-03-30T20:13:00.0000000Z,EURUSD,M1,1.14608,1.14609,1.14603,1.14604,48,0
2026-03-30T20:15:01.5452192Z,2026-03-30T20:14:00.0000000Z,EURUSD,M1,1.14605,1.14605,1.14599,1.14603,35,1.0000000000065512E-05
2026-03-30T20:16:00.1553587Z,2026-03-30T20:15:00.0000000Z,EURUSD,M1,1.14602,1.14602,1.14592,1.14599,63,1.0000000000065512E-05
2026-03-30T20:17:00.1665739Z,2026-03-30T20:16:00.0000000Z,EURUSD,M1,1.14598,1.14603,1.14598,1.14603,50,1.0000000000065512E-05
2026-03-30T20:18:01.1579926Z,2026-03-30T20:17:00.0000000Z,EURUSD,M1,1.14602,1.14607,1.14602,1.14605,47,1.0000000000065512E-05
2026-03-30T20:19:02.2684284Z,2026-03-30T20:18:00.0000000Z,EURUSD,M1,1.14604,1.14607,1.14599,1.14599,59,0
2026-03-30T20:20:00.2006587Z,2026-03-30T20:19:00.0000000Z,EURUSD,M1,1.146,1.146,1.14592,1.14598,29,0
2026-03-30T20:21:02.4565398Z,2026-03-30T20:20:00.0000000Z,EURUSD,M1,1.14598,1.14603,1.14598,1.14598,48,1.0000000000065512E-05
2026-03-30T20:22:01.6761362Z,2026-03-30T20:21:00.0000000Z,EURUSD,M1,1.146,1.146,1.14598,1.14598,15,1.0000000000065512E-05
2026-03-30T20:23:00.2796895Z,2026-03-30T20:22:00.0000000Z,EURUSD,M1,1.14597,1.14598,1.14587,1.14588,21,0
2026-03-30T20:24:05.4946132Z,2026-03-30T20:23:00.0000000Z,EURUSD,M1,1.14588,1.14588,1.14587,1.14587,16,0
2026-03-30T20:25:00.2559569Z,2026-03-30T20:24:00.0000000Z,EURUSD,M1,1.14587,1.14588,1.14579,1.14582,28,0
2026-03-30T20:26:06.3565968Z,2026-03-30T20:25:00.0000000Z,EURUSD,M1,1.14582,1.14584,1.14574,1.14574,31,0
2026-03-30T20:27:03.3597356Z,2026-03-30T20:26:00.0000000Z,EURUSD,M1,1.14575,1.14575,1.14572,1.14575,21,0
2026-03-30T20:28:01.6067156Z,2026-03-30T20:27:00.0000000Z,EURUSD,M1,1.14575,1.1458,1.1457,1.1458,36,9.999999999843467E-06
2026-03-30T20:29:01.0195623Z,2026-03-30T20:28:00.0000000Z,EURUSD,M1,1.14579,1.1458,1.14575,1.14576,15,9.999999999843467E-06
2026-03-30T21:00:05.0281243Z,2026-03-30T20:29:00.0000000Z,EURUSD,M1,1.14575,1.1458,1.14575,1.14579,31,0.0006399999999999739
2026-03-30T21:01:05.0309411Z,2026-03-30T21:00:00.0000000Z,EURUSD,M1,1.14656,1.14672,1.14647,1.14659,18,0.00038000000000004697
2026-03-30T21:02:02.0277579Z,2026-03-30T21:01:00.0000000Z,EURUSD,M1,1.1466,1.1466,1.14659,1.14659,4,0.00038000000000004697
2026-03-30T21:03:16.9557278Z,2026-03-30T21:02:00.0000000Z,EURUSD,M1,1.1466,1.1468,1.14658,1.1468,15,0.00038000000000004697
2026-03-30T21:04:01.6588193Z,2026-03-30T21:03:00.0000000Z,EURUSD,M1,1.14659,1.14659,1.14582,1.14593,13,0.0008300000000001084
2026-03-30T21:05:00.2711795Z,2026-03-30T21:04:00.0000000Z,EURUSD,M1,1.14567,1.14593,1.14553,1.14553,20,0.0006900000000000794
2026-03-30T21:06:00.1858771Z,2026-03-30T21:05:00.0000000Z,EURUSD,M1,1.14553,1.14586,1.14553,1.14583,87,0.00035999999999991594
2026-03-30T21:07:00.3985095Z,2026-03-30T21:06:00.0000000Z,EURUSD,M1,1.14585,1.14589,1.14582,1.14589,223,0.000280000000000058
2026-03-30T21:08:00.0972027Z,2026-03-30T21:07:00.0000000Z,EURUSD,M1,1.14587,1.14589,1.14561,1.14563,57,0.000560000000000116
2026-03-30T21:09:08.9566202Z,2026-03-30T21:08:00.0000000Z,EURUSD,M1,1.14563,1.14577,1.14563,1.14569,74,0.0004999999999999449
2026-03-30T21:10:02.7817103Z,2026-03-30T21:09:00.0000000Z,EURUSD,M1,1.14569,1.14569,1.14563,1.14565,26,0.00038999999999989043
2026-03-30T21:11:10.0666220Z,2026-03-30T21:10:00.0000000Z,EURUSD,M1,1.14568,1.14571,1.14565,1.14571,23,0.00038000000000004697
2026-03-30T21:12:07.4687761Z,2026-03-30T21:11:00.0000000Z,EURUSD,M1,1.1457,1.1457,1.1456,1.14563,26,0.00032999999999994145
2026-03-30T21:13:06.5613934Z,2026-03-30T21:12:00.0000000Z,EURUSD,M1,1.14564,1.14564,1.1456,1.14564,14,0.0003900000000001125
2026-03-30T21:14:29.2579749Z,2026-03-30T21:13:00.0000000Z,EURUSD,M1,1.14563,1.14566,1.14559,1.14564,12,0.00034000000000000696
2026-03-30T21:15:00.0956871Z,2026-03-30T21:14:00.0000000Z,EURUSD,M1,1.14565,1.14567,1.14565,1.14567,3,0.00032999999999994145
2026-03-30T21:16:06.6762244Z,2026-03-30T21:15:00.0000000Z,EURUSD,M1,1.14568,1.14568,1.14563,1.14567,12,0.00029999999999996696
2026-03-30T21:17:01.9574858Z,2026-03-30T21:16:00.0000000Z,EURUSD,M1,1.14569,1.14572,1.14568,1.14571,18,0.00034000000000000696
2026-03-30T21:18:11.7580112Z,2026-03-30T21:17:00.0000000Z,EURUSD,M1,1.14572,1.14573,1.14569,1.14573,14,0.00034000000000000696
2026-03-30T21:19:04.4630561Z,2026-03-30T21:18:00.0000000Z,EURUSD,M1,1.14572,1.14573,1.14563,1.14567,10,0.00036999999999998145
2026-03-30T21:20:07.5900507Z,2026-03-30T21:19:00.0000000Z,EURUSD,M1,1.14569,1.1457,1.14569,1.1457,5,0.0004099999999997994
2026-03-30T21:21:03.5844839Z,2026-03-30T21:20:00.0000000Z,EURUSD,M1,1.14569,1.14572,1.14568,1.14571,13,0.00042000000000008697
2026-03-30T21:22:09.7798696Z,2026-03-30T21:21:00.0000000Z,EURUSD,M1,1.14571,1.14573,1.14571,1.14572,7,0.00041000000000002146
2026-03-30T21:23:23.3586619Z,2026-03-30T21:22:00.0000000Z,EURUSD,M1,1.14572,1.14573,1.14569,1.14571,12,0.0004300000000001525
2026-03-30T21:24:17.5573012Z,2026-03-30T21:23:00.0000000Z,EURUSD,M1,1.1457,1.14572,1.1457,1.14572,5,0.00042999999999993044
2026-03-30T21:25:08.7800182Z,2026-03-30T21:24:00.0000000Z,EURUSD,M1,1.14571,1.14573,1.14571,1.14573,7,0.0004199999999998649
