LogTimestamp,BarTimestamp,Symbol,Timeframe,BarOpen,BarHigh,BarLow,BarClose,BarVolume,BarSpread
2026-03-31T01:40:02.0962969Z,2026-03-31T01:35:00.0000000Z,EURUSD,M5,1.1487,1.14878,1.14839,1.14862,666,9.999999999843467E-06
2026-03-31T01:45:00.1600497Z,2026-03-31T01:40:00.0000000Z,EURUSD,M5,1.14864,1.14864,1.14834,1.14838,620,1.0000000000065512E-05
2026-03-31T01:50:00.9109166Z,2026-03-31T01:45:00.0000000Z,EURUSD,M5,1.14839,1.14845,1.14798,1.14798,534,1.0000000000065512E-05
2026-03-31T01:55:00.3662526Z,2026-03-31T01:50:00.0000000Z,EURUSD,M5,1.14795,1.14818,1.14785,1.14798,527,1.0000000000065512E-05
2026-03-31T02:00:00.0920491Z,2026-03-31T01:55:00.0000000Z,EURUSD,M5,1.14797,1.148,1.14754,1.1476,496,1.0000000000065512E-05
2026-03-31T02:05:02.2553159Z,2026-03-31T02:00:00.0000000Z,EURUSD,M5,1.14761,1.14761,1.14735,1.14752,438,1.0000000000065512E-05
2026-03-31T02:10:00.0928434Z,2026-03-31T02:05:00.0000000Z,EURUSD,M5,1.14753,1.14774,1.14753,1.14767,428,0
2026-03-31T02:15:04.2475230Z,2026-03-31T02:10:00.0000000Z,EURUSD,M5,1.14768,1.14768,1.14752,1.14764,280,1.0000000000065512E-05
2026-03-31T02:20:02.0959133Z,2026-03-31T02:15:00.0000000Z,EURUSD,M5,1.1476,1.14778,1.14753,1.14764,314,0
2026-03-31T02:25:00.6544661Z,2026-03-31T02:20:00.0000000Z,EURUSD,M5,1.14762,1.14779,1.14756,1.14764,277,9.999999999843467E-06
2026-03-31T02:30:00.4679763Z,2026-03-31T02:25:00.0000000Z,EURUSD,M5,1.14765,1.14775,1.14759,1.14766,274,0
2026-03-31T02:35:02.4403831Z,2026-03-31T02:30:00.0000000Z,EURUSD,M5,1.14766,1.14769,1.14732,1.1474,327,0
2026-03-31T02:40:00.3710715Z,2026-03-31T02:35:00.0000000Z,EURUSD,M5,1.14742,1.14758,1.14738,1.14749,288,0
2026-03-31T02:45:00.2803103Z,2026-03-31T02:40:00.0000000Z,EURUSD,M5,1.14749,1.14757,1.14734,1.14754,327,0
2026-03-31T02:50:02.3165506Z,2026-03-31T02:45:00.0000000Z,EURUSD,M5,1.14754,1.14763,1.14747,1.14762,368,9.999999999843467E-06
2026-03-31T02:55:01.8112478Z,2026-03-31T02:50:00.0000000Z,EURUSD,M5,1.14765,1.14797,1.14765,1.1478,391,9.999999999843467E-06
2026-03-31T03:00:01.4014457Z,2026-03-31T02:55:00.0000000Z,EURUSD,M5,1.14779,1.1478,1.14758,1.14759,282,0
2026-03-31T03:05:00.1582941Z,2026-03-31T03:00:00.0000000Z,EURUSD,M5,1.1476,1.14761,1.14736,1.14738,292,0
2026-03-31T03:10:00.9041711Z,2026-03-31T03:05:00.0000000Z,EURUSD,M5,1.14739,1.14761,1.14736,1.14749,281,1.0000000000065512E-05
2026-03-31T03:15:01.5611211Z,2026-03-31T03:10:00.0000000Z,EURUSD,M5,1.1475,1.14764,1.14738,1.14738,222,0
2026-03-31T03:20:03.3116066Z,2026-03-31T03:15:00.0000000Z,EURUSD,M5,1.14739,1.14741,1.14708,1.14709,261,0
2026-03-31T03:25:00.2862540Z,2026-03-31T03:20:00.0000000Z,EURUSD,M5,1.14714,1.1473,1.14708,1.14712,263,0
2026-03-31T03:30:01.1587221Z,2026-03-31T03:25:00.0000000Z,EURUSD,M5,1.14713,1.1473,1.14709,1.14724,263,9.999999999843467E-06
2026-03-31T03:35:00.2572169Z,2026-03-31T03:30:00.0000000Z,EURUSD,M5,1.14725,1.14735,1.1472,1.14725,219,0
2026-03-31T03:40:01.4063311Z,2026-03-31T03:35:00.0000000Z,EURUSD,M5,1.14725,1.14725,1.14714,1.14715,244,0
2026-03-31T03:45:00.7788871Z,2026-03-31T03:40:00.0000000Z,EURUSD,M5,1.14716,1.14716,1.14704,1.14708,190,0
2026-03-31T03:50:00.2878679Z,2026-03-31T03:45:00.0000000Z,EURUSD,M5,1.14709,1.1471,1.14664,1.14675,235,0
2026-03-31T03:55:00.2539284Z,2026-03-31T03:50:00.0000000Z,EURUSD,M5,1.14676,1.14696,1.14676,1.14685,202,9.999999999843467E-06
2026-03-31T04:00:00.4061756Z,2026-03-31T03:55:00.0000000Z,EURUSD,M5,1.14684,1.14698,1.14684,1.14697,163,9.999999999843467E-06
2026-03-31T04:05:00.6999086Z,2026-03-31T04:00:00.0000000Z,EURUSD,M5,1.14698,1.1471,1.14697,1.14707,160,1.0000000000065512E-05
2026-03-31T04:10:01.4581046Z,2026-03-31T04:05:00.0000000Z,EURUSD,M5,1.14706,1.14713,1.14704,1.1471,223,9.999999999843467E-06
2026-03-31T04:15:02.8672624Z,2026-03-31T04:10:00.0000000Z,EURUSD,M5,1.14711,1.14715,1.14701,1.14706,202,1.0000000000065512E-05
2026-03-31T04:20:01.6874306Z,2026-03-31T04:15:00.0000000Z,EURUSD,M5,1.14706,1.14711,1.14701,1.1471,150,1.0000000000065512E-05
2026-03-31T04:25:04.9682973Z,2026-03-31T04:20:00.0000000Z,EURUSD,M5,1.14709,1.14715,1.14701,1.14707,173,0
2026-03-31T04:30:00.3116208Z,2026-03-31T04:25:00.0000000Z,EURUSD,M5,1.14707,1.14721,1.14704,1.14713,226,1.0000000000065512E-05
2026-03-31T04:35:01.3795114Z,2026-03-31T04:30:00.0000000Z,EURUSD,M5,1.14713,1.14728,1.14713,1.14721,170,0
2026-03-31T04:40:00.3510581Z,2026-03-31T04:35:00.0000000Z,EURUSD,M5,1.1472,1.14728,1.14715,1.1472,152,9.999999999843467E-06
2026-03-31T04:45:01.3736188Z,2026-03-31T04:40:00.0000000Z,EURUSD,M5,1.14718,1.1472,1.14704,1.14705,159,1.0000000000065512E-05
2026-03-31T04:50:00.1649926Z,2026-03-31T04:45:00.0000000Z,EURUSD,M5,1.14706,1.14708,1.14689,1.14693,216,1.0000000000065512E-05
2026-03-31T04:55:00.1657696Z,2026-03-31T04:50:00.0000000Z,EURUSD,M5,1.14693,1.14714,1.14693,1.14711,180,1.0000000000065512E-05
2026-03-31T05:00:00.5604830Z,2026-03-31T04:55:00.0000000Z,EURUSD,M5,1.1471,1.14714,1.1469,1.14691,214,1.0000000000065512E-05
2026-03-31T05:05:00.2790094Z,2026-03-31T05:00:00.0000000Z,EURUSD,M5,1.1469,1.14715,1.14686,1.1471,246,0
2026-03-31T05:10:00.6033710Z,2026-03-31T05:05:00.0000000Z,EURUSD,M5,1.1471,1.14713,1.14689,1.14695,229,0
2026-03-31T05:15:02.0005095Z,2026-03-31T05:10:00.0000000Z,EURUSD,M5,1.14696,1.14696,1.1463,1.1463,310,0
2026-03-31T05:20:00.2879717Z,2026-03-31T05:15:00.0000000Z,EURUSD,M5,1.14631,1.14668,1.14627,1.14665,301,9.999999999843467E-06
2026-03-31T05:25:00.5008320Z,2026-03-31T05:20:00.0000000Z,EURUSD,M5,1.14664,1.14688,1.14659,1.14681,212,0
2026-03-31T05:30:01.2798110Z,2026-03-31T05:25:00.0000000Z,EURUSD,M5,1.14681,1.14696,1.14675,1.1468,248,9.999999999843467E-06
2026-03-31T05:35:00.0950744Z,2026-03-31T05:30:00.0000000Z,EURUSD,M5,1.14684,1.14696,1.14671,1.14692,326,9.999999999843467E-06
2026-03-31T05:40:00.1796346Z,2026-03-31T05:35:00.0000000Z,EURUSD,M5,1.14694,1.147,1.1468,1.14688,230,9.999999999843467E-06
2026-03-31T05:45:00.1577420Z,2026-03-31T05:40:00.0000000Z,EURUSD,M5,1.14687,1.14688,1.1466,1.14665,268,0
2026-03-31T05:50:00.2789463Z,2026-03-31T05:45:00.0000000Z,EURUSD,M5,1.14665,1.14697,1.14656,1.14697,357,9.999999999843467E-06
2026-03-31T05:55:00.0930751Z,2026-03-31T05:50:00.0000000Z,EURUSD,M5,1.14701,1.14705,1.14671,1.14675,378,0
2026-03-31T06:00:00.4330807Z,2026-03-31T05:55:00.0000000Z,EURUSD,M5,1.14676,1.14676,1.14623,1.14644,421,9.999999999843467E-06
2026-03-31T06:05:01.9561944Z,2026-03-31T06:00:00.0000000Z,EURUSD,M5,1.14643,1.14643,1.14609,1.14631,499,9.999999999843467E-06
2026-03-31T06:10:00.4929242Z,2026-03-31T06:05:00.0000000Z,EURUSD,M5,1.1463,1.1464,1.14609,1.14627,381,9.999999999843467E-06
2026-03-31T06:15:00.1188260Z,2026-03-31T06:10:00.0000000Z,EURUSD,M5,1.14626,1.14662,1.14626,1.14649,400,0
2026-03-31T06:20:00.3705990Z,2026-03-31T06:15:00.0000000Z,EURUSD,M5,1.14649,1.14657,1.14635,1.14641,375,9.999999999843467E-06
2026-03-31T06:25:00.6908316Z,2026-03-31T06:20:00.0000000Z,EURUSD,M5,1.14636,1.14658,1.14627,1.14647,389,1.0000000000065512E-05
2026-03-31T06:30:00.1835261Z,2026-03-31T06:25:00.0000000Z,EURUSD,M5,1.14648,1.14715,1.14647,1.14701,470,1.0000000000065512E-05
2026-03-31T06:35:01.6822491Z,2026-03-31T06:30:00.0000000Z,EURUSD,M5,1.14702,1.14714,1.14692,1.14706,463,0
2026-03-31T06:40:01.3706704Z,2026-03-31T06:35:00.0000000Z,EURUSD,M5,1.14707,1.14711,1.14685,1.14697,388,0
2026-03-31T06:45:00.1626776Z,2026-03-31T06:40:00.0000000Z,EURUSD,M5,1.14697,1.147,1.14655,1.14671,394,1.0000000000065512E-05
2026-03-31T06:50:00.6590911Z,2026-03-31T06:45:00.0000000Z,EURUSD,M5,1.14673,1.14676,1.14654,1.14666,324,0
2026-03-31T06:55:00.2862063Z,2026-03-31T06:50:00.0000000Z,EURUSD,M5,1.14667,1.14711,1.14659,1.1471,431,1.0000000000065512E-05
2026-03-31T07:00:00.3091880Z,2026-03-31T06:55:00.0000000Z,EURUSD,M5,1.14709,1.14744,1.14709,1.14721,506,9.999999999843467E-06
2026-03-31T07:05:00.6652858Z,2026-03-31T07:00:00.0000000Z,EURUSD,M5,1.14718,1.14728,1.14684,1.1471,684,0
2026-03-31T07:10:00.2744872Z,2026-03-31T07:05:00.0000000Z,EURUSD,M5,1.14709,1.14742,1.14706,1.1471,513,9.999999999843467E-06
2026-03-31T07:15:00.4620525Z,2026-03-31T07:10:00.0000000Z,EURUSD,M5,1.14708,1.14716,1.14666,1.14666,435,1.0000000000065512E-05
2026-03-31T07:20:00.3097732Z,2026-03-31T07:15:00.0000000Z,EURUSD,M5,1.14663,1.14683,1.14629,1.14646,474,9.999999999843467E-06
2026-03-31T07:25:00.3556942Z,2026-03-31T07:20:00.0000000Z,EURUSD,M5,1.14647,1.14683,1.14645,1.1466,491,1.0000000000065512E-05
2026-03-31T07:30:00.3665532Z,2026-03-31T07:25:00.0000000Z,EURUSD,M5,1.14659,1.14687,1.14648,1.14669,460,0
2026-03-31T07:35:00.0294314Z,2026-03-31T07:30:00.0000000Z,EURUSD,M5,1.1467,1.14704,1.1467,1.14681,488,1.0000000000065512E-05
2026-03-31T07:40:00.8061508Z,2026-03-31T07:35:00.0000000Z,EURUSD,M5,1.1468,1.14705,1.1468,1.14688,365,0
2026-03-31T07:45:01.2912017Z,2026-03-31T07:40:00.0000000Z,EURUSD,M5,1.14688,1.14705,1.14674,1.14692,424,1.0000000000065512E-05
2026-03-31T07:50:00.3752353Z,2026-03-31T07:45:00.0000000Z,EURUSD,M5,1.14685,1.14715,1.14671,1.14697,495,0
2026-03-31T07:55:00.1567694Z,2026-03-31T07:50:00.0000000Z,EURUSD,M5,1.14696,1.14698,1.14673,1.14676,343,0
2026-03-31T08:00:00.2783161Z,2026-03-31T07:55:00.0000000Z,EURUSD,M5,1.14676,1.14724,1.14673,1.14723,610,0
2026-03-31T08:05:00.3415384Z,2026-03-31T08:00:00.0000000Z,EURUSD,M5,1.14727,1.14738,1.14707,1.14737,674,1.0000000000065512E-05
2026-03-31T08:10:00.6219736Z,2026-03-31T08:05:00.0000000Z,EURUSD,M5,1.14736,1.14737,1.14705,1.14708,484,9.999999999843467E-06
2026-03-31T08:15:02.2798669Z,2026-03-31T08:10:00.0000000Z,EURUSD,M5,1.14708,1.14711,1.14666,1.14671,449,0
2026-03-31T08:20:02.5808783Z,2026-03-31T08:15:00.0000000Z,EURUSD,M5,1.14671,1.14678,1.14648,1.14648,373,1.0000000000065512E-05
2026-03-31T08:25:02.1040783Z,2026-03-31T08:20:00.0000000Z,EURUSD,M5,1.14645,1.14675,1.14645,1.14664,411,1.0000000000065512E-05
2026-03-31T08:26:58.8526940Z,2026-03-31T08:20:00.0000000Z,EURUSD,M5,1.14645,1.14675,1.14645,1.14664,411,1.0000000000065512E-05
2026-03-31T08:30:00.4665208Z,2026-03-31T08:25:00.0000000Z,EURUSD,M5,1.14663,1.14683,1.14642,1.1468,473,1.0000000000065512E-05
2026-03-31T08:35:00.2572811Z,2026-03-31T08:30:00.0000000Z,EURUSD,M5,1.14678,1.14707,1.14668,1.14669,434,0
2026-03-31T08:40:01.3038153Z,2026-03-31T08:35:00.0000000Z,EURUSD,M5,1.14669,1.14706,1.14669,1.14688,511,1.0000000000065512E-05
2026-03-31T08:45:00.0633665Z,2026-03-31T08:40:00.0000000Z,EURUSD,M5,1.14688,1.14731,1.14686,1.14729,406,1.0000000000065512E-05
2026-03-31T08:50:00.5535407Z,2026-03-31T08:45:00.0000000Z,EURUSD,M5,1.14729,1.14745,1.14713,1.14738,317,0
2026-03-31T08:55:00.6576108Z,2026-03-31T08:50:00.0000000Z,EURUSD,M5,1.14738,1.14757,1.14696,1.14707,513,0
2026-03-31T09:00:02.5417162Z,2026-03-31T08:55:00.0000000Z,EURUSD,M5,1.14708,1.14709,1.14666,1.14671,411,9.999999999843467E-06
2026-03-31T09:01:45.6906931Z,2026-03-31T08:55:00.0000000Z,EURUSD,M5,1.14708,1.14709,1.14666,1.14671,411,1.0000000000065512E-05
2026-03-31T09:05:00.0981004Z,2026-03-31T09:00:00.0000000Z,EURUSD,M5,1.1467,1.14678,1.14621,1.14672,611,0
2026-03-31T09:10:00.1654748Z,2026-03-31T09:05:00.0000000Z,EURUSD,M5,1.14673,1.14688,1.14653,1.14655,450,9.999999999843467E-06
2026-03-31T09:15:00.4560721Z,2026-03-31T09:10:00.0000000Z,EURUSD,M5,1.14657,1.14689,1.14656,1.14686,383,1.0000000000065512E-05
2026-03-31T09:20:00.6768002Z,2026-03-31T09:15:00.0000000Z,EURUSD,M5,1.14685,1.14693,1.14658,1.14692,438,9.999999999843467E-06
2026-03-31T09:22:56.7512166Z,2026-03-31T09:15:00.0000000Z,EURUSD,M5,1.14685,1.14693,1.14658,1.14692,438,1.0000000000065512E-05
2026-03-31T09:25:00.9286194Z,2026-03-31T09:20:00.0000000Z,EURUSD,M5,1.14691,1.14728,1.14685,1.14725,501,9.999999999843467E-06
2026-03-31T09:30:00.3565585Z,2026-03-31T09:25:00.0000000Z,EURUSD,M5,1.14725,1.14733,1.14711,1.14721,350,0
2026-03-31T09:33:05.5990145Z,2026-03-31T09:25:00.0000000Z,EURUSD,M5,1.14725,1.14733,1.14711,1.14721,350,1.0000000000065512E-05
2026-03-31T09:35:00.1593312Z,2026-03-31T09:30:00.0000000Z,EURUSD,M5,1.14721,1.14722,1.14686,1.14693,445,0
2026-03-31T09:40:01.2840693Z,2026-03-31T09:35:00.0000000Z,EURUSD,M5,1.14694,1.14712,1.14677,1.14682,381,0
2026-03-31T09:45:01.6856429Z,2026-03-31T09:40:00.0000000Z,EURUSD,M5,1.14683,1.14695,1.14672,1.1469,397,1.0000000000065512E-05
2026-03-31T09:50:00.2570143Z,2026-03-31T09:45:00.0000000Z,EURUSD,M5,1.14689,1.1469,1.14662,1.1467,380,1.0000000000065512E-05
2026-03-31T09:55:01.6272739Z,2026-03-31T09:50:00.0000000Z,EURUSD,M5,1.14669,1.14684,1.14662,1.14676,273,9.999999999843467E-06
2026-03-31T10:00:00.1864447Z,2026-03-31T09:55:00.0000000Z,EURUSD,M5,1.14677,1.14684,1.14657,1.14682,340,9.999999999843467E-06
2026-03-31T10:05:00.0982103Z,2026-03-31T10:00:00.0000000Z,EURUSD,M5,1.14684,1.147,1.14667,1.14677,408,1.0000000000065512E-05
2026-03-31T10:10:04.3623373Z,2026-03-31T10:05:00.0000000Z,EURUSD,M5,1.14678,1.14692,1.14673,1.14677,289,0
2026-03-31T10:15:03.0622507Z,2026-03-31T10:10:00.0000000Z,EURUSD,M5,1.14678,1.14686,1.14655,1.14655,257,1.0000000000065512E-05
2026-03-31T10:20:00.2823225Z,2026-03-31T10:15:00.0000000Z,EURUSD,M5,1.14656,1.14667,1.14635,1.14645,329,1.0000000000065512E-05
2026-03-31T10:25:08.5770129Z,2026-03-31T10:20:00.0000000Z,EURUSD,M5,1.14646,1.14657,1.14636,1.14653,331,1.0000000000065512E-05
2026-03-31T10:30:01.1597849Z,2026-03-31T10:25:00.0000000Z,EURUSD,M5,1.14652,1.14672,1.14646,1.14671,280,1.0000000000065512E-05
2026-03-31T10:35:00.4009401Z,2026-03-31T10:30:00.0000000Z,EURUSD,M5,1.14672,1.14683,1.14666,1.14676,297,1.0000000000065512E-05
2026-03-31T10:40:00.2592416Z,2026-03-31T10:35:00.0000000Z,EURUSD,M5,1.14675,1.14677,1.14644,1.14651,383,1.0000000000065512E-05
2026-03-31T10:45:00.7101936Z,2026-03-31T10:40:00.0000000Z,EURUSD,M5,1.14651,1.14661,1.14645,1.14648,324,0
2026-03-31T10:50:00.3567278Z,2026-03-31T10:45:00.0000000Z,EURUSD,M5,1.14646,1.14647,1.14595,1.14596,296,1.0000000000065512E-05
2026-03-31T10:55:00.0648357Z,2026-03-31T10:50:00.0000000Z,EURUSD,M5,1.14595,1.14633,1.14586,1.14621,319,9.999999999843467E-06
2026-03-31T11:00:00.3956637Z,2026-03-31T10:55:00.0000000Z,EURUSD,M5,1.1462,1.14632,1.14581,1.14589,422,1.0000000000065512E-05
2026-03-31T11:05:03.1595758Z,2026-03-31T11:00:00.0000000Z,EURUSD,M5,1.14595,1.14598,1.14575,1.14596,420,0
2026-03-31T11:10:01.1738333Z,2026-03-31T11:05:00.0000000Z,EURUSD,M5,1.14596,1.14602,1.1458,1.14588,308,9.999999999843467E-06
2026-03-31T11:15:00.3007988Z,2026-03-31T11:10:00.0000000Z,EURUSD,M5,1.14589,1.14713,1.14585,1.14616,1004,0
2026-03-31T11:20:00.2818809Z,2026-03-31T11:15:00.0000000Z,EURUSD,M5,1.14618,1.14663,1.14605,1.14642,867,9.999999999843467E-06
2026-03-31T11:25:00.3021835Z,2026-03-31T11:20:00.0000000Z,EURUSD,M5,1.14643,1.14693,1.14629,1.14693,637,1.0000000000065512E-05
2026-03-31T11:30:00.9667075Z,2026-03-31T11:25:00.0000000Z,EURUSD,M5,1.14692,1.14851,1.14692,1.14746,815,0
2026-03-31T11:35:00.4619645Z,2026-03-31T11:30:00.0000000Z,EURUSD,M5,1.1474,1.14757,1.14721,1.14744,545,1.0000000000065512E-05
2026-03-31T11:40:02.3832002Z,2026-03-31T11:35:00.0000000Z,EURUSD,M5,1.14744,1.14803,1.14736,1.14795,505,0
2026-03-31T11:45:00.4932302Z,2026-03-31T11:40:00.0000000Z,EURUSD,M5,1.14795,1.14866,1.14791,1.14865,644,1.0000000000065512E-05
2026-03-31T11:50:00.3740977Z,2026-03-31T11:45:00.0000000Z,EURUSD,M5,1.14865,1.14892,1.1484,1.14867,623,0
2026-03-31T11:55:00.5597752Z,2026-03-31T11:50:00.0000000Z,EURUSD,M5,1.14867,1.14888,1.14826,1.14868,798,9.999999999843467E-06
2026-03-31T12:00:00.3681377Z,2026-03-31T11:55:00.0000000Z,EURUSD,M5,1.14867,1.14911,1.14867,1.14911,575,1.0000000000065512E-05
